"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
963876,"Dead Animal","FAS-Finance and Administrative Services","01/22/2025 01:31:54 PM","2025-01-22","01:31:54","1100 S LUCILE ST, SEATTLE, WA 98108",47.55366026,-122.31733359,"POINT (-122.31733359 47.55366026)","98108","SOUTH","MID-BEACON HILL"
963878,"Pothole","SDOT-Seattle Department of Transportation","01/22/2025 01:47:51 PM","2025-01-22","01:47:51","5959 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.54808488,-122.28690662,"POINT (-122.28690662 47.54808488)","98118","SOUTH","MID-BEACON HILL"
963916,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/22/2025 02:36:10 PM","2025-01-22","02:36:10","2512 S JUNEAU ST, SEATTLE, WA 98108",47.5501938,-122.29967253,"POINT (-122.29967253 47.5501938)","98108","SOUTH","MID-BEACON HILL"
964210,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/22/2025 09:47:24 PM","2025-01-22","09:47:24","6304 33RD AVE S, SEATTLE, WA 98118",47.54590646,-122.28997977,"POINT (-122.28997977 47.54590646)","98118","SOUTH","MID-BEACON HILL"
964367,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/23/2025 09:04:35 AM","2025-01-23","09:04:35","4913 COLUMBIA DR S, SEATTLE, WA 98108",47.55731571,-122.30560426,"POINT (-122.30560426 47.55731571)","98108","SOUTH","MID-BEACON HILL"
964385,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 09:18:42 AM","2025-01-23","09:18:42","4600 MOUNT VIEW DR S, SEATTLE, WA 98108",47.56134531,-122.29696707,"POINT (-122.29696707 47.56134531)","98108","SOUTH","MID-BEACON HILL"
964555,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/23/2025 11:00:34 AM","2025-01-23","11:00:34","3501 14TH AVE S, SEATTLE, WA 98144",47.57183824,-122.31514867,"POINT (-122.31514867 47.57183824)","98144","SOUTH","MID-BEACON HILL"
964577,"Streetlight Maintenance","SCL-Seattle City Light","01/23/2025 11:05:33 AM","2025-01-23","11:05:33","2813 S GRAHAM ST, SEATTLE, WA 98108",47.54610032,-122.29622202,"POINT (-122.29622202 47.54610032)","98108","SOUTH","MID-BEACON HILL"
964591,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 11:27:35 AM","2025-01-23","11:27:35","2815 S ALASKA ST, SEATTLE, WA 98108",47.5612382,-122.29675291,"POINT (-122.29675291 47.5612382)","98108","SOUTH","MID-BEACON HILL"
964631,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/23/2025 11:59:00 AM","2025-01-23","11:59:00","5328 28TH AVE S, SEATTLE, WA 98108",47.55380447,-122.29664497,"POINT (-122.29664497 47.55380447)","98108","SOUTH","MID-BEACON HILL"
964662,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 12:22:01 PM","2025-01-23","12:22:01","5900 32ND AVE S, SEATTLE, WA 98118",47.54962219,-122.29125257,"POINT (-122.29125257 47.54962219)","98118","SOUTH","MID-BEACON HILL"
964680,"Streetlight Maintenance","SCL-Seattle City Light","01/23/2025 12:42:16 PM","2025-01-23","12:42:16","5619 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.55139675,-122.28869333,"POINT (-122.28869333 47.55139675)","98118","SOUTH","MID-BEACON HILL"
964990,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/23/2025 04:40:53 PM","2025-01-23","04:40:53","5317 16TH AVE S, SEATTLE, WA 98108",47.5542126,-122.3125452,"POINT (-122.3125452 47.5542126)","98108","SOUTH","MID-BEACON HILL"
965071,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/23/2025 06:52:58 PM","2025-01-23","06:52:58","5051 24TH AVE S, SEATTLE, WA 98108",47.55623572,-122.30233807,"POINT (-122.30233807 47.55623572)","98108","SOUTH","MID-BEACON HILL"
965173,"Pothole","SDOT-Seattle Department of Transportation","01/24/2025 07:21:39 AM","2025-01-24","07:21:39","5411 33RD AVE S, SEATTLE, WA 98118",47.55299702,-122.29075487,"POINT (-122.29075487 47.55299702)","98118","SOUTH","MID-BEACON HILL"
965209,"General Inquiry - City Light","SCL-Seattle City Light","01/24/2025 07:55:59 AM","2025-01-24","07:55:59","4118 14TH AVE S, SEATTLE, WA 98108",47.5666659,-122.31441357,"POINT (-122.31441357 47.5666659)","98108","SOUTH","MID-BEACON HILL"
965322,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/24/2025 09:36:45 AM","2025-01-24","09:36:45","1743 S DAWSON ST, SEATTLE, WA 98108",47.55535447,-122.30867987,"POINT (-122.30867987 47.55535447)","98108","SOUTH","MID-BEACON HILL"
965365,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 10:12:25 AM","2025-01-24","10:12:25","4905 19TH AVE S, SEATTLE, WA 98108",47.55872101,-122.3080358,"POINT (-122.3080358 47.55872101)","98108","SOUTH","MID-BEACON HILL"
965381,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 10:25:10 AM","2025-01-24","10:25:10","6007 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.5476912,-122.28669954,"POINT (-122.28669954 47.5476912)","98118","SOUTH","MID-BEACON HILL"
965530,"Parking Enforcement","SPD-Seattle Police Department","01/24/2025 12:58:14 PM","2025-01-24","12:58:14","5560 15TH AVE S, SEATTLE, WA 98108",47.55161892,-122.31322971,"POINT (-122.31322971 47.55161892)","98108","SOUTH","MID-BEACON HILL"
965533,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 12:34:04 PM","2025-01-24","12:34:04","4860 BEACON AVE S, SEATTLE, WA 98108",47.55907686,-122.30398318,"POINT (-122.30398318 47.55907686)","98108","SOUTH","MID-BEACON HILL"
965621,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/24/2025 02:10:45 PM","2025-01-24","02:10:45","3203 S JUNEAU ST, SEATTLE, WA 98118",47.54970773,-122.29113248,"POINT (-122.29113248 47.54970773)","98118","SOUTH","MID-BEACON HILL"
965679,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 03:03:09 PM","2025-01-24","03:03:09","5301 15TH AVE S, SEATTLE, WA 98108",47.55464087,-122.31378897,"POINT (-122.31378897 47.55464087)","98108","SOUTH","MID-BEACON HILL"
965738,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 04:01:36 PM","2025-01-24","04:01:36","4500 11TH AVE S, SEATTLE, WA 98108",47.56328502,-122.31832038,"POINT (-122.31832038 47.56328502)","98108","SOUTH","MID-BEACON HILL"
965755,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 04:03:41 PM","2025-01-24","04:03:41","4427 POWELL PL S, SEATTLE, WA 98108",47.5637864,-122.31951061,"POINT (-122.31951061 47.5637864)","98108","SOUTH","MID-BEACON HILL"
965901,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/25/2025 07:08:30 AM","2025-01-25","07:08:30","5847 16TH AVE S, SEATTLE, WA 98108",47.54990814,-122.31266569,"POINT (-122.31266569 47.54990814)","98108","SOUTH","MID-BEACON HILL"
965926,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 08:33:11 AM","2025-01-25","08:33:11","6501 BEACON AVE S, SEATTLE, WA 98108",47.54416588,-122.30028783,"POINT (-122.30028783 47.54416588)","98108","SOUTH","MID-BEACON HILL"
965951,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/25/2025 09:43:38 AM","2025-01-25","09:43:38","6457 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.54456144,-122.28536761,"POINT (-122.28536761 47.54456144)","98118","SOUTH","MID-BEACON HILL"
966025,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 11:34:31 AM","2025-01-25","11:34:31","6017 BEACON AVE S, SEATTLE, WA 98108",47.54805249,-122.3014514,"POINT (-122.3014514 47.54805249)","98108","SOUTH","MID-BEACON HILL"
966029,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 11:36:36 AM","2025-01-25","11:36:36","6002 BEACON AVE S, SEATTLE, WA 98108",47.54850951,-122.30069498,"POINT (-122.30069498 47.54850951)","98108","SOUTH","MID-BEACON HILL"
966256,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 03:50:24 PM","2025-01-25","03:50:24","2417 S RAYMOND ST, SEATTLE, WA 98108",47.5484412,-122.30017391,"POINT (-122.30017391 47.5484412)","98108","SOUTH","MID-BEACON HILL"
966408,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 09:49:06 PM","2025-01-25","09:49:06","5923 SHAFFER AVE S, SEATTLE, WA 98108",47.54913686,-122.29503094,"POINT (-122.29503094 47.54913686)","98108","SOUTH","MID-BEACON HILL"
966454,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 07:49:44 AM","2025-01-26","07:49:44","2053 S FERDINAND ST, SEATTLE, WA 98108",47.55757618,-122.30533826,"POINT (-122.30533826 47.55757618)","98108","SOUTH","MID-BEACON HILL"
966589,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 11:15:13 AM","2025-01-26","11:15:13","4611 14TH AVE S, SEATTLE, WA 98108",47.56104003,-122.3144589,"POINT (-122.3144589 47.56104003)","98108","SOUTH","MID-BEACON HILL"
966665,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 12:27:53 PM","2025-01-26","12:27:53","4734 MOUNT VIEW DR S, SEATTLE, WA 98108",47.56029276,-122.29670469,"POINT (-122.29670469 47.56029276)","98108","SOUTH","MID-BEACON HILL"
966691,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/26/2025 01:02:02 PM","2025-01-26","01:02:02","2687 S COLUMBIAN WAY, SEATTLE, WA 98108",47.56136254,-122.29850947,"POINT (-122.29850947 47.56136254)","98108","SOUTH","MID-BEACON HILL"
966709,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 02:02:31 PM","2025-01-26","02:02:31","4008 14TH AVE S, SEATTLE, WA 98108",47.56767724,-122.31447233,"POINT (-122.31447233 47.56767724)","98108","SOUTH","MID-BEACON HILL"
967016,"Pothole","SDOT-Seattle Department of Transportation","01/26/2025 11:45:31 PM","2025-01-26","11:45:31","6015 36TH AVE S, SEATTLE, WA 98118",47.54726436,-122.28791869,"POINT (-122.28791869 47.54726436)","98118","SOUTH","MID-BEACON HILL"
967142,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/27/2025 08:21:34 AM","2025-01-27","08:21:34","6300 BEACON AVE S, SEATTLE, WA 98108",47.54625105,-122.3000708,"POINT (-122.3000708 47.54625105)","98108","SOUTH","MID-BEACON HILL"
967161,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/27/2025 08:39:28 AM","2025-01-27","08:39:28","4600 MOUNT VIEW DR S, SEATTLE, WA 98108",47.56134531,-122.29696707,"POINT (-122.29696707 47.56134531)","98108","SOUTH","MID-BEACON HILL"
967419,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 10:58:36 AM","2025-01-27","10:58:36","5943 36TH AVE S, SEATTLE, WA 98118",47.54853736,-122.28831643,"POINT (-122.28831643 47.54853736)","98118","SOUTH","MID-BEACON HILL"
967458,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 11:53:03 AM","2025-01-27","11:53:03","5302 32ND AVE S, SEATTLE, WA 98118",47.5544089,-122.29126702,"POINT (-122.29126702 47.5544089)","98118","SOUTH","MID-BEACON HILL"
967466,"Parking Enforcement","SPD-Seattle Police Department","01/27/2025 11:59:08 AM","2025-01-27","11:59:08","2855 S ALASKA ST, SEATTLE, WA 98108",47.56059577,-122.29449029,"POINT (-122.29449029 47.56059577)","98108","SOUTH","MID-BEACON HILL"
967509,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:27:25 PM","2025-01-27","12:27:25","4615 15TH AVE S, SEATTLE, WA 98108",47.56123591,-122.31367379,"POINT (-122.31367379 47.56123591)","98108","SOUTH","MID-BEACON HILL"
967510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:29:17 PM","2025-01-27","12:29:17","4611 14TH AVE S, SEATTLE, WA 98108",47.56104003,-122.3144589,"POINT (-122.3144589 47.56104003)","98108","SOUTH","MID-BEACON HILL"
967512,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:13:11 PM","2025-01-27","12:13:11","6529 38TH AVE S, SEATTLE, WA 98118",47.54336964,-122.28512082,"POINT (-122.28512082 47.54336964)","98118","SOUTH","MID-BEACON HILL"
967516,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:41:25 PM","2025-01-27","12:41:25","3714 S HOLLY ST, SEATTLE, WA 98118",47.54268556,-122.28548213,"POINT (-122.28548213 47.54268556)","98118","SOUTH","MID-BEACON HILL"
967536,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 12:53:30 PM","2025-01-27","12:53:30","2955 S GRAHAM ST, SEATTLE, WA 98108",47.54604447,-122.29435194,"POINT (-122.29435194 47.54604447)","98108","SOUTH","MID-BEACON HILL"
967544,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 01:09:38 PM","2025-01-27","01:09:38","6422 SHAFFER AVE S, SEATTLE, WA 98108",47.54451472,-122.29442036,"POINT (-122.29442036 47.54451472)","98108","SOUTH","MID-BEACON HILL"
967546,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:55:34 PM","2025-01-27","12:55:34","6293 30TH AVE S, SEATTLE, WA 98108",47.54627349,-122.29373739,"POINT (-122.29373739 47.54627349)","98108","SOUTH","MID-BEACON HILL"
967558,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 12:57:34 PM","2025-01-27","12:57:34","6215 30TH AVE S, SEATTLE, WA 98108",47.54674924,-122.29379695,"POINT (-122.29379695 47.54674924)","98108","SOUTH","MID-BEACON HILL"
967678,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 02:28:13 PM","2025-01-27","02:28:13","4913 COLUMBIA DR S, SEATTLE, WA 98108",47.55731571,-122.30560426,"POINT (-122.30560426 47.55731571)","98108","SOUTH","MID-BEACON HILL"
967690,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 02:50:38 PM","2025-01-27","02:50:38","4905 19TH AVE S, SEATTLE, WA 98108",47.55872101,-122.3080358,"POINT (-122.3080358 47.55872101)","98108","SOUTH","MID-BEACON HILL"
967740,"Pothole","SDOT-Seattle Department of Transportation","01/27/2025 03:36:54 PM","2025-01-27","03:36:54","2822 S ORCAS ST, SEATTLE, WA 98108",47.55093226,-122.29488652,"POINT (-122.29488652 47.55093226)","98108","SOUTH","MID-BEACON HILL"
967761,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 03:54:55 PM","2025-01-27","03:54:55","2800 S ALASKA PL, SEATTLE, WA 98108",47.56108357,-122.29690955,"POINT (-122.29690955 47.56108357)","98108","SOUTH","MID-BEACON HILL"
967782,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 03:56:52 PM","2025-01-27","03:56:52","5051 24TH AVE S, SEATTLE, WA 98108",47.55623572,-122.30233807,"POINT (-122.30233807 47.55623572)","98108","SOUTH","MID-BEACON HILL"
967894,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 05:57:47 PM","2025-01-27","05:57:47","4501 10TH AVE S, SEATTLE, WA 98108",47.56327104,-122.32022969,"POINT (-122.32022969 47.56327104)","98108","SOUTH","MID-BEACON HILL"
968018,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/28/2025 06:33:36 AM","2025-01-28","06:33:36","4500 11TH AVE S, SEATTLE, WA 98108",47.56328502,-122.31832038,"POINT (-122.31832038 47.56328502)","98108","SOUTH","MID-BEACON HILL"
968022,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 06:27:14 AM","2025-01-28","06:27:14","2855 S ALASKA ST, SEATTLE, WA 98108",47.56059577,-122.29449029,"POINT (-122.29449029 47.56059577)","98108","SOUTH","MID-BEACON HILL"
968057,"Snow and Ice","SDOT-Seattle Department of Transportation","01/28/2025 07:36:06 AM","2025-01-28","07:36:06","2453 S COLUMBIAN WAY, SEATTLE, WA 98108",47.5602532,-122.30103469,"POINT (-122.30103469 47.5602532)","98108","SOUTH","MID-BEACON HILL"
968228,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 09:35:06 AM","2025-01-28","09:35:06","2814 S ALASKA PL, SEATTLE, WA 98108",47.56103103,-122.29607218,"POINT (-122.29607218 47.56103103)","98108","SOUTH","MID-BEACON HILL"
968238,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/28/2025 09:36:56 AM","2025-01-28","09:36:56","2511 S COLUMBIAN WAY, SEATTLE, WA 98108",47.56053367,-122.30031351,"POINT (-122.30031351 47.56053367)","98108","SOUTH","MID-BEACON HILL"
968239,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 09:37:14 AM","2025-01-28","09:37:14","2757 S COLUMBIAN WAY, SEATTLE, WA 98108",47.56154663,-122.29777831,"POINT (-122.29777831 47.56154663)","98108","SOUTH","MID-BEACON HILL"
968257,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/28/2025 09:52:50 AM","2025-01-28","09:52:50","2053 S FERDINAND ST, SEATTLE, WA 98108",47.55757618,-122.30533826,"POINT (-122.30533826 47.55757618)","98108","SOUTH","MID-BEACON HILL"
968279,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 09:40:56 AM","2025-01-28","09:40:56","2855 S ALASKA ST, SEATTLE, WA 98108",47.56059577,-122.29449029,"POINT (-122.29449029 47.56059577)","98108","SOUTH","MID-BEACON HILL"
968388,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 11:27:44 AM","2025-01-28","11:27:44","6301 BEACON AVE S, SEATTLE, WA 98108",47.54626605,-122.30082525,"POINT (-122.30082525 47.54626605)","98108","SOUTH","MID-BEACON HILL"
968389,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 11:39:55 AM","2025-01-28","11:39:55","5945 36TH AVE S, SEATTLE, WA 98118",47.54844685,-122.28821341,"POINT (-122.28821341 47.54844685)","98118","SOUTH","MID-BEACON HILL"
968423,"Parking Enforcement","SPD-Seattle Police Department","01/28/2025 11:59:59 AM","2025-01-28","11:59:59","5936 36TH AVE S, SEATTLE, WA 98118",47.54879109,-122.28793467,"POINT (-122.28793467 47.54879109)","98118","SOUTH","MID-BEACON HILL"
968437,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/28/2025 12:04:02 PM","2025-01-28","12:04:02","4600 MOUNT VIEW DR S, SEATTLE, WA 98108",47.56134531,-122.29696707,"POINT (-122.29696707 47.56134531)","98108","SOUTH","MID-BEACON HILL"
968556,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 01:24:22 PM","2025-01-28","01:24:22","4600 MOUNT VIEW DR S, SEATTLE, WA 98108",47.56134531,-122.29696707,"POINT (-122.29696707 47.56134531)","98108","SOUTH","MID-BEACON HILL"
968672,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 03:19:37 PM","2025-01-28","03:19:37","4556 12TH AVE S, SEATTLE, WA 98108",47.56181694,-122.31706155,"POINT (-122.31706155 47.56181694)","98108","SOUTH","MID-BEACON HILL"
968769,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 04:40:11 PM","2025-01-28","04:40:11","2203 S FERDINAND ST, SEATTLE, WA 98108",47.55741606,-122.30489926,"POINT (-122.30489926 47.55741606)","98108","SOUTH","MID-BEACON HILL"
968796,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/28/2025 05:04:19 PM","2025-01-28","05:04:19","5213 25TH AVE S, SEATTLE, WA 98108",47.55562661,-122.30101981,"POINT (-122.30101981 47.55562661)","98108","SOUTH","MID-BEACON HILL"
968815,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 05:20:24 PM","2025-01-28","05:20:24","4611 14TH AVE S, SEATTLE, WA 98108",47.56104003,-122.3144589,"POINT (-122.3144589 47.56104003)","98108","SOUTH","MID-BEACON HILL"
968817,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/28/2025 05:24:31 PM","2025-01-28","05:24:31","4501 10TH AVE S, SEATTLE, WA 98108",47.56327104,-122.32022969,"POINT (-122.32022969 47.56327104)","98108","SOUTH","MID-BEACON HILL"
968831,"Pothole","SDOT-Seattle Department of Transportation","01/28/2025 05:40:35 PM","2025-01-28","05:40:35","6615 38TH AVE S, SEATTLE, WA 98118",47.5427081,-122.28502917,"POINT (-122.28502917 47.5427081)","98118","SOUTH","MID-BEACON HILL"
968855,"Unauthorized Encampment","SEA-City of Seattle","01/28/2025 05:42:36 PM","2025-01-28","05:42:36","6511 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.5436433,-122.28470332,"POINT (-122.28470332 47.5436433)","98118","SOUTH","MID-BEACON HILL"
969027,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 06:50:34 AM","2025-01-29","06:50:34","5216 33RD AVE S, SEATTLE, WA 98118",47.55475131,-122.29031196,"POINT (-122.29031196 47.55475131)","98118","SOUTH","MID-BEACON HILL"
969057,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 08:07:12 AM","2025-01-29","08:07:12","1625 S COLUMBIAN WAY, SEATTLE, WA 98108",47.56224454,-122.31217721,"POINT (-122.31217721 47.56224454)","98108","SOUTH","MID-BEACON HILL"
969142,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 08:47:32 AM","2025-01-29","08:47:32","4611 14TH AVE S, SEATTLE, WA 98108",47.56104003,-122.3144589,"POINT (-122.3144589 47.56104003)","98108","SOUTH","MID-BEACON HILL"
969151,"Pothole","SDOT-Seattle Department of Transportation","01/29/2025 08:49:30 AM","2025-01-29","08:49:30","1318 S ANGELINE ST, SEATTLE, WA 98108",47.56036552,-122.31514376,"POINT (-122.31514376 47.56036552)","98108","SOUTH","MID-BEACON HILL"
969365,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 11:16:52 AM","2025-01-29","11:16:52","6511 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.5436433,-122.28470332,"POINT (-122.28470332 47.5436433)","98118","SOUTH","MID-BEACON HILL"
969419,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/29/2025 12:11:38 PM","2025-01-29","12:11:38","4001 12TH AVE S, SEATTLE, WA 98108",47.56782454,-122.31771129,"POINT (-122.31771129 47.56782454)","98108","SOUTH","MID-BEACON HILL"
969430,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/29/2025 12:06:55 PM","2025-01-29","12:06:55","2687 S COLUMBIAN WAY, SEATTLE, WA 98108",47.56136254,-122.29850947,"POINT (-122.29850947 47.56136254)","98108","SOUTH","MID-BEACON HILL"
969460,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 12:37:14 PM","2025-01-29","12:37:14","6325 S EDDY CT, SEATTLE, WA 98118",47.54529011,-122.28942544,"POINT (-122.28942544 47.54529011)","98118","SOUTH","MID-BEACON HILL"
969464,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 12:47:16 PM","2025-01-29","12:47:16","2815 S GRAHAM ST, SEATTLE, WA 98108",47.54606663,-122.2960904,"POINT (-122.2960904 47.54606663)","98108","SOUTH","MID-BEACON HILL"
969467,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 12:47:24 PM","2025-01-29","12:47:24","2815 S GRAHAM ST, SEATTLE, WA 98108",47.54606663,-122.2960904,"POINT (-122.2960904 47.54606663)","98108","SOUTH","MID-BEACON HILL"
969480,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 12:43:17 PM","2025-01-29","12:43:17","3103 S GRAHAM ST, SEATTLE, WA 98108",47.54596001,-122.29236871,"POINT (-122.29236871 47.54596001)","98108","SOUTH","MID-BEACON HILL"
969532,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 01:37:42 PM","2025-01-29","01:37:42","4611 14TH AVE S, SEATTLE, WA 98108",47.56104003,-122.3144589,"POINT (-122.3144589 47.56104003)","98108","SOUTH","MID-BEACON HILL"
969544,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 01:35:44 PM","2025-01-29","01:35:44","4611 14TH AVE S, SEATTLE, WA 98108",47.56104003,-122.3144589,"POINT (-122.3144589 47.56104003)","98108","SOUTH","MID-BEACON HILL"
969568,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 02:16:03 PM","2025-01-29","02:16:03","5560 15TH AVE S, SEATTLE, WA 98108",47.55161892,-122.31322971,"POINT (-122.31322971 47.55161892)","98108","SOUTH","MID-BEACON HILL"
969607,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 02:36:19 PM","2025-01-29","02:36:19","2053 S FERDINAND ST, SEATTLE, WA 98108",47.55757618,-122.30533826,"POINT (-122.30533826 47.55757618)","98108","SOUTH","MID-BEACON HILL"
969665,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 03:10:27 PM","2025-01-29","03:10:27","6319 BEACON AVE S, SEATTLE, WA 98108",47.54578118,-122.30074067,"POINT (-122.30074067 47.54578118)","98108","SOUTH","MID-BEACON HILL"
969675,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/29/2025 02:54:21 PM","2025-01-29","02:54:21","6304 33RD AVE S, SEATTLE, WA 98118",47.54590646,-122.28997977,"POINT (-122.28997977 47.54590646)","98118","SOUTH","MID-BEACON HILL"
969761,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 04:47:07 PM","2025-01-29","04:47:07","5947 36TH AVE S, SEATTLE, WA 98118",47.54844503,-122.28841556,"POINT (-122.28841556 47.54844503)","98118","SOUTH","MID-BEACON HILL"
969776,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 05:11:23 PM","2025-01-29","05:11:23","2053 S FERDINAND ST, SEATTLE, WA 98108",47.55757618,-122.30533826,"POINT (-122.30533826 47.55757618)","98108","SOUTH","MID-BEACON HILL"
969780,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/29/2025 04:51:09 PM","2025-01-29","04:51:09","5348 BEACON AVE S, SEATTLE, WA 98108",47.55407977,-122.30237249,"POINT (-122.30237249 47.55407977)","98108","SOUTH","MID-BEACON HILL"
970021,"Unauthorized Encampment","SEA-City of Seattle","01/30/2025 08:22:23 AM","2025-01-30","08:22:23","2683 S COLUMBIAN WAY, SEATTLE, WA 98108",47.56134605,-122.29855045,"POINT (-122.29855045 47.56134605)","98108","SOUTH","MID-BEACON HILL"
