"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
898582,"Dead Animal","FAS-Finance and Administrative Services","10/28/2024 10:06:24 AM","2024-10-28","10:06:24","820 YESLER WAY, SEATTLE, WA 98104",47.60189055,-122.32181973,"POINT (-122.32181973 47.60189055)","98104","EAST","YESLER TERRACE"
898889,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 01:19:17 PM","2024-10-28","01:19:17","1001 S MAIN ST, SEATTLE, WA 98104",47.60005759,-122.31925859,"POINT (-122.31925859 47.60005759)","98104","WEST","YESLER TERRACE"
899134,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 03:56:33 PM","2024-10-28","03:56:33","303 12TH AVE, SEATTLE, WA 98122",47.60438536,-122.31690274,"POINT (-122.31690274 47.60438536)","98122","EAST","YESLER TERRACE"
899150,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 04:02:14 PM","2024-10-28","04:02:14","201 12TH AVE, SEATTLE, WA 98122",47.60405556,-122.31707887,"POINT (-122.31707887 47.60405556)","98122","EAST","YESLER TERRACE"
899480,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 06:17:40 AM","2024-10-29","06:17:40","917 E YESLER WAY, SEATTLE, WA 98122",47.60153142,-122.31986454,"POINT (-122.31986454 47.60153142)","98122","WEST","YESLER TERRACE"
899492,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 06:15:45 AM","2024-10-29","06:15:45","118 10TH AVE S, SEATTLE, WA 98104",47.60107984,-122.31901469,"POINT (-122.31901469 47.60107984)","98104","WEST","YESLER TERRACE"
899571,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 08:11:43 AM","2024-10-29","08:11:43","403 TERRY AVE, SEATTLE, WA 98104",47.60465989,-122.32272224,"POINT (-122.32272224 47.60465989)","98104","EAST","YESLER TERRACE"
900055,"Internet/Cable Issue","ITD-Seattle Information Technology","10/29/2024 02:28:17 PM","2024-10-29","02:28:17","125 BOREN AVE S, SEATTLE, WA 98144",47.60121463,-122.3178692,"POINT (-122.3178692 47.60121463)","98144","WEST","YESLER TERRACE"
900211,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/29/2024 04:40:26 PM","2024-10-29","04:40:26","900 S JACKSON ST, SEATTLE, WA 98104",47.59950638,-122.32033494,"POINT (-122.32033494 47.59950638)","98104","WEST","YESLER TERRACE"
900248,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 05:20:45 PM","2024-10-29","05:20:45","904 E YESLER WAY, SEATTLE, WA 98122",47.6018431,-122.32017265,"POINT (-122.32017265 47.6018431)","98122","EAST","YESLER TERRACE"
900261,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 05:24:52 PM","2024-10-29","05:24:52","301 10TH AVE S, SEATTLE, WA 98104",47.60014786,-122.31930623,"POINT (-122.31930623 47.60014786)","98104","WEST","YESLER TERRACE"
900275,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 05:30:49 PM","2024-10-29","05:30:49","250 10TH AVE S, SEATTLE, WA 98104",47.60033678,-122.31902848,"POINT (-122.31902848 47.60033678)","98104","WEST","YESLER TERRACE"
900408,"Parking Enforcement","SPD-Seattle Police Department","10/30/2024 06:28:51 AM","2024-10-30","06:28:51","118 10TH AVE S, SEATTLE, WA 98104",47.60107984,-122.31901469,"POINT (-122.31901469 47.60107984)","98104","WEST","YESLER TERRACE"
900413,"Parking Enforcement","SPD-Seattle Police Department","10/30/2024 07:01:11 AM","2024-10-30","07:01:11","211 9TH AVE, SEATTLE, WA 98104",47.60297877,-122.3228574,"POINT (-122.3228574 47.60297877)","98104","EAST","YESLER TERRACE"
900666,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/30/2024 10:06:44 AM","2024-10-30","10:06:44","900 S JACKSON ST, SEATTLE, WA 98104",47.59950638,-122.32033494,"POINT (-122.32033494 47.59950638)","98104","WEST","YESLER TERRACE"
900683,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/30/2024 10:35:40 AM","2024-10-30","10:35:40","918 E FIR ST, SEATTLE, WA 98122",47.60283413,-122.31964357,"POINT (-122.31964357 47.60283413)","98122","EAST","YESLER TERRACE"
900739,"Unauthorized Encampment","SEA-City of Seattle","10/30/2024 11:23:02 AM","2024-10-30","11:23:02","301 10TH AVE S, SEATTLE, WA 98104",47.60014786,-122.31930623,"POINT (-122.31930623 47.60014786)","98104","WEST","YESLER TERRACE"
900843,"Unauthorized Encampment","SEA-City of Seattle","10/30/2024 01:19:04 PM","2024-10-30","01:19:04","901 S MAIN ST, SEATTLE, WA 98104",47.59980026,-122.32033979,"POINT (-122.32033979 47.59980026)","98104","WEST","YESLER TERRACE"
900864,"Unauthorized Encampment","SEA-City of Seattle","10/30/2024 02:02:51 PM","2024-10-30","02:02:51","900 S JACKSON ST, SEATTLE, WA 98104",47.59950638,-122.32033494,"POINT (-122.32033494 47.59950638)","98104","WEST","YESLER TERRACE"
900983,"Unauthorized Encampment","SEA-City of Seattle","10/30/2024 04:45:33 PM","2024-10-30","04:45:33","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
901083,"Parking Enforcement","SPD-Seattle Police Department","10/30/2024 06:08:07 PM","2024-10-30","06:08:07","210 10TH AVE, SEATTLE, WA 98122",47.60406928,-122.31916895,"POINT (-122.31916895 47.60406928)","98122","EAST","YESLER TERRACE"
901134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/31/2024 05:29:18 AM","2024-10-31","05:29:18","300 9TH AVE, SEATTLE, WA 98104",47.60385399,-122.32267637,"POINT (-122.32267637 47.60385399)","98104","EAST","YESLER TERRACE"
901160,"Parking Enforcement","SPD-Seattle Police Department","10/31/2024 07:16:08 AM","2024-10-31","07:16:08","118 10TH AVE S, SEATTLE, WA 98104",47.60107984,-122.31901469,"POINT (-122.31901469 47.60107984)","98104","WEST","YESLER TERRACE"
901196,"Parking Enforcement","SPD-Seattle Police Department","10/31/2024 07:48:22 AM","2024-10-31","07:48:22","300 9TH AVE, SEATTLE, WA 98104",47.60385399,-122.32267637,"POINT (-122.32267637 47.60385399)","98104","EAST","YESLER TERRACE"
901266,"Unauthorized Encampment","SEA-City of Seattle","10/31/2024 08:44:19 AM","2024-10-31","08:44:19","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
901359,"Graffiti","SPU-Seattle Public Utilities","10/31/2024 09:42:15 AM","2024-10-31","09:42:15","900 S JACKSON ST, SEATTLE, WA 98104",47.59950638,-122.32033494,"POINT (-122.32033494 47.59950638)","98104","WEST","YESLER TERRACE"
901445,"Graffiti","SPU-Seattle Public Utilities","10/31/2024 10:50:52 AM","2024-10-31","10:50:52","303 12TH AVE S, SEATTLE, WA 98144",47.59975108,-122.31750161,"POINT (-122.31750161 47.59975108)","98144","WEST","YESLER TERRACE"
901499,"Unauthorized Encampment","SEA-City of Seattle","10/31/2024 11:55:21 AM","2024-10-31","11:55:21","900 S JACKSON ST, SEATTLE, WA 98104",47.59950638,-122.32033494,"POINT (-122.32033494 47.59950638)","98104","WEST","YESLER TERRACE"
901607,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/31/2024 01:59:26 PM","2024-10-31","01:59:26","1038 S JACKSON ST, SEATTLE, WA 98104",47.59965942,-122.31769359,"POINT (-122.31769359 47.59965942)","98104","WEST","YESLER TERRACE"
901923,"Parking Enforcement","SPD-Seattle Police Department","11/01/2024 08:03:35 AM","2024-11-01","08:03:35","225 BROADWAY, SEATTLE, WA 98122",47.60374331,-122.32112192,"POINT (-122.32112192 47.60374331)","98122","EAST","YESLER TERRACE"
902543,"Parking Enforcement","SPD-Seattle Police Department","11/02/2024 04:34:53 AM","2024-11-02","04:34:53","118 10TH AVE S, SEATTLE, WA 98104",47.60107984,-122.31901469,"POINT (-122.31901469 47.60107984)","98104","WEST","YESLER TERRACE"
902544,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 05:07:08 AM","2024-11-02","05:07:08","1030 S MAIN ST, SEATTLE, WA 98104",47.60022823,-122.31828954,"POINT (-122.31828954 47.60022823)","98104","WEST","YESLER TERRACE"
902552,"Parking Enforcement","SPD-Seattle Police Department","11/02/2024 06:27:49 AM","2024-11-02","06:27:49","118 10TH AVE S, SEATTLE, WA 98104",47.60107984,-122.31901469,"POINT (-122.31901469 47.60107984)","98104","WEST","YESLER TERRACE"
902655,"General Inquiry - City Light","SCL-Seattle City Light","11/02/2024 10:13:36 AM","2024-11-02","10:13:36","123 BROADWAY, SEATTLE, WA 98122",47.60247267,-122.32099504,"POINT (-122.32099504 47.60247267)","98122","EAST","YESLER TERRACE"
902747,"Graffiti","SPU-Seattle Public Utilities","11/02/2024 12:03:28 PM","2024-11-02","12:03:28","904 E YESLER WAY, SEATTLE, WA 98122",47.6018431,-122.32017265,"POINT (-122.32017265 47.6018431)","98122","EAST","YESLER TERRACE"
902965,"Pothole","SDOT-Seattle Department of Transportation","11/02/2024 03:59:11 PM","2024-11-02","03:59:11","917 E JEFFERSON ST, SEATTLE, WA 98122",47.60603255,-122.31996393,"POINT (-122.31996393 47.60603255)","98122","EAST","YESLER TERRACE"
903086,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/02/2024 06:34:26 PM","2024-11-02","06:34:26","102 BROADWAY, SEATTLE, WA 98122",47.60191121,-122.32048474,"POINT (-122.32048474 47.60191121)","98122","EAST","YESLER TERRACE"
903116,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 07:22:39 PM","2024-11-02","07:22:39","1005 TERRACE ST, SEATTLE, WA 98104",47.6044518,-122.32171449,"POINT (-122.32171449 47.6044518)","98104","EAST","YESLER TERRACE"
903501,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/03/2024 01:28:06 PM","2024-11-03","01:28:06","1023 E JEFFERSON ST, SEATTLE, WA 98122",47.60602645,-122.31832845,"POINT (-122.31832845 47.60602645)","98122","EAST","YESLER TERRACE"
903530,"Parking Enforcement","SPD-Seattle Police Department","11/03/2024 02:28:23 PM","2024-11-03","02:28:23","1030 S MAIN ST, SEATTLE, WA 98104",47.60022823,-122.31828954,"POINT (-122.31828954 47.60022823)","98104","WEST","YESLER TERRACE"
903789,"Unauthorized Encampment","SEA-City of Seattle","11/04/2024 06:21:02 AM","2024-11-04","06:21:02","1038 S JACKSON ST, SEATTLE, WA 98104",47.59965942,-122.31769359,"POINT (-122.31769359 47.59965942)","98104","WEST","YESLER TERRACE"
903801,"Parking Enforcement","SPD-Seattle Police Department","11/04/2024 07:19:04 AM","2024-11-04","07:19:04","300 9TH AVE, SEATTLE, WA 98104",47.60385399,-122.32267637,"POINT (-122.32267637 47.60385399)","98104","EAST","YESLER TERRACE"
903810,"Parking Enforcement","SPD-Seattle Police Department","11/04/2024 07:21:07 AM","2024-11-04","07:21:07","301 TERRY AVE, SEATTLE, WA 98104",47.6039567,-122.32221072,"POINT (-122.32221072 47.6039567)","98104","EAST","YESLER TERRACE"
903848,"Parking Enforcement","SPD-Seattle Police Department","11/04/2024 07:21:02 AM","2024-11-04","07:21:02","301 TERRY AVE, SEATTLE, WA 98104",47.6039567,-122.32221072,"POINT (-122.32221072 47.6039567)","98104","EAST","YESLER TERRACE"
903938,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/04/2024 09:05:50 AM","2024-11-04","09:05:50","101 12TH AVE S, SEATTLE, WA 98144",47.60150146,-122.31723584,"POINT (-122.31723584 47.60150146)","98144","EAST","YESLER TERRACE"
904072,"Graffiti","SPU-Seattle Public Utilities","11/04/2024 10:16:26 AM","2024-11-04","10:16:26","554 BROADWAY, SEATTLE, WA 98122",47.60672456,-122.32034564,"POINT (-122.32034564 47.60672456)","98122","EAST","YESLER TERRACE"
904413,"Unauthorized Encampment","SEA-City of Seattle","11/04/2024 02:16:28 PM","2024-11-04","02:16:28","303 12TH AVE, SEATTLE, WA 98122",47.60438536,-122.31690274,"POINT (-122.31690274 47.60438536)","98122","EAST","YESLER TERRACE"
904426,"Unauthorized Encampment","SEA-City of Seattle","11/04/2024 02:18:06 PM","2024-11-04","02:18:06","201 12TH AVE, SEATTLE, WA 98122",47.60405556,-122.31707887,"POINT (-122.31707887 47.60405556)","98122","EAST","YESLER TERRACE"
904857,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/05/2024 07:56:23 AM","2024-11-05","07:56:23","420 TERRY AVE, SEATTLE, WA 98104",47.60522118,-122.32273598,"POINT (-122.32273598 47.60522118)","98104","EAST","YESLER TERRACE"
904908,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/05/2024 08:44:39 AM","2024-11-05","08:44:39","835 YESLER WAY, SEATTLE, WA 98104",47.60140102,-122.3207964,"POINT (-122.3207964 47.60140102)","98104","WEST","YESLER TERRACE"
905214,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/05/2024 12:59:15 PM","2024-11-05","12:59:15","1023 E JEFFERSON ST, SEATTLE, WA 98122",47.60602645,-122.31832845,"POINT (-122.31832845 47.60602645)","98122","EAST","YESLER TERRACE"
905231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 01:40:55 PM","2024-11-05","01:40:55","119 10TH AVE, SEATTLE, WA 98122",47.60233468,-122.31981928,"POINT (-122.31981928 47.60233468)","98122","EAST","YESLER TERRACE"
905923,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/06/2024 12:42:26 PM","2024-11-06","12:42:26","825 YESLER WAY, SEATTLE, WA 98104",47.60139294,-122.3213305,"POINT (-122.3213305 47.60139294)","98104","WEST","YESLER TERRACE"
906468,"Parking Enforcement","SPD-Seattle Police Department","11/07/2024 08:00:17 AM","2024-11-07","08:00:17","403 TERRY AVE, SEATTLE, WA 98104",47.60465989,-122.32272224,"POINT (-122.32272224 47.60465989)","98104","EAST","YESLER TERRACE"
906781,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/07/2024 12:11:48 PM","2024-11-07","12:11:48","835 YESLER WAY, SEATTLE, WA 98104",47.60140102,-122.3207964,"POINT (-122.3207964 47.60140102)","98104","WEST","YESLER TERRACE"
907279,"Streetlight Maintenance","SCL-Seattle City Light","11/08/2024 08:14:18 AM","2024-11-08","08:14:18","300 9TH AVE, SEATTLE, WA 98104",47.60385399,-122.32267637,"POINT (-122.32267637 47.60385399)","98104","EAST","YESLER TERRACE"
907332,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/08/2024 08:52:33 AM","2024-11-08","08:52:33","101 8TH AVE, SEATTLE, WA 98104",47.60208845,-122.3228663,"POINT (-122.3228663 47.60208845)","98104","EAST","YESLER TERRACE"
907374,"Parking Enforcement","SPD-Seattle Police Department","11/08/2024 09:29:01 AM","2024-11-08","09:29:01","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
907634,"Parking Enforcement","SPD-Seattle Police Department","11/08/2024 02:08:58 PM","2024-11-08","02:08:58","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
908287,"Unauthorized Encampment","SEA-City of Seattle","11/09/2024 05:53:29 PM","2024-11-09","05:53:29","821 S WASHINGTON ST, SEATTLE, WA 98104",47.60092052,-122.32213524,"POINT (-122.32213524 47.60092052)","98104","WEST","YESLER TERRACE"
908322,"Unauthorized Encampment","SEA-City of Seattle","11/09/2024 09:02:55 PM","2024-11-09","09:02:55","1009 E SPRUCE ST, SEATTLE, WA 98122",47.60302562,-122.31891356,"POINT (-122.31891356 47.60302562)","98122","EAST","YESLER TERRACE"
908636,"Parking Enforcement","SPD-Seattle Police Department","11/10/2024 01:08:17 PM","2024-11-10","01:08:17","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
908900,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/10/2024 11:07:13 PM","2024-11-10","11:07:13","210 10TH AVE S, SEATTLE, WA 98104",47.60069317,-122.31910166,"POINT (-122.31910166 47.60069317)","98104","WEST","YESLER TERRACE"
909008,"Pothole","SDOT-Seattle Department of Transportation","11/11/2024 08:45:37 AM","2024-11-11","08:45:37","169 12TH AVE, SEATTLE, WA 98122",47.60328803,-122.31718113,"POINT (-122.31718113 47.60328803)","98122","EAST","YESLER TERRACE"
909302,"General Inquiry - City Light","SCL-Seattle City Light","11/11/2024 02:08:07 PM","2024-11-11","02:08:07","301 12TH AVE DECIBEL 4 402, SEATTLE, WA 98122",47.60459637,-122.31715268,"POINT (-122.31715268 47.60459637)","98122","EAST","YESLER TERRACE"
909407,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/11/2024 04:12:57 PM","2024-11-11","04:12:57","915 E JAMES ST, SEATTLE, WA 98122",47.6071345,-122.3202011,"POINT (-122.3202011 47.6071345)","98122","EAST","YESLER TERRACE"
909553,"Parking Enforcement","SPD-Seattle Police Department","11/11/2024 09:55:31 PM","2024-11-11","09:55:31","910 E JAMES ST, SEATTLE, WA 98122",47.60729887,-122.32016146,"POINT (-122.32016146 47.60729887)","98122","EAST","YESLER TERRACE"
909661,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 08:06:07 AM","2024-11-12","08:06:07","922 JEFFERSON ST, SEATTLE, WA 98104",47.6054046,-122.32328598,"POINT (-122.32328598 47.6054046)","98104","EAST","YESLER TERRACE"
909708,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 08:36:34 AM","2024-11-12","08:36:34","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
909732,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 08:42:23 AM","2024-11-12","08:42:23","201 12TH AVE, SEATTLE, WA 98122",47.60405556,-122.31707887,"POINT (-122.31707887 47.60405556)","98122","EAST","YESLER TERRACE"
910046,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 12:36:11 PM","2024-11-12","12:36:11","1120 E SPRUCE ST, SEATTLE, WA 98122",47.60369851,-122.31718082,"POINT (-122.31718082 47.60369851)","98122","EAST","YESLER TERRACE"
910085,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 12:40:15 PM","2024-11-12","12:40:15","303 12TH AVE, SEATTLE, WA 98122",47.60438536,-122.31690274,"POINT (-122.31690274 47.60438536)","98122","EAST","YESLER TERRACE"
910105,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 12:52:16 PM","2024-11-12","12:52:16","105 BROADWAY, SEATTLE, WA 98122",47.60213546,-122.32099218,"POINT (-122.32099218 47.60213546)","98122","EAST","YESLER TERRACE"
910107,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 12:54:23 PM","2024-11-12","12:54:23","102 BROADWAY, SEATTLE, WA 98122",47.60191121,-122.32048474,"POINT (-122.32048474 47.60191121)","98122","EAST","YESLER TERRACE"
910144,"Internet/Cable Issue","ITD-Seattle Information Technology","11/12/2024 01:46:57 PM","2024-11-12","01:46:57","808 FIR ST, SEATTLE, WA 98104",47.60284647,-122.32192791,"POINT (-122.32192791 47.60284647)","98104","EAST","YESLER TERRACE"
910175,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 02:20:59 PM","2024-11-12","02:20:59","904 E YESLER WAY, SEATTLE, WA 98122",47.6018431,-122.32017265,"POINT (-122.32017265 47.6018431)","98122","EAST","YESLER TERRACE"
910228,"Parking Enforcement","SPD-Seattle Police Department","11/12/2024 02:35:06 PM","2024-11-12","02:35:06","913 E JAMES ST, SEATTLE, WA 98122",47.60713474,-122.32027819,"POINT (-122.32027819 47.60713474)","98122","EAST","YESLER TERRACE"
910270,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/12/2024 03:33:34 PM","2024-11-12","03:33:34","10TH AVE & E SPRUCE ST, SEATTLE, WA",47.60351896,-122.31940843,"POINT (-122.31940843 47.60351896)","","EAST","YESLER TERRACE"
910637,"Parking Enforcement","SPD-Seattle Police Department","11/13/2024 08:57:22 AM","2024-11-13","08:57:22","1026 E TERRACE ST, SEATTLE, WA 98122",47.60534772,-122.31834356,"POINT (-122.31834356 47.60534772)","98122","EAST","YESLER TERRACE"
911032,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/13/2024 02:21:56 PM","2024-11-13","02:21:56","111 10TH AVE S, SEATTLE, WA 98104",47.60126059,-122.31997307,"POINT (-122.31997307 47.60126059)","98104","WEST","YESLER TERRACE"
911089,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/13/2024 03:21:39 PM","2024-11-13","03:21:39","210 10TH AVE S, SEATTLE, WA 98104",47.60069317,-122.31910166,"POINT (-122.31910166 47.60069317)","98104","WEST","YESLER TERRACE"
911145,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/13/2024 04:31:33 PM","2024-11-13","04:31:33","210 10TH AVE S, SEATTLE, WA 98104",47.60069317,-122.31910166,"POINT (-122.31910166 47.60069317)","98104","WEST","YESLER TERRACE"
911262,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/13/2024 08:52:48 PM","2024-11-13","08:52:48","517 9TH AVE, SEATTLE, WA 98104",47.60522636,-122.32490402,"POINT (-122.32490402 47.60522636)","98104","EAST","YESLER TERRACE"
911651,"General Inquiry - City Light","SCL-Seattle City Light","11/14/2024 11:03:08 AM","2024-11-14","11:03:08","517 9TH AVE, SEATTLE, WA 98104",47.60522636,-122.32490402,"POINT (-122.32490402 47.60522636)","98104","EAST","YESLER TERRACE"
911867,"Internet/Cable Issue","ITD-Seattle Information Technology","11/14/2024 01:41:42 PM","2024-11-14","01:41:42","800 JEFFERSON ST, SEATTLE, WA 98104",47.60479706,-122.32530145,"POINT (-122.32530145 47.60479706)","98104","EAST","YESLER TERRACE"
912006,"Pothole","SDOT-Seattle Department of Transportation","11/14/2024 03:36:18 PM","2024-11-14","03:36:18","303 12TH AVE S, SEATTLE, WA 98144",47.59975108,-122.31750161,"POINT (-122.31750161 47.59975108)","98144","WEST","YESLER TERRACE"
912228,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 07:28:28 AM","2024-11-15","07:28:28","301 TERRY AVE, SEATTLE, WA 98104",47.6039567,-122.32221072,"POINT (-122.32221072 47.6039567)","98104","EAST","YESLER TERRACE"
912289,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 08:32:53 AM","2024-11-15","08:32:53","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
912417,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/15/2024 09:53:31 AM","2024-11-15","09:53:31","101 8TH AVE, SEATTLE, WA 98104",47.60208845,-122.3228663,"POINT (-122.3228663 47.60208845)","98104","EAST","YESLER TERRACE"
912539,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 11:30:17 AM","2024-11-15","11:30:17","318 11TH AVE, SEATTLE, WA 98122",47.6050224,-122.3176193,"POINT (-122.3176193 47.6050224)","98122","EAST","YESLER TERRACE"
912543,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/15/2024 11:34:50 AM","2024-11-15","11:34:50","10TH AVE & E YESLER WAY, SEATTLE, WA",47.60169832,-122.31958171,"POINT (-122.31958171 47.60169832)","","EAST","YESLER TERRACE"
912589,"Unauthorized Encampment","SEA-City of Seattle","11/15/2024 12:40:48 PM","2024-11-15","12:40:48","1001 S MAIN ST, SEATTLE, WA 98104",47.60005759,-122.31925859,"POINT (-122.31925859 47.60005759)","98104","WEST","YESLER TERRACE"
912814,"Unauthorized Encampment","SEA-City of Seattle","11/15/2024 03:52:19 PM","2024-11-15","03:52:19","718 YESLER WAY, SEATTLE, WA 98104",47.60187228,-122.32374754,"POINT (-122.32374754 47.60187228)","98104","EAST","YESLER TERRACE"
912899,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/15/2024 04:58:42 PM","2024-11-15","04:58:42","102 BROADWAY, SEATTLE, WA 98122",47.60191121,-122.32048474,"POINT (-122.32048474 47.60191121)","98122","EAST","YESLER TERRACE"
912911,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/15/2024 04:56:41 PM","2024-11-15","04:56:41","118 BROADWAY, SEATTLE, WA 98122",47.60235138,-122.32040052,"POINT (-122.32040052 47.60235138)","98122","EAST","YESLER TERRACE"
913349,"Unauthorized Encampment","SEA-City of Seattle","11/16/2024 02:08:20 PM","2024-11-16","02:08:20","301 10TH AVE S, SEATTLE, WA 98104",47.60014786,-122.31930623,"POINT (-122.31930623 47.60014786)","98104","WEST","YESLER TERRACE"
913455,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/16/2024 04:15:20 PM","2024-11-16","04:15:20","835 YESLER WAY, SEATTLE, WA 98104",47.60140102,-122.3207964,"POINT (-122.3207964 47.60140102)","98104","WEST","YESLER TERRACE"
913573,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/16/2024 07:48:52 PM","2024-11-16","07:48:52","894 S JACKSON ST, SEATTLE, WA 98104",47.59927231,-122.32109588,"POINT (-122.32109588 47.59927231)","98104","WEST","YESLER TERRACE"
913580,"General Inquiry - City Light","SCL-Seattle City Light","11/16/2024 10:56:16 PM","2024-11-16","10:56:16","122 BROADWAY, SEATTLE, WA 98122",47.60215628,-122.32061692,"POINT (-122.32061692 47.60215628)","98122","EAST","YESLER TERRACE"
914199,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 07:00:58 AM","2024-11-18","07:00:58","841 S WASHINGTON ST, SEATTLE, WA 98104",47.60050389,-122.32126937,"POINT (-122.32126937 47.60050389)","98104","WEST","YESLER TERRACE"
914241,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 08:01:48 AM","2024-11-18","08:01:48","303 12TH AVE, SEATTLE, WA 98122",47.60438536,-122.31690274,"POINT (-122.31690274 47.60438536)","98122","EAST","YESLER TERRACE"
914531,"Pothole","SDOT-Seattle Department of Transportation","11/18/2024 10:52:38 AM","2024-11-18","10:52:38","101 12TH AVE, SEATTLE, WA 98122",47.60185037,-122.31703134,"POINT (-122.31703134 47.60185037)","98122","EAST","YESLER TERRACE"
915148,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 07:34:02 AM","2024-11-19","07:34:02","841 S WASHINGTON ST, SEATTLE, WA 98104",47.60050389,-122.32126937,"POINT (-122.32126937 47.60050389)","98104","WEST","YESLER TERRACE"
915225,"Unauthorized Encampment","SEA-City of Seattle","11/19/2024 08:52:39 AM","2024-11-19","08:52:39","315 12TH AVE, SEATTLE, WA 98122",47.60486477,-122.31715777,"POINT (-122.31715777 47.60486477)","98122","EAST","YESLER TERRACE"
915420,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 10:59:36 AM","2024-11-19","10:59:36","1023 E ALDER ST, SEATTLE, WA 98122",47.60419822,-122.31831153,"POINT (-122.31831153 47.60419822)","98122","EAST","YESLER TERRACE"
915830,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 06:55:09 PM","2024-11-19","06:55:09","1005 E SPRUCE ST, SEATTLE, WA 98122",47.60335081,-122.31885938,"POINT (-122.31885938 47.60335081)","98122","EAST","YESLER TERRACE"
