"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1001549,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/09/2025 11:41:03 AM","2025-03-09","11:41:03","2155 N NORTHLAKE WAY, SEATTLE, WA 98103",47.64809941,-122.3324098,"POINT (-122.3324098 47.64809941)","98103","NORTH","WALLINGFORD"
1001593,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/09/2025 12:34:20 PM","2025-03-09","12:34:20","3918 WALLINGFORD AVE N, SEATTLE, WA 98103",47.65495845,-122.33598573,"POINT (-122.33598573 47.65495845)","98103","NORTH","WALLINGFORD"
1001692,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/09/2025 02:29:12 PM","2025-03-09","02:29:12","253 NE 50TH ST, SEATTLE, WA 98105",47.66482728,-122.325868,"POINT (-122.325868 47.66482728)","98105","NORTH","WALLINGFORD"
1001705,"Unauthorized Encampment","SEA-City of Seattle","03/09/2025 02:47:23 PM","2025-03-09","02:47:23","2235 N 50TH ST, SEATTLE, WA 98103",47.66494246,-122.33181584,"POINT (-122.33181584 47.66494246)","98103","NORTH","WALLINGFORD"
1001709,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/09/2025 02:57:33 PM","2025-03-09","02:57:33","100 NE 51ST ST, SEATTLE, WA 98105",47.66592567,-122.32803901,"POINT (-122.32803901 47.66592567)","98105","NORTH","WALLINGFORD"
1002019,"Parking Enforcement","SPD-Seattle Police Department","03/10/2025 08:13:34 AM","2025-03-10","08:13:34","3652 ASHWORTH AVE N, SEATTLE, WA 98103",47.6521292,-122.33992374,"POINT (-122.33992374 47.6521292)","98103","NORTH","WALLINGFORD"
1002037,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 08:22:50 AM","2025-03-10","08:22:50","3652 ASHWORTH AVE N, SEATTLE, WA 98103",47.6521292,-122.33992374,"POINT (-122.33992374 47.6521292)","98103","NORTH","WALLINGFORD"
1002077,"Unauthorized Encampment","SEA-City of Seattle","03/10/2025 08:47:59 AM","2025-03-10","08:47:59","211 NE 45TH ST, SEATTLE, WA 98105",47.66119475,-122.326371,"POINT (-122.326371 47.66119475)","98105","NORTH","WALLINGFORD"
1002268,"Unauthorized Encampment","SEA-City of Seattle","03/10/2025 10:26:34 AM","2025-03-10","10:26:34","4225 WALLINGFORD AVE N, SEATTLE, WA 98103",47.65874359,-122.33685388,"POINT (-122.33685388 47.65874359)","98103","NORTH","WALLINGFORD"
1002353,"Parking Enforcement","SPD-Seattle Police Department","03/10/2025 10:40:54 AM","2025-03-10","10:40:54","3534 INTERLAKE AVE N, SEATTLE, WA 98103",47.65022766,-122.34111895,"POINT (-122.34111895 47.65022766)","98103","NORTH","WALLINGFORD"
1002463,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/10/2025 12:38:36 PM","2025-03-10","12:38:36","1001 N 48TH ST, SEATTLE, WA 98103",47.66338283,-122.34587037,"POINT (-122.34587037 47.66338283)","98103","NORTH","WALLINGFORD"
1002476,"Parking Enforcement","SPD-Seattle Police Department","03/10/2025 12:54:41 PM","2025-03-10","12:54:41","260 NE 45TH ST, SEATTLE, WA 98105",47.66148171,-122.32596161,"POINT (-122.32596161 47.66148171)","98105","NORTH","WALLINGFORD"
1002521,"Parking Enforcement","SPD-Seattle Police Department","03/10/2025 01:25:03 PM","2025-03-10","01:25:03","1908 N 35TH ST, SEATTLE, WA 98103",47.64935758,-122.33462897,"POINT (-122.33462897 47.64935758)","98103","NORTH","WALLINGFORD"
1002752,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/10/2025 04:18:25 PM","2025-03-10","04:18:25","4509 4TH AVE NE, SEATTLE, WA 98105",47.66183653,-122.3242746,"POINT (-122.3242746 47.66183653)","98105","NORTH","WALLINGFORD"
1002843,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/11/2025 08:43:51 AM","2025-03-11","08:43:51","N 45TH ST & WALLINGFORD AVE N, SEATTLE, WA",47.66138567,-122.33629426,"POINT (-122.33629426 47.66138567)","","NORTH","WALLINGFORD"
1002858,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/11/2025 08:39:31 AM","2025-03-11","08:39:31","1715 N 45TH ST, SEATTLE, WA 98103",47.66123605,-122.33665065,"POINT (-122.33665065 47.66123605)","98103","NORTH","WALLINGFORD"
1002930,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 11:39:05 AM","2025-03-11","11:39:05","3644 CARR PL N, SEATTLE, WA 98103",47.65118067,-122.3392348,"POINT (-122.3392348 47.65118067)","98103","NORTH","WALLINGFORD"
1002934,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 11:37:04 AM","2025-03-11","11:37:04","3537 BAGLEY AVE N, SEATTLE, WA 98103",47.65029389,-122.3328666,"POINT (-122.3328666 47.65029389)","98103","NORTH","WALLINGFORD"
1002935,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 11:31:03 AM","2025-03-11","11:31:03","601 NE NORTHLAKE WAY, SEATTLE, WA 98105",47.65391559,-122.32269241,"POINT (-122.32269241 47.65391559)","98105","NORTH","WALLINGFORD"
1003055,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 03:03:25 PM","2025-03-11","03:03:25","1908 N 35TH ST, SEATTLE, WA 98103",47.64935758,-122.33462897,"POINT (-122.33462897 47.64935758)","98103","NORTH","WALLINGFORD"
1003074,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 03:04:52 PM","2025-03-11","03:04:52","4517 MIDVALE AVE N, SEATTLE, WA 98103",47.66148211,-122.34384101,"POINT (-122.34384101 47.66148211)","98103","NORTH","WALLINGFORD"
1003093,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:06:54 PM","2025-03-11","03:06:54","119 NE 59TH ST, SEATTLE, WA 98105",47.67136226,-122.32723822,"POINT (-122.32723822 47.67136226)","98105","NORTH","WALLINGFORD"
1003146,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:15:31 PM","2025-03-11","03:15:31","4649 SUNNYSIDE AVE N IN PARK NEXT TO THE MERIDIAN SCHOOL, SEATTLE, WA 98103",47.6641011,-122.33117847,"POINT (-122.33117847 47.6641011)","98103","NORTH","WALLINGFORD"
1003258,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/11/2025 03:34:31 PM","2025-03-11","03:34:31","253 NE 50TH ST, SEATTLE, WA 98105",47.66482728,-122.325868,"POINT (-122.325868 47.66482728)","98105","NORTH","WALLINGFORD"
1003305,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 03:40:13 PM","2025-03-11","03:40:13","1107 N MIDVALE PL, SEATTLE, WA 98103",47.66178989,-122.34417455,"POINT (-122.34417455 47.66178989)","98103","NORTH","WALLINGFORD"
1003317,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:43:31 PM","2025-03-11","03:43:31","4649 SUNNYSIDE AVE N, SEATTLE, WA 98103",47.6641011,-122.33117847,"POINT (-122.33117847 47.6641011)","98103","NORTH","WALLINGFORD"
1003330,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 03:46:27 PM","2025-03-11","03:46:27","4017 5TH AVE NE, SEATTLE, WA 98105",47.65612012,-122.32380783,"POINT (-122.32380783 47.65612012)","98105","NORTH","WALLINGFORD"
1003370,"Pothole","SDOT-Seattle Department of Transportation","03/11/2025 03:52:32 PM","2025-03-11","03:52:32","5314 MERIDIAN AVE N, SEATTLE, WA 98103",47.66765957,-122.33340796,"POINT (-122.33340796 47.66765957)","98103","NORTH","WALLINGFORD"
1003478,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 04:21:44 PM","2025-03-11","04:21:44","2506 N 38TH ST, SEATTLE, WA 98103",47.65327087,-122.32860507,"POINT (-122.32860507 47.65327087)","98103","NORTH","WALLINGFORD"
1003634,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 04:45:41 PM","2025-03-11","04:45:41","4400 WOODLAWN AVE N, SEATTLE, WA 98103",47.6604475,-122.33833845,"POINT (-122.33833845 47.6604475)","98103","NORTH","WALLINGFORD"
1003645,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 04:45:49 PM","2025-03-11","04:45:49","1608 N 44TH ST, SEATTLE, WA 98103",47.66046399,-122.33808597,"POINT (-122.33808597 47.66046399)","98103","NORTH","WALLINGFORD"
1003736,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 04:56:45 PM","2025-03-11","04:56:45","1801 N 34TH ST, SEATTLE, WA 98103",47.64791661,-122.33597425,"POINT (-122.33597425 47.64791661)","98103","NORTH","WALLINGFORD"
1003763,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:04:34 PM","2025-03-11","05:04:34","4509 LATONA AVE NE, SEATTLE, WA 98105",47.66172495,-122.32542422,"POINT (-122.32542422 47.66172495)","98105","NORTH","WALLINGFORD"
1003860,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 05:14:48 PM","2025-03-11","05:14:48","4747 5TH AVE NE, SEATTLE, WA 98105",47.66451037,-122.32323716,"POINT (-122.32323716 47.66451037)","98105","NORTH","WALLINGFORD"
1003912,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 05:20:55 PM","2025-03-11","05:20:55","2261 N 50TH ST, SEATTLE, WA 98103",47.66494034,-122.33144879,"POINT (-122.33144879 47.66494034)","98103","NORTH","WALLINGFORD"
1003933,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 05:21:10 PM","2025-03-11","05:21:10","2154 N 50TH ST, SEATTLE, WA 98103",47.66522081,-122.33139205,"POINT (-122.33139205 47.66522081)","98103","NORTH","WALLINGFORD"
1004040,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 07:03:35 PM","2025-03-11","07:03:35","1511 N 39TH ST, SEATTLE, WA 98103",47.65416071,-122.3394799,"POINT (-122.3394799 47.65416071)","98103","NORTH","WALLINGFORD"
1004108,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 08:25:08 PM","2025-03-11","08:25:08","1704 N 54TH ST, SEATTLE, WA 98103",47.6680262,-122.33738073,"POINT (-122.33738073 47.6680262)","98103","NORTH","WALLINGFORD"
1004140,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 12:42:04 AM","2025-03-12","12:42:04","4611 BURKE AVE N, SEATTLE, WA 98103",47.66258303,-122.3353837,"POINT (-122.3353837 47.66258303)","98103","NORTH","WALLINGFORD"
1004227,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 07:43:20 AM","2025-03-12","07:43:20","1908 N 35TH ST, SEATTLE, WA 98103",47.64935758,-122.33462897,"POINT (-122.33462897 47.64935758)","98103","NORTH","WALLINGFORD"
1004255,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/12/2025 08:05:14 AM","2025-03-12","08:05:14","4206 WALLINGFORD AVE N, SEATTLE, WA 98103",47.65823664,-122.33591026,"POINT (-122.33591026 47.65823664)","98103","NORTH","WALLINGFORD"
1004321,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 08:33:04 AM","2025-03-12","08:33:04","2249 N 50TH ST, SEATTLE, WA 98103",47.66494132,-122.3316182,"POINT (-122.3316182 47.66494132)","98103","NORTH","WALLINGFORD"
1004379,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 09:02:54 AM","2025-03-12","09:02:54","2263 N 50TH ST, SEATTLE, WA 98103",47.66494017,-122.33142056,"POINT (-122.33142056 47.66494017)","98103","NORTH","WALLINGFORD"
1004409,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/12/2025 09:31:06 AM","2025-03-12","09:31:06","210 NE 45TH ST, SEATTLE, WA 98105",47.66155024,-122.32673331,"POINT (-122.32673331 47.66155024)","98105","NORTH","WALLINGFORD"
1004449,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 09:51:16 AM","2025-03-12","09:51:16","4229 WOODLAWN AVE N, SEATTLE, WA 98103",47.65880347,-122.33891057,"POINT (-122.33891057 47.65880347)","98103","NORTH","WALLINGFORD"
1004472,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 10:03:24 AM","2025-03-12","10:03:24","3648 ASHWORTH AVE N, SEATTLE, WA 98103",47.65199074,-122.33993409,"POINT (-122.33993409 47.65199074)","98103","NORTH","WALLINGFORD"
1004479,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 10:19:30 AM","2025-03-12","10:19:30","4401 DENSMORE AVE N, SEATTLE, WA 98103",47.66044926,-122.33764642,"POINT (-122.33764642 47.66044926)","98103","NORTH","WALLINGFORD"
1004539,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 10:58:54 AM","2025-03-12","10:58:54","1426 N 48TH ST, SEATTLE, WA 98103",47.66374404,-122.33939239,"POINT (-122.33939239 47.66374404)","98103","NORTH","WALLINGFORD"
1004571,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 11:29:17 AM","2025-03-12","11:29:17","4900 MERIDIAN AVE N, SEATTLE, WA 98103",47.6639562,-122.33241613,"POINT (-122.33241613 47.6639562)","98103","NORTH","WALLINGFORD"
1004586,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/12/2025 11:37:15 AM","2025-03-12","11:37:15","5900 LATONA AVE NE, SEATTLE, WA 98105",47.67174144,-122.3252526,"POINT (-122.3252526 47.67174144)","98105","NORTH","WALLINGFORD"
1004588,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 11:22:11 AM","2025-03-12","11:22:11","1406 N 46TH ST, SEATTLE, WA 98103",47.66233063,-122.34026499,"POINT (-122.34026499 47.66233063)","98103","NORTH","WALLINGFORD"
1004638,"Graffiti","SPU-Seattle Public Utilities","03/12/2025 11:53:20 AM","2025-03-12","11:53:20","1801 N NORTHLAKE WAY, SEATTLE, WA 98103",47.64684691,-122.33630954,"POINT (-122.33630954 47.64684691)","98103","NORTH","WALLINGFORD"
1004661,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/12/2025 12:23:43 PM","2025-03-12","12:23:43","4100 DENSMORE AVE N, SEATTLE, WA 98103",47.65697679,-122.33714049,"POINT (-122.33714049 47.65697679)","98103","NORTH","WALLINGFORD"
1004675,"Lost a Pet","FAS-Finance and Administrative Services","03/12/2025 12:25:37 PM","2025-03-12","12:25:37","4786 1ST AVE NE, SEATTLE, WA 98105",47.66372837,-122.32813414,"POINT (-122.32813414 47.66372837)","98105","NORTH","WALLINGFORD"
1004954,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/12/2025 04:04:27 PM","2025-03-12","04:04:27","2501 N 45TH ST, SEATTLE, WA 98103",47.66117018,-122.32856247,"POINT (-122.32856247 47.66117018)","98103","NORTH","WALLINGFORD"
1004956,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/12/2025 04:23:22 PM","2025-03-12","04:23:22","2501 N 45TH ST, SEATTLE, WA 98103",47.66117018,-122.32856247,"POINT (-122.32856247 47.66117018)","98103","NORTH","WALLINGFORD"
1004961,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 04:28:17 PM","2025-03-12","04:28:17","4030 EASTERN AVE N, SEATTLE, WA 98103",47.6565183,-122.32873658,"POINT (-122.32873658 47.6565183)","98103","NORTH","WALLINGFORD"
1004976,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 04:50:28 PM","2025-03-12","04:50:28","1810 N 50TH ST, SEATTLE, WA 98103",47.66521519,-122.33580385,"POINT (-122.33580385 47.66521519)","98103","NORTH","WALLINGFORD"
1004978,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/12/2025 04:34:23 PM","2025-03-12","04:34:23","4408 DENSMORE AVE N, SEATTLE, WA 98103",47.66063209,-122.33709384,"POINT (-122.33709384 47.66063209)","98103","NORTH","WALLINGFORD"
1005028,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 05:22:50 PM","2025-03-12","05:22:50","1429 N 45TH ST, SEATTLE, WA 98103",47.66120132,-122.33933658,"POINT (-122.33933658 47.66120132)","98103","NORTH","WALLINGFORD"
1005308,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 08:21:38 AM","2025-03-13","08:21:38","3648 ASHWORTH AVE N, SEATTLE, WA 98103",47.65199074,-122.33993409,"POINT (-122.33993409 47.65199074)","98103","NORTH","WALLINGFORD"
1005309,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 08:19:54 AM","2025-03-13","08:19:54","3652 ASHWORTH AVE N, SEATTLE, WA 98103",47.6521292,-122.33992374,"POINT (-122.33992374 47.6521292)","98103","NORTH","WALLINGFORD"
1005312,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 08:23:37 AM","2025-03-13","08:23:37","1820 N 45TH ST, SEATTLE, WA 98103",47.66159039,-122.33549787,"POINT (-122.33549787 47.66159039)","98103","NORTH","WALLINGFORD"
1005400,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 09:01:56 AM","2025-03-13","09:01:56","4423 DENSMORE AVE N, SEATTLE, WA 98103",47.66116355,-122.33779894,"POINT (-122.33779894 47.66116355)","98103","NORTH","WALLINGFORD"
1005468,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 10:06:53 AM","2025-03-13","10:06:53","2261 N 50TH ST, SEATTLE, WA 98103",47.66494034,-122.33144879,"POINT (-122.33144879 47.66494034)","98103","NORTH","WALLINGFORD"
1005493,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/13/2025 11:45:08 AM","2025-03-13","11:45:08","4758 GREEN LAKE WAY N, SEATTLE, WA 98103",47.66332705,-122.34330909,"POINT (-122.34330909 47.66332705)","98103","NORTH","WALLINGFORD"
1005539,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 12:37:32 PM","2025-03-13","12:37:32","1411 N 46TH ST, SEATTLE, WA 98103",47.66189759,-122.34004442,"POINT (-122.34004442 47.66189759)","98103","NORTH","WALLINGFORD"
1005702,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 02:44:48 PM","2025-03-13","02:44:48","1408 N 47TH ST, SEATTLE, WA 98103",47.66304308,-122.34017125,"POINT (-122.34017125 47.66304308)","98103","NORTH","WALLINGFORD"
1005858,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/13/2025 04:05:09 PM","2025-03-13","04:05:09","4318 DENSMORE AVE N, SEATTLE, WA 98103",47.65974771,-122.33709979,"POINT (-122.33709979 47.65974771)","98103","NORTH","WALLINGFORD"
1005869,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 04:07:07 PM","2025-03-13","04:07:07","1730 N 41ST ST, SEATTLE, WA 98103",47.65697267,-122.33671981,"POINT (-122.33671981 47.65697267)","98103","NORTH","WALLINGFORD"
1006007,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 06:20:10 PM","2025-03-13","06:20:10","MERIDIAN AVE N & N 50TH ST, SEATTLE, WA",47.66503572,-122.3337187,"POINT (-122.3337187 47.66503572)","","NORTH","WALLINGFORD"
1006043,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 06:43:25 PM","2025-03-13","06:43:25","3601 INTERLAKE AVE N, SEATTLE, WA 98103",47.65067554,-122.34161063,"POINT (-122.34161063 47.65067554)","98103","NORTH","WALLINGFORD"
1006336,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 08:55:49 AM","2025-03-14","08:55:49","2197 N 50TH ST, SEATTLE, WA 98103",47.66494557,-122.3323523,"POINT (-122.3323523 47.66494557)","98103","NORTH","WALLINGFORD"
1006341,"Graffiti","SPU-Seattle Public Utilities","03/14/2025 08:57:52 AM","2025-03-14","08:57:52","3858 6TH AVE NE, SEATTLE, WA 98105",47.65465569,-122.32258914,"POINT (-122.32258914 47.65465569)","98105","NORTH","WALLINGFORD"
1006420,"Pothole","SDOT-Seattle Department of Transportation","03/14/2025 09:55:16 AM","2025-03-14","09:55:16","1920 N 40TH ST, SEATTLE, WA 98103",47.65584267,-122.33407026,"POINT (-122.33407026 47.65584267)","98103","NORTH","WALLINGFORD"
1006620,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/14/2025 12:04:35 PM","2025-03-14","12:04:35","4318 DENSMORE AVE N, SEATTLE, WA 98103",47.65974771,-122.33709979,"POINT (-122.33709979 47.65974771)","98103","NORTH","WALLINGFORD"
1006660,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 12:22:29 PM","2025-03-14","12:22:29","4817 MERIDIAN AVE N, SEATTLE, WA 98103",47.66415308,-122.33395697,"POINT (-122.33395697 47.66415308)","98103","NORTH","WALLINGFORD"
1006764,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 02:36:28 PM","2025-03-14","02:36:28","1722 N 47TH ST, SEATTLE, WA 98103",47.66300804,-122.33660797,"POINT (-122.33660797 47.66300804)","98103","NORTH","WALLINGFORD"
1006821,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 03:23:46 PM","2025-03-14","03:23:46","2152 N 50TH ST, SEATTLE, WA 98103",47.6652302,-122.33153708,"POINT (-122.33153708 47.6652302)","98103","NORTH","WALLINGFORD"
1006881,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/14/2025 04:09:09 PM","2025-03-14","04:09:09","4900 MERIDIAN AVE N, SEATTLE, WA 98103",47.6639562,-122.33241613,"POINT (-122.33241613 47.6639562)","98103","NORTH","WALLINGFORD"
1007017,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 06:32:13 PM","2025-03-14","06:32:13","350 NE 51ST ST, SEATTLE, WA 98105",47.6658964,-122.32340931,"POINT (-122.32340931 47.6658964)","98105","NORTH","WALLINGFORD"
1007181,"Parking Enforcement","SPD-Seattle Police Department","03/15/2025 08:18:33 AM","2025-03-15","08:18:33","4333 SUNNYSIDE AVE N, SEATTLE, WA 98103",47.6601222,-122.3304683,"POINT (-122.3304683 47.6601222)","98103","NORTH","WALLINGFORD"
1007328,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/15/2025 11:48:07 AM","2025-03-15","11:48:07","1011 N 50TH ST, SEATTLE, WA 98103",47.66486711,-122.34562727,"POINT (-122.34562727 47.66486711)","98103","NORTH","WALLINGFORD"
1007329,"Unauthorized Encampment","SEA-City of Seattle","03/15/2025 11:40:10 AM","2025-03-15","11:40:10","2235 N 50TH ST, SEATTLE, WA 98103",47.66494246,-122.33181584,"POINT (-122.33181584 47.66494246)","98103","NORTH","WALLINGFORD"
1007366,"Parking Enforcement","SPD-Seattle Police Department","03/15/2025 12:40:38 PM","2025-03-15","12:40:38","1320 N 35TH ST, SEATTLE, WA 98103",47.64950905,-122.34172109,"POINT (-122.34172109 47.64950905)","98103","NORTH","WALLINGFORD"
1007387,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2025 12:22:26 PM","2025-03-15","12:22:26","1411 N 46TH ST, SEATTLE, WA 98103",47.66189759,-122.34004442,"POINT (-122.34004442 47.66189759)","98103","NORTH","WALLINGFORD"
1007417,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/15/2025 02:01:08 PM","2025-03-15","02:01:08","3900 LATONA AVE NE, SEATTLE, WA 98105",47.65509977,-122.32540888,"POINT (-122.32540888 47.65509977)","98105","NORTH","WALLINGFORD"
1007492,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/15/2025 04:22:15 PM","2025-03-15","04:22:15","2001 N NORTHLAKE WAY, SEATTLE, WA 98103",47.6444716,-122.33448068,"POINT (-122.33448068 47.6444716)","98103","NORTH","WALLINGFORD"
1007552,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/15/2025 05:23:40 PM","2025-03-15","05:23:40","4300 WOODLAWN AVE N, SEATTLE, WA 98103",47.6592966,-122.33827151,"POINT (-122.33827151 47.6592966)","98103","NORTH","WALLINGFORD"
1007612,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/15/2025 09:01:30 PM","2025-03-15","09:01:30","3524 STONE WAY N, SEATTLE, WA 98103",47.65040784,-122.34230996,"POINT (-122.34230996 47.65040784)","98103","NORTH","WALLINGFORD"
1007834,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/16/2025 11:10:51 AM","2025-03-16","11:10:51","4811 MERIDIAN AVE N, SEATTLE, WA 98103",47.66397794,-122.33395053,"POINT (-122.33395053 47.66397794)","98103","NORTH","WALLINGFORD"
1007990,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 01:58:06 PM","2025-03-16","01:58:06","304 NE 44TH ST, SEATTLE, WA 98105",47.66036554,-122.32467951,"POINT (-122.32467951 47.66036554)","98105","NORTH","WALLINGFORD"
1008178,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/16/2025 05:43:54 PM","2025-03-16","05:43:54","2101 N NORTHLAKE WAY, SEATTLE, WA 98103",47.64670087,-122.33368688,"POINT (-122.33368688 47.64670087)","98103","NORTH","WALLINGFORD"
1008225,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 06:52:52 PM","2025-03-16","06:52:52","2116 N 50TH ST, SEATTLE, WA 98103",47.66522763,-122.33288381,"POINT (-122.33288381 47.66522763)","98103","NORTH","WALLINGFORD"
1008318,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 11:11:25 PM","2025-03-16","11:11:25","1314 N 45TH ST, SEATTLE, WA 98103",47.6614881,-122.34129742,"POINT (-122.34129742 47.6614881)","98103","NORTH","WALLINGFORD"
1008540,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 08:29:47 AM","2025-03-17","08:29:47","2212 N 44TH ST, SEATTLE, WA 98103",47.6604759,-122.33186659,"POINT (-122.33186659 47.6604759)","98103","NORTH","WALLINGFORD"
1008554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 08:31:40 AM","2025-03-17","08:31:40","4333 CORLISS AVE N, SEATTLE, WA 98103",47.66012559,-122.33166789,"POINT (-122.33166789 47.66012559)","98103","NORTH","WALLINGFORD"
1008617,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/17/2025 08:53:56 AM","2025-03-17","08:53:56","211 NE 45TH ST, SEATTLE, WA 98105",47.66119475,-122.326371,"POINT (-122.326371 47.66119475)","98105","NORTH","WALLINGFORD"
1008624,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 08:59:57 AM","2025-03-17","08:59:57","2235 N 50TH ST, SEATTLE, WA 98103",47.66494246,-122.33181584,"POINT (-122.33181584 47.66494246)","98103","NORTH","WALLINGFORD"
1008678,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 09:23:06 AM","2025-03-17","09:23:06","2506 N 38TH ST, SEATTLE, WA 98103",47.65327087,-122.32860507,"POINT (-122.32860507 47.65327087)","98103","NORTH","WALLINGFORD"
1008706,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/17/2025 09:59:27 AM","2025-03-17","09:59:27","250 NE 45TH ST, SEATTLE, WA 98105",47.66148171,-122.32596161,"POINT (-122.32596161 47.66148171)","98105","NORTH","WALLINGFORD"
