"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1014820,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 09:35:15 AM","2025-03-24","09:35:15","4912 17TH AVE NW, SEATTLE, WA 98107",47.66483908,-122.3786191,"POINT (-122.3786191 47.66483908)","98107","NORTH","ADAMS"
1014841,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 09:43:21 AM","2025-03-24","09:43:21","5700 22ND AVE NW, SEATTLE, WA 98107",47.67040056,-122.38445383,"POINT (-122.38445383 47.67040056)","98107","NORTH","ADAMS"
1014913,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 10:47:48 AM","2025-03-24","10:47:48","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1015017,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 11:55:16 AM","2025-03-24","11:55:16","6301 22ND AVE NW, SEATTLE, WA 98107",47.67479687,-122.38499756,"POINT (-122.38499756 47.67479687)","98107","NORTH","ADAMS"
1015049,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 12:41:41 PM","2025-03-24","12:41:41","4918 LEARY AVE NW, SEATTLE, WA 98107",47.66478367,-122.37921099,"POINT (-122.37921099 47.66478367)","98107","NORTH","ADAMS"
1015060,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 12:45:39 PM","2025-03-24","12:45:39","5227 RUSSELL AVE NW, SEATTLE, WA 98107",47.66665401,-122.38102069,"POINT (-122.38102069 47.66665401)","98107","NORTH","ADAMS"
1015067,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/24/2025 01:00:15 PM","2025-03-24","01:00:15","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1015090,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 01:15:28 PM","2025-03-24","01:15:28","5114 RUSSELL AVE NW, SEATTLE, WA 98107",47.6659658,-122.37956425,"POINT (-122.37956425 47.6659658)","98107","NORTH","ADAMS"
1015125,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 01:17:18 PM","2025-03-24","01:17:18","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1015144,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 01:46:09 PM","2025-03-24","01:46:09","4905 LEARY AVE NW, SEATTLE, WA 98107",47.66395556,-122.37928076,"POINT (-122.37928076 47.66395556)","98107","NORTH","ADAMS"
1015173,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 02:14:51 PM","2025-03-24","02:14:51","5200 17TH AVE NW, SEATTLE, WA 98107",47.66666875,-122.37865938,"POINT (-122.37865938 47.66666875)","98107","NORTH","ADAMS"
1015211,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 02:21:34 PM","2025-03-24","02:21:34","6113 22ND AVE NW, SEATTLE, WA 98107",47.67354483,-122.38501015,"POINT (-122.38501015 47.67354483)","98107","NORTH","ADAMS"
1015219,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 02:49:36 PM","2025-03-24","02:49:36","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1015226,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 02:49:41 PM","2025-03-24","02:49:41","4714 BALLARD AVE NW, SEATTLE, WA 98107",47.66356916,-122.3795051,"POINT (-122.3795051 47.66356916)","98107","NORTH","ADAMS"
1015233,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","03/24/2025 02:55:39 PM","2025-03-24","02:55:39","1512 NW MARKET ST, SEATTLE, WA 98107",47.66892158,-122.37691883,"POINT (-122.37691883 47.66892158)","98107","NORTH","ADAMS"
1015272,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 03:24:53 PM","2025-03-24","03:24:53","1533 NW 63RD ST, SEATTLE, WA 98107",47.67439695,-122.37774586,"POINT (-122.37774586 47.67439695)","98107","NORTH","ADAMS"
1015292,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 03:39:05 PM","2025-03-24","03:39:05","5700 22ND AVE NW, SEATTLE, WA 98107",47.67040056,-122.38445383,"POINT (-122.38445383 47.67040056)","98107","NORTH","ADAMS"
1015354,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 04:17:28 PM","2025-03-24","04:17:28","5315 15TH AVE NW, SEATTLE, WA 98107",47.66775055,-122.37682384,"POINT (-122.37682384 47.66775055)","98107","NORTH","ADAMS"
1015355,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 04:17:24 PM","2025-03-24","04:17:24","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1015396,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 04:55:37 PM","2025-03-24","04:55:37","5200 17TH AVE NW, SEATTLE, WA 98107",47.66666875,-122.37865938,"POINT (-122.37865938 47.66666875)","98107","NORTH","ADAMS"
1015423,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/24/2025 05:03:37 PM","2025-03-24","05:03:37","2055 NW 61ST ST, SEATTLE, WA 98107",47.67295846,-122.38441561,"POINT (-122.38441561 47.67295846)","98107","NORTH","ADAMS"
1015504,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 06:25:17 PM","2025-03-24","06:25:17","2041 NW 57TH ST, SEATTLE, WA 98107",47.6699838,-122.38350002,"POINT (-122.38350002 47.6699838)","98107","NORTH","ADAMS"
1015531,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 07:11:47 PM","2025-03-24","07:11:47","5405 20TH AVE NW, SEATTLE, WA 98107",47.66720299,-122.38239249,"POINT (-122.38239249 47.66720299)","98107","NORTH","ADAMS"
1015594,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 09:08:32 PM","2025-03-24","09:08:32","6209 24TH AVE NW, SEATTLE, WA 98107",47.67389784,-122.38770736,"POINT (-122.38770736 47.67389784)","98107","NORTH","ADAMS"
1015612,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/24/2025 09:57:01 PM","2025-03-24","09:57:01","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1015622,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/24/2025 10:13:00 PM","2025-03-24","10:13:00","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1015642,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 11:04:24 PM","2025-03-24","11:04:24","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1015672,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/25/2025 01:50:39 AM","2025-03-25","01:50:39","5614 22ND AVE NW, SEATTLE, WA 98107",47.66984389,-122.38420423,"POINT (-122.38420423 47.66984389)","98107","NORTH","ADAMS"
1015734,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 07:47:21 AM","2025-03-25","07:47:21","2061 NW 61ST ST, SEATTLE, WA 98107",47.67295637,-122.38457549,"POINT (-122.38457549 47.67295637)","98107","NORTH","ADAMS"
1015757,"General Inquiry - City Light","SCL-Seattle City Light","03/25/2025 08:09:36 AM","2025-03-25","08:09:36","3037 NW 56TH ST, SEATTLE, WA 98107",47.6693017,-122.39734322,"POINT (-122.39734322 47.6693017)","98107","NORTH","ADAMS"
1015789,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 08:19:43 AM","2025-03-25","08:19:43","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1015800,"Pothole","SDOT-Seattle Department of Transportation","03/25/2025 08:17:42 AM","2025-03-25","08:17:42","5105 BALLARD AVE NW, SEATTLE, WA 98107",47.66439188,-122.38145009,"POINT (-122.38145009 47.66439188)","98107","NORTH","ADAMS"
1015804,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 08:45:52 AM","2025-03-25","08:45:52","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1015808,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 08:45:55 AM","2025-03-25","08:45:55","5114 RUSSELL AVE NW, SEATTLE, WA 98107",47.6659658,-122.37956425,"POINT (-122.37956425 47.6659658)","98107","NORTH","ADAMS"
1015826,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 08:45:47 AM","2025-03-25","08:45:47","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1015827,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 08:47:51 AM","2025-03-25","08:47:51","5200 RUSSELL AVE NW, SEATTLE, WA 98107",47.66634168,-122.38004211,"POINT (-122.38004211 47.66634168)","98107","NORTH","ADAMS"
1015832,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 09:08:04 AM","2025-03-25","09:08:04","4700 BALLARD AVE NW, SEATTLE, WA 98107",47.66323135,-122.3791061,"POINT (-122.3791061 47.66323135)","98107","NORTH","ADAMS"
1015841,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/25/2025 09:05:59 AM","2025-03-25","09:05:59","5113 RUSSELL AVE NW, SEATTLE, WA 98107",47.66556592,-122.37972217,"POINT (-122.37972217 47.66556592)","98107","NORTH","ADAMS"
1015847,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 09:16:03 AM","2025-03-25","09:16:03","5200 RUSSELL AVE NW, SEATTLE, WA 98107",47.66634168,-122.38004211,"POINT (-122.38004211 47.66634168)","98107","NORTH","ADAMS"
1015849,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 09:16:02 AM","2025-03-25","09:16:02","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1015856,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/25/2025 09:12:01 AM","2025-03-25","09:12:01","4930 LEARY AVE NW, SEATTLE, WA 98107",47.66494716,-122.37956129,"POINT (-122.37956129 47.66494716)","98107","NORTH","ADAMS"
1015857,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 09:17:05 AM","2025-03-25","09:17:05","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1015867,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 09:24:57 AM","2025-03-25","09:24:57","20TH AVE NW & LEARY AVE NW, SEATTLE, WA",47.66667536,-122.38213275,"POINT (-122.38213275 47.66667536)","","NORTH","ADAMS"
1015878,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/25/2025 09:29:14 AM","2025-03-25","09:29:14","20TH AVE NW & LEARY AVE NW, SEATTLE, WA",47.66667536,-122.38213275,"POINT (-122.38213275 47.66667536)","","NORTH","ADAMS"
1015888,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 09:44:34 AM","2025-03-25","09:44:34","4930 LEARY AVE NW, SEATTLE, WA 98107",47.66494716,-122.37956129,"POINT (-122.37956129 47.66494716)","98107","NORTH","ADAMS"
1015897,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 09:38:15 AM","2025-03-25","09:38:15","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1015921,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 10:02:23 AM","2025-03-25","10:02:23","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1015989,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 10:50:49 AM","2025-03-25","10:50:49","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1016138,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 12:39:35 PM","2025-03-25","12:39:35","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1016239,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 01:30:04 PM","2025-03-25","01:30:04","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1016291,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 01:54:11 PM","2025-03-25","01:54:11","2630 NW 59TH ST, SEATTLE, WA 98107",47.67190905,-122.39153726,"POINT (-122.39153726 47.67190905)","98107","NORTH","ADAMS"
1016303,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 02:21:15 PM","2025-03-25","02:21:15","1527 NW 63RD ST, SEATTLE, WA 98107",47.67431915,-122.37750847,"POINT (-122.37750847 47.67431915)","98107","NORTH","ADAMS"
1016316,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 02:31:47 PM","2025-03-25","02:31:47","5133 BALLARD AVE NW, SEATTLE, WA 98107",47.66517043,-122.38196546,"POINT (-122.38196546 47.66517043)","98107","NORTH","ADAMS"
1016342,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 02:42:35 PM","2025-03-25","02:42:35","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1016363,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 03:20:01 PM","2025-03-25","03:20:01","4739 BALLARD AVE NW, SEATTLE, WA 98107",47.66351291,-122.38012467,"POINT (-122.38012467 47.66351291)","98107","NORTH","ADAMS"
1016367,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 03:23:50 PM","2025-03-25","03:23:50","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1016377,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 03:34:03 PM","2025-03-25","03:34:03","6116 22ND AVE NW, SEATTLE, WA 98107",47.67367144,-122.38436133,"POINT (-122.38436133 47.67367144)","98107","NORTH","ADAMS"
1016382,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 03:22:39 PM","2025-03-25","03:22:39","4739 BALLARD AVE NW, SEATTLE, WA 98107",47.66351291,-122.38012467,"POINT (-122.38012467 47.66351291)","98107","NORTH","ADAMS"
1016386,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 03:21:49 PM","2025-03-25","03:21:49","4739 BALLARD AVE NW, SEATTLE, WA 98107",47.66351291,-122.38012467,"POINT (-122.38012467 47.66351291)","98107","NORTH","ADAMS"
1016395,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 03:30:12 PM","2025-03-25","03:30:12","1700 NW 58TH ST, SEATTLE, WA 98107",47.6711031,-122.37910642,"POINT (-122.37910642 47.6711031)","98107","NORTH","ADAMS"
1016405,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/25/2025 03:42:28 PM","2025-03-25","03:42:28","5506 22ND AVE NW, SEATTLE, WA 98107",47.66891108,-122.38450927,"POINT (-122.38450927 47.66891108)","98107","NORTH","ADAMS"
1016414,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 03:50:09 PM","2025-03-25","03:50:09","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1016433,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 04:09:10 PM","2025-03-25","04:09:10","1516 NW 53RD ST, SEATTLE, WA 98107",47.66743852,-122.37704729,"POINT (-122.37704729 47.66743852)","98107","NORTH","ADAMS"
1016474,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/25/2025 04:16:52 PM","2025-03-25","04:16:52","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016478,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 04:32:21 PM","2025-03-25","04:32:21","2250 NW 60TH ST, SEATTLE, WA 98107",47.67252985,-122.38705135,"POINT (-122.38705135 47.67252985)","98107","NORTH","ADAMS"
1016503,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 04:45:33 PM","2025-03-25","04:45:33","5700 22ND AVE NW, SEATTLE, WA 98107",47.67040056,-122.38445383,"POINT (-122.38445383 47.67040056)","98107","NORTH","ADAMS"
1016508,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 04:33:35 PM","2025-03-25","04:33:35","1533 NW 63RD ST, SEATTLE, WA 98107",47.67439695,-122.37774586,"POINT (-122.37774586 47.67439695)","98107","NORTH","ADAMS"
1016571,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 05:14:42 PM","2025-03-25","05:14:42","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1016588,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 05:39:05 PM","2025-03-25","05:39:05","1704 NW 63RD ST, SEATTLE, WA 98107",47.67476729,-122.3791505,"POINT (-122.3791505 47.67476729)","98107","NORTH","ADAMS"
1016603,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 05:54:18 PM","2025-03-25","05:54:18","1501 NW 46TH ST, SEATTLE, WA 98107",47.66190289,-122.37652816,"POINT (-122.37652816 47.66190289)","98107","NORTH","ADAMS"
1016706,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 07:13:35 PM","2025-03-25","07:13:35","2041 NW 57TH ST, SEATTLE, WA 98107",47.6699838,-122.38350002,"POINT (-122.38350002 47.6699838)","98107","NORTH","ADAMS"
1016722,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/25/2025 07:32:44 PM","2025-03-25","07:32:44","1533 NW 63RD ST, SEATTLE, WA 98107",47.67439695,-122.37774586,"POINT (-122.37774586 47.67439695)","98107","NORTH","ADAMS"
1016752,"Unauthorized Encampment","SEA-City of Seattle","03/25/2025 08:09:01 PM","2025-03-25","08:09:01","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1016770,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/25/2025 08:25:08 PM","2025-03-25","08:25:08","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016796,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/25/2025 08:47:18 PM","2025-03-25","08:47:18","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016805,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/25/2025 10:16:01 PM","2025-03-25","10:16:01","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016810,"General Inquiry - Police Department","SPD-Seattle Police Department","03/25/2025 10:22:01 PM","2025-03-25","10:22:01","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016821,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/25/2025 10:18:00 PM","2025-03-25","10:18:00","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016850,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/25/2025 11:02:19 PM","2025-03-25","11:02:19","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1016891,"Parking Enforcement","SPD-Seattle Police Department","03/25/2025 11:08:22 PM","2025-03-25","11:08:22","2627 NW 59TH ST, SEATTLE, WA 98107",47.67141046,-122.3913762,"POINT (-122.3913762 47.67141046)","98107","NORTH","ADAMS"
1016986,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 08:30:14 AM","2025-03-26","08:30:14","5200 17TH AVE NW, SEATTLE, WA 98107",47.66666875,-122.37865938,"POINT (-122.37865938 47.66666875)","98107","NORTH","ADAMS"
1016997,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 08:35:42 AM","2025-03-26","08:35:42","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1016999,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 08:33:17 AM","2025-03-26","08:33:17","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1017001,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 08:33:08 AM","2025-03-26","08:33:08","5114 RUSSELL AVE NW, SEATTLE, WA 98107",47.6659658,-122.37956425,"POINT (-122.37956425 47.6659658)","98107","NORTH","ADAMS"
1017007,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 08:32:46 AM","2025-03-26","08:32:46","5200 RUSSELL AVE NW, SEATTLE, WA 98107",47.66634168,-122.38004211,"POINT (-122.38004211 47.66634168)","98107","NORTH","ADAMS"
1017068,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 09:12:05 AM","2025-03-26","09:12:05","4714 BALLARD AVE NW, SEATTLE, WA 98107",47.66356916,-122.3795051,"POINT (-122.3795051 47.66356916)","98107","NORTH","ADAMS"
1017082,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 09:14:09 AM","2025-03-26","09:14:09","4739 BALLARD AVE NW, SEATTLE, WA 98107",47.66351291,-122.38012467,"POINT (-122.38012467 47.66351291)","98107","NORTH","ADAMS"
1017129,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/26/2025 09:38:10 AM","2025-03-26","09:38:10","2224 NW 57TH ST, SEATTLE, WA 98107",47.67026588,-122.38509635,"POINT (-122.38509635 47.67026588)","98107","NORTH","ADAMS"
1017148,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 09:45:19 AM","2025-03-26","09:45:19","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1017164,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 10:07:56 AM","2025-03-26","10:07:56","5129 RUSSELL AVE NW, SEATTLE, WA 98107",47.6658527,-122.38016062,"POINT (-122.38016062 47.6658527)","98107","NORTH","ADAMS"
1017166,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 10:07:18 AM","2025-03-26","10:07:18","5114 RUSSELL AVE NW, SEATTLE, WA 98107",47.6659658,-122.37956425,"POINT (-122.37956425 47.6659658)","98107","NORTH","ADAMS"
1017178,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/26/2025 10:14:27 AM","2025-03-26","10:14:27","1801 NW DOCK PL, SEATTLE, WA 98107",47.66507225,-122.37932358,"POINT (-122.37932358 47.66507225)","98107","NORTH","ADAMS"
1017206,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/26/2025 10:25:59 AM","2025-03-26","10:25:59","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1017215,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/26/2025 10:49:12 AM","2025-03-26","10:49:12","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1017218,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 10:36:46 AM","2025-03-26","10:36:46","1701 NW IONE PL, SEATTLE, WA 98107",47.66630482,-122.37917633,"POINT (-122.37917633 47.66630482)","98107","NORTH","ADAMS"
1017263,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/26/2025 11:13:02 AM","2025-03-26","11:13:02","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1017283,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 11:32:02 AM","2025-03-26","11:32:02","5700 22ND AVE NW, SEATTLE, WA 98107",47.67040056,-122.38445383,"POINT (-122.38445383 47.67040056)","98107","NORTH","ADAMS"
1017286,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 11:36:28 AM","2025-03-26","11:36:28","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
1017355,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/26/2025 12:34:52 PM","2025-03-26","12:34:52","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1017359,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/26/2025 12:32:31 PM","2025-03-26","12:32:31","5701 22ND AVE NW, SEATTLE, WA 98107",47.67060721,-122.38562858,"POINT (-122.38562858 47.67060721)","98107","NORTH","ADAMS"
1017449,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/26/2025 01:12:48 PM","2025-03-26","01:12:48","2406 NW 59TH ST, SEATTLE, WA 98107",47.67180132,-122.38811324,"POINT (-122.38811324 47.67180132)","98107","NORTH","ADAMS"
1017467,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/26/2025 01:43:36 PM","2025-03-26","01:43:36","5300 BALLARD AVE NW, SEATTLE, WA 98107",47.66663363,-122.38301498,"POINT (-122.38301498 47.66663363)","98107","NORTH","ADAMS"
1017486,"Unauthorized Encampment","SEA-City of Seattle","03/26/2025 02:11:17 PM","2025-03-26","02:11:17","4927 LEARY AVE NW, SEATTLE, WA 98107",47.66478672,-122.38006615,"POINT (-122.38006615 47.66478672)","98107","NORTH","ADAMS"
