"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
910619,"Parking Enforcement","SPD-Seattle Police Department","11/13/2024 08:59:38 AM","2024-11-13","08:59:38","4524 S HENDERSON ST, SEATTLE, WA 98118",47.52357916,-122.27563508,"POINT (-122.27563508 47.52357916)","98118","SOUTH","DUNLAP"
910983,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/13/2024 01:47:35 PM","2024-11-13","01:47:35","4524 S HENDERSON ST, SEATTLE, WA 98118",47.52357916,-122.27563508,"POINT (-122.27563508 47.52357916)","98118","SOUTH","DUNLAP"
911285,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/13/2024 10:13:23 PM","2024-11-13","10:13:23","8653 44TH AVE S, SEATTLE, WA 98118",47.52461461,-122.27824952,"POINT (-122.27824952 47.52461461)","98118","SOUTH","DUNLAP"
911461,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 08:44:20 AM","2024-11-14","08:44:20","8409 55TH AVE S, SEATTLE, WA 98118",47.52822937,-122.2641812,"POINT (-122.2641812 47.52822937)","98118","SOUTH","DUNLAP"
911741,"Unauthorized Encampment","SEA-City of Seattle","11/14/2024 11:54:34 AM","2024-11-14","11:54:34","4827 S HENDERSON ST, SEATTLE, WA 98118",47.52307909,-122.27155455,"POINT (-122.27155455 47.52307909)","98118","SOUTH","DUNLAP"
911843,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/14/2024 01:31:19 PM","2024-11-14","01:31:19","8825 RAINIER AVE S, SEATTLE, WA 98118",47.52438849,-122.270603,"POINT (-122.270603 47.52438849)","98118","SOUTH","DUNLAP"
911873,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 01:29:18 PM","2024-11-14","01:29:18","4241 S KENYON ST, SEATTLE, WA 98118",47.53133304,-122.27878722,"POINT (-122.27878722 47.53133304)","98118","SOUTH","DUNLAP"
912075,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 05:07:00 PM","2024-11-14","05:07:00","8824 RENTON AVE S, SEATTLE, WA 98118",47.52352665,-122.27620195,"POINT (-122.27620195 47.52352665)","98118","SOUTH","DUNLAP"
912182,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 11:24:45 PM","2024-11-14","11:24:45","4517 S TRENTON ST, SEATTLE, WA 98118",47.52386068,-122.27540237,"POINT (-122.27540237 47.52386068)","98118","SOUTH","DUNLAP"
912285,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 08:12:47 AM","2024-11-15","08:12:47","4544 S HENDERSON ST, SEATTLE, WA 98118",47.52363604,-122.2743892,"POINT (-122.2743892 47.52363604)","98118","SOUTH","DUNLAP"
912339,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/15/2024 08:57:17 AM","2024-11-15","08:57:17","4707 S CLOVERDALE ST, SEATTLE, WA 98118",47.52565011,-122.27296941,"POINT (-122.27296941 47.52565011)","98118","SOUTH","DUNLAP"
912400,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 09:38:15 AM","2024-11-15","09:38:15","8409 55TH AVE S, SEATTLE, WA 98118",47.52822937,-122.2641812,"POINT (-122.2641812 47.52822937)","98118","SOUTH","DUNLAP"
912462,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 10:31:50 AM","2024-11-15","10:31:50","8458 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.52628182,-122.27881534,"POINT (-122.27881534 47.52628182)","98118","SOUTH","DUNLAP"
912736,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 02:31:43 PM","2024-11-15","02:31:43","8416 RAINIER AVE S, SEATTLE, WA 98118",47.52786412,-122.26961364,"POINT (-122.26961364 47.52786412)","98118","SOUTH","DUNLAP"
912768,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 02:49:28 PM","2024-11-15","02:49:28","8125 50TH AVE S, SEATTLE, WA 98118",47.52960951,-122.27105989,"POINT (-122.27105989 47.52960951)","98118","SOUTH","DUNLAP"
912847,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 04:18:31 PM","2024-11-15","04:18:31","8731 HAMLET AVE S, SEATTLE, WA 98118",47.52497748,-122.26569344,"POINT (-122.26569344 47.52497748)","98118","SOUTH","DUNLAP"
912851,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 04:16:24 PM","2024-11-15","04:16:24","8715 HAMLET AVE S, SEATTLE, WA 98118",47.52531862,-122.26608832,"POINT (-122.26608832 47.52531862)","98118","SOUTH","DUNLAP"
912853,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 04:18:23 PM","2024-11-15","04:18:23","8732 HAMLET AVE S, SEATTLE, WA 98118",47.52521496,-122.26536988,"POINT (-122.26536988 47.52521496)","98118","SOUTH","DUNLAP"
912866,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 04:32:30 PM","2024-11-15","04:32:30","4348 S HENDERSON ST, SEATTLE, WA 98118",47.5236213,-122.27747123,"POINT (-122.27747123 47.5236213)","98118","SOUTH","DUNLAP"
913167,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 10:24:36 AM","2024-11-16","10:24:36","5004 S ELMGROVE ST, SEATTLE, WA 98118",47.53051396,-122.27051545,"POINT (-122.27051545 47.53051396)","98118","SOUTH","DUNLAP"
913423,"Unauthorized Encampment","SEA-City of Seattle","11/16/2024 03:38:59 PM","2024-11-16","03:38:59","8401 RAINIER AVE S, SEATTLE, WA 98118",47.52759556,-122.27024503,"POINT (-122.27024503 47.52759556)","98118","SOUTH","DUNLAP"
913673,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 09:43:13 AM","2024-11-17","09:43:13","8436 RAINIER AVE S, SEATTLE, WA 98118",47.52675374,-122.26969712,"POINT (-122.26969712 47.52675374)","98118","SOUTH","DUNLAP"
913714,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 10:25:29 AM","2024-11-17","10:25:29","8300 ISLAND DR S, SEATTLE, WA 98118",47.52917145,-122.26240761,"POINT (-122.26240761 47.52917145)","98118","SOUTH","DUNLAP"
913905,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 01:51:12 PM","2024-11-17","01:51:12","5132 S CLOVERDALE PL, SEATTLE, WA 98118",47.5272204,-122.26882835,"POINT (-122.26882835 47.5272204)","98118","SOUTH","DUNLAP"
913952,"Parking Enforcement","SPD-Seattle Police Department","11/17/2024 02:43:27 PM","2024-11-17","02:43:27","4524 S HENDERSON ST, SEATTLE, WA 98118",47.52357916,-122.27563508,"POINT (-122.27563508 47.52357916)","98118","SOUTH","DUNLAP"
914142,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 10:51:11 PM","2024-11-17","10:51:11","5155 S CLOVERDALE PL, SEATTLE, WA 98118",47.52714409,-122.26800818,"POINT (-122.26800818 47.52714409)","98118","SOUTH","DUNLAP"
914209,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 07:35:45 AM","2024-11-18","07:35:45","8141 WOLCOTT AVE S WA 98118",47.52972902,-122.26891385,"POINT (-122.26891385 47.52972902)","98118","SOUTH","DUNLAP"
914211,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 07:33:05 AM","2024-11-18","07:33:05","8141 WOLCOTT AVE S, SEATTLE, WA 98118",47.52972902,-122.26891385,"POINT (-122.26891385 47.52972902)","98118","SOUTH","DUNLAP"
914284,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 08:05:50 AM","2024-11-18","08:05:50","8131 50TH AVE S, SEATTLE, WA 98118",47.52929908,-122.27099371,"POINT (-122.27099371 47.52929908)","98118","SOUTH","DUNLAP"
914335,"Pothole","SDOT-Seattle Department of Transportation","11/18/2024 08:47:43 AM","2024-11-18","08:47:43","9001 46TH AVE S, SEATTLE, WA 98118",47.5231117,-122.27448232,"POINT (-122.27448232 47.5231117)","98118","SOUTH","DUNLAP"
914371,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 09:01:45 AM","2024-11-18","09:01:45","8409 55TH AVE S, SEATTLE, WA 98118",47.52822937,-122.2641812,"POINT (-122.2641812 47.52822937)","98118","SOUTH","DUNLAP"
914372,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 09:00:03 AM","2024-11-18","09:00:03","8409 55TH AVE S, SEATTLE, WA 98118",47.52822937,-122.2641812,"POINT (-122.2641812 47.52822937)","98118","SOUTH","DUNLAP"
914470,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 10:04:16 AM","2024-11-18","10:04:16","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
914752,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 02:02:04 PM","2024-11-18","02:02:04","7900 50TH AVE S, SEATTLE, WA 98118",47.53142951,-122.27062726,"POINT (-122.27062726 47.53142951)","98118","SOUTH","DUNLAP"
915011,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 07:12:27 PM","2024-11-18","07:12:27","7928 RAINIER AVE S, SEATTLE, WA 98118",47.53060254,-122.26959464,"POINT (-122.26959464 47.53060254)","98118","SOUTH","DUNLAP"
915141,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 08:08:21 AM","2024-11-19","08:08:21","5122 S CLOVERDALE PL, SEATTLE, WA 98118",47.52716748,-122.26912909,"POINT (-122.26912909 47.52716748)","98118","SOUTH","DUNLAP"
915318,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 09:59:09 AM","2024-11-19","09:59:09","5147 S CLOVERDALE PL, SEATTLE, WA 98118",47.52698473,-122.26852884,"POINT (-122.26852884 47.52698473)","98118","SOUTH","DUNLAP"
915457,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 11:48:22 AM","2024-11-19","11:48:22","9045 RENTON AVE S, SEATTLE, WA 98118",47.5220296,-122.27548713,"POINT (-122.27548713 47.5220296)","98118","SOUTH","DUNLAP"
915630,"Pothole","SDOT-Seattle Department of Transportation","11/19/2024 02:05:00 PM","2024-11-19","02:05:00","9001 46TH AVE S, SEATTLE, WA 98118",47.5231117,-122.27448232,"POINT (-122.27448232 47.5231117)","98118","SOUTH","DUNLAP"
915634,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 01:56:56 PM","2024-11-19","01:56:56","9520 RAINIER AVE S, SEATTLE, WA 98118",47.52057655,-122.26027714,"POINT (-122.26027714 47.52057655)","98118","SOUTH","DUNLAP"
915635,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","11/19/2024 02:11:50 PM","2024-11-19","02:11:50","9520 RAINIER AVE S, SEATTLE, WA 98118",47.52057655,-122.26027714,"POINT (-122.26027714 47.52057655)","98118","SOUTH","DUNLAP"
915670,"Dead Animal","FAS-Finance and Administrative Services","11/19/2024 02:55:31 PM","2024-11-19","02:55:31","9238 RAINIER AVE S, SEATTLE, WA 98118",47.52012647,-122.26913879,"POINT (-122.26913879 47.52012647)","98118","SOUTH","DUNLAP"
915824,"Pothole","SDOT-Seattle Department of Transportation","11/19/2024 06:29:00 PM","2024-11-19","06:29:00","S HENDERSON ST & 46TH AVE S, SEATTLE, WA",47.52330979,-122.27424226,"POINT (-122.27424226 47.52330979)","","SOUTH","DUNLAP"
915948,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/19/2024 10:29:53 PM","2024-11-19","10:29:53","8323 RAINIER AVE S B 5 520, SEATTLE, WA 98118",47.52833011,-122.27042045,"POINT (-122.27042045 47.52833011)","98118","SOUTH","DUNLAP"
915971,"Pothole","SDOT-Seattle Department of Transportation","11/20/2024 05:24:55 AM","2024-11-20","05:24:55","9001 46TH AVE S, SEATTLE, WA 98118",47.5231117,-122.27448232,"POINT (-122.27448232 47.5231117)","98118","SOUTH","DUNLAP"
915992,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/20/2024 06:52:21 AM","2024-11-20","06:52:21","8300 ISLAND DR S, SEATTLE, WA 98118",47.52917145,-122.26240761,"POINT (-122.26240761 47.52917145)","98118","SOUTH","DUNLAP"
916062,"Unauthorized Encampment","SEA-City of Seattle","11/20/2024 08:18:05 AM","2024-11-20","08:18:05","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
916148,"General Inquiry - City Light","SCL-Seattle City Light","11/20/2024 09:07:48 AM","2024-11-20","09:07:48","8323 RAINIER AVE S B 5 520, SEATTLE, WA 98118",47.52833011,-122.27042045,"POINT (-122.27042045 47.52833011)","98118","SOUTH","DUNLAP"
916231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 09:58:45 AM","2024-11-20","09:58:45","8141 WOLCOTT AVE S, SEATTLE, WA 98118",47.52972902,-122.26891385,"POINT (-122.26891385 47.52972902)","98118","SOUTH","DUNLAP"
916459,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 12:39:58 PM","2024-11-20","12:39:58","8105 RAINIER AVE S, SEATTLE, WA 98118",47.53024934,-122.27026702,"POINT (-122.27026702 47.53024934)","98118","SOUTH","DUNLAP"
916849,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 09:11:17 PM","2024-11-20","09:11:17","5175 S CLOVERDALE PL, SEATTLE, WA 98118",47.52741167,-122.26763612,"POINT (-122.26763612 47.52741167)","98118","SOUTH","DUNLAP"
916862,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 09:11:25 PM","2024-11-20","09:11:25","8400 WABASH AVE S, SEATTLE, WA 98118",47.52774109,-122.26720328,"POINT (-122.26720328 47.52774109)","98118","SOUTH","DUNLAP"
916900,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 09:51:45 PM","2024-11-20","09:51:45","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
917072,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/21/2024 08:09:37 AM","2024-11-21","08:09:37","9205 SPEAR PL S, SEATTLE, WA 98118",47.52078463,-122.2753313,"POINT (-122.2753313 47.52078463)","98118","SOUTH","DUNLAP"
917167,"Pothole","SDOT-Seattle Department of Transportation","11/21/2024 08:50:51 AM","2024-11-21","08:50:51","9001 46TH AVE S, SEATTLE, WA 98118",47.5231117,-122.27448232,"POINT (-122.27448232 47.5231117)","98118","SOUTH","DUNLAP"
917280,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 09:39:05 AM","2024-11-21","09:39:05","5500 S GRATTAN ST, SEATTLE, WA 98118",47.52980824,-122.26358363,"POINT (-122.26358363 47.52980824)","98118","SOUTH","DUNLAP"
917358,"Parking Enforcement","SPD-Seattle Police Department","11/21/2024 10:45:37 AM","2024-11-21","10:45:37","4839 S KENYON ST, SEATTLE, WA 98118",47.53134874,-122.27101504,"POINT (-122.27101504 47.53134874)","98118","SOUTH","DUNLAP"
917441,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 11:54:06 AM","2024-11-21","11:54:06","7941 50TH AVE S, SEATTLE, WA 98118",47.53042736,-122.27109431,"POINT (-122.27109431 47.53042736)","98118","SOUTH","DUNLAP"
917461,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 12:12:16 PM","2024-11-21","12:12:16","7935 50TH AVE S, SEATTLE, WA 98118",47.53054037,-122.27109808,"POINT (-122.27109808 47.53054037)","98118","SOUTH","DUNLAP"
917589,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 02:05:08 PM","2024-11-21","02:05:08","8635 45TH AVE S, SEATTLE, WA 98118",47.52503879,-122.27603635,"POINT (-122.27603635 47.52503879)","98118","SOUTH","DUNLAP"
917590,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 02:21:18 PM","2024-11-21","02:21:18","8103 50TH AVE S, SEATTLE, WA 98118",47.53021136,-122.27109155,"POINT (-122.27109155 47.53021136)","98118","SOUTH","DUNLAP"
917891,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2024 11:14:14 PM","2024-11-21","11:14:14","9263 46TH AVE S, SEATTLE, WA 98118",47.5195094,-122.27464176,"POINT (-122.27464176 47.5195094)","98118","SOUTH","DUNLAP"
917998,"Graffiti","SPU-Seattle Public Utilities","11/22/2024 08:38:31 AM","2024-11-22","08:38:31","8300 ISLAND DR S, SEATTLE, WA 98118",47.52917145,-122.26240761,"POINT (-122.26240761 47.52917145)","98118","SOUTH","DUNLAP"
918240,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/22/2024 11:17:49 AM","2024-11-22","11:17:49","4537 S HENDERSON ST, SEATTLE, WA 98118",47.52310359,-122.27484764,"POINT (-122.27484764 47.52310359)","98118","SOUTH","DUNLAP"
918292,"Parking Enforcement","SPD-Seattle Police Department","11/22/2024 12:00:15 PM","2024-11-22","12:00:15","5153 S HENDERSON ST, SEATTLE, WA 98118",47.52322139,-122.2685695,"POINT (-122.2685695 47.52322139)","98118","SOUTH","DUNLAP"
918335,"Pothole","SDOT-Seattle Department of Transportation","11/22/2024 12:36:18 PM","2024-11-22","12:36:18","9001 46TH AVE S, SEATTLE, WA 98118",47.5231117,-122.27448232,"POINT (-122.27448232 47.5231117)","98118","SOUTH","DUNLAP"
918387,"Parking Enforcement","SPD-Seattle Police Department","11/22/2024 01:08:38 PM","2024-11-22","01:08:38","4348 S HENDERSON ST, SEATTLE, WA 98118",47.5236213,-122.27747123,"POINT (-122.27747123 47.5236213)","98118","SOUTH","DUNLAP"
918396,"Parking Enforcement","SPD-Seattle Police Department","11/22/2024 01:10:35 PM","2024-11-22","01:10:35","4348 S HENDERSON ST, SEATTLE, WA 98118",47.5236213,-122.27747123,"POINT (-122.27747123 47.5236213)","98118","SOUTH","DUNLAP"
918541,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 03:31:40 PM","2024-11-22","03:31:40","7906 WOLCOTT AVE S, SEATTLE, WA 98118",47.53135089,-122.26854346,"POINT (-122.26854346 47.53135089)","98118","SOUTH","DUNLAP"
918543,"Parking Enforcement","SPD-Seattle Police Department","11/22/2024 03:41:42 PM","2024-11-22","03:41:42","7900 50TH AVE S, SEATTLE, WA 98118",47.53142951,-122.27062726,"POINT (-122.27062726 47.53142951)","98118","SOUTH","DUNLAP"
918598,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/22/2024 03:29:39 PM","2024-11-22","03:29:39","5151 S KENYON ST, SEATTLE, WA 98118",47.53152171,-122.26851974,"POINT (-122.26851974 47.53152171)","98118","SOUTH","DUNLAP"
918639,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/22/2024 04:58:20 PM","2024-11-22","04:58:20","7903 DUNCAN AVE S, SEATTLE, WA 98118",47.53148358,-122.26788285,"POINT (-122.26788285 47.53148358)","98118","SOUTH","DUNLAP"
918732,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 07:33:27 PM","2024-11-22","07:33:27","7928 RAINIER AVE S, SEATTLE, WA 98118",47.53060254,-122.26959464,"POINT (-122.26959464 47.53060254)","98118","SOUTH","DUNLAP"
919106,"Pothole","SDOT-Seattle Department of Transportation","11/23/2024 01:44:49 PM","2024-11-23","01:44:49","4603 S HENDERSON ST, SEATTLE, WA 98118",47.52309786,-122.27406971,"POINT (-122.27406971 47.52309786)","98118","SOUTH","DUNLAP"
919310,"Pothole","SDOT-Seattle Department of Transportation","11/23/2024 08:47:54 PM","2024-11-23","08:47:54","9001 46TH AVE S, SEATTLE, WA 98118",47.5231117,-122.27448232,"POINT (-122.27448232 47.5231117)","98118","SOUTH","DUNLAP"
919660,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/24/2024 02:33:59 PM","2024-11-24","02:33:59","9152 RAINIER AVE S WA 98118",47.52132114,-122.26981611,"POINT (-122.26981611 47.52132114)","98118","SOUTH","DUNLAP"
919849,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/24/2024 09:18:24 PM","2024-11-24","09:18:24","8131 50TH AVE S, SEATTLE, WA 98118",47.52929908,-122.27099371,"POINT (-122.27099371 47.52929908)","98118","SOUTH","DUNLAP"
919867,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/25/2024 02:26:44 AM","2024-11-25","02:26:44","9300 RAINIER AVE S, SEATTLE, WA 98118",47.51996054,-122.26723152,"POINT (-122.26723152 47.51996054)","98118","SOUTH","DUNLAP"
919875,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/25/2024 05:28:06 AM","2024-11-25","05:28:06","4423 S BARTON ST, SEATTLE, WA 98118",47.52079264,-122.277032,"POINT (-122.277032 47.52079264)","98118","SOUTH","DUNLAP"
919940,"Parking Enforcement","SPD-Seattle Police Department","11/25/2024 07:41:13 AM","2024-11-25","07:41:13","7900 50TH AVE S, SEATTLE, WA 98118",47.53142951,-122.27062726,"POINT (-122.27062726 47.53142951)","98118","SOUTH","DUNLAP"
920134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/25/2024 10:05:33 AM","2024-11-25","10:05:33","4636 S HENDERSON ST, SEATTLE, WA 98118",47.52339215,-122.27397848,"POINT (-122.27397848 47.52339215)","98118","SOUTH","DUNLAP"
920246,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 11:06:49 AM","2024-11-25","11:06:49","8300 ISLAND DR S, SEATTLE, WA 98118",47.52917145,-122.26240761,"POINT (-122.26240761 47.52917145)","98118","SOUTH","DUNLAP"
920254,"Parking Enforcement","SPD-Seattle Police Department","11/25/2024 11:28:49 AM","2024-11-25","11:28:49","8102 50TH AVE S, SEATTLE, WA 98118",47.53018878,-122.27058276,"POINT (-122.27058276 47.53018878)","98118","SOUTH","DUNLAP"
920323,"Unauthorized Encampment","SEA-City of Seattle","11/25/2024 12:05:12 PM","2024-11-25","12:05:12","8131 50TH AVE S, SEATTLE, WA 98118",47.52929908,-122.27099371,"POINT (-122.27099371 47.52929908)","98118","SOUTH","DUNLAP"
920488,"Parking Enforcement","SPD-Seattle Police Department","11/25/2024 02:08:01 PM","2024-11-25","02:08:01","7900 50TH AVE S, SEATTLE, WA 98118",47.53142951,-122.27062726,"POINT (-122.27062726 47.53142951)","98118","SOUTH","DUNLAP"
920645,"Unauthorized Encampment","SEA-City of Seattle","11/25/2024 05:29:33 PM","2024-11-25","05:29:33","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
920900,"Unauthorized Encampment","SEA-City of Seattle","11/26/2024 08:42:30 AM","2024-11-26","08:42:30","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
920970,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/26/2024 09:32:45 AM","2024-11-26","09:32:45","S KENYON ST & WOLCOTT AVE S, SEATTLE, WA",47.53158446,-122.26879355,"POINT (-122.26879355 47.53158446)","","SOUTH","DUNLAP"
921272,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 02:02:54 PM","2024-11-26","02:02:54","8401 RAINIER AVE S, SEATTLE, WA 98118",47.52759556,-122.27024503,"POINT (-122.27024503 47.52759556)","98118","SOUTH","DUNLAP"
921279,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 01:58:54 PM","2024-11-26","01:58:54","4835 S KENYON ST, SEATTLE, WA 98118",47.53138471,-122.27121862,"POINT (-122.27121862 47.53138471)","98118","SOUTH","DUNLAP"
921291,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/26/2024 01:58:52 PM","2024-11-26","01:58:52","8650 55TH AVE S, SEATTLE, WA 98118",47.52517775,-122.26375017,"POINT (-122.26375017 47.52517775)","98118","SOUTH","DUNLAP"
921494,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 04:43:03 PM","2024-11-26","04:43:03","8125 50TH AVE S, SEATTLE, WA 98118",47.52960951,-122.27105989,"POINT (-122.27105989 47.52960951)","98118","SOUTH","DUNLAP"
921619,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/26/2024 10:50:54 PM","2024-11-26","10:50:54","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
921628,"Unauthorized Encampment","SEA-City of Seattle","11/26/2024 10:42:48 PM","2024-11-26","10:42:48","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
921730,"Pothole","SDOT-Seattle Department of Transportation","11/27/2024 08:41:19 AM","2024-11-27","08:41:19","4603 S HENDERSON ST, SEATTLE, WA 98118",47.52309786,-122.27406971,"POINT (-122.27406971 47.52309786)","98118","SOUTH","DUNLAP"
921767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 09:03:31 AM","2024-11-27","09:03:31","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
921789,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/27/2024 09:29:45 AM","2024-11-27","09:29:45","8300 WABASH AVE S, SEATTLE, WA 98118",47.52937959,-122.26947817,"POINT (-122.26947817 47.52937959)","98118","SOUTH","DUNLAP"
921805,"Graffiti","SPU-Seattle Public Utilities","11/27/2024 09:39:46 AM","2024-11-27","09:39:46","9026 SEWARD PARK AVE S, SEATTLE, WA 98118",47.52340877,-122.26325641,"POINT (-122.26325641 47.52340877)","98118","SOUTH","DUNLAP"
921826,"Graffiti","SPU-Seattle Public Utilities","11/27/2024 09:55:55 AM","2024-11-27","09:55:55","9150 RAINIER AVE S, SEATTLE, WA 98118",47.5211523,-122.26967181,"POINT (-122.26967181 47.5211523)","98118","SOUTH","DUNLAP"
921858,"Graffiti","SPU-Seattle Public Utilities","11/27/2024 10:06:01 AM","2024-11-27","10:06:01","9061 53RD AVE S, SEATTLE, WA 98118",47.52139695,-122.26700795,"POINT (-122.26700795 47.52139695)","98118","SOUTH","DUNLAP"
921875,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/27/2024 10:33:03 AM","2024-11-27","10:33:03","9026 SEWARD PARK AVE S, SEATTLE, WA 98118",47.52340877,-122.26325641,"POINT (-122.26325641 47.52340877)","98118","SOUTH","DUNLAP"
921887,"Parking Enforcement","SPD-Seattle Police Department","11/27/2024 10:34:13 AM","2024-11-27","10:34:13","7900 50TH AVE S, SEATTLE, WA 98118",47.53142951,-122.27062726,"POINT (-122.27062726 47.53142951)","98118","SOUTH","DUNLAP"
921913,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 10:58:22 AM","2024-11-27","10:58:22","9113 50TH AVE S, SEATTLE, WA 98118",47.5221314,-122.27267457,"POINT (-122.27267457 47.5221314)","98118","SOUTH","DUNLAP"
