"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
927729,"Parking Enforcement","SPD-Seattle Police Department","12/05/2024 03:49:37 PM","2024-12-05","03:49:37","1625 NE 143RD ST, SEATTLE, WA 98125",47.73178879,-122.31060797,"POINT (-122.31060797 47.73178879)","98125","NORTH","OLYMPIC HILLS"
927815,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 05:02:10 PM","2024-12-05","05:02:10","NE 143RD ST & 17TH AVE NE, SEATTLE, WA",47.7320974,-122.31002601,"POINT (-122.31002601 47.7320974)","","NORTH","OLYMPIC HILLS"
927965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 11:21:23 PM","2024-12-05","11:21:23","13741 30TH AVE NE, SEATTLE, WA 98125",47.72935571,-122.29693448,"POINT (-122.29693448 47.72935571)","98125","NORTH","OLYMPIC HILLS"
927971,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 11:45:34 PM","2024-12-05","11:45:34","1625 NE 143RD ST, SEATTLE, WA 98125",47.73178879,-122.31060797,"POINT (-122.31060797 47.73178879)","98125","NORTH","OLYMPIC HILLS"
928128,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/06/2024 09:11:52 AM","2024-12-06","09:11:52","3121 NE 133RD ST, SEATTLE, WA 98125",47.72457114,-122.29343942,"POINT (-122.29343942 47.72457114)","98125","NORTH","OLYMPIC HILLS"
928180,"Graffiti","SPU-Seattle Public Utilities","12/06/2024 09:42:06 AM","2024-12-06","09:42:06","13306 15TH AVE NE, SEATTLE, WA 98125",47.72558358,-122.31220147,"POINT (-122.31220147 47.72558358)","98125","NORTH","OLYMPIC HILLS"
928210,"Graffiti","SPU-Seattle Public Utilities","12/06/2024 10:12:22 AM","2024-12-06","10:12:22","13301 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72497547,-122.29301202,"POINT (-122.29301202 47.72497547)","98125","NORTH","OLYMPIC HILLS"
928712,"Unauthorized Encampment","SEA-City of Seattle","12/06/2024 06:47:17 PM","2024-12-06","06:47:17","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
928794,"Unauthorized Encampment","SEA-City of Seattle","12/06/2024 11:25:24 PM","2024-12-06","11:25:24","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
928948,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/07/2024 11:18:48 AM","2024-12-07","11:18:48","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
929010,"Parking Enforcement","SPD-Seattle Police Department","12/07/2024 11:55:14 AM","2024-12-07","11:55:14","14049 32ND AVE NE, SEATTLE, WA 98125",47.73164321,-122.29423334,"POINT (-122.29423334 47.73164321)","98125","NORTH","OLYMPIC HILLS"
929021,"Parking Enforcement","SPD-Seattle Police Department","12/07/2024 11:59:04 AM","2024-12-07","11:59:04","14049 32ND AVE NE, SEATTLE, WA 98125",47.73164321,-122.29423334,"POINT (-122.29423334 47.73164321)","98125","NORTH","OLYMPIC HILLS"
929151,"Unauthorized Encampment","SEA-City of Seattle","12/07/2024 02:54:24 PM","2024-12-07","02:54:24","12538 27TH AVE NE, SEATTLE, WA 98125",47.72044452,-122.29853514,"POINT (-122.29853514 47.72044452)","98125","NORTH","OLYMPIC HILLS"
929347,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/07/2024 08:30:57 PM","2024-12-07","08:30:57","1511 NE 130TH PL, SEATTLE, WA 98125",47.72497978,-122.31220164,"POINT (-122.31220164 47.72497978)","98125","NORTH","OLYMPIC HILLS"
929605,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 12:28:26 PM","2024-12-08","12:28:26","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
929778,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/08/2024 04:09:54 PM","2024-12-08","04:09:54","13746 17TH AVE NE, SEATTLE, WA 98125",47.72979125,-122.30971916,"POINT (-122.30971916 47.72979125)","98125","NORTH","OLYMPIC HILLS"
929837,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 05:44:43 PM","2024-12-08","05:44:43","2617 NE 130TH ST, SEATTLE, WA 98125",47.7227165,-122.29965376,"POINT (-122.29965376 47.7227165)","98125","NORTH","OLYMPIC HILLS"
930108,"General Inquiry - City Light","SCL-Seattle City Light","12/09/2024 08:58:18 AM","2024-12-09","08:58:18","3121 NE 133RD ST, SEATTLE, WA 98125",47.72457114,-122.29343942,"POINT (-122.29343942 47.72457114)","98125","NORTH","OLYMPIC HILLS"
930165,"Unauthorized Encampment","SEA-City of Seattle","12/09/2024 09:40:08 AM","2024-12-09","09:40:08","12526 27TH AVE NE, SEATTLE, WA 98125",47.72005699,-122.29867947,"POINT (-122.29867947 47.72005699)","98125","NORTH","OLYMPIC HILLS"
930251,"General Inquiry - City Light","SCL-Seattle City Light","12/09/2024 10:14:23 AM","2024-12-09","10:14:23","2220 NE 125TH ST, SEATTLE, WA 98125",47.71977867,-122.30491589,"POINT (-122.30491589 47.71977867)","98125","NORTH","OLYMPIC HILLS"
930282,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/09/2024 10:38:34 AM","2024-12-09","10:38:34","14347 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73334454,-122.29281774,"POINT (-122.29281774 47.73334454)","98125","NORTH","OLYMPIC HILLS"
930433,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/09/2024 12:00:09 PM","2024-12-09","12:00:09","13046 15TH AVE NE, SEATTLE, WA 98125",47.72448345,-122.31237777,"POINT (-122.31237777 47.72448345)","98125","NORTH","OLYMPIC HILLS"
930644,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 03:53:56 PM","2024-12-09","03:53:56","1625 NE 143RD ST, SEATTLE, WA 98125",47.73178879,-122.31060797,"POINT (-122.31060797 47.73178879)","98125","NORTH","OLYMPIC HILLS"
930814,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 06:47:14 PM","2024-12-09","06:47:14","3200 NE 140TH ST, SEATTLE, WA 98125",47.73042298,-122.29342373,"POINT (-122.29342373 47.73042298)","98125","NORTH","OLYMPIC HILLS"
930842,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/09/2024 07:45:41 PM","2024-12-09","07:45:41","13357 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72633606,-122.29243826,"POINT (-122.29243826 47.72633606)","98125","NORTH","OLYMPIC HILLS"
931057,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/10/2024 08:39:13 AM","2024-12-10","08:39:13","14125 32ND AVE NE, SEATTLE, WA 98125",47.73088914,-122.29396258,"POINT (-122.29396258 47.73088914)","98125","NORTH","OLYMPIC HILLS"
931243,"Unauthorized Encampment","SEA-City of Seattle","12/10/2024 10:46:39 AM","2024-12-10","10:46:39","1700 NE 143RD ST, SEATTLE, WA 98125",47.73226641,-122.30963291,"POINT (-122.30963291 47.73226641)","98125","NORTH","OLYMPIC HILLS"
931310,"General Inquiry - City Light","SCL-Seattle City Light","12/10/2024 11:43:35 AM","2024-12-10","11:43:35","12534 15TH AVE NE, SEATTLE, WA 98125",47.72047801,-122.31233122,"POINT (-122.31233122 47.72047801)","98125","NORTH","OLYMPIC HILLS"
931312,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/10/2024 11:39:56 AM","2024-12-10","11:39:56","12534 15TH AVE NE, SEATTLE, WA 98125",47.72047801,-122.31233122,"POINT (-122.31233122 47.72047801)","98125","NORTH","OLYMPIC HILLS"
931368,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/10/2024 12:09:12 PM","2024-12-10","12:09:12","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
931625,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/10/2024 04:23:10 PM","2024-12-10","04:23:10","2800 NE 125TH ST, SEATTLE, WA 98125",47.71949752,-122.29714876,"POINT (-122.29714876 47.71949752)","98125","NORTH","OLYMPIC HILLS"
931629,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/10/2024 04:23:06 PM","2024-12-10","04:23:06","12501 17TH AVE NE, SEATTLE, WA 98125",47.71963729,-122.31134891,"POINT (-122.31134891 47.71963729)","98125","NORTH","OLYMPIC HILLS"
931770,"Lost a Pet","FAS-Finance and Administrative Services","12/10/2024 08:57:09 PM","2024-12-10","08:57:09","2609 NE 145TH ST, SEATTLE, WA 98155",47.73363858,-122.29986266,"POINT (-122.29986266 47.73363858)","98155","NORTH","OLYMPIC HILLS"
931869,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/11/2024 07:36:00 AM","2024-12-11","07:36:00","13505 15TH PL NE, SEATTLE, WA 98125",47.72680908,-122.3123381,"POINT (-122.3123381 47.72680908)","98125","NORTH","OLYMPIC HILLS"
931975,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/11/2024 09:20:48 AM","2024-12-11","09:20:48","12734 19TH AVE NE, SEATTLE, WA 98125",47.72225395,-122.30862885,"POINT (-122.30862885 47.72225395)","98125","NORTH","OLYMPIC HILLS"
932138,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/11/2024 11:13:35 AM","2024-12-11","11:13:35","12734 19TH AVE NE, SEATTLE, WA 98125",47.72225395,-122.30862885,"POINT (-122.30862885 47.72225395)","98125","NORTH","OLYMPIC HILLS"
932235,"Parking Enforcement","SPD-Seattle Police Department","12/11/2024 12:30:22 PM","2024-12-11","12:30:22","13711 32ND AVE NE, SEATTLE, WA 98125",47.72866146,-122.29448638,"POINT (-122.29448638 47.72866146)","98125","NORTH","OLYMPIC HILLS"
932378,"Pothole","SDOT-Seattle Department of Transportation","12/11/2024 02:47:24 PM","2024-12-11","02:47:24","12530 30TH AVE NE, SEATTLE, WA 98125",47.72046193,-122.29624404,"POINT (-122.29624404 47.72046193)","98125","NORTH","OLYMPIC HILLS"
932661,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/11/2024 10:32:48 PM","2024-12-11","10:32:48","1501 NE 135TH ST, SEATTLE, WA 98125",47.72644168,-122.31231588,"POINT (-122.31231588 47.72644168)","98125","NORTH","OLYMPIC HILLS"
932965,"Graffiti","SPU-Seattle Public Utilities","12/12/2024 10:18:17 AM","2024-12-12","10:18:17","3136 NE 130TH ST, SEATTLE, WA 98125",47.72310201,-122.29425118,"POINT (-122.29425118 47.72310201)","98125","NORTH","OLYMPIC HILLS"
933370,"Unauthorized Encampment","SEA-City of Seattle","12/12/2024 04:04:47 PM","2024-12-12","04:04:47","12538 27TH AVE NE, SEATTLE, WA 98125",47.72044452,-122.29853514,"POINT (-122.29853514 47.72044452)","98125","NORTH","OLYMPIC HILLS"
934010,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/13/2024 02:43:05 PM","2024-12-13","02:43:05","14360 17TH AVE NE, SEATTLE, WA 98125",47.73375448,-122.30968691,"POINT (-122.30968691 47.73375448)","98125","NORTH","OLYMPIC HILLS"
934023,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/13/2024 02:59:17 PM","2024-12-13","02:59:17","14334 17TH AVE NE, SEATTLE, WA 98125",47.73313374,-122.30967419,"POINT (-122.30967419 47.73313374)","98125","NORTH","OLYMPIC HILLS"
934172,"Streetlight Maintenance","SCL-Seattle City Light","12/13/2024 07:45:23 PM","2024-12-13","07:45:23","2408 NE 125TH ST, SEATTLE, WA 98125",47.71950307,-122.30256807,"POINT (-122.30256807 47.71950307)","98125","NORTH","OLYMPIC HILLS"
934175,"Streetlight Maintenance","SCL-Seattle City Light","12/13/2024 07:39:20 PM","2024-12-13","07:39:20","1732 NE 125TH ST, SEATTLE, WA 98125",47.71961801,-122.30947213,"POINT (-122.30947213 47.71961801)","98125","NORTH","OLYMPIC HILLS"
934530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/14/2024 01:53:40 PM","2024-12-14","01:53:40","2003 NE 130TH ST, SEATTLE, WA 98125",47.72274375,-122.30705965,"POINT (-122.30705965 47.72274375)","98125","NORTH","OLYMPIC HILLS"
934833,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/15/2024 11:05:18 AM","2024-12-15","11:05:18","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
934840,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/15/2024 11:03:15 AM","2024-12-15","11:03:15","2800 NE 125TH ST, SEATTLE, WA 98125",47.71949752,-122.29714876,"POINT (-122.29714876 47.71949752)","98125","NORTH","OLYMPIC HILLS"
934852,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/15/2024 11:03:17 AM","2024-12-15","11:03:17","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
934933,"Parking Enforcement","SPD-Seattle Police Department","12/15/2024 12:38:01 PM","2024-12-15","12:38:01","14049 32ND AVE NE, SEATTLE, WA 98125",47.73164321,-122.29423334,"POINT (-122.29423334 47.73164321)","98125","NORTH","OLYMPIC HILLS"
934950,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/15/2024 12:58:10 PM","2024-12-15","12:58:10","14020 32ND AVE NE, SEATTLE, WA 98125",47.73072169,-122.2934594,"POINT (-122.2934594 47.73072169)","98125","NORTH","OLYMPIC HILLS"
934981,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/15/2024 01:36:35 PM","2024-12-15","01:36:35","12724 23RD AVE NE, SEATTLE, WA 98125",47.7219058,-122.30423794,"POINT (-122.30423794 47.7219058)","98125","NORTH","OLYMPIC HILLS"
935083,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/15/2024 03:51:28 PM","2024-12-15","03:51:28","13505 15TH PL NE, SEATTLE, WA 98125",47.72680908,-122.3123381,"POINT (-122.3123381 47.72680908)","98125","NORTH","OLYMPIC HILLS"
935208,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/15/2024 09:07:50 PM","2024-12-15","09:07:50","14333 32ND AVE NE, SEATTLE, WA 98125",47.7329454,-122.29437803,"POINT (-122.29437803 47.7329454)","98125","NORTH","OLYMPIC HILLS"
935289,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/16/2024 07:37:16 AM","2024-12-16","07:37:16","12506 15TH AVE NE, SEATTLE, WA 98125",47.71967457,-122.31220927,"POINT (-122.31220927 47.71967457)","98125","NORTH","OLYMPIC HILLS"
935479,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/16/2024 09:54:50 AM","2024-12-16","09:54:50","13505 15TH PL NE, SEATTLE, WA 98125",47.72680908,-122.3123381,"POINT (-122.3123381 47.72680908)","98125","NORTH","OLYMPIC HILLS"
935641,"Found a Pet","FAS-Finance and Administrative Services","12/16/2024 11:49:02 AM","2024-12-16","11:49:02","28TH AVE NE & NE 125TH ST, SEATTLE, WA",47.71929175,-122.29780322,"POINT (-122.29780322 47.71929175)","","NORTH","OLYMPIC HILLS"
935657,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/16/2024 12:03:07 PM","2024-12-16","12:03:07","12740 30TH AVE NE, SEATTLE, WA 98125",47.72234672,-122.29583839,"POINT (-122.29583839 47.72234672)","98125","NORTH","OLYMPIC HILLS"
935670,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/16/2024 12:03:09 PM","2024-12-16","12:03:09","12505 25TH AVE NE, SEATTLE, WA 98125",47.719541,-122.3021194,"POINT (-122.3021194 47.719541)","98125","NORTH","OLYMPIC HILLS"
936114,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/16/2024 04:55:25 PM","2024-12-16","04:55:25","3214 NE 140TH ST, SEATTLE, WA 98125",47.73034926,-122.29316086,"POINT (-122.29316086 47.73034926)","98125","NORTH","OLYMPIC HILLS"
936435,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/17/2024 09:33:38 AM","2024-12-17","09:33:38","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
936721,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/17/2024 02:39:58 PM","2024-12-17","02:39:58","12520 27TH AVE NE, SEATTLE, WA 98125",47.72013998,-122.29902037,"POINT (-122.29902037 47.72013998)","98125","NORTH","OLYMPIC HILLS"
936908,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/17/2024 08:34:39 PM","2024-12-17","08:34:39","13500 32ND AVE NE, SEATTLE, WA 98125",47.72667235,-122.2933007,"POINT (-122.2933007 47.72667235)","98125","NORTH","OLYMPIC HILLS"
937065,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 08:14:00 AM","2024-12-18","08:14:00","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
937077,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/18/2024 08:24:08 AM","2024-12-18","08:24:08","13732 20TH AVE NE, SEATTLE, WA 98125",47.72943026,-122.30694348,"POINT (-122.30694348 47.72943026)","98125","NORTH","OLYMPIC HILLS"
937271,"Parking Enforcement","SPD-Seattle Police Department","12/18/2024 10:20:58 AM","2024-12-18","10:20:58","3023 NE 127TH ST, SEATTLE, WA 98125",47.72093149,-122.29492955,"POINT (-122.29492955 47.72093149)","98125","NORTH","OLYMPIC HILLS"
937291,"Parking Enforcement","SPD-Seattle Police Department","12/18/2024 10:23:01 AM","2024-12-18","10:23:01","12501 28TH AVE NE, SEATTLE, WA 98125",47.71986102,-122.29808701,"POINT (-122.29808701 47.71986102)","98125","NORTH","OLYMPIC HILLS"
937312,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 10:49:09 AM","2024-12-18","10:49:09","13711 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72867148,-122.29266194,"POINT (-122.29266194 47.72867148)","98125","NORTH","OLYMPIC HILLS"
937442,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 01:02:21 PM","2024-12-18","01:02:21","12535 27TH AVE NE, SEATTLE, WA 98125",47.7203431,-122.29934858,"POINT (-122.29934858 47.7203431)","98125","NORTH","OLYMPIC HILLS"
937473,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 01:04:10 PM","2024-12-18","01:04:10","12533 27TH AVE NE, SEATTLE, WA 98125",47.72029626,-122.29932449,"POINT (-122.29932449 47.72029626)","98125","NORTH","OLYMPIC HILLS"
937482,"Parking Enforcement","SPD-Seattle Police Department","12/18/2024 01:30:26 PM","2024-12-18","01:30:26","12520 27TH AVE NE, SEATTLE, WA 98125",47.72013998,-122.29902037,"POINT (-122.29902037 47.72013998)","98125","NORTH","OLYMPIC HILLS"
937658,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/18/2024 04:11:36 PM","2024-12-18","04:11:36","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
938218,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/19/2024 11:24:54 AM","2024-12-19","11:24:54","12734 19TH AVE NE, SEATTLE, WA 98125",47.72225395,-122.30862885,"POINT (-122.30862885 47.72225395)","98125","NORTH","OLYMPIC HILLS"
938626,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/19/2024 05:47:22 PM","2024-12-19","05:47:22","3200 NE 140TH ST, SEATTLE, WA 98125",47.73042298,-122.29342373,"POINT (-122.29342373 47.73042298)","98125","NORTH","OLYMPIC HILLS"
939012,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/20/2024 10:51:48 AM","2024-12-20","10:51:48","13543 23RD AVE NE, SEATTLE, WA 98125",47.72773796,-122.30473883,"POINT (-122.30473883 47.72773796)","98125","NORTH","OLYMPIC HILLS"
939089,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/20/2024 11:48:19 AM","2024-12-20","11:48:19","3200 NE 137TH ST, SEATTLE, WA 98125",47.72847919,-122.29320718,"POINT (-122.29320718 47.72847919)","98125","NORTH","OLYMPIC HILLS"
939198,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/20/2024 01:13:03 PM","2024-12-20","01:13:03","12732 15TH AVE NE, SEATTLE, WA 98125",47.72215343,-122.31235195,"POINT (-122.31235195 47.72215343)","98125","NORTH","OLYMPIC HILLS"
939208,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/20/2024 01:21:08 PM","2024-12-20","01:21:08","12720 15TH AVE NE, SEATTLE, WA 98125",47.72183205,-122.31233165,"POINT (-122.31233165 47.72183205)","98125","NORTH","OLYMPIC HILLS"
939376,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/20/2024 03:01:50 PM","2024-12-20","03:01:50","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
939478,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/20/2024 04:34:44 PM","2024-12-20","04:34:44","1520 NE 143RD ST, SEATTLE, WA 98125",47.73232852,-122.31196689,"POINT (-122.31196689 47.73232852)","98125","NORTH","OLYMPIC HILLS"
939510,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/20/2024 05:10:34 PM","2024-12-20","05:10:34","12732 15TH AVE NE, SEATTLE, WA 98125",47.72215343,-122.31235195,"POINT (-122.31235195 47.72215343)","98125","NORTH","OLYMPIC HILLS"
940010,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 04:11:19 PM","2024-12-21","04:11:19","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
940046,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 05:39:51 PM","2024-12-21","05:39:51","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
940128,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/22/2024 07:33:19 AM","2024-12-22","07:33:19","13302 15TH AVE NE, SEATTLE, WA 98125",47.7254012,-122.31224949,"POINT (-122.31224949 47.7254012)","98125","NORTH","OLYMPIC HILLS"
940133,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/21/2024 10:54:19 PM","2024-12-21","10:54:19","13559 17TH AVE NE, SEATTLE, WA 98125",47.72829644,-122.31031178,"POINT (-122.31031178 47.72829644)","98125","NORTH","OLYMPIC HILLS"
940141,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/22/2024 07:37:13 AM","2024-12-22","07:37:13","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
940168,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","12/22/2024 08:49:54 AM","2024-12-22","08:49:54","12543 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72051244,-122.29485534,"POINT (-122.29485534 47.72051244)","98125","NORTH","OLYMPIC HILLS"
940639,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/23/2024 08:10:57 AM","2024-12-23","08:10:57","13559 17TH AVE NE, SEATTLE, WA 98125",47.72829644,-122.31031178,"POINT (-122.31031178 47.72829644)","98125","NORTH","OLYMPIC HILLS"
940898,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 11:28:28 AM","2024-12-23","11:28:28","1536 NE 130TH PL, SEATTLE, WA 98125",47.72512796,-122.31112552,"POINT (-122.31112552 47.72512796)","98125","NORTH","OLYMPIC HILLS"
940926,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 11:44:40 AM","2024-12-23","11:44:40","1520 NE 143RD ST, SEATTLE, WA 98125",47.73232852,-122.31196689,"POINT (-122.31196689 47.73232852)","98125","NORTH","OLYMPIC HILLS"
941017,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/23/2024 12:46:58 PM","2024-12-23","12:46:58","13559 17TH AVE NE, SEATTLE, WA 98125",47.72829644,-122.31031178,"POINT (-122.31031178 47.72829644)","98125","NORTH","OLYMPIC HILLS"
941108,"Animal Noise","FAS-Finance and Administrative Services","12/23/2024 02:05:34 PM","2024-12-23","02:05:34","14027 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73123423,-122.293069,"POINT (-122.293069 47.73123423)","98125","NORTH","OLYMPIC HILLS"
941143,"General Inquiry - City Light","SCL-Seattle City Light","12/23/2024 02:31:03 PM","2024-12-23","02:31:03","13543 23RD AVE NE, SEATTLE, WA 98125",47.72773796,-122.30473883,"POINT (-122.30473883 47.72773796)","98125","NORTH","OLYMPIC HILLS"
941451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/24/2024 07:55:45 AM","2024-12-24","07:55:45","1520 NE 143RD ST, SEATTLE, WA 98125",47.73232852,-122.31196689,"POINT (-122.31196689 47.73232852)","98125","NORTH","OLYMPIC HILLS"
941671,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/24/2024 11:36:24 AM","2024-12-24","11:36:24","12720 15TH AVE NE, SEATTLE, WA 98125",47.72183205,-122.31233165,"POINT (-122.31233165 47.72183205)","98125","NORTH","OLYMPIC HILLS"
941755,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/24/2024 01:12:11 PM","2024-12-24","01:12:11","1930 NE 135TH ST, SEATTLE, WA 98125",47.72679386,-122.30783449,"POINT (-122.30783449 47.72679386)","98125","NORTH","OLYMPIC HILLS"
941858,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/24/2024 03:15:01 PM","2024-12-24","03:15:01","12756 19TH AVE NE, SEATTLE, WA 98125",47.72263127,-122.30825117,"POINT (-122.30825117 47.72263127)","98125","NORTH","OLYMPIC HILLS"
941872,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/24/2024 03:15:03 PM","2024-12-24","03:15:03","12746 19TH AVE NE, SEATTLE, WA 98125",47.7225158,-122.30848488,"POINT (-122.30848488 47.7225158)","98125","NORTH","OLYMPIC HILLS"
