"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
939588,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/20/2024 08:52:40 PM","2024-12-20","08:52:40","14012 41ST AVE NE, SEATTLE, WA 98125",47.73021318,-122.28406728,"POINT (-122.28406728 47.73021318)","98125","NORTH","CEDAR PARK"
939752,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 10:44:37 AM","2024-12-21","10:44:37","12004 31ST AVE NE, SEATTLE, WA 98125",47.71575908,-122.2950863,"POINT (-122.2950863 47.71575908)","98125","NORTH","CEDAR PARK"
939777,"Parking Enforcement","SPD-Seattle Police Department","12/21/2024 10:46:39 AM","2024-12-21","10:46:39","12002 31ST AVE NE, SEATTLE, WA 98125",47.71571951,-122.29508274,"POINT (-122.29508274 47.71571951)","98125","NORTH","CEDAR PARK"
939885,"Pothole","SDOT-Seattle Department of Transportation","12/21/2024 01:35:58 PM","2024-12-21","01:35:58","12351 40TH AVE NE, SEATTLE, WA 98125",47.7188753,-122.28558842,"POINT (-122.28558842 47.7188753)","98125","NORTH","CEDAR PARK"
939933,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 03:12:43 PM","2024-12-21","03:12:43","12346 32ND AVE NE, SEATTLE, WA 98125",47.71884488,-122.29357445,"POINT (-122.29357445 47.71884488)","98125","NORTH","CEDAR PARK"
939971,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/21/2024 03:46:57 PM","2024-12-21","03:46:57","13546 39TH AVE NE, SEATTLE, WA 98125",47.72793133,-122.2865734,"POINT (-122.2865734 47.72793133)","98125","NORTH","CEDAR PARK"
940007,"Pothole","SDOT-Seattle Department of Transportation","12/21/2024 04:43:27 PM","2024-12-21","04:43:27","12535 35TH AVE NE, SEATTLE, WA 98125",47.72028536,-122.29102585,"POINT (-122.29102585 47.72028536)","98125","NORTH","CEDAR PARK"
940022,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 04:51:27 PM","2024-12-21","04:51:27","12707 35TH AVE NE, SEATTLE, WA 98125",47.72151473,-122.29108164,"POINT (-122.29108164 47.72151473)","98125","NORTH","CEDAR PARK"
940045,"Pothole","SDOT-Seattle Department of Transportation","12/21/2024 05:15:36 PM","2024-12-21","05:15:36","12541 35TH AVE NE, SEATTLE, WA 98125",47.72044907,-122.29102906,"POINT (-122.29102906 47.72044907)","98125","NORTH","CEDAR PARK"
940069,"Pothole","SDOT-Seattle Department of Transportation","12/21/2024 06:38:17 PM","2024-12-21","06:38:17","12559 35TH AVE NE, SEATTLE, WA 98125",47.72093704,-122.29104145,"POINT (-122.29104145 47.72093704)","98125","NORTH","CEDAR PARK"
940072,"Pothole","SDOT-Seattle Department of Transportation","12/21/2024 07:26:39 PM","2024-12-21","07:26:39","12554 35TH AVE NE, SEATTLE, WA 98125",47.72074268,-122.29060709,"POINT (-122.29060709 47.72074268)","98125","NORTH","CEDAR PARK"
940082,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 09:05:25 PM","2024-12-21","09:05:25","12040 31ST AVE NE, SEATTLE, WA 98125",47.71677629,-122.29499753,"POINT (-122.29499753 47.71677629)","98125","NORTH","CEDAR PARK"
940243,"Pothole","SDOT-Seattle Department of Transportation","12/22/2024 10:52:45 AM","2024-12-22","10:52:45","12746 35TH AVE NE, SEATTLE, WA 98125",47.72266908,-122.29054523,"POINT (-122.29054523 47.72266908)","98125","NORTH","CEDAR PARK"
940247,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/22/2024 10:54:46 AM","2024-12-22","10:54:46","12022 31ST AVE NE, SEATTLE, WA 98125",47.71633404,-122.2949177,"POINT (-122.2949177 47.71633404)","98125","NORTH","CEDAR PARK"
940252,"Parking Enforcement","SPD-Seattle Police Department","12/22/2024 10:54:50 AM","2024-12-22","10:54:50","12040 31ST AVE NE, SEATTLE, WA 98125",47.71677629,-122.29499753,"POINT (-122.29499753 47.71677629)","98125","NORTH","CEDAR PARK"
940263,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/22/2024 10:56:51 AM","2024-12-22","10:56:51","12004 31ST AVE NE, SEATTLE, WA 98125",47.71575908,-122.2950863,"POINT (-122.2950863 47.71575908)","98125","NORTH","CEDAR PARK"
940538,"Pothole","SDOT-Seattle Department of Transportation","12/22/2024 10:48:36 PM","2024-12-22","10:48:36","12554 35TH AVE NE, SEATTLE, WA 98125",47.72074268,-122.29060709,"POINT (-122.29060709 47.72074268)","98125","NORTH","CEDAR PARK"
940567,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 06:41:53 AM","2024-12-23","06:41:53","12002 31ST AVE NE, SEATTLE, WA 98125",47.71571951,-122.29508274,"POINT (-122.29508274 47.71571951)","98125","NORTH","CEDAR PARK"
940645,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/23/2024 08:11:02 AM","2024-12-23","08:11:02","13006 42ND AVE NE, SEATTLE, WA 98125",47.72311767,-122.28199272,"POINT (-122.28199272 47.72311767)","98125","NORTH","CEDAR PARK"
940908,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/23/2024 11:32:24 AM","2024-12-23","11:32:24","12055 31ST AVE NE, SEATTLE, WA 98125",47.71722214,-122.29554321,"POINT (-122.29554321 47.71722214)","98125","NORTH","CEDAR PARK"
940937,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/23/2024 11:41:09 AM","2024-12-23","11:41:09","14012 41ST AVE NE, SEATTLE, WA 98125",47.73021318,-122.28406728,"POINT (-122.28406728 47.73021318)","98125","NORTH","CEDAR PARK"
940988,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 12:24:48 PM","2024-12-23","12:24:48","12004 31ST AVE NE, SEATTLE, WA 98125",47.71575908,-122.2950863,"POINT (-122.2950863 47.71575908)","98125","NORTH","CEDAR PARK"
941004,"Unauthorized Encampment","SEA-City of Seattle","12/23/2024 12:57:03 PM","2024-12-23","12:57:03","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
941574,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/24/2024 10:22:49 AM","2024-12-24","10:22:49","12345 36TH AVE NE, SEATTLE, WA 98125",47.71864476,-122.28972259,"POINT (-122.28972259 47.71864476)","98125","NORTH","CEDAR PARK"
941590,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/24/2024 10:26:51 AM","2024-12-24","10:26:51","12316 33RD AVE NE, SEATTLE, WA 98125",47.71791444,-122.29251828,"POINT (-122.29251828 47.71791444)","98125","NORTH","CEDAR PARK"
941656,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/24/2024 11:25:17 AM","2024-12-24","11:25:17","4020 NE 135TH ST, SEATTLE, WA 98125",47.72659116,-122.28472763,"POINT (-122.28472763 47.72659116)","98125","NORTH","CEDAR PARK"
941845,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/24/2024 02:44:48 PM","2024-12-24","02:44:48","4006 NE 123RD ST, SEATTLE, WA 98125",47.71754605,-122.28504492,"POINT (-122.28504492 47.71754605)","98125","NORTH","CEDAR PARK"
941874,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/24/2024 04:03:53 PM","2024-12-24","04:03:53","LAKE CITY WAY NE & NE 127TH ST, SEATTLE, WA",47.72109139,-122.29416075,"POINT (-122.29416075 47.72109139)","","NORTH","CEDAR PARK"
941893,"Unauthorized Encampment","SEA-City of Seattle","12/24/2024 04:37:40 PM","2024-12-24","04:37:40","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
942181,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/26/2024 08:08:42 AM","2024-12-26","08:08:42","12324 33RD AVE NE, SEATTLE, WA 98125",47.71803179,-122.29249685,"POINT (-122.29249685 47.71803179)","98125","NORTH","CEDAR PARK"
942192,"Unauthorized Encampment","SEA-City of Seattle","12/26/2024 08:16:55 AM","2024-12-26","08:16:55","LAKE CITY WAY NE & NE 130TH ST, SEATTLE, WA",47.72289906,-122.29319375,"POINT (-122.29319375 47.72289906)","","NORTH","CEDAR PARK"
942277,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/26/2024 10:01:40 AM","2024-12-26","10:01:40","12515 37TH AVE NE, SEATTLE, WA 98125",47.71975418,-122.28889166,"POINT (-122.28889166 47.71975418)","98125","NORTH","CEDAR PARK"
942338,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/26/2024 10:37:48 AM","2024-12-26","10:37:48","12000 32ND AVE NE, SEATTLE, WA 98125",47.7157185,-122.2936968,"POINT (-122.2936968 47.7157185)","98125","NORTH","CEDAR PARK"
942746,"Overgrown Vegetation","FAS-Finance and Administrative Services","12/26/2024 04:12:27 PM","2024-12-26","04:12:27","12308 SAND POINT WAY NE, SEATTLE, WA 98125",47.71766462,-122.2835044,"POINT (-122.2835044 47.71766462)","98125","NORTH","CEDAR PARK"
943083,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/27/2024 10:41:52 AM","2024-12-27","10:41:52","12735 39TH AVE NE, SEATTLE, WA 98125",47.72202262,-122.28726898,"POINT (-122.28726898 47.72202262)","98125","NORTH","CEDAR PARK"
943322,"General Inquiry - City Light","SCL-Seattle City Light","12/27/2024 03:03:48 PM","2024-12-27","03:03:48","3542 NE 130TH ST, SEATTLE, WA 98125",47.72316028,-122.28899381,"POINT (-122.28899381 47.72316028)","98125","NORTH","CEDAR PARK"
943434,"Parking Enforcement","SPD-Seattle Police Department","12/27/2024 04:38:28 PM","2024-12-27","04:38:28","12332 35TH AVE NE, SEATTLE, WA 98125",47.71827471,-122.29070492,"POINT (-122.29070492 47.71827471)","98125","NORTH","CEDAR PARK"
943850,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/28/2024 03:48:00 PM","2024-12-28","03:48:00","13528 ERICKSON PL NE, SEATTLE, WA 98125",47.72722508,-122.29111981,"POINT (-122.29111981 47.72722508)","98125","NORTH","CEDAR PARK"
943860,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/28/2024 03:50:03 PM","2024-12-28","03:50:03","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
943865,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/28/2024 03:54:06 PM","2024-12-28","03:54:06","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
943989,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/28/2024 07:41:50 PM","2024-12-28","07:41:50","12742 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72243651,-122.29303911,"POINT (-122.29303911 47.72243651)","98125","NORTH","CEDAR PARK"
944162,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/29/2024 11:00:53 AM","2024-12-29","11:00:53","12061 32ND AVE NE, SEATTLE, WA 98125",47.71721156,-122.29418788,"POINT (-122.29418788 47.71721156)","98125","NORTH","CEDAR PARK"
944204,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/29/2024 12:07:16 PM","2024-12-29","12:07:16","12515 37TH AVE NE, SEATTLE, WA 98125",47.71975418,-122.28889166,"POINT (-122.28889166 47.71975418)","98125","NORTH","CEDAR PARK"
944293,"Pothole","SDOT-Seattle Department of Transportation","12/29/2024 02:02:12 PM","2024-12-29","02:02:12","12337 SAND POINT WAY NE, SEATTLE, WA 98125",47.71833674,-122.28476313,"POINT (-122.28476313 47.71833674)","98125","NORTH","CEDAR PARK"
944433,"Unauthorized Encampment","SEA-City of Seattle","12/29/2024 05:49:52 PM","2024-12-29","05:49:52","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
944542,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/30/2024 06:22:10 AM","2024-12-30","06:22:10","12324 33RD AVE NE, SEATTLE, WA 98125",47.71803179,-122.29249685,"POINT (-122.29249685 47.71803179)","98125","NORTH","CEDAR PARK"
944818,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/30/2024 10:36:34 AM","2024-12-30","10:36:34","3706 NE 125TH ST, SEATTLE, WA 98125",47.71945151,-122.28823638,"POINT (-122.28823638 47.71945151)","98125","NORTH","CEDAR PARK"
944856,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/30/2024 11:23:01 AM","2024-12-30","11:23:01","13706 RIVIERA PL NE, SEATTLE, WA 98125",47.72845641,-122.28166249,"POINT (-122.28166249 47.72845641)","98125","NORTH","CEDAR PARK"
944981,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 01:11:51 PM","2024-12-30","01:11:51","13550 ERICKSON PL NE, SEATTLE, WA 98125",47.72796877,-122.29156522,"POINT (-122.29156522 47.72796877)","98125","NORTH","CEDAR PARK"
945096,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/30/2024 02:38:22 PM","2024-12-30","02:38:22","12558 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72113348,-122.2936341,"POINT (-122.2936341 47.72113348)","98125","NORTH","CEDAR PARK"
945177,"Graffiti","SPU-Seattle Public Utilities","12/30/2024 03:44:57 PM","2024-12-30","03:44:57","13018 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72416632,-122.29213283,"POINT (-122.29213283 47.72416632)","98125","NORTH","CEDAR PARK"
945265,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 05:11:31 PM","2024-12-30","05:11:31","12530 33RD AVE NE, SEATTLE, WA 98125",47.72032874,-122.29212987,"POINT (-122.29212987 47.72032874)","98125","NORTH","CEDAR PARK"
945320,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/30/2024 07:06:23 PM","2024-12-30","07:06:23","3110 NE 125TH ST, SEATTLE, WA 98125",47.71945131,-122.29435972,"POINT (-122.29435972 47.71945131)","98125","NORTH","CEDAR PARK"
945401,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/30/2024 09:41:36 PM","2024-12-30","09:41:36","3500 NE 125TH ST, SEATTLE, WA 98125",47.71938972,-122.29051763,"POINT (-122.29051763 47.71938972)","98125","NORTH","CEDAR PARK"
945433,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 09:59:42 PM","2024-12-30","09:59:42","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
945536,"Unauthorized Encampment","SEA-City of Seattle","12/31/2024 08:28:28 AM","2024-12-31","08:28:28","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
945657,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/31/2024 09:53:06 AM","2024-12-31","09:53:06","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
945664,"Unauthorized Encampment","SEA-City of Seattle","12/31/2024 09:57:52 AM","2024-12-31","09:57:52","12546 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
945838,"Unauthorized Encampment","SEA-City of Seattle","12/31/2024 11:47:59 AM","2024-12-31","11:47:59","13550 ERICKSON PL NE, SEATTLE, WA 98125",47.72796877,-122.29156522,"POINT (-122.29156522 47.72796877)","98125","NORTH","CEDAR PARK"
945864,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/31/2024 12:40:26 PM","2024-12-31","12:40:26","13539 35TH AVE NE, SEATTLE, WA 98125",47.72765118,-122.29127616,"POINT (-122.29127616 47.72765118)","98125","NORTH","CEDAR PARK"
945897,"Parking Enforcement","SPD-Seattle Police Department","12/31/2024 01:30:47 PM","2024-12-31","01:30:47","12567 35TH AVE NE, SEATTLE, WA 98125",47.72115672,-122.29124944,"POINT (-122.29124944 47.72115672)","98125","NORTH","CEDAR PARK"
945905,"Parking Enforcement","SPD-Seattle Police Department","12/31/2024 01:32:56 PM","2024-12-31","01:32:56","12567 35TH AVE NE, SEATTLE, WA 98125",47.72115672,-122.29124944,"POINT (-122.29124944 47.72115672)","98125","NORTH","CEDAR PARK"
946186,"Unauthorized Encampment","SEA-City of Seattle","12/31/2024 06:23:02 PM","2024-12-31","06:23:02","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
946238,"Unauthorized Encampment","SEA-City of Seattle","01/01/2025 12:09:36 AM","2025-01-01","12:09:36","12540 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
946312,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/01/2025 10:10:13 AM","2025-01-01","10:10:13","12055 35TH AVE NE, SEATTLE, WA 98125",47.71716366,-122.29180338,"POINT (-122.29180338 47.71716366)","98125","NORTH","CEDAR PARK"
946417,"Unauthorized Encampment","SEA-City of Seattle","01/01/2025 12:21:13 PM","2025-01-01","12:21:13","12540 33RD AVE NE, SEATTLE, WA 98125",47.72081678,-122.29194729,"POINT (-122.29194729 47.72081678)","98125","NORTH","CEDAR PARK"
946468,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/01/2025 01:29:42 PM","2025-01-01","01:29:42","4006 NE 123RD ST, SEATTLE, WA 98125",47.71754605,-122.28504492,"POINT (-122.28504492 47.71754605)","98125","NORTH","CEDAR PARK"
946472,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/01/2025 01:31:41 PM","2025-01-01","01:31:41","4006 NE 123RD ST, SEATTLE, WA 98125",47.71754605,-122.28504492,"POINT (-122.28504492 47.71754605)","98125","NORTH","CEDAR PARK"
946812,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/02/2025 08:06:09 AM","2025-01-02","08:06:09","13514 35TH AVE NE, SEATTLE, WA 98125",47.72695817,-122.29061243,"POINT (-122.29061243 47.72695817)","98125","NORTH","CEDAR PARK"
946900,"Parking Enforcement","SPD-Seattle Police Department","01/02/2025 09:10:51 AM","2025-01-02","09:10:51","12559 35TH AVE NE, SEATTLE, WA 98125",47.72093704,-122.29104145,"POINT (-122.29104145 47.72093704)","98125","NORTH","CEDAR PARK"
947316,"Streetlight Maintenance","SCL-Seattle City Light","01/02/2025 01:14:35 PM","2025-01-02","01:14:35","3817 NE 125TH ST, SEATTLE, WA 98125",47.71903786,-122.28656223,"POINT (-122.28656223 47.71903786)","98125","NORTH","CEDAR PARK"
947416,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/02/2025 02:19:04 PM","2025-01-02","02:19:04","12324 33RD AVE NE, SEATTLE, WA 98125",47.71803179,-122.29249685,"POINT (-122.29249685 47.71803179)","98125","NORTH","CEDAR PARK"
947442,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 03:07:26 PM","2025-01-02","03:07:26","12018 32ND AVE NE, SEATTLE, WA 98125",47.71616346,-122.29376537,"POINT (-122.29376537 47.71616346)","98125","NORTH","CEDAR PARK"
947480,"Unauthorized Encampment","SEA-City of Seattle","01/02/2025 03:47:41 PM","2025-01-02","03:47:41","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
947630,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/02/2025 10:43:49 PM","2025-01-02","10:43:49","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
947678,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/03/2025 07:19:43 AM","2025-01-03","07:19:43","13550 ERICKSON PL NE, SEATTLE, WA 98125",47.72796877,-122.29156522,"POINT (-122.29156522 47.72796877)","98125","NORTH","CEDAR PARK"
947843,"Unauthorized Encampment","SEA-City of Seattle","01/03/2025 10:13:03 AM","2025-01-03","10:13:03","12562 33RD AVE NE, SEATTLE, WA 98125",47.72108708,-122.29216989,"POINT (-122.29216989 47.72108708)","98125","NORTH","CEDAR PARK"
948327,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/03/2025 05:50:34 PM","2025-01-03","05:50:34","13539 35TH AVE NE, SEATTLE, WA 98125",47.72765118,-122.29127616,"POINT (-122.29127616 47.72765118)","98125","NORTH","CEDAR PARK"
948343,"Pothole","SDOT-Seattle Department of Transportation","01/03/2025 06:26:48 PM","2025-01-03","06:26:48","13719 41ST AVE NE, SEATTLE, WA 98125",47.72877433,-122.28493677,"POINT (-122.28493677 47.72877433)","98125","NORTH","CEDAR PARK"
948399,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/04/2025 06:53:28 AM","2025-01-04","06:53:28","3215 NE 123RD ST, SEATTLE, WA 98125",47.71722236,-122.29316929,"POINT (-122.29316929 47.71722236)","98125","NORTH","CEDAR PARK"
948526,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/04/2025 09:52:51 AM","2025-01-04","09:52:51","12003 35TH AVE NE, SEATTLE, WA 98125",47.71567205,-122.29175829,"POINT (-122.29175829 47.71567205)","98125","NORTH","CEDAR PARK"
949140,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 09:33:35 AM","2025-01-05","09:33:35","13742 RIVIERA PL NE, SEATTLE, WA 98125",47.7295281,-122.28223762,"POINT (-122.28223762 47.7295281)","98125","NORTH","CEDAR PARK"
949147,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 09:59:47 AM","2025-01-05","09:59:47","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
949215,"Parking Enforcement","SPD-Seattle Police Department","01/05/2025 10:52:16 AM","2025-01-05","10:52:16","12567 35TH AVE NE, SEATTLE, WA 98125",47.72115672,-122.29124944,"POINT (-122.29124944 47.72115672)","98125","NORTH","CEDAR PARK"
949219,"Unauthorized Encampment","SEA-City of Seattle","01/05/2025 10:56:22 AM","2025-01-05","10:56:22","13530 ERICKSON PL NE, SEATTLE, WA 98125",47.72746494,-122.29119317,"POINT (-122.29119317 47.72746494)","98125","NORTH","CEDAR PARK"
949272,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 11:54:43 AM","2025-01-05","11:54:43","13218 42ND AVE NE, SEATTLE, WA 98125",47.72518079,-122.28224237,"POINT (-122.28224237 47.72518079)","98125","NORTH","CEDAR PARK"
949320,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/05/2025 12:18:53 PM","2025-01-05","12:18:53","13024 35TH AVE NE, SEATTLE, WA 98125",47.72372585,-122.29049296,"POINT (-122.29049296 47.72372585)","98125","NORTH","CEDAR PARK"
949397,"Pothole","SDOT-Seattle Department of Transportation","01/05/2025 01:41:28 PM","2025-01-05","01:41:28","13722 RIVIERA PL NE, SEATTLE, WA 98125",47.72882513,-122.28180656,"POINT (-122.28180656 47.72882513)","98125","NORTH","CEDAR PARK"
949399,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/05/2025 01:39:27 PM","2025-01-05","01:39:27","14090 41ST AVE NE, SEATTLE, WA 98125",47.73124069,-122.2846302,"POINT (-122.2846302 47.73124069)","98125","NORTH","CEDAR PARK"
949414,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 01:53:37 PM","2025-01-05","01:53:37","13742 RIVIERA PL NE, SEATTLE, WA 98125",47.7295281,-122.28223762,"POINT (-122.28223762 47.7295281)","98125","NORTH","CEDAR PARK"
949439,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 01:39:30 PM","2025-01-05","01:39:30","13728 RIVIERA PL NE, SEATTLE, WA 98125",47.72898818,-122.28217882,"POINT (-122.28217882 47.72898818)","98125","NORTH","CEDAR PARK"
949452,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 02:09:46 PM","2025-01-05","02:09:46","13057 37TH AVE NE, SEATTLE, WA 98125",47.72455909,-122.28888902,"POINT (-122.28888902 47.72455909)","98125","NORTH","CEDAR PARK"
949502,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 03:10:23 PM","2025-01-05","03:10:23","13742 RIVIERA PL NE, SEATTLE, WA 98125",47.7295281,-122.28223762,"POINT (-122.28223762 47.7295281)","98125","NORTH","CEDAR PARK"
949509,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 03:30:17 PM","2025-01-05","03:30:17","13742 RIVIERA PL NE, SEATTLE, WA 98125",47.7295281,-122.28223762,"POINT (-122.28223762 47.7295281)","98125","NORTH","CEDAR PARK"
949563,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 04:02:34 PM","2025-01-05","04:02:34","13734 RIVIERA PL NE, SEATTLE, WA 98125",47.72918732,-122.28210253,"POINT (-122.28210253 47.72918732)","98125","NORTH","CEDAR PARK"
949589,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/05/2025 04:32:51 PM","2025-01-05","04:32:51","13350 LAKE CITY WAY NE, SEATTLE, WA 98125",47.72631404,-122.29165154,"POINT (-122.29165154 47.72631404)","98125","NORTH","CEDAR PARK"
949645,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/05/2025 06:19:36 PM","2025-01-05","06:19:36","13742 RIVIERA PL NE, SEATTLE, WA 98125",47.7295281,-122.28223762,"POINT (-122.28223762 47.7295281)","98125","NORTH","CEDAR PARK"
949882,"Pothole","SDOT-Seattle Department of Transportation","01/06/2025 08:10:31 AM","2025-01-06","08:10:31","13526 RIVIERA PL NE, SEATTLE, WA 98125",47.72708429,-122.28092115,"POINT (-122.28092115 47.72708429)","98125","NORTH","CEDAR PARK"
949958,"Parking Enforcement","SPD-Seattle Police Department","01/06/2025 09:04:53 AM","2025-01-06","09:04:53","14050 LAKE CITY WAY NE, SEATTLE, WA 98125",47.73159606,-122.29196049,"POINT (-122.29196049 47.73159606)","98125","NORTH","CEDAR PARK"
950128,"General Inquiry - City Light","SCL-Seattle City Light","01/06/2025 10:21:31 AM","2025-01-06","10:21:31","12043 BARTLETT AVE NE, SEATTLE, WA 98125",47.71682827,-122.28420957,"POINT (-122.28420957 47.71682827)","98125","NORTH","CEDAR PARK"
950282,"Unauthorized Encampment","SEA-City of Seattle","01/06/2025 11:23:59 AM","2025-01-06","11:23:59","13545 35TH AVE NE, SEATTLE, WA 98125",47.72781974,-122.29135563,"POINT (-122.29135563 47.72781974)","98125","NORTH","CEDAR PARK"
