"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1008463,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 07:56:47 AM","2025-03-17","07:56:47","1051 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.62849674,-122.29588606,"POINT (-122.29588606 47.62849674)","98112","EAST","STEVENS"
1008464,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 07:55:44 AM","2025-03-17","07:55:44","321 26TH AVE E, SEATTLE, WA 98112",47.62249581,-122.29918846,"POINT (-122.29918846 47.62249581)","98112","EAST","STEVENS"
1008535,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 08:27:39 AM","2025-03-17","08:27:39","2704 E PROSPECT ST, SEATTLE, WA 98112",47.62916595,-122.29782186,"POINT (-122.29782186 47.62916595)","98112","EAST","STEVENS"
1008563,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 08:35:45 AM","2025-03-17","08:35:45","770 29TH AVE E, SEATTLE, WA 98112",47.62566445,-122.29495196,"POINT (-122.29495196 47.62566445)","98112","EAST","STEVENS"
1008744,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 09:49:18 AM","2025-03-17","09:49:18","1900 E MADISON ST, SEATTLE, WA 98122",47.61696141,-122.30726586,"POINT (-122.30726586 47.61696141)","98122","EAST","STEVENS"
1008764,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:23:31 AM","2025-03-17","10:23:31","830 29TH AVE E, SEATTLE, WA 98112",47.62611282,-122.29494068,"POINT (-122.29494068 47.62611282)","98112","EAST","STEVENS"
1008765,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:25:32 AM","2025-03-17","10:25:32","776 29TH AVE E, SEATTLE, WA 98112",47.62570903,-122.29495082,"POINT (-122.29495082 47.62570903)","98112","EAST","STEVENS"
1008769,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:23:34 AM","2025-03-17","10:23:34","2950 E MADISON ST, SEATTLE, WA 98112",47.62516586,-122.29427307,"POINT (-122.29427307 47.62516586)","98112","EAST","STEVENS"
1008774,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:25:34 AM","2025-03-17","10:25:34","715 29TH AVE E, SEATTLE, WA 98112",47.62561043,-122.29540636,"POINT (-122.29540636 47.62561043)","98112","EAST","STEVENS"
1008778,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:25:39 AM","2025-03-17","10:25:39","715 29TH AVE E, SEATTLE, WA 98112",47.62561043,-122.29540636,"POINT (-122.29540636 47.62561043)","98112","EAST","STEVENS"
1008779,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:25:43 AM","2025-03-17","10:25:43","774 29TH AVE E, SEATTLE, WA 98112",47.62569417,-122.2949512,"POINT (-122.2949512 47.62569417)","98112","EAST","STEVENS"
1008783,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:21:35 AM","2025-03-17","10:21:35","812 29TH AVE E, SEATTLE, WA 98112",47.62597852,-122.294944,"POINT (-122.294944 47.62597852)","98112","EAST","STEVENS"
1008794,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 10:31:39 AM","2025-03-17","10:31:39","1111 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.6281626,-122.29438212,"POINT (-122.29438212 47.6281626)","98112","EAST","STEVENS"
1008814,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 10:47:53 AM","2025-03-17","10:47:53","790 29TH AVE E, SEATTLE, WA 98112",47.62581305,-122.29494815,"POINT (-122.29494815 47.62581305)","98112","EAST","STEVENS"
1008820,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 10:47:50 AM","2025-03-17","10:47:50","784 29TH AVE E, SEATTLE, WA 98112",47.62576847,-122.2949493,"POINT (-122.2949493 47.62576847)","98112","EAST","STEVENS"
1008821,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/17/2025 10:52:04 AM","2025-03-17","10:52:04","790 29TH AVE E, SEATTLE, WA 98112",47.62581305,-122.29494815,"POINT (-122.29494815 47.62581305)","98112","EAST","STEVENS"
1008823,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:47:48 AM","2025-03-17","10:47:48","798 29TH AVE E, SEATTLE, WA 98112",47.62587249,-122.29494663,"POINT (-122.29494663 47.62587249)","98112","EAST","STEVENS"
1008826,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2025 10:49:50 AM","2025-03-17","10:49:50","792 29TH AVE E, SEATTLE, WA 98112",47.62582791,-122.29494777,"POINT (-122.29494777 47.62582791)","98112","EAST","STEVENS"
1008829,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/17/2025 10:51:52 AM","2025-03-17","10:51:52","782 29TH AVE E, SEATTLE, WA 98112",47.62575361,-122.29494968,"POINT (-122.29494968 47.62575361)","98112","EAST","STEVENS"
1008833,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 10:49:49 AM","2025-03-17","10:49:49","806 29TH AVE E, SEATTLE, WA 98112",47.62593376,-122.29494511,"POINT (-122.29494511 47.62593376)","98112","EAST","STEVENS"
1008837,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/17/2025 10:52:09 AM","2025-03-17","10:52:09","760 29TH AVE E, SEATTLE, WA 98112",47.62559015,-122.29495387,"POINT (-122.29495387 47.62559015)","98112","EAST","STEVENS"
1008839,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:49:43 AM","2025-03-17","10:49:43","790 29TH AVE E, SEATTLE, WA 98112",47.62581305,-122.29494815,"POINT (-122.29494815 47.62581305)","98112","EAST","STEVENS"
1008842,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 10:57:56 AM","2025-03-17","10:57:56","1900 E MADISON ST, SEATTLE, WA 98122",47.61696141,-122.30726586,"POINT (-122.30726586 47.61696141)","98122","EAST","STEVENS"
1008843,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:53:45 AM","2025-03-17","10:53:45","770 29TH AVE E, SEATTLE, WA 98112",47.62566445,-122.29495196,"POINT (-122.29495196 47.62566445)","98112","EAST","STEVENS"
1008897,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 11:41:48 AM","2025-03-17","11:41:48","790 29TH AVE E, SEATTLE, WA 98112",47.62581305,-122.29494815,"POINT (-122.29494815 47.62581305)","98112","EAST","STEVENS"
1008906,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 11:43:13 AM","2025-03-17","11:43:13","103 17TH AVE E, SEATTLE, WA 98112",47.61871709,-122.31049386,"POINT (-122.31049386 47.61871709)","98112","EAST","STEVENS"
1008917,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 11:43:20 AM","2025-03-17","11:43:20","1719 17TH AVE, SEATTLE, WA 98122",47.61706861,-122.31036051,"POINT (-122.31036051 47.61706861)","98122","EAST","STEVENS"
1008929,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 11:45:53 AM","2025-03-17","11:45:53","792 29TH AVE E, SEATTLE, WA 98112",47.62582791,-122.29494777,"POINT (-122.29494777 47.62582791)","98112","EAST","STEVENS"
1009135,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 02:12:20 PM","2025-03-17","02:12:20","2950 E MADISON ST, SEATTLE, WA 98112",47.62516586,-122.29427307,"POINT (-122.29427307 47.62516586)","98112","EAST","STEVENS"
1009141,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 02:14:24 PM","2025-03-17","02:14:24","601 18TH AVE E, SEATTLE, WA 98112",47.62459075,-122.30900289,"POINT (-122.30900289 47.62459075)","98112","EAST","STEVENS"
1009209,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 03:41:57 PM","2025-03-17","03:41:57","1503 INTERLAKEN PL E, SEATTLE, WA 98112",47.63243957,-122.30068152,"POINT (-122.30068152 47.63243957)","98112","EAST","STEVENS"
1009235,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 03:16:46 PM","2025-03-17","03:16:46","1146 16TH AVE E, SEATTLE, WA 98112",47.63006993,-122.31092012,"POINT (-122.31092012 47.63006993)","98112","EAST","STEVENS"
1009487,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/18/2025 07:43:28 AM","2025-03-18","07:43:28","2950 E MADISON ST, SEATTLE, WA 98112",47.62516586,-122.29427307,"POINT (-122.29427307 47.62516586)","98112","EAST","STEVENS"
1009567,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 08:33:41 AM","2025-03-18","08:33:41","1024 15TH AVE E, SEATTLE, WA 98112",47.62838321,-122.31224486,"POINT (-122.31224486 47.62838321)","98112","EAST","STEVENS"
1009636,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 09:03:59 AM","2025-03-18","09:03:59","854 29TH AVE E, SEATTLE, WA 98112",47.62629189,-122.29493625,"POINT (-122.29493625 47.62629189)","98112","EAST","STEVENS"
1009690,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 09:40:57 AM","2025-03-18","09:40:57","854 29TH AVE E, SEATTLE, WA 98112",47.62629189,-122.29493625,"POINT (-122.29493625 47.62629189)","98112","EAST","STEVENS"
1009711,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 09:38:21 AM","2025-03-18","09:38:21","902 15TH AVE E, SEATTLE, WA 98112",47.6270546,-122.31223006,"POINT (-122.31223006 47.6270546)","98112","EAST","STEVENS"
1009714,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 09:48:26 AM","2025-03-18","09:48:26","792 29TH AVE E, SEATTLE, WA 98112",47.62582791,-122.29494777,"POINT (-122.29494777 47.62582791)","98112","EAST","STEVENS"
1009735,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 09:58:44 AM","2025-03-18","09:58:44","806 29TH AVE E, SEATTLE, WA 98112",47.62593376,-122.29494511,"POINT (-122.29494511 47.62593376)","98112","EAST","STEVENS"
1009736,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 10:01:26 AM","2025-03-18","10:01:26","792 29TH AVE E, SEATTLE, WA 98112",47.62582791,-122.29494777,"POINT (-122.29494777 47.62582791)","98112","EAST","STEVENS"
1009756,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 10:16:16 AM","2025-03-18","10:16:16","806 29TH AVE E, SEATTLE, WA 98112",47.62593376,-122.29494511,"POINT (-122.29494511 47.62593376)","98112","EAST","STEVENS"
1009766,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 10:18:37 AM","2025-03-18","10:18:37","1821 17TH AVE, SEATTLE, WA 98122",47.61833301,-122.31050006,"POINT (-122.31050006 47.61833301)","98122","EAST","STEVENS"
1009780,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 10:28:42 AM","2025-03-18","10:28:42","1017 LAKE WASHINGTON BLVD E, SEATTLE, WA 98112",47.62673708,-122.29394172,"POINT (-122.29394172 47.62673708)","98112","EAST","STEVENS"
1009793,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 10:34:43 AM","2025-03-18","10:34:43","784 29TH AVE E, SEATTLE, WA 98112",47.62576847,-122.2949493,"POINT (-122.2949493 47.62576847)","98112","EAST","STEVENS"
1009832,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 10:51:44 AM","2025-03-18","10:51:44","784 29TH AVE E, SEATTLE, WA 98112",47.62576847,-122.2949493,"POINT (-122.2949493 47.62576847)","98112","EAST","STEVENS"
1009869,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 11:26:59 AM","2025-03-18","11:26:59","623 18TH AVE E, SEATTLE, WA 98112",47.62510014,-122.30895993,"POINT (-122.30895993 47.62510014)","98112","EAST","STEVENS"
1009876,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 11:29:05 AM","2025-03-18","11:29:05","620 18TH AVE E, SEATTLE, WA 98112",47.62508361,-122.30825793,"POINT (-122.30825793 47.62508361)","98112","EAST","STEVENS"
1009877,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 11:25:01 AM","2025-03-18","11:25:01","776 29TH AVE E, SEATTLE, WA 98112",47.62570903,-122.29495082,"POINT (-122.29495082 47.62570903)","98112","EAST","STEVENS"
1009885,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 11:36:44 AM","2025-03-18","11:36:44","776 29TH AVE E, SEATTLE, WA 98112",47.62570903,-122.29495082,"POINT (-122.29495082 47.62570903)","98112","EAST","STEVENS"
1009916,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 11:57:13 AM","2025-03-18","11:57:13","210 21ST AVE E, SEATTLE, WA 98112",47.62059912,-122.30445879,"POINT (-122.30445879 47.62059912)","98112","EAST","STEVENS"
1010004,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 12:57:48 PM","2025-03-18","12:57:48","808 29TH AVE E, SEATTLE, WA 98112",47.62594868,-122.29494474,"POINT (-122.29494474 47.62594868)","98112","EAST","STEVENS"
1010012,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/18/2025 01:05:50 PM","2025-03-18","01:05:50","209 18TH AVE E, SEATTLE, WA 98112",47.62005611,-122.3090461,"POINT (-122.3090461 47.62005611)","98112","EAST","STEVENS"
1010014,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/18/2025 01:07:52 PM","2025-03-18","01:07:52","1601 E JOHN ST, SEATTLE, WA 98112",47.61962499,-122.31132981,"POINT (-122.31132981 47.61962499)","98112","EAST","STEVENS"
1010088,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 02:14:19 PM","2025-03-18","02:14:19","1514 E HOWELL ST, SEATTLE, WA 98122",47.617919,-122.31180988,"POINT (-122.31180988 47.617919)","98122","EAST","STEVENS"
1010170,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 03:04:53 PM","2025-03-18","03:04:53","1804 15TH AVE, SEATTLE, WA 98122",47.61775283,-122.31227417,"POINT (-122.31227417 47.61775283)","98122","EAST","STEVENS"
1010276,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2025 04:49:27 PM","2025-03-18","04:49:27","235 21ST AVE E, SEATTLE, WA 98112",47.62092105,-122.3050802,"POINT (-122.3050802 47.62092105)","98112","EAST","STEVENS"
1010281,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/18/2025 04:37:29 PM","2025-03-18","04:37:29","2103 E REPUBLICAN ST, SEATTLE, WA 98112",47.62303766,-122.30446336,"POINT (-122.30446336 47.62303766)","98112","EAST","STEVENS"
1010291,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 04:47:26 PM","2025-03-18","04:47:26","426 25TH AVE E, SEATTLE, WA 98112",47.62350091,-122.2995719,"POINT (-122.2995719 47.62350091)","98112","EAST","STEVENS"
1010294,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 04:45:32 PM","2025-03-18","04:45:32","201 22ND AVE E, SEATTLE, WA 98112",47.62037104,-122.30393079,"POINT (-122.30393079 47.62037104)","98112","EAST","STEVENS"
1010439,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 07:31:42 PM","2025-03-18","07:31:42","1804 15TH AVE, SEATTLE, WA 98122",47.61775283,-122.31227417,"POINT (-122.31227417 47.61775283)","98122","EAST","STEVENS"
1010524,"Lost a Pet","FAS-Finance and Administrative Services","03/18/2025 10:37:05 PM","2025-03-18","10:37:05","2108 E MADISON ST, SEATTLE, WA 98122",47.61849829,-122.30401423,"POINT (-122.30401423 47.61849829)","98122","EAST","STEVENS"
1010606,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 08:09:14 AM","2025-03-19","08:09:14","235 21ST AVE E, SEATTLE, WA 98112",47.62092105,-122.3050802,"POINT (-122.3050802 47.62092105)","98112","EAST","STEVENS"
1010644,"General Inquiry - City Light","SCL-Seattle City Light","03/19/2025 08:13:46 AM","2025-03-19","08:13:46","535 20TH AVE E, SEATTLE, WA 98112",47.62421394,-122.30620609,"POINT (-122.30620609 47.62421394)","98112","EAST","STEVENS"
1010777,"General Inquiry - Police Department","SPD-Seattle Police Department","03/19/2025 09:43:17 AM","2025-03-19","09:43:17","1818 E MADISON ST, SEATTLE, WA 98122",47.61674397,-122.30792803,"POINT (-122.30792803 47.61674397)","98122","EAST","STEVENS"
1010791,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 09:35:14 AM","2025-03-19","09:35:14","734 19TH AVE E, SEATTLE, WA 98112",47.62624782,-122.30698308,"POINT (-122.30698308 47.62624782)","98112","EAST","STEVENS"
1010827,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 09:53:01 AM","2025-03-19","09:53:01","1514 E HOWELL ST, SEATTLE, WA 98122",47.617919,-122.31180988,"POINT (-122.31180988 47.617919)","98122","EAST","STEVENS"
1010896,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 10:49:10 AM","2025-03-19","10:49:10","800 29TH AVE E, SEATTLE, WA 98112",47.62588899,-122.29494621,"POINT (-122.29494621 47.62588899)","98112","EAST","STEVENS"
1011005,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 12:03:15 PM","2025-03-19","12:03:15","433 25TH AVE E, SEATTLE, WA 98112",47.62364819,-122.30016531,"POINT (-122.30016531 47.62364819)","98112","EAST","STEVENS"
1011014,"Pothole","SDOT-Seattle Department of Transportation","03/19/2025 12:11:30 PM","2025-03-19","12:11:30","1801 19TH AVE, SEATTLE, WA 98122",47.61772162,-122.30766696,"POINT (-122.30766696 47.61772162)","98122","EAST","STEVENS"
1011019,"Pothole","SDOT-Seattle Department of Transportation","03/19/2025 12:11:26 PM","2025-03-19","12:11:26","1819 E THOMAS ST, SEATTLE, WA 98112",47.62029297,-122.30767204,"POINT (-122.30767204 47.62029297)","98112","EAST","STEVENS"
1011100,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 01:19:50 PM","2025-03-19","01:19:50","1126 15TH AVE E, SEATTLE, WA 98112",47.62952334,-122.31227252,"POINT (-122.31227252 47.62952334)","98112","EAST","STEVENS"
1011103,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 01:22:04 PM","2025-03-19","01:22:04","1118 15TH AVE E, SEATTLE, WA 98112",47.62941644,-122.31227934,"POINT (-122.31227934 47.62941644)","98112","EAST","STEVENS"
1011116,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 01:26:05 PM","2025-03-19","01:26:05","1114 15TH AVE E, SEATTLE, WA 98112",47.629194,-122.31225235,"POINT (-122.31225235 47.629194)","98112","EAST","STEVENS"
1011126,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 01:25:55 PM","2025-03-19","01:25:55","1110 15TH AVE E, SEATTLE, WA 98112",47.62907278,-122.31226298,"POINT (-122.31226298 47.62907278)","98112","EAST","STEVENS"
1011164,"Pothole","SDOT-Seattle Department of Transportation","03/19/2025 01:45:12 PM","2025-03-19","01:45:12","309 19TH AVE E, SEATTLE, WA 98112",47.62085135,-122.30761279,"POINT (-122.30761279 47.62085135)","98112","EAST","STEVENS"
1011178,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 01:57:12 PM","2025-03-19","01:57:12","2512 E MADISON ST, SEATTLE, WA 98112",47.62159451,-122.29957637,"POINT (-122.29957637 47.62159451)","98112","EAST","STEVENS"
1011186,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 02:12:26 PM","2025-03-19","02:12:26","926 22ND AVE E, SEATTLE, WA 98112",47.62765599,-122.30327002,"POINT (-122.30327002 47.62765599)","98112","EAST","STEVENS"
1011211,"Streetlight Maintenance","SCL-Seattle City Light","03/19/2025 02:16:16 PM","2025-03-19","02:16:16","923 22ND AVE E, SEATTLE, WA 98112",47.62750512,-122.30392746,"POINT (-122.30392746 47.62750512)","98112","EAST","STEVENS"
1011260,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 03:08:46 PM","2025-03-19","03:08:46","740 16TH AVE E, SEATTLE, WA 98112",47.62646964,-122.31097063,"POINT (-122.31097063 47.62646964)","98112","EAST","STEVENS"
1011272,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:10:53 PM","2025-03-19","03:10:53","740 16TH AVE E, SEATTLE, WA 98112",47.62646964,-122.31097063,"POINT (-122.31097063 47.62646964)","98112","EAST","STEVENS"
1011276,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/19/2025 02:54:33 PM","2025-03-19","02:54:33","203 24TH AVE E, SEATTLE, WA 98112",47.62045599,-122.30141217,"POINT (-122.30141217 47.62045599)","98112","EAST","STEVENS"
1011278,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 03:17:20 PM","2025-03-19","03:17:20","2950 E MADISON ST, SEATTLE, WA 98112",47.62516586,-122.29427307,"POINT (-122.29427307 47.62516586)","98112","EAST","STEVENS"
1011490,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 05:56:00 PM","2025-03-19","05:56:00","1503 INTERLAKEN PL E, SEATTLE, WA 98112",47.63243957,-122.30068152,"POINT (-122.30068152 47.63243957)","98112","EAST","STEVENS"
1011539,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 09:09:12 PM","2025-03-19","09:09:12","2612 E MADISON ST, SEATTLE, WA 98112",47.62250445,-122.29805456,"POINT (-122.29805456 47.62250445)","98112","EAST","STEVENS"
1011610,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 05:37:27 AM","2025-03-20","05:37:27","740 16TH AVE E, SEATTLE, WA 98112",47.62646964,-122.31097063,"POINT (-122.31097063 47.62646964)","98112","EAST","STEVENS"
1011652,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 07:37:21 AM","2025-03-20","07:37:21","1514 E HOWELL ST, SEATTLE, WA 98122",47.617919,-122.31180988,"POINT (-122.31180988 47.617919)","98122","EAST","STEVENS"
1012057,"Streetlight Maintenance","SCL-Seattle City Light","03/20/2025 12:11:35 PM","2025-03-20","12:11:35","700 18TH AVE E, SEATTLE, WA 98112",47.62547818,-122.30827668,"POINT (-122.30827668 47.62547818)","98112","EAST","STEVENS"
1012058,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:15:26 PM","2025-03-20","12:15:26","1150 15TH AVE E, SEATTLE, WA 98112",47.63018208,-122.31224101,"POINT (-122.31224101 47.63018208)","98112","EAST","STEVENS"
1012063,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 12:15:31 PM","2025-03-20","12:15:31","1640 15TH AVE, SEATTLE, WA 98122",47.61631875,-122.3125345,"POINT (-122.3125345 47.61631875)","98122","EAST","STEVENS"
1012074,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:15:37 PM","2025-03-20","12:15:37","1142 15TH AVE E, SEATTLE, WA 98112",47.62996929,-122.31221473,"POINT (-122.31221473 47.62996929)","98112","EAST","STEVENS"
1012128,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 01:10:03 PM","2025-03-20","01:10:03","1519 E HOWELL ST, SEATTLE, WA 98122",47.6174485,-122.31175313,"POINT (-122.31175313 47.6174485)","98122","EAST","STEVENS"
1012146,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 01:30:03 PM","2025-03-20","01:30:03","902 15TH AVE E, SEATTLE, WA 98112",47.6270546,-122.31223006,"POINT (-122.31223006 47.6270546)","98112","EAST","STEVENS"
1012174,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 01:46:13 PM","2025-03-20","01:46:13","1901 E DENNY WAY, SEATTLE, WA 98122",47.61834759,-122.3071728,"POINT (-122.3071728 47.61834759)","98122","EAST","STEVENS"
1012249,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 03:07:45 PM","2025-03-20","03:07:45","1514 E HOWELL ST, SEATTLE, WA 98122",47.617919,-122.31180988,"POINT (-122.31180988 47.617919)","98122","EAST","STEVENS"
1012311,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 03:46:02 PM","2025-03-20","03:46:02","210 21ST AVE E, SEATTLE, WA 98112",47.62059912,-122.30445879,"POINT (-122.30445879 47.62059912)","98112","EAST","STEVENS"
1012350,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 04:36:29 PM","2025-03-20","04:36:29","1849 16TH AVE, SEATTLE, WA 98122",47.61815836,-122.3118751,"POINT (-122.3118751 47.61815836)","98122","EAST","STEVENS"
1012417,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/20/2025 05:40:02 PM","2025-03-20","05:40:02","1124 23RD AVE E, SEATTLE, WA 98112",47.62938351,-122.30209333,"POINT (-122.30209333 47.62938351)","98112","EAST","STEVENS"
1012477,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 07:22:41 PM","2025-03-20","07:22:41","957 22ND AVE E, SEATTLE, WA 98112",47.62847106,-122.30396213,"POINT (-122.30396213 47.62847106)","98112","EAST","STEVENS"
1012505,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 09:37:43 PM","2025-03-20","09:37:43","1150 15TH AVE E, SEATTLE, WA 98112",47.63018208,-122.31224101,"POINT (-122.31224101 47.63018208)","98112","EAST","STEVENS"
1012513,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/20/2025 10:50:52 PM","2025-03-20","10:50:52","E MADISON ST & 16TH AVE, SEATTLE, WA",47.61504456,-122.31145949,"POINT (-122.31145949 47.61504456)","","EAST","STEVENS"
1012670,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/21/2025 08:37:55 AM","2025-03-21","08:37:55","134 20TH AVE E, SEATTLE, WA 98112",47.61948989,-122.30548992,"POINT (-122.30548992 47.61948989)","98112","EAST","STEVENS"
1012782,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/21/2025 10:10:39 AM","2025-03-21","10:10:39","1845 16TH AVE, SEATTLE, WA 98122",47.61830936,-122.31169994,"POINT (-122.31169994 47.61830936)","98122","EAST","STEVENS"
1012895,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 11:30:27 AM","2025-03-21","11:30:27","210 21ST AVE E, SEATTLE, WA 98112",47.62059912,-122.30445879,"POINT (-122.30445879 47.62059912)","98112","EAST","STEVENS"
1012907,"Pothole","SDOT-Seattle Department of Transportation","03/21/2025 11:43:21 AM","2025-03-21","11:43:21","938 22ND AVE E, SEATTLE, WA 98112",47.6279912,-122.30325659,"POINT (-122.30325659 47.6279912)","98112","EAST","STEVENS"
1012910,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 11:45:13 AM","2025-03-21","11:45:13","1514 E HOWELL ST, SEATTLE, WA 98122",47.617919,-122.31180988,"POINT (-122.31180988 47.617919)","98122","EAST","STEVENS"
1012914,"Pothole","SDOT-Seattle Department of Transportation","03/21/2025 11:40:35 AM","2025-03-21","11:40:35","1017 23RD AVE E, SEATTLE, WA 98112",47.62795327,-122.30270162,"POINT (-122.30270162 47.62795327)","98112","EAST","STEVENS"
