"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
848726,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:46:46 AM","2024-09-03","08:46:46","7701 39TH AVE S, SEATTLE, WA 98118",47.53316898,-122.28406476,"POINT (-122.28406476 47.53316898)","98118","SOUTH","SOUTH BEACON HILL"
849661,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/03/2024 04:12:06 PM","2024-09-03","04:12:06","3952 S PILGRIM ST, SEATTLE, WA 98118",47.51590004,-122.28230233,"POINT (-122.28230233 47.51590004)","98118","SOUTH","SOUTH BEACON HILL"
850802,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/04/2024 03:45:51 PM","2024-09-04","03:45:51","8812 37TH AVE S, SEATTLE, WA 98118",47.52381945,-122.28565831,"POINT (-122.28565831 47.52381945)","98118","SOUTH","SOUTH BEACON HILL"
851838,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/05/2024 03:10:17 PM","2024-09-05","03:10:17","3719 S THISTLE ST, SEATTLE, WA 98118",47.52770686,-122.28507688,"POINT (-122.28507688 47.52770686)","98118","SOUTH","SOUTH BEACON HILL"
852202,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/06/2024 06:51:44 AM","2024-09-06","06:51:44","2972 S WEBSTER ST, SEATTLE, WA 98108",47.53539938,-122.29177833,"POINT (-122.29177833 47.53539938)","98108","SOUTH","SOUTH BEACON HILL"
852594,"Nuisance dogs in a park","FAS-Finance and Administrative Services","09/06/2024 10:59:42 AM","2024-09-06","10:59:42","3600 S WEBSTER ST, SEATTLE, WA 98118",47.53531116,-122.2863385,"POINT (-122.2863385 47.53531116)","98118","SOUTH","SOUTH BEACON HILL"
852800,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 01:40:55 PM","2024-09-06","01:40:55","8455 37TH AVE S, SEATTLE, WA 98118",47.5263108,-122.28618688,"POINT (-122.28618688 47.5263108)","98118","SOUTH","SOUTH BEACON HILL"
852863,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/06/2024 02:22:43 PM","2024-09-06","02:22:43","10450 E MARGINAL WAY S, TUKWILA, WA 98168",47.51009434,-122.28700358,"POINT (-122.28700358 47.51009434)","98168","SOUTH","SOUTH BEACON HILL"
853119,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/06/2024 07:33:32 PM","2024-09-06","07:33:32","9025 BEACON AVE S, SEATTLE, WA 98118",47.52158908,-122.28408643,"POINT (-122.28408643 47.52158908)","98118","SOUTH","SOUTH BEACON HILL"
853129,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/06/2024 07:41:36 PM","2024-09-06","07:41:36","9262 CARKEEK DR S, SEATTLE, WA 98118",47.51941252,-122.282119,"POINT (-122.282119 47.51941252)","98118","SOUTH","SOUTH BEACON HILL"
853138,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/06/2024 07:33:34 PM","2024-09-06","07:33:34","8848 38TH AVE S, SEATTLE, WA 98118",47.52281287,-122.28450631,"POINT (-122.28450631 47.52281287)","98118","SOUTH","SOUTH BEACON HILL"
853581,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","09/07/2024 02:00:01 PM","2024-09-07","02:00:01","9320 38TH AVE S, SEATTLE, WA 98118",47.51907975,-122.28452658,"POINT (-122.28452658 47.51907975)","98118","SOUTH","SOUTH BEACON HILL"
853604,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2024 02:04:04 PM","2024-09-07","02:04:04","9402 MERTON WAY S, SEATTLE, WA 98118",47.51826428,-122.28036635,"POINT (-122.28036635 47.51826428)","98118","SOUTH","SOUTH BEACON HILL"
853758,"Found a Pet","FAS-Finance and Administrative Services","09/07/2024 05:25:36 PM","2024-09-07","05:25:36","9239 38TH AVE S, SEATTLE, WA 98118",47.52022677,-122.28514566,"POINT (-122.28514566 47.52022677)","98118","SOUTH","SOUTH BEACON HILL"
853769,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2024 06:17:56 PM","2024-09-07","06:17:56","MARTIN LUTHER KING JR WAY S & MERTON WAY S, SEATTLE, WA",47.51706722,-122.27941942,"POINT (-122.27941942 47.51706722)","","SOUTH","SOUTH BEACON HILL"
854224,"Streetlight Maintenance","SCL-Seattle City Light","09/08/2024 12:38:24 PM","2024-09-08","12:38:24","7350 33RD AVE S, SEATTLE, WA 98118",47.53552121,-122.28960389,"POINT (-122.28960389 47.53552121)","98118","SOUTH","SOUTH BEACON HILL"
854304,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/08/2024 02:33:14 PM","2024-09-08","02:33:14","7316 BEACON AVE S, SEATTLE, WA 98108",47.53627853,-122.29169317,"POINT (-122.29169317 47.53627853)","98108","SOUTH","SOUTH BEACON HILL"
854314,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/08/2024 02:29:12 PM","2024-09-08","02:29:12","7901 BEACON AVE S, SEATTLE, WA 98118",47.53148419,-122.28860451,"POINT (-122.28860451 47.53148419)","98118","SOUTH","SOUTH BEACON HILL"
854342,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/08/2024 02:35:18 PM","2024-09-08","02:35:18","7255 BEACON AVE S, SEATTLE, WA 98108",47.53679834,-122.293672,"POINT (-122.293672 47.53679834)","98108","SOUTH","SOUTH BEACON HILL"
854705,"Parking Enforcement","SPD-Seattle Police Department","09/09/2024 07:09:56 AM","2024-09-09","07:09:56","3241 S CHICAGO ST, SEATTLE, WA 98118",47.53222995,-122.28905481,"POINT (-122.28905481 47.53222995)","98118","SOUTH","SOUTH BEACON HILL"
855320,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 12:38:33 PM","2024-09-09","12:38:33","8654 39TH AVE S, SEATTLE, WA 98118",47.5246856,-122.28322317,"POINT (-122.28322317 47.5246856)","98118","SOUTH","SOUTH BEACON HILL"
855383,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/09/2024 01:01:02 PM","2024-09-09","01:01:02","9320 38TH AVE S, SEATTLE, WA 98118",47.51907975,-122.28452658,"POINT (-122.28452658 47.51907975)","98118","SOUTH","SOUTH BEACON HILL"
855519,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/09/2024 02:00:41 PM","2024-09-09","02:00:41","2972 S WEBSTER ST, SEATTLE, WA 98108",47.53539938,-122.29177833,"POINT (-122.29177833 47.53539938)","98108","SOUTH","SOUTH BEACON HILL"
855746,"Unauthorized Encampment","SEA-City of Seattle","09/09/2024 05:14:33 PM","2024-09-09","05:14:33","3800 S KENYON WAY, SEATTLE, WA 98118",47.53136794,-122.2838926,"POINT (-122.2838926 47.53136794)","98118","SOUTH","SOUTH BEACON HILL"
855869,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/09/2024 07:21:28 PM","2024-09-09","07:21:28","3701 S HOLLY PARK DR, SEATTLE, WA 98118",47.53637876,-122.28630247,"POINT (-122.28630247 47.53637876)","98118","SOUTH","SOUTH BEACON HILL"
856024,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/10/2024 12:22:46 AM","2024-09-10","12:22:46","9035 36TH AVE S, SEATTLE, WA 98118",47.52203728,-122.28738095,"POINT (-122.28738095 47.52203728)","98118","SOUTH","SOUTH BEACON HILL"
856697,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 02:26:42 PM","2024-09-10","02:26:42","8420 42ND AVE S, SEATTLE, WA 98118",47.5272836,-122.28072122,"POINT (-122.28072122 47.5272836)","98118","SOUTH","SOUTH BEACON HILL"
856818,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/10/2024 03:45:53 PM","2024-09-10","03:45:53","8444 42ND AVE S, SEATTLE, WA 98118",47.52631909,-122.28054131,"POINT (-122.28054131 47.52631909)","98118","SOUTH","SOUTH BEACON HILL"
857778,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/11/2024 03:05:30 PM","2024-09-11","03:05:30","7124 BEACON AVE S, SEATTLE, WA 98108",47.53847524,-122.29429183,"POINT (-122.29429183 47.53847524)","98108","SOUTH","SOUTH BEACON HILL"
857787,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/11/2024 03:05:32 PM","2024-09-11","03:05:32","7124 BEACON AVE S, SEATTLE, WA 98108",47.53847524,-122.29429183,"POINT (-122.29429183 47.53847524)","98108","SOUTH","SOUTH BEACON HILL"
858003,"Unauthorized Encampment","SEA-City of Seattle","09/11/2024 06:02:50 PM","2024-09-11","06:02:50","3800 S KENYON WAY, SEATTLE, WA 98118",47.53136794,-122.2838926,"POINT (-122.2838926 47.53136794)","98118","SOUTH","SOUTH BEACON HILL"
858093,"General Inquiry - City Light","SCL-Seattle City Light","09/11/2024 07:29:30 PM","2024-09-11","07:29:30","8681 BEACON AVE S, SEATTLE, WA 98118",47.52390558,-122.2868242,"POINT (-122.2868242 47.52390558)","98118","SOUTH","SOUTH BEACON HILL"
858656,"Parking Enforcement","SPD-Seattle Police Department","09/12/2024 11:37:54 AM","2024-09-12","11:37:54","6305 CORGIAT DR S, SEATTLE, WA 98108",47.54658651,-122.31000386,"POINT (-122.31000386 47.54658651)","98108","SOUTH","SOUTH BEACON HILL"
860096,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/13/2024 05:52:46 PM","2024-09-13","05:52:46","8837 39TH AVE S, SEATTLE, WA 98118",47.52315627,-122.28398894,"POINT (-122.28398894 47.52315627)","98118","SOUTH","SOUTH BEACON HILL"
860244,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2024 07:17:50 AM","2024-09-14","07:17:50","7755 BEACON AVE S, SEATTLE, WA 98118",47.53285565,-122.2893234,"POINT (-122.2893234 47.53285565)","98118","SOUTH","SOUTH BEACON HILL"
860312,"Pothole","SDOT-Seattle Department of Transportation","09/14/2024 09:42:58 AM","2024-09-14","09:42:58","8448 37TH AVE S, SEATTLE, WA 98118",47.52643732,-122.28567863,"POINT (-122.28567863 47.52643732)","98118","SOUTH","SOUTH BEACON HILL"
860347,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2024 09:57:06 AM","2024-09-14","09:57:06","7445 39TH AVE S, SEATTLE, WA 98118",47.53477462,-122.28394089,"POINT (-122.28394089 47.53477462)","98118","SOUTH","SOUTH BEACON HILL"
860456,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/14/2024 11:49:58 AM","2024-09-14","11:49:58","6311 CORGIAT DR S, SEATTLE, WA 98108",47.54658651,-122.31000386,"POINT (-122.31000386 47.54658651)","98108","SOUTH","SOUTH BEACON HILL"
860524,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2024 01:10:40 PM","2024-09-14","01:10:40","9430 HARADEN PL S, SEATTLE, WA 98118",47.5176381,-122.28276414,"POINT (-122.28276414 47.5176381)","98118","SOUTH","SOUTH BEACON HILL"
860535,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2024 01:12:33 PM","2024-09-14","01:12:33","9023 42ND AVE S, SEATTLE, WA 98118",47.52202417,-122.28092898,"POINT (-122.28092898 47.52202417)","98118","SOUTH","SOUTH BEACON HILL"
860600,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2024 02:21:06 PM","2024-09-14","02:21:06","7718 BEACON AVE S, SEATTLE, WA 98118",47.53320535,-122.28863767,"POINT (-122.28863767 47.53320535)","98118","SOUTH","SOUTH BEACON HILL"
860665,"General Inquiry - City Light","SCL-Seattle City Light","09/14/2024 04:21:58 PM","2024-09-14","04:21:58","3511 S MONROE ST, SEATTLE, WA 98118",47.53080671,-122.28740159,"POINT (-122.28740159 47.53080671)","98118","SOUTH","SOUTH BEACON HILL"
861128,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/15/2024 02:24:12 PM","2024-09-15","02:24:12","7802 BEACON AVE S, SEATTLE, WA 98118",47.53221676,-122.2879349,"POINT (-122.2879349 47.53221676)","98118","SOUTH","SOUTH BEACON HILL"
861934,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 12:31:45 PM","2024-09-16","12:31:45","8431 42ND AVE S, SEATTLE, WA 98118",47.52689521,-122.28115553,"POINT (-122.28115553 47.52689521)","98118","SOUTH","SOUTH BEACON HILL"
861987,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 12:56:27 PM","2024-09-16","12:56:27","8654 39TH AVE S, SEATTLE, WA 98118",47.5246856,-122.28322317,"POINT (-122.28322317 47.5246856)","98118","SOUTH","SOUTH BEACON HILL"
862577,"Animal Noise","FAS-Finance and Administrative Services","09/17/2024 06:11:34 AM","2024-09-17","06:11:34","9000 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.52296245,-122.2792416,"POINT (-122.2792416 47.52296245)","98118","SOUTH","SOUTH BEACON HILL"
862615,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/17/2024 07:28:32 AM","2024-09-17","07:28:32","8837 39TH AVE S, SEATTLE, WA 98118",47.52315627,-122.28398894,"POINT (-122.28398894 47.52315627)","98118","SOUTH","SOUTH BEACON HILL"
862767,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/17/2024 09:01:13 AM","2024-09-17","09:01:13","7445 39TH AVE S, SEATTLE, WA 98118",47.53477462,-122.28394089,"POINT (-122.28394089 47.53477462)","98118","SOUTH","SOUTH BEACON HILL"
863315,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/17/2024 03:55:50 PM","2024-09-17","03:55:50","8837 39TH AVE S, SEATTLE, WA 98118",47.52315627,-122.28398894,"POINT (-122.28398894 47.52315627)","98118","SOUTH","SOUTH BEACON HILL"
863778,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/18/2024 08:52:44 AM","2024-09-18","08:52:44","7100 BEACON AVE S, SEATTLE, WA 98108",47.53882296,-122.2955972,"POINT (-122.2955972 47.53882296)","98108","SOUTH","SOUTH BEACON HILL"
864167,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2024 02:09:08 PM","2024-09-18","02:09:08","2972 S WEBSTER ST, SEATTLE, WA 98108",47.53539938,-122.29177833,"POINT (-122.29177833 47.53539938)","98108","SOUTH","SOUTH BEACON HILL"
864473,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2024 07:21:31 PM","2024-09-18","07:21:31","9209 42ND AVE S, SEATTLE, WA 98118",47.52043137,-122.28103062,"POINT (-122.28103062 47.52043137)","98118","SOUTH","SOUTH BEACON HILL"
864523,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 11:52:33 PM","2024-09-18","11:52:33","9237 36TH AVE S, SEATTLE, WA 98118",47.52042048,-122.2875516,"POINT (-122.2875516 47.52042048)","98118","SOUTH","SOUTH BEACON HILL"
864899,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/19/2024 10:55:43 AM","2024-09-19","10:55:43","7756 37TH AVE S, SEATTLE, WA 98118",47.53243996,-122.2856681,"POINT (-122.2856681 47.53243996)","98118","SOUTH","SOUTH BEACON HILL"
864909,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/19/2024 10:57:38 AM","2024-09-19","10:57:38","7756 37TH AVE S, SEATTLE, WA 98118",47.53243996,-122.2856681,"POINT (-122.2856681 47.53243996)","98118","SOUTH","SOUTH BEACON HILL"
865040,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/19/2024 12:44:28 PM","2024-09-19","12:44:28","7316 BEACON AVE S, SEATTLE, WA 98108",47.53627853,-122.29169317,"POINT (-122.29169317 47.53627853)","98108","SOUTH","SOUTH BEACON HILL"
865282,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/19/2024 04:14:02 PM","2024-09-19","04:14:02","8640 39TH AVE S, SEATTLE, WA 98118",47.5252687,-122.28309424,"POINT (-122.28309424 47.5252687)","98118","SOUTH","SOUTH BEACON HILL"
866258,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2024 06:12:55 PM","2024-09-20","06:12:55","8800 39TH AVE S, SEATTLE, WA 98118",47.5241293,-122.28344398,"POINT (-122.28344398 47.5241293)","98118","SOUTH","SOUTH BEACON HILL"
866277,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 06:37:08 PM","2024-09-20","06:37:08","8637 39TH AVE S, SEATTLE, WA 98118",47.52493875,-122.28394998,"POINT (-122.28394998 47.52493875)","98118","SOUTH","SOUTH BEACON HILL"
866285,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2024 06:16:57 PM","2024-09-20","06:16:57","9025 BEACON AVE S, SEATTLE, WA 98118",47.52158908,-122.28408643,"POINT (-122.28408643 47.52158908)","98118","SOUTH","SOUTH BEACON HILL"
866870,"Pothole","SDOT-Seattle Department of Transportation","09/21/2024 04:56:32 PM","2024-09-21","04:56:32","7703 37TH AVE S, SEATTLE, WA 98118",47.53357356,-122.28617681,"POINT (-122.28617681 47.53357356)","98118","SOUTH","SOUTH BEACON HILL"
866968,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2024 07:51:40 PM","2024-09-21","07:51:40","7802 BEACON AVE S, SEATTLE, WA 98118",47.53221676,-122.2879349,"POINT (-122.2879349 47.53221676)","98118","SOUTH","SOUTH BEACON HILL"
866972,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/21/2024 07:45:39 PM","2024-09-21","07:45:39","7255 BEACON AVE S, SEATTLE, WA 98108",47.53679834,-122.293672,"POINT (-122.293672 47.53679834)","98108","SOUTH","SOUTH BEACON HILL"
866976,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/21/2024 07:53:41 PM","2024-09-21","07:53:41","9009 38TH AVE S, SEATTLE, WA 98118",47.52229157,-122.28511311,"POINT (-122.28511311 47.52229157)","98118","SOUTH","SOUTH BEACON HILL"
867669,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","09/22/2024 07:21:25 PM","2024-09-22","07:21:25","7913 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.53107686,-122.28264354,"POINT (-122.28264354 47.53107686)","98118","SOUTH","SOUTH BEACON HILL"
867790,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 06:58:48 AM","2024-09-23","06:58:48","3201 S WEBSTER ST, SEATTLE, WA 98108",47.53506572,-122.2912202,"POINT (-122.2912202 47.53506572)","98108","SOUTH","SOUTH BEACON HILL"
867856,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 08:09:24 AM","2024-09-23","08:09:24","8699 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.52436363,-122.27917172,"POINT (-122.27917172 47.52436363)","98118","SOUTH","SOUTH BEACON HILL"
867961,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 09:08:04 AM","2024-09-23","09:08:04","8654 39TH AVE S, SEATTLE, WA 98118",47.5246856,-122.28322317,"POINT (-122.28322317 47.5246856)","98118","SOUTH","SOUTH BEACON HILL"
868233,"Animal Noise","FAS-Finance and Administrative Services","09/23/2024 11:51:09 AM","2024-09-23","11:51:09","3047 S MYRTLE ST, SEATTLE, WA 98108",47.53868609,-122.29215851,"POINT (-122.29215851 47.53868609)","98108","SOUTH","SOUTH BEACON HILL"
868265,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/23/2024 12:04:49 PM","2024-09-23","12:04:49","3504 S CHICAGO ST, SEATTLE, WA 98118",47.53252557,-122.28788323,"POINT (-122.28788323 47.53252557)","98118","SOUTH","SOUTH BEACON HILL"
868399,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 01:43:54 PM","2024-09-23","01:43:54","9176 CARKEEK DR S, SEATTLE, WA 98118",47.5205317,-122.28169079,"POINT (-122.28169079 47.5205317)","98118","SOUTH","SOUTH BEACON HILL"
868446,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 02:11:05 PM","2024-09-23","02:11:05","8431 42ND AVE S, SEATTLE, WA 98118",47.52689521,-122.28115553,"POINT (-122.28115553 47.52689521)","98118","SOUTH","SOUTH BEACON HILL"
869004,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/24/2024 07:34:07 AM","2024-09-24","07:34:07","9025 BEACON AVE S, SEATTLE, WA 98118",47.52158908,-122.28408643,"POINT (-122.28408643 47.52158908)","98118","SOUTH","SOUTH BEACON HILL"
869244,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/24/2024 09:44:20 AM","2024-09-24","09:44:20","9176 CARKEEK DR S, SEATTLE, WA 98118",47.5205317,-122.28169079,"POINT (-122.28169079 47.5205317)","98118","SOUTH","SOUTH BEACON HILL"
869444,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/24/2024 12:18:13 PM","2024-09-24","12:18:13","7911 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.53130661,-122.2827196,"POINT (-122.2827196 47.53130661)","98118","SOUTH","SOUTH BEACON HILL"
870353,"Unauthorized Encampment","SEA-City of Seattle","09/25/2024 10:58:41 AM","2024-09-25","10:58:41","9209 42ND AVE S, SEATTLE, WA 98118",47.52043137,-122.28103062,"POINT (-122.28103062 47.52043137)","98118","SOUTH","SOUTH BEACON HILL"
870355,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/25/2024 10:56:39 AM","2024-09-25","10:56:39","9201 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.52091873,-122.28027833,"POINT (-122.28027833 47.52091873)","98118","SOUTH","SOUTH BEACON HILL"
870369,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2024 11:09:25 AM","2024-09-25","11:09:25","9209 42ND AVE S, SEATTLE, WA 98118",47.52043137,-122.28103062,"POINT (-122.28103062 47.52043137)","98118","SOUTH","SOUTH BEACON HILL"
870430,"General Inquiry - Police Department","SPD-Seattle Police Department","09/25/2024 11:47:05 AM","2024-09-25","11:47:05","3001 S MYRTLE ST, SEATTLE, WA 98108",47.5385309,-122.29325105,"POINT (-122.29325105 47.5385309)","98108","SOUTH","SOUTH BEACON HILL"
870489,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/25/2024 12:31:18 PM","2024-09-25","12:31:18","7359 BEACON AVE S, SEATTLE, WA 98108",47.53563973,-122.2918083,"POINT (-122.2918083 47.53563973)","98108","SOUTH","SOUTH BEACON HILL"
870673,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/25/2024 03:46:47 PM","2024-09-25","03:46:47","3733 S HOLLY PARK DR, SEATTLE, WA 98118",47.53601543,-122.28503088,"POINT (-122.28503088 47.53601543)","98118","SOUTH","SOUTH BEACON HILL"
870815,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/25/2024 06:16:03 PM","2024-09-25","06:16:03","6301 SWIFT AVE S, SEATTLE, WA 98108",47.54687357,-122.30795251,"POINT (-122.30795251 47.54687357)","98108","SOUTH","SOUTH BEACON HILL"
870984,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/26/2024 07:26:58 AM","2024-09-26","07:26:58","3733 S HOLLY PARK DR, SEATTLE, WA 98118",47.53601543,-122.28503088,"POINT (-122.28503088 47.53601543)","98118","SOUTH","SOUTH BEACON HILL"
871067,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/26/2024 08:26:09 AM","2024-09-26","08:26:09","S CLOVERDALE ST & BEACON AVE S, SEATTLE, WA",47.52612107,-122.28794101,"POINT (-122.28794101 47.52612107)","","SOUTH","SOUTH BEACON HILL"
871155,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/26/2024 09:38:01 AM","2024-09-26","09:38:01","9250 37TH AVE S, SEATTLE, WA 98118",47.51990154,-122.28572316,"POINT (-122.28572316 47.51990154)","98118","SOUTH","SOUTH BEACON HILL"
871391,"Graffiti","SPU-Seattle Public Utilities","09/26/2024 12:39:23 PM","2024-09-26","12:39:23","6301 SWIFT AVE S, SEATTLE, WA 98108",47.54687357,-122.30795251,"POINT (-122.30795251 47.54687357)","98108","SOUTH","SOUTH BEACON HILL"
871523,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2024 02:52:21 PM","2024-09-26","02:52:21","2929 S AUSTIN ST, SEATTLE, WA 98108",47.53426413,-122.29365402,"POINT (-122.29365402 47.53426413)","98108","SOUTH","SOUTH BEACON HILL"
871994,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/27/2024 08:30:33 AM","2024-09-27","08:30:33","8350 BEACON AVE S, SEATTLE, WA 98118",47.52820472,-122.28752124,"POINT (-122.28752124 47.52820472)","98118","SOUTH","SOUTH BEACON HILL"
872020,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/27/2024 08:26:27 AM","2024-09-27","08:26:27","7817 BEACON AVE S, SEATTLE, WA 98118",47.53181894,-122.2887992,"POINT (-122.2887992 47.53181894)","98118","SOUTH","SOUTH BEACON HILL"
872031,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/27/2024 08:34:31 AM","2024-09-27","08:34:31","8667 BEACON AVE S, SEATTLE, WA 98118",47.52441499,-122.28805505,"POINT (-122.28805505 47.52441499)","98118","SOUTH","SOUTH BEACON HILL"
872055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 08:38:34 AM","2024-09-27","08:38:34","8655 39TH AVE S, SEATTLE, WA 98118",47.52440859,-122.28390802,"POINT (-122.28390802 47.52440859)","98118","SOUTH","SOUTH BEACON HILL"
872890,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2024 09:34:56 AM","2024-09-28","09:34:56","8300 BEACON AVE S, SEATTLE, WA 98118",47.52948717,-122.2875922,"POINT (-122.2875922 47.52948717)","98118","SOUTH","SOUTH BEACON HILL"
872923,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/28/2024 09:59:07 AM","2024-09-28","09:59:07","3803 S ROSE ST, SEATTLE, WA 98118",47.52952501,-122.2847658,"POINT (-122.2847658 47.52952501)","98118","SOUTH","SOUTH BEACON HILL"
872937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2024 09:36:56 AM","2024-09-28","09:36:56","7762 BEACON AVE S, SEATTLE, WA 98118",47.532656,-122.2884722,"POINT (-122.2884722 47.532656)","98118","SOUTH","SOUTH BEACON HILL"
872964,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 10:27:23 AM","2024-09-28","10:27:23","6373 CORGIAT DR S, SEATTLE, WA 98108",47.54598391,-122.30904936,"POINT (-122.30904936 47.54598391)","98108","SOUTH","SOUTH BEACON HILL"
873096,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 01:12:36 PM","2024-09-28","01:12:36","3541 S CHICAGO ST, SEATTLE, WA 98118",47.53217837,-122.28625063,"POINT (-122.28625063 47.53217837)","98118","SOUTH","SOUTH BEACON HILL"
873109,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 01:06:36 PM","2024-09-28","01:06:36","7820 BEACON AVE S, SEATTLE, WA 98118",47.5318229,-122.28792205,"POINT (-122.28792205 47.5318229)","98118","SOUTH","SOUTH BEACON HILL"
873112,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/28/2024 01:06:38 PM","2024-09-28","01:06:38","3803 S ROSE ST, SEATTLE, WA 98118",47.52952501,-122.2847658,"POINT (-122.2847658 47.52952501)","98118","SOUTH","SOUTH BEACON HILL"
