"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
851941,"Pothole","SDOT-Seattle Department of Transportation","09/05/2024 04:54:28 PM","2024-09-05","04:54:28","1710 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71195964,-122.3770541,"POINT (-122.3770541 47.71195964)","98177","NORTH","BROADVIEW"
852301,"Parking Enforcement","SPD-Seattle Police Department","09/06/2024 08:02:33 AM","2024-09-06","08:02:33","13201 GREENWOOD AVE N, SEATTLE, WA 98133",47.7252644,-122.35607533,"POINT (-122.35607533 47.7252644)","98133","NORTH","BROADVIEW"
852351,"Parking Enforcement","SPD-Seattle Police Department","09/06/2024 08:42:34 AM","2024-09-06","08:42:34","14002 PALATINE AVE N, SEATTLE, WA 98133",47.73064393,-122.35662406,"POINT (-122.35662406 47.73064393)","98133","NORTH","BROADVIEW"
852386,"Parking Enforcement","SPD-Seattle Police Department","09/06/2024 08:38:35 AM","2024-09-06","08:38:35","14002 PALATINE AVE N, SEATTLE, WA 98133",47.73064393,-122.35662406,"POINT (-122.35662406 47.73064393)","98133","NORTH","BROADVIEW"
852718,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 12:46:29 PM","2024-09-06","12:46:29","11535 GREENWOOD AVE N, SEATTLE, WA 98133",47.71329942,-122.35590894,"POINT (-122.35590894 47.71329942)","98133","NORTH","BROADVIEW"
853102,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2024 07:19:30 PM","2024-09-06","07:19:30","227 NW 117TH ST, SEATTLE, WA 98177",47.7140236,-122.36031998,"POINT (-122.36031998 47.7140236)","98177","NORTH","BROADVIEW"
853359,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","09/07/2024 09:50:06 AM","2024-09-07","09:50:06","12743 GREENWOOD AVE N, SEATTLE, WA 98133",47.72267231,-122.35594571,"POINT (-122.35594571 47.72267231)","98133","NORTH","BROADVIEW"
853366,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2024 09:54:11 AM","2024-09-07","09:54:11","13558 NORTHSHIRE RD NW, SEATTLE, WA 98177",47.72851405,-122.36218239,"POINT (-122.36218239 47.72851405)","98177","NORTH","BROADVIEW"
853370,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2024 10:16:17 AM","2024-09-07","10:16:17","211 N 112TH ST, SEATTLE, WA 98133",47.71036688,-122.35624003,"POINT (-122.35624003 47.71036688)","98133","NORTH","BROADVIEW"
853419,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/07/2024 11:00:46 AM","2024-09-07","11:00:46","950 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71155295,-122.36866429,"POINT (-122.36866429 47.71155295)","98177","NORTH","BROADVIEW"
853721,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/07/2024 05:07:26 PM","2024-09-07","05:07:26","11204 PALATINE AVE N, SEATTLE, WA 98133",47.71068856,-122.35651918,"POINT (-122.35651918 47.71068856)","98133","NORTH","BROADVIEW"
853777,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/07/2024 06:24:01 PM","2024-09-07","06:24:01","11535 GREENWOOD AVE N OLYMPIC WEST CONDOMINIUM, SEATTLE, WA 98133",47.71329942,-122.35590894,"POINT (-122.35590894 47.71329942)","98133","NORTH","BROADVIEW"
853952,"Parking Enforcement","SPD-Seattle Police Department","09/08/2024 07:58:11 AM","2024-09-08","07:58:11","13759 PALATINE AVE N, SEATTLE, WA 98133",47.7303424,-122.35721419,"POINT (-122.35721419 47.7303424)","98133","NORTH","BROADVIEW"
854094,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/08/2024 10:41:26 AM","2024-09-08","10:41:26","11310 3RD AVE NW, SEATTLE, WA 98177",47.71169476,-122.36048223,"POINT (-122.36048223 47.71169476)","98177","NORTH","BROADVIEW"
854434,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/08/2024 04:46:13 PM","2024-09-08","04:46:13","12055 1ST AVE NW, SEATTLE, WA 98177",47.71762064,-122.35857055,"POINT (-122.35857055 47.71762064)","98177","NORTH","BROADVIEW"
854616,"Streetlight Maintenance","SCL-Seattle City Light","09/08/2024 09:26:28 PM","2024-09-08","09:26:28","109 NW 145TH ST, SEATTLE, WA 98177",47.73393609,-122.35960125,"POINT (-122.35960125 47.73393609)","98177","NORTH","BROADVIEW"
854835,"Safe Routes to School","SDOT-Seattle Department of Transportation","09/09/2024 08:38:34 AM","2024-09-09","08:38:34","NW 117TH ST & 3RD AVE NW, SEATTLE, WA",47.71418069,-122.36088963,"POINT (-122.36088963 47.71418069)","","NORTH","BROADVIEW"
856072,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 07:38:05 AM","2024-09-10","07:38:05","13759 PALATINE AVE N, SEATTLE, WA 98133",47.7303424,-122.35721419,"POINT (-122.35721419 47.7303424)","98133","NORTH","BROADVIEW"
856086,"Parking Enforcement","SPD-Seattle Police Department","09/10/2024 07:32:05 AM","2024-09-10","07:32:05","13759 PALATINE AVE N, SEATTLE, WA 98133",47.7303424,-122.35721419,"POINT (-122.35721419 47.7303424)","98133","NORTH","BROADVIEW"
856088,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/10/2024 07:52:13 AM","2024-09-10","07:52:13","220 NW 105TH ST, SEATTLE, WA 98177",47.70530838,-122.36048902,"POINT (-122.36048902 47.70530838)","98177","NORTH","BROADVIEW"
856108,"Parking Enforcement","SPD-Seattle Police Department","09/10/2024 07:30:04 AM","2024-09-10","07:30:04","14015 PALATINE AVE N, SEATTLE, WA 98133",47.73099662,-122.35717887,"POINT (-122.35717887 47.73099662)","98133","NORTH","BROADVIEW"
856878,"Parking Enforcement","SPD-Seattle Police Department","09/10/2024 04:25:07 PM","2024-09-10","04:25:07","13721 GREENWOOD AVE N B, SEATTLE, WA 98133",47.72923791,-122.35612695,"POINT (-122.35612695 47.72923791)","98133","NORTH","BROADVIEW"
856920,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 04:56:20 PM","2024-09-10","04:56:20","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
857066,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/10/2024 07:33:31 PM","2024-09-10","07:33:31","220 NW 105TH ST, SEATTLE, WA 98177",47.70530838,-122.36048902,"POINT (-122.36048902 47.70530838)","98177","NORTH","BROADVIEW"
857872,"Parking Enforcement","SPD-Seattle Police Department","09/11/2024 04:18:08 PM","2024-09-11","04:18:08","211 N 140TH ST, SEATTLE, WA 98133",47.73038004,-122.35608642,"POINT (-122.35608642 47.73038004)","98133","NORTH","BROADVIEW"
858034,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2024 06:45:10 PM","2024-09-11","06:45:10","11535 GREENWOOD AVE N, SEATTLE, WA 98133",47.71329942,-122.35590894,"POINT (-122.35590894 47.71329942)","98133","NORTH","BROADVIEW"
859302,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2024 07:38:02 AM","2024-09-13","07:38:02","13131 PALATINE AVE N, SEATTLE, WA 98133",47.72489374,-122.35792192,"POINT (-122.35792192 47.72489374)","98133","NORTH","BROADVIEW"
859332,"Parking Enforcement","SPD-Seattle Police Department","09/13/2024 08:06:13 AM","2024-09-13","08:06:13","13827 GREENWOOD AVE N, SEATTLE, WA 98133",47.73037619,-122.35586636,"POINT (-122.35586636 47.73037619)","98133","NORTH","BROADVIEW"
859462,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2024 09:24:54 AM","2024-09-13","09:24:54","13128 PALATINE AVE N, SEATTLE, WA 98133",47.72489237,-122.35728962,"POINT (-122.35728962 47.72489237)","98133","NORTH","BROADVIEW"
859535,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2024 10:11:14 AM","2024-09-13","10:11:14","13239 1ST AVE NW, SEATTLE, WA 98177",47.72619086,-122.35854243,"POINT (-122.35854243 47.72619086)","98177","NORTH","BROADVIEW"
860034,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/13/2024 04:36:10 PM","2024-09-13","04:36:10","13703 GREENWOOD AVE N, SEATTLE, WA 98133",47.72887419,-122.35596561,"POINT (-122.35596561 47.72887419)","98133","NORTH","BROADVIEW"
860470,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 12:24:12 PM","2024-09-14","12:24:12","12753 GREENWOOD AVE N, SEATTLE, WA 98133",47.72300417,-122.35603204,"POINT (-122.35603204 47.72300417)","98133","NORTH","BROADVIEW"
860571,"Parking Enforcement","SPD-Seattle Police Department","09/14/2024 02:00:59 PM","2024-09-14","02:00:59","13827 GREENWOOD AVE N, SEATTLE, WA 98133",47.73037619,-122.35586636,"POINT (-122.35586636 47.73037619)","98133","NORTH","BROADVIEW"
860574,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:05:14 PM","2024-09-14","02:05:14","13457 GREENWOOD AVE N, SEATTLE, WA 98133",47.72803948,-122.35612777,"POINT (-122.35612777 47.72803948)","98133","NORTH","BROADVIEW"
860581,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:02:55 PM","2024-09-14","02:02:55","148 N 136TH ST, SEATTLE, WA 98133",47.72859467,-122.35583967,"POINT (-122.35583967 47.72859467)","98133","NORTH","BROADVIEW"
860582,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:13:00 PM","2024-09-14","02:13:00","13047 GREENWOOD AVE N, SEATTLE, WA 98133",47.72487799,-122.35591872,"POINT (-122.35591872 47.72487799)","98133","NORTH","BROADVIEW"
860598,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:35:13 PM","2024-09-14","02:35:13","12255 7TH AVE NW, SEATTLE, WA 98177",47.7194426,-122.36527675,"POINT (-122.36527675 47.7194426)","98177","NORTH","BROADVIEW"
860601,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:27:07 PM","2024-09-14","02:27:07","12505 4TH AVE NW, SEATTLE, WA 98177",47.7199185,-122.36261998,"POINT (-122.36261998 47.7199185)","98177","NORTH","BROADVIEW"
860604,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:31:10 PM","2024-09-14","02:31:10","421 NW 125TH ST, SEATTLE, WA 98177",47.71948614,-122.36326218,"POINT (-122.36326218 47.71948614)","98177","NORTH","BROADVIEW"
860608,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 02:29:12 PM","2024-09-14","02:29:12","12505 4TH AVE NW, SEATTLE, WA 98177",47.7199185,-122.36261998,"POINT (-122.36261998 47.7199185)","98177","NORTH","BROADVIEW"
860691,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/14/2024 05:28:32 PM","2024-09-14","05:28:32","10527 GREENWOOD AVE N, SEATTLE, WA 98133",47.70588222,-122.35575241,"POINT (-122.35575241 47.70588222)","98133","NORTH","BROADVIEW"
860789,"General Inquiry - Police Department","SPD-Seattle Police Department","09/15/2024 12:59:57 AM","2024-09-15","12:59:57","10545 GREENWOOD AVE N, SEATTLE, WA 98133",47.70627441,-122.35595261,"POINT (-122.35595261 47.70627441)","98133","NORTH","BROADVIEW"
860886,"Parking Enforcement","SPD-Seattle Police Department","09/15/2024 09:43:57 AM","2024-09-15","09:43:57","116 N 140TH ST, SEATTLE, WA 98133",47.7306968,-122.35743497,"POINT (-122.35743497 47.7306968)","98133","NORTH","BROADVIEW"
860955,"Parking Enforcement","SPD-Seattle Police Department","09/15/2024 11:02:33 AM","2024-09-15","11:02:33","111 N 136TH ST, SEATTLE, WA 98133",47.72803768,-122.35768558,"POINT (-122.35768558 47.72803768)","98133","NORTH","BROADVIEW"
861284,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/15/2024 06:29:58 PM","2024-09-15","06:29:58","11502 1ST AVE NW, SEATTLE, WA 98177",47.71251205,-122.35789939,"POINT (-122.35789939 47.71251205)","98177","NORTH","BROADVIEW"
861531,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 07:38:10 AM","2024-09-16","07:38:10","13217 1ST AVE NW, SEATTLE, WA 98177",47.72566411,-122.35853324,"POINT (-122.35853324 47.72566411)","98177","NORTH","BROADVIEW"
861554,"Streetlight Maintenance","SCL-Seattle City Light","09/16/2024 08:36:39 AM","2024-09-16","08:36:39","828 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71165914,-122.3671598,"POINT (-122.3671598 47.71165914)","98177","NORTH","BROADVIEW"
861619,"Parking Enforcement","SPD-Seattle Police Department","09/16/2024 09:27:05 AM","2024-09-16","09:27:05","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
861813,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/16/2024 11:15:23 AM","2024-09-16","11:15:23","12748 PALATINE AVE N, SEATTLE, WA 98133",47.72280451,-122.35654301,"POINT (-122.35654301 47.72280451)","98133","NORTH","BROADVIEW"
861821,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 11:13:51 AM","2024-09-16","11:13:51","12748 PALATINE AVE N, SEATTLE, WA 98133",47.72280451,-122.35654301,"POINT (-122.35654301 47.72280451)","98133","NORTH","BROADVIEW"
861998,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2024 01:00:53 PM","2024-09-16","01:00:53","1520 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71320756,-122.37790997,"POINT (-122.37790997 47.71320756)","98177","NORTH","BROADVIEW"
862218,"Parking Enforcement","SPD-Seattle Police Department","09/16/2024 02:51:28 PM","2024-09-16","02:51:28","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
862257,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 03:19:47 PM","2024-09-16","03:19:47","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
862573,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 05:30:38 AM","2024-09-17","05:30:38","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
862655,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 07:52:18 AM","2024-09-17","07:52:18","116 N 140TH ST, SEATTLE, WA 98133",47.7306968,-122.35743497,"POINT (-122.35743497 47.7306968)","98133","NORTH","BROADVIEW"
862667,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 08:06:30 AM","2024-09-17","08:06:30","13128 PALATINE AVE N, SEATTLE, WA 98133",47.72489237,-122.35728962,"POINT (-122.35728962 47.72489237)","98133","NORTH","BROADVIEW"
863050,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 12:07:12 PM","2024-09-17","12:07:12","12757 8TH AVE NW, SEATTLE, WA 98177",47.72308437,-122.36669335,"POINT (-122.36669335 47.72308437)","98177","NORTH","BROADVIEW"
863118,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 12:54:30 PM","2024-09-17","12:54:30","12750 PALATINE AVE N, SEATTLE, WA 98133",47.72302443,-122.35656063,"POINT (-122.35656063 47.72302443)","98133","NORTH","BROADVIEW"
863287,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/17/2024 03:28:49 PM","2024-09-17","03:28:49","147 N 132ND ST, SEATTLE, WA 98133",47.72481842,-122.356715,"POINT (-122.356715 47.72481842)","98133","NORTH","BROADVIEW"
863451,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 05:43:48 PM","2024-09-17","05:43:48","130 N 132ND ST, SEATTLE, WA 98133",47.72527108,-122.35704473,"POINT (-122.35704473 47.72527108)","98133","NORTH","BROADVIEW"
863692,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 07:54:17 AM","2024-09-18","07:54:17","13217 1ST AVE NW, SEATTLE, WA 98177",47.72566411,-122.35853324,"POINT (-122.35853324 47.72566411)","98177","NORTH","BROADVIEW"
863693,"Parking Enforcement","SPD-Seattle Police Department","09/18/2024 08:06:20 AM","2024-09-18","08:06:20","13759 PALATINE AVE N, SEATTLE, WA 98133",47.7303424,-122.35721419,"POINT (-122.35721419 47.7303424)","98133","NORTH","BROADVIEW"
863695,"Parking Enforcement","SPD-Seattle Police Department","09/18/2024 08:06:29 AM","2024-09-18","08:06:29","13128 PALATINE AVE N, SEATTLE, WA 98133",47.72489237,-122.35728962,"POINT (-122.35728962 47.72489237)","98133","NORTH","BROADVIEW"
863948,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2024 10:43:35 AM","2024-09-18","10:43:35","13047 GREENWOOD AVE N, SEATTLE, WA 98133",47.72487799,-122.35591872,"POINT (-122.35591872 47.72487799)","98133","NORTH","BROADVIEW"
864160,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/18/2024 02:01:05 PM","2024-09-18","02:01:05","950 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71155295,-122.36866429,"POINT (-122.36866429 47.71155295)","98177","NORTH","BROADVIEW"
864219,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/18/2024 02:23:15 PM","2024-09-18","02:23:15","950 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71155295,-122.36866429,"POINT (-122.36866429 47.71155295)","98177","NORTH","BROADVIEW"
864263,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2024 03:48:03 PM","2024-09-18","03:48:03","NW 137TH ST & 8TH AVE NW, SEATTLE, WA",47.728721,-122.36632155,"POINT (-122.36632155 47.728721)","","NORTH","BROADVIEW"
864305,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/18/2024 04:24:11 PM","2024-09-18","04:24:11","12055 1ST AVE NW, SEATTLE, WA 98177",47.71762064,-122.35857055,"POINT (-122.35857055 47.71762064)","98177","NORTH","BROADVIEW"
864431,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2024 06:25:11 PM","2024-09-18","06:25:11","105 NW 136TH ST, SEATTLE, WA 98177",47.72802466,-122.35862483,"POINT (-122.35862483 47.72802466)","98177","NORTH","BROADVIEW"
864508,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2024 07:35:38 PM","2024-09-18","07:35:38","815 NW 122ND ST, SEATTLE, WA 98177",47.71769899,-122.36715411,"POINT (-122.36715411 47.71769899)","98177","NORTH","BROADVIEW"
864519,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/18/2024 10:25:55 PM","2024-09-18","10:25:55","147 N 132ND ST, SEATTLE, WA 98133",47.72481842,-122.356715,"POINT (-122.356715 47.72481842)","98133","NORTH","BROADVIEW"
864845,"Pothole","SDOT-Seattle Department of Transportation","09/19/2024 10:01:17 AM","2024-09-19","10:01:17","11704 PALATINE AVE N, SEATTLE, WA 98133",47.71438357,-122.35655691,"POINT (-122.35655691 47.71438357)","98133","NORTH","BROADVIEW"
865114,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/19/2024 01:50:58 PM","2024-09-19","01:50:58","950 NW CARKEEK PARK RD, SEATTLE, WA 98177",47.71155295,-122.36866429,"POINT (-122.36866429 47.71155295)","98177","NORTH","BROADVIEW"
865120,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/19/2024 02:05:53 PM","2024-09-19","02:05:53","NW 137TH ST & 8TH AVE NW, SEATTLE, WA",47.728721,-122.36632155,"POINT (-122.36632155 47.728721)","","NORTH","BROADVIEW"
865416,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 06:55:19 PM","2024-09-19","06:55:19","11535 GREENWOOD AVE N, SEATTLE, WA 98133",47.71329942,-122.35590894,"POINT (-122.35590894 47.71329942)","98133","NORTH","BROADVIEW"
865434,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/19/2024 07:09:25 PM","2024-09-19","07:09:25","11256 1ST AVE NW, SEATTLE, WA 98177",47.71221712,-122.35783559,"POINT (-122.35783559 47.71221712)","98177","NORTH","BROADVIEW"
865448,"Streetlight Maintenance","SCL-Seattle City Light","09/19/2024 08:36:06 PM","2024-09-19","08:36:06","10756 1ST AVE NW, SEATTLE, WA 98177",47.70856805,-122.35784089,"POINT (-122.35784089 47.70856805)","98177","NORTH","BROADVIEW"
865459,"Streetlight Maintenance","SCL-Seattle City Light","09/19/2024 08:32:00 PM","2024-09-19","08:32:00","10756 1ST AVE NW, SEATTLE, WA 98177",47.70856805,-122.35784089,"POINT (-122.35784089 47.70856805)","98177","NORTH","BROADVIEW"
865601,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 07:58:14 AM","2024-09-20","07:58:14","13759 PALATINE AVE N, SEATTLE, WA 98133",47.7303424,-122.35721419,"POINT (-122.35721419 47.7303424)","98133","NORTH","BROADVIEW"
866374,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/20/2024 11:04:12 PM","2024-09-20","11:04:12","10555 GREENWOOD AVE N, SEATTLE, WA 98133",47.70672587,-122.35578629,"POINT (-122.35578629 47.70672587)","98133","NORTH","BROADVIEW"
866387,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/20/2024 11:10:15 PM","2024-09-20","11:10:15","10555 GREENWOOD AVE N, SEATTLE, WA 98133",47.70672587,-122.35578629,"POINT (-122.35578629 47.70672587)","98133","NORTH","BROADVIEW"
866394,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/20/2024 11:12:14 PM","2024-09-20","11:12:14","10555 GREENWOOD AVE N, SEATTLE, WA 98133",47.70672587,-122.35578629,"POINT (-122.35578629 47.70672587)","98133","NORTH","BROADVIEW"
866489,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2024 09:36:58 AM","2024-09-21","09:36:58","11239 GREENWOOD AVE N, SEATTLE, WA 98133",47.71177035,-122.35587359,"POINT (-122.35587359 47.71177035)","98133","NORTH","BROADVIEW"
866889,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2024 05:26:33 PM","2024-09-21","05:26:33","13213 1ST AVE NW, SEATTLE, WA 98177",47.72538351,-122.35849947,"POINT (-122.35849947 47.72538351)","98177","NORTH","BROADVIEW"
867008,"Parking Enforcement","SPD-Seattle Police Department","09/21/2024 08:42:03 PM","2024-09-21","08:42:03","206 N 117TH ST, SEATTLE, WA 98133",47.71436999,-122.35626328,"POINT (-122.35626328 47.71436999)","98133","NORTH","BROADVIEW"
867041,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/22/2024 07:01:49 AM","2024-09-22","07:01:49","10507 PALATINE AVE N, SEATTLE, WA 98133",47.70540268,-122.35708236,"POINT (-122.35708236 47.70540268)","98133","NORTH","BROADVIEW"
867118,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/22/2024 08:58:43 AM","2024-09-22","08:58:43","11255 GREENWOOD AVE N, SEATTLE, WA 98133",47.71219173,-122.35591502,"POINT (-122.35591502 47.71219173)","98133","NORTH","BROADVIEW"
867834,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 07:57:15 AM","2024-09-23","07:57:15","13758 PALATINE AVE N, SEATTLE, WA 98133",47.73032402,-122.35658555,"POINT (-122.35658555 47.73032402)","98133","NORTH","BROADVIEW"
867848,"Parking Enforcement","SPD-Seattle Police Department","09/23/2024 08:01:17 AM","2024-09-23","08:01:17","116 N 140TH ST, SEATTLE, WA 98133",47.7306968,-122.35743497,"POINT (-122.35743497 47.7306968)","98133","NORTH","BROADVIEW"
868203,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/23/2024 11:20:50 AM","2024-09-23","11:20:50","11535 GREENWOOD AVE N, SEATTLE, WA 98133",47.71329942,-122.35590894,"POINT (-122.35590894 47.71329942)","98133","NORTH","BROADVIEW"
869084,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 08:20:33 AM","2024-09-24","08:20:33","13759 PALATINE AVE N, SEATTLE, WA 98133",47.7303424,-122.35721419,"POINT (-122.35721419 47.7303424)","98133","NORTH","BROADVIEW"
869085,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 08:18:24 AM","2024-09-24","08:18:24","14002 PALATINE AVE N, SEATTLE, WA 98133",47.73064393,-122.35662406,"POINT (-122.35662406 47.73064393)","98133","NORTH","BROADVIEW"
869245,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/24/2024 09:37:03 AM","2024-09-24","09:37:03","216 N 110TH ST, SEATTLE, WA 98133",47.70888872,-122.35588551,"POINT (-122.35588551 47.70888872)","98133","NORTH","BROADVIEW"
869282,"General Inquiry - Police Department","SPD-Seattle Police Department","09/24/2024 09:59:13 AM","2024-09-24","09:59:13","11239 GREENWOOD AVE N, SEATTLE, WA 98133",47.71177035,-122.35587359,"POINT (-122.35587359 47.71177035)","98133","NORTH","BROADVIEW"
869337,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 10:52:14 AM","2024-09-24","10:52:14","13543 GREENWOOD AVE N, SEATTLE, WA 98133",47.72786244,-122.35585893,"POINT (-122.35585893 47.72786244)","98133","NORTH","BROADVIEW"
869793,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 04:26:06 PM","2024-09-24","04:26:06","11704 PALATINE AVE N, SEATTLE, WA 98133",47.71438357,-122.35655691,"POINT (-122.35655691 47.71438357)","98133","NORTH","BROADVIEW"
870289,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2024 10:06:16 AM","2024-09-25","10:06:16","11249 GREENWOOD AVE N, SEATTLE, WA 98133",47.7120227,-122.35586157,"POINT (-122.35586157 47.7120227)","98133","NORTH","BROADVIEW"
870514,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2024 01:11:36 PM","2024-09-25","01:11:36","14002 PALATINE AVE N, SEATTLE, WA 98133",47.73064393,-122.35662406,"POINT (-122.35662406 47.73064393)","98133","NORTH","BROADVIEW"
871049,"Parking Enforcement","SPD-Seattle Police Department","09/26/2024 07:59:15 AM","2024-09-26","07:59:15","13827 GREENWOOD AVE N, SEATTLE, WA 98133",47.73037619,-122.35586636,"POINT (-122.35586636 47.73037619)","98133","NORTH","BROADVIEW"
871062,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/26/2024 08:19:38 AM","2024-09-26","08:19:38","220 NW 105TH ST, SEATTLE, WA 98177",47.70530838,-122.36048902,"POINT (-122.36048902 47.70530838)","98177","NORTH","BROADVIEW"
871070,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2024 08:27:27 AM","2024-09-26","08:27:27","11704 PALATINE AVE N, SEATTLE, WA 98133",47.71438357,-122.35655691,"POINT (-122.35655691 47.71438357)","98133","NORTH","BROADVIEW"
871185,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/26/2024 09:54:11 AM","2024-09-26","09:54:11","220 NW 105TH ST, SEATTLE, WA 98177",47.70530838,-122.36048902,"POINT (-122.36048902 47.70530838)","98177","NORTH","BROADVIEW"
