"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
857444,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/11/2024 10:31:25 AM","2024-09-11","10:31:25","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
857598,"Parking Enforcement","SPD-Seattle Police Department","09/11/2024 12:24:26 PM","2024-09-11","12:24:26","1511 WESTERN AVE, SEATTLE, WA 98101",47.60846274,-122.34167113,"POINT (-122.34167113 47.60846274)","98101","WEST","PIKE-MARKET"
857752,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/11/2024 02:45:08 PM","2024-09-11","02:45:08","1501 2ND AVE, SEATTLE, WA 98101",47.60942614,-122.33936357,"POINT (-122.33936357 47.60942614)","98101","WEST","PIKE-MARKET"
857866,"Parking Enforcement","SPD-Seattle Police Department","09/11/2024 04:18:01 PM","2024-09-11","04:18:01","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
857884,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/11/2024 04:26:04 PM","2024-09-11","04:26:04","1524 1ST AVE, SEATTLE, WA 98101",47.60972555,-122.34037574,"POINT (-122.34037574 47.60972555)","98101","WEST","PIKE-MARKET"
857897,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/11/2024 04:30:24 PM","2024-09-11","04:30:24","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
858315,"Parking Enforcement","SPD-Seattle Police Department","09/12/2024 08:14:25 AM","2024-09-12","08:14:25","1516 PIKE PL, SEATTLE, WA 98101",47.60932524,-122.34135047,"POINT (-122.34135047 47.60932524)","98101","WEST","PIKE-MARKET"
858527,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/12/2024 10:07:14 AM","2024-09-12","10:07:14","2030 WESTERN AVE, SEATTLE, WA 98121",47.61122692,-122.34446227,"POINT (-122.34446227 47.61122692)","98121","WEST","PIKE-MARKET"
858751,"Parking Enforcement","SPD-Seattle Police Department","09/12/2024 12:50:29 PM","2024-09-12","12:50:29","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
858822,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/12/2024 01:44:55 PM","2024-09-12","01:44:55","2091 ALASKAN WAY, SEATTLE, WA 98121",47.6098649,-122.34626558,"POINT (-122.34626558 47.6098649)","98121","WEST","PIKE-MARKET"
859011,"Graffiti","SPU-Seattle Public Utilities","09/12/2024 04:14:08 PM","2024-09-12","04:14:08","1523 ALASKAN WAY, SEATTLE, WA 98101",47.6083829,-122.34361845,"POINT (-122.34361845 47.6083829)","98101","WEST","PIKE-MARKET"
859365,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/13/2024 08:28:29 AM","2024-09-13","08:28:29","1432 1ST AVE, SEATTLE, WA 98101",47.6088303,-122.33951259,"POINT (-122.33951259 47.6088303)","98101","WEST","PIKE-MARKET"
859384,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/13/2024 08:26:38 AM","2024-09-13","08:26:38","1523 ALASKAN WAY, SEATTLE, WA 98101",47.6083829,-122.34361845,"POINT (-122.34361845 47.6083829)","98101","WEST","PIKE-MARKET"
859623,"General Inquiry - Police Department","SPD-Seattle Police Department","09/13/2024 11:05:39 AM","2024-09-13","11:05:39","1415 ALASKAN WAY, SEATTLE, WA 98101",47.60716668,-122.34180328,"POINT (-122.34180328 47.60716668)","98101","WEST","PIKE-MARKET"
859626,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/13/2024 11:09:39 AM","2024-09-13","11:09:39","1432 1ST AVE, SEATTLE, WA 98101",47.6088303,-122.33951259,"POINT (-122.33951259 47.6088303)","98101","WEST","PIKE-MARKET"
859932,"General Inquiry - Police Department","SPD-Seattle Police Department","09/13/2024 03:02:13 PM","2024-09-13","03:02:13","1501 2ND AVE, SEATTLE, WA 98101",47.60942614,-122.33936357,"POINT (-122.33936357 47.60942614)","98101","WEST","PIKE-MARKET"
859942,"General Inquiry - Police Department","SPD-Seattle Police Department","09/13/2024 03:11:52 PM","2024-09-13","03:11:52","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
860336,"Graffiti","SPU-Seattle Public Utilities","09/14/2024 10:01:09 AM","2024-09-14","10:01:09","1931 2ND AVE, SEATTLE, WA 98101",47.61143794,-122.34167272,"POINT (-122.34167272 47.61143794)","98101","WEST","PIKE-MARKET"
860455,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/14/2024 12:12:08 PM","2024-09-14","12:12:08","2000 ALASKAN WAY, SEATTLE, WA 98121",47.6100503,-122.34561177,"POINT (-122.34561177 47.6100503)","98121","WEST","PIKE-MARKET"
860541,"Parking Enforcement","SPD-Seattle Police Department","09/14/2024 01:18:34 PM","2024-09-14","01:18:34","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
860827,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/15/2024 07:42:59 AM","2024-09-15","07:42:59","1511 1ST AVE, SEATTLE, WA 98101",47.60917956,-122.34079176,"POINT (-122.34079176 47.60917956)","98101","WEST","PIKE-MARKET"
860865,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","09/15/2024 09:09:42 AM","2024-09-15","09:09:42","1915 ALASKAN WAY, SEATTLE, WA 98101",47.60875325,-122.3447384,"POINT (-122.3447384 47.60875325)","98101","WEST","PIKE-MARKET"
861028,"Graffiti","SPU-Seattle Public Utilities","09/15/2024 12:21:16 PM","2024-09-15","12:21:16","2030 1ST AVE, SEATTLE, WA 98121",47.61185313,-122.34339604,"POINT (-122.34339604 47.61185313)","98121","WEST","PIKE-MARKET"
861223,"Graffiti","SPU-Seattle Public Utilities","09/15/2024 05:01:17 PM","2024-09-15","05:01:17","1523 ALASKAN WAY, SEATTLE, WA 98101",47.6083829,-122.34361845,"POINT (-122.34361845 47.6083829)","98101","WEST","PIKE-MARKET"
861465,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/16/2024 07:22:06 AM","2024-09-16","07:22:06","1511 1ST AVE, SEATTLE, WA 98101",47.60917956,-122.34079176,"POINT (-122.34079176 47.60917956)","98101","WEST","PIKE-MARKET"
861637,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/16/2024 09:35:06 AM","2024-09-16","09:35:06","1511 1ST AVE, SEATTLE, WA 98101",47.60917956,-122.34079176,"POINT (-122.34079176 47.60917956)","98101","WEST","PIKE-MARKET"
862026,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/16/2024 01:12:51 PM","2024-09-16","01:12:51","1511 1ST AVE, SEATTLE, WA 98101",47.60917956,-122.34079176,"POINT (-122.34079176 47.60917956)","98101","WEST","PIKE-MARKET"
862150,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2024 01:53:58 PM","2024-09-16","01:53:58","1523 ALASKAN WAY, SEATTLE, WA 98101",47.6083829,-122.34361845,"POINT (-122.34361845 47.6083829)","98101","WEST","PIKE-MARKET"
862306,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 04:22:10 PM","2024-09-16","04:22:10","2013 2ND AVE, SEATTLE, WA 98121",47.6117081,-122.34231296,"POINT (-122.34231296 47.6117081)","98121","WEST","PIKE-MARKET"
862307,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/16/2024 03:47:56 PM","2024-09-16","03:47:56","1511 1ST AVE, SEATTLE, WA 98101",47.60917956,-122.34079176,"POINT (-122.34079176 47.60917956)","98101","WEST","PIKE-MARKET"
862323,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 04:24:15 PM","2024-09-16","04:24:15","1929 2ND AVE, SEATTLE, WA 98101",47.6113008,-122.34161444,"POINT (-122.34161444 47.6113008)","98101","WEST","PIKE-MARKET"
862333,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 04:24:13 PM","2024-09-16","04:24:13","1921 2ND AVE, SEATTLE, WA 98101",47.61132165,-122.34138312,"POINT (-122.34138312 47.61132165)","98101","WEST","PIKE-MARKET"
862701,"Graffiti","SPU-Seattle Public Utilities","09/17/2024 08:34:37 AM","2024-09-17","08:34:37","2020 1ST AVE, SEATTLE, WA 98121",47.61172937,-122.34306623,"POINT (-122.34306623 47.61172937)","98121","WEST","PIKE-MARKET"
864062,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2024 12:18:15 PM","2024-09-18","12:18:15","91 VIRGINIA ST, SEATTLE, WA 98101",47.61082853,-122.3427944,"POINT (-122.3427944 47.61082853)","98101","WEST","PIKE-MARKET"
864159,"Streetlight Maintenance","SCL-Seattle City Light","09/18/2024 01:48:57 PM","2024-09-18","01:48:57","1434 WESTERN AVE, SEATTLE, WA 98101",47.60832755,-122.34081456,"POINT (-122.34081456 47.60832755)","98101","WEST","PIKE-MARKET"
864380,"Graffiti","SPU-Seattle Public Utilities","09/18/2024 05:38:42 PM","2024-09-18","05:38:42","1400 1ST AVE, SEATTLE, WA 98101",47.60820829,-122.33899246,"POINT (-122.33899246 47.60820829)","98101","WEST","PIKE-MARKET"
864727,"Parking Enforcement","SPD-Seattle Police Department","09/19/2024 09:06:46 AM","2024-09-19","09:06:46","91 PINE ST, SEATTLE, WA 98101",47.60940977,-122.3414764,"POINT (-122.3414764 47.60940977)","98101","WEST","PIKE-MARKET"
865172,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/19/2024 02:57:33 PM","2024-09-19","02:57:33","81 VIRGINIA ST, SEATTLE, WA 98101",47.61041912,-122.34313701,"POINT (-122.34313701 47.61041912)","98101","WEST","PIKE-MARKET"
866117,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/20/2024 03:41:46 PM","2024-09-20","03:41:46","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
867411,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/22/2024 02:17:08 PM","2024-09-22","02:17:08","2030 WESTERN AVE, SEATTLE, WA 98121",47.61122692,-122.34446227,"POINT (-122.34446227 47.61122692)","98121","WEST","PIKE-MARKET"
867515,"Graffiti","SPU-Seattle Public Utilities","09/22/2024 04:32:10 PM","2024-09-22","04:32:10","1921 2ND AVE, SEATTLE, WA 98101",47.61132165,-122.34138312,"POINT (-122.34138312 47.61132165)","98101","WEST","PIKE-MARKET"
867516,"Graffiti","SPU-Seattle Public Utilities","09/22/2024 04:32:08 PM","2024-09-22","04:32:08","1931 2ND AVE, SEATTLE, WA 98101",47.61143794,-122.34167272,"POINT (-122.34167272 47.61143794)","98101","WEST","PIKE-MARKET"
867788,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/23/2024 07:08:54 AM","2024-09-23","07:08:54","91 PIKE ST, SEATTLE, WA 98101",47.60849525,-122.34017158,"POINT (-122.34017158 47.60849525)","98101","WEST","PIKE-MARKET"
867806,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/23/2024 07:21:02 AM","2024-09-23","07:21:02","1432 1ST AVE, SEATTLE, WA 98101",47.6088303,-122.33951259,"POINT (-122.33951259 47.6088303)","98101","WEST","PIKE-MARKET"
867860,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/23/2024 08:10:08 AM","2024-09-23","08:10:08","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
867869,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/23/2024 08:15:31 AM","2024-09-23","08:15:31","51 LENORA ST, SEATTLE, WA 98121",47.61068496,-122.34523231,"POINT (-122.34523231 47.61068496)","98121","WEST","PIKE-MARKET"
867990,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 09:19:56 AM","2024-09-23","09:19:56","197 LENORA ST, SEATTLE, WA 98121",47.61235285,-122.34298383,"POINT (-122.34298383 47.61235285)","98121","WEST","PIKE-MARKET"
868434,"Unauthorized Encampment","SEA-City of Seattle","09/23/2024 02:09:32 PM","2024-09-23","02:09:32","1920 WESTERN AVE, SEATTLE, WA 98101",47.61011454,-122.34323197,"POINT (-122.34323197 47.61011454)","98101","WEST","PIKE-MARKET"
868603,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 04:17:13 PM","2024-09-23","04:17:13","197 LENORA ST, SEATTLE, WA 98121",47.61235285,-122.34298383,"POINT (-122.34298383 47.61235285)","98121","WEST","PIKE-MARKET"
868630,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 04:39:20 PM","2024-09-23","04:39:20","2001 2ND AVE, SEATTLE, WA 98121",47.6117081,-122.34231296,"POINT (-122.34231296 47.6117081)","98121","WEST","PIKE-MARKET"
868631,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 04:31:16 PM","2024-09-23","04:31:16","2031 2ND AVE, SEATTLE, WA 98121",47.61207158,-122.34297986,"POINT (-122.34297986 47.61207158)","98121","WEST","PIKE-MARKET"
868633,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 04:45:19 PM","2024-09-23","04:45:19","1935 2ND AVE, SEATTLE, WA 98101",47.61145264,-122.34185714,"POINT (-122.34185714 47.61145264)","98101","WEST","PIKE-MARKET"
868638,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 04:53:26 PM","2024-09-23","04:53:26","1935 2ND AVE, SEATTLE, WA 98101",47.61145264,-122.34185714,"POINT (-122.34185714 47.61145264)","98101","WEST","PIKE-MARKET"
868739,"Graffiti","SPU-Seattle Public Utilities","09/23/2024 06:06:01 PM","2024-09-23","06:06:01","1501 WESTERN AVE, SEATTLE, WA 98101",47.60835934,-122.34157285,"POINT (-122.34157285 47.60835934)","98101","WEST","PIKE-MARKET"
869544,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/24/2024 01:34:52 PM","2024-09-24","01:34:52","1417 ALASKAN WAY, SEATTLE, WA 98101",47.60722936,-122.34149243,"POINT (-122.34149243 47.60722936)","98101","WEST","PIKE-MARKET"
869931,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 07:03:20 PM","2024-09-24","07:03:20","92 UNION ST, SEATTLE, WA 98101",47.60786068,-122.33954496,"POINT (-122.33954496 47.60786068)","98101","WEST","PIKE-MARKET"
870258,"Graffiti","SPU-Seattle Public Utilities","09/25/2024 10:00:13 AM","2024-09-25","10:00:13","2026 ALASKAN WAY, SEATTLE, WA 98121",47.6100503,-122.34561177,"POINT (-122.34561177 47.6100503)","98121","WEST","PIKE-MARKET"
870268,"Pothole","SDOT-Seattle Department of Transportation","09/25/2024 10:08:14 AM","2024-09-25","10:08:14","1530 WESTERN AVE, SEATTLE, WA 98101",47.60911496,-122.3418649,"POINT (-122.3418649 47.60911496)","98101","WEST","PIKE-MARKET"
871002,"Graffiti","SPU-Seattle Public Utilities","09/26/2024 07:25:11 AM","2024-09-26","07:25:11","1400 1ST AVE, SEATTLE, WA 98101",47.60820829,-122.33899246,"POINT (-122.33899246 47.60820829)","98101","WEST","PIKE-MARKET"
871056,"Graffiti","SPU-Seattle Public Utilities","09/26/2024 08:13:27 AM","2024-09-26","08:13:27","1527 2ND AVE, SEATTLE, WA 98101",47.60994817,-122.33978465,"POINT (-122.33978465 47.60994817)","98101","WEST","PIKE-MARKET"
871149,"Unauthorized Encampment","SEA-City of Seattle","09/26/2024 09:11:47 AM","2024-09-26","09:11:47","115 STEWART ST, SEATTLE, WA 98101",47.61029171,-122.34088885,"POINT (-122.34088885 47.61029171)","98101","WEST","PIKE-MARKET"
871160,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/26/2024 09:51:04 AM","2024-09-26","09:51:04","115 STEWART ST, SEATTLE, WA 98101",47.61029171,-122.34088885,"POINT (-122.34088885 47.61029171)","98101","WEST","PIKE-MARKET"
871339,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/26/2024 11:59:02 AM","2024-09-26","11:59:02","115 STEWART ST, SEATTLE, WA 98101",47.61029171,-122.34088885,"POINT (-122.34088885 47.61029171)","98101","WEST","PIKE-MARKET"
871536,"Parking Enforcement","SPD-Seattle Police Department","09/26/2024 02:42:16 PM","2024-09-26","02:42:16","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
871935,"Parking Enforcement","SPD-Seattle Police Department","09/27/2024 07:36:08 AM","2024-09-27","07:36:08","1900 1ST AVE, SEATTLE, WA 98101",47.61069993,-122.34136134,"POINT (-122.34136134 47.61069993)","98101","WEST","PIKE-MARKET"
872151,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/27/2024 10:07:10 AM","2024-09-27","10:07:10","1524 1ST AVE, SEATTLE, WA 98101",47.60972555,-122.34037574,"POINT (-122.34037574 47.60972555)","98101","WEST","PIKE-MARKET"
872268,"Internet/Cable Issue","ITD-Seattle Information Technology","09/27/2024 11:42:05 AM","2024-09-27","11:42:05","1420 WESTERN AVE 1006, SEATTLE, WA 98101",47.60805533,-122.34036979,"POINT (-122.34036979 47.60805533)","98101","WEST","PIKE-MARKET"
872384,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/27/2024 01:07:20 PM","2024-09-27","01:07:20","1524 1ST AVE, SEATTLE, WA 98101",47.60972555,-122.34037574,"POINT (-122.34037574 47.60972555)","98101","WEST","PIKE-MARKET"
872393,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/27/2024 01:20:41 PM","2024-09-27","01:20:41","114 PIKE ST, SEATTLE, WA 98101",47.60934944,-122.33954785,"POINT (-122.33954785 47.60934944)","98101","WEST","PIKE-MARKET"
872428,"Parking Enforcement","SPD-Seattle Police Department","09/27/2024 01:30:47 PM","2024-09-27","01:30:47","1511 WESTERN AVE, SEATTLE, WA 98101",47.60846274,-122.34167113,"POINT (-122.34167113 47.60846274)","98101","WEST","PIKE-MARKET"
872429,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/27/2024 01:51:49 PM","2024-09-27","01:51:49","114 PIKE ST, SEATTLE, WA 98101",47.60934944,-122.33954785,"POINT (-122.33954785 47.60934944)","98101","WEST","PIKE-MARKET"
873387,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 06:53:10 PM","2024-09-28","06:53:10","2001 WESTERN AVE, SEATTLE, WA 98121",47.61051365,-122.34438955,"POINT (-122.34438955 47.61051365)","98121","WEST","PIKE-MARKET"
873516,"Graffiti","SPU-Seattle Public Utilities","09/29/2024 08:14:29 AM","2024-09-29","08:14:29","1530 WESTERN AVE, SEATTLE, WA 98101",47.60911496,-122.3418649,"POINT (-122.3418649 47.60911496)","98101","WEST","PIKE-MARKET"
873521,"Graffiti","SPU-Seattle Public Utilities","09/29/2024 08:08:16 AM","2024-09-29","08:08:16","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
874233,"Parking Enforcement","SPD-Seattle Police Department","09/30/2024 09:02:08 AM","2024-09-30","09:02:08","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
874243,"Parking Enforcement","SPD-Seattle Police Department","09/30/2024 09:04:03 AM","2024-09-30","09:04:03","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
874258,"Unauthorized Encampment","SEA-City of Seattle","09/30/2024 09:17:02 AM","2024-09-30","09:17:02","115 STEWART ST, SEATTLE, WA 98101",47.61029171,-122.34088885,"POINT (-122.34088885 47.61029171)","98101","WEST","PIKE-MARKET"
874279,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/30/2024 09:30:14 AM","2024-09-30","09:30:14","1487 ALASKAN WAY, SEATTLE, WA 98101",47.6076049,-122.34232524,"POINT (-122.34232524 47.6076049)","98101","WEST","PIKE-MARKET"
874282,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/30/2024 09:20:09 AM","2024-09-30","09:20:09","1415 ALASKAN WAY, SEATTLE, WA 98101",47.60716668,-122.34180328,"POINT (-122.34180328 47.60716668)","98101","WEST","PIKE-MARKET"
874594,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/30/2024 12:57:06 PM","2024-09-30","12:57:06","1901 WESTERN AVE, SEATTLE, WA 98101",47.60945861,-122.34285713,"POINT (-122.34285713 47.60945861)","98101","WEST","PIKE-MARKET"
874616,"Graffiti","SPU-Seattle Public Utilities","09/30/2024 01:11:57 PM","2024-09-30","01:11:57","1500 1ST AVE, SEATTLE, WA 98101",47.60912996,-122.33978204,"POINT (-122.33978204 47.60912996)","98101","WEST","PIKE-MARKET"
874807,"Unauthorized Encampment","SEA-City of Seattle","09/30/2024 03:31:13 PM","2024-09-30","03:31:13","1920 WESTERN AVE, SEATTLE, WA 98101",47.61011454,-122.34323197,"POINT (-122.34323197 47.61011454)","98101","WEST","PIKE-MARKET"
874846,"Unauthorized Encampment","SEA-City of Seattle","09/30/2024 04:31:21 PM","2024-09-30","04:31:21","197 LENORA ST, SEATTLE, WA 98121",47.61235285,-122.34298383,"POINT (-122.34298383 47.61235285)","98121","WEST","PIKE-MARKET"
875784,"Graffiti","SPU-Seattle Public Utilities","10/01/2024 04:02:08 PM","2024-10-01","04:02:08","2026 ALASKAN WAY, SEATTLE, WA 98121",47.6100503,-122.34561177,"POINT (-122.34561177 47.6100503)","98121","WEST","PIKE-MARKET"
875961,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 06:57:27 PM","2024-10-01","06:57:27","1400 1ST AVE, SEATTLE, WA 98101",47.60820829,-122.33899246,"POINT (-122.33899246 47.60820829)","98101","WEST","PIKE-MARKET"
876441,"Graffiti","SPU-Seattle Public Utilities","10/02/2024 11:39:14 AM","2024-10-02","11:39:14","1417 ALASKAN WAY, SEATTLE, WA 98101",47.60722936,-122.34149243,"POINT (-122.34149243 47.60722936)","98101","WEST","PIKE-MARKET"
876445,"Graffiti","SPU-Seattle Public Utilities","10/02/2024 11:39:16 AM","2024-10-02","11:39:16","1539 ALASKAN WAY, SEATTLE, WA 98101",47.60850908,-122.34455746,"POINT (-122.34455746 47.60850908)","98101","WEST","PIKE-MARKET"
876452,"Graffiti","SPU-Seattle Public Utilities","10/02/2024 11:39:10 AM","2024-10-02","11:39:10","1539 ALASKAN WAY, SEATTLE, WA 98101",47.60850908,-122.34455746,"POINT (-122.34455746 47.60850908)","98101","WEST","PIKE-MARKET"
877070,"Parking Enforcement","SPD-Seattle Police Department","10/03/2024 08:16:31 AM","2024-10-03","08:16:31","1940 ALASKAN WAY, SEATTLE, WA 98101",47.60921528,-122.34464508,"POINT (-122.34464508 47.60921528)","98101","WEST","PIKE-MARKET"
877264,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/03/2024 10:59:48 AM","2024-10-03","10:59:48","1935 2ND AVE, SEATTLE, WA 98101",47.61145264,-122.34185714,"POINT (-122.34185714 47.61145264)","98101","WEST","PIKE-MARKET"
877272,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/03/2024 11:01:50 AM","2024-10-03","11:01:50","1600 1ST AVE, SEATTLE, WA 98101",47.61012115,-122.34073338,"POINT (-122.34073338 47.61012115)","98101","WEST","PIKE-MARKET"
877273,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/03/2024 11:03:52 AM","2024-10-03","11:03:52","1601 1ST AVE, SEATTLE, WA 98101",47.60996735,-122.34137594,"POINT (-122.34137594 47.60996735)","98101","WEST","PIKE-MARKET"
877538,"Parking Enforcement","SPD-Seattle Police Department","10/03/2024 01:20:50 PM","2024-10-03","01:20:50","1900 1ST AVE, SEATTLE, WA 98101",47.61069993,-122.34136134,"POINT (-122.34136134 47.61069993)","98101","WEST","PIKE-MARKET"
877734,"Graffiti","SPU-Seattle Public Utilities","10/03/2024 04:32:21 PM","2024-10-03","04:32:21","2039 ALASKAN WAY, SEATTLE, WA 98121",47.60946544,-122.34558139,"POINT (-122.34558139 47.60946544)","98121","WEST","PIKE-MARKET"
877761,"Graffiti","SPU-Seattle Public Utilities","10/03/2024 04:34:21 PM","2024-10-03","04:34:21","1997 ALASKAN WAY, SEATTLE, WA 98101",47.60906542,-122.34491403,"POINT (-122.34491403 47.60906542)","98101","WEST","PIKE-MARKET"
878610,"Streetlight Maintenance","SCL-Seattle City Light","10/04/2024 05:19:38 PM","2024-10-04","05:19:38","91 PIKE ST, SEATTLE, WA 98101",47.60849525,-122.34017158,"POINT (-122.34017158 47.60849525)","98101","WEST","PIKE-MARKET"
878611,"Parking Enforcement","SPD-Seattle Police Department","10/04/2024 05:29:43 PM","2024-10-04","05:29:43","1903 ALASKAN WAY, SEATTLE, WA 98101",47.60868235,-122.34435933,"POINT (-122.34435933 47.60868235)","98101","WEST","PIKE-MARKET"
878819,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 08:48:44 AM","2024-10-05","08:48:44","1928 1ST AVE, SEATTLE, WA 98101",47.61107816,-122.34223826,"POINT (-122.34223826 47.61107816)","98101","WEST","PIKE-MARKET"
878825,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 08:46:44 AM","2024-10-05","08:46:44","1935 2ND AVE, SEATTLE, WA 98101",47.61145264,-122.34185714,"POINT (-122.34185714 47.61145264)","98101","WEST","PIKE-MARKET"
879161,"Parking Enforcement","SPD-Seattle Police Department","10/05/2024 03:13:40 PM","2024-10-05","03:13:40","1900 ALASKAN WAY, SEATTLE, WA 98101",47.6088241,-122.34375029,"POINT (-122.34375029 47.6088241)","98101","WEST","PIKE-MARKET"
879197,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 04:08:11 PM","2024-10-05","04:08:11","2001 WESTERN AVE, SEATTLE, WA 98121",47.61051365,-122.34438955,"POINT (-122.34438955 47.61051365)","98121","WEST","PIKE-MARKET"
879257,"Graffiti","SPU-Seattle Public Utilities","10/05/2024 04:54:27 PM","2024-10-05","04:54:27","1426 ALASKAN WAY, SEATTLE, WA 98101",47.6078833,-122.34162417,"POINT (-122.34162417 47.6078833)","98101","WEST","PIKE-MARKET"
879483,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/06/2024 09:16:00 AM","2024-10-06","09:16:00","2020 1ST AVE, SEATTLE, WA 98121",47.61172937,-122.34306623,"POINT (-122.34306623 47.61172937)","98121","WEST","PIKE-MARKET"
879733,"Graffiti","SPU-Seattle Public Utilities","10/06/2024 01:29:55 PM","2024-10-06","01:29:55","196 PINE ST, SEATTLE, WA 98101",47.61025131,-122.34003028,"POINT (-122.34003028 47.61025131)","98101","WEST","PIKE-MARKET"
879740,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/06/2024 01:33:56 PM","2024-10-06","01:33:56","1601 2ND AVE, SEATTLE, WA 98101",47.61035737,-122.34036667,"POINT (-122.34036667 47.61035737)","98101","WEST","PIKE-MARKET"
