"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
891847,"Unauthorized Encampment","SEA-City of Seattle","10/20/2024 02:02:11 PM","2024-10-20","02:02:11","801 NW 85TH ST, SEATTLE, WA 98117",47.69049474,-122.36638506,"POINT (-122.36638506 47.69049474)","98117","NORTH","WHITTIER HEIGHTS"
891869,"Unauthorized Encampment","SEA-City of Seattle","10/20/2024 02:40:27 PM","2024-10-20","02:40:27","801 NW 85TH ST, SEATTLE, WA 98117",47.69049474,-122.36638506,"POINT (-122.36638506 47.69049474)","98117","NORTH","WHITTIER HEIGHTS"
891878,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/20/2024 03:06:41 PM","2024-10-20","03:06:41","1115 NW 80TH ST, SEATTLE, WA 98117",47.68673884,-122.37117791,"POINT (-122.37117791 47.68673884)","98117","NORTH","WHITTIER HEIGHTS"
892027,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/20/2024 06:04:00 PM","2024-10-20","06:04:00","1017 NW 80TH ST, SEATTLE, WA 98117",47.68675176,-122.37012178,"POINT (-122.37012178 47.68675176)","98117","NORTH","WHITTIER HEIGHTS"
892071,"Unauthorized Encampment","SEA-City of Seattle","10/20/2024 08:59:20 PM","2024-10-20","08:59:20","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
892096,"Unauthorized Encampment","SEA-City of Seattle","10/20/2024 09:58:45 PM","2024-10-20","09:58:45","801 NW 85TH ST, SEATTLE, WA 98117",47.69049474,-122.36638506,"POINT (-122.36638506 47.69049474)","98117","NORTH","WHITTIER HEIGHTS"
892136,"Parking Enforcement","SPD-Seattle Police Department","10/21/2024 06:30:37 AM","2024-10-21","06:30:37","8368 12TH AVE NW, SEATTLE, WA 98117",47.69051994,-122.37125151,"POINT (-122.37125151 47.69051994)","98117","NORTH","WHITTIER HEIGHTS"
892872,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/21/2024 01:37:19 PM","2024-10-21","01:37:19","7022 MARY AVE NW, SEATTLE, WA 98117",47.6802545,-122.37545751,"POINT (-122.37545751 47.6802545)","98117","NORTH","WHITTIER HEIGHTS"
892881,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/21/2024 02:14:09 PM","2024-10-21","02:14:09","6556 DIVISION AVE NW, SEATTLE, WA 98117",47.67762517,-122.36634096,"POINT (-122.36634096 47.67762517)","98117","NORTH","WHITTIER HEIGHTS"
892975,"Unauthorized Encampment","SEA-City of Seattle","10/21/2024 02:56:35 PM","2024-10-21","02:56:35","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
892978,"Unauthorized Encampment","SEA-City of Seattle","10/21/2024 03:04:35 PM","2024-10-21","03:04:35","801 NW 85TH ST BON TON CLEANERS (BUSINESS), SEATTLE, WA 98117",47.69049474,-122.36638506,"POINT (-122.36638506 47.69049474)","98117","NORTH","WHITTIER HEIGHTS"
892983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/21/2024 03:00:46 PM","2024-10-21","03:00:46","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
893616,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 10:15:22 AM","2024-10-22","10:15:22","6701 MARY AVE NW, SEATTLE, WA 98117",47.67790999,-122.37635918,"POINT (-122.37635918 47.67790999)","98117","NORTH","WHITTIER HEIGHTS"
893792,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 12:14:13 PM","2024-10-22","12:14:13","8328 MARY AVE NW, SEATTLE, WA 98117",47.68959856,-122.37517708,"POINT (-122.37517708 47.68959856)","98117","NORTH","WHITTIER HEIGHTS"
893826,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/22/2024 12:32:25 PM","2024-10-22","12:32:25","7757 11TH AVE NW, SEATTLE, WA 98117",47.68675669,-122.37061859,"POINT (-122.37061859 47.68675669)","98117","NORTH","WHITTIER HEIGHTS"
893843,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2024 12:22:25 PM","2024-10-22","12:22:25","7013 DIBBLE AVE NW, SEATTLE, WA 98117",47.68000797,-122.36758028,"POINT (-122.36758028 47.68000797)","98117","NORTH","WHITTIER HEIGHTS"
893896,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 01:18:43 PM","2024-10-22","01:18:43","7911 8TH AVE NW, SEATTLE, WA 98117",47.6865561,-122.3663389,"POINT (-122.3663389 47.6865561)","98117","NORTH","WHITTIER HEIGHTS"
893991,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 02:31:17 PM","2024-10-22","02:31:17","8013 8TH AVE NW, SEATTLE, WA 98117",47.68739521,-122.36639667,"POINT (-122.36639667 47.68739521)","98117","NORTH","WHITTIER HEIGHTS"
893994,"Pothole","SDOT-Seattle Department of Transportation","10/22/2024 02:13:08 PM","2024-10-22","02:13:08","802 NW 70TH ST, SEATTLE, WA 98117",47.6797496,-122.3662707,"POINT (-122.3662707 47.6797496)","98117","NORTH","WHITTIER HEIGHTS"
894021,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","10/22/2024 02:58:53 PM","2024-10-22","02:58:53","7013 DIBBLE AVE NW, SEATTLE, WA 98117",47.68000797,-122.36758028,"POINT (-122.36758028 47.68000797)","98117","NORTH","WHITTIER HEIGHTS"
894148,"Unauthorized Encampment","SEA-City of Seattle","10/22/2024 04:38:14 PM","2024-10-22","04:38:14","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
894278,"Unauthorized Encampment","SEA-City of Seattle","10/22/2024 07:57:46 PM","2024-10-22","07:57:46","8403 8TH AVE NW, SEATTLE, WA 98117",47.6900911,-122.3662828,"POINT (-122.3662828 47.6900911)","98117","NORTH","WHITTIER HEIGHTS"
894636,"Parking Enforcement","SPD-Seattle Police Department","10/23/2024 10:01:16 AM","2024-10-23","10:01:16","6700 15TH AVE NW, SEATTLE, WA 98117",47.6779038,-122.3765225,"POINT (-122.3765225 47.6779038)","98117","NORTH","WHITTIER HEIGHTS"
895132,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/23/2024 03:57:54 PM","2024-10-23","03:57:54","7660 8TH AVE NW, SEATTLE, WA 98117",47.68433342,-122.3660377,"POINT (-122.3660377 47.68433342)","98117","NORTH","WHITTIER HEIGHTS"
895211,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 05:14:29 PM","2024-10-23","05:14:29","7051 MARY AVE NW, SEATTLE, WA 98117",47.6810341,-122.37601163,"POINT (-122.37601163 47.6810341)","98117","NORTH","WHITTIER HEIGHTS"
895409,"Streetlight Maintenance","SCL-Seattle City Light","10/24/2024 05:42:14 AM","2024-10-24","05:42:14","7023 9TH AVE NW, SEATTLE, WA 98117",47.68028275,-122.36859949,"POINT (-122.36859949 47.68028275)","98117","NORTH","WHITTIER HEIGHTS"
895527,"Pothole","SDOT-Seattle Department of Transportation","10/24/2024 08:21:26 AM","2024-10-24","08:21:26","7040 ALONZO AVE NW, SEATTLE, WA 98117",47.68074189,-122.37441397,"POINT (-122.37441397 47.68074189)","98117","NORTH","WHITTIER HEIGHTS"
895538,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2024 08:31:38 AM","2024-10-24","08:31:38","8328 MARY AVE NW, SEATTLE, WA 98117",47.68959856,-122.37517708,"POINT (-122.37517708 47.68959856)","98117","NORTH","WHITTIER HEIGHTS"
895797,"General Inquiry - City Light","SCL-Seattle City Light","10/24/2024 11:56:02 AM","2024-10-24","11:56:02","8358 MARY AVE NW, SEATTLE, WA 98117",47.68928492,-122.37534007,"POINT (-122.37534007 47.68928492)","98117","NORTH","WHITTIER HEIGHTS"
896058,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2024 03:49:52 PM","2024-10-24","03:49:52","8317 MARY AVE NW, SEATTLE, WA 98117",47.6892945,-122.37576702,"POINT (-122.37576702 47.6892945)","98117","NORTH","WHITTIER HEIGHTS"
896385,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 07:24:56 AM","2024-10-25","07:24:56","7051 MARY AVE NW, SEATTLE, WA 98117",47.6810341,-122.37601163,"POINT (-122.37601163 47.6810341)","98117","NORTH","WHITTIER HEIGHTS"
896441,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/25/2024 08:35:30 AM","2024-10-25","08:35:30","6700 15TH AVE NW, SEATTLE, WA 98117",47.6779038,-122.3765225,"POINT (-122.3765225 47.6779038)","98117","NORTH","WHITTIER HEIGHTS"
896492,"Unauthorized Encampment","SEA-City of Seattle","10/25/2024 08:51:51 AM","2024-10-25","08:51:51","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
896520,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/25/2024 09:37:32 AM","2024-10-25","09:37:32","6700 15TH AVE NW, SEATTLE, WA 98117",47.6779038,-122.3765225,"POINT (-122.3765225 47.6779038)","98117","NORTH","WHITTIER HEIGHTS"
896541,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/25/2024 10:03:23 AM","2024-10-25","10:03:23","7030 15TH AVE NW, SEATTLE, WA 98117",47.68049734,-122.37651784,"POINT (-122.37651784 47.68049734)","98117","NORTH","WHITTIER HEIGHTS"
896767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 01:39:50 PM","2024-10-25","01:39:50","8324 MARY AVE NW, SEATTLE, WA 98117",47.68942459,-122.37523427,"POINT (-122.37523427 47.68942459)","98117","NORTH","WHITTIER HEIGHTS"
896858,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/25/2024 03:04:46 PM","2024-10-25","03:04:46","1017 NW 80TH ST, SEATTLE, WA 98117",47.68675176,-122.37012178,"POINT (-122.37012178 47.68675176)","98117","NORTH","WHITTIER HEIGHTS"
896956,"Pothole","SDOT-Seattle Department of Transportation","10/25/2024 04:33:11 PM","2024-10-25","04:33:11","7040 ALONZO AVE NW, SEATTLE, WA 98117",47.68074189,-122.37441397,"POINT (-122.37441397 47.68074189)","98117","NORTH","WHITTIER HEIGHTS"
896972,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 04:41:13 PM","2024-10-25","04:41:13","6735 13TH AVE NW, SEATTLE, WA 98117",47.67893654,-122.37324061,"POINT (-122.37324061 47.67893654)","98117","NORTH","WHITTIER HEIGHTS"
897004,"Unauthorized Encampment","SEA-City of Seattle","10/25/2024 04:55:30 PM","2024-10-25","04:55:30","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
897215,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/26/2024 08:52:37 AM","2024-10-26","08:52:37","8316 MARY AVE NW, SEATTLE, WA 98117",47.68932499,-122.37521668,"POINT (-122.37521668 47.68932499)","98117","NORTH","WHITTIER HEIGHTS"
897230,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/26/2024 08:50:34 AM","2024-10-26","08:50:34","8310 MARY AVE NW, SEATTLE, WA 98117",47.68908409,-122.3752098,"POINT (-122.3752098 47.68908409)","98117","NORTH","WHITTIER HEIGHTS"
897983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 01:47:49 PM","2024-10-27","01:47:49","7559 14TH AVE NW, SEATTLE, WA 98117",47.68493396,-122.37445144,"POINT (-122.37445144 47.68493396)","98117","NORTH","WHITTIER HEIGHTS"
898049,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 03:08:29 PM","2024-10-27","03:08:29","8364 14TH AVE NW, SEATTLE, WA 98117",47.69048814,-122.37394581,"POINT (-122.37394581 47.69048814)","98117","NORTH","WHITTIER HEIGHTS"
898073,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 03:30:39 PM","2024-10-27","03:30:39","7061 DIBBLE AVE NW, SEATTLE, WA 98117",47.68129193,-122.36754649,"POINT (-122.36754649 47.68129193)","98117","NORTH","WHITTIER HEIGHTS"
898087,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/27/2024 03:56:48 PM","2024-10-27","03:56:48","7660 8TH AVE NW, SEATTLE, WA 98117",47.68433342,-122.3660377,"POINT (-122.3660377 47.68433342)","98117","NORTH","WHITTIER HEIGHTS"
898342,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 07:39:18 AM","2024-10-28","07:39:18","8310 MARY AVE NW, SEATTLE, WA 98117",47.68908409,-122.3752098,"POINT (-122.3752098 47.68908409)","98117","NORTH","WHITTIER HEIGHTS"
898417,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 08:47:42 AM","2024-10-28","08:47:42","6735 13TH AVE NW, SEATTLE, WA 98117",47.67893654,-122.37324061,"POINT (-122.37324061 47.67893654)","98117","NORTH","WHITTIER HEIGHTS"
898669,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/28/2024 11:25:59 AM","2024-10-28","11:25:59","8314 MARY AVE NW, SEATTLE, WA 98117",47.68920186,-122.3751802,"POINT (-122.3751802 47.68920186)","98117","NORTH","WHITTIER HEIGHTS"
898736,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/28/2024 11:55:56 AM","2024-10-28","11:55:56","7500 14TH AVE NW, SEATTLE, WA 98117",47.68325355,-122.37396587,"POINT (-122.37396587 47.68325355)","98117","NORTH","WHITTIER HEIGHTS"
898785,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 12:17:50 PM","2024-10-28","12:17:50","8324 MARY AVE NW, SEATTLE, WA 98117",47.68942459,-122.37523427,"POINT (-122.37523427 47.68942459)","98117","NORTH","WHITTIER HEIGHTS"
898963,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 02:14:12 PM","2024-10-28","02:14:12","8328 MARY AVE NW, SEATTLE, WA 98117",47.68959856,-122.37517708,"POINT (-122.37517708 47.68959856)","98117","NORTH","WHITTIER HEIGHTS"
899003,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 02:20:23 PM","2024-10-28","02:20:23","8328 MARY AVE NW, SEATTLE, WA 98117",47.68959856,-122.37517708,"POINT (-122.37517708 47.68959856)","98117","NORTH","WHITTIER HEIGHTS"
899195,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 04:36:30 PM","2024-10-28","04:36:30","801 NW 80TH ST, SEATTLE, WA 98117",47.68675227,-122.36633634,"POINT (-122.36633634 47.68675227)","98117","NORTH","WHITTIER HEIGHTS"
899203,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 04:26:21 PM","2024-10-28","04:26:21","6533 9TH AVE NW, SEATTLE, WA 98117",47.67694816,-122.3689452,"POINT (-122.3689452 47.67694816)","98117","NORTH","WHITTIER HEIGHTS"
899241,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/28/2024 05:05:52 PM","2024-10-28","05:05:52","7660 8TH AVE NW, SEATTLE, WA 98117",47.68433342,-122.3660377,"POINT (-122.3660377 47.68433342)","98117","NORTH","WHITTIER HEIGHTS"
899299,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 05:47:17 PM","2024-10-28","05:47:17","8317 MARY AVE NW, SEATTLE, WA 98117",47.6892945,-122.37576702,"POINT (-122.37576702 47.6892945)","98117","NORTH","WHITTIER HEIGHTS"
899334,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/28/2024 07:30:43 PM","2024-10-28","07:30:43","7725 12TH AVE NW, SEATTLE, WA 98117",47.68576659,-122.3716734,"POINT (-122.3716734 47.68576659)","98117","NORTH","WHITTIER HEIGHTS"
899374,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/28/2024 08:03:10 PM","2024-10-28","08:03:10","1502 NW 83RD ST, SEATTLE, WA 98117",47.68881612,-122.37665121,"POINT (-122.37665121 47.68881612)","98117","NORTH","WHITTIER HEIGHTS"
899771,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 10:03:24 AM","2024-10-29","10:03:24","6714 ALONZO AVE NW, SEATTLE, WA 98117",47.67826615,-122.3747483,"POINT (-122.3747483 47.67826615)","98117","NORTH","WHITTIER HEIGHTS"
899777,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 10:07:36 AM","2024-10-29","10:07:36","6714 ALONZO AVE NW, SEATTLE, WA 98117",47.67826615,-122.3747483,"POINT (-122.3747483 47.67826615)","98117","NORTH","WHITTIER HEIGHTS"
899844,"Pothole","SDOT-Seattle Department of Transportation","10/29/2024 11:13:13 AM","2024-10-29","11:13:13","7040 ALONZO AVE NW, SEATTLE, WA 98117",47.68074189,-122.37441397,"POINT (-122.37441397 47.68074189)","98117","NORTH","WHITTIER HEIGHTS"
899961,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2024 12:57:46 PM","2024-10-29","12:57:46","7359 13TH AVE NW, SEATTLE, WA 98117",47.68312065,-122.37282108,"POINT (-122.37282108 47.68312065)","98117","NORTH","WHITTIER HEIGHTS"
899985,"Parking Enforcement","SPD-Seattle Police Department","10/29/2024 01:29:58 PM","2024-10-29","01:29:58","6724 14TH AVE NW, SEATTLE, WA 98117",47.6786086,-122.37388443,"POINT (-122.37388443 47.6786086)","98117","NORTH","WHITTIER HEIGHTS"
899994,"Animal Noise","FAS-Finance and Administrative Services","10/29/2024 01:24:04 PM","2024-10-29","01:24:04","14TH AVE NW & NW 70TH ST, SEATTLE, WA",47.67953783,-122.37409032,"POINT (-122.37409032 47.67953783)","","NORTH","WHITTIER HEIGHTS"
900031,"Unauthorized Encampment","SEA-City of Seattle","10/29/2024 02:06:36 PM","2024-10-29","02:06:36","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
900047,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2024 02:17:22 PM","2024-10-29","02:17:22","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
900121,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2024 03:17:54 PM","2024-10-29","03:17:54","8052 9TH AVE NW, SEATTLE, WA 98117",47.68853005,-122.3680571,"POINT (-122.3680571 47.68853005)","98117","NORTH","WHITTIER HEIGHTS"
900139,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2024 03:33:55 PM","2024-10-29","03:33:55","7338 ALONZO AVE NW, SEATTLE, WA 98117",47.68255815,-122.3744097,"POINT (-122.3744097 47.68255815)","98117","NORTH","WHITTIER HEIGHTS"
900306,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/29/2024 06:23:13 PM","2024-10-29","06:23:13","801 NW 85TH ST, SEATTLE, WA 98117",47.69049474,-122.36638506,"POINT (-122.36638506 47.69049474)","98117","NORTH","WHITTIER HEIGHTS"
900443,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/30/2024 07:39:23 AM","2024-10-30","07:39:23","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
900451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2024 07:35:17 AM","2024-10-30","07:35:17","8328 MARY AVE NW, SEATTLE, WA 98117",47.68959856,-122.37517708,"POINT (-122.37517708 47.68959856)","98117","NORTH","WHITTIER HEIGHTS"
900459,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/30/2024 07:49:28 AM","2024-10-30","07:49:28","8317 MARY AVE NW, SEATTLE, WA 98117",47.6892945,-122.37576702,"POINT (-122.37576702 47.6892945)","98117","NORTH","WHITTIER HEIGHTS"
900806,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2024 12:38:40 PM","2024-10-30","12:38:40","8011 14TH AVE NW, SEATTLE, WA 98117",47.68732116,-122.37439356,"POINT (-122.37439356 47.68732116)","98117","NORTH","WHITTIER HEIGHTS"
900946,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/30/2024 03:53:05 PM","2024-10-30","03:53:05","8023 MARY AVE NW, SEATTLE, WA 98117",47.68759351,-122.37574925,"POINT (-122.37574925 47.68759351)","98117","NORTH","WHITTIER HEIGHTS"
901005,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2024 05:17:28 PM","2024-10-30","05:17:28","7559 14TH AVE NW, SEATTLE, WA 98117",47.68493396,-122.37445144,"POINT (-122.37445144 47.68493396)","98117","NORTH","WHITTIER HEIGHTS"
901050,"Parking Enforcement","SPD-Seattle Police Department","10/30/2024 05:58:03 PM","2024-10-30","05:58:03","1485 NW 73RD ST, SEATTLE, WA 98117",47.68131084,-122.37640531,"POINT (-122.37640531 47.68131084)","98117","NORTH","WHITTIER HEIGHTS"
901082,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2024 08:25:17 PM","2024-10-30","08:25:17","6716 DIVISION AVE NW, SEATTLE, WA 98117",47.67826966,-122.3663769,"POINT (-122.3663769 47.67826966)","98117","NORTH","WHITTIER HEIGHTS"
901200,"Unauthorized Encampment","SEA-City of Seattle","10/31/2024 07:36:58 AM","2024-10-31","07:36:58","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
901218,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/31/2024 08:13:48 AM","2024-10-31","08:13:48","8340 MARY AVE NW, SEATTLE, WA 98117",47.68988219,-122.37501671,"POINT (-122.37501671 47.68988219)","98117","NORTH","WHITTIER HEIGHTS"
901399,"Graffiti","SPU-Seattle Public Utilities","10/31/2024 10:18:31 AM","2024-10-31","10:18:31","7556 15TH AVE NW, SEATTLE, WA 98117",47.68489382,-122.3764481,"POINT (-122.3764481 47.68489382)","98117","NORTH","WHITTIER HEIGHTS"
901401,"Graffiti","SPU-Seattle Public Utilities","10/31/2024 10:32:46 AM","2024-10-31","10:32:46","8040 15TH AVE NW, SEATTLE, WA 98117",47.68832657,-122.37646201,"POINT (-122.37646201 47.68832657)","98117","NORTH","WHITTIER HEIGHTS"
901722,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/31/2024 03:27:52 PM","2024-10-31","03:27:52","6556 DIVISION AVE NW, SEATTLE, WA 98117",47.67762517,-122.36634096,"POINT (-122.36634096 47.67762517)","98117","NORTH","WHITTIER HEIGHTS"
901727,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/31/2024 03:29:54 PM","2024-10-31","03:29:54","6556 DIVISION AVE NW, SEATTLE, WA 98117",47.67762517,-122.36634096,"POINT (-122.36634096 47.67762517)","98117","NORTH","WHITTIER HEIGHTS"
901758,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/31/2024 04:16:15 PM","2024-10-31","04:16:15","8317 MARY AVE NW, SEATTLE, WA 98117",47.6892945,-122.37576702,"POINT (-122.37576702 47.6892945)","98117","NORTH","WHITTIER HEIGHTS"
901765,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/31/2024 04:20:17 PM","2024-10-31","04:20:17","8316 MARY AVE NW, SEATTLE, WA 98117",47.68932499,-122.37521668,"POINT (-122.37521668 47.68932499)","98117","NORTH","WHITTIER HEIGHTS"
902712,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/02/2024 10:49:51 AM","2024-11-02","10:49:51","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
902856,"Unauthorized Encampment","SEA-City of Seattle","11/02/2024 01:56:18 PM","2024-11-02","01:56:18","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
902892,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/02/2024 02:28:36 PM","2024-11-02","02:28:36","8319 8TH AVE NW, SEATTLE, WA 98117",47.68971168,-122.36629488,"POINT (-122.36629488 47.68971168)","98117","NORTH","WHITTIER HEIGHTS"
902904,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 02:52:50 PM","2024-11-02","02:52:50","7501 13TH AVE NW, SEATTLE, WA 98117",47.68358983,-122.37307537,"POINT (-122.37307537 47.68358983)","98117","NORTH","WHITTIER HEIGHTS"
902916,"Unauthorized Encampment","SEA-City of Seattle","11/02/2024 02:54:59 PM","2024-11-02","02:54:59","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
903142,"Unauthorized Encampment","SEA-City of Seattle","11/02/2024 10:09:56 PM","2024-11-02","10:09:56","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
903244,"Unauthorized Encampment","SEA-City of Seattle","11/03/2024 08:45:46 AM","2024-11-03","08:45:46","8415 8TH AVE NW, SEATTLE, WA 98117",47.69040313,-122.36627575,"POINT (-122.36627575 47.69040313)","98117","NORTH","WHITTIER HEIGHTS"
903267,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/03/2024 09:42:11 AM","2024-11-03","09:42:11","7059 ALONZO AVE NW, SEATTLE, WA 98117",47.68126836,-122.37491365,"POINT (-122.37491365 47.68126836)","98117","NORTH","WHITTIER HEIGHTS"
903355,"Unauthorized Encampment","SEA-City of Seattle","11/03/2024 10:56:46 AM","2024-11-03","10:56:46","8342 MARY AVE NW, SEATTLE, WA 98117",47.68994468,-122.3752917,"POINT (-122.3752917 47.68994468)","98117","NORTH","WHITTIER HEIGHTS"
903374,"Unauthorized Encampment","SEA-City of Seattle","11/03/2024 11:16:55 AM","2024-11-03","11:16:55","8324 MARY AVE NW, SEATTLE, WA 98117",47.68942459,-122.37523427,"POINT (-122.37523427 47.68942459)","98117","NORTH","WHITTIER HEIGHTS"
903425,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/03/2024 12:39:41 PM","2024-11-03","12:39:41","8306 13TH AVE NW, SEATTLE, WA 98117",47.68899991,-122.37254055,"POINT (-122.37254055 47.68899991)","98117","NORTH","WHITTIER HEIGHTS"
