"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1012073,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 12:11:31 PM","2025-03-20","12:11:31","1000 12TH AVE S, SEATTLE, WA 98144",47.59401274,-122.3170346,"POINT (-122.3170346 47.59401274)","98144","SOUTH","NORTH BEACON HILL"
1012093,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:49:48 PM","2025-03-20","12:49:48","4156 15TH AVE S, SEATTLE, WA 98108",47.5655899,-122.31314373,"POINT (-122.31314373 47.5655899)","98108","SOUTH","NORTH BEACON HILL"
1012094,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 12:49:49 PM","2025-03-20","12:49:49","4130 15TH AVE S, SEATTLE, WA 98108",47.56626744,-122.31296505,"POINT (-122.31296505 47.56626744)","98108","SOUTH","NORTH BEACON HILL"
1012100,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 12:49:45 PM","2025-03-20","12:49:45","2919 BEACON AVE S, SEATTLE, WA 98144",47.57720057,-122.31056875,"POINT (-122.31056875 47.57720057)","98144","SOUTH","NORTH BEACON HILL"
1012113,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 12:45:40 PM","2025-03-20","12:45:40","2120 21ST AVE S, SEATTLE, WA 98144",47.5839122,-122.30510967,"POINT (-122.30510967 47.5839122)","98144","SOUTH","NORTH BEACON HILL"
1012114,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 01:03:53 PM","2025-03-20","01:03:53","1000 12TH AVE S, SEATTLE, WA 98144",47.59401274,-122.3170346,"POINT (-122.3170346 47.59401274)","98144","SOUTH","NORTH BEACON HILL"
1012130,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/20/2025 01:17:34 PM","2025-03-20","01:17:34","3031 BEACON AVE S, SEATTLE, WA 98144",47.57608782,-122.30986127,"POINT (-122.30986127 47.57608782)","98144","SOUTH","NORTH BEACON HILL"
1012160,"Graffiti","SPU-Seattle Public Utilities","03/20/2025 01:38:07 PM","2025-03-20","01:38:07","1000 12TH AVE S, SEATTLE, WA 98144",47.59401274,-122.3170346,"POINT (-122.3170346 47.59401274)","98144","SOUTH","NORTH BEACON HILL"
1012200,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 02:07:17 PM","2025-03-20","02:07:17","2401 14TH AVE S, SEATTLE, WA 98144",47.58177897,-122.31494273,"POINT (-122.31494273 47.58177897)","98144","SOUTH","NORTH BEACON HILL"
1012235,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 02:28:38 PM","2025-03-20","02:28:38","1000 12TH AVE S, SEATTLE, WA 98144",47.59401274,-122.3170346,"POINT (-122.3170346 47.59401274)","98144","SOUTH","NORTH BEACON HILL"
1012253,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 02:59:42 PM","2025-03-20","02:59:42","2116 22ND AVE S, SEATTLE, WA 98144",47.58386948,-122.30396104,"POINT (-122.30396104 47.58386948)","98144","SOUTH","NORTH BEACON HILL"
1012259,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 03:15:48 PM","2025-03-20","03:15:48","1748 13TH AVE S, SEATTLE, WA 98144",47.58706043,-122.3156675,"POINT (-122.3156675 47.58706043)","98144","SOUTH","NORTH BEACON HILL"
1012296,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 03:29:59 PM","2025-03-20","03:29:59","1312 S MASSACHUSETTS ST, SEATTLE, WA 98144",47.58858862,-122.31511214,"POINT (-122.31511214 47.58858862)","98144","SOUTH","NORTH BEACON HILL"
1012337,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 04:22:24 PM","2025-03-20","04:22:24","2401 14TH AVE S, SEATTLE, WA 98144",47.58177897,-122.31494273,"POINT (-122.31494273 47.58177897)","98144","SOUTH","NORTH BEACON HILL"
1012343,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/20/2025 04:26:24 PM","2025-03-20","04:26:24","1421 S DEARBORN ST, SEATTLE, WA 98144",47.59564388,-122.31306386,"POINT (-122.31306386 47.59564388)","98144","EAST","NORTH BEACON HILL"
1012363,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/20/2025 04:38:32 PM","2025-03-20","04:38:32","1450 S COLUMBIAN WAY, SEATTLE, WA 98144",47.5714485,-122.3140863,"POINT (-122.3140863 47.5714485)","98144","SOUTH","NORTH BEACON HILL"
1012365,"Pothole","SDOT-Seattle Department of Transportation","03/20/2025 04:40:27 PM","2025-03-20","04:40:27","2401 14TH AVE S, SEATTLE, WA 98144",47.58177897,-122.31494273,"POINT (-122.31494273 47.58177897)","98144","SOUTH","NORTH BEACON HILL"
1012370,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/20/2025 04:56:36 PM","2025-03-20","04:56:36","1755 RAINIER AVE S, SEATTLE, WA 98144",47.58755892,-122.30559929,"POINT (-122.30559929 47.58755892)","98144","SOUTH","NORTH BEACON HILL"
1012418,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","03/20/2025 05:37:53 PM","2025-03-20","05:37:53","1618 S HINDS ST, SEATTLE, WA 98144",47.57327946,-122.31161632,"POINT (-122.31161632 47.57327946)","98144","SOUTH","NORTH BEACON HILL"
1012512,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 11:00:22 PM","2025-03-20","11:00:22","3030 17TH AVE S, SEATTLE, WA 98144",47.57588083,-122.3104604,"POINT (-122.3104604 47.57588083)","98144","SOUTH","NORTH BEACON HILL"
1012523,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 10:48:19 PM","2025-03-20","10:48:19","1739 13TH AVE S, SEATTLE, WA 98144",47.58734651,-122.31619715,"POINT (-122.31619715 47.58734651)","98144","SOUTH","NORTH BEACON HILL"
1012544,"Pothole","SDOT-Seattle Department of Transportation","03/21/2025 05:12:11 AM","2025-03-21","05:12:11","2315 24TH AVE S, SEATTLE, WA 98144",47.58237977,-122.30236226,"POINT (-122.30236226 47.58237977)","98144","SOUTH","NORTH BEACON HILL"
1012547,"Pothole","SDOT-Seattle Department of Transportation","03/21/2025 05:14:12 AM","2025-03-21","05:14:12","2315 24TH AVE S, SEATTLE, WA 98144",47.58237977,-122.30236226,"POINT (-122.30236226 47.58237977)","98144","SOUTH","NORTH BEACON HILL"
1012558,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 06:59:03 AM","2025-03-21","06:59:03","2615 25TH AVE S, SEATTLE, WA 98144",47.57953472,-122.3006286,"POINT (-122.3006286 47.57953472)","98144","SOUTH","NORTH BEACON HILL"
1012583,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/21/2025 07:43:20 AM","2025-03-21","07:43:20","3308 BEACON AVE S, SEATTLE, WA 98144",47.57374405,-122.30857145,"POINT (-122.30857145 47.57374405)","98144","SOUTH","NORTH BEACON HILL"
1012610,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:09:35 AM","2025-03-21","08:09:35","912 STURGUS AVE S, SEATTLE, WA 98144",47.59414094,-122.31420876,"POINT (-122.31420876 47.59414094)","98144","SOUTH","NORTH BEACON HILL"
1012616,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/21/2025 08:07:35 AM","2025-03-21","08:07:35","2025 14TH AVE S, SEATTLE, WA 98144",47.58546921,-122.31510489,"POINT (-122.31510489 47.58546921)","98144","SOUTH","NORTH BEACON HILL"
1012638,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:21:43 AM","2025-03-21","08:21:43","1807 20TH AVE S, SEATTLE, WA 98144",47.58666058,-122.30714419,"POINT (-122.30714419 47.58666058)","98144","SOUTH","NORTH BEACON HILL"
1012653,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:25:41 AM","2025-03-21","08:25:41","1903 20TH AVE S, SEATTLE, WA 98144",47.58618857,-122.30719723,"POINT (-122.30719723 47.58618857)","98144","SOUTH","NORTH BEACON HILL"
1012697,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 08:47:49 AM","2025-03-21","08:47:49","1203 S ATLANTIC ST, SEATTLE, WA 98144",47.58984426,-122.31701274,"POINT (-122.31701274 47.58984426)","98144","SOUTH","NORTH BEACON HILL"
1012713,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 08:57:58 AM","2025-03-21","08:57:58","1807 20TH AVE S, SEATTLE, WA 98144",47.58666058,-122.30714419,"POINT (-122.30714419 47.58666058)","98144","SOUTH","NORTH BEACON HILL"
1012722,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 09:24:15 AM","2025-03-21","09:24:15","2315 24TH AVE S, SEATTLE, WA 98144",47.58237977,-122.30236226,"POINT (-122.30236226 47.58237977)","98144","SOUTH","NORTH BEACON HILL"
1012805,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 10:28:44 AM","2025-03-21","10:28:44","1064 STURGUS AVE S, SEATTLE, WA 98144",47.5934175,-122.31359285,"POINT (-122.31359285 47.5934175)","98144","SOUTH","NORTH BEACON HILL"
1012844,"General Inquiry - City Light","SCL-Seattle City Light","03/21/2025 10:44:29 AM","2025-03-21","10:44:29","3030 17TH AVE S, SEATTLE, WA 98144",47.57588083,-122.3104604,"POINT (-122.3104604 47.57588083)","98144","SOUTH","NORTH BEACON HILL"
1012882,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 11:26:06 AM","2025-03-21","11:26:06","2100 16TH AVE S, SEATTLE, WA 98144",47.58437746,-122.31177051,"POINT (-122.31177051 47.58437746)","98144","SOUTH","NORTH BEACON HILL"
1012883,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/21/2025 11:24:01 AM","2025-03-21","11:24:01","2700 S WINTHROP ST, SEATTLE, WA 98144",47.5762603,-122.29796615,"POINT (-122.29796615 47.5762603)","98144","SOUTH","NORTH BEACON HILL"
1013000,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 01:09:50 PM","2025-03-21","01:09:50","1144 STURGUS AVE S, SEATTLE, WA 98144",47.59202047,-122.31222612,"POINT (-122.31222612 47.59202047)","98144","SOUTH","NORTH BEACON HILL"
1013024,"Graffiti","SPU-Seattle Public Utilities","03/21/2025 01:18:31 PM","2025-03-21","01:18:31","1155 12TH AVE S, SEATTLE, WA 98144",47.59237191,-122.31740228,"POINT (-122.31740228 47.59237191)","98144","SOUTH","NORTH BEACON HILL"
1013029,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/21/2025 01:37:02 PM","2025-03-21","01:37:02","1323 14TH AVE S, SEATTLE, WA 98144",47.59080231,-122.31513643,"POINT (-122.31513643 47.59080231)","98144","SOUTH","NORTH BEACON HILL"
1013270,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/21/2025 05:42:55 PM","2025-03-21","05:42:55","3302 20TH AVE S, SEATTLE, WA 98144",47.57390876,-122.3056701,"POINT (-122.3056701 47.57390876)","98144","SOUTH","NORTH BEACON HILL"
1013286,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 06:27:14 PM","2025-03-21","06:27:14","2325 24TH AVE S, SEATTLE, WA 98144",47.58220294,-122.30218267,"POINT (-122.30218267 47.58220294)","98144","SOUTH","NORTH BEACON HILL"
1013292,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 06:29:25 PM","2025-03-21","06:29:25","2325 24TH AVE S, SEATTLE, WA 98144",47.58220294,-122.30218267,"POINT (-122.30218267 47.58220294)","98144","SOUTH","NORTH BEACON HILL"
1013297,"Parking Enforcement","SPD-Seattle Police Department","03/21/2025 06:49:25 PM","2025-03-21","06:49:25","1861 S WAITE ST, SEATTLE, WA 98144",47.58013464,-122.30913869,"POINT (-122.30913869 47.58013464)","98144","SOUTH","NORTH BEACON HILL"
1013299,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/21/2025 06:29:18 PM","2025-03-21","06:29:18","2325 24TH AVE S, SEATTLE, WA 98144",47.58220294,-122.30218267,"POINT (-122.30218267 47.58220294)","98144","SOUTH","NORTH BEACON HILL"
1013302,"Unauthorized Encampment","SEA-City of Seattle","03/21/2025 06:33:18 PM","2025-03-21","06:33:18","2360 S MCCLELLAN ST, SEATTLE, WA 98144",47.57856598,-122.30151042,"POINT (-122.30151042 47.57856598)","98144","SOUTH","NORTH BEACON HILL"
1013379,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/21/2025 09:58:51 PM","2025-03-21","09:58:51","4001 BEACON AVE S, SEATTLE, WA 98108",47.56974284,-122.3081194,"POINT (-122.3081194 47.56974284)","98108","SOUTH","NORTH BEACON HILL"
1013449,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/22/2025 09:26:06 AM","2025-03-22","09:26:06","2013 15TH AVE S, SEATTLE, WA 98144",47.58514089,-122.31360623,"POINT (-122.31360623 47.58514089)","98144","SOUTH","NORTH BEACON HILL"
1013546,"Unauthorized Encampment","SEA-City of Seattle","03/22/2025 11:07:04 AM","2025-03-22","11:07:04","912 STURGUS AVE S, SEATTLE, WA 98144",47.59414094,-122.31420876,"POINT (-122.31420876 47.59414094)","98144","SOUTH","NORTH BEACON HILL"
1013594,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 12:03:20 PM","2025-03-22","12:03:20","1211 S ATLANTIC ST, SEATTLE, WA 98144",47.58985122,-122.31671133,"POINT (-122.31671133 47.58985122)","98144","SOUTH","NORTH BEACON HILL"
1013642,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/22/2025 12:51:40 PM","2025-03-22","12:51:40","3061 19TH AVE S, SEATTLE, WA 98144",47.57522374,-122.30783879,"POINT (-122.30783879 47.57522374)","98144","SOUTH","NORTH BEACON HILL"
1013657,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/22/2025 12:51:45 PM","2025-03-22","12:51:45","3062 19TH AVE S, SEATTLE, WA 98144",47.5752251,-122.30715666,"POINT (-122.30715666 47.5752251)","98144","SOUTH","NORTH BEACON HILL"
1013742,"Unauthorized Encampment","SEA-City of Seattle","03/22/2025 02:32:27 PM","2025-03-22","02:32:27","3725 CHEASTY BLVD S, SEATTLE, WA 98108",47.57069359,-122.29932399,"POINT (-122.29932399 47.57069359)","98108","SOUTH","NORTH BEACON HILL"
1013830,"Parking Enforcement","SPD-Seattle Police Department","03/22/2025 04:04:19 PM","2025-03-22","04:04:19","1346 13TH AVE S, SEATTLE, WA 98144",47.59013803,-122.31569768,"POINT (-122.31569768 47.59013803)","98144","SOUTH","NORTH BEACON HILL"
1013839,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/22/2025 04:08:11 PM","2025-03-22","04:08:11","1520 S ATLANTIC ST, SEATTLE, WA 98144",47.59014667,-122.31291907,"POINT (-122.31291907 47.59014667)","98144","SOUTH","NORTH BEACON HILL"
1014081,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/23/2025 07:55:29 AM","2025-03-23","07:55:29","2040 S COLUMBIAN WAY, SEATTLE, WA 98108",47.55986794,-122.30509706,"POINT (-122.30509706 47.55986794)","98108","SOUTH","NORTH BEACON HILL"
1014090,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 08:43:51 AM","2025-03-23","08:43:51","1144 STURGUS AVE S, SEATTLE, WA 98144",47.59202047,-122.31222612,"POINT (-122.31222612 47.59202047)","98144","SOUTH","NORTH BEACON HILL"
1014100,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 08:45:47 AM","2025-03-23","08:45:47","1101 12TH AVE S, SEATTLE, WA 98144",47.59300136,-122.31747766,"POINT (-122.31747766 47.59300136)","98144","SOUTH","NORTH BEACON HILL"
1014109,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 08:47:53 AM","2025-03-23","08:47:53","915 GOLF DR S, SEATTLE, WA 98144",47.59394228,-122.31657131,"POINT (-122.31657131 47.59394228)","98144","SOUTH","NORTH BEACON HILL"
1014184,"Parking Enforcement","SPD-Seattle Police Department","03/23/2025 10:40:41 AM","2025-03-23","10:40:41","1718 15TH AVE S, SEATTLE, WA 98144",47.58789771,-122.31350835,"POINT (-122.31350835 47.58789771)","98144","SOUTH","NORTH BEACON HILL"
1014185,"Parking Enforcement","SPD-Seattle Police Department","03/23/2025 10:52:45 AM","2025-03-23","10:52:45","1208 S HILL ST, SEATTLE, WA 98144",47.58472271,-122.31677101,"POINT (-122.31677101 47.58472271)","98144","SOUTH","NORTH BEACON HILL"
1014187,"Parking Enforcement","SPD-Seattle Police Department","03/23/2025 10:44:49 AM","2025-03-23","10:44:49","2027 13TH AVE S, SEATTLE, WA 98144",47.58471524,-122.31625269,"POINT (-122.31625269 47.58471524)","98144","SOUTH","NORTH BEACON HILL"
1014214,"Unauthorized Encampment","SEA-City of Seattle","03/23/2025 11:25:00 AM","2025-03-23","11:25:00","912 STURGUS AVE S, SEATTLE, WA 98144",47.59414094,-122.31420876,"POINT (-122.31420876 47.59414094)","98144","SOUTH","NORTH BEACON HILL"
1014299,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/23/2025 01:25:55 PM","2025-03-23","01:25:55","3656 24TH AVE S, SEATTLE, WA 98144",47.57042648,-122.30156992,"POINT (-122.30156992 47.57042648)","98144","SOUTH","NORTH BEACON HILL"
1014337,"Parking Enforcement","SPD-Seattle Police Department","03/23/2025 02:27:24 PM","2025-03-23","02:27:24","2615 25TH AVE S, SEATTLE, WA 98144",47.57953472,-122.3006286,"POINT (-122.3006286 47.57953472)","98144","SOUTH","NORTH BEACON HILL"
1014436,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/23/2025 05:20:45 PM","2025-03-23","05:20:45","2360 S MCCLELLAN ST, SEATTLE, WA 98144",47.57856598,-122.30151042,"POINT (-122.30151042 47.57856598)","98144","SOUTH","NORTH BEACON HILL"
1014568,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/23/2025 11:32:42 PM","2025-03-23","11:32:42","1716 S HILL ST, SEATTLE, WA 98144",47.58469507,-122.309951,"POINT (-122.309951 47.58469507)","98144","SOUTH","NORTH BEACON HILL"
1014598,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 06:47:56 AM","2025-03-24","06:47:56","2701 15TH AVE S, SEATTLE, WA 98144",47.57930076,-122.31364859,"POINT (-122.31364859 47.57930076)","98144","SOUTH","NORTH BEACON HILL"
1014625,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/24/2025 07:06:41 AM","2025-03-24","07:06:41","1323 14TH AVE S, SEATTLE, WA 98144",47.59080231,-122.31513643,"POINT (-122.31513643 47.59080231)","98144","SOUTH","NORTH BEACON HILL"
1014697,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 08:20:52 AM","2025-03-24","08:20:52","912 STURGUS AVE S, SEATTLE, WA 98144",47.59414094,-122.31420876,"POINT (-122.31420876 47.59414094)","98144","SOUTH","NORTH BEACON HILL"
1014745,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 08:42:55 AM","2025-03-24","08:42:55","2302 17TH AVE S, SEATTLE, WA 98144",47.58280719,-122.31050264,"POINT (-122.31050264 47.58280719)","98144","SOUTH","NORTH BEACON HILL"
1014883,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 10:27:36 AM","2025-03-24","10:27:36","3005 RAINIER AVE S, SEATTLE, WA 98144",47.57643528,-122.29754571,"POINT (-122.29754571 47.57643528)","98144","SOUTH","NORTH BEACON HILL"
1014891,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 10:21:30 AM","2025-03-24","10:21:30","1144 STURGUS AVE S, SEATTLE, WA 98144",47.59202047,-122.31222612,"POINT (-122.31222612 47.59202047)","98144","SOUTH","NORTH BEACON HILL"
1014985,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 11:41:23 AM","2025-03-24","11:41:23","2704 18TH AVE S, SEATTLE, WA 98144",47.57935176,-122.30902001,"POINT (-122.30902001 47.57935176)","98144","SOUTH","NORTH BEACON HILL"
1014999,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/24/2025 11:12:05 AM","2025-03-24","11:12:05","1013 STURGUS AVE S, SEATTLE, WA 98144",47.59359307,-122.31419418,"POINT (-122.31419418 47.59359307)","98144","SOUTH","NORTH BEACON HILL"
1015000,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 11:37:16 AM","2025-03-24","11:37:16","1736 S HORTON ST, SEATTLE, WA 98144",47.57418723,-122.30940158,"POINT (-122.30940158 47.57418723)","98144","SOUTH","NORTH BEACON HILL"
1015040,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/24/2025 12:21:29 PM","2025-03-24","12:21:29","1450 S COLUMBIAN WAY, SEATTLE, WA 98144",47.5714485,-122.3140863,"POINT (-122.3140863 47.5714485)","98144","SOUTH","NORTH BEACON HILL"
1015098,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 01:18:58 PM","2025-03-24","01:18:58","1306 S MASSACHUSETTS ST, SEATTLE, WA 98144",47.58860296,-122.31552232,"POINT (-122.31552232 47.58860296)","98144","SOUTH","NORTH BEACON HILL"
1015099,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 01:23:56 PM","2025-03-24","01:23:56","4037 24TH PL S, SEATTLE, WA 98108",47.56719253,-122.30165561,"POINT (-122.30165561 47.56719253)","98108","SOUTH","NORTH BEACON HILL"
1015120,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 01:35:13 PM","2025-03-24","01:35:13","1751 VALENTINE PL S, SEATTLE, WA 98144",47.58760986,-122.30754876,"POINT (-122.30754876 47.58760986)","98144","SOUTH","NORTH BEACON HILL"
1015130,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 01:34:45 PM","2025-03-24","01:34:45","3632 24TH AVE S, SEATTLE, WA 98144",47.571318,-122.30083758,"POINT (-122.30083758 47.571318)","98144","SOUTH","NORTH BEACON HILL"
1015179,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 02:12:33 PM","2025-03-24","02:12:33","4727 BEACON AVE S, SEATTLE, WA 98108",47.56016822,-122.3052577,"POINT (-122.3052577 47.56016822)","98108","SOUTH","NORTH BEACON HILL"
1015227,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 02:51:44 PM","2025-03-24","02:51:44","2116 22ND AVE S, SEATTLE, WA 98144",47.58386948,-122.30396104,"POINT (-122.30396104 47.58386948)","98144","SOUTH","NORTH BEACON HILL"
1015268,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 03:21:07 PM","2025-03-24","03:21:07","2115 23RD AVE S, SEATTLE, WA 98144",47.58390083,-122.30346248,"POINT (-122.30346248 47.58390083)","98144","SOUTH","NORTH BEACON HILL"
1015291,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 03:44:13 PM","2025-03-24","03:44:13","1602 S HILL ST, SEATTLE, WA 98144",47.5847123,-122.31183905,"POINT (-122.31183905 47.5847123)","98144","SOUTH","NORTH BEACON HILL"
1015309,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/24/2025 03:45:35 PM","2025-03-24","03:45:35","1531 12TH AVE S, SEATTLE, WA 98144",47.58901122,-122.31756598,"POINT (-122.31756598 47.58901122)","98144","SOUTH","NORTH BEACON HILL"
1015353,"Graffiti","SPU-Seattle Public Utilities","03/24/2025 04:15:17 PM","2025-03-24","04:15:17","2008 17TH AVE S, SEATTLE, WA 98144",47.58522961,-122.31048547,"POINT (-122.31048547 47.58522961)","98144","SOUTH","NORTH BEACON HILL"
1015410,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/24/2025 05:03:41 PM","2025-03-24","05:03:41","3302 20TH AVE S, SEATTLE, WA 98144",47.57390876,-122.3056701,"POINT (-122.3056701 47.57390876)","98144","SOUTH","NORTH BEACON HILL"
1015454,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 05:38:00 PM","2025-03-24","05:38:00","920 STURGUS AVE S, SEATTLE, WA 98144",47.59456353,-122.31479215,"POINT (-122.31479215 47.59456353)","98144","SOUTH","NORTH BEACON HILL"
1015455,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 05:40:01 PM","2025-03-24","05:40:01","920 STURGUS AVE S, SEATTLE, WA 98144",47.59456353,-122.31479215,"POINT (-122.31479215 47.59456353)","98144","SOUTH","NORTH BEACON HILL"
1015457,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 05:39:54 PM","2025-03-24","05:39:54","920 STURGUS AVE S, SEATTLE, WA 98144",47.59456353,-122.31479215,"POINT (-122.31479215 47.59456353)","98144","SOUTH","NORTH BEACON HILL"
1015460,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 05:35:57 PM","2025-03-24","05:35:57","1320 STURGUS AVE S, SEATTLE, WA 98144",47.59148225,-122.31213172,"POINT (-122.31213172 47.59148225)","98144","SOUTH","NORTH BEACON HILL"
1015526,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 07:07:36 PM","2025-03-24","07:07:36","2715 14TH AVE S, SEATTLE, WA 98144",47.57906134,-122.31499418,"POINT (-122.31499418 47.57906134)","98144","SOUTH","NORTH BEACON HILL"
1015540,"Unauthorized Encampment","SEA-City of Seattle","03/24/2025 07:13:37 PM","2025-03-24","07:13:37","1026 STURGUS AVE S, SEATTLE, WA 98144",47.59370013,-122.31388856,"POINT (-122.31388856 47.59370013)","98144","SOUTH","NORTH BEACON HILL"
1015545,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 07:35:47 PM","2025-03-24","07:35:47","1741 12TH AVE S, SEATTLE, WA 98144",47.58718019,-122.31750809,"POINT (-122.31750809 47.58718019)","98144","SOUTH","NORTH BEACON HILL"
1015554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 07:33:46 PM","2025-03-24","07:33:46","1722 12TH AVE S, SEATTLE, WA 98144",47.58771494,-122.3169967,"POINT (-122.3169967 47.58771494)","98144","SOUTH","NORTH BEACON HILL"
1015568,"Pothole","SDOT-Seattle Department of Transportation","03/24/2025 07:49:53 PM","2025-03-24","07:49:53","2516 BEACON AVE S, SEATTLE, WA 98144",47.58052801,-122.31307177,"POINT (-122.31307177 47.58052801)","98144","SOUTH","NORTH BEACON HILL"
1015577,"Parking Enforcement","SPD-Seattle Police Department","03/24/2025 07:31:45 PM","2025-03-24","07:31:45","1503 S ATLANTIC ST, SEATTLE, WA 98144",47.58982726,-122.31635584,"POINT (-122.31635584 47.58982726)","98144","SOUTH","NORTH BEACON HILL"
1015600,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/24/2025 09:33:47 PM","2025-03-24","09:33:47","MARTIN LUTHER KING JR WAY S & RAINIER AVE S, SEATTLE, WA",47.57635897,-122.29662975,"POINT (-122.29662975 47.57635897)","","SOUTH","NORTH BEACON HILL"
1015602,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/24/2025 09:51:02 PM","2025-03-24","09:51:02","4130 16TH AVE S, SEATTLE, WA 98108",47.56649854,-122.31222419,"POINT (-122.31222419 47.56649854)","98108","SOUTH","NORTH BEACON HILL"
1015635,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/24/2025 09:30:43 PM","2025-03-24","09:30:43","2701 15TH AVE S, SEATTLE, WA 98144",47.57930076,-122.31364859,"POINT (-122.31364859 47.57930076)","98144","SOUTH","NORTH BEACON HILL"
