"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
909330,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 02:36:16 PM","2024-11-11","02:36:16","206 E ALLISON ST, SEATTLE, WA 98102",47.64879215,-122.32318092,"POINT (-122.32318092 47.64879215)","98102","WEST","EASTLAKE"
909345,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/11/2024 02:24:08 PM","2024-11-11","02:24:08","2236 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63924035,-122.3292275,"POINT (-122.3292275 47.63924035)","98102","WEST","EASTLAKE"
909547,"Pothole","SDOT-Seattle Department of Transportation","11/11/2024 08:59:07 PM","2024-11-11","08:59:07","1900 LAKEVIEW BLVD E, SEATTLE, WA 98102",47.63678648,-122.32335158,"POINT (-122.32335158 47.63678648)","98102","WEST","EASTLAKE"
909626,"Pothole","SDOT-Seattle Department of Transportation","11/12/2024 07:44:01 AM","2024-11-12","07:44:01","3315 FUHRMAN AVE E, SEATTLE, WA 98102",47.65138565,-122.32221261,"POINT (-122.32221261 47.65138565)","98102","EAST","EASTLAKE"
909636,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 07:50:59 AM","2024-11-12","07:50:59","2373 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64200339,-122.32958338,"POINT (-122.32958338 47.64200339)","98102","WEST","EASTLAKE"
910025,"General Inquiry - Police Department","SPD-Seattle Police Department","11/12/2024 12:16:09 PM","2024-11-12","12:16:09","2000 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63693115,-122.3288078,"POINT (-122.3288078 47.63693115)","98102","WEST","EASTLAKE"
910068,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/12/2024 12:36:13 PM","2024-11-12","12:36:13","2820 EASTLAKE AVE E, SEATTLE, WA 98102",47.64613707,-122.32497646,"POINT (-122.32497646 47.64613707)","98102","WEST","EASTLAKE"
910312,"General Inquiry - City Light","SCL-Seattle City Light","11/12/2024 03:49:01 PM","2024-11-12","03:49:01","2236 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63924035,-122.3292275,"POINT (-122.3292275 47.63924035)","98102","WEST","EASTLAKE"
910739,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/13/2024 10:10:03 AM","2024-11-13","10:10:03","2510 FAIRVIEW AVE E, SEATTLE, WA 98102",47.64248683,-122.32889465,"POINT (-122.32889465 47.64248683)","98102","WEST","EASTLAKE"
910772,"Graffiti","SPU-Seattle Public Utilities","11/13/2024 10:44:11 AM","2024-11-13","10:44:11","3122 EASTLAKE AVE E, SEATTLE, WA 98102",47.6493205,-122.32277954,"POINT (-122.32277954 47.6493205)","98102","WEST","EASTLAKE"
910937,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 01:21:21 PM","2024-11-13","01:21:21","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
911087,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 03:20:25 PM","2024-11-13","03:20:25","206 E ALLISON ST, SEATTLE, WA 98102",47.64879215,-122.32318092,"POINT (-122.32318092 47.64879215)","98102","WEST","EASTLAKE"
911168,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/13/2024 05:09:07 PM","2024-11-13","05:09:07","2377 EASTLAKE AVE E, SEATTLE, WA 98102",47.64190071,-122.32617847,"POINT (-122.32617847 47.64190071)","98102","WEST","EASTLAKE"
911202,"Parking Enforcement","SPD-Seattle Police Department","11/13/2024 06:35:43 PM","2024-11-13","06:35:43","206 E ALLISON ST, SEATTLE, WA 98102",47.64879215,-122.32318092,"POINT (-122.32318092 47.64879215)","98102","WEST","EASTLAKE"
911206,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/13/2024 06:43:52 PM","2024-11-13","06:43:52","2518 EASTLAKE AVE E, SEATTLE, WA 98102",47.64243618,-122.32578207,"POINT (-122.32578207 47.64243618)","98102","WEST","EASTLAKE"
911214,"Pothole","SDOT-Seattle Department of Transportation","11/13/2024 06:45:50 PM","2024-11-13","06:45:50","2730 FRANKLIN AVE E, SEATTLE, WA 98102",47.64545716,-122.32426052,"POINT (-122.32426052 47.64545716)","98102","WEST","EASTLAKE"
911217,"Unauthorized Encampment","SEA-City of Seattle","11/13/2024 06:49:54 PM","2024-11-13","06:49:54","3100 EASTLAKE AVE E, SEATTLE, WA 98102",47.64884122,-122.32314469,"POINT (-122.32314469 47.64884122)","98102","WEST","EASTLAKE"
911242,"Pothole","SDOT-Seattle Department of Transportation","11/13/2024 06:45:55 PM","2024-11-13","06:45:55","2722 EASTLAKE AVE E, SEATTLE, WA 98102",47.64542911,-122.32551687,"POINT (-122.32551687 47.64542911)","98102","WEST","EASTLAKE"
911541,"Pothole","SDOT-Seattle Department of Transportation","11/14/2024 09:19:25 AM","2024-11-14","09:19:25","1900 LAKEVIEW BLVD E, SEATTLE, WA 98102",47.63678648,-122.32335158,"POINT (-122.32335158 47.63678648)","98102","WEST","EASTLAKE"
911587,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 10:03:45 AM","2024-11-14","10:03:45","20 E ALLISON ST, SEATTLE, WA 98102",47.64927499,-122.32484774,"POINT (-122.32484774 47.64927499)","98102","WEST","EASTLAKE"
911619,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/14/2024 10:33:46 AM","2024-11-14","10:33:46","2210 EASTLAKE AVE E, SEATTLE, WA 98102",47.63857063,-122.32549281,"POINT (-122.32549281 47.63857063)","98102","WEST","EASTLAKE"
911739,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/14/2024 12:02:52 PM","2024-11-14","12:02:52","2222 EASTLAKE AVE E, SEATTLE, WA 98102",47.63896478,-122.32564167,"POINT (-122.32564167 47.63896478)","98102","WEST","EASTLAKE"
911804,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 12:33:04 PM","2024-11-14","12:33:04","100 E BOSTON ST, SEATTLE, WA 98102",47.63842849,-122.32677558,"POINT (-122.32677558 47.63842849)","98102","WEST","EASTLAKE"
911849,"Pothole","SDOT-Seattle Department of Transportation","11/14/2024 01:45:23 PM","2024-11-14","01:45:23","3101 EASTLAKE AVE E, SEATTLE, WA 98102",47.64907427,-122.32352923,"POINT (-122.32352923 47.64907427)","98102","WEST","EASTLAKE"
911855,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/14/2024 01:31:17 PM","2024-11-14","01:31:17","3201 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65093156,-122.32369211,"POINT (-122.32369211 47.65093156)","98102","WEST","EASTLAKE"
912027,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/14/2024 04:12:34 PM","2024-11-14","04:12:34","2222 EASTLAKE AVE E, SEATTLE, WA 98102",47.63896478,-122.32564167,"POINT (-122.32564167 47.63896478)","98102","WEST","EASTLAKE"
912243,"Unauthorized Encampment","SEA-City of Seattle","11/15/2024 07:32:29 AM","2024-11-15","07:32:29","1800 FRANKLIN AVE E, SEATTLE, WA 98102",47.63509999,-122.32399354,"POINT (-122.32399354 47.63509999)","98102","WEST","EASTLAKE"
912854,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 04:22:27 PM","2024-11-15","04:22:27","2319 FRANKLIN AVE E, SEATTLE, WA 98102",47.64032753,-122.32491627,"POINT (-122.32491627 47.64032753)","98102","WEST","EASTLAKE"
912856,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 04:24:26 PM","2024-11-15","04:24:26","2346 FRANKLIN AVE E, SEATTLE, WA 98102",47.64099081,-122.3244832,"POINT (-122.3244832 47.64099081)","98102","WEST","EASTLAKE"
912870,"Pothole","SDOT-Seattle Department of Transportation","11/15/2024 04:22:28 PM","2024-11-15","04:22:28","2319 FRANKLIN AVE E, SEATTLE, WA 98102",47.64032753,-122.32491627,"POINT (-122.32491627 47.64032753)","98102","WEST","EASTLAKE"
913229,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 11:06:55 AM","2024-11-16","11:06:55","3399 FUHRMAN AVE E, SEATTLE, WA 98102",47.65205287,-122.32254902,"POINT (-122.32254902 47.65205287)","98102","WEST","EASTLAKE"
913417,"Parking Enforcement","SPD-Seattle Police Department","11/16/2024 02:50:39 PM","2024-11-16","02:50:39","2370 MINOR AVE E, SEATTLE, WA 98102",47.64178033,-122.32808417,"POINT (-122.32808417 47.64178033)","98102","WEST","EASTLAKE"
913677,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/17/2024 09:47:13 AM","2024-11-17","09:47:13","2300 EASTLAKE AVE E, SEATTLE, WA 98102",47.63995154,-122.3255657,"POINT (-122.3255657 47.63995154)","98102","WEST","EASTLAKE"
913779,"Graffiti","SPU-Seattle Public Utilities","11/17/2024 11:56:13 AM","2024-11-17","11:56:13","201 E ROANOKE ST, SEATTLE, WA 98102",47.64310839,-122.32587477,"POINT (-122.32587477 47.64310839)","98102","WEST","EASTLAKE"
914166,"Pothole","SDOT-Seattle Department of Transportation","11/17/2024 10:57:16 PM","2024-11-17","10:57:16","2351 FRANKLIN AVE E, SEATTLE, WA 98102",47.64120409,-122.32499169,"POINT (-122.32499169 47.64120409)","98102","WEST","EASTLAKE"
914583,"Pothole","SDOT-Seattle Department of Transportation","11/18/2024 11:43:01 AM","2024-11-18","11:43:01","2217 BOYLSTON AVE E, SEATTLE, WA 98102",47.63870008,-122.32366877,"POINT (-122.32366877 47.63870008)","98102","WEST","EASTLAKE"
914634,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 12:15:16 PM","2024-11-18","12:15:16","20 E ALLISON ST, SEATTLE, WA 98102",47.64927499,-122.32484774,"POINT (-122.32484774 47.64927499)","98102","WEST","EASTLAKE"
915265,"Pothole","SDOT-Seattle Department of Transportation","11/19/2024 09:33:02 AM","2024-11-19","09:33:02","2227 BOYLSTON AVE E, SEATTLE, WA 98102",47.63905065,-122.32372143,"POINT (-122.32372143 47.63905065)","98102","WEST","EASTLAKE"
915282,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 09:43:02 AM","2024-11-19","09:43:02","2032 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63774491,-122.32914831,"POINT (-122.32914831 47.63774491)","98102","WEST","EASTLAKE"
915766,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 03:59:56 PM","2024-11-19","03:59:56","2840 EASTLAKE AVE E, SEATTLE, WA 98102",47.64676248,-122.32456474,"POINT (-122.32456474 47.64676248)","98102","WEST","EASTLAKE"
915905,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 08:07:44 PM","2024-11-19","08:07:44","2924 FRANKLIN AVE E, SEATTLE, WA 98102",47.64749113,-122.32297913,"POINT (-122.32297913 47.64749113)","98102","WEST","EASTLAKE"
915908,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 08:19:49 PM","2024-11-19","08:19:49","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
915967,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 04:06:19 AM","2024-11-20","04:06:19","3150 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65006523,-122.32338512,"POINT (-122.32338512 47.65006523)","98102","WEST","EASTLAKE"
916087,"Pothole","SDOT-Seattle Department of Transportation","11/20/2024 08:28:20 AM","2024-11-20","08:28:20","2227 BOYLSTON AVE E, SEATTLE, WA 98102",47.63905065,-122.32372143,"POINT (-122.32372143 47.63905065)","98102","WEST","EASTLAKE"
916095,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 08:38:22 AM","2024-11-20","08:38:22","78 E LYNN ST, SEATTLE, WA 98102",47.63990223,-122.32795011,"POINT (-122.32795011 47.63990223)","98102","WEST","EASTLAKE"
916250,"Pothole","SDOT-Seattle Department of Transportation","11/20/2024 10:15:09 AM","2024-11-20","10:15:09","2208 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63858085,-122.32921355,"POINT (-122.32921355 47.63858085)","98102","WEST","EASTLAKE"
916292,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/20/2024 10:33:14 AM","2024-11-20","10:33:14","3300 FUHRMAN AVE E, SEATTLE, WA 98102",47.6518383,-122.32128381,"POINT (-122.32128381 47.6518383)","98102","EAST","EASTLAKE"
916442,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 12:34:09 PM","2024-11-20","12:34:09","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
916450,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/20/2024 12:38:11 PM","2024-11-20","12:38:11","2000 FRANKLIN AVE E, SEATTLE, WA 98102",47.63696909,-122.32444746,"POINT (-122.32444746 47.63696909)","98102","WEST","EASTLAKE"
916451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 12:36:11 PM","2024-11-20","12:36:11","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
916456,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 12:38:13 PM","2024-11-20","12:38:13","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
916670,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/20/2024 03:13:26 PM","2024-11-20","03:13:26","1812 FRANKLIN AVE E, SEATTLE, WA 98102",47.6354138,-122.3239072,"POINT (-122.3239072 47.6354138)","98102","WEST","EASTLAKE"
916741,"Graffiti","SPU-Seattle Public Utilities","11/20/2024 04:23:58 PM","2024-11-20","04:23:58","2251 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63984952,-122.32974574,"POINT (-122.32974574 47.63984952)","98102","WEST","EASTLAKE"
916769,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 05:24:15 PM","2024-11-20","05:24:15","1903 YALE PL E, SEATTLE, WA 98102",47.63595924,-122.32619798,"POINT (-122.32619798 47.63595924)","98102","WEST","EASTLAKE"
916785,"Pothole","SDOT-Seattle Department of Transportation","11/20/2024 05:26:21 PM","2024-11-20","05:26:21","625 E LYNN ST, SEATTLE, WA 98102",47.639557,-122.32368222,"POINT (-122.32368222 47.639557)","98102","WEST","EASTLAKE"
916791,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 05:30:39 PM","2024-11-20","05:30:39","1823 EASTLAKE AVE E, SEATTLE, WA 98102",47.63568489,-122.32573547,"POINT (-122.32573547 47.63568489)","98102","WEST","EASTLAKE"
917027,"Parking Enforcement","SPD-Seattle Police Department","11/21/2024 07:36:10 AM","2024-11-21","07:36:10","2501 YALE AVE E, SEATTLE, WA 98102",47.64207113,-122.32737234,"POINT (-122.32737234 47.64207113)","98102","WEST","EASTLAKE"
917071,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 08:08:33 AM","2024-11-21","08:08:33","2251 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63984952,-122.32974574,"POINT (-122.32974574 47.63984952)","98102","WEST","EASTLAKE"
917340,"Pothole","SDOT-Seattle Department of Transportation","11/21/2024 10:05:20 AM","2024-11-21","10:05:20","2203 BOYLSTON AVE E, SEATTLE, WA 98102",47.63841342,-122.32368019,"POINT (-122.32368019 47.63841342)","98102","WEST","EASTLAKE"
917520,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 01:06:39 PM","2024-11-21","01:06:39","2518 EASTLAKE AVE E, SEATTLE, WA 98102",47.64243618,-122.32578207,"POINT (-122.32578207 47.64243618)","98102","WEST","EASTLAKE"
917687,"Lost a Pet","FAS-Finance and Administrative Services","11/21/2024 04:00:01 PM","2024-11-21","04:00:01","2000 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63693115,-122.3288078,"POINT (-122.3288078 47.63693115)","98102","WEST","EASTLAKE"
917688,"Pothole","SDOT-Seattle Department of Transportation","11/21/2024 03:55:56 PM","2024-11-21","03:55:56","2034 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63779663,-122.32914803,"POINT (-122.32914803 47.63779663)","98102","WEST","EASTLAKE"
917699,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/21/2024 04:22:10 PM","2024-11-21","04:22:10","2635 FRANKLIN AVE E, SEATTLE, WA 98102",47.6443284,-122.32503094,"POINT (-122.32503094 47.6443284)","98102","WEST","EASTLAKE"
918239,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/22/2024 11:31:52 AM","2024-11-22","11:31:52","2220 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63887936,-122.32924641,"POINT (-122.32924641 47.63887936)","98102","WEST","EASTLAKE"
918537,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/22/2024 03:31:38 PM","2024-11-22","03:31:38","2600 EASTLAKE AVE E, SEATTLE, WA 98102",47.64344663,-122.32549658,"POINT (-122.32549658 47.64344663)","98102","WEST","EASTLAKE"
918549,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/22/2024 03:35:46 PM","2024-11-22","03:35:46","207 E EDGAR ST, SEATTLE, WA 98102",47.64432417,-122.32537902,"POINT (-122.32537902 47.64432417)","98102","WEST","EASTLAKE"
918617,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/22/2024 04:28:03 PM","2024-11-22","04:28:03","2635 FRANKLIN AVE E, SEATTLE, WA 98102",47.6443284,-122.32503094,"POINT (-122.32503094 47.6443284)","98102","WEST","EASTLAKE"
918808,"Parking Enforcement","SPD-Seattle Police Department","11/23/2024 08:12:13 AM","2024-11-23","08:12:13","2378 YALE AVE E, SEATTLE, WA 98102",47.64200759,-122.32680959,"POINT (-122.32680959 47.64200759)","98102","WEST","EASTLAKE"
918837,"Parking Enforcement","SPD-Seattle Police Department","11/23/2024 09:14:43 AM","2024-11-23","09:14:43","1903 YALE PL E, SEATTLE, WA 98102",47.63595924,-122.32619798,"POINT (-122.32619798 47.63595924)","98102","WEST","EASTLAKE"
918921,"Parking Enforcement","SPD-Seattle Police Department","11/23/2024 10:29:14 AM","2024-11-23","10:29:14","2378 YALE AVE E, SEATTLE, WA 98102",47.64200759,-122.32680959,"POINT (-122.32680959 47.64200759)","98102","WEST","EASTLAKE"
919074,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/23/2024 01:02:26 PM","2024-11-23","01:02:26","3245 EASTLAKE AVE E, SEATTLE, WA 98102",47.6515545,-122.32172102,"POINT (-122.32172102 47.6515545)","98102","EAST","EASTLAKE"
919374,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 06:26:16 AM","2024-11-24","06:26:16","108 E NEWTON ST, SEATTLE, WA 98102",47.63688627,-122.32665882,"POINT (-122.32665882 47.63688627)","98102","WEST","EASTLAKE"
919463,"Parking Enforcement","SPD-Seattle Police Department","11/24/2024 10:48:15 AM","2024-11-24","10:48:15","215 E LOUISA ST, SEATTLE, WA 98102",47.64189519,-122.32508435,"POINT (-122.32508435 47.64189519)","98102","WEST","EASTLAKE"
919550,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/24/2024 12:25:06 PM","2024-11-24","12:25:06","214 E BOSTON ST, SEATTLE, WA 98102",47.63842156,-122.32517488,"POINT (-122.32517488 47.63842156)","98102","WEST","EASTLAKE"
919568,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 12:53:13 PM","2024-11-24","12:53:13","3201 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65093156,-122.32369211,"POINT (-122.32369211 47.65093156)","98102","WEST","EASTLAKE"
919576,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 12:55:22 PM","2024-11-24","12:55:22","3201 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65093156,-122.32369211,"POINT (-122.32369211 47.65093156)","98102","WEST","EASTLAKE"
919585,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 12:55:15 PM","2024-11-24","12:55:15","3201 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65093156,-122.32369211,"POINT (-122.32369211 47.65093156)","98102","WEST","EASTLAKE"
919587,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/24/2024 12:57:13 PM","2024-11-24","12:57:13","3201 FAIRVIEW AVE E, SEATTLE, WA 98102",47.65093156,-122.32369211,"POINT (-122.32369211 47.65093156)","98102","WEST","EASTLAKE"
919856,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/24/2024 09:16:25 PM","2024-11-24","09:16:25","2501 EASTLAKE AVE E, SEATTLE, WA 98102",47.64219356,-122.3262573,"POINT (-122.3262573 47.64219356)","98102","WEST","EASTLAKE"
920268,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/25/2024 11:36:53 AM","2024-11-25","11:36:53","2731 BOYLSTON AVE E, SEATTLE, WA 98102",47.64544252,-122.32372248,"POINT (-122.32372248 47.64544252)","98102","WEST","EASTLAKE"
920310,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/25/2024 12:03:04 PM","2024-11-25","12:03:04","207 E EDGAR ST, SEATTLE, WA 98102",47.64432417,-122.32537902,"POINT (-122.32537902 47.64432417)","98102","WEST","EASTLAKE"
920766,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 06:29:26 AM","2024-11-26","06:29:26","108 E NEWTON ST, SEATTLE, WA 98102",47.63688627,-122.32665882,"POINT (-122.32665882 47.63688627)","98102","WEST","EASTLAKE"
920990,"Pothole","SDOT-Seattle Department of Transportation","11/26/2024 09:50:57 AM","2024-11-26","09:50:57","2339 BOYLSTON AVE E, SEATTLE, WA 98102",47.6409035,-122.32371766,"POINT (-122.32371766 47.6409035)","98102","WEST","EASTLAKE"
921025,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 10:19:15 AM","2024-11-26","10:19:15","2701 FRANKLIN AVE E, SEATTLE, WA 98102",47.64462268,-122.32488276,"POINT (-122.32488276 47.64462268)","98102","WEST","EASTLAKE"
921186,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 12:38:16 PM","2024-11-26","12:38:16","2635 FRANKLIN AVE E, SEATTLE, WA 98102",47.6443284,-122.32503094,"POINT (-122.32503094 47.6443284)","98102","WEST","EASTLAKE"
921523,"Streetlight Maintenance","SCL-Seattle City Light","11/26/2024 05:56:40 PM","2024-11-26","05:56:40","3245 EASTLAKE AVE E, SEATTLE, WA 98102",47.6515545,-122.32172102,"POINT (-122.32172102 47.6515545)","98102","EAST","EASTLAKE"
921686,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/27/2024 07:55:00 AM","2024-11-27","07:55:00","1800 EASTLAKE AVE E, SEATTLE, WA 98102",47.63516032,-122.32501757,"POINT (-122.32501757 47.63516032)","98102","WEST","EASTLAKE"
921722,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/27/2024 08:31:17 AM","2024-11-27","08:31:17","101 E LYNN ST, SEATTLE, WA 98102",47.63956043,-122.32685432,"POINT (-122.32685432 47.63956043)","98102","WEST","EASTLAKE"
921839,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 10:00:04 AM","2024-11-27","10:00:04","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
921986,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 11:54:38 AM","2024-11-27","11:54:38","2220 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63887936,-122.32924641,"POINT (-122.32924641 47.63887936)","98102","WEST","EASTLAKE"
922182,"Unauthorized Encampment","SEA-City of Seattle","11/27/2024 02:48:07 PM","2024-11-27","02:48:07","1932 FAIRVIEW AVE E, SEATTLE, WA 98102",47.63659157,-122.32861029,"POINT (-122.32861029 47.63659157)","98102","WEST","EASTLAKE"
922190,"Graffiti","SPU-Seattle Public Utilities","11/27/2024 03:44:36 PM","2024-11-27","03:44:36","2713 BOYLSTON AVE E, SEATTLE, WA 98102",47.64492799,-122.32369759,"POINT (-122.32369759 47.64492799)","98102","WEST","EASTLAKE"
922306,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/27/2024 06:11:42 PM","2024-11-27","06:11:42","2006 YALE AVE E, SEATTLE, WA 98102",47.63704486,-122.32670591,"POINT (-122.32670591 47.63704486)","98102","WEST","EASTLAKE"
922426,"Parking Enforcement","SPD-Seattle Police Department","11/28/2024 08:14:04 AM","2024-11-28","08:14:04","2506 YALE AVE E, SEATTLE, WA 98102",47.64231596,-122.3268517,"POINT (-122.3268517 47.64231596)","98102","WEST","EASTLAKE"
923333,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/30/2024 11:49:34 AM","2024-11-30","11:49:34","2621 EASTLAKE AVE E, SEATTLE, WA 98102",47.6439229,-122.32620059,"POINT (-122.32620059 47.6439229)","98102","WEST","EASTLAKE"
923463,"Parking Enforcement","SPD-Seattle Police Department","11/30/2024 02:10:41 PM","2024-11-30","02:10:41","215 E BOSTON ST, SEATTLE, WA 98102",47.63807231,-122.32502648,"POINT (-122.32502648 47.63807231)","98102","WEST","EASTLAKE"
923610,"General Inquiry - City Light","SCL-Seattle City Light","11/30/2024 06:48:42 PM","2024-11-30","06:48:42","2525 MINOR AVE E 409, SEATTLE, WA 98102",47.64272095,-122.32865682,"POINT (-122.32865682 47.64272095)","98102","WEST","EASTLAKE"
923612,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/30/2024 04:35:42 PM","2024-11-30","04:35:42","2701 FRANKLIN AVE E, SEATTLE, WA 98102",47.64462268,-122.32488276,"POINT (-122.32488276 47.64462268)","98102","WEST","EASTLAKE"
923620,"Parking Enforcement","SPD-Seattle Police Department","11/30/2024 08:17:23 PM","2024-11-30","08:17:23","2370 MINOR AVE E, SEATTLE, WA 98102",47.64178033,-122.32808417,"POINT (-122.32808417 47.64178033)","98102","WEST","EASTLAKE"
924083,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","12/01/2024 04:30:38 PM","2024-12-01","04:30:38","2621 EASTLAKE AVE E, SEATTLE, WA 98102",47.6439229,-122.32620059,"POINT (-122.32620059 47.6439229)","98102","WEST","EASTLAKE"
924105,"Parking Enforcement","SPD-Seattle Police Department","12/01/2024 06:05:27 PM","2024-12-01","06:05:27","2001 EASTLAKE AVE E, SEATTLE, WA 98102",47.63690181,-122.32626955,"POINT (-122.32626955 47.63690181)","98102","WEST","EASTLAKE"
924453,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/02/2024 10:10:16 AM","2024-12-02","10:10:16","3105 FAIRVIEW AVE E, SEATTLE, WA 98102",47.6495043,-122.32450801,"POINT (-122.32450801 47.6495043)","98102","WEST","EASTLAKE"
924550,"Parking Enforcement","SPD-Seattle Police Department","12/02/2024 10:56:37 AM","2024-12-02","10:56:37","215 E LOUISA ST, SEATTLE, WA 98102",47.64189519,-122.32508435,"POINT (-122.32508435 47.64189519)","98102","WEST","EASTLAKE"
