"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
923166,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/30/2024 08:01:54 AM","2024-11-30","08:01:54","8322 24TH AVE NW, SEATTLE, WA 98117",47.68941454,-122.38732555,"POINT (-122.38732555 47.68941454)","98117","NORTH","LOYAL HEIGHTS"
923171,"Unauthorized Encampment","SEA-City of Seattle","11/30/2024 08:01:51 AM","2024-11-30","08:01:51","8330 24TH AVE NW, SEATTLE, WA 98117",47.6896651,-122.38728759,"POINT (-122.38728759 47.6896651)","98117","NORTH","LOYAL HEIGHTS"
923197,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 08:42:09 AM","2024-11-30","08:42:09","7735 15TH AVE NW, SEATTLE, WA 98117",47.68618866,-122.37714773,"POINT (-122.37714773 47.68618866)","98117","NORTH","LOYAL HEIGHTS"
923210,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","11/30/2024 09:00:19 AM","2024-11-30","09:00:19","7500 16TH AVE NW, SEATTLE, WA 98117",47.68332425,-122.37754361,"POINT (-122.37754361 47.68332425)","98117","NORTH","LOYAL HEIGHTS"
923337,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 11:55:37 AM","2024-11-30","11:55:37","8332 17TH AVE NW, SEATTLE, WA 98117",47.6897092,-122.37863085,"POINT (-122.37863085 47.6897092)","98117","NORTH","LOYAL HEIGHTS"
923495,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","11/30/2024 02:50:54 PM","2024-11-30","02:50:54","2401 NW 80TH ST, SEATTLE, WA 98117",47.68657171,-122.3879863,"POINT (-122.3879863 47.68657171)","98117","NORTH","LOYAL HEIGHTS"
923575,"Unauthorized Encampment","SEA-City of Seattle","11/30/2024 04:23:39 PM","2024-11-30","04:23:39","2000 NW CANOE PL, SEATTLE, WA 98117",47.6801685,-122.38236219,"POINT (-122.38236219 47.6801685)","98117","NORTH","LOYAL HEIGHTS"
923619,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 04:39:44 PM","2024-11-30","04:39:44","6559 20TH AVE NW, SEATTLE, WA 98117",47.67758409,-122.38244859,"POINT (-122.38244859 47.67758409)","98117","NORTH","LOYAL HEIGHTS"
923740,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/01/2024 10:05:43 AM","2024-12-01","10:05:43","7777 25TH AVE NW, SEATTLE, WA 98117",47.68543474,-122.38882788,"POINT (-122.38882788 47.68543474)","98117","NORTH","LOYAL HEIGHTS"
923781,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/01/2024 10:52:03 AM","2024-12-01","10:52:03","8338 18TH AVE NW, SEATTLE, WA 98117",47.68989612,-122.37976797,"POINT (-122.37976797 47.68989612)","98117","NORTH","LOYAL HEIGHTS"
923896,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/01/2024 12:53:02 PM","2024-12-01","12:53:02","7757 16TH AVE NW, SEATTLE, WA 98117",47.68668406,-122.37817573,"POINT (-122.37817573 47.68668406)","98117","NORTH","LOYAL HEIGHTS"
923951,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/01/2024 01:51:25 PM","2024-12-01","01:51:25","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
923960,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/01/2024 02:09:34 PM","2024-12-01","02:09:34","7530 17TH AVE NW, SEATTLE, WA 98117",47.68414443,-122.37868404,"POINT (-122.37868404 47.68414443)","98117","NORTH","LOYAL HEIGHTS"
924191,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 12:01:38 AM","2024-12-02","12:01:38","8338 22ND AVE NW, SEATTLE, WA 98117",47.68990689,-122.38406417,"POINT (-122.38406417 47.68990689)","98117","NORTH","LOYAL HEIGHTS"
924386,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 09:11:59 AM","2024-12-02","09:11:59","8330 24TH AVE NW, SEATTLE, WA 98117",47.6896651,-122.38728759,"POINT (-122.38728759 47.6896651)","98117","NORTH","LOYAL HEIGHTS"
924461,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 10:14:20 AM","2024-12-02","10:14:20","6559 20TH AVE NW, SEATTLE, WA 98117",47.67758409,-122.38244859,"POINT (-122.38244859 47.67758409)","98117","NORTH","LOYAL HEIGHTS"
924634,"Unauthorized Encampment","SEA-City of Seattle","12/02/2024 11:55:05 AM","2024-12-02","11:55:05","7001 15TH AVE NW, SEATTLE, WA 98117",47.67974687,-122.37721513,"POINT (-122.37721513 47.67974687)","98117","NORTH","LOYAL HEIGHTS"
924691,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/02/2024 12:19:58 PM","2024-12-02","12:19:58","7777 25TH AVE NW, SEATTLE, WA 98117",47.68543474,-122.38882788,"POINT (-122.38882788 47.68543474)","98117","NORTH","LOYAL HEIGHTS"
924729,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/02/2024 12:43:37 PM","2024-12-02","12:43:37","2000 NW CANOE PL, SEATTLE, WA 98117",47.6801685,-122.38236219,"POINT (-122.38236219 47.6801685)","98117","NORTH","LOYAL HEIGHTS"
924887,"General Inquiry - City Light","SCL-Seattle City Light","12/02/2024 02:16:08 PM","2024-12-02","02:16:08","6746 18TH AVE NW, SEATTLE, WA 98117",47.67909598,-122.37969068,"POINT (-122.37969068 47.67909598)","98117","NORTH","LOYAL HEIGHTS"
925034,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/02/2024 04:27:11 PM","2024-12-02","04:27:11","8360 17TH AVE NW, SEATTLE, WA 98117",47.69047747,-122.37873904,"POINT (-122.37873904 47.69047747)","98117","NORTH","LOYAL HEIGHTS"
925190,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/02/2024 07:38:34 PM","2024-12-02","07:38:34","8305 15TH AVE NW, SEATTLE, WA 98117",47.68886879,-122.37717805,"POINT (-122.37717805 47.68886879)","98117","NORTH","LOYAL HEIGHTS"
925283,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 06:19:26 AM","2024-12-03","06:19:26","7315 JONES AVE NW, SEATTLE, WA 98117",47.68184705,-122.38673692,"POINT (-122.38673692 47.68184705)","98117","NORTH","LOYAL HEIGHTS"
925305,"Parking Enforcement","SPD-Seattle Police Department","12/03/2024 07:01:49 AM","2024-12-03","07:01:49","8021 25TH AVE NW, SEATTLE, WA 98117",47.68748962,-122.38897194,"POINT (-122.38897194 47.68748962)","98117","NORTH","LOYAL HEIGHTS"
925331,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/03/2024 07:24:57 AM","2024-12-03","07:24:57","8021 25TH AVE NW, SEATTLE, WA 98117",47.68748962,-122.38897194,"POINT (-122.38897194 47.68748962)","98117","NORTH","LOYAL HEIGHTS"
925472,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 08:44:37 AM","2024-12-03","08:44:37","7554 JONES AVE NW, SEATTLE, WA 98117",47.68475329,-122.38622445,"POINT (-122.38622445 47.68475329)","98117","NORTH","LOYAL HEIGHTS"
925634,"Graffiti","SPU-Seattle Public Utilities","12/03/2024 10:39:25 AM","2024-12-03","10:39:25","7703 17TH AVE NW, SEATTLE, WA 98117",47.68519898,-122.37917652,"POINT (-122.37917652 47.68519898)","98117","NORTH","LOYAL HEIGHTS"
925648,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/03/2024 10:41:32 AM","2024-12-03","10:41:32","1814 NW 77TH ST, SEATTLE, WA 98117",47.68518948,-122.3808644,"POINT (-122.3808644 47.68518948)","98117","NORTH","LOYAL HEIGHTS"
925653,"Graffiti","SPU-Seattle Public Utilities","12/03/2024 10:39:32 AM","2024-12-03","10:39:32","7702 16TH AVE NW, SEATTLE, WA 98117",47.68519516,-122.37758902,"POINT (-122.37758902 47.68519516)","98117","NORTH","LOYAL HEIGHTS"
925935,"Nuisance dogs in a park","FAS-Finance and Administrative Services","12/03/2024 02:55:23 PM","2024-12-03","02:55:23","2060 NW SLOOP PL, SEATTLE, WA 98117",47.6791598,-122.38280084,"POINT (-122.38280084 47.6791598)","98117","NORTH","LOYAL HEIGHTS"
926092,"Parking Enforcement","SPD-Seattle Police Department","12/03/2024 05:21:27 PM","2024-12-03","05:21:27","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
926120,"Streetlight Maintenance","SCL-Seattle City Light","12/03/2024 05:10:25 PM","2024-12-03","05:10:25","7358 24TH AVE NW, SEATTLE, WA 98117",47.68186543,-122.3874305,"POINT (-122.3874305 47.68186543)","98117","NORTH","LOYAL HEIGHTS"
926233,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/04/2024 12:49:52 AM","2024-12-04","12:49:52","6559 15TH AVE NW ARRIVE BELAY 4TH 412, SEATTLE, WA 98117",47.67757817,-122.37701523,"POINT (-122.37701523 47.67757817)","98117","NORTH","LOYAL HEIGHTS"
926345,"Nuisance dogs in a park","FAS-Finance and Administrative Services","12/04/2024 08:29:35 AM","2024-12-04","08:29:35","7018 19TH AVE NW, SEATTLE, WA 98117",47.68007093,-122.38084513,"POINT (-122.38084513 47.68007093)","98117","NORTH","LOYAL HEIGHTS"
926349,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 08:43:37 AM","2024-12-04","08:43:37","6711 JONES AVE NW, SEATTLE, WA 98117",47.67813244,-122.38668308,"POINT (-122.38668308 47.67813244)","98117","NORTH","LOYAL HEIGHTS"
926356,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 08:45:29 AM","2024-12-04","08:45:29","2352 NW 67TH ST, SEATTLE, WA 98117",47.67787912,-122.38665255,"POINT (-122.38665255 47.67787912)","98117","NORTH","LOYAL HEIGHTS"
926362,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 08:43:32 AM","2024-12-04","08:43:32","6711 JONES AVE NW, SEATTLE, WA 98117",47.67813244,-122.38668308,"POINT (-122.38668308 47.67813244)","98117","NORTH","LOYAL HEIGHTS"
926363,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 08:43:29 AM","2024-12-04","08:43:29","6711 JONES AVE NW, SEATTLE, WA 98117",47.67813244,-122.38668308,"POINT (-122.38668308 47.67813244)","98117","NORTH","LOYAL HEIGHTS"
926617,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 11:58:58 AM","2024-12-04","11:58:58","7706 EARL AVE NW, SEATTLE, WA 98117",47.6852044,-122.39160904,"POINT (-122.39160904 47.6852044)","98117","NORTH","LOYAL HEIGHTS"
926768,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 02:29:38 PM","2024-12-04","02:29:38","8301 JONES AVE NW, SEATTLE, WA 98117",47.68883573,-122.38669949,"POINT (-122.38669949 47.68883573)","98117","NORTH","LOYAL HEIGHTS"
926788,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/04/2024 02:54:20 PM","2024-12-04","02:54:20","6505 16TH AVE NW C, SEATTLE, WA 98117",47.67618885,-122.37807713,"POINT (-122.37807713 47.67618885)","98117","NORTH","LOYAL HEIGHTS"
927024,"Unauthorized Encampment","SEA-City of Seattle","12/04/2024 07:56:34 PM","2024-12-04","07:56:34","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
927050,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 08:00:36 PM","2024-12-04","08:00:36","7700 24TH AVE NW, SEATTLE, WA 98117",47.68516817,-122.38733488,"POINT (-122.38733488 47.68516817)","98117","NORTH","LOYAL HEIGHTS"
927054,"Pothole","SDOT-Seattle Department of Transportation","12/04/2024 08:55:04 PM","2024-12-04","08:55:04","8345 15TH AVE NW, SEATTLE, WA 98117",47.69007355,-122.3771683,"POINT (-122.3771683 47.69007355)","98117","NORTH","LOYAL HEIGHTS"
927159,"Unauthorized Encampment","SEA-City of Seattle","12/05/2024 08:16:21 AM","2024-12-05","08:16:21","7011 15TH AVE NW, SEATTLE, WA 98117",47.67995473,-122.37707952,"POINT (-122.37707952 47.67995473)","98117","NORTH","LOYAL HEIGHTS"
927165,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/05/2024 08:18:11 AM","2024-12-05","08:18:11","6702 24TH AVE NW, SEATTLE, WA 98117",47.67789121,-122.38709547,"POINT (-122.38709547 47.67789121)","98117","NORTH","LOYAL HEIGHTS"
927224,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 09:00:40 AM","2024-12-05","09:00:40","7530 16TH AVE NW, SEATTLE, WA 98117",47.68415365,-122.37757889,"POINT (-122.37757889 47.68415365)","98117","NORTH","LOYAL HEIGHTS"
927549,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 12:40:11 PM","2024-12-05","12:40:11","7530 16TH AVE NW, SEATTLE, WA 98117",47.68415365,-122.37757889,"POINT (-122.37757889 47.68415365)","98117","NORTH","LOYAL HEIGHTS"
927770,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/05/2024 04:23:55 PM","2024-12-05","04:23:55","6700 24TH AVE NW, SEATTLE, WA 98117",47.67784725,-122.38732012,"POINT (-122.38732012 47.67784725)","98117","NORTH","LOYAL HEIGHTS"
927858,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 05:24:25 PM","2024-12-05","05:24:25","6510 21ST AVE NW, SEATTLE, WA 98117",47.67632144,-122.38294268,"POINT (-122.38294268 47.67632144)","98117","NORTH","LOYAL HEIGHTS"
927869,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 05:56:35 PM","2024-12-05","05:56:35","2015 NW 67TH ST, SEATTLE, WA 98117",47.67756494,-122.38278959,"POINT (-122.38278959 47.67756494)","98117","NORTH","LOYAL HEIGHTS"
927882,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2024 06:51:20 PM","2024-12-05","06:51:20","7315 JONES AVE NW, SEATTLE, WA 98117",47.68184705,-122.38673692,"POINT (-122.38673692 47.68184705)","98117","NORTH","LOYAL HEIGHTS"
928138,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/06/2024 09:17:58 AM","2024-12-06","09:17:58","7314 25TH AVE NW, SEATTLE, WA 98117",47.68178646,-122.38845405,"POINT (-122.38845405 47.68178646)","98117","NORTH","LOYAL HEIGHTS"
928171,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/06/2024 09:46:15 AM","2024-12-06","09:46:15","2015 NW 67TH ST, SEATTLE, WA 98117",47.67756494,-122.38278959,"POINT (-122.38278959 47.67756494)","98117","NORTH","LOYAL HEIGHTS"
928181,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/06/2024 09:48:06 AM","2024-12-06","09:48:06","7314 25TH AVE NW, SEATTLE, WA 98117",47.68178646,-122.38845405,"POINT (-122.38845405 47.68178646)","98117","NORTH","LOYAL HEIGHTS"
928189,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/06/2024 09:24:05 AM","2024-12-06","09:24:05","8301 JONES AVE NW, SEATTLE, WA 98117",47.68883573,-122.38669949,"POINT (-122.38669949 47.68883573)","98117","NORTH","LOYAL HEIGHTS"
928192,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/06/2024 09:52:10 AM","2024-12-06","09:52:10","6510 21ST AVE NW, SEATTLE, WA 98117",47.67632144,-122.38294268,"POINT (-122.38294268 47.67632144)","98117","NORTH","LOYAL HEIGHTS"
928252,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/06/2024 10:34:32 AM","2024-12-06","10:34:32","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
928275,"Parking Enforcement","SPD-Seattle Police Department","12/06/2024 10:56:42 AM","2024-12-06","10:56:42","6501 23RD AVE NW, SEATTLE, WA 98117",47.67607511,-122.38574647,"POINT (-122.38574647 47.67607511)","98117","NORTH","LOYAL HEIGHTS"
928700,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/06/2024 06:17:00 PM","2024-12-06","06:17:00","1914 NW CANOE PL BATHROOM BUILDING, SEATTLE, WA 98117",47.68014673,-122.38183777,"POINT (-122.38183777 47.68014673)","98117","NORTH","LOYAL HEIGHTS"
928760,"Parking Enforcement","SPD-Seattle Police Department","12/06/2024 09:30:29 PM","2024-12-06","09:30:29","7027 15TH AVE NW, SEATTLE, WA 98117",47.68034059,-122.37704979,"POINT (-122.37704979 47.68034059)","98117","NORTH","LOYAL HEIGHTS"
928835,"Parking Enforcement","SPD-Seattle Police Department","12/07/2024 08:39:35 AM","2024-12-07","08:39:35","6732 24TH AVE NW, SEATTLE, WA 98117",47.67881277,-122.3871879,"POINT (-122.3871879 47.67881277)","98117","NORTH","LOYAL HEIGHTS"
928950,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 11:22:51 AM","2024-12-07","11:22:51","7706 EARL AVE NW, SEATTLE, WA 98117",47.6852044,-122.39160904,"POINT (-122.39160904 47.6852044)","98117","NORTH","LOYAL HEIGHTS"
929074,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:39:52 PM","2024-12-07","01:39:52","2000 NW CANOE PL, SEATTLE, WA 98117",47.6801685,-122.38236219,"POINT (-122.38236219 47.6801685)","98117","NORTH","LOYAL HEIGHTS"
929079,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/07/2024 01:09:36 PM","2024-12-07","01:09:36","2015 NW 67TH ST, SEATTLE, WA 98117",47.67756494,-122.38278959,"POINT (-122.38278959 47.67756494)","98117","NORTH","LOYAL HEIGHTS"
929082,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:23:47 PM","2024-12-07","01:23:47","2015 NW 67TH ST, SEATTLE, WA 98117",47.67756494,-122.38278959,"POINT (-122.38278959 47.67756494)","98117","NORTH","LOYAL HEIGHTS"
929088,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:41:58 PM","2024-12-07","01:41:58","2012 NW CANOE PL, SEATTLE, WA 98117",47.6801355,-122.38284917,"POINT (-122.38284917 47.6801355)","98117","NORTH","LOYAL HEIGHTS"
929094,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:41:53 PM","2024-12-07","01:41:53","2000 NW CANOE PL, SEATTLE, WA 98117",47.6801685,-122.38236219,"POINT (-122.38236219 47.6801685)","98117","NORTH","LOYAL HEIGHTS"
929097,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:45:54 PM","2024-12-07","01:45:54","6742 21ST AVE NW, SEATTLE, WA 98117",47.67890279,-122.3829425,"POINT (-122.3829425 47.67890279)","98117","NORTH","LOYAL HEIGHTS"
929103,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:43:54 PM","2024-12-07","01:43:54","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
929106,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 01:49:55 PM","2024-12-07","01:49:55","2015 NW 67TH ST, SEATTLE, WA 98117",47.67756494,-122.38278959,"POINT (-122.38278959 47.67756494)","98117","NORTH","LOYAL HEIGHTS"
929530,"Unauthorized Encampment","SEA-City of Seattle","12/08/2024 10:41:30 AM","2024-12-08","10:41:30","7011 15TH AVE NW, SEATTLE, WA 98117",47.67995473,-122.37707952,"POINT (-122.37707952 47.67995473)","98117","NORTH","LOYAL HEIGHTS"
929679,"Graffiti","SPU-Seattle Public Utilities","12/08/2024 01:52:52 PM","2024-12-08","01:52:52","7559 17TH AVE NW, SEATTLE, WA 98117",47.68490119,-122.37927681,"POINT (-122.37927681 47.68490119)","98117","NORTH","LOYAL HEIGHTS"
929739,"Parking Enforcement","SPD-Seattle Police Department","12/08/2024 02:51:18 PM","2024-12-08","02:51:18","6530 23RD AVE NW, SEATTLE, WA 98117",47.67687285,-122.38506815,"POINT (-122.38506815 47.67687285)","98117","NORTH","LOYAL HEIGHTS"
929790,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/08/2024 04:38:19 PM","2024-12-08","04:38:19","7636 22ND AVE NW, SEATTLE, WA 98117",47.68443013,-122.38419618,"POINT (-122.38419618 47.68443013)","98117","NORTH","LOYAL HEIGHTS"
929900,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 09:32:34 PM","2024-12-08","09:32:34","7727 27TH AVE NW, SEATTLE, WA 98117",47.68575234,-122.39114844,"POINT (-122.39114844 47.68575234)","98117","NORTH","LOYAL HEIGHTS"
929956,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/09/2024 06:20:34 AM","2024-12-09","06:20:34","7002 25TH AVE NW, SEATTLE, WA 98117",47.67966526,-122.38838673,"POINT (-122.38838673 47.67966526)","98117","NORTH","LOYAL HEIGHTS"
930062,"Unauthorized Encampment","SEA-City of Seattle","12/09/2024 08:33:35 AM","2024-12-09","08:33:35","8343 15TH AVE NW, SEATTLE, WA 98117",47.68992234,-122.37705219,"POINT (-122.37705219 47.68992234)","98117","NORTH","LOYAL HEIGHTS"
930103,"General Inquiry - City Light","SCL-Seattle City Light","12/09/2024 09:03:07 AM","2024-12-09","09:03:07","8301 JONES AVE NW, SEATTLE, WA 98117",47.68883573,-122.38669949,"POINT (-122.38669949 47.68883573)","98117","NORTH","LOYAL HEIGHTS"
930674,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 04:16:09 PM","2024-12-09","04:16:09","7718 EARL AVE NW, SEATTLE, WA 98117",47.68553999,-122.39159433,"POINT (-122.39159433 47.68553999)","98117","NORTH","LOYAL HEIGHTS"
930686,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 04:18:08 PM","2024-12-09","04:18:08","7718 EARL AVE NW, SEATTLE, WA 98117",47.68553999,-122.39159433,"POINT (-122.39159433 47.68553999)","98117","NORTH","LOYAL HEIGHTS"
930734,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 05:00:27 PM","2024-12-09","05:00:27","7706 EARL AVE NW, SEATTLE, WA 98117",47.6852044,-122.39160904,"POINT (-122.39160904 47.6852044)","98117","NORTH","LOYAL HEIGHTS"
930806,"Streetlight Maintenance","SCL-Seattle City Light","12/09/2024 06:09:00 PM","2024-12-09","06:09:00","7518 28TH AVE NW, SEATTLE, WA 98117",47.68369594,-122.39266738,"POINT (-122.39266738 47.68369594)","98117","NORTH","LOYAL HEIGHTS"
931105,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/10/2024 09:03:47 AM","2024-12-10","09:03:47","7502 17TH AVE NW, SEATTLE, WA 98117",47.68336123,-122.37867079,"POINT (-122.37867079 47.68336123)","98117","NORTH","LOYAL HEIGHTS"
931341,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 11:48:45 AM","2024-12-10","11:48:45","6542 21ST AVE NW, SEATTLE, WA 98117",47.6771618,-122.38299222,"POINT (-122.38299222 47.6771618)","98117","NORTH","LOYAL HEIGHTS"
931354,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 12:11:12 PM","2024-12-10","12:11:12","2001 NW CANOE PL, SEATTLE, WA 98117",47.67936294,-122.38166337,"POINT (-122.38166337 47.67936294)","98117","NORTH","LOYAL HEIGHTS"
931395,"Unauthorized Encampment","SEA-City of Seattle","12/10/2024 12:43:25 PM","2024-12-10","12:43:25","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
931396,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 12:47:15 PM","2024-12-10","12:47:15","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
931426,"Parking Enforcement","SPD-Seattle Police Department","12/10/2024 01:21:45 PM","2024-12-10","01:21:45","7800 24TH AVE NW, SEATTLE, WA 98117",47.68611759,-122.38724433,"POINT (-122.38724433 47.68611759)","98117","NORTH","LOYAL HEIGHTS"
931503,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/10/2024 02:36:16 PM","2024-12-10","02:36:16","6559 20TH AVE NW, SEATTLE, WA 98117",47.67758409,-122.38244859,"POINT (-122.38244859 47.67758409)","98117","NORTH","LOYAL HEIGHTS"
931536,"Nuisance dogs in a park","FAS-Finance and Administrative Services","12/10/2024 02:40:21 PM","2024-12-10","02:40:21","2101 NW 77TH ST, SEATTLE, WA 98117",47.68474593,-122.38257169,"POINT (-122.38257169 47.68474593)","98117","NORTH","LOYAL HEIGHTS"
931740,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 07:34:33 PM","2024-12-10","07:34:33","2000 NW CANOE PL, SEATTLE, WA 98117",47.6801685,-122.38236219,"POINT (-122.38236219 47.6801685)","98117","NORTH","LOYAL HEIGHTS"
931742,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 07:32:30 PM","2024-12-10","07:32:30","7041 20TH AVE NW, SEATTLE, WA 98117",47.6811941,-122.38247453,"POINT (-122.38247453 47.6811941)","98117","NORTH","LOYAL HEIGHTS"
931744,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 07:36:32 PM","2024-12-10","07:36:32","2008 NW CANOE PL, SEATTLE, WA 98117",47.68015775,-122.38262537,"POINT (-122.38262537 47.68015775)","98117","NORTH","LOYAL HEIGHTS"
931745,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 07:38:36 PM","2024-12-10","07:38:36","6742 21ST AVE NW, SEATTLE, WA 98117",47.67890279,-122.3829425,"POINT (-122.3829425 47.67890279)","98117","NORTH","LOYAL HEIGHTS"
931750,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 07:36:33 PM","2024-12-10","07:36:33","6759 21ST AVE NW, SEATTLE, WA 98117",47.67935541,-122.38354026,"POINT (-122.38354026 47.67935541)","98117","NORTH","LOYAL HEIGHTS"
931751,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 07:34:35 PM","2024-12-10","07:34:35","2000 NW CANOE PL, SEATTLE, WA 98117",47.6801685,-122.38236219,"POINT (-122.38236219 47.6801685)","98117","NORTH","LOYAL HEIGHTS"
