"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
965379,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 10:21:02 AM","2025-01-24","10:21:02","13434 GREENWOOD AVE N, SEATTLE, WA 98133",47.72734804,-122.35522786,"POINT (-122.35522786 47.72734804)","98133","NORTH","BITTER LAKE"
965415,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/24/2025 11:01:24 AM","2025-01-24","11:01:24","12250 GREENWOOD AVE N, SEATTLE, WA 98133",47.71918707,-122.35508492,"POINT (-122.35508492 47.71918707)","98133","NORTH","BITTER LAKE"
965487,"Unauthorized Encampment","SEA-City of Seattle","01/24/2025 11:45:45 AM","2025-01-24","11:45:45","14141 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
965717,"Graffiti","SPU-Seattle Public Utilities","01/24/2025 03:11:13 PM","2025-01-24","03:11:13","11689 AURORA AVE N, SEATTLE, WA 98133",47.71464442,-122.34497245,"POINT (-122.34497245 47.71464442)","98133","NORTH","BITTER LAKE"
965824,"Streetlight Maintenance","SCL-Seattle City Light","01/24/2025 06:16:37 PM","2025-01-24","06:16:37","10509 N PARK AVE N, SEATTLE, WA 98133",47.70539835,-122.34898859,"POINT (-122.34898859 47.70539835)","98133","NORTH","BITTER LAKE"
965854,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/24/2025 07:35:13 PM","2025-01-24","07:35:13","11205 PHINNEY AVE N, SEATTLE, WA 98133",47.71068766,-122.35449246,"POINT (-122.35449246 47.71068766)","98133","NORTH","BITTER LAKE"
965905,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 03:18:45 AM","2025-01-25","03:18:45","954 N 128TH ST, SEATTLE, WA 98133",47.72254447,-122.34611796,"POINT (-122.34611796 47.72254447)","98133","NORTH","BITTER LAKE"
966058,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 12:08:49 PM","2025-01-25","12:08:49","12256 N PARK AVE N, SEATTLE, WA 98133",47.7194075,-122.34919371,"POINT (-122.34919371 47.7194075)","98133","NORTH","BITTER LAKE"
966162,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 01:43:27 PM","2025-01-25","01:43:27","814 N 105TH ST, SEATTLE, WA 98133",47.70523184,-122.34782553,"POINT (-122.34782553 47.70523184)","98133","NORTH","BITTER LAKE"
966164,"Pothole","SDOT-Seattle Department of Transportation","01/25/2025 02:13:42 PM","2025-01-25","02:13:42","917 N 130TH ST, SEATTLE, WA 98133",47.72303939,-122.34671288,"POINT (-122.34671288 47.72303939)","98133","NORTH","BITTER LAKE"
966350,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 06:27:37 PM","2025-01-25","06:27:37","10504 LINDEN AVE N, SEATTLE, WA 98133",47.70521381,-122.34709181,"POINT (-122.34709181 47.70521381)","98133","NORTH","BITTER LAKE"
966358,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/25/2025 06:29:38 PM","2025-01-25","06:29:38","10504 LINDEN AVE N, SEATTLE, WA 98133",47.70521381,-122.34709181,"POINT (-122.34709181 47.70521381)","98133","NORTH","BITTER LAKE"
966376,"Parking Enforcement","SPD-Seattle Police Department","01/25/2025 07:24:00 PM","2025-01-25","07:24:00","12536 GREENWOOD AVE N, SEATTLE, WA 98133",47.72076645,-122.35522414,"POINT (-122.35522414 47.72076645)","98133","NORTH","BITTER LAKE"
966432,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:39:38 AM","2025-01-26","07:39:38","10510 LINDEN AVE N, SEATTLE, WA 98133",47.7053863,-122.34711466,"POINT (-122.34711466 47.7053863)","98133","NORTH","BITTER LAKE"
966438,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/26/2025 07:47:39 AM","2025-01-26","07:47:39","814 N 105TH ST, SEATTLE, WA 98133",47.70523184,-122.34782553,"POINT (-122.34782553 47.70523184)","98133","NORTH","BITTER LAKE"
966694,"Parking Enforcement","SPD-Seattle Police Department","01/26/2025 01:22:11 PM","2025-01-26","01:22:11","14301 LINDEN AVE N, SEATTLE, WA 98133",47.73243404,-122.34796842,"POINT (-122.34796842 47.73243404)","98133","NORTH","BITTER LAKE"
967005,"Graffiti","SPU-Seattle Public Utilities","01/26/2025 11:23:23 PM","2025-01-26","11:23:23","14333 AURORA AVE N, SEATTLE, WA 98133",47.73356008,-122.34534174,"POINT (-122.34534174 47.73356008)","98133","NORTH","BITTER LAKE"
967146,"Graffiti","SPU-Seattle Public Utilities","01/27/2025 08:27:30 AM","2025-01-27","08:27:30","14141 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
967150,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 08:33:30 AM","2025-01-27","08:33:30","14141 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
967173,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/27/2025 08:49:40 AM","2025-01-27","08:49:40","13187 LINDEN AVE N, SEATTLE, WA 98133",47.72470581,-122.34804623,"POINT (-122.34804623 47.72470581)","98133","NORTH","BITTER LAKE"
967186,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/27/2025 08:47:40 AM","2025-01-27","08:47:40","13187 LINDEN AVE N, SEATTLE, WA 98133",47.72470581,-122.34804623,"POINT (-122.34804623 47.72470581)","98133","NORTH","BITTER LAKE"
967259,"Unauthorized Encampment","SEA-City of Seattle","01/27/2025 09:35:24 AM","2025-01-27","09:35:24","13040 GREENWOOD AVE N, SEATTLE, WA 98133",47.72456573,-122.35281163,"POINT (-122.35281163 47.72456573)","98133","NORTH","BITTER LAKE"
967336,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 09:56:20 AM","2025-01-27","09:56:20","11502 PHINNEY AVE N, SEATTLE, WA 98133",47.71254123,-122.35387421,"POINT (-122.35387421 47.71254123)","98133","NORTH","BITTER LAKE"
967427,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 11:26:52 AM","2025-01-27","11:26:52","814 N 105TH ST, SEATTLE, WA 98133",47.70523184,-122.34782553,"POINT (-122.34782553 47.70523184)","98133","NORTH","BITTER LAKE"
967469,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 11:28:50 AM","2025-01-27","11:28:50","814 N 105TH ST, SEATTLE, WA 98133",47.70523184,-122.34782553,"POINT (-122.34782553 47.70523184)","98133","NORTH","BITTER LAKE"
967552,"Pothole","SDOT-Seattle Department of Transportation","01/27/2025 12:51:30 PM","2025-01-27","12:51:30","326 N 125TH ST, SEATTLE, WA 98133",47.7197967,-122.35448786,"POINT (-122.35448786 47.7197967)","98133","NORTH","BITTER LAKE"
967696,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/27/2025 02:54:23 PM","2025-01-27","02:54:23","14301 LINDEN AVE N, SEATTLE, WA 98133",47.73243404,-122.34796842,"POINT (-122.34796842 47.73243404)","98133","NORTH","BITTER LAKE"
967887,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/27/2025 05:33:37 PM","2025-01-27","05:33:37","411 N 125TH ST, SEATTLE, WA 98133",47.71941837,-122.35373748,"POINT (-122.35373748 47.71941837)","98133","NORTH","BITTER LAKE"
967936,"Streetlight Maintenance","SCL-Seattle City Light","01/27/2025 07:44:37 PM","2025-01-27","07:44:37","12515 DAYTON AVE N, SEATTLE, WA 98133",47.72005581,-122.35316265,"POINT (-122.35316265 47.72005581)","98133","NORTH","BITTER LAKE"
967942,"Streetlight Maintenance","SCL-Seattle City Light","01/27/2025 07:56:41 PM","2025-01-27","07:56:41","12201 PHINNEY AVE N, SEATTLE, WA 98133",47.71779149,-122.35434153,"POINT (-122.35434153 47.71779149)","98133","NORTH","BITTER LAKE"
968016,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/28/2025 06:21:25 AM","2025-01-28","06:21:25","N 130TH ST & GREENWOOD AVE N, SEATTLE, WA",47.72323367,-122.35554671,"POINT (-122.35554671 47.72323367)","","NORTH","BITTER LAKE"
968645,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 02:51:19 PM","2025-01-28","02:51:19","13666 LINDEN AVE N, SEATTLE, WA 98133",47.72850544,-122.34761151,"POINT (-122.34761151 47.72850544)","98133","NORTH","BITTER LAKE"
968778,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/28/2025 04:38:09 PM","2025-01-28","04:38:09","1002 N 105TH ST, SEATTLE, WA 98133",47.70522753,-122.34551325,"POINT (-122.34551325 47.70522753)","98133","NORTH","BITTER LAKE"
969134,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/29/2025 08:57:32 AM","2025-01-29","08:57:32","14000 GREENWOOD AVE N, SEATTLE, WA 98133",47.7306251,-122.35512535,"POINT (-122.35512535 47.7306251)","98133","NORTH","BITTER LAKE"
969235,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 09:49:48 AM","2025-01-29","09:49:48","13035 LINDEN AVE N WA 98133",47.72405621,-122.34863224,"POINT (-122.34863224 47.72405621)","98133","NORTH","BITTER LAKE"
969508,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 01:17:30 PM","2025-01-29","01:17:30","14326 GREENWOOD AVE N, SEATTLE, WA 98133",47.73315904,-122.35521133,"POINT (-122.35521133 47.73315904)","98133","NORTH","BITTER LAKE"
969847,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/29/2025 05:49:34 PM","2025-01-29","05:49:34","10504 LINDEN AVE N, SEATTLE, WA 98133",47.70521381,-122.34709181,"POINT (-122.34709181 47.70521381)","98133","NORTH","BITTER LAKE"
969851,"Parking Enforcement","SPD-Seattle Police Department","01/29/2025 06:58:06 PM","2025-01-29","06:58:06","12000 GREENWOOD AVE N, SEATTLE, WA 98133",47.71610486,-122.35524857,"POINT (-122.35524857 47.71610486)","98133","NORTH","BITTER LAKE"
970145,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 09:49:12 AM","2025-01-30","09:49:12","10706 FREMONT AVE N, SEATTLE, WA 98133",47.70671873,-122.3498289,"POINT (-122.3498289 47.70671873)","98133","NORTH","BITTER LAKE"
970149,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 09:47:28 AM","2025-01-30","09:47:28","10706 FREMONT AVE N, SEATTLE, WA 98133",47.70671873,-122.3498289,"POINT (-122.3498289 47.70671873)","98133","NORTH","BITTER LAKE"
970159,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/30/2025 09:48:17 AM","2025-01-30","09:48:17","10708 FREMONT AVE N, SEATTLE, WA 98133",47.70684957,-122.34972883,"POINT (-122.34972883 47.70684957)","98133","NORTH","BITTER LAKE"
970307,"Graffiti","SPU-Seattle Public Utilities","01/30/2025 11:29:56 AM","2025-01-30","11:29:56","825 N 127TH ST, SEATTLE, WA 98133",47.72130947,-122.34840535,"POINT (-122.34840535 47.72130947)","98133","NORTH","BITTER LAKE"
970325,"Graffiti","SPU-Seattle Public Utilities","01/30/2025 11:43:45 AM","2025-01-30","11:43:45","10546 FREMONT AVE N, SEATTLE, WA 98133",47.70637756,-122.34973251,"POINT (-122.34973251 47.70637756)","98133","NORTH","BITTER LAKE"
970357,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/30/2025 12:22:01 PM","2025-01-30","12:22:01","13035 LINDEN AVE N, SEATTLE, WA 98133",47.72405621,-122.34863224,"POINT (-122.34863224 47.72405621)","98133","NORTH","BITTER LAKE"
970551,"Found a Pet","FAS-Finance and Administrative Services","01/30/2025 02:18:56 PM","2025-01-30","02:18:56","12250 GREENWOOD AVE N THE DANIELS APARTMENT, SEATTLE, WA 98133",47.71918707,-122.35508492,"POINT (-122.35508492 47.71918707)","98133","NORTH","BITTER LAKE"
970846,"Parking Enforcement","SPD-Seattle Police Department","01/30/2025 09:34:50 PM","2025-01-30","09:34:50","12000 GREENWOOD AVE N, SEATTLE, WA 98133",47.71610486,-122.35524857,"POINT (-122.35524857 47.71610486)","98133","NORTH","BITTER LAKE"
971078,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/31/2025 10:03:37 AM","2025-01-31","10:03:37","10504 LINDEN AVE N, SEATTLE, WA 98133",47.70521381,-122.34709181,"POINT (-122.34709181 47.70521381)","98133","NORTH","BITTER LAKE"
971146,"Graffiti","SPU-Seattle Public Utilities","01/31/2025 10:56:02 AM","2025-01-31","10:56:02","14141 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
971205,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 11:40:25 AM","2025-01-31","11:40:25","814 N 105TH ST, SEATTLE, WA 98133",47.70523184,-122.34782553,"POINT (-122.34782553 47.70523184)","98133","NORTH","BITTER LAKE"
971211,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/31/2025 11:43:05 AM","2025-01-31","11:43:05","N 145TH ST & GREENWOOD AVE N, SEATTLE, WA",47.73413032,-122.35557134,"POINT (-122.35557134 47.73413032)","","","BITTER LAKE"
971223,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 11:48:13 AM","2025-01-31","11:48:13","11200 GREENWOOD AVE N, SEATTLE, WA 98133",47.71079961,-122.35511063,"POINT (-122.35511063 47.71079961)","98133","NORTH","BITTER LAKE"
971345,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 02:25:41 PM","2025-01-31","02:25:41","13711 AURORA AVE N, SEATTLE, WA 98133",47.7291899,-122.34553387,"POINT (-122.34553387 47.7291899)","98133","NORTH","BITTER LAKE"
971409,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/31/2025 03:28:07 PM","2025-01-31","03:28:07","13711 AURORA AVE N, SEATTLE, WA 98133",47.7291899,-122.34553387,"POINT (-122.34553387 47.7291899)","98133","NORTH","BITTER LAKE"
971412,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/31/2025 03:22:03 PM","2025-01-31","03:22:03","13553 AURORA AVE N, SEATTLE, WA 98133",47.72849732,-122.34562443,"POINT (-122.34562443 47.72849732)","98133","NORTH","BITTER LAKE"
971434,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 03:48:25 PM","2025-01-31","03:48:25","929 N 143RD ST, SEATTLE, WA 98133",47.73203761,-122.34551874,"POINT (-122.34551874 47.73203761)","98133","NORTH","BITTER LAKE"
971451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/31/2025 03:56:19 PM","2025-01-31","03:56:19","906 N 143RD ST, SEATTLE, WA 98133",47.73255264,-122.3457718,"POINT (-122.3457718 47.73255264)","98133","NORTH","BITTER LAKE"
971561,"Unauthorized Encampment","SEA-City of Seattle","01/31/2025 08:08:12 PM","2025-01-31","08:08:12","13711 AURORA AVE N, SEATTLE, WA 98133",47.7291899,-122.34553387,"POINT (-122.34553387 47.7291899)","98133","NORTH","BITTER LAKE"
971619,"Unauthorized Encampment","SEA-City of Seattle","02/01/2025 07:02:51 AM","2025-02-01","07:02:51","13553 AURORA AVE N, SEATTLE, WA 98133",47.72849732,-122.34562443,"POINT (-122.34562443 47.72849732)","98133","NORTH","BITTER LAKE"
971633,"Unauthorized Encampment","SEA-City of Seattle","02/01/2025 07:04:00 AM","2025-02-01","07:04:00","13711 AURORA AVE N, SEATTLE, WA 98133",47.7291899,-122.34553387,"POINT (-122.34553387 47.7291899)","98133","NORTH","BITTER LAKE"
971643,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/01/2025 08:03:38 AM","2025-02-01","08:03:38","708 N 125TH ST, SEATTLE, WA 98133",47.71976525,-122.34973381,"POINT (-122.34973381 47.71976525)","98133","NORTH","BITTER LAKE"
971661,"Animal Noise","FAS-Finance and Administrative Services","02/01/2025 08:51:09 AM","2025-02-01","08:51:09","12536 FREMONT AVE N, SEATTLE, WA 98133",47.72058688,-122.35007788,"POINT (-122.35007788 47.72058688)","98133","NORTH","BITTER LAKE"
971740,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/01/2025 10:24:45 AM","2025-02-01","10:24:45","414 N 130TH ST, SEATTLE, WA 98133",47.72353251,-122.35343887,"POINT (-122.35343887 47.72353251)","98133","NORTH","BITTER LAKE"
971757,"Parking Enforcement","SPD-Seattle Police Department","02/01/2025 10:40:51 AM","2025-02-01","10:40:51","12000 GREENWOOD AVE N, SEATTLE, WA 98133",47.71610486,-122.35524857,"POINT (-122.35524857 47.71610486)","98133","NORTH","BITTER LAKE"
972196,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2025 08:20:49 AM","2025-02-02","08:20:49","411 N 125TH ST, SEATTLE, WA 98133",47.71941837,-122.35373748,"POINT (-122.35373748 47.71941837)","98133","NORTH","BITTER LAKE"
972307,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2025 11:52:42 AM","2025-02-02","11:52:42","13553 AURORA AVE N, SEATTLE, WA 98133",47.72849732,-122.34562443,"POINT (-122.34562443 47.72849732)","98133","NORTH","BITTER LAKE"
972309,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/02/2025 11:53:38 AM","2025-02-02","11:53:38","13711 AURORA AVE N, SEATTLE, WA 98133",47.7291899,-122.34553387,"POINT (-122.34553387 47.7291899)","98133","NORTH","BITTER LAKE"
972449,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/02/2025 03:37:09 PM","2025-02-02","03:37:09","722 N 130TH ST, SEATTLE, WA 98133",47.72386269,-122.34925597,"POINT (-122.34925597 47.72386269)","98133","NORTH","BITTER LAKE"
972535,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/02/2025 06:22:13 PM","2025-02-02","06:22:13","10757 PHINNEY AVE N, SEATTLE, WA 98133",47.70854629,-122.35458488,"POINT (-122.35458488 47.70854629)","98133","NORTH","BITTER LAKE"
972838,"Unauthorized Encampment","SEA-City of Seattle","02/03/2025 10:08:12 AM","2025-02-03","10:08:12","13040 GREENWOOD AVE N, SEATTLE, WA 98133",47.72456573,-122.35281163,"POINT (-122.35281163 47.72456573)","98133","NORTH","BITTER LAKE"
972986,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:33:45 AM","2025-02-03","11:33:45","11050 GREENWOOD AVE N, SEATTLE, WA 98133",47.71019766,-122.35504455,"POINT (-122.35504455 47.71019766)","98133","NORTH","BITTER LAKE"
973006,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:38:04 AM","2025-02-03","11:38:04","11050 GREENWOOD AVE N, SEATTLE, WA 98133",47.71019766,-122.35504455,"POINT (-122.35504455 47.71019766)","98133","NORTH","BITTER LAKE"
973014,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/03/2025 11:39:55 AM","2025-02-03","11:39:55","14301 LINDEN AVE N, SEATTLE, WA 98133",47.73243404,-122.34796842,"POINT (-122.34796842 47.73243404)","98133","NORTH","BITTER LAKE"
973016,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:42:53 AM","2025-02-03","11:42:53","11050 GREENWOOD AVE N, SEATTLE, WA 98133",47.71019766,-122.35504455,"POINT (-122.35504455 47.71019766)","98133","NORTH","BITTER LAKE"
973017,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:39:36 AM","2025-02-03","11:39:36","11050 GREENWOOD AVE N, SEATTLE, WA 98133",47.71019766,-122.35504455,"POINT (-122.35504455 47.71019766)","98133","NORTH","BITTER LAKE"
973022,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 11:41:18 AM","2025-02-03","11:41:18","11050 GREENWOOD AVE N, SEATTLE, WA 98133",47.71019766,-122.35504455,"POINT (-122.35504455 47.71019766)","98133","NORTH","BITTER LAKE"
973046,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/03/2025 12:02:13 PM","2025-02-03","12:02:13","10540 PHINNEY AVE N, SEATTLE, WA 98133",47.7062095,-122.35383734,"POINT (-122.35383734 47.7062095)","98133","NORTH","BITTER LAKE"
973708,"Unauthorized Encampment","SEA-City of Seattle","02/04/2025 09:26:57 AM","2025-02-04","09:26:57","10504 LINDEN AVE N, SEATTLE, WA 98133",47.70521381,-122.34709181,"POINT (-122.34709181 47.70521381)","98133","NORTH","BITTER LAKE"
973719,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 09:28:33 AM","2025-02-04","09:28:33","10504 LINDEN AVE N, SEATTLE, WA 98133",47.70521381,-122.34709181,"POINT (-122.34709181 47.70521381)","98133","NORTH","BITTER LAKE"
974052,"Parking Enforcement","SPD-Seattle Police Department","02/04/2025 02:15:59 PM","2025-02-04","02:15:59","926 N 143RD ST, SEATTLE, WA 98133",47.73244863,-122.34639338,"POINT (-122.34639338 47.73244863)","98133","NORTH","BITTER LAKE"
974055,"Parking Enforcement","SPD-Seattle Police Department","02/04/2025 02:13:58 PM","2025-02-04","02:13:58","926 N 143RD ST, SEATTLE, WA 98133",47.73244863,-122.34639338,"POINT (-122.34639338 47.73244863)","98133","NORTH","BITTER LAKE"
974137,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 03:22:26 PM","2025-02-04","03:22:26","11205 PHINNEY AVE N, SEATTLE, WA 98133",47.71068766,-122.35449246,"POINT (-122.35449246 47.71068766)","98133","NORTH","BITTER LAKE"
974156,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 03:12:24 PM","2025-02-04","03:12:24","626 N 143RD ST, SEATTLE, WA 98133",47.73247565,-122.35063179,"POINT (-122.35063179 47.73247565)","98133","NORTH","BITTER LAKE"
974169,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/04/2025 03:22:29 PM","2025-02-04","03:22:29","11200 GREENWOOD AVE N, SEATTLE, WA 98133",47.71079961,-122.35511063,"POINT (-122.35511063 47.71079961)","98133","NORTH","BITTER LAKE"
974199,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 04:07:54 PM","2025-02-04","04:07:54","10510 LINDEN AVE N WA 98133",47.7053863,-122.34711466,"POINT (-122.34711466 47.7053863)","98133","NORTH","BITTER LAKE"
974208,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 04:09:20 PM","2025-02-04","04:09:20","10510 LINDEN AVE N, SEATTLE, WA 98133",47.7053863,-122.34711466,"POINT (-122.34711466 47.7053863)","98133","NORTH","BITTER LAKE"
974209,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 04:11:07 PM","2025-02-04","04:11:07","10510 LINDEN AVE N, SEATTLE, WA 98133",47.7053863,-122.34711466,"POINT (-122.34711466 47.7053863)","98133","NORTH","BITTER LAKE"
974278,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 04:55:13 PM","2025-02-04","04:55:13","411 N 125TH ST, SEATTLE, WA 98133",47.71941837,-122.35373748,"POINT (-122.35373748 47.71941837)","98133","NORTH","BITTER LAKE"
974342,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/04/2025 06:44:00 PM","2025-02-04","06:44:00","13200 GREENWOOD AVE N, SEATTLE, WA 98133",47.72517659,-122.35508679,"POINT (-122.35508679 47.72517659)","98133","NORTH","BITTER LAKE"
974521,"Parking Enforcement","SPD-Seattle Police Department","02/05/2025 08:22:10 AM","2025-02-05","08:22:10","13737 LINDEN AVE N, SEATTLE, WA 98133",47.72924589,-122.34833787,"POINT (-122.34833787 47.72924589)","98133","NORTH","BITTER LAKE"
974704,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/05/2025 12:08:53 PM","2025-02-05","12:08:53","10751 FREMONT AVE N, SEATTLE, WA 98133",47.70842592,-122.35045452,"POINT (-122.35045452 47.70842592)","98133","NORTH","BITTER LAKE"
975263,"Graffiti","SPU-Seattle Public Utilities","02/06/2025 11:17:43 AM","2025-02-06","11:17:43","14201 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
975269,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/06/2025 11:17:45 AM","2025-02-06","11:17:45","14201 LINDEN AVE N, SEATTLE, WA 98133",47.73136891,-122.34825564,"POINT (-122.34825564 47.73136891)","98133","NORTH","BITTER LAKE"
975285,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/06/2025 11:28:52 AM","2025-02-06","11:28:52","14301 LINDEN AVE N, SEATTLE, WA 98133",47.73243404,-122.34796842,"POINT (-122.34796842 47.73243404)","98133","NORTH","BITTER LAKE"
975327,"Parking Enforcement","SPD-Seattle Police Department","02/06/2025 12:31:13 PM","2025-02-06","12:31:13","926 N 143RD ST, SEATTLE, WA 98133",47.73244863,-122.34639338,"POINT (-122.34639338 47.73244863)","98133","NORTH","BITTER LAKE"
975445,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/06/2025 01:59:46 PM","2025-02-06","01:59:46","11244 GREENWOOD AVE N, SEATTLE, WA 98133",47.71177655,-122.35503864,"POINT (-122.35503864 47.71177655)","98133","NORTH","BITTER LAKE"
975503,"Pothole","SDOT-Seattle Department of Transportation","02/06/2025 03:14:19 PM","2025-02-06","03:14:19","801 N 145TH ST, SEATTLE, WA 98133",47.73404676,-122.34778937,"POINT (-122.34778937 47.73404676)","98133","NORTH","BITTER LAKE"
975698,"Parking Enforcement","SPD-Seattle Police Department","02/06/2025 07:24:15 PM","2025-02-06","07:24:15","13314 BITTER PL N, SEATTLE, WA 98133",47.72602302,-122.35334217,"POINT (-122.35334217 47.72602302)","98133","NORTH","BITTER LAKE"
975995,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2025 10:25:07 AM","2025-02-07","10:25:07","926 N 143RD ST, SEATTLE, WA 98133",47.73244863,-122.34639338,"POINT (-122.34639338 47.73244863)","98133","NORTH","BITTER LAKE"
976022,"Pothole","SDOT-Seattle Department of Transportation","02/07/2025 10:21:09 AM","2025-02-07","10:21:09","13444 GREENWOOD AVE N, SEATTLE, WA 98133",47.72760521,-122.35521368,"POINT (-122.35521368 47.72760521)","98133","NORTH","BITTER LAKE"
976140,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/07/2025 11:55:01 AM","2025-02-07","11:55:01","13705 AURORA AVE N, SEATTLE, WA 98133",47.72870942,-122.34515931,"POINT (-122.34515931 47.72870942)","98133","NORTH","BITTER LAKE"
