"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
987154,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/21/2025 01:33:32 PM","2025-02-21","01:33:32","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
987242,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/21/2025 03:13:54 PM","2025-02-21","03:13:54","7264 W GREEN LAKE DR N, SEATTLE, WA 98103",47.6818069,-122.34268866,"POINT (-122.34268866 47.6818069)","98103","NORTH","GREEN LAKE"
987635,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/22/2025 10:09:45 AM","2025-02-22","10:09:45","2351 N 62ND ST, SEATTLE, WA 98103",47.67341175,-122.32863505,"POINT (-122.32863505 47.67341175)","98103","NORTH","GREEN LAKE"
987713,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/22/2025 11:22:07 AM","2025-02-22","11:22:07","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
987765,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/22/2025 12:16:40 PM","2025-02-22","12:16:40","6206 1ST AVE NE, SEATTLE, WA 98115",47.67381888,-122.32803285,"POINT (-122.32803285 47.67381888)","98115","NORTH","GREEN LAKE"
987773,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/22/2025 12:20:36 PM","2025-02-22","12:20:36","2326 N 62ND ST, SEATTLE, WA 98103",47.67381895,-122.32973376,"POINT (-122.32973376 47.67381895)","98103","NORTH","GREEN LAKE"
987791,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/22/2025 12:34:43 PM","2025-02-22","12:34:43","6601 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67750356,-122.3324928,"POINT (-122.3324928 47.67750356)","98103","NORTH","GREEN LAKE"
987797,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/22/2025 12:32:42 PM","2025-02-22","12:32:42","6860 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67831312,-122.32698929,"POINT (-122.32698929 47.67831312)","98115","NORTH","GREEN LAKE"
987803,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/22/2025 12:32:47 PM","2025-02-22","12:32:47","6669 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67850077,-122.3304843,"POINT (-122.3304843 47.67850077)","98103","NORTH","GREEN LAKE"
987806,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/22/2025 12:36:42 PM","2025-02-22","12:36:42","8202 CORLISS AVE N, SEATTLE, WA 98103",47.68880527,-122.33073468,"POINT (-122.33073468 47.68880527)","98103","NORTH","GREEN LAKE"
988061,"Dead Animal","FAS-Finance and Administrative Services","02/22/2025 05:59:09 PM","2025-02-22","05:59:09","2212 N 80TH ST, SEATTLE, WA 98103",47.68702568,-122.33132615,"POINT (-122.33132615 47.68702568)","98103","NORTH","GREEN LAKE"
988087,"Parking Enforcement","SPD-Seattle Police Department","02/22/2025 09:42:56 PM","2025-02-22","09:42:56","8021 STROUD AVE N, SEATTLE, WA 98103",47.6875872,-122.33463905,"POINT (-122.33463905 47.6875872)","98103","NORTH","GREEN LAKE"
988137,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/23/2025 07:27:18 AM","2025-02-23","07:27:18","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
988158,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/23/2025 07:33:21 AM","2025-02-23","07:33:21","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
988221,"Dead Animal","FAS-Finance and Administrative Services","02/23/2025 09:16:09 AM","2025-02-23","09:16:09","8018 BAGLEY AVE N, SEATTLE, WA 98103",47.68746626,-122.33180586,"POINT (-122.33180586 47.68746626)","98103","NORTH","GREEN LAKE"
988421,"Pothole","SDOT-Seattle Department of Transportation","02/23/2025 01:03:52 PM","2025-02-23","01:03:52","6780 WEEDIN PL NE, SEATTLE, WA 98115",47.67771089,-122.3209428,"POINT (-122.3209428 47.67771089)","98115","NORTH","GREEN LAKE"
988453,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/23/2025 01:34:07 PM","2025-02-23","01:34:07","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
988506,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/23/2025 02:52:42 PM","2025-02-23","02:52:42","8200 AURORA AVE N, SEATTLE, WA 98103",47.68851951,-122.34386599,"POINT (-122.34386599 47.68851951)","98103","NORTH","GREEN LAKE"
988552,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/23/2025 03:39:05 PM","2025-02-23","03:39:05","8202 CORLISS AVE N, SEATTLE, WA 98103",47.68880527,-122.33073468,"POINT (-122.33073468 47.68880527)","98103","NORTH","GREEN LAKE"
988555,"Unauthorized Encampment","SEA-City of Seattle","02/23/2025 03:49:10 PM","2025-02-23","03:49:10","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
988559,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/23/2025 03:49:12 PM","2025-02-23","03:49:12","6645 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67833751,-122.33136848,"POINT (-122.33136848 47.67833751)","98103","NORTH","GREEN LAKE"
988561,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/23/2025 03:51:09 PM","2025-02-23","03:51:09","6923 E GREEN LAKE WAY N, SEATTLE, WA 98115",47.67879112,-122.32658234,"POINT (-122.32658234 47.67879112)","98115","NORTH","GREEN LAKE"
988823,"Unauthorized Encampment","SEA-City of Seattle","02/24/2025 07:36:12 AM","2025-02-24","07:36:12","6689 WEEDIN PL NE, SEATTLE, WA 98115",47.67723011,-122.32076769,"POINT (-122.32076769 47.67723011)","98115","NORTH","GREEN LAKE"
988909,"Dead Animal","FAS-Finance and Administrative Services","02/24/2025 08:04:18 AM","2025-02-24","08:04:18","8206 BAGLEY AVE N, SEATTLE, WA 98103",47.68892999,-122.33185307,"POINT (-122.33185307 47.68892999)","98103","NORTH","GREEN LAKE"
988920,"Unauthorized Encampment","SEA-City of Seattle","02/24/2025 08:03:42 AM","2025-02-24","08:03:42","6652 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67812689,-122.33040845,"POINT (-122.33040845 47.67812689)","98103","NORTH","GREEN LAKE"
989232,"Parking Enforcement","SPD-Seattle Police Department","02/24/2025 10:35:35 AM","2025-02-24","10:35:35","8042 CORLISS AVE N, SEATTLE, WA 98103",47.68811335,-122.33075375,"POINT (-122.33075375 47.68811335)","98103","NORTH","GREEN LAKE"
989710,"Streetlight Maintenance","SCL-Seattle City Light","02/24/2025 05:28:47 PM","2025-02-24","05:28:47","356 NE 76TH ST, SEATTLE, WA 98115",47.68373992,-122.32319847,"POINT (-122.32319847 47.68373992)","98115","NORTH","GREEN LAKE"
989816,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/24/2025 07:28:42 PM","2025-02-24","07:28:42","7520 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68282784,-122.33134434,"POINT (-122.33134434 47.68282784)","98103","NORTH","GREEN LAKE"
989817,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/24/2025 07:36:38 PM","2025-02-24","07:36:38","7502 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68289794,-122.33067116,"POINT (-122.33067116 47.68289794)","98103","NORTH","GREEN LAKE"
989823,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/24/2025 07:44:39 PM","2025-02-24","07:44:39","2303 N 82ND ST, SEATTLE, WA 98103",47.68841521,-122.33076514,"POINT (-122.33076514 47.68841521)","98103","NORTH","GREEN LAKE"
989975,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/25/2025 06:01:42 AM","2025-02-25","06:01:42","7264 W GREEN LAKE DR N, SEATTLE, WA 98103",47.6818069,-122.34268866,"POINT (-122.34268866 47.6818069)","98103","NORTH","GREEN LAKE"
990035,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/25/2025 08:04:18 AM","2025-02-25","08:04:18","6346 4TH AVE NE, SEATTLE, WA 98115",47.67570278,-122.32418034,"POINT (-122.32418034 47.67570278)","98115","NORTH","GREEN LAKE"
990250,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/25/2025 10:11:45 AM","2025-02-25","10:11:45","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
990428,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 11:56:10 AM","2025-02-25","11:56:10","8055 WALLINGFORD AVE N, SEATTLE, WA 98103",47.68853709,-122.33665311,"POINT (-122.33665311 47.68853709)","98103","NORTH","GREEN LAKE"
990529,"Parking Enforcement","SPD-Seattle Police Department","02/25/2025 12:52:31 PM","2025-02-25","12:52:31","7941 DENSMORE AVE N, SEATTLE, WA 98103",47.68680659,-122.33815735,"POINT (-122.33815735 47.68680659)","98103","NORTH","GREEN LAKE"
990580,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/25/2025 01:32:53 PM","2025-02-25","01:32:53","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
990820,"Streetlight Maintenance","SCL-Seattle City Light","02/25/2025 04:20:07 PM","2025-02-25","04:20:07","356 NE 76TH ST, SEATTLE, WA 98115",47.68373992,-122.32319847,"POINT (-122.32319847 47.68373992)","98115","NORTH","GREEN LAKE"
990963,"Graffiti","SPU-Seattle Public Utilities","02/25/2025 06:23:06 PM","2025-02-25","06:23:06","401 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67822819,-122.32509462,"POINT (-122.32509462 47.67822819)","98115","NORTH","GREEN LAKE"
990986,"Graffiti","SPU-Seattle Public Utilities","02/25/2025 06:23:13 PM","2025-02-25","06:23:13","401 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67822819,-122.32509462,"POINT (-122.32509462 47.67822819)","98115","NORTH","GREEN LAKE"
991111,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/26/2025 06:22:34 AM","2025-02-26","06:22:34","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
991442,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/26/2025 10:05:17 AM","2025-02-26","10:05:17","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
991493,"Unauthorized Encampment","SEA-City of Seattle","02/26/2025 10:35:50 AM","2025-02-26","10:35:50","6754 WEEDIN PL NE, SEATTLE, WA 98115",47.67756533,-122.32080163,"POINT (-122.32080163 47.67756533)","98115","NORTH","GREEN LAKE"
991702,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/26/2025 12:42:28 PM","2025-02-26","12:42:28","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
991838,"Graffiti","SPU-Seattle Public Utilities","02/26/2025 01:57:05 PM","2025-02-26","01:57:05","8310 AURORA AVE N, SEATTLE, WA 98103",47.68952223,-122.34406002,"POINT (-122.34406002 47.68952223)","98103","NORTH","GREEN LAKE"
991843,"Graffiti","SPU-Seattle Public Utilities","02/26/2025 01:59:00 PM","2025-02-26","01:59:00","8400 AURORA AVE N, SEATTLE, WA 98103",47.6902327,-122.34403655,"POINT (-122.34403655 47.6902327)","98103","NORTH","GREEN LAKE"
992008,"Unauthorized Encampment","SEA-City of Seattle","02/26/2025 03:33:37 PM","2025-02-26","03:33:37","7272 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68063724,-122.32593343,"POINT (-122.32593343 47.68063724)","98115","NORTH","GREEN LAKE"
992125,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2025 05:04:27 PM","2025-02-26","05:04:27","617 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67503652,-122.32184891,"POINT (-122.32184891 47.67503652)","98115","NORTH","GREEN LAKE"
992143,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/26/2025 05:06:32 PM","2025-02-26","05:06:32","608 NE 63RD ST, SEATTLE, WA 98115",47.67451521,-122.32182591,"POINT (-122.32182591 47.67451521)","98115","NORTH","GREEN LAKE"
992244,"Parking Enforcement","SPD-Seattle Police Department","02/26/2025 07:22:30 PM","2025-02-26","07:22:30","6424 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67579065,-122.33245825,"POINT (-122.33245825 47.67579065)","98103","NORTH","GREEN LAKE"
992290,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","02/26/2025 09:43:34 PM","2025-02-26","09:43:34","7802 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68522845,-122.33889244,"POINT (-122.33889244 47.68522845)","98103","NORTH","GREEN LAKE"
992294,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","02/26/2025 09:43:37 PM","2025-02-26","09:43:37","7650 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68397223,-122.33419341,"POINT (-122.33419341 47.68397223)","98103","NORTH","GREEN LAKE"
992298,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","02/26/2025 09:45:35 PM","2025-02-26","09:45:35","7520 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68282784,-122.33134434,"POINT (-122.33134434 47.68282784)","98103","NORTH","GREEN LAKE"
992927,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2025 01:37:51 PM","2025-02-27","01:37:51","6066 5TH AVE NE, SEATTLE, WA 98115",47.67420855,-122.32319518,"POINT (-122.32319518 47.67420855)","98115","NORTH","GREEN LAKE"
992965,"Parking Enforcement","SPD-Seattle Police Department","02/27/2025 02:16:13 PM","2025-02-27","02:16:13","8210 GREEN LAKE DR N, SEATTLE, WA 98103",47.68872811,-122.34350807,"POINT (-122.34350807 47.68872811)","98103","NORTH","GREEN LAKE"
993157,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/27/2025 04:45:17 PM","2025-02-27","04:45:17","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
993386,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2025 11:37:25 PM","2025-02-27","11:37:25","8007 INTERLAKE AVE N, SEATTLE, WA 98103",47.68736963,-122.34073295,"POINT (-122.34073295 47.68736963)","98103","NORTH","GREEN LAKE"
993435,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 07:29:08 AM","2025-02-28","07:29:08","563 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67607294,-122.32273318,"POINT (-122.32273318 47.67607294)","98115","NORTH","GREEN LAKE"
993595,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/28/2025 09:15:59 AM","2025-02-28","09:15:59","7661 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68522903,-122.33649109,"POINT (-122.33649109 47.68522903)","98103","NORTH","GREEN LAKE"
993702,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 10:40:39 AM","2025-02-28","10:40:39","6206 1ST AVE NE, SEATTLE, WA 98115",47.67381888,-122.32803285,"POINT (-122.32803285 47.67381888)","98115","NORTH","GREEN LAKE"
993827,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 12:39:29 PM","2025-02-28","12:39:29","5805 MCKINLEY PL N, SEATTLE, WA 98103",47.67129123,-122.33615017,"POINT (-122.33615017 47.67129123)","98103","NORTH","GREEN LAKE"
993844,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 12:43:25 PM","2025-02-28","12:43:25","5815 MCKINLEY PL N, SEATTLE, WA 98103",47.67151996,-122.33591856,"POINT (-122.33591856 47.67151996)","98103","NORTH","GREEN LAKE"
993847,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 12:39:28 PM","2025-02-28","12:39:28","5805 MCKINLEY PL N, SEATTLE, WA 98103",47.67129123,-122.33615017,"POINT (-122.33615017 47.67129123)","98103","NORTH","GREEN LAKE"
993850,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 12:47:27 PM","2025-02-28","12:47:27","5835 MCKINLEY PL N, SEATTLE, WA 98103",47.67191138,-122.33536402,"POINT (-122.33536402 47.67191138)","98103","NORTH","GREEN LAKE"
993862,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 12:47:29 PM","2025-02-28","12:47:29","5839 MCKINLEY PL N, SEATTLE, WA 98103",47.67199755,-122.33526205,"POINT (-122.33526205 47.67199755)","98103","NORTH","GREEN LAKE"
993918,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/28/2025 12:59:45 PM","2025-02-28","12:59:45","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
993928,"Found a Pet","FAS-Finance and Administrative Services","02/28/2025 01:13:40 PM","2025-02-28","01:13:40","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
993947,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/28/2025 01:25:50 PM","2025-02-28","01:25:50","7701 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68429029,-122.33523121,"POINT (-122.33523121 47.68429029)","98103","NORTH","GREEN LAKE"
994000,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/28/2025 02:06:03 PM","2025-02-28","02:06:03","7418 4TH AVE NE, SEATTLE, WA 98115",47.68205951,-122.32509718,"POINT (-122.32509718 47.68205951)","98115","NORTH","GREEN LAKE"
994095,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/28/2025 03:08:40 PM","2025-02-28","03:08:40","5900 W GREEN LAKE WAY N, SEATTLE, WA 98103",47.67205122,-122.3432314,"POINT (-122.3432314 47.67205122)","98103","NORTH","GREEN LAKE"
994204,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/28/2025 05:03:44 PM","2025-02-28","05:03:44","5701 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.66999026,-122.34018076,"POINT (-122.34018076 47.66999026)","98103","NORTH","GREEN LAKE"
994404,"Unauthorized Encampment","SEA-City of Seattle","03/01/2025 08:17:25 AM","2025-03-01","08:17:25","6522 4TH AVE NE, SEATTLE, WA 98115",47.67655074,-122.32459019,"POINT (-122.32459019 47.67655074)","98115","NORTH","GREEN LAKE"
994425,"Unauthorized Encampment","SEA-City of Seattle","03/01/2025 08:41:34 AM","2025-03-01","08:41:34","203 NE 77TH ST, SEATTLE, WA 98115",47.68486277,-122.32671332,"POINT (-122.32671332 47.68486277)","98115","NORTH","GREEN LAKE"
994432,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 09:11:51 AM","2025-03-01","09:11:51","7402 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68190895,-122.32746739,"POINT (-122.32746739 47.68190895)","98115","NORTH","GREEN LAKE"
994520,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 10:40:30 AM","2025-03-01","10:40:30","7003 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67951021,-122.32491978,"POINT (-122.32491978 47.67951021)","98115","NORTH","GREEN LAKE"
994529,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 10:44:31 AM","2025-03-01","10:44:31","7003 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67951021,-122.32491978,"POINT (-122.32491978 47.67951021)","98115","NORTH","GREEN LAKE"
994534,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 10:48:37 AM","2025-03-01","10:48:37","7351 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
994637,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/01/2025 12:41:23 PM","2025-03-01","12:41:23","1335 N 79TH ST, SEATTLE, WA 98103",47.68600947,-122.34020134,"POINT (-122.34020134 47.68600947)","98103","NORTH","GREEN LAKE"
994699,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/01/2025 01:39:54 PM","2025-03-01","01:39:54","7337 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68098304,-122.32658946,"POINT (-122.32658946 47.68098304)","98115","NORTH","GREEN LAKE"
994724,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 01:52:00 PM","2025-03-01","01:52:00","7366 WOODLAWN AVE NE, SEATTLE, WA 98115",47.68212814,-122.32621463,"POINT (-122.32621463 47.68212814)","98115","NORTH","GREEN LAKE"
994792,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/01/2025 03:12:36 PM","2025-03-01","03:12:36","2303 N 82ND ST, SEATTLE, WA 98103",47.68841521,-122.33076514,"POINT (-122.33076514 47.68841521)","98103","NORTH","GREEN LAKE"
994850,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/01/2025 04:25:12 PM","2025-03-01","04:25:12","7661 E GREEN LAKE DR N, SEATTLE, WA 98103",47.68522903,-122.33649109,"POINT (-122.33649109 47.68522903)","98103","NORTH","GREEN LAKE"
994940,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/01/2025 06:01:56 PM","2025-03-01","06:01:56","6415 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.67558167,-122.33355491,"POINT (-122.33355491 47.67558167)","98103","NORTH","GREEN LAKE"
994953,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/01/2025 06:05:52 PM","2025-03-01","06:05:52","6416 1ST AVE NE, SEATTLE, WA 98115",47.67576391,-122.32789715,"POINT (-122.32789715 47.67576391)","98115","NORTH","GREEN LAKE"
994965,"Graffiti","SPU-Seattle Public Utilities","03/01/2025 06:05:55 PM","2025-03-01","06:05:55","6869 WOODLAWN AVE NE, SEATTLE, WA 98115",47.67792061,-122.32673187,"POINT (-122.32673187 47.67792061)","98115","NORTH","GREEN LAKE"
995093,"Parking Enforcement","SPD-Seattle Police Department","03/02/2025 08:14:26 AM","2025-03-02","08:14:26","333 NE 76TH ST, SEATTLE, WA 98115",47.68335198,-122.32404475,"POINT (-122.32404475 47.68335198)","98115","NORTH","GREEN LAKE"
995101,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/02/2025 08:46:36 AM","2025-03-02","08:46:36","2416 N 75TH ST, SEATTLE, WA 98103",47.68342692,-122.32853324,"POINT (-122.32853324 47.68342692)","98103","NORTH","GREEN LAKE"
995169,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/02/2025 10:13:16 AM","2025-03-02","10:13:16","7915 WALLINGFORD AVE N, SEATTLE, WA 98103",47.68618528,-122.33708294,"POINT (-122.33708294 47.68618528)","98103","NORTH","GREEN LAKE"
995211,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 10:57:36 AM","2025-03-02","10:57:36","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
995221,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","03/02/2025 10:43:39 AM","2025-03-02","10:43:39","5701 E GREEN LAKE WAY N, SEATTLE, WA 98103",47.66999026,-122.34018076,"POINT (-122.34018076 47.66999026)","98103","NORTH","GREEN LAKE"
995230,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 11:01:38 AM","2025-03-02","11:01:38","7315 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68258199,-122.34118817,"POINT (-122.34118817 47.68258199)","98103","NORTH","GREEN LAKE"
995232,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 10:51:36 AM","2025-03-02","10:51:36","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
995317,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 12:20:14 PM","2025-03-02","12:20:14","7200 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68125539,-122.34372555,"POINT (-122.34372555 47.68125539)","98103","NORTH","GREEN LAKE"
995554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/02/2025 05:56:48 PM","2025-03-02","05:56:48","6539 4TH AVE NE, SEATTLE, WA 98115",47.67685312,-122.32579479,"POINT (-122.32579479 47.67685312)","98115","NORTH","GREEN LAKE"
995577,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/02/2025 06:29:02 PM","2025-03-02","06:29:02","6746 WEEDIN PL NE, SEATTLE, WA 98115",47.67752054,-122.3207582,"POINT (-122.3207582 47.67752054)","98115","NORTH","GREEN LAKE"
995634,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/02/2025 09:10:17 PM","2025-03-02","09:10:17","7203 E GREEN LAKE DR N, SEATTLE, WA 98115",47.68036016,-122.32611676,"POINT (-122.32611676 47.68036016)","98115","NORTH","GREEN LAKE"
995694,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 06:40:42 AM","2025-03-03","06:40:42","512 NE 72ND ST, SEATTLE, WA 98115",47.68100961,-122.32223137,"POINT (-122.32223137 47.68100961)","98115","NORTH","GREEN LAKE"
995752,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 07:49:13 AM","2025-03-03","07:49:13","203 NE 77TH ST, SEATTLE, WA 98115",47.68486277,-122.32671332,"POINT (-122.32671332 47.68486277)","98115","NORTH","GREEN LAKE"
996080,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/03/2025 10:28:27 AM","2025-03-03","10:28:27","7244 W GREEN LAKE DR N, SEATTLE, WA 98103",47.68212962,-122.33982902,"POINT (-122.33982902 47.68212962)","98103","NORTH","GREEN LAKE"
996234,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 12:03:10 PM","2025-03-03","12:03:10","7804 AURORA AVE N, SEATTLE, WA 98103",47.68583646,-122.34409788,"POINT (-122.34409788 47.68583646)","98103","NORTH","GREEN LAKE"
996373,"Graffiti","SPU-Seattle Public Utilities","03/03/2025 02:06:07 PM","2025-03-03","02:06:07","7201 E GREEN LAKE DR N, SEATTLE, WA 98115",47.6802691,-122.32866738,"POINT (-122.32866738 47.6802691)","98115","NORTH","GREEN LAKE"
