"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
945965,"Graffiti","SPU-Seattle Public Utilities","12/31/2024 03:17:38 PM","2024-12-31","03:17:38","1410 W DRAVUS ST, SEATTLE, WA 98119",47.64864374,-122.37542628,"POINT (-122.37542628 47.64864374)","98119","WEST","NORTH QUEEN ANNE"
945997,"Graffiti","SPU-Seattle Public Utilities","12/31/2024 03:21:41 PM","2024-12-31","03:21:41","3220 15TH AVE W, SEATTLE, WA 98119",47.64923572,-122.37562471,"POINT (-122.37562471 47.64923572)","98119","WEST","NORTH QUEEN ANNE"
946012,"Graffiti","SPU-Seattle Public Utilities","12/31/2024 03:33:51 PM","2024-12-31","03:33:51","154 W FLORENTIA ST, SEATTLE, WA 98119",47.64710246,-122.36052313,"POINT (-122.36052313 47.64710246)","98119","WEST","NORTH QUEEN ANNE"
946484,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","01/01/2025 01:29:46 PM","2025-01-01","01:29:46","1118 W RAYE ST, SEATTLE, WA 98119",47.64311669,-122.37239975,"POINT (-122.37239975 47.64311669)","98119","WEST","NORTH QUEEN ANNE"
946545,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/01/2025 02:56:23 PM","2025-01-01","02:56:23","626 W NICKERSON ST, SEATTLE, WA 98119",47.65206966,-122.36551308,"POINT (-122.36551308 47.65206966)","98119","WEST","NORTH QUEEN ANNE"
946602,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/01/2025 03:12:27 PM","2025-01-01","03:12:27","2631 PROSCH AVE W, SEATTLE, WA 98119",47.64392445,-122.37443983,"POINT (-122.37443983 47.64392445)","98119","WEST","NORTH QUEEN ANNE"
946757,"Graffiti","SPU-Seattle Public Utilities","01/01/2025 09:59:38 PM","2025-01-01","09:59:38","4 W FLORENTIA ST, SEATTLE, WA 98119",47.64713196,-122.3579375,"POINT (-122.3579375 47.64713196)","98119","WEST","NORTH QUEEN ANNE"
946813,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/02/2025 08:16:17 AM","2025-01-02","08:16:17","2820 3RD AVE W, SEATTLE, WA 98119",47.6456111,-122.36070002,"POINT (-122.36070002 47.6456111)","98119","WEST","NORTH QUEEN ANNE"
946871,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 08:58:37 AM","2025-01-02","08:58:37","3839 13TH AVE W, SEATTLE, WA 98119",47.65485078,-122.37398378,"POINT (-122.37398378 47.65485078)","98119","WEST","NORTH QUEEN ANNE"
947202,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 12:31:38 PM","2025-01-02","12:31:38","151 NICKERSON ST, SEATTLE, WA 98109",47.64791975,-122.35417415,"POINT (-122.35417415 47.64791975)","98109","WEST","NORTH QUEEN ANNE"
947266,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 12:54:27 PM","2025-01-02","12:54:27","2842 14TH AVE W, SEATTLE, WA 98119",47.64606356,-122.37462043,"POINT (-122.37462043 47.64606356)","98119","WEST","NORTH QUEEN ANNE"
947319,"Parking Enforcement","SPD-Seattle Police Department","01/02/2025 01:38:41 PM","2025-01-02","01:38:41","2908 5TH AVE W, SEATTLE, WA 98119",47.6461614,-122.36319729,"POINT (-122.36319729 47.6461614)","98119","WEST","NORTH QUEEN ANNE"
947347,"Parking Enforcement","SPD-Seattle Police Department","01/02/2025 01:40:43 PM","2025-01-02","01:40:43","2906 5TH AVE W, SEATTLE, WA 98119",47.64604701,-122.36330297,"POINT (-122.36330297 47.64604701)","98119","WEST","NORTH QUEEN ANNE"
947462,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/02/2025 03:27:36 PM","2025-01-02","03:27:36","3200 15TH AVE W, SEATTLE, WA 98119",47.64866671,-122.37595078,"POINT (-122.37595078 47.64866671)","98119","WEST","NORTH QUEEN ANNE"
947508,"Graffiti","SPU-Seattle Public Utilities","01/02/2025 04:03:47 PM","2025-01-02","04:03:47","298 ETRURIA ST, SEATTLE, WA 98109",47.64777894,-122.35129729,"POINT (-122.35129729 47.64777894)","98109","WEST","NORTH QUEEN ANNE"
947527,"Graffiti","SPU-Seattle Public Utilities","01/02/2025 04:23:58 PM","2025-01-02","04:23:58","3218 15TH AVE W, SEATTLE, WA 98119",47.64905522,-122.37597206,"POINT (-122.37597206 47.64905522)","98119","WEST","NORTH QUEEN ANNE"
947574,"Parking Enforcement","SPD-Seattle Police Department","01/02/2025 05:54:37 PM","2025-01-02","05:54:37","1 W NICKERSON ST, SEATTLE, WA 98119",47.64967459,-122.35786506,"POINT (-122.35786506 47.64967459)","98119","WEST","NORTH QUEEN ANNE"
947578,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 06:14:46 PM","2025-01-02","06:14:46","2707 PROSCH AVE W, SEATTLE, WA 98119",47.64439349,-122.37404731,"POINT (-122.37404731 47.64439349)","98119","WEST","NORTH QUEEN ANNE"
947633,"Pothole","SDOT-Seattle Department of Transportation","01/02/2025 07:23:19 PM","2025-01-02","07:23:19","3452 14TH AVE W, SEATTLE, WA 98119",47.65191143,-122.37469008,"POINT (-122.37469008 47.65191143)","98119","WEST","NORTH QUEEN ANNE"
947778,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/03/2025 09:20:39 AM","2025-01-03","09:20:39","7 W ETRURIA ST, SEATTLE, WA 98119",47.64757198,-122.3579559,"POINT (-122.3579559 47.64757198)","98119","WEST","NORTH QUEEN ANNE"
947793,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/03/2025 09:48:52 AM","2025-01-03","09:48:52","22 W ARMOUR ST, SEATTLE, WA 98119",47.64510912,-122.35793988,"POINT (-122.35793988 47.64510912)","98119","WEST","NORTH QUEEN ANNE"
947910,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/03/2025 11:13:42 AM","2025-01-03","11:13:42","3600 13TH AVE W, SEATTLE, WA 98119",47.65236712,-122.37332772,"POINT (-122.37332772 47.65236712)","98119","WEST","NORTH QUEEN ANNE"
947970,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/03/2025 12:11:57 PM","2025-01-03","12:11:57","1450 W NICKERSON ST, SEATTLE, WA 98119",47.65448493,-122.37601506,"POINT (-122.37601506 47.65448493)","98119","WEST","NORTH QUEEN ANNE"
948080,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/03/2025 02:02:49 PM","2025-01-03","02:02:49","3120 3RD AVE W, SEATTLE, WA 98119",47.6484623,-122.36052222,"POINT (-122.36052222 47.6484623)","98119","WEST","NORTH QUEEN ANNE"
948155,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","01/03/2025 03:11:26 PM","2025-01-03","03:11:26","3218 15TH AVE W, SEATTLE, WA 98119",47.64905522,-122.37597206,"POINT (-122.37597206 47.64905522)","98119","WEST","NORTH QUEEN ANNE"
948159,"Graffiti","SPU-Seattle Public Utilities","01/03/2025 03:13:25 PM","2025-01-03","03:13:25","3200 15TH AVE W, SEATTLE, WA 98119",47.64866671,-122.37595078,"POINT (-122.37595078 47.64866671)","98119","WEST","NORTH QUEEN ANNE"
948182,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/03/2025 03:30:48 PM","2025-01-03","03:30:48","1450 W NICKERSON ST, SEATTLE, WA 98119",47.65448493,-122.37601506,"POINT (-122.37601506 47.65448493)","98119","WEST","NORTH QUEEN ANNE"
948351,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/03/2025 06:28:50 PM","2025-01-03","06:28:50","303 NICKERSON ST, SEATTLE, WA 98109",47.64658194,-122.35114254,"POINT (-122.35114254 47.64658194)","98109","WEST","NORTH QUEEN ANNE"
948361,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/03/2025 07:51:32 PM","2025-01-03","07:51:32","22 W ARMOUR ST, SEATTLE, WA 98119",47.64510912,-122.35793988,"POINT (-122.35793988 47.64510912)","98119","WEST","NORTH QUEEN ANNE"
948491,"Graffiti","SPU-Seattle Public Utilities","01/04/2025 09:06:29 AM","2025-01-04","09:06:29","3218 15TH AVE W, SEATTLE, WA 98119",47.64905522,-122.37597206,"POINT (-122.37597206 47.64905522)","98119","WEST","NORTH QUEEN ANNE"
948527,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/04/2025 09:48:50 AM","2025-01-04","09:48:50","3200 15TH AVE W, SEATTLE, WA 98119",47.64866671,-122.37595078,"POINT (-122.37595078 47.64866671)","98119","WEST","NORTH QUEEN ANNE"
948848,"Graffiti","SPU-Seattle Public Utilities","01/04/2025 03:39:27 PM","2025-01-04","03:39:27","3218 15TH AVE W, SEATTLE, WA 98119",47.64905522,-122.37597206,"POINT (-122.37597206 47.64905522)","98119","WEST","NORTH QUEEN ANNE"
948901,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/04/2025 04:31:50 PM","2025-01-04","04:31:50","2627 13TH AVE W, SEATTLE, WA 98119",47.6439451,-122.37395562,"POINT (-122.37395562 47.6439451)","98119","WEST","NORTH QUEEN ANNE"
948921,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/04/2025 04:31:51 PM","2025-01-04","04:31:51","2627 13TH AVE W, SEATTLE, WA 98119",47.6439451,-122.37395562,"POINT (-122.37395562 47.6439451)","98119","WEST","NORTH QUEEN ANNE"
949120,"Graffiti","SPU-Seattle Public Utilities","01/05/2025 09:27:35 AM","2025-01-05","09:27:35","620 W MCGRAW ST, SEATTLE, WA 98119",47.63969494,-122.36596034,"POINT (-122.36596034 47.63969494)","98119","WEST","NORTH QUEEN ANNE"
949123,"Graffiti","SPU-Seattle Public Utilities","01/05/2025 09:31:35 AM","2025-01-05","09:31:35","2420 7TH AVE W, SEATTLE, WA 98119",47.6401078,-122.36594557,"POINT (-122.36594557 47.6401078)","98119","WEST","NORTH QUEEN ANNE"
949125,"Graffiti","SPU-Seattle Public Utilities","01/05/2025 09:35:36 AM","2025-01-05","09:35:36","610 W SMITH ST, SEATTLE, WA 98119",47.64161317,-122.365477,"POINT (-122.365477 47.64161317)","98119","WEST","NORTH QUEEN ANNE"
949135,"Graffiti","SPU-Seattle Public Utilities","01/05/2025 09:31:38 AM","2025-01-05","09:31:38","2433 7TH AVE W, SEATTLE, WA 98119",47.64061459,-122.36644146,"POINT (-122.36644146 47.64061459)","98119","WEST","NORTH QUEEN ANNE"
949136,"Graffiti","SPU-Seattle Public Utilities","01/05/2025 09:29:35 AM","2025-01-05","09:29:35","2400 7TH AVE W, SEATTLE, WA 98119",47.63969494,-122.36596034,"POINT (-122.36596034 47.63969494)","98119","WEST","NORTH QUEEN ANNE"
949233,"Dead Animal","FAS-Finance and Administrative Services","01/05/2025 11:02:20 AM","2025-01-05","11:02:20","3032 11TH AVE W, SEATTLE, WA 98119",47.64780855,-122.37127455,"POINT (-122.37127455 47.64780855)","98119","WEST","NORTH QUEEN ANNE"
949421,"Dead Animal","FAS-Finance and Administrative Services","01/05/2025 02:11:41 PM","2025-01-05","02:11:41","3040 11TH AVE W, SEATTLE, WA 98119",47.64809955,-122.37125738,"POINT (-122.37125738 47.64809955)","98119","WEST","NORTH QUEEN ANNE"
949436,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/05/2025 02:03:47 PM","2025-01-05","02:03:47","3110 QUEEN ANNE AVE N, SEATTLE, WA 98109",47.6483067,-122.35749473,"POINT (-122.35749473 47.6483067)","98109","WEST","NORTH QUEEN ANNE"
949536,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/05/2025 03:56:32 PM","2025-01-05","03:56:32","1215 W RUFFNER ST, SEATTLE, WA 98119",47.65199339,-122.37325329,"POINT (-122.37325329 47.65199339)","98119","WEST","NORTH QUEEN ANNE"
949600,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 04:48:56 PM","2025-01-05","04:48:56","3636 14TH AVE W, SEATTLE, WA 98119",47.65324736,-122.37462053,"POINT (-122.37462053 47.65324736)","98119","WEST","NORTH QUEEN ANNE"
949622,"Dead Animal","FAS-Finance and Administrative Services","01/05/2025 05:21:08 PM","2025-01-05","05:21:08","3016 11TH AVE W, SEATTLE, WA 98119",47.64739879,-122.37127014,"POINT (-122.37127014 47.64739879)","98119","WEST","NORTH QUEEN ANNE"
949664,"Dead Animal","FAS-Finance and Administrative Services","01/05/2025 06:19:37 PM","2025-01-05","06:19:37","2931 10TH PL W, SEATTLE, WA 98119",47.64665984,-122.37074667,"POINT (-122.37074667 47.64665984)","98119","WEST","NORTH QUEEN ANNE"
949755,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/06/2025 12:41:00 AM","2025-01-06","12:41:00","104 W RAYE ST, SEATTLE, WA 98119",47.64400238,-122.35889442,"POINT (-122.35889442 47.64400238)","98119","WEST","NORTH QUEEN ANNE"
949865,"Parking Enforcement","SPD-Seattle Police Department","01/06/2025 08:00:24 AM","2025-01-06","08:00:24","2570 13TH AVE W, SEATTLE, WA 98119",47.64280511,-122.37337351,"POINT (-122.37337351 47.64280511)","98119","WEST","NORTH QUEEN ANNE"
949977,"Pothole","SDOT-Seattle Department of Transportation","01/06/2025 09:10:53 AM","2025-01-06","09:10:53","198 NICKERSON ST, SEATTLE, WA 98109",47.64801145,-122.35272737,"POINT (-122.35272737 47.64801145)","98109","WEST","NORTH QUEEN ANNE"
950563,"Pothole","SDOT-Seattle Department of Transportation","01/06/2025 02:15:11 PM","2025-01-06","02:15:11","830 W NICKERSON ST, SEATTLE, WA 98119",47.6531743,-122.36849398,"POINT (-122.36849398 47.6531743)","98119","WEST","NORTH QUEEN ANNE"
950596,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/06/2025 02:53:28 PM","2025-01-06","02:53:28","2552 14TH AVE W, SEATTLE, WA 98119",47.64209208,-122.37449416,"POINT (-122.37449416 47.64209208)","98119","WEST","NORTH QUEEN ANNE"
950666,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/06/2025 03:42:15 PM","2025-01-06","03:42:15","163 ETRURIA ST, SEATTLE, WA 98109",47.64756008,-122.35391506,"POINT (-122.35391506 47.64756008)","98109","WEST","NORTH QUEEN ANNE"
950672,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/06/2025 03:31:52 PM","2025-01-06","03:31:52","198 NICKERSON ST, SEATTLE, WA 98109",47.64801145,-122.35272737,"POINT (-122.35272737 47.64801145)","98109","WEST","NORTH QUEEN ANNE"
950786,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/06/2025 04:53:44 PM","2025-01-06","04:53:44","303 NICKERSON ST, SEATTLE, WA 98109",47.64658194,-122.35114254,"POINT (-122.35114254 47.64658194)","98109","WEST","NORTH QUEEN ANNE"
950994,"Graffiti","SPU-Seattle Public Utilities","01/06/2025 10:09:46 PM","2025-01-06","10:09:46","1300 W NICKERSON ST, SEATTLE, WA 98119",47.6556665,-122.37478432,"POINT (-122.37478432 47.6556665)","98119","WEST","NORTH QUEEN ANNE"
951003,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/07/2025 06:37:39 AM","2025-01-07","06:37:39","2545 MAYFAIR AVE N, SEATTLE, WA 98109",47.64304834,-122.35294189,"POINT (-122.35294189 47.64304834)","98109","WEST","NORTH QUEEN ANNE"
951059,"Parking Enforcement","SPD-Seattle Police Department","01/07/2025 08:05:19 AM","2025-01-07","08:05:19","3437 14TH AVE W, SEATTLE, WA 98119",47.65154754,-122.37514855,"POINT (-122.37514855 47.65154754)","98119","WEST","NORTH QUEEN ANNE"
951235,"Dead Animal","FAS-Finance and Administrative Services","01/07/2025 09:54:13 AM","2025-01-07","09:54:13","3020 11TH AVE W, SEATTLE, WA 98119",47.64754575,-122.37125158,"POINT (-122.37125158 47.64754575)","98119","WEST","NORTH QUEEN ANNE"
951370,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/07/2025 11:26:59 AM","2025-01-07","11:26:59","3250 15TH AVE W, SEATTLE, WA 98119",47.65011585,-122.3757844,"POINT (-122.3757844 47.65011585)","98119","WEST","NORTH QUEEN ANNE"
951411,"Graffiti","SPU-Seattle Public Utilities","01/07/2025 11:51:03 AM","2025-01-07","11:51:03","3618 11TH AVE W, SEATTLE, WA 98119",47.65321084,-122.37128602,"POINT (-122.37128602 47.65321084)","98119","WEST","NORTH QUEEN ANNE"
951455,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/07/2025 12:37:24 PM","2025-01-07","12:37:24","3437 12TH AVE W, SEATTLE, WA 98119",47.65142786,-122.37251833,"POINT (-122.37251833 47.65142786)","98119","WEST","NORTH QUEEN ANNE"
951459,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/07/2025 12:45:24 PM","2025-01-07","12:45:24","1004 W NEWELL ST, SEATTLE, WA 98119",47.6444497,-122.37057648,"POINT (-122.37057648 47.6444497)","98119","WEST","NORTH QUEEN ANNE"
951493,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/07/2025 12:39:21 PM","2025-01-07","12:39:21","3413 10TH AVE W, SEATTLE, WA 98119",47.65094722,-122.3704974,"POINT (-122.3704974 47.65094722)","98119","WEST","NORTH QUEEN ANNE"
951774,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","01/07/2025 04:31:36 PM","2025-01-07","04:31:36","2542 1ST AVE W, SEATTLE, WA 98119",47.64270639,-122.35788838,"POINT (-122.35788838 47.64270639)","98119","WEST","NORTH QUEEN ANNE"
951797,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/07/2025 04:47:16 PM","2025-01-07","04:47:16","2420 3RD AVE W, SEATTLE, WA 98119",47.64029756,-122.36058817,"POINT (-122.36058817 47.64029756)","98119","WEST","NORTH QUEEN ANNE"
951798,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","01/07/2025 04:54:46 PM","2025-01-07","04:54:46","3437 12TH AVE W, SEATTLE, WA 98119",47.65142786,-122.37251833,"POINT (-122.37251833 47.65142786)","98119","WEST","NORTH QUEEN ANNE"
951852,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/07/2025 04:55:18 PM","2025-01-07","04:55:18","432 W MCGRAW PL, SEATTLE, WA 98119",47.64119561,-122.36301551,"POINT (-122.36301551 47.64119561)","98119","WEST","NORTH QUEEN ANNE"
951894,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/07/2025 07:28:29 PM","2025-01-07","07:28:29","2548 6TH AVE W, SEATTLE, WA 98119",47.64217425,-122.36458251,"POINT (-122.36458251 47.64217425)","98119","WEST","NORTH QUEEN ANNE"
951938,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/07/2025 09:01:10 PM","2025-01-07","09:01:10","104 W RAYE ST, SEATTLE, WA 98119",47.64400238,-122.35889442,"POINT (-122.35889442 47.64400238)","98119","WEST","NORTH QUEEN ANNE"
951945,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/07/2025 09:13:15 PM","2025-01-07","09:13:15","432 W MCGRAW PL, SEATTLE, WA 98119",47.64119561,-122.36301551,"POINT (-122.36301551 47.64119561)","98119","WEST","NORTH QUEEN ANNE"
951997,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 05:35:04 AM","2025-01-08","05:35:04","3600 13TH AVE W, SEATTLE, WA 98119",47.65236712,-122.37332772,"POINT (-122.37332772 47.65236712)","98119","WEST","NORTH QUEEN ANNE"
952158,"Unauthorized Encampment","SEA-City of Seattle","01/08/2025 08:54:51 AM","2025-01-08","08:54:51","1450 W NICKERSON ST, SEATTLE, WA 98119",47.65448493,-122.37601506,"POINT (-122.37601506 47.65448493)","98119","WEST","NORTH QUEEN ANNE"
952193,"Graffiti","SPU-Seattle Public Utilities","01/08/2025 09:18:48 AM","2025-01-08","09:18:48","210 NICKERSON ST, SEATTLE, WA 98109",47.64760917,-122.3524738,"POINT (-122.3524738 47.64760917)","98109","WEST","NORTH QUEEN ANNE"
952269,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 09:57:10 AM","2025-01-08","09:57:10","2572 14TH AVE W, SEATTLE, WA 98119",47.64279005,-122.37457458,"POINT (-122.37457458 47.64279005)","98119","WEST","NORTH QUEEN ANNE"
952288,"Parking Enforcement","SPD-Seattle Police Department","01/08/2025 10:03:11 AM","2025-01-08","10:03:11","2581 6TH AVE W, SEATTLE, WA 98119",47.64291557,-122.36514972,"POINT (-122.36514972 47.64291557)","98119","WEST","NORTH QUEEN ANNE"
952310,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/08/2025 10:29:21 AM","2025-01-08","10:29:21","69 ETRURIA ST, SEATTLE, WA 98109",47.64758975,-122.35474961,"POINT (-122.35474961 47.64758975)","98109","WEST","NORTH QUEEN ANNE"
952334,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/08/2025 10:45:39 AM","2025-01-08","10:45:39","2820 3RD AVE W, SEATTLE, WA 98119",47.6456111,-122.36070002,"POINT (-122.36070002 47.6456111)","98119","WEST","NORTH QUEEN ANNE"
952335,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/08/2025 10:27:22 AM","2025-01-08","10:27:22","154 W FLORENTIA ST, SEATTLE, WA 98119",47.64710246,-122.36052313,"POINT (-122.36052313 47.64710246)","98119","WEST","NORTH QUEEN ANNE"
952417,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 11:23:43 AM","2025-01-08","11:23:43","214 W NICKERSON ST, SEATTLE, WA 98119",47.65067929,-122.3598268,"POINT (-122.3598268 47.65067929)","98119","WEST","NORTH QUEEN ANNE"
952464,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/08/2025 12:18:23 PM","2025-01-08","12:18:23","3821 14TH AVE W, SEATTLE, WA 98119",47.65461302,-122.37526141,"POINT (-122.37526141 47.65461302)","98119","WEST","NORTH QUEEN ANNE"
952554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 01:08:40 PM","2025-01-08","01:08:40","3003 14TH AVE W, SEATTLE, WA 98119",47.64677087,-122.37527955,"POINT (-122.37527955 47.64677087)","98119","WEST","NORTH QUEEN ANNE"
952740,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/08/2025 03:05:34 PM","2025-01-08","03:05:34","3424 11TH AVE W, SEATTLE, WA 98119",47.65124889,-122.37115457,"POINT (-122.37115457 47.65124889)","98119","WEST","NORTH QUEEN ANNE"
952772,"Dead Animal","FAS-Finance and Administrative Services","01/08/2025 03:25:33 PM","2025-01-08","03:25:33","3044 11TH AVE W, SEATTLE, WA 98119",47.64821427,-122.37124897,"POINT (-122.37124897 47.64821427)","98119","WEST","NORTH QUEEN ANNE"
952853,"Pothole","SDOT-Seattle Department of Transportation","01/08/2025 04:21:59 PM","2025-01-08","04:21:59","815 W EWING ST, SEATTLE, WA 98119",47.65328625,-122.36783753,"POINT (-122.36783753 47.65328625)","98119","WEST","NORTH QUEEN ANNE"
952858,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/08/2025 04:26:09 PM","2025-01-08","04:26:09","104 W RAYE ST, SEATTLE, WA 98119",47.64400238,-122.35889442,"POINT (-122.35889442 47.64400238)","98119","WEST","NORTH QUEEN ANNE"
952882,"Unauthorized Encampment","SEA-City of Seattle","01/08/2025 04:40:12 PM","2025-01-08","04:40:12","2615 3RD AVE W, SEATTLE, WA 98119",47.64370466,-122.3611454,"POINT (-122.3611454 47.64370466)","98119","WEST","NORTH QUEEN ANNE"
952985,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/08/2025 06:55:14 PM","2025-01-08","06:55:14","803 W ARMOUR ST, SEATTLE, WA 98119",47.64481996,-122.36775535,"POINT (-122.36775535 47.64481996)","98119","WEST","NORTH QUEEN ANNE"
953058,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/08/2025 10:54:58 PM","2025-01-08","10:54:58","2946 8TH AVE W, SEATTLE, WA 98119",47.64632561,-122.36739759,"POINT (-122.36739759 47.64632561)","98119","WEST","NORTH QUEEN ANNE"
953094,"Parking Enforcement","SPD-Seattle Police Department","01/09/2025 06:20:24 AM","2025-01-09","06:20:24","855 W NICKERSON ST, SEATTLE, WA 98119",47.65325128,-122.36958027,"POINT (-122.36958027 47.65325128)","98119","WEST","NORTH QUEEN ANNE"
953119,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/09/2025 07:12:52 AM","2025-01-09","07:12:52","1414 W RAYE ST, SEATTLE, WA 98119",47.64309294,-122.37594157,"POINT (-122.37594157 47.64309294)","98119","WEST","NORTH QUEEN ANNE"
953139,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/09/2025 07:45:51 AM","2025-01-09","07:45:51","1004 W NEWELL ST, SEATTLE, WA 98119",47.6444497,-122.37057648,"POINT (-122.37057648 47.6444497)","98119","WEST","NORTH QUEEN ANNE"
953213,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/09/2025 08:51:29 AM","2025-01-09","08:51:29","107 W RAYE ST, SEATTLE, WA 98119",47.64306091,-122.35862733,"POINT (-122.35862733 47.64306091)","98119","WEST","NORTH QUEEN ANNE"
953467,"Graffiti","SPU-Seattle Public Utilities","01/09/2025 11:08:35 AM","2025-01-09","11:08:35","2403 4TH AVE W, SEATTLE, WA 98119",47.63974907,-122.36253481,"POINT (-122.36253481 47.63974907)","98119","WEST","NORTH QUEEN ANNE"
953483,"Graffiti","SPU-Seattle Public Utilities","01/09/2025 11:26:43 AM","2025-01-09","11:26:43","3620 15TH AVE W, SEATTLE, WA 98119",47.65282599,-122.3759177,"POINT (-122.3759177 47.65282599)","98119","WEST","NORTH QUEEN ANNE"
953516,"Graffiti","SPU-Seattle Public Utilities","01/09/2025 11:36:47 AM","2025-01-09","11:36:47","3200 15TH AVE W, SEATTLE, WA 98119",47.64866671,-122.37595078,"POINT (-122.37595078 47.64866671)","98119","WEST","NORTH QUEEN ANNE"
953667,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/09/2025 01:39:01 PM","2025-01-09","01:39:01","15TH AV W NB OFF RP & W DRAVUS ST, SEATTLE, WA",47.64846829,-122.37610866,"POINT (-122.37610866 47.64846829)","","WEST","NORTH QUEEN ANNE"
954023,"Graffiti","SPU-Seattle Public Utilities","01/09/2025 08:26:46 PM","2025-01-09","08:26:46","303 NICKERSON ST, SEATTLE, WA 98109",47.64658194,-122.35114254,"POINT (-122.35114254 47.64658194)","98109","WEST","NORTH QUEEN ANNE"
954200,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/10/2025 09:02:32 AM","2025-01-10","09:02:32","202 W MCGRAW ST, SEATTLE, WA 98119",47.63981249,-122.35981685,"POINT (-122.35981685 47.63981249)","98119","WEST","NORTH QUEEN ANNE"
954226,"Safe Routes to School","SDOT-Seattle Department of Transportation","01/10/2025 09:24:40 AM","2025-01-10","09:24:40","202 W MCGRAW ST, SEATTLE, WA 98119",47.63981249,-122.35981685,"POINT (-122.35981685 47.63981249)","98119","WEST","NORTH QUEEN ANNE"
954363,"Unauthorized Encampment","SEA-City of Seattle","01/10/2025 11:03:26 AM","2025-01-10","11:03:26","3621 14TH AVE W, SEATTLE, WA 98119",47.6528679,-122.37514249,"POINT (-122.37514249 47.6528679)","98119","WEST","NORTH QUEEN ANNE"
