"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
976475,"Graffiti","SPU-Seattle Public Utilities","02/07/2025 05:22:23 PM","2025-02-07","05:22:23","800 S JACKSON ST, SEATTLE, WA 98104",47.59956014,-122.32235691,"POINT (-122.32235691 47.59956014)","98104","WEST","INTERNATIONAL DISTRICT"
976502,"Unauthorized Encampment","SEA-City of Seattle","02/07/2025 05:58:37 PM","2025-02-07","05:58:37","700 S LANE ST, SEATTLE, WA 98104",47.59698064,-122.32357371,"POINT (-122.32357371 47.59698064)","98104","WEST","INTERNATIONAL DISTRICT"
976508,"Streetlight Maintenance","SCL-Seattle City Light","02/07/2025 05:54:32 PM","2025-02-07","05:54:32","651 S KING ST, SEATTLE, WA 98104",47.59820348,-122.32469988,"POINT (-122.32469988 47.59820348)","98104","WEST","INTERNATIONAL DISTRICT"
976516,"Streetlight Maintenance","SCL-Seattle City Light","02/07/2025 05:54:34 PM","2025-02-07","05:54:34","651 S KING ST, SEATTLE, WA 98104",47.59820348,-122.32469988,"POINT (-122.32469988 47.59820348)","98104","WEST","INTERNATIONAL DISTRICT"
976852,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/08/2025 12:49:09 PM","2025-02-08","12:49:09","108 5TH AVE S, SEATTLE, WA 98104",47.60149729,-122.32722172,"POINT (-122.32722172 47.60149729)","98104","WEST","INTERNATIONAL DISTRICT"
977054,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/08/2025 04:57:11 PM","2025-02-08","04:57:11","506 MAYNARD AVE S, SEATTLE, WA 98104",47.59802468,-122.32468304,"POINT (-122.32468304 47.59802468)","98104","WEST","INTERNATIONAL DISTRICT"
977130,"Unauthorized Encampment","SEA-City of Seattle","02/08/2025 09:59:21 PM","2025-02-08","09:59:21","609 YESLER WAY, SEATTLE, WA 98104",47.60154828,-122.32584707,"POINT (-122.32584707 47.60154828)","98104","WEST","INTERNATIONAL DISTRICT"
977207,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/09/2025 10:17:01 AM","2025-02-09","10:17:01","1264 S KING ST, SEATTLE, WA 98144",47.59864615,-122.31460004,"POINT (-122.31460004 47.59864615)","98144","WEST","INTERNATIONAL DISTRICT"
977484,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/09/2025 05:36:22 PM","2025-02-09","05:36:22","701 10TH AVE S, SEATTLE, WA 98104",47.59653338,-122.31944843,"POINT (-122.31944843 47.59653338)","98104","WEST","INTERNATIONAL DISTRICT"
977572,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 01:52:34 AM","2025-02-10","01:52:34","416 9TH AVE S, SEATTLE, WA 98104",47.59899516,-122.32058104,"POINT (-122.32058104 47.59899516)","98104","WEST","INTERNATIONAL DISTRICT"
977582,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 02:22:47 AM","2025-02-10","02:22:47","700 S LANE ST, SEATTLE, WA 98104",47.59698064,-122.32357371,"POINT (-122.32357371 47.59698064)","98104","WEST","INTERNATIONAL DISTRICT"
977588,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/10/2025 01:58:44 AM","2025-02-10","01:58:44","108 5TH AVE S, SEATTLE, WA 98104",47.60149729,-122.32722172,"POINT (-122.32722172 47.60149729)","98104","WEST","INTERNATIONAL DISTRICT"
977606,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 07:11:00 AM","2025-02-10","07:11:00","612 7TH AVE S, SEATTLE, WA 98104",47.5970688,-122.32348814,"POINT (-122.32348814 47.5970688)","98104","WEST","INTERNATIONAL DISTRICT"
977631,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 07:51:46 AM","2025-02-10","07:51:46","707 S LANE ST, SEATTLE, WA 98104",47.59645027,-122.32346933,"POINT (-122.32346933 47.59645027)","98104","WEST","INTERNATIONAL DISTRICT"
977682,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 08:38:12 AM","2025-02-10","08:38:12","1300 S DEARBORN ST, SEATTLE, WA 98144",47.59619576,-122.31573087,"POINT (-122.31573087 47.59619576)","98144","WEST","INTERNATIONAL DISTRICT"
977702,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 08:47:11 AM","2025-02-10","08:47:11","512 MAYNARD AVE S, SEATTLE, WA 98104",47.59780613,-122.32490456,"POINT (-122.32490456 47.59780613)","98104","WEST","INTERNATIONAL DISTRICT"
977743,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 08:54:51 AM","2025-02-10","08:54:51","700 S LANE ST, SEATTLE, WA 98104",47.59698064,-122.32357371,"POINT (-122.32357371 47.59698064)","98104","WEST","INTERNATIONAL DISTRICT"
977777,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 09:17:59 AM","2025-02-10","09:17:59","650 S MAIN ST, SEATTLE, WA 98104",47.6003708,-122.32454743,"POINT (-122.32454743 47.6003708)","98104","WEST","INTERNATIONAL DISTRICT"
977811,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/10/2025 09:38:14 AM","2025-02-10","09:38:14","307 6TH AVE S, SEATTLE, WA 98104",47.59972654,-122.3266092,"POINT (-122.3266092 47.59972654)","98104","WEST","INTERNATIONAL DISTRICT"
977820,"Parking Enforcement","SPD-Seattle Police Department","02/10/2025 09:43:10 AM","2025-02-10","09:43:10","1264 S KING ST, SEATTLE, WA 98144",47.59864615,-122.31460004,"POINT (-122.31460004 47.59864615)","98144","WEST","INTERNATIONAL DISTRICT"
977825,"Parking Enforcement","SPD-Seattle Police Department","02/10/2025 09:38:29 AM","2025-02-10","09:38:29","1264 S KING ST, SEATTLE, WA 98144",47.59864615,-122.31460004,"POINT (-122.31460004 47.59864615)","98144","WEST","INTERNATIONAL DISTRICT"
977870,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/10/2025 10:21:28 AM","2025-02-10","10:21:28","414 6TH AVE S, SEATTLE, WA 98104",47.59862652,-122.32598874,"POINT (-122.32598874 47.59862652)","98104","WEST","INTERNATIONAL DISTRICT"
977883,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 10:21:27 AM","2025-02-10","10:21:27","414 6TH AVE S, SEATTLE, WA 98104",47.59862652,-122.32598874,"POINT (-122.32598874 47.59862652)","98104","WEST","INTERNATIONAL DISTRICT"
977911,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 10:43:45 AM","2025-02-10","10:43:45","410 7TH AVE S, SEATTLE, WA 98104",47.59863754,-122.32354745,"POINT (-122.32354745 47.59863754)","98104","WEST","INTERNATIONAL DISTRICT"
977916,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/10/2025 10:44:52 AM","2025-02-10","10:44:52","424 MAYNARD AVE S, SEATTLE, WA 98104",47.59858415,-122.32470166,"POINT (-122.32470166 47.59858415)","98104","WEST","INTERNATIONAL DISTRICT"
977964,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 11:02:54 AM","2025-02-10","11:02:54","609 YESLER WAY, SEATTLE, WA 98104",47.60154828,-122.32584707,"POINT (-122.32584707 47.60154828)","98104","WEST","INTERNATIONAL DISTRICT"
977968,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 11:02:03 AM","2025-02-10","11:02:03","411 MAYNARD AVE S, SEATTLE, WA 98104",47.59859329,-122.32552803,"POINT (-122.32552803 47.59859329)","98104","WEST","INTERNATIONAL DISTRICT"
978070,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 12:15:42 PM","2025-02-10","12:15:42","701 S MAIN ST, SEATTLE, WA 98104",47.59986205,-122.32344261,"POINT (-122.32344261 47.59986205)","98104","WEST","INTERNATIONAL DISTRICT"
978186,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 01:38:59 PM","2025-02-10","01:38:59","1201 S LANE ST, SEATTLE, WA 98144",47.59647616,-122.31689965,"POINT (-122.31689965 47.59647616)","98144","WEST","INTERNATIONAL DISTRICT"
978193,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 01:44:39 PM","2025-02-10","01:44:39","700 S LANE ST, SEATTLE, WA 98104",47.59698064,-122.32357371,"POINT (-122.32357371 47.59698064)","98104","WEST","INTERNATIONAL DISTRICT"
978204,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/10/2025 01:44:12 PM","2025-02-10","01:44:12","700 S LANE ST, SEATTLE, WA 98104",47.59698064,-122.32357371,"POINT (-122.32357371 47.59698064)","98104","WEST","INTERNATIONAL DISTRICT"
978288,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 02:49:36 PM","2025-02-10","02:49:36","508 8TH AVE S, SEATTLE, WA 98104",47.59801711,-122.3222016,"POINT (-122.3222016 47.59801711)","98104","WEST","INTERNATIONAL DISTRICT"
978292,"Graffiti","SPU-Seattle Public Utilities","02/10/2025 02:59:34 PM","2025-02-10","02:59:34","414 6TH AVE S, SEATTLE, WA 98104",47.59862652,-122.32598874,"POINT (-122.32598874 47.59862652)","98104","WEST","INTERNATIONAL DISTRICT"
978328,"Parking Enforcement","SPD-Seattle Police Department","02/10/2025 03:25:48 PM","2025-02-10","03:25:48","1253 S JACKSON ST, SEATTLE, WA 98144",47.59887565,-122.31493429,"POINT (-122.31493429 47.59887565)","98144","WEST","INTERNATIONAL DISTRICT"
978334,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","02/10/2025 03:27:49 PM","2025-02-10","03:27:49","515 MAYNARD AVE S, SEATTLE, WA 98104",47.59786625,-122.32544103,"POINT (-122.32544103 47.59786625)","98104","WEST","INTERNATIONAL DISTRICT"
978390,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/10/2025 04:08:10 PM","2025-02-10","04:08:10","651 S MAIN ST, SEATTLE, WA 98104",47.59986723,-122.32467582,"POINT (-122.32467582 47.59986723)","98104","WEST","INTERNATIONAL DISTRICT"
978540,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/10/2025 09:52:43 PM","2025-02-10","09:52:43","312 6TH AVE S, SEATTLE, WA 98104",47.59934837,-122.32614017,"POINT (-122.32614017 47.59934837)","98104","WEST","INTERNATIONAL DISTRICT"
978560,"Unauthorized Encampment","SEA-City of Seattle","02/11/2025 12:21:53 AM","2025-02-11","12:21:53","612 7TH AVE S, SEATTLE, WA 98104",47.5970688,-122.32348814,"POINT (-122.32348814 47.5970688)","98104","WEST","INTERNATIONAL DISTRICT"
978564,"Unauthorized Encampment","SEA-City of Seattle","02/10/2025 10:02:48 PM","2025-02-10","10:02:48","716 6TH AVE S, SEATTLE, WA 98104",47.59603011,-122.325997,"POINT (-122.325997 47.59603011)","98104","WEST","INTERNATIONAL DISTRICT"
978567,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/11/2025 12:21:51 AM","2025-02-11","12:21:51","650 S DEARBORN ST, SEATTLE, WA 98134",47.59609893,-122.324744,"POINT (-122.324744 47.59609893)","98134","WEST","INTERNATIONAL DISTRICT"
978571,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/11/2025 12:11:47 AM","2025-02-11","12:11:47","612 S WELLER ST, SEATTLE, WA 98104",47.59766237,-122.32562976,"POINT (-122.32562976 47.59766237)","98104","WEST","INTERNATIONAL DISTRICT"
978574,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 12:15:49 AM","2025-02-11","12:15:49","500 12TH AVE S, SEATTLE, WA 98144",47.59819873,-122.31701331,"POINT (-122.31701331 47.59819873)","98144","WEST","INTERNATIONAL DISTRICT"
978577,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 12:27:54 AM","2025-02-11","12:27:54","418 5TH AVE S, SEATTLE, WA 98104",47.59853862,-122.32729256,"POINT (-122.32729256 47.59853862)","98104","WEST","INTERNATIONAL DISTRICT"
978627,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 07:50:45 AM","2025-02-11","07:50:45","402 12TH AVE S, SEATTLE, WA 98144",47.59892612,-122.31698935,"POINT (-122.31698935 47.59892612)","98144","WEST","INTERNATIONAL DISTRICT"
978640,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 08:04:59 AM","2025-02-11","08:04:59","501 12TH AVE S, SEATTLE, WA 98144",47.59817602,-122.31750197,"POINT (-122.31750197 47.59817602)","98144","WEST","INTERNATIONAL DISTRICT"
978647,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 08:08:41 AM","2025-02-11","08:08:41","507 12TH AVE S, SEATTLE, WA 98144",47.59803546,-122.31760585,"POINT (-122.31760585 47.59803546)","98144","WEST","INTERNATIONAL DISTRICT"
978717,"Parking Enforcement","SPD-Seattle Police Department","02/11/2025 08:56:48 AM","2025-02-11","08:56:48","1253 S JACKSON ST, SEATTLE, WA 98144",47.59887565,-122.31493429,"POINT (-122.31493429 47.59887565)","98144","WEST","INTERNATIONAL DISTRICT"
978828,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/11/2025 10:06:45 AM","2025-02-11","10:06:45","S WELLER ST & 8TH AVE S, SEATTLE, WA",47.59750876,-122.32245171,"POINT (-122.32245171 47.59750876)","","WEST","INTERNATIONAL DISTRICT"
978881,"Parking Enforcement","SPD-Seattle Police Department","02/11/2025 11:04:46 AM","2025-02-11","11:04:46","1264 S KING ST, SEATTLE, WA 98144",47.59864615,-122.31460004,"POINT (-122.31460004 47.59864615)","98144","WEST","INTERNATIONAL DISTRICT"
978934,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 11:49:07 AM","2025-02-11","11:49:07","411 MAYNARD AVE S, SEATTLE, WA 98104",47.59859329,-122.32552803,"POINT (-122.32552803 47.59859329)","98104","WEST","INTERNATIONAL DISTRICT"
978948,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/11/2025 11:40:03 AM","2025-02-11","11:40:03","1264 S KING ST, SEATTLE, WA 98144",47.59864615,-122.31460004,"POINT (-122.31460004 47.59864615)","98144","WEST","INTERNATIONAL DISTRICT"
979010,"Unauthorized Encampment","SEA-City of Seattle","02/11/2025 12:15:29 PM","2025-02-11","12:15:29","701 S MAIN ST, SEATTLE, WA 98104",47.59986205,-122.32344261,"POINT (-122.32344261 47.59986205)","98104","WEST","INTERNATIONAL DISTRICT"
979062,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 12:57:38 PM","2025-02-11","12:57:38","1350 S DEARBORN ST, SEATTLE, WA 98144",47.59625457,-122.31456046,"POINT (-122.31456046 47.59625457)","98144","WEST","INTERNATIONAL DISTRICT"
979195,"Graffiti","SPU-Seattle Public Utilities","02/11/2025 03:04:36 PM","2025-02-11","03:04:36","711 S WELLER ST, SEATTLE, WA 98104",47.59730069,-122.32318856,"POINT (-122.32318856 47.59730069)","98104","WEST","INTERNATIONAL DISTRICT"
979464,"Parking Enforcement","SPD-Seattle Police Department","02/12/2025 07:10:04 AM","2025-02-12","07:10:04","311 6TH AVE S, SEATTLE, WA 98104",47.59944758,-122.32669444,"POINT (-122.32669444 47.59944758)","98104","WEST","INTERNATIONAL DISTRICT"
979621,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/12/2025 09:12:19 AM","2025-02-12","09:12:19","411 MAYNARD AVE S, SEATTLE, WA 98104",47.59859329,-122.32552803,"POINT (-122.32552803 47.59859329)","98104","WEST","INTERNATIONAL DISTRICT"
979675,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/12/2025 10:04:50 AM","2025-02-12","10:04:50","5TH AVE S & S WASHINGTON ST, SEATTLE, WA",47.60087333,-122.32765971,"POINT (-122.32765971 47.60087333)","","WEST","INTERNATIONAL DISTRICT"
979713,"Parking Enforcement","SPD-Seattle Police Department","02/12/2025 10:17:25 AM","2025-02-12","10:17:25","1264 S KING ST, SEATTLE, WA 98144",47.59864615,-122.31460004,"POINT (-122.31460004 47.59864615)","98144","WEST","INTERNATIONAL DISTRICT"
979847,"Graffiti","SPU-Seattle Public Utilities","02/12/2025 12:28:25 PM","2025-02-12","12:28:25","701 S MAIN ST, SEATTLE, WA 98104",47.59986205,-122.32344261,"POINT (-122.32344261 47.59986205)","98104","WEST","INTERNATIONAL DISTRICT"
979869,"Graffiti","SPU-Seattle Public Utilities","02/12/2025 12:40:35 PM","2025-02-12","12:40:35","900 S DEARBORN ST, SEATTLE, WA 98134",47.59595117,-122.32112485,"POINT (-122.32112485 47.59595117)","98134","WEST","INTERNATIONAL DISTRICT"
979936,"Unauthorized Encampment","SEA-City of Seattle","02/12/2025 01:57:03 PM","2025-02-12","01:57:03","716 S LANE ST, SEATTLE, WA 98104",47.59676962,-122.32310865,"POINT (-122.32310865 47.59676962)","98104","WEST","INTERNATIONAL DISTRICT"
980129,"Unauthorized Encampment","SEA-City of Seattle","02/12/2025 04:44:23 PM","2025-02-12","04:44:23","500 12TH AVE S, SEATTLE, WA 98144",47.59819873,-122.31701331,"POINT (-122.31701331 47.59819873)","98144","WEST","INTERNATIONAL DISTRICT"
980492,"Unauthorized Encampment","SEA-City of Seattle","02/13/2025 09:30:03 AM","2025-02-13","09:30:03","1300 S DEARBORN ST, SEATTLE, WA 98144",47.59619576,-122.31573087,"POINT (-122.31573087 47.59619576)","98144","WEST","INTERNATIONAL DISTRICT"
980507,"Graffiti","SPU-Seattle Public Utilities","02/13/2025 09:44:10 AM","2025-02-13","09:44:10","1001 S JACKSON ST, SEATTLE, WA 98104",47.59903744,-122.319527,"POINT (-122.319527 47.59903744)","98104","WEST","INTERNATIONAL DISTRICT"
980510,"Snow and Ice","SDOT-Seattle Department of Transportation","02/13/2025 09:23:58 AM","2025-02-13","09:23:58","719 S KING ST, SEATTLE, WA 98104",47.59808953,-122.32282691,"POINT (-122.32282691 47.59808953)","98104","WEST","INTERNATIONAL DISTRICT"
980520,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/13/2025 09:54:11 AM","2025-02-13","09:54:11","514 S MAIN ST, SEATTLE, WA 98104",47.60020713,-122.32672232,"POINT (-122.32672232 47.60020713)","98104","WEST","INTERNATIONAL DISTRICT"
980577,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/13/2025 10:31:29 AM","2025-02-13","10:31:29","651 S MAIN ST, SEATTLE, WA 98104",47.59986723,-122.32467582,"POINT (-122.32467582 47.59986723)","98104","WEST","INTERNATIONAL DISTRICT"
980667,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/13/2025 11:34:58 AM","2025-02-13","11:34:58","616 8TH AVE S, SEATTLE, WA 98104",47.59691137,-122.32180571,"POINT (-122.32180571 47.59691137)","98104","WEST","INTERNATIONAL DISTRICT"
980838,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/13/2025 01:31:47 PM","2025-02-13","01:31:47","701 10TH AVE S, SEATTLE, WA 98104",47.59653338,-122.31944843,"POINT (-122.31944843 47.59653338)","98104","WEST","INTERNATIONAL DISTRICT"
980886,"Unauthorized Encampment","SEA-City of Seattle","02/13/2025 02:44:30 PM","2025-02-13","02:44:30","716 S LANE ST, SEATTLE, WA 98104",47.59676962,-122.32310865,"POINT (-122.32310865 47.59676962)","98104","WEST","INTERNATIONAL DISTRICT"
980972,"Pothole","SDOT-Seattle Department of Transportation","02/13/2025 04:33:16 PM","2025-02-13","04:33:16","560 MAYNARD AVE S, SEATTLE, WA 98104",47.59769569,-122.32468435,"POINT (-122.32468435 47.59769569)","98104","WEST","INTERNATIONAL DISTRICT"
981126,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/14/2025 06:27:36 AM","2025-02-14","06:27:36","519 6TH AVE S, SEATTLE, WA 98104",47.59773059,-122.32679882,"POINT (-122.32679882 47.59773059)","98104","WEST","INTERNATIONAL DISTRICT"
981316,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 10:17:26 AM","2025-02-14","10:17:26","1201 S WELLER ST, SEATTLE, WA 98144",47.59743779,-122.31707934,"POINT (-122.31707934 47.59743779)","98144","WEST","INTERNATIONAL DISTRICT"
981404,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/14/2025 11:33:57 AM","2025-02-14","11:33:57","606 MAYNARD AVE S, SEATTLE, WA 98104",47.5973661,-122.32487045,"POINT (-122.32487045 47.5973661)","98104","WEST","INTERNATIONAL DISTRICT"
981442,"Unauthorized Encampment","SEA-City of Seattle","02/14/2025 11:56:07 AM","2025-02-14","11:56:07","700 S LANE ST, SEATTLE, WA 98104",47.59698064,-122.32357371,"POINT (-122.32357371 47.59698064)","98104","WEST","INTERNATIONAL DISTRICT"
981457,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/14/2025 12:08:19 PM","2025-02-14","12:08:19","220 4TH AVE S, SEATTLE, WA 98104",47.60016714,-122.3288126,"POINT (-122.3288126 47.60016714)","98104","WEST","INTERNATIONAL DISTRICT"
981526,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/14/2025 01:14:44 PM","2025-02-14","01:14:44","621 S LANE ST, SEATTLE, WA 98104",47.59648361,-122.32550644,"POINT (-122.32550644 47.59648361)","98104","WEST","INTERNATIONAL DISTRICT"
981529,"Pothole","SDOT-Seattle Department of Transportation","02/14/2025 01:14:47 PM","2025-02-14","01:14:47","650 S DEARBORN ST, SEATTLE, WA 98134",47.59609893,-122.324744,"POINT (-122.324744 47.59609893)","98134","WEST","INTERNATIONAL DISTRICT"
981857,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/14/2025 08:44:09 PM","2025-02-14","08:44:09","511 S WELLER ST, SEATTLE, WA 98104",47.59731736,-122.32700333,"POINT (-122.32700333 47.59731736)","98104","WEST","INTERNATIONAL DISTRICT"
982078,"Unauthorized Encampment","SEA-City of Seattle","02/15/2025 11:37:05 AM","2025-02-15","11:37:05","650 S MAIN ST, SEATTLE, WA 98104",47.6003708,-122.32454743,"POINT (-122.32454743 47.6003708)","98104","WEST","INTERNATIONAL DISTRICT"
982173,"Unauthorized Encampment","SEA-City of Seattle","02/15/2025 02:14:15 PM","2025-02-15","02:14:15","1300 S DEARBORN ST, SEATTLE, WA 98144",47.59619576,-122.31573087,"POINT (-122.31573087 47.59619576)","98144","WEST","INTERNATIONAL DISTRICT"
982288,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 04:47:22 PM","2025-02-15","04:47:22","517 8TH AVE S, SEATTLE, WA 98104",47.59785242,-122.32272245,"POINT (-122.32272245 47.59785242)","98104","WEST","INTERNATIONAL DISTRICT"
982297,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/15/2025 05:13:32 PM","2025-02-15","05:13:32","319 MAYNARD AVE S, SEATTLE, WA 98104",47.59937516,-122.32532155,"POINT (-122.32532155 47.59937516)","98104","WEST","INTERNATIONAL DISTRICT"
982394,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/15/2025 10:03:46 PM","2025-02-15","10:03:46","5TH AVE S & S JACKSON ST, SEATTLE, WA",47.59919493,-122.32766699,"POINT (-122.32766699 47.59919493)","","WEST","INTERNATIONAL DISTRICT"
982677,"Graffiti","SPU-Seattle Public Utilities","02/16/2025 01:21:48 PM","2025-02-16","01:21:48","424 MAYNARD AVE S, SEATTLE, WA 98104",47.59858415,-122.32470166,"POINT (-122.32470166 47.59858415)","98104","WEST","INTERNATIONAL DISTRICT"
982799,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 04:35:15 PM","2025-02-16","04:35:15","650 S MAIN ST, SEATTLE, WA 98104",47.6003708,-122.32454743,"POINT (-122.32454743 47.6003708)","98104","WEST","INTERNATIONAL DISTRICT"
982813,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 04:35:13 PM","2025-02-16","04:35:13","612 7TH AVE S, SEATTLE, WA 98104",47.5970688,-122.32348814,"POINT (-122.32348814 47.5970688)","98104","WEST","INTERNATIONAL DISTRICT"
982863,"Parking Enforcement","SPD-Seattle Police Department","02/16/2025 05:51:48 PM","2025-02-16","05:51:48","1400 S DEARBORN ST, SEATTLE, WA 98144",47.59614073,-122.31387402,"POINT (-122.31387402 47.59614073)","98144","WEST","INTERNATIONAL DISTRICT"
983060,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 10:42:34 AM","2025-02-17","10:42:34","1247 S KING ST, SEATTLE, WA 98144",47.59816018,-122.31522135,"POINT (-122.31522135 47.59816018)","98144","WEST","INTERNATIONAL DISTRICT"
983300,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 03:24:39 PM","2025-02-17","03:24:39","1300 S DEARBORN ST, SEATTLE, WA 98144",47.59619576,-122.31573087,"POINT (-122.31573087 47.59619576)","98144","WEST","INTERNATIONAL DISTRICT"
983514,"Graffiti","SPU-Seattle Public Utilities","02/17/2025 09:30:27 PM","2025-02-17","09:30:27","612 12TH AVE S, SEATTLE, WA 98144",47.59703295,-122.31699256,"POINT (-122.31699256 47.59703295)","98144","WEST","INTERNATIONAL DISTRICT"
983516,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/17/2025 09:13:22 PM","2025-02-17","09:13:22","312 6TH AVE S, SEATTLE, WA 98104",47.59934837,-122.32614017,"POINT (-122.32614017 47.59934837)","98104","WEST","INTERNATIONAL DISTRICT"
983517,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 09:17:21 PM","2025-02-17","09:17:21","701 S MAIN ST, SEATTLE, WA 98104",47.59986205,-122.32344261,"POINT (-122.32344261 47.59986205)","98104","WEST","INTERNATIONAL DISTRICT"
983518,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 09:17:28 PM","2025-02-17","09:17:28","1235 S KING ST, SEATTLE, WA 98144",47.59819099,-122.315728,"POINT (-122.315728 47.59819099)","98144","WEST","INTERNATIONAL DISTRICT"
983522,"Graffiti","SPU-Seattle Public Utilities","02/17/2025 09:21:50 PM","2025-02-17","09:21:50","1201 S LANE ST, SEATTLE, WA 98144",47.59647616,-122.31689965,"POINT (-122.31689965 47.59647616)","98144","WEST","INTERNATIONAL DISTRICT"
983532,"Graffiti","SPU-Seattle Public Utilities","02/17/2025 09:15:23 PM","2025-02-17","09:15:23","220 5TH AVE S, SEATTLE, WA 98104",47.60019638,-122.32730206,"POINT (-122.32730206 47.60019638)","98104","WEST","INTERNATIONAL DISTRICT"
983542,"Graffiti","SPU-Seattle Public Utilities","02/18/2025 01:42:34 AM","2025-02-18","01:42:34","606 12TH AVE S, SEATTLE, WA 98144",47.59729852,-122.31659509,"POINT (-122.31659509 47.59729852)","98144","WEST","INTERNATIONAL DISTRICT"
983545,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/18/2025 01:34:26 AM","2025-02-18","01:34:26","220 4TH AVE S, SEATTLE, WA 98104",47.60016714,-122.3288126,"POINT (-122.3288126 47.60016714)","98104","WEST","INTERNATIONAL DISTRICT"
983553,"Graffiti","SPU-Seattle Public Utilities","02/17/2025 09:28:30 PM","2025-02-17","09:28:30","500 12TH AVE S, SEATTLE, WA 98144",47.59819873,-122.31701331,"POINT (-122.31701331 47.59819873)","98144","WEST","INTERNATIONAL DISTRICT"
983696,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/18/2025 08:12:20 AM","2025-02-18","08:12:20","700 5TH AVE S, SEATTLE, WA 98104",47.59643416,-122.32726688,"POINT (-122.32726688 47.59643416)","98104","WEST","INTERNATIONAL DISTRICT"
983781,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 09:04:28 AM","2025-02-18","09:04:28","411 MAYNARD AVE S, SEATTLE, WA 98104",47.59859329,-122.32552803,"POINT (-122.32552803 47.59859329)","98104","WEST","INTERNATIONAL DISTRICT"
