"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
920250,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 11:22:52 AM","2024-11-25","11:22:52","1034 NE 112TH ST, SEATTLE, WA 98125",47.70998813,-122.31634502,"POINT (-122.31634502 47.70998813)","98125","NORTH","PINEHURST"
920285,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/25/2024 11:40:55 AM","2024-11-25","11:40:55","1034 NE 112TH ST, SEATTLE, WA 98125",47.70998813,-122.31634502,"POINT (-122.31634502 47.70998813)","98125","NORTH","PINEHURST"
920474,"General Inquiry - City Light","SCL-Seattle City Light","11/25/2024 01:58:03 PM","2024-11-25","01:58:03","11050 8TH AVE NE, SEATTLE, WA 98125",47.71024944,-122.32020088,"POINT (-122.32020088 47.71024944)","98125","NORTH","PINEHURST"
920635,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 04:33:07 PM","2024-11-25","04:33:07","13367 10TH AVE NE, SEATTLE, WA 98125",47.72549821,-122.31818157,"POINT (-122.31818157 47.72549821)","98125","NORTH","PINEHURST"
920646,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/25/2024 05:41:41 PM","2024-11-25","05:41:41","1044 NE 117TH ST, SEATTLE, WA 98125",47.71425413,-122.31608243,"POINT (-122.31608243 47.71425413)","98125","NORTH","PINEHURST"
920827,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 07:48:06 AM","2024-11-26","07:48:06","11333 14TH AVE NE, SEATTLE, WA 98125",47.71133856,-122.31409747,"POINT (-122.31409747 47.71133856)","98125","NORTH","PINEHURST"
920932,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/26/2024 09:18:43 AM","2024-11-26","09:18:43","1253 NE 135TH ST, SEATTLE, WA 98125",47.72657572,-122.31310307,"POINT (-122.31310307 47.72657572)","98125","NORTH","PINEHURST"
920949,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/26/2024 09:34:58 AM","2024-11-26","09:34:58","13078 8TH CT NE, SEATTLE, WA 98125",47.72474954,-122.32135841,"POINT (-122.32135841 47.72474954)","98125","NORTH","PINEHURST"
921546,"Parking Enforcement","SPD-Seattle Police Department","11/26/2024 06:30:56 PM","2024-11-26","06:30:56","11358 14TH AVE NE, SEATTLE, WA 98125",47.71201008,-122.31349698,"POINT (-122.31349698 47.71201008)","98125","NORTH","PINEHURST"
921563,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","11/26/2024 06:36:59 PM","2024-11-26","06:36:59","12704 8TH AVE NE, SEATTLE, WA 98125",47.72159068,-122.32050772,"POINT (-122.32050772 47.72159068)","98125","NORTH","PINEHURST"
921664,"Parking Enforcement","SPD-Seattle Police Department","11/27/2024 07:24:52 AM","2024-11-27","07:24:52","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
921893,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 10:32:16 AM","2024-11-27","10:32:16","11225 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71077655,-122.31823575,"POINT (-122.31823575 47.71077655)","98125","NORTH","PINEHURST"
921921,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 10:34:17 AM","2024-11-27","10:34:17","11225 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71077655,-122.31823575,"POINT (-122.31823575 47.71077655)","98125","NORTH","PINEHURST"
922252,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/27/2024 04:28:52 PM","2024-11-27","04:28:52","12028 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71664101,-122.31764834,"POINT (-122.31764834 47.71664101)","98125","NORTH","PINEHURST"
922385,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/27/2024 11:03:54 PM","2024-11-27","11:03:54","11200 PINEHURST WAY NE, SEATTLE, WA 98125",47.70989366,-122.31758659,"POINT (-122.31758659 47.70989366)","98125","NORTH","PINEHURST"
922501,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/28/2024 10:55:16 AM","2024-11-28","10:55:16","13741 15TH AVE NE, SEATTLE, WA 98125",47.72957467,-122.31448367,"POINT (-122.31448367 47.72957467)","98125","NORTH","PINEHURST"
922518,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/28/2024 11:53:45 AM","2024-11-28","11:53:45","845 NE 125TH ST, SEATTLE, WA 98125",47.7192225,-122.31895722,"POINT (-122.31895722 47.7192225)","98125","NORTH","PINEHURST"
922848,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/29/2024 11:00:14 AM","2024-11-29","11:00:14","1123 NE 135TH ST, SEATTLE, WA 98125",47.72642925,-122.31585627,"POINT (-122.31585627 47.72642925)","98125","NORTH","PINEHURST"
922863,"Parking Enforcement","SPD-Seattle Police Department","11/29/2024 10:38:04 AM","2024-11-29","10:38:04","11337 14TH AVE NE, SEATTLE, WA 98125",47.71146311,-122.31411129,"POINT (-122.31411129 47.71146311)","98125","NORTH","PINEHURST"
923018,"Parking Enforcement","SPD-Seattle Police Department","11/29/2024 03:18:18 PM","2024-11-29","03:18:18","1034 NE 112TH ST, SEATTLE, WA 98125",47.70998813,-122.31634502,"POINT (-122.31634502 47.70998813)","98125","NORTH","PINEHURST"
923365,"Parking Enforcement","SPD-Seattle Police Department","11/30/2024 12:31:51 PM","2024-11-30","12:31:51","1024 NE 112TH ST, SEATTLE, WA 98125",47.70998329,-122.31675103,"POINT (-122.31675103 47.70998329)","98125","NORTH","PINEHURST"
923588,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","11/30/2024 06:24:34 PM","2024-11-30","06:24:34","11001 1ST AVE NE, SEATTLE, WA 98125",47.70884138,-122.32881465,"POINT (-122.32881465 47.70884138)","98125","NORTH","PINEHURST"
923651,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 11:02:38 PM","2024-11-30","11:02:38","11729 5TH AVE NE, SEATTLE, WA 98125",47.71502749,-122.32379472,"POINT (-122.32379472 47.71502749)","98125","NORTH","PINEHURST"
923662,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/30/2024 11:48:59 PM","2024-11-30","11:48:59","11016 8TH AVE NE, SEATTLE, WA 98125",47.70943329,-122.32033644,"POINT (-122.32033644 47.70943329)","98125","NORTH","PINEHURST"
923790,"Parking Enforcement","SPD-Seattle Police Department","12/01/2024 10:48:00 AM","2024-12-01","10:48:00","12002 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71625117,-122.31768974,"POINT (-122.31768974 47.71625117)","98125","NORTH","PINEHURST"
923925,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/01/2024 01:17:07 PM","2024-12-01","01:17:07","1229 NE 135TH ST, SEATTLE, WA 98125",47.72650465,-122.31411551,"POINT (-122.31411551 47.72650465)","98125","NORTH","PINEHURST"
924160,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/01/2024 08:06:14 PM","2024-12-01","08:06:14","1209 NE 135TH ST, SEATTLE, WA 98125",47.72647513,-122.31483438,"POINT (-122.31483438 47.72647513)","98125","NORTH","PINEHURST"
924703,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/02/2024 12:31:22 PM","2024-12-02","12:31:22","11200 PINEHURST WAY NE, SEATTLE, WA 98125",47.70989366,-122.31758659,"POINT (-122.31758659 47.70989366)","98125","NORTH","PINEHURST"
924810,"Parking Enforcement","SPD-Seattle Police Department","12/02/2024 01:35:49 PM","2024-12-02","01:35:49","12312 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71818994,-122.31767959,"POINT (-122.31767959 47.71818994)","98125","NORTH","PINEHURST"
925102,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","12/02/2024 05:33:36 PM","2024-12-02","05:33:36","11353 5TH AVE NE, SEATTLE, WA 98125",47.71191558,-122.3236441,"POINT (-122.3236441 47.71191558)","98125","NORTH","PINEHURST"
925147,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/02/2024 06:52:13 PM","2024-12-02","06:52:13","11358 12TH AVE NE, SEATTLE, WA 98125",47.71202406,-122.31487899,"POINT (-122.31487899 47.71202406)","98125","NORTH","PINEHURST"
925665,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/03/2024 10:49:30 AM","2024-12-03","10:49:30","13735 15TH AVE NE, SEATTLE, WA 98125",47.72957874,-122.31321081,"POINT (-122.31321081 47.72957874)","98125","NORTH","PINEHURST"
925687,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/03/2024 11:15:47 AM","2024-12-03","11:15:47","11001 1ST AVE NE, SEATTLE, WA 98125",47.70884138,-122.32881465,"POINT (-122.32881465 47.70884138)","98125","NORTH","PINEHURST"
925738,"Unauthorized Encampment","SEA-City of Seattle","12/03/2024 12:01:21 PM","2024-12-03","12:01:21","13735 15TH AVE NE, SEATTLE, WA 98125",47.72957874,-122.31321081,"POINT (-122.31321081 47.72957874)","98125","NORTH","PINEHURST"
925757,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/03/2024 12:24:58 PM","2024-12-03","12:24:58","11501 15TH AVE NE, SEATTLE, WA 98125",47.71235203,-122.31322611,"POINT (-122.31322611 47.71235203)","98125","NORTH","PINEHURST"
926014,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/03/2024 04:00:16 PM","2024-12-03","04:00:16","11337 14TH AVE NE, SEATTLE, WA 98125",47.71146311,-122.31411129,"POINT (-122.31411129 47.71146311)","98125","NORTH","PINEHURST"
926203,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/03/2024 08:56:06 PM","2024-12-03","08:56:06","1034 NE 112TH ST, SEATTLE, WA 98125",47.70998813,-122.31634502,"POINT (-122.31634502 47.70998813)","98125","NORTH","PINEHURST"
926225,"Streetlight Maintenance","SCL-Seattle City Light","12/03/2024 09:14:16 PM","2024-12-03","09:14:16","12002 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71625117,-122.31768974,"POINT (-122.31768974 47.71625117)","98125","NORTH","PINEHURST"
926565,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 11:36:46 AM","2024-12-04","11:36:46","11729 5TH AVE NE, SEATTLE, WA 98125",47.71502749,-122.32379472,"POINT (-122.32379472 47.71502749)","98125","NORTH","PINEHURST"
926748,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/04/2024 02:12:02 PM","2024-12-04","02:12:02","11200 PINEHURST WAY NE, SEATTLE, WA 98125",47.70989366,-122.31758659,"POINT (-122.31758659 47.70989366)","98125","NORTH","PINEHURST"
926779,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/04/2024 02:18:02 PM","2024-12-04","02:18:02","11344 5TH AVE NE, SEATTLE, WA 98125",47.71157787,-122.32303593,"POINT (-122.32303593 47.71157787)","98125","NORTH","PINEHURST"
926946,"Streetlight Maintenance","SCL-Seattle City Light","12/04/2024 05:17:27 PM","2024-12-04","05:17:27","14485 5TH AVE NE, SEATTLE, WA 98125",47.73389298,-122.32388707,"POINT (-122.32388707 47.73389298)","98125","NORTH","PINEHURST"
926960,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/04/2024 05:47:37 PM","2024-12-04","05:47:37","501 NE 145TH ST, SEATTLE, WA 98155",47.73396875,-122.32338576,"POINT (-122.32338576 47.73396875)","98155","NORTH","PINEHURST"
927356,"Graffiti","SPU-Seattle Public Utilities","12/05/2024 10:17:08 AM","2024-12-05","10:17:08","11277 3RD AVE NE, SEATTLE, WA 98125",47.71018552,-122.32632938,"POINT (-122.32632938 47.71018552)","98125","NORTH","PINEHURST"
927523,"Parking Enforcement","SPD-Seattle Police Department","12/05/2024 11:55:55 AM","2024-12-05","11:55:55","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
927725,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/05/2024 03:39:32 PM","2024-12-05","03:39:32","501 NE 145TH ST, SEATTLE, WA 98155",47.73396875,-122.32338576,"POINT (-122.32338576 47.73396875)","98155","NORTH","PINEHURST"
927756,"Parking Enforcement","SPD-Seattle Police Department","12/05/2024 04:19:53 PM","2024-12-05","04:19:53","1021 NE 123RD ST, SEATTLE, WA 98125",47.71747183,-122.31717778,"POINT (-122.31717778 47.71747183)","98125","NORTH","PINEHURST"
928118,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/06/2024 08:39:38 AM","2024-12-06","08:39:38","521 NE 115TH ST, SEATTLE, WA 98125",47.71206359,-122.32247003,"POINT (-122.32247003 47.71206359)","98125","NORTH","PINEHURST"
928156,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/06/2024 09:30:01 AM","2024-12-06","09:30:01","11401 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71171022,-122.31818008,"POINT (-122.31818008 47.71171022)","98125","NORTH","PINEHURST"
928235,"Streetlight Maintenance","SCL-Seattle City Light","12/06/2024 10:26:26 AM","2024-12-06","10:26:26","133 NE 115TH ST, SEATTLE, WA 98125",47.71203281,-122.32725076,"POINT (-122.32725076 47.71203281)","98125","NORTH","PINEHURST"
928309,"Parking Enforcement","SPD-Seattle Police Department","12/06/2024 11:28:55 AM","2024-12-06","11:28:55","11358 14TH AVE NE, SEATTLE, WA 98125",47.71201008,-122.31349698,"POINT (-122.31349698 47.71201008)","98125","NORTH","PINEHURST"
928423,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/06/2024 01:18:28 PM","2024-12-06","01:18:28","11300 1ST AVE NE, SEATTLE, WA 98125",47.71121633,-122.32765761,"POINT (-122.32765761 47.71121633)","98125","NORTH","PINEHURST"
928684,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/06/2024 05:40:44 PM","2024-12-06","05:40:44","11346 12TH AVE NE, SEATTLE, WA 98125",47.71173555,-122.31488861,"POINT (-122.31488861 47.71173555)","98125","NORTH","PINEHURST"
928722,"Unauthorized Encampment","SEA-City of Seattle","12/06/2024 07:17:28 PM","2024-12-06","07:17:28","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
929008,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/07/2024 12:29:20 PM","2024-12-07","12:29:20","12320 8TH AVE NE, SEATTLE, WA 98125",47.71831892,-122.32052382,"POINT (-122.32052382 47.71831892)","98125","NORTH","PINEHURST"
929551,"Streetlight Maintenance","SCL-Seattle City Light","12/08/2024 11:15:40 AM","2024-12-08","11:15:40","310 NE NORTHGATE WAY, SEATTLE, WA 98125",47.70911274,-122.32529114,"POINT (-122.32529114 47.70911274)","98125","NORTH","PINEHURST"
929657,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 01:34:43 PM","2024-12-08","01:34:43","1229 NE 135TH ST, SEATTLE, WA 98125",47.72650465,-122.31411551,"POINT (-122.31411551 47.72650465)","98125","NORTH","PINEHURST"
929676,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/08/2024 01:34:50 PM","2024-12-08","01:34:50","1229 NE 135TH ST, SEATTLE, WA 98125",47.72650465,-122.31411551,"POINT (-122.31411551 47.72650465)","98125","NORTH","PINEHURST"
929809,"Parking Enforcement","SPD-Seattle Police Department","12/08/2024 05:00:17 PM","2024-12-08","05:00:17","11358 14TH AVE NE, SEATTLE, WA 98125",47.71201008,-122.31349698,"POINT (-122.31349698 47.71201008)","98125","NORTH","PINEHURST"
929881,"Pothole","SDOT-Seattle Department of Transportation","12/08/2024 08:25:51 PM","2024-12-08","08:25:51","1218 NE 117TH ST, SEATTLE, WA 98125",47.71418401,-122.3140882,"POINT (-122.3140882 47.71418401)","98125","NORTH","PINEHURST"
930218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/09/2024 10:02:22 AM","2024-12-09","10:02:22","11352 3RD AVE NE, SEATTLE, WA 98125",47.71190695,-122.32578029,"POINT (-122.32578029 47.71190695)","98125","NORTH","PINEHURST"
930891,"Parking Enforcement","SPD-Seattle Police Department","12/09/2024 09:32:29 PM","2024-12-09","09:32:29","11348 5TH AVE NE, SEATTLE, WA 98125",47.71178339,-122.32301884,"POINT (-122.32301884 47.71178339)","98125","NORTH","PINEHURST"
930917,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 03:29:12 AM","2024-12-10","03:29:12","11350 5TH AVE NE, SEATTLE, WA 98125",47.71193392,-122.32297609,"POINT (-122.32297609 47.71193392)","98125","NORTH","PINEHURST"
931481,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/10/2024 02:14:06 PM","2024-12-10","02:14:06","11275 3RD AVE NE, SEATTLE, WA 98125",47.71018269,-122.32632718,"POINT (-122.32632718 47.71018269)","98125","NORTH","PINEHURST"
931567,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 03:24:39 PM","2024-12-10","03:24:39","12028 ROOSEVELT WAY NE, SEATTLE, WA 98125",47.71664101,-122.31764834,"POINT (-122.31764834 47.71664101)","98125","NORTH","PINEHURST"
931578,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/10/2024 03:36:47 PM","2024-12-10","03:36:47","11357 15TH AVE NE, SEATTLE, WA 98125",47.71200363,-122.31280525,"POINT (-122.31280525 47.71200363)","98125","NORTH","PINEHURST"
931610,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","12/10/2024 04:21:07 PM","2024-12-10","04:21:07","11358 12TH AVE NE, SEATTLE, WA 98125",47.71202406,-122.31487899,"POINT (-122.31487899 47.71202406)","98125","NORTH","PINEHURST"
931784,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/10/2024 09:45:31 PM","2024-12-10","09:45:31","11348 5TH AVE NE, SEATTLE, WA 98125",47.71178339,-122.32301884,"POINT (-122.32301884 47.71178339)","98125","NORTH","PINEHURST"
931916,"Unauthorized Encampment","SEA-City of Seattle","12/11/2024 08:18:28 AM","2024-12-11","08:18:28","11035 5TH AVE NE, SEATTLE, WA 98125",47.70990889,-122.32531857,"POINT (-122.32531857 47.70990889)","98125","NORTH","PINEHURST"
931986,"Parking Enforcement","SPD-Seattle Police Department","12/11/2024 09:29:04 AM","2024-12-11","09:29:04","11353 8TH AVE NE, SEATTLE, WA 98125",47.71188715,-122.32092696,"POINT (-122.32092696 47.71188715)","98125","NORTH","PINEHURST"
932010,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/11/2024 09:57:04 AM","2024-12-11","09:57:04","845 NE 125TH ST, SEATTLE, WA 98125",47.7192225,-122.31895722,"POINT (-122.31895722 47.7192225)","98125","NORTH","PINEHURST"
932306,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/11/2024 01:12:33 PM","2024-12-11","01:12:33","1224 NE 127TH ST, SEATTLE, WA 98125",47.72145372,-122.31426658,"POINT (-122.31426658 47.72145372)","98125","NORTH","PINEHURST"
932405,"Parking Enforcement","SPD-Seattle Police Department","12/11/2024 02:55:28 PM","2024-12-11","02:55:28","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
932410,"Unauthorized Encampment","SEA-City of Seattle","12/11/2024 03:17:39 PM","2024-12-11","03:17:39","11035 5TH AVE NE, SEATTLE, WA 98125",47.70990889,-122.32531857,"POINT (-122.32531857 47.70990889)","98125","NORTH","PINEHURST"
932706,"Unauthorized Encampment","SEA-City of Seattle","12/12/2024 06:10:20 AM","2024-12-12","06:10:20","11035 5TH AVE NE, SEATTLE, WA 98125",47.70990889,-122.32531857,"POINT (-122.32531857 47.70990889)","98125","NORTH","PINEHURST"
932711,"Unauthorized Encampment","SEA-City of Seattle","12/12/2024 06:16:10 AM","2024-12-12","06:16:10","11275 3RD AVE NE, SEATTLE, WA 98125",47.71018269,-122.32632718,"POINT (-122.32632718 47.71018269)","98125","NORTH","PINEHURST"
932752,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/12/2024 07:26:55 AM","2024-12-12","07:26:55","11203 5TH AVE NE, SEATTLE, WA 98125",47.71008876,-122.32464254,"POINT (-122.32464254 47.71008876)","98125","NORTH","PINEHURST"
932804,"Unauthorized Encampment","SEA-City of Seattle","12/12/2024 07:49:05 AM","2024-12-12","07:49:05","11035 5TH AVE NE, SEATTLE, WA 98125",47.70990889,-122.32531857,"POINT (-122.32531857 47.70990889)","98125","NORTH","PINEHURST"
933264,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/12/2024 02:24:07 PM","2024-12-12","02:24:07","1240 NE 127TH ST ST MATTHEW PARISH, SEATTLE, WA 98125",47.72186342,-122.3138091,"POINT (-122.3138091 47.72186342)","98125","NORTH","PINEHURST"
933277,"Parking Enforcement","SPD-Seattle Police Department","12/12/2024 02:36:07 PM","2024-12-12","02:36:07","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
933332,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/12/2024 03:29:09 PM","2024-12-12","03:29:09","NE 125TH ST & 15TH AVE NE, SEATTLE, WA",47.71941404,-122.31267878,"POINT (-122.31267878 47.71941404)","","NORTH","PINEHURST"
933423,"Unauthorized Encampment","SEA-City of Seattle","12/12/2024 05:00:02 PM","2024-12-12","05:00:02","11203 5TH AVE NE, SEATTLE, WA 98125",47.71008876,-122.32464254,"POINT (-122.32464254 47.71008876)","98125","NORTH","PINEHURST"
933570,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/13/2024 06:23:30 AM","2024-12-13","06:23:30","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
933756,"Parking Enforcement","SPD-Seattle Police Department","12/13/2024 10:17:04 AM","2024-12-13","10:17:04","11358 14TH AVE NE, SEATTLE, WA 98125",47.71201008,-122.31349698,"POINT (-122.31349698 47.71201008)","98125","NORTH","PINEHURST"
933759,"Unauthorized Encampment","SEA-City of Seattle","12/13/2024 10:17:07 AM","2024-12-13","10:17:07","11203 5TH AVE NE, SEATTLE, WA 98125",47.71008876,-122.32464254,"POINT (-122.32464254 47.71008876)","98125","NORTH","PINEHURST"
933881,"Unauthorized Encampment","SEA-City of Seattle","12/13/2024 11:47:45 AM","2024-12-13","11:47:45","11035 5TH AVE NE, SEATTLE, WA 98125",47.70990889,-122.32531857,"POINT (-122.32531857 47.70990889)","98125","NORTH","PINEHURST"
933895,"Unauthorized Encampment","SEA-City of Seattle","12/13/2024 12:01:52 PM","2024-12-13","12:01:52","11273 3RD AVE NE, SEATTLE, WA 98125",47.71017983,-122.3263271,"POINT (-122.3263271 47.71017983)","98125","NORTH","PINEHURST"
933977,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/13/2024 02:00:33 PM","2024-12-13","02:00:33","1404 NE 123RD ST, SEATTLE, WA 98125",47.71777562,-122.31374431,"POINT (-122.31374431 47.71777562)","98125","NORTH","PINEHURST"
934132,"Parking Enforcement","SPD-Seattle Police Department","12/13/2024 05:50:30 PM","2024-12-13","05:50:30","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
934188,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/13/2024 09:18:13 PM","2024-12-13","09:18:13","11358 14TH AVE NE, SEATTLE, WA 98125",47.71201008,-122.31349698,"POINT (-122.31349698 47.71201008)","98125","NORTH","PINEHURST"
934206,"Parking Enforcement","SPD-Seattle Police Department","12/14/2024 12:51:45 AM","2024-12-14","12:51:45","1049 NE 112TH ST, SEATTLE, WA 98125",47.70969261,-122.31576807,"POINT (-122.31576807 47.70969261)","98125","NORTH","PINEHURST"
934252,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/14/2024 08:17:11 AM","2024-12-14","08:17:11","13080 8TH CT NE, SEATTLE, WA 98125",47.72479381,-122.32171031,"POINT (-122.32171031 47.72479381)","98125","NORTH","PINEHURST"
934298,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/14/2024 09:19:39 AM","2024-12-14","09:19:39","1000 NE 135TH ST, SEATTLE, WA 98125",47.72858795,-122.31662475,"POINT (-122.31662475 47.72858795)","98125","NORTH","PINEHURST"
934370,"Unauthorized Encampment","SEA-City of Seattle","12/14/2024 10:20:01 AM","2024-12-14","10:20:01","11203 5TH AVE NE, SEATTLE, WA 98125",47.71008876,-122.32464254,"POINT (-122.32464254 47.71008876)","98125","NORTH","PINEHURST"
934437,"Unauthorized Encampment","SEA-City of Seattle","12/14/2024 12:25:10 PM","2024-12-14","12:25:10","11025 2ND AVE NE, SEATTLE, WA 98125",47.70898807,-122.32751751,"POINT (-122.32751751 47.70898807)","98125","NORTH","PINEHURST"
934448,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/14/2024 12:00:48 PM","2024-12-14","12:00:48","1000 NE 135TH ST, SEATTLE, WA 98125",47.72858795,-122.31662475,"POINT (-122.31662475 47.72858795)","98125","NORTH","PINEHURST"
934485,"Lost a Pet","FAS-Finance and Administrative Services","12/14/2024 01:21:23 PM","2024-12-14","01:21:23","1221 NE 135TH ST, SEATTLE, WA 98125",47.72646129,-122.31447379,"POINT (-122.31447379 47.72646129)","98125","NORTH","PINEHURST"
934494,"Unauthorized Encampment","SEA-City of Seattle","12/14/2024 01:27:28 PM","2024-12-14","01:27:28","11035 5TH AVE NE, SEATTLE, WA 98125",47.70990889,-122.32531857,"POINT (-122.32531857 47.70990889)","98125","NORTH","PINEHURST"
934690,"Dead Animal","FAS-Finance and Administrative Services","12/15/2024 02:49:30 AM","2024-12-15","02:49:30","11711 8TH AVE NE, SEATTLE, WA 98125",47.71434096,-122.32107361,"POINT (-122.32107361 47.71434096)","98125","NORTH","PINEHURST"
934959,"Unauthorized Encampment","SEA-City of Seattle","12/15/2024 01:00:08 PM","2024-12-15","01:00:08","11203 5TH AVE NE, SEATTLE, WA 98125",47.71008876,-122.32464254,"POINT (-122.32464254 47.71008876)","98125","NORTH","PINEHURST"
934973,"Parking Enforcement","SPD-Seattle Police Department","12/15/2024 12:44:06 PM","2024-12-15","12:44:06","12027 15TH AVE NE, SEATTLE, WA 98125",47.71642279,-122.31292009,"POINT (-122.31292009 47.71642279)","98125","NORTH","PINEHURST"
935118,"Streetlight Maintenance","SCL-Seattle City Light","12/15/2024 04:37:56 PM","2024-12-15","04:37:56","12745 12TH AVE NE, SEATTLE, WA 98125",47.72245595,-122.31569563,"POINT (-122.31569563 47.72245595)","98125","NORTH","PINEHURST"
935245,"Pothole","SDOT-Seattle Department of Transportation","12/15/2024 08:51:47 PM","2024-12-15","08:51:47","1000 NE NORTHGATE WAY, SEATTLE, WA 98125",47.70880333,-122.31754143,"POINT (-122.31754143 47.70880333)","98125","NORTH","PINEHURST"
