"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1003157,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:18:06 PM","2025-03-11","03:18:06","2435 S WALKER ST, SEATTLE, WA 98144",47.58350642,-122.30055601,"POINT (-122.30055601 47.58350642)","98144","SOUTH","ATLANTIC"
1003212,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 03:25:26 PM","2025-03-11","03:25:26","200 12TH AVE S, SEATTLE, WA 98144",47.60024935,-122.31672103,"POINT (-122.31672103 47.60024935)","98144","WEST","ATLANTIC"
1003218,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:29:49 PM","2025-03-11","03:29:49","2223 25TH AVE S, SEATTLE, WA 98144",47.58316007,-122.30053368,"POINT (-122.30053368 47.58316007)","98144","SOUTH","ATLANTIC"
1003225,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:30:08 PM","2025-03-11","03:30:08","1305 24TH AVE S, SEATTLE, WA 98144",47.59163074,-122.30155135,"POINT (-122.30155135 47.59163074)","98144","EAST","ATLANTIC"
1003243,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 03:29:31 PM","2025-03-11","03:29:31","1400 RAINIER AVE S, SEATTLE, WA 98144",47.59075686,-122.30749066,"POINT (-122.30749066 47.59075686)","98144","EAST","ATLANTIC"
1003328,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:46:15 PM","2025-03-11","03:46:15","302 17TH AVE S, SEATTLE, WA 98144",47.59986942,-122.31002637,"POINT (-122.31002637 47.59986942)","98144","EAST","ATLANTIC"
1003333,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:47:25 PM","2025-03-11","03:47:25","1510 S WASHINGTON ST, SEATTLE, WA 98144",47.60107463,-122.31230389,"POINT (-122.31230389 47.60107463)","98144","EAST","ATLANTIC"
1003337,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 03:46:13 PM","2025-03-11","03:46:13","1510 S WASHINGTON ST, SEATTLE, WA 98144",47.60107463,-122.31230389,"POINT (-122.31230389 47.60107463)","98144","EAST","ATLANTIC"
1003349,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/11/2025 03:49:56 PM","2025-03-11","03:49:56","1510 S WASHINGTON ST, SEATTLE, WA 98144",47.60107463,-122.31230389,"POINT (-122.31230389 47.60107463)","98144","EAST","ATLANTIC"
1003397,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 04:01:22 PM","2025-03-11","04:01:22","1212 S JACKSON ST, SEATTLE, WA 98144",47.59946443,-122.31645281,"POINT (-122.31645281 47.59946443)","98144","WEST","ATLANTIC"
1003572,"Pothole","SDOT-Seattle Department of Transportation","03/11/2025 04:37:03 PM","2025-03-11","04:37:03","2508 S NORMAN ST, SEATTLE, WA 98144",47.59310785,-122.29969033,"POINT (-122.29969033 47.59310785)","98144","EAST","ATLANTIC"
1003592,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 04:40:35 PM","2025-03-11","04:40:35","2435 S WALKER ST, SEATTLE, WA 98144",47.58350642,-122.30055601,"POINT (-122.30055601 47.58350642)","98144","SOUTH","ATLANTIC"
1003607,"Pothole","SDOT-Seattle Department of Transportation","03/11/2025 04:42:29 PM","2025-03-11","04:42:29","951 26TH AVE S, SEATTLE, WA 98144",47.59309534,-122.2993378,"POINT (-122.2993378 47.59309534)","98144","EAST","ATLANTIC"
1003702,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 04:54:33 PM","2025-03-11","04:54:33","2229 25TH AVE S, SEATTLE, WA 98144",47.58304683,-122.30053379,"POINT (-122.30053379 47.58304683)","98144","SOUTH","ATLANTIC"
1003730,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 04:57:49 PM","2025-03-11","04:57:49","1500 22ND AVE S, SEATTLE, WA 98144",47.58943445,-122.30359283,"POINT (-122.30359283 47.58943445)","98144","SOUTH","ATLANTIC"
1003767,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 05:03:07 PM","2025-03-11","05:03:07","1518 S WASHINGTON ST, SEATTLE, WA 98144",47.6011201,-122.31195571,"POINT (-122.31195571 47.6011201)","98144","EAST","ATLANTIC"
1003796,"Unauthorized Encampment","SEA-City of Seattle","03/11/2025 05:05:26 PM","2025-03-11","05:05:26","2435 S WALKER ST, SEATTLE, WA 98144",47.58350642,-122.30055601,"POINT (-122.30055601 47.58350642)","98144","SOUTH","ATLANTIC"
1003819,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/11/2025 05:09:42 PM","2025-03-11","05:09:42","1741 26TH AVE S, SEATTLE, WA 98144",47.58704404,-122.29950136,"POINT (-122.29950136 47.58704404)","98144","SOUTH","ATLANTIC"
1003880,"Pothole","SDOT-Seattle Department of Transportation","03/11/2025 05:14:36 PM","2025-03-11","05:14:36","2608 S LANE ST, SEATTLE, WA 98144",47.59688068,-122.29826419,"POINT (-122.29826419 47.59688068)","98144","EAST","ATLANTIC"
1003922,"Parking Enforcement","SPD-Seattle Police Department","03/11/2025 05:22:08 PM","2025-03-11","05:22:08","2113 S STATE ST, SEATTLE, WA 98144",47.58759296,-122.30449552,"POINT (-122.30449552 47.58759296)","98144","SOUTH","ATLANTIC"
1004055,"Graffiti","SPU-Seattle Public Utilities","03/11/2025 06:57:26 PM","2025-03-11","06:57:26","2120 RAINIER AVE S, SEATTLE, WA 98144",47.58390727,-122.30204029,"POINT (-122.30204029 47.58390727)","98144","SOUTH","ATLANTIC"
1004175,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 07:03:01 AM","2025-03-12","07:03:01","1500 22ND AVE S, SEATTLE, WA 98144",47.58943445,-122.30359283,"POINT (-122.30359283 47.58943445)","98144","SOUTH","ATLANTIC"
1004353,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/12/2025 08:48:50 AM","2025-03-12","08:48:50","1917 S JACKSON ST, SEATTLE, WA 98144",47.59892311,-122.30672333,"POINT (-122.30672333 47.59892311)","98144","EAST","ATLANTIC"
1004390,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/12/2025 08:54:56 AM","2025-03-12","08:54:56","1401 E YESLER WAY, SEATTLE, WA 98122",47.60110396,-122.3137534,"POINT (-122.3137534 47.60110396)","98122","EAST","ATLANTIC"
1004415,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 09:35:08 AM","2025-03-12","09:35:08","1400 RAINIER AVE S, SEATTLE, WA 98144",47.59075686,-122.30749066,"POINT (-122.30749066 47.59075686)","98144","EAST","ATLANTIC"
1004448,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 09:51:21 AM","2025-03-12","09:51:21","1302 HIAWATHA PL S, SEATTLE, WA 98144",47.59148027,-122.30689552,"POINT (-122.30689552 47.59148027)","98144","EAST","ATLANTIC"
1004476,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 10:17:41 AM","2025-03-12","10:17:41","508 18TH AVE S, SEATTLE, WA 98144",47.59796866,-122.30872899,"POINT (-122.30872899 47.59796866)","98144","EAST","ATLANTIC"
1004537,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 11:01:04 AM","2025-03-12","11:01:04","2013 S JUDKINS ST, SEATTLE, WA 98144",47.59179695,-122.30601701,"POINT (-122.30601701 47.59179695)","98144","EAST","ATLANTIC"
1004559,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 11:15:55 AM","2025-03-12","11:15:55","2101 S JUDKINS ST, SEATTLE, WA 98144",47.59164506,-122.30496221,"POINT (-122.30496221 47.59164506)","98144","EAST","ATLANTIC"
1004631,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 11:59:33 AM","2025-03-12","11:59:33","508 18TH AVE S, SEATTLE, WA 98144",47.59796866,-122.30872899,"POINT (-122.30872899 47.59796866)","98144","EAST","ATLANTIC"
1004840,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 02:41:29 PM","2025-03-12","02:41:29","117 15TH AVE S, SEATTLE, WA 98144",47.60105919,-122.31312447,"POINT (-122.31312447 47.60105919)","98144","EAST","ATLANTIC"
1004901,"Parking Enforcement","SPD-Seattle Police Department","03/12/2025 03:42:19 PM","2025-03-12","03:42:19","415 20TH AVE S, SEATTLE, WA 98144",47.59866739,-122.30663432,"POINT (-122.30663432 47.59866739)","98144","EAST","ATLANTIC"
1004952,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/12/2025 04:24:23 PM","2025-03-12","04:24:23","921 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.59400992,-122.29818253,"POINT (-122.29818253 47.59400992)","98144","EAST","ATLANTIC"
1005061,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/12/2025 06:12:18 PM","2025-03-12","06:12:18","1510 S WASHINGTON ST, SEATTLE, WA 98144",47.60107463,-122.31230389,"POINT (-122.31230389 47.60107463)","98144","EAST","ATLANTIC"
1005094,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2025 06:31:14 PM","2025-03-12","06:31:14","2423 S WALKER ST, SEATTLE, WA 98144",47.58349067,-122.30088361,"POINT (-122.30088361 47.58349067)","98144","SOUTH","ATLANTIC"
1005216,"Unauthorized Encampment","SEA-City of Seattle","03/12/2025 10:13:56 PM","2025-03-12","10:13:56","2435 S WALKER ST, SEATTLE, WA 98144",47.58350642,-122.30055601,"POINT (-122.30055601 47.58350642)","98144","SOUTH","ATLANTIC"
1005271,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 07:39:16 AM","2025-03-13","07:39:16","1500 22ND AVE S, SEATTLE, WA 98144",47.58943445,-122.30359283,"POINT (-122.30359283 47.58943445)","98144","SOUTH","ATLANTIC"
1005273,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 07:41:15 AM","2025-03-13","07:41:15","1504 21ST AVE S, SEATTLE, WA 98144",47.5893897,-122.30448139,"POINT (-122.30448139 47.5893897)","98144","SOUTH","ATLANTIC"
1005294,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 08:03:29 AM","2025-03-13","08:03:29","2100 25TH AVE S, SEATTLE, WA 98144",47.58421165,-122.29978452,"POINT (-122.29978452 47.58421165)","98144","SOUTH","ATLANTIC"
1005344,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 08:39:53 AM","2025-03-13","08:39:53","711 25TH AVE S, SEATTLE, WA 98144",47.59640109,-122.3002254,"POINT (-122.3002254 47.59640109)","98144","EAST","ATLANTIC"
1005417,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 09:06:04 AM","2025-03-13","09:06:04","2435 S WALKER ST, SEATTLE, WA 98144",47.58350642,-122.30055601,"POINT (-122.30055601 47.58350642)","98144","SOUTH","ATLANTIC"
1005584,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/13/2025 02:13:17 PM","2025-03-13","02:13:17","1816 S DEARBORN ST, SEATTLE, WA 98144",47.59604031,-122.30810133,"POINT (-122.30810133 47.59604031)","98144","EAST","ATLANTIC"
1005692,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 02:44:36 PM","2025-03-13","02:44:36","1302 HIAWATHA PL S, SEATTLE, WA 98144",47.59148027,-122.30689552,"POINT (-122.30689552 47.59148027)","98144","EAST","ATLANTIC"
1005721,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 02:37:34 PM","2025-03-13","02:37:34","2013 S JUDKINS ST, SEATTLE, WA 98144",47.59179695,-122.30601701,"POINT (-122.30601701 47.59179695)","98144","EAST","ATLANTIC"
1005731,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 02:55:45 PM","2025-03-13","02:55:45","2455 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.58241124,-122.29797375,"POINT (-122.29797375 47.58241124)","98144","SOUTH","ATLANTIC"
1005734,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 02:50:33 PM","2025-03-13","02:50:33","1126 HIAWATHA PL S, SEATTLE, WA 98144",47.59203056,-122.30700279,"POINT (-122.30700279 47.59203056)","98144","EAST","ATLANTIC"
1005756,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/13/2025 03:08:26 PM","2025-03-13","03:08:26","733 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.59567149,-122.2977965,"POINT (-122.2977965 47.59567149)","98144","EAST","ATLANTIC"
1005793,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 03:21:32 PM","2025-03-13","03:21:32","202 12TH AVE S, SEATTLE, WA 98144",47.60045528,-122.3167378,"POINT (-122.3167378 47.60045528)","98144","WEST","ATLANTIC"
1005963,"Parking Enforcement","SPD-Seattle Police Department","03/13/2025 05:46:09 PM","2025-03-13","05:46:09","1700 21ST AVE S, SEATTLE, WA 98144",47.5882768,-122.30497836,"POINT (-122.30497836 47.5882768)","98144","SOUTH","ATLANTIC"
1005970,"Graffiti","SPU-Seattle Public Utilities","03/13/2025 06:04:33 PM","2025-03-13","06:04:33","402 RAINIER AVE S, SEATTLE, WA 98144",47.59900365,-122.31364822,"POINT (-122.31364822 47.59900365)","98144","EAST","ATLANTIC"
1005971,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/13/2025 06:04:01 PM","2025-03-13","06:04:01","200 25TH AVE S, SEATTLE, WA 98144",47.60071371,-122.29972741,"POINT (-122.29972741 47.60071371)","98144","EAST","ATLANTIC"
1006000,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/13/2025 06:16:06 PM","2025-03-13","06:16:06","1520 26TH AVE S, SEATTLE, WA 98144",47.58891731,-122.29861275,"POINT (-122.29861275 47.58891731)","98144","SOUTH","ATLANTIC"
1006101,"Unauthorized Encampment","SEA-City of Seattle","03/13/2025 09:26:33 PM","2025-03-13","09:26:33","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
1006261,"Graffiti","SPU-Seattle Public Utilities","03/14/2025 07:57:29 AM","2025-03-14","07:57:29","1212 S JACKSON ST, SEATTLE, WA 98144",47.59946443,-122.31645281,"POINT (-122.31645281 47.59946443)","98144","WEST","ATLANTIC"
1006346,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 08:53:50 AM","2025-03-14","08:53:50","1111 21ST AVE S, SEATTLE, WA 98144",47.592789,-122.30498945,"POINT (-122.30498945 47.592789)","98144","EAST","ATLANTIC"
1006471,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/14/2025 10:05:23 AM","2025-03-14","10:05:23","1713 S MAIN ST, SEATTLE, WA 98144",47.59978436,-122.30953175,"POINT (-122.30953175 47.59978436)","98144","EAST","ATLANTIC"
1006581,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 11:56:24 AM","2025-03-14","11:56:24","734 26TH AVE S, SEATTLE, WA 98144",47.59569833,-122.29855515,"POINT (-122.29855515 47.59569833)","98144","EAST","ATLANTIC"
1006591,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/14/2025 12:00:28 PM","2025-03-14","12:00:28","2313 25TH AVE S, SEATTLE, WA 98144",47.58247482,-122.30054209,"POINT (-122.30054209 47.58247482)","98144","SOUTH","ATLANTIC"
1006592,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/14/2025 11:56:21 AM","2025-03-14","11:56:21","2225 25TH AVE S, SEATTLE, WA 98144",47.58312435,-122.30053047,"POINT (-122.30053047 47.58312435)","98144","SOUTH","ATLANTIC"
1006622,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/14/2025 12:16:09 PM","2025-03-14","12:16:09","2310 S KING ST, SEATTLE, WA 98144",47.59800638,-122.30150963,"POINT (-122.30150963 47.59800638)","98144","EAST","ATLANTIC"
1006624,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/14/2025 12:14:28 PM","2025-03-14","12:14:28","2310 S KING ST, SEATTLE, WA 98144",47.59800638,-122.30150963,"POINT (-122.30150963 47.59800638)","98144","EAST","ATLANTIC"
1006626,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/14/2025 12:10:18 PM","2025-03-14","12:10:18","2537 S WALKER ST, SEATTLE, WA 98144",47.58356426,-122.29979526,"POINT (-122.29979526 47.58356426)","98144","SOUTH","ATLANTIC"
1006656,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/14/2025 12:34:31 PM","2025-03-14","12:34:31","214 16TH AVE S, SEATTLE, WA 98144",47.60048876,-122.3113724,"POINT (-122.3113724 47.60048876)","98144","EAST","ATLANTIC"
1006886,"Graffiti","SPU-Seattle Public Utilities","03/14/2025 04:15:27 PM","2025-03-14","04:15:27","1401 E YESLER WAY, SEATTLE, WA 98122",47.60110396,-122.3137534,"POINT (-122.3137534 47.60110396)","98122","EAST","ATLANTIC"
1007001,"Unauthorized Encampment","SEA-City of Seattle","03/14/2025 06:00:59 PM","2025-03-14","06:00:59","1484 RAINIER AVE S, SEATTLE, WA 98144",47.58988594,-122.3065947,"POINT (-122.3065947 47.58988594)","98144","SOUTH","ATLANTIC"
1007043,"Parking Enforcement","SPD-Seattle Police Department","03/14/2025 07:10:39 PM","2025-03-14","07:10:39","1700 21ST AVE S, SEATTLE, WA 98144",47.5882768,-122.30497836,"POINT (-122.30497836 47.5882768)","98144","SOUTH","ATLANTIC"
1007341,"Unauthorized Encampment","SEA-City of Seattle","03/15/2025 12:08:17 PM","2025-03-15","12:08:17","2013 S JUDKINS ST, SEATTLE, WA 98144",47.59179695,-122.30601701,"POINT (-122.30601701 47.59179695)","98144","EAST","ATLANTIC"
1007370,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/15/2025 12:12:28 PM","2025-03-15","12:12:28","1618 S LANE ST, SEATTLE, WA 98144",47.59682789,-122.31063971,"POINT (-122.31063971 47.59682789)","98144","EAST","ATLANTIC"
1007527,"Unauthorized Encampment","SEA-City of Seattle","03/15/2025 05:04:01 PM","2025-03-15","05:04:01","2325 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.58306145,-122.29823177,"POINT (-122.29823177 47.58306145)","98144","SOUTH","ATLANTIC"
1007533,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/15/2025 05:01:50 PM","2025-03-15","05:01:50","1675 S LANE ST, SEATTLE, WA 98144",47.59651795,-122.30957241,"POINT (-122.30957241 47.59651795)","98144","EAST","ATLANTIC"
1007555,"Pothole","SDOT-Seattle Department of Transportation","03/15/2025 06:08:12 PM","2025-03-15","06:08:12","392 23RD AVE S, SEATTLE, WA 98144",47.59943227,-122.30209715,"POINT (-122.30209715 47.59943227)","98144","EAST","ATLANTIC"
1007566,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/15/2025 05:07:41 PM","2025-03-15","05:07:41","1101 21ST AVE S, SEATTLE, WA 98144",47.59292372,-122.30484423,"POINT (-122.30484423 47.59292372)","98144","EAST","ATLANTIC"
1007622,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/15/2025 09:25:34 PM","2025-03-15","09:25:34","S FOREST ST & RAINIER AVE S, SEATTLE, WA",47.57752585,-122.29752215,"POINT (-122.29752215 47.57752585)","","SOUTH","ATLANTIC"
1007700,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/16/2025 07:57:25 AM","2025-03-16","07:57:25","611 20TH AVE S, SEATTLE, WA 98144",47.59726079,-122.30660592,"POINT (-122.30660592 47.59726079)","98144","EAST","ATLANTIC"
1007772,"Graffiti","SPU-Seattle Public Utilities","03/16/2025 09:54:21 AM","2025-03-16","09:54:21","202 12TH AVE S, SEATTLE, WA 98144",47.60045528,-122.3167378,"POINT (-122.3167378 47.60045528)","98144","WEST","ATLANTIC"
1007820,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/16/2025 10:34:33 AM","2025-03-16","10:34:33","1417 24TH AVE S, SEATTLE, WA 98144",47.59040643,-122.3013332,"POINT (-122.3013332 47.59040643)","98144","EAST","ATLANTIC"
1007898,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 12:15:20 PM","2025-03-16","12:15:20","1605 S MAIN ST, SEATTLE, WA 98144",47.59985081,-122.31116047,"POINT (-122.31116047 47.59985081)","98144","EAST","ATLANTIC"
1007958,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 01:15:47 PM","2025-03-16","01:15:47","1107 21ST AVE S, SEATTLE, WA 98144",47.59284397,-122.30492635,"POINT (-122.30492635 47.59284397)","98144","EAST","ATLANTIC"
1008060,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/16/2025 03:20:01 PM","2025-03-16","03:20:01","1520 26TH AVE S, SEATTLE, WA 98144",47.58891731,-122.29861275,"POINT (-122.29861275 47.58891731)","98144","SOUTH","ATLANTIC"
1008122,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 04:32:19 PM","2025-03-16","04:32:19","1104 21ST AVE S, SEATTLE, WA 98144",47.59279114,-122.30447184,"POINT (-122.30447184 47.59279114)","98144","EAST","ATLANTIC"
1008135,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/16/2025 05:04:31 PM","2025-03-16","05:04:31","200 25TH AVE S, SEATTLE, WA 98144",47.60071371,-122.29972741,"POINT (-122.29972741 47.60071371)","98144","EAST","ATLANTIC"
1008137,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 04:54:44 PM","2025-03-16","04:54:44","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
1008228,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 06:50:21 PM","2025-03-16","06:50:21","1496 RAINIER AVE S, SEATTLE, WA 98144",47.58965008,-122.30649558,"POINT (-122.30649558 47.58965008)","98144","SOUTH","ATLANTIC"
1008248,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 07:07:29 PM","2025-03-16","07:07:29","200 18TH AVE S, SEATTLE, WA 98144",47.60035267,-122.30789929,"POINT (-122.30789929 47.60035267)","98144","EAST","ATLANTIC"
1008274,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/16/2025 07:35:44 PM","2025-03-16","07:35:44","1609 S WASHINGTON ST, SEATTLE, WA 98144",47.60059457,-122.31105764,"POINT (-122.31105764 47.60059457)","98144","EAST","ATLANTIC"
1008584,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/17/2025 08:45:48 AM","2025-03-17","08:45:48","200 25TH AVE S, SEATTLE, WA 98144",47.60071371,-122.29972741,"POINT (-122.29972741 47.60071371)","98144","EAST","ATLANTIC"
1008785,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:35:51 AM","2025-03-17","10:35:51","1911 S JACKSON ST, SEATTLE, WA 98144",47.59904301,-122.30705821,"POINT (-122.30705821 47.59904301)","98144","EAST","ATLANTIC"
1008787,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:35:38 AM","2025-03-17","10:35:38","2214 S JACKSON ST, SEATTLE, WA 98144",47.59945557,-122.30247367,"POINT (-122.30247367 47.59945557)","98144","EAST","ATLANTIC"
1008790,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:37:42 AM","2025-03-17","10:37:42","1434 S JACKSON ST, SEATTLE, WA 98144",47.59943779,-122.31241338,"POINT (-122.31241338 47.59943779)","98144","EAST","ATLANTIC"
1008801,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:37:48 AM","2025-03-17","10:37:48","1419 S JACKSON ST, SEATTLE, WA 98144",47.59896775,-122.31314417,"POINT (-122.31314417 47.59896775)","98144","EAST","ATLANTIC"
1008804,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:33:57 AM","2025-03-17","10:33:57","103 24TH AVE S, SEATTLE, WA 98144",47.6015155,-122.30122695,"POINT (-122.30122695 47.6015155)","98144","EAST","ATLANTIC"
1008806,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:39:39 AM","2025-03-17","10:39:39","1427 S MAIN ST, SEATTLE, WA 98144",47.59973116,-122.313309,"POINT (-122.313309 47.59973116)","98144","EAST","ATLANTIC"
1008808,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:37:38 AM","2025-03-17","10:37:38","1600 S JACKSON ST, SEATTLE, WA 98144",47.59939929,-122.31136159,"POINT (-122.31136159 47.59939929)","98144","EAST","ATLANTIC"
1008816,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 10:49:46 AM","2025-03-17","10:49:46","416 RAINIER AVE S, SEATTLE, WA 98144",47.59860105,-122.31321539,"POINT (-122.31321539 47.59860105)","98144","EAST","ATLANTIC"
1008993,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 12:45:38 PM","2025-03-17","12:45:38","1400 RAINIER AVE S, SEATTLE, WA 98144",47.59075686,-122.30749066,"POINT (-122.30749066 47.59075686)","98144","EAST","ATLANTIC"
1008997,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 12:41:52 PM","2025-03-17","12:41:52","2310 S KING ST, SEATTLE, WA 98144",47.59800638,-122.30150963,"POINT (-122.30150963 47.59800638)","98144","EAST","ATLANTIC"
1009001,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/17/2025 12:49:46 PM","2025-03-17","12:49:46","866 20TH PL S, SEATTLE, WA 98144",47.59494805,-122.30453582,"POINT (-122.30453582 47.59494805)","98144","EAST","ATLANTIC"
1009027,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 12:56:44 PM","2025-03-17","12:56:44","708 RAINIER AVE S, SEATTLE, WA 98144",47.59618508,-122.31145319,"POINT (-122.31145319 47.59618508)","98144","EAST","ATLANTIC"
1009039,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 01:03:21 PM","2025-03-17","01:03:21","2435 S WALKER ST, SEATTLE, WA 98144",47.58350642,-122.30055601,"POINT (-122.30055601 47.58350642)","98144","SOUTH","ATLANTIC"
1009124,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/17/2025 02:10:20 PM","2025-03-17","02:10:20","2326 RAINIER AVE S, SEATTLE, WA 98144",47.5822923,-122.30077656,"POINT (-122.30077656 47.5822923)","98144","SOUTH","ATLANTIC"
1009250,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 04:14:14 PM","2025-03-17","04:14:14","708 RAINIER AVE S, SEATTLE, WA 98144",47.59618508,-122.31145319,"POINT (-122.31145319 47.59618508)","98144","EAST","ATLANTIC"
1009271,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/17/2025 04:37:22 PM","2025-03-17","04:37:22","MARTIN LUTHER KING JR WAY S & S MCCLELLAN ST, SEATTLE, WA",47.57834715,-122.29618809,"POINT (-122.29618809 47.57834715)","","SOUTH","ATLANTIC"
1009282,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 05:10:52 PM","2025-03-17","05:10:52","1401 E YESLER WAY, SEATTLE, WA 98122",47.60110396,-122.3137534,"POINT (-122.3137534 47.60110396)","98122","EAST","ATLANTIC"
1009379,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 07:46:49 PM","2025-03-17","07:46:49","1106 21ST AVE S, SEATTLE, WA 98144",47.59269698,-122.30462672,"POINT (-122.30462672 47.59269698)","98144","EAST","ATLANTIC"
1009468,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 07:30:16 AM","2025-03-18","07:30:16","1501 21ST AVE S, SEATTLE, WA 98144",47.5893696,-122.30564497,"POINT (-122.30564497 47.5893696)","98144","SOUTH","ATLANTIC"
