"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
1007940,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/16/2025 12:33:28 PM","2025-03-16","12:33:28","5229 17TH AVE NE, SEATTLE, WA 98105",47.66733439,-122.30991638,"POINT (-122.30991638 47.66733439)","98105","NORTH","UNIVERSITY DISTRICT"
1007985,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 01:29:53 PM","2025-03-16","01:29:53","1413 NE RAVENNA BLVD, SEATTLE, WA 98105",47.67069029,-122.31238946,"POINT (-122.31238946 47.67069029)","98105","NORTH","UNIVERSITY DISTRICT"
1008166,"Parking Enforcement","SPD-Seattle Police Department","03/16/2025 05:41:49 PM","2025-03-16","05:41:49","4247 7TH AVE NE, SEATTLE, WA 98105",47.65892229,-122.32110995,"POINT (-122.32110995 47.65892229)","98105","NORTH","UNIVERSITY DISTRICT"
1008171,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 05:29:47 PM","2025-03-16","05:29:47","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1008198,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 05:52:05 PM","2025-03-16","05:52:05","817 NE 43RD ST, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1008253,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/16/2025 06:58:26 PM","2025-03-16","06:58:26","5208 17TH AVE NE, SEATTLE, WA 98105",47.66673787,-122.30912869,"POINT (-122.30912869 47.66673787)","98105","NORTH","UNIVERSITY DISTRICT"
1008254,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/16/2025 06:52:31 PM","2025-03-16","06:52:31","5204 18TH AVE NE, SEATTLE, WA 98105",47.66658915,-122.30798211,"POINT (-122.30798211 47.66658915)","98105","NORTH","UNIVERSITY DISTRICT"
1008278,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","03/16/2025 08:30:57 PM","2025-03-16","08:30:57","1115 NE 43RD ST, SEATTLE, WA 98105",47.65963067,-122.31594107,"POINT (-122.31594107 47.65963067)","98105","NORTH","UNIVERSITY DISTRICT"
1008287,"Streetlight Maintenance","SCL-Seattle City Light","03/16/2025 09:00:20 PM","2025-03-16","09:00:20","5718 8TH AVE NE, SEATTLE, WA 98105",47.67064486,-122.31980918,"POINT (-122.31980918 47.67064486)","98105","NORTH","UNIVERSITY DISTRICT"
1008299,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 10:08:58 PM","2025-03-16","10:08:58","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1008300,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/16/2025 10:47:12 PM","2025-03-16","10:47:12","1413 NE 45TH ST, SEATTLE, WA 98105",47.6610899,-122.31224159,"POINT (-122.31224159 47.6610899)","98105","NORTH","UNIVERSITY DISTRICT"
1008316,"Unauthorized Encampment","SEA-City of Seattle","03/16/2025 11:07:22 PM","2025-03-16","11:07:22","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1008327,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 05:44:24 AM","2025-03-17","05:44:24","1407 NE 47TH ST, SEATTLE, WA 98105",47.66288575,-122.31280962,"POINT (-122.31280962 47.66288575)","98105","NORTH","UNIVERSITY DISTRICT"
1008333,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/16/2025 10:45:20 PM","2025-03-16","10:45:20","4325 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66060446,-122.31346502,"POINT (-122.31346502 47.66060446)","98105","NORTH","UNIVERSITY DISTRICT"
1008433,"Pothole","SDOT-Seattle Department of Transportation","03/17/2025 07:41:20 AM","2025-03-17","07:41:20","4701 15TH AVE NE, SEATTLE, WA 98105",47.66328701,-122.31232507,"POINT (-122.31232507 47.66328701)","98105","NORTH","UNIVERSITY DISTRICT"
1008448,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 07:50:46 AM","2025-03-17","07:50:46","3851 7TH AVE NE, SEATTLE, WA 98105",47.6546687,-122.3209608,"POINT (-122.3209608 47.6546687)","98105","NORTH","UNIVERSITY DISTRICT"
1008473,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/17/2025 07:57:31 AM","2025-03-17","07:57:31","4001 7TH AVE NE, SEATTLE, WA 98105",47.65603749,-122.3210549,"POINT (-122.3210549 47.65603749)","98105","NORTH","UNIVERSITY DISTRICT"
1008533,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 08:15:33 AM","2025-03-17","08:15:33","4733 21ST AVE NE, SEATTLE, WA 98105",47.66406595,-122.30575636,"POINT (-122.30575636 47.66406595)","98105","NORTH","UNIVERSITY DISTRICT"
1008637,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 08:59:55 AM","2025-03-17","08:59:55","3919 PASADENA PL NE, SEATTLE, WA 98105",47.65522443,-122.32211875,"POINT (-122.32211875 47.65522443)","98105","NORTH","UNIVERSITY DISTRICT"
1008737,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 09:37:15 AM","2025-03-17","09:37:15","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1008807,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:43:40 AM","2025-03-17","10:43:40","4049 9TH AVE NE, SEATTLE, WA 98105",47.65680806,-122.31908428,"POINT (-122.31908428 47.65680806)","98105","NORTH","UNIVERSITY DISTRICT"
1008840,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 10:57:49 AM","2025-03-17","10:57:49","4759 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66477657,-122.31450314,"POINT (-122.31450314 47.66477657)","98105","NORTH","UNIVERSITY DISTRICT"
1008871,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 11:33:04 AM","2025-03-17","11:33:04","4744 7TH AVE NE, SEATTLE, WA 98105",47.66450415,-122.32028574,"POINT (-122.32028574 47.66450415)","98105","NORTH","UNIVERSITY DISTRICT"
1008873,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 11:33:49 AM","2025-03-17","11:33:49","5001 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66519623,-122.31338664,"POINT (-122.31338664 47.66519623)","98105","NORTH","UNIVERSITY DISTRICT"
1008886,"Graffiti","SPU-Seattle Public Utilities","03/17/2025 11:37:05 AM","2025-03-17","11:37:05","4740 8TH AVE NE, SEATTLE, WA 98105",47.66443952,-122.31971327,"POINT (-122.31971327 47.66443952)","98105","NORTH","UNIVERSITY DISTRICT"
1008954,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 12:23:34 PM","2025-03-17","12:23:34","4257 9TH AVE NE, SEATTLE, WA 98105",47.65918635,-122.31904157,"POINT (-122.31904157 47.65918635)","98105","NORTH","UNIVERSITY DISTRICT"
1008961,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/17/2025 12:25:29 PM","2025-03-17","12:25:29","4320 8TH AVE NE, SEATTLE, WA 98105",47.6601204,-122.31953976,"POINT (-122.31953976 47.6601204)","98105","NORTH","UNIVERSITY DISTRICT"
1008987,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 12:41:35 PM","2025-03-17","12:41:35","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1009003,"Parking Enforcement","SPD-Seattle Police Department","03/17/2025 12:45:40 PM","2025-03-17","12:45:40","4203 BROOKLYN AVE NE, SEATTLE, WA 98105",47.6584746,-122.31469639,"POINT (-122.31469639 47.6584746)","98105","NORTH","UNIVERSITY DISTRICT"
1009040,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/17/2025 12:54:51 PM","2025-03-17","12:54:51","1251 NE 43RD ST, SEATTLE, WA 98105",47.65972714,-122.31510593,"POINT (-122.31510593 47.65972714)","98105","NORTH","UNIVERSITY DISTRICT"
1009051,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 01:05:55 PM","2025-03-17","01:05:55","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1009067,"Unauthorized Encampment","SEA-City of Seattle","03/17/2025 01:27:56 PM","2025-03-17","01:27:56","4257 9TH AVE NE, SEATTLE, WA 98105",47.65918635,-122.31904157,"POINT (-122.31904157 47.65918635)","98105","NORTH","UNIVERSITY DISTRICT"
1009151,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/17/2025 02:30:56 PM","2025-03-17","02:30:56","1319 NE 56TH ST, SEATTLE, WA 98105",47.66929336,-122.31349914,"POINT (-122.31349914 47.66929336)","98105","NORTH","UNIVERSITY DISTRICT"
1009423,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/17/2025 11:10:25 PM","2025-03-17","11:10:25","5221 15TH AVE NE, SEATTLE, WA 98105",47.66712983,-122.31232412,"POINT (-122.31232412 47.66712983)","98105","NORTH","UNIVERSITY DISTRICT"
1009432,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/18/2025 12:55:12 AM","2025-03-18","12:55:12","5003 15TH AVE NE, SEATTLE, WA 98105",47.6650558,-122.31233392,"POINT (-122.31233392 47.6650558)","98105","NORTH","UNIVERSITY DISTRICT"
1009456,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/18/2025 06:57:59 AM","2025-03-18","06:57:59","4730 9TH AVE NE, SEATTLE, WA 98105",47.66405883,-122.31818059,"POINT (-122.31818059 47.66405883)","98105","NORTH","UNIVERSITY DISTRICT"
1009492,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 07:20:08 AM","2025-03-18","07:20:08","4740 8TH AVE NE, SEATTLE, WA 98105",47.66443952,-122.31971327,"POINT (-122.31971327 47.66443952)","98105","NORTH","UNIVERSITY DISTRICT"
1009508,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/18/2025 07:54:22 AM","2025-03-18","07:54:22","4040 7TH AVE NE, SEATTLE, WA 98105",47.65676232,-122.320526,"POINT (-122.320526 47.65676232)","98105","NORTH","UNIVERSITY DISTRICT"
1009510,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 08:00:58 AM","2025-03-18","08:00:58","5001 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66519623,-122.31338664,"POINT (-122.31338664 47.66519623)","98105","NORTH","UNIVERSITY DISTRICT"
1009531,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/18/2025 08:15:32 AM","2025-03-18","08:15:32","1301 NE RAVENNA BLVD, SEATTLE, WA 98105",47.67099241,-122.31393379,"POINT (-122.31393379 47.67099241)","98105","NORTH","UNIVERSITY DISTRICT"
1009540,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 08:19:37 AM","2025-03-18","08:19:37","5601 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66965404,-122.31336034,"POINT (-122.31336034 47.66965404)","98105","NORTH","UNIVERSITY DISTRICT"
1009700,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/18/2025 09:44:16 AM","2025-03-18","09:44:16","5243 22ND AVE NE, SEATTLE, WA 98105",47.66770517,-122.30466993,"POINT (-122.30466993 47.66770517)","98105","NORTH","UNIVERSITY DISTRICT"
1009702,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/18/2025 09:44:12 AM","2025-03-18","09:44:12","5214 17TH AVE NE, SEATTLE, WA 98105",47.66684769,-122.30917809,"POINT (-122.30917809 47.66684769)","98105","NORTH","UNIVERSITY DISTRICT"
1009704,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 09:31:05 AM","2025-03-18","09:31:05","4706 17TH AVE NE, SEATTLE, WA 98105",47.66330902,-122.30916036,"POINT (-122.30916036 47.66330902)","98105","NORTH","UNIVERSITY DISTRICT"
1009715,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 09:50:21 AM","2025-03-18","09:50:21","1835 NE RAVENNA BLVD, SEATTLE, WA 98105",47.66944822,-122.30788299,"POINT (-122.30788299 47.66944822)","98105","NORTH","UNIVERSITY DISTRICT"
1009719,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 09:48:20 AM","2025-03-18","09:48:20","1835 NE RAVENNA BLVD, SEATTLE, WA 98105",47.66944822,-122.30788299,"POINT (-122.30788299 47.66944822)","98105","NORTH","UNIVERSITY DISTRICT"
1009946,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 12:12:46 PM","2025-03-18","12:12:46","5221 15TH AVE NE, SEATTLE, WA 98105",47.66712983,-122.31232412,"POINT (-122.31232412 47.66712983)","98105","NORTH","UNIVERSITY DISTRICT"
1010010,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/18/2025 01:01:42 PM","2025-03-18","01:01:42","4734 17TH AVE NE, SEATTLE, WA 98105",47.66408629,-122.30916335,"POINT (-122.30916335 47.66408629)","98105","NORTH","UNIVERSITY DISTRICT"
1010042,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 01:25:54 PM","2025-03-18","01:25:54","5309 8TH AVE NE, SEATTLE, WA 98105",47.66746588,-122.31980744,"POINT (-122.31980744 47.66746588)","98105","NORTH","UNIVERSITY DISTRICT"
1010067,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/18/2025 01:46:03 PM","2025-03-18","01:46:03","5222 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66725417,-122.31273287,"POINT (-122.31273287 47.66725417)","98105","NORTH","UNIVERSITY DISTRICT"
1010087,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 02:02:18 PM","2025-03-18","02:02:18","2120 NE PARK RD, SEATTLE, WA 98105",47.67001999,-122.30423153,"POINT (-122.30423153 47.67001999)","98105","NORTH","UNIVERSITY DISTRICT"
1010090,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 02:22:31 PM","2025-03-18","02:22:31","5268 19TH AVE NE, SEATTLE, WA 98105",47.6683896,-122.30685908,"POINT (-122.30685908 47.6683896)","98105","NORTH","UNIVERSITY DISTRICT"
1010094,"Graffiti","SPU-Seattle Public Utilities","03/18/2025 02:24:36 PM","2025-03-18","02:24:36","1407 NE 47TH ST, SEATTLE, WA 98105",47.66288575,-122.31280962,"POINT (-122.31280962 47.66288575)","98105","NORTH","UNIVERSITY DISTRICT"
1010113,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/18/2025 02:33:31 PM","2025-03-18","02:33:31","832 NE 58TH ST, SEATTLE, WA 98105",47.67094017,-122.31862391,"POINT (-122.31862391 47.67094017)","98105","NORTH","UNIVERSITY DISTRICT"
1010139,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/18/2025 02:43:33 PM","2025-03-18","02:43:33","1319 NE 56TH ST, SEATTLE, WA 98105",47.66929336,-122.31349914,"POINT (-122.31349914 47.66929336)","98105","NORTH","UNIVERSITY DISTRICT"
1010165,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/18/2025 03:05:39 PM","2025-03-18","03:05:39","4200 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65852839,-122.31279808,"POINT (-122.31279808 47.65852839)","98105","NORTH","UNIVERSITY DISTRICT"
1010205,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 03:16:48 PM","2025-03-18","03:16:48","4740 8TH AVE NE, SEATTLE, WA 98105",47.66443952,-122.31971327,"POINT (-122.31971327 47.66443952)","98105","NORTH","UNIVERSITY DISTRICT"
1010260,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 04:09:12 PM","2025-03-18","04:09:12","3851 7TH AVE NE, SEATTLE, WA 98105",47.6546687,-122.3209608,"POINT (-122.3209608 47.6546687)","98105","NORTH","UNIVERSITY DISTRICT"
1010282,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/18/2025 04:29:19 PM","2025-03-18","04:29:19","NE RAVENNA BLVD & ROOSEVELT WAY NE, SEATTLE, WA",47.6720149,-122.31736347,"POINT (-122.31736347 47.6720149)","","NORTH","UNIVERSITY DISTRICT"
1010337,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/18/2025 05:20:46 PM","2025-03-18","05:20:46","5021 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66555441,-122.31454186,"POINT (-122.31454186 47.66555441)","98105","NORTH","UNIVERSITY DISTRICT"
1010354,"Parking Enforcement","SPD-Seattle Police Department","03/18/2025 05:55:05 PM","2025-03-18","05:55:05","4218 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.65912732,-122.3175573,"POINT (-122.3175573 47.65912732)","98105","NORTH","UNIVERSITY DISTRICT"
1010360,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 06:05:01 PM","2025-03-18","06:05:01","5001 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66519623,-122.31338664,"POINT (-122.31338664 47.66519623)","98105","NORTH","UNIVERSITY DISTRICT"
1010370,"Unauthorized Encampment","SEA-City of Seattle","03/18/2025 05:57:00 PM","2025-03-18","05:57:00","4740 8TH AVE NE, SEATTLE, WA 98105",47.66443952,-122.31971327,"POINT (-122.31971327 47.66443952)","98105","NORTH","UNIVERSITY DISTRICT"
1010385,"Pothole","SDOT-Seattle Department of Transportation","03/18/2025 06:43:39 PM","2025-03-18","06:43:39","4727 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66394655,-122.31451513,"POINT (-122.31451513 47.66394655)","98105","NORTH","UNIVERSITY DISTRICT"
1010533,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 05:45:34 AM","2025-03-19","05:45:34","4218 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.65912732,-122.3175573,"POINT (-122.3175573 47.65912732)","98105","NORTH","UNIVERSITY DISTRICT"
1010607,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 07:59:26 AM","2025-03-19","07:59:26","4257 9TH AVE NE, SEATTLE, WA 98105",47.65918635,-122.31904157,"POINT (-122.31904157 47.65918635)","98105","NORTH","UNIVERSITY DISTRICT"
1010635,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","03/19/2025 08:11:36 AM","2025-03-19","08:11:36","5717 16TH AVE NE, SEATTLE, WA 98105",47.6711351,-122.31104492,"POINT (-122.31104492 47.6711351)","98105","NORTH","UNIVERSITY DISTRICT"
1010681,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 08:35:40 AM","2025-03-19","08:35:40","4546 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66268554,-122.31453204,"POINT (-122.31453204 47.66268554)","98105","NORTH","UNIVERSITY DISTRICT"
1010719,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 08:58:58 AM","2025-03-19","08:58:58","3917 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65428145,-122.31362057,"POINT (-122.31362057 47.65428145)","98105","NORTH","UNIVERSITY DISTRICT"
1010733,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 09:09:05 AM","2025-03-19","09:09:05","3917 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65428145,-122.31362057,"POINT (-122.31362057 47.65428145)","98105","NORTH","UNIVERSITY DISTRICT"
1010753,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 09:29:20 AM","2025-03-19","09:29:20","4537 11TH AVE NE, SEATTLE, WA 98105",47.66218216,-122.31679744,"POINT (-122.31679744 47.66218216)","98105","NORTH","UNIVERSITY DISTRICT"
1010756,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 09:27:06 AM","2025-03-19","09:27:06","4557 11TH AVE NE, SEATTLE, WA 98105",47.66249217,-122.31675256,"POINT (-122.31675256 47.66249217)","98105","NORTH","UNIVERSITY DISTRICT"
1010845,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 10:15:25 AM","2025-03-19","10:15:25","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1010856,"Pothole","SDOT-Seattle Department of Transportation","03/19/2025 10:17:38 AM","2025-03-19","10:17:38","901 NE PACIFIC ST, SEATTLE, WA 98105",47.65435308,-122.31904063,"POINT (-122.31904063 47.65435308)","98105","NORTH","UNIVERSITY DISTRICT"
1010887,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 10:41:34 AM","2025-03-19","10:41:34","3917 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65428145,-122.31362057,"POINT (-122.31362057 47.65428145)","98105","NORTH","UNIVERSITY DISTRICT"
1010912,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 11:01:47 AM","2025-03-19","11:01:47","4041 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.65645837,-122.31813622,"POINT (-122.31813622 47.65645837)","98105","NORTH","UNIVERSITY DISTRICT"
1010978,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 11:53:12 AM","2025-03-19","11:53:12","660 NE 43RD ST, SEATTLE, WA 98105",47.65960154,-122.32141439,"POINT (-122.32141439 47.65960154)","98105","NORTH","UNIVERSITY DISTRICT"
1011102,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 01:15:49 PM","2025-03-19","01:15:49","850 NE 59TH ST, SEATTLE, WA 98105",47.67155324,-122.31787289,"POINT (-122.31787289 47.67155324)","98105","NORTH","UNIVERSITY DISTRICT"
1011111,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 01:26:02 PM","2025-03-19","01:26:02","4257 9TH AVE NE, SEATTLE, WA 98105",47.65918635,-122.31904157,"POINT (-122.31904157 47.65918635)","98105","NORTH","UNIVERSITY DISTRICT"
1011114,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 01:18:08 PM","2025-03-19","01:18:08","4548 BROOKLYN AVE NE, SEATTLE, WA 98105",47.66295803,-122.31387699,"POINT (-122.31387699 47.66295803)","98105","NORTH","UNIVERSITY DISTRICT"
1011121,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 01:32:05 PM","2025-03-19","01:32:05","4218 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.65912732,-122.3175573,"POINT (-122.3175573 47.65912732)","98105","NORTH","UNIVERSITY DISTRICT"
1011193,"Graffiti","SPU-Seattle Public Utilities","03/19/2025 02:04:33 PM","2025-03-19","02:04:33","4560 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.66288575,-122.31280962,"POINT (-122.31280962 47.66288575)","98105","NORTH","UNIVERSITY DISTRICT"
1011222,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 02:40:27 PM","2025-03-19","02:40:27","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1011227,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 02:46:32 PM","2025-03-19","02:46:32","1319 NE 56TH ST, SEATTLE, WA 98105",47.66929336,-122.31349914,"POINT (-122.31349914 47.66929336)","98105","NORTH","UNIVERSITY DISTRICT"
1011277,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:16:53 PM","2025-03-19","03:16:53","3927 MARY GATES MEMORIAL DR NE, SEATTLE, WA 98195",47.65920864,-122.29133228,"POINT (-122.29133228 47.65920864)","98195","NORTH","UNIVERSITY DISTRICT"
1011284,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2025 03:18:48 PM","2025-03-19","03:18:48","3942 MARY GATES MEMORIAL DR NE, SEATTLE, WA 98105",47.65932516,-122.2911495,"POINT (-122.2911495 47.65932516)","98105","NORTH","UNIVERSITY DISTRICT"
1011299,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 03:24:51 PM","2025-03-19","03:24:51","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1011315,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/19/2025 03:47:58 PM","2025-03-19","03:47:58","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1011463,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 05:45:02 PM","2025-03-19","05:45:02","5204 12TH AVE NE, SEATTLE, WA 98105",47.66660814,-122.3149034,"POINT (-122.3149034 47.66660814)","98105","NORTH","UNIVERSITY DISTRICT"
1011485,"Unauthorized Encampment","SEA-City of Seattle","03/19/2025 05:58:06 PM","2025-03-19","05:58:06","4257 9TH AVE NE, SEATTLE, WA 98105",47.65918635,-122.31904157,"POINT (-122.31904157 47.65918635)","98105","NORTH","UNIVERSITY DISTRICT"
1011523,"Parking Enforcement","SPD-Seattle Police Department","03/19/2025 06:50:26 PM","2025-03-19","06:50:26","5508 ROOSEVELT WAY NE, SEATTLE, WA 98105",47.66888837,-122.31713501,"POINT (-122.31713501 47.66888837)","98105","NORTH","UNIVERSITY DISTRICT"
1011550,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/19/2025 09:10:05 PM","2025-03-19","09:10:05","5319 9TH AVE NE, SEATTLE, WA 98105",47.66769054,-122.31870285,"POINT (-122.31870285 47.66769054)","98105","NORTH","UNIVERSITY DISTRICT"
1011647,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 07:25:18 AM","2025-03-20","07:25:18","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1011649,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/20/2025 07:35:19 AM","2025-03-20","07:35:19","3917 UNIVERSITY WAY NE, SEATTLE, WA 98105",47.65428145,-122.31362057,"POINT (-122.31362057 47.65428145)","98105","NORTH","UNIVERSITY DISTRICT"
1011795,"Unauthorized Encampment","SEA-City of Seattle","03/20/2025 09:19:44 AM","2025-03-20","09:19:44","4263 9TH AVE NE, SEATTLE, WA 98105",47.65930131,-122.31906333,"POINT (-122.31906333 47.65930131)","98105","NORTH","UNIVERSITY DISTRICT"
1011809,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 09:24:29 AM","2025-03-20","09:24:29","1835 NE RAVENNA BLVD, SEATTLE, WA 98105",47.66944822,-122.30788299,"POINT (-122.30788299 47.66944822)","98105","NORTH","UNIVERSITY DISTRICT"
1011822,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/20/2025 09:28:23 AM","2025-03-20","09:28:23","1835 NE RAVENNA BLVD, SEATTLE, WA 98105",47.66944822,-122.30788299,"POINT (-122.30788299 47.66944822)","98105","NORTH","UNIVERSITY DISTRICT"
1011834,"ADA Request (Transportation)","SDOT-Seattle Department of Transportation","03/20/2025 09:38:21 AM","2025-03-20","09:38:21","5300 24TH AVE NE, SEATTLE, WA 98105",47.66729486,-122.30154229,"POINT (-122.30154229 47.66729486)","98105","NORTH","UNIVERSITY DISTRICT"
