"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
981799,"General Inquiry - Police Department","SPD-Seattle Police Department","02/14/2025 05:59:01 PM","2025-02-14","05:59:01","4720 RAINIER AVE S ARLO APARTMENTS, SEATTLE, WA 98118",47.56044776,-122.28554325,"POINT (-122.28554325 47.56044776)","98118","SOUTH","COLUMBIA CITY"
981895,"Pothole","SDOT-Seattle Department of Transportation","02/15/2025 07:10:56 AM","2025-02-15","07:10:56","4200 S ORCAS ST, SEATTLE, WA 98118",47.55139551,-122.28060262,"POINT (-122.28060262 47.55139551)","98118","SOUTH","COLUMBIA CITY"
981916,"Unauthorized Encampment","SEA-City of Seattle","02/15/2025 08:03:20 AM","2025-02-15","08:03:20","3219 CLAREMONT AVE S, SEATTLE, WA 98144",47.57370209,-122.29633673,"POINT (-122.29633673 47.57370209)","98144","SOUTH","COLUMBIA CITY"
981993,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 10:12:33 AM","2025-02-15","10:12:33","3207 S EDMUNDS ST, SEATTLE, WA 98118",47.55847778,-122.2910801,"POINT (-122.2910801 47.55847778)","98118","SOUTH","COLUMBIA CITY"
982121,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/15/2025 11:55:09 AM","2025-02-15","11:55:09","5330 47TH AVE S, SEATTLE, WA 98118",47.55353783,-122.27424533,"POINT (-122.27424533 47.55353783)","98118","SOUTH","COLUMBIA CITY"
982185,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/15/2025 02:06:06 PM","2025-02-15","02:06:06","4547 RAINIER AVE S, SEATTLE, WA 98118",47.56149815,-122.28782619,"POINT (-122.28782619 47.56149815)","98118","SOUTH","COLUMBIA CITY"
982206,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 02:48:30 PM","2025-02-15","02:48:30","4204 LETITIA AVE S, SEATTLE, WA 98118",47.56533006,-122.28944024,"POINT (-122.28944024 47.56533006)","98118","SOUTH","COLUMBIA CITY"
982260,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/15/2025 03:46:54 PM","2025-02-15","03:46:54","2701 S BRADFORD ST, SEATTLE, WA 98108",47.56901952,-122.29742675,"POINT (-122.29742675 47.56901952)","98108","SOUTH","COLUMBIA CITY"
982359,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 05:52:04 PM","2025-02-15","05:52:04","3238 S EDMUNDS ST, SEATTLE, WA 98118",47.55891501,-122.28995115,"POINT (-122.28995115 47.55891501)","98118","SOUTH","COLUMBIA CITY"
982645,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/16/2025 01:19:50 PM","2025-02-16","01:19:50","5601 RAINIER AVE S, SEATTLE, WA 98118",47.55180461,-122.27831856,"POINT (-122.27831856 47.55180461)","98118","SOUTH","COLUMBIA CITY"
982669,"Pothole","SDOT-Seattle Department of Transportation","02/16/2025 01:31:49 PM","2025-02-16","01:31:49","3828 S GRAHAM ST, SEATTLE, WA 98118",47.5464317,-122.2843108,"POINT (-122.2843108 47.5464317)","98118","SOUTH","COLUMBIA CITY"
982708,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/16/2025 02:34:20 PM","2025-02-16","02:34:20","3904 31ST AVE S, SEATTLE, WA 98108",47.5687814,-122.29208219,"POINT (-122.29208219 47.5687814)","98108","SOUTH","COLUMBIA CITY"
982721,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 02:32:17 PM","2025-02-16","02:32:17","6215 47TH AVE S, SEATTLE, WA 98118",47.54658482,-122.27409219,"POINT (-122.27409219 47.54658482)","98118","SOUTH","COLUMBIA CITY"
982729,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/16/2025 02:32:22 PM","2025-02-16","02:32:22","3100 S BRADFORD ST, SEATTLE, WA 98108",47.56907078,-122.29230507,"POINT (-122.29230507 47.56907078)","98108","SOUTH","COLUMBIA CITY"
982860,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 06:13:58 PM","2025-02-16","06:13:58","2705 S WINTHROP ST, SEATTLE, WA 98144",47.5756187,-122.29799093,"POINT (-122.29799093 47.5756187)","98144","SOUTH","COLUMBIA CITY"
983049,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 10:36:27 AM","2025-02-17","10:36:27","3015 S NEVADA ST, SEATTLE, WA 98108",47.5645602,-122.29475819,"POINT (-122.29475819 47.5645602)","98108","SOUTH","COLUMBIA CITY"
983076,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 10:48:35 AM","2025-02-17","10:48:35","3206 S FERDINAND ST, SEATTLE, WA 98118",47.55804591,-122.29100984,"POINT (-122.29100984 47.55804591)","98118","SOUTH","COLUMBIA CITY"
983085,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 10:42:36 AM","2025-02-17","10:42:36","3011 S NEVADA ST, SEATTLE, WA 98108",47.56452591,-122.29489384,"POINT (-122.29489384 47.56452591)","98108","SOUTH","COLUMBIA CITY"
983128,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 11:43:04 AM","2025-02-17","11:43:04","3926 S JUNEAU ST, SEATTLE, WA 98118",47.54993515,-122.28215534,"POINT (-122.28215534 47.54993515)","98118","SOUTH","COLUMBIA CITY"
983198,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/17/2025 01:29:49 PM","2025-02-17","01:29:49","4244 LETITIA AVE S, SEATTLE, WA 98118",47.56453226,-122.28916908,"POINT (-122.28916908 47.56453226)","98118","SOUTH","COLUMBIA CITY"
983212,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/17/2025 01:54:00 PM","2025-02-17","01:54:00","3811 S FERDINAND ST, SEATTLE, WA 98118",47.55766339,-122.2843822,"POINT (-122.2843822 47.55766339)","98118","SOUTH","COLUMBIA CITY"
983329,"Pothole","SDOT-Seattle Department of Transportation","02/17/2025 04:02:56 PM","2025-02-17","04:02:56","3931 S ORCAS ST, SEATTLE, WA 98118",47.55100496,-122.2820544,"POINT (-122.2820544 47.55100496)","98118","SOUTH","COLUMBIA CITY"
983376,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 04:11:05 PM","2025-02-17","04:11:05","3236 S EDMUNDS ST, SEATTLE, WA 98118",47.5587858,-122.28989741,"POINT (-122.28989741 47.5587858)","98118","SOUTH","COLUMBIA CITY"
983387,"Graffiti","SPU-Seattle Public Utilities","02/17/2025 04:35:11 PM","2025-02-17","04:35:11","3809 RAINIER AVE S, SEATTLE, WA 98118",47.56947811,-122.29075272,"POINT (-122.29075272 47.56947811)","98118","SOUTH","COLUMBIA CITY"
983431,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 05:10:31 PM","2025-02-17","05:10:31","4850 37TH AVE S, SEATTLE, WA 98118",47.55854171,-122.28598673,"POINT (-122.28598673 47.55854171)","98118","SOUTH","COLUMBIA CITY"
983476,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 07:14:26 PM","2025-02-17","07:14:26","3206 S FERDINAND ST, SEATTLE, WA 98118",47.55804591,-122.29100984,"POINT (-122.29100984 47.55804591)","98118","SOUTH","COLUMBIA CITY"
983479,"General Inquiry - City Light","SCL-Seattle City Light","02/17/2025 07:32:46 PM","2025-02-17","07:32:46","3710 S ANGELINE ST, SEATTLE, WA 98118",47.55961857,-122.28572057,"POINT (-122.28572057 47.55961857)","98118","SOUTH","COLUMBIA CITY"
983482,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 07:00:23 PM","2025-02-17","07:00:23","3232 S FERDINAND ST, SEATTLE, WA 98118",47.55816122,-122.2901784,"POINT (-122.2901784 47.55816122)","98118","SOUTH","COLUMBIA CITY"
983486,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 07:32:33 PM","2025-02-17","07:32:33","3206 S FERDINAND ST, SEATTLE, WA 98118",47.55804591,-122.29100984,"POINT (-122.29100984 47.55804591)","98118","SOUTH","COLUMBIA CITY"
983519,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 09:30:35 PM","2025-02-17","09:30:35","5600 RAINIER AVE S 5600 B, SEATTLE, WA 98118",47.55179521,-122.27759113,"POINT (-122.27759113 47.55179521)","98118","SOUTH","COLUMBIA CITY"
983524,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/17/2025 08:53:11 PM","2025-02-17","08:53:11","3206 S FERDINAND ST, SEATTLE, WA 98118",47.55804591,-122.29100984,"POINT (-122.29100984 47.55804591)","98118","SOUTH","COLUMBIA CITY"
983591,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 07:20:56 AM","2025-02-18","07:20:56","4586 42ND AVE S, SEATTLE, WA 98118",47.5620728,-122.28062296,"POINT (-122.28062296 47.5620728)","98118","SOUTH","COLUMBIA CITY"
983715,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/18/2025 08:14:26 AM","2025-02-18","08:14:26","4601 43RD AVE S, SEATTLE, WA 98118",47.56160731,-122.27981237,"POINT (-122.27981237 47.56160731)","98118","SOUTH","COLUMBIA CITY"
983758,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/18/2025 08:45:16 AM","2025-02-18","08:45:16","34TH AVE S & S OREGON ST, SEATTLE, WA",47.562827,-122.29011709,"POINT (-122.29011709 47.562827)","","SOUTH","COLUMBIA CITY"
983765,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/18/2025 08:55:56 AM","2025-02-18","08:55:56","3828 S GRAHAM ST, SEATTLE, WA 98118",47.5464317,-122.2843108,"POINT (-122.2843108 47.5464317)","98118","SOUTH","COLUMBIA CITY"
983771,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 09:00:44 AM","2025-02-18","09:00:44","3203 S EDMUNDS ST, SEATTLE, WA 98118",47.55847987,-122.29126973,"POINT (-122.29126973 47.55847987)","98118","SOUTH","COLUMBIA CITY"
983809,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 09:08:43 AM","2025-02-18","09:08:43","2700 S HANFORD ST, SEATTLE, WA 98144",47.57532625,-122.2980363,"POINT (-122.2980363 47.57532625)","98144","SOUTH","COLUMBIA CITY"
983889,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/18/2025 09:54:06 AM","2025-02-18","09:54:06","4547 RAINIER AVE S, SEATTLE, WA 98118",47.56149815,-122.28782619,"POINT (-122.28782619 47.56149815)","98118","SOUTH","COLUMBIA CITY"
984055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 11:58:08 AM","2025-02-18","11:58:08","3920 S JUNEAU ST, SEATTLE, WA 98118",47.5499021,-122.28241613,"POINT (-122.28241613 47.5499021)","98118","SOUTH","COLUMBIA CITY"
984089,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 12:18:16 PM","2025-02-18","12:18:16","4200 S ORCAS ST, SEATTLE, WA 98118",47.55139551,-122.28060262,"POINT (-122.28060262 47.55139551)","98118","SOUTH","COLUMBIA CITY"
984102,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 12:42:31 PM","2025-02-18","12:42:31","5301 RENTON AVE S, SEATTLE, WA 98118",47.55412983,-122.28684597,"POINT (-122.28684597 47.55412983)","98118","SOUTH","COLUMBIA CITY"
984149,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 01:08:53 PM","2025-02-18","01:08:53","3830 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98108",47.5691436,-122.2962508,"POINT (-122.2962508 47.5691436)","98108","SOUTH","COLUMBIA CITY"
984152,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 01:10:38 PM","2025-02-18","01:10:38","3623 27TH AVE S, SEATTLE, WA 98144",47.57082827,-122.29805607,"POINT (-122.29805607 47.57082827)","98144","SOUTH","COLUMBIA CITY"
984181,"Pothole","SDOT-Seattle Department of Transportation","02/18/2025 01:36:52 PM","2025-02-18","01:36:52","3937 S ORCAS ST, SEATTLE, WA 98118",47.55101116,-122.28183036,"POINT (-122.28183036 47.55101116)","98118","SOUTH","COLUMBIA CITY"
984194,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/18/2025 01:52:56 PM","2025-02-18","01:52:56","3000 S ALASKA ST, SEATTLE, WA 98108",47.56097181,-122.2928661,"POINT (-122.2928661 47.56097181)","98108","SOUTH","COLUMBIA CITY"
984235,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 02:19:10 PM","2025-02-18","02:19:10","2711 S WINTHROP ST, SEATTLE, WA 98144",47.57560664,-122.29765764,"POINT (-122.29765764 47.57560664)","98144","SOUTH","COLUMBIA CITY"
984238,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 02:25:11 PM","2025-02-18","02:25:11","2805 S BYRON ST, SEATTLE, WA 98144",47.57328153,-122.29618258,"POINT (-122.29618258 47.57328153)","98144","SOUTH","COLUMBIA CITY"
984285,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 02:53:10 PM","2025-02-18","02:53:10","3422 CLAREMONT AVE S, SEATTLE, WA 98144",47.5719911,-122.29427249,"POINT (-122.29427249 47.5719911)","98144","SOUTH","COLUMBIA CITY"
984516,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 05:12:28 PM","2025-02-18","05:12:28","4300 S SNOQUALMIE ST, SEATTLE, WA 98118",47.56195988,-122.27940512,"POINT (-122.27940512 47.56195988)","98118","SOUTH","COLUMBIA CITY"
984560,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 05:34:38 PM","2025-02-18","05:34:38","3516 CHEASTY BLVD S, SEATTLE, WA 98108",47.57189628,-122.29881404,"POINT (-122.29881404 47.57189628)","98108","SOUTH","COLUMBIA CITY"
984574,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","02/18/2025 05:54:48 PM","2025-02-18","05:54:48","4603 42ND AVE S, SEATTLE, WA 98118",47.56144261,-122.28104412,"POINT (-122.28104412 47.56144261)","98118","SOUTH","COLUMBIA CITY"
984726,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/18/2025 10:54:12 PM","2025-02-18","10:54:12","4444 RENTON AVE S, SEATTLE, WA 98108",47.56306527,-122.29172693,"POINT (-122.29172693 47.56306527)","98108","SOUTH","COLUMBIA CITY"
984751,"Graffiti","SPU-Seattle Public Utilities","02/19/2025 07:13:54 AM","2025-02-19","07:13:54","3110 S ANGELINE ST, SEATTLE, WA 98108",47.55946173,-122.29215199,"POINT (-122.29215199 47.55946173)","98108","SOUTH","COLUMBIA CITY"
984928,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/19/2025 09:16:55 AM","2025-02-19","09:16:55","3561 S BRANDON ST, SEATTLE, WA 98118",47.55322501,-122.28643132,"POINT (-122.28643132 47.55322501)","98118","SOUTH","COLUMBIA CITY"
985209,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/19/2025 12:47:32 PM","2025-02-19","12:47:32","4045 S JUNEAU ST, SEATTLE, WA 98118",47.54963014,-122.28214868,"POINT (-122.28214868 47.54963014)","98118","SOUTH","COLUMBIA CITY"
985246,"Parking Enforcement","SPD-Seattle Police Department","02/19/2025 01:17:40 PM","2025-02-19","01:17:40","2815 S WALDEN ST, SEATTLE, WA 98144",47.57199746,-122.29600955,"POINT (-122.29600955 47.57199746)","98144","SOUTH","COLUMBIA CITY"
985274,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/19/2025 01:41:51 PM","2025-02-19","01:41:51","3310 27TH AVE S, SEATTLE, WA 98144",47.57364123,-122.29748788,"POINT (-122.29748788 47.57364123)","98144","SOUTH","COLUMBIA CITY"
985435,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/19/2025 03:20:40 PM","2025-02-19","03:20:40","4725 38TH AVE S, SEATTLE, WA 98118",47.55993246,-122.28525862,"POINT (-122.28525862 47.55993246)","98118","SOUTH","COLUMBIA CITY"
985442,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/19/2025 03:38:49 PM","2025-02-19","03:38:49","3300 27TH AVE S, SEATTLE, WA 98144",47.57387147,-122.29737737,"POINT (-122.29737737 47.57387147)","98144","SOUTH","COLUMBIA CITY"
985604,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/19/2025 09:02:57 PM","2025-02-19","09:02:57","3309 CLAREMONT AVE S, SEATTLE, WA 98144",47.57314413,-122.29621277,"POINT (-122.29621277 47.57314413)","98144","SOUTH","COLUMBIA CITY"
985639,"Pothole","SDOT-Seattle Department of Transportation","02/19/2025 09:03:47 PM","2025-02-19","09:03:47","3301 S OREGON ST, SEATTLE, WA 98118",47.56267613,-122.29073627,"POINT (-122.29073627 47.56267613)","98118","SOUTH","COLUMBIA CITY"
985709,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/20/2025 03:00:21 AM","2025-02-20","03:00:21","5609 RAINIER AVE S, SEATTLE, WA 98118",47.55157378,-122.27829748,"POINT (-122.27829748 47.55157378)","98118","SOUTH","COLUMBIA CITY"
985836,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/20/2025 08:18:29 AM","2025-02-20","08:18:29","3501 RAINIER AVE S, SEATTLE, WA 98144",47.57160922,-122.29346314,"POINT (-122.29346314 47.57160922)","98144","SOUTH","COLUMBIA CITY"
985956,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/20/2025 09:23:21 AM","2025-02-20","09:23:21","5802 RENTON AVE S, SEATTLE, WA 98118",47.55032306,-122.28454091,"POINT (-122.28454091 47.55032306)","98118","SOUTH","COLUMBIA CITY"
986082,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/20/2025 10:54:02 AM","2025-02-20","10:54:02","3811 S FERDINAND ST, SEATTLE, WA 98118",47.55766339,-122.2843822,"POINT (-122.2843822 47.55766339)","98118","SOUTH","COLUMBIA CITY"
986167,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 11:54:44 AM","2025-02-20","11:54:44","4005 RAINIER AVE S, SEATTLE, WA 98118",47.56770647,-122.28950543,"POINT (-122.28950543 47.56770647)","98118","SOUTH","COLUMBIA CITY"
986177,"Pothole","SDOT-Seattle Department of Transportation","02/20/2025 11:58:27 AM","2025-02-20","11:58:27","3944 S BRANDON ST, SEATTLE, WA 98118",47.55358724,-122.28156824,"POINT (-122.28156824 47.55358724)","98118","SOUTH","COLUMBIA CITY"
986192,"Graffiti","SPU-Seattle Public Utilities","02/20/2025 12:00:27 PM","2025-02-20","12:00:27","4800 BEACON AVE S, SEATTLE, WA 98108",47.55982939,-122.30405846,"POINT (-122.30405846 47.55982939)","98108","SOUTH","COLUMBIA CITY"
986605,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/20/2025 06:09:20 PM","2025-02-20","06:09:20","4401 RAINIER AVE S, SEATTLE, WA 98118",47.56409062,-122.28843997,"POINT (-122.28843997 47.56409062)","98118","SOUTH","COLUMBIA CITY"
986617,"Parking Enforcement","SPD-Seattle Police Department","02/20/2025 06:21:30 PM","2025-02-20","06:21:30","5201 RAINIER AVE S, SEATTLE, WA 98118",47.55513179,-122.28316268,"POINT (-122.28316268 47.55513179)","98118","SOUTH","COLUMBIA CITY"
986639,"Parking Enforcement","SPD-Seattle Police Department","02/20/2025 06:23:22 PM","2025-02-20","06:23:22","5201 39TH AVE S, SEATTLE, WA 98118",47.55531377,-122.28373453,"POINT (-122.28373453 47.55531377)","98118","SOUTH","COLUMBIA CITY"
986690,"Parking Enforcement","SPD-Seattle Police Department","02/20/2025 10:55:27 PM","2025-02-20","10:55:27","4522 33RD AVE S, SEATTLE, WA 98118",47.5621078,-122.29075581,"POINT (-122.29075581 47.5621078)","98118","SOUTH","COLUMBIA CITY"
986929,"Unauthorized Encampment","SEA-City of Seattle","02/21/2025 09:58:35 AM","2025-02-21","09:58:35","5960 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.5479145,-122.28546189,"POINT (-122.28546189 47.5479145)","98118","SOUTH","COLUMBIA CITY"
987126,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/21/2025 12:49:50 PM","2025-02-21","12:49:50","5927 39TH AVE S, SEATTLE, WA 98118",47.54890486,-122.28383806,"POINT (-122.28383806 47.54890486)","98118","SOUTH","COLUMBIA CITY"
987159,"Unauthorized Encampment","SEA-City of Seattle","02/21/2025 12:51:49 PM","2025-02-21","12:51:49","4300 S SNOQUALMIE ST, SEATTLE, WA 98118",47.56195988,-122.27940512,"POINT (-122.27940512 47.56195988)","98118","SOUTH","COLUMBIA CITY"
987200,"Unauthorized Encampment","SEA-City of Seattle","02/21/2025 02:32:36 PM","2025-02-21","02:32:36","3234 S HUDSON ST, SEATTLE, WA 98118",47.55722256,-122.28999508,"POINT (-122.28999508 47.55722256)","98118","SOUTH","COLUMBIA CITY"
987292,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/21/2025 03:44:10 PM","2025-02-21","03:44:10","4091 S JUNEAU ST, SEATTLE, WA 98118",47.54962563,-122.28174884,"POINT (-122.28174884 47.54962563)","98118","SOUTH","COLUMBIA CITY"
987389,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","02/21/2025 05:52:06 PM","2025-02-21","05:52:06","4435 46TH AVE S, SEATTLE, WA 98118",47.56368686,-122.27586872,"POINT (-122.27586872 47.56368686)","98118","SOUTH","COLUMBIA CITY"
987398,"Pothole","SDOT-Seattle Department of Transportation","02/21/2025 05:39:10 PM","2025-02-21","05:39:10","4203 S BATEMAN ST, SEATTLE, WA 98118",47.54655783,-122.2805994,"POINT (-122.2805994 47.54655783)","98118","SOUTH","COLUMBIA CITY"
987465,"Graffiti","SPU-Seattle Public Utilities","02/21/2025 09:49:24 PM","2025-02-21","09:49:24","3429 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.57210882,-122.29707551,"POINT (-122.29707551 47.57210882)","98144","SOUTH","COLUMBIA CITY"
987467,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/21/2025 09:53:00 PM","2025-02-21","09:53:00","3329 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.57320799,-122.29713313,"POINT (-122.29713313 47.57320799)","98144","SOUTH","COLUMBIA CITY"
987472,"Streetlight Maintenance","SCL-Seattle City Light","02/21/2025 10:36:16 PM","2025-02-21","10:36:16","5201 RAINIER AVE S, SEATTLE, WA 98118",47.55513179,-122.28316268,"POINT (-122.28316268 47.55513179)","98118","SOUTH","COLUMBIA CITY"
987475,"Graffiti","SPU-Seattle Public Utilities","02/21/2025 09:56:59 PM","2025-02-21","09:56:59","3101 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.57563396,-122.29704401,"POINT (-122.29704401 47.57563396)","98144","SOUTH","COLUMBIA CITY"
987489,"Graffiti","SPU-Seattle Public Utilities","02/21/2025 09:57:01 PM","2025-02-21","09:57:01","3215 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98144",47.57469646,-122.2973637,"POINT (-122.2973637 47.57469646)","98144","SOUTH","COLUMBIA CITY"
987572,"Pothole","SDOT-Seattle Department of Transportation","02/22/2025 09:07:07 AM","2025-02-22","09:07:07","5719 42ND AVE S, SEATTLE, WA 98118",47.55060117,-122.28105364,"POINT (-122.28105364 47.55060117)","98118","SOUTH","COLUMBIA CITY"
987645,"Parking Enforcement","SPD-Seattle Police Department","02/22/2025 10:11:35 AM","2025-02-22","10:11:35","5201 RAINIER AVE S, SEATTLE, WA 98118",47.55513179,-122.28316268,"POINT (-122.28316268 47.55513179)","98118","SOUTH","COLUMBIA CITY"
987671,"Parking Enforcement","SPD-Seattle Police Department","02/22/2025 10:39:48 AM","2025-02-22","10:39:48","4726 42ND AVE S, SEATTLE, WA 98118",47.55974904,-122.28038732,"POINT (-122.28038732 47.55974904)","98118","SOUTH","COLUMBIA CITY"
987675,"Unauthorized Encampment","SEA-City of Seattle","02/22/2025 10:49:54 AM","2025-02-22","10:49:54","3502 CHEASTY BLVD S, SEATTLE, WA 98108",47.57228529,-122.29880553,"POINT (-122.29880553 47.57228529)","98108","SOUTH","COLUMBIA CITY"
987681,"Unauthorized Encampment","SEA-City of Seattle","02/22/2025 10:46:00 AM","2025-02-22","10:46:00","3830 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98108",47.5691436,-122.2962508,"POINT (-122.2962508 47.5691436)","98108","SOUTH","COLUMBIA CITY"
987683,"Unauthorized Encampment","SEA-City of Seattle","02/22/2025 10:56:05 AM","2025-02-22","10:56:05","3502 CHEASTY BLVD S, SEATTLE, WA 98108",47.57228529,-122.29880553,"POINT (-122.29880553 47.57228529)","98108","SOUTH","COLUMBIA CITY"
987686,"Unauthorized Encampment","SEA-City of Seattle","02/22/2025 10:43:50 AM","2025-02-22","10:43:50","3502 CHEASTY BLVD S, SEATTLE, WA 98108",47.57228529,-122.29880553,"POINT (-122.29880553 47.57228529)","98108","SOUTH","COLUMBIA CITY"
987688,"Unauthorized Encampment","SEA-City of Seattle","02/22/2025 10:47:51 AM","2025-02-22","10:47:51","3502 CHEASTY BLVD S, SEATTLE, WA 98108",47.57228529,-122.29880553,"POINT (-122.29880553 47.57228529)","98108","SOUTH","COLUMBIA CITY"
987694,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/22/2025 11:06:04 AM","2025-02-22","11:06:04","44TH AVE S & S GRAHAM ST, SEATTLE, WA",47.54600984,-122.27815338,"POINT (-122.27815338 47.54600984)","","SOUTH","COLUMBIA CITY"
987697,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/22/2025 11:08:00 AM","2025-02-22","11:08:00","5201 RAINIER AVE S, SEATTLE, WA 98118",47.55513179,-122.28316268,"POINT (-122.28316268 47.55513179)","98118","SOUTH","COLUMBIA CITY"
987709,"Pothole","SDOT-Seattle Department of Transportation","02/22/2025 11:16:07 AM","2025-02-22","11:16:07","4560 33RD AVE S, SEATTLE, WA 98118",47.56103471,-122.29078481,"POINT (-122.29078481 47.56103471)","98118","SOUTH","COLUMBIA CITY"
987719,"Unauthorized Encampment","SEA-City of Seattle","02/22/2025 11:20:09 AM","2025-02-22","11:20:09","3502 CHEASTY BLVD S, SEATTLE, WA 98108",47.57228529,-122.29880553,"POINT (-122.29880553 47.57228529)","98108","SOUTH","COLUMBIA CITY"
987739,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/22/2025 11:32:12 AM","2025-02-22","11:32:12","5962 39TH AVE S, SEATTLE, WA 98118",47.54914477,-122.28327809,"POINT (-122.28327809 47.54914477)","98118","SOUTH","COLUMBIA CITY"
987818,"Parking Enforcement","SPD-Seattle Police Department","02/22/2025 01:02:53 PM","2025-02-22","01:02:53","5731 RAINIER AVE S, SEATTLE, WA 98118",47.55054198,-122.27763759,"POINT (-122.27763759 47.55054198)","98118","SOUTH","COLUMBIA CITY"
987850,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/22/2025 01:15:04 PM","2025-02-22","01:15:04","S KENNY ST & RAINIER AVE S, SEATTLE, WA",47.54894543,-122.27700923,"POINT (-122.27700923 47.54894543)","","SOUTH","COLUMBIA CITY"
987863,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/22/2025 01:29:08 PM","2025-02-22","01:29:08","5954 39TH AVE S, SEATTLE, WA 98118",47.5483136,-122.28277663,"POINT (-122.28277663 47.5483136)","98118","SOUTH","COLUMBIA CITY"
