"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
902948,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 03:06:47 PM","2024-11-02","03:06:47","4831 S HOLLY ST, SEATTLE, WA 98118",47.54230383,-122.27135373,"POINT (-122.27135373 47.54230383)","98118","SOUTH","BRIGHTON"
902999,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 04:35:28 PM","2024-11-02","04:35:28","4656 S MYRTLE ST, SEATTLE, WA 98118",47.53901876,-122.27296041,"POINT (-122.27296041 47.53901876)","98118","SOUTH","BRIGHTON"
903014,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 04:39:24 PM","2024-11-02","04:39:24","4656 S MYRTLE ST, SEATTLE, WA 98118",47.53901876,-122.27296041,"POINT (-122.27296041 47.53901876)","98118","SOUTH","BRIGHTON"
903021,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 04:55:32 PM","2024-11-02","04:55:32","4819 S ORCHARD ST, SEATTLE, WA 98118",47.53815384,-122.27179073,"POINT (-122.27179073 47.53815384)","98118","SOUTH","BRIGHTON"
903026,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 05:11:41 PM","2024-11-02","05:11:41","6500 39TH AVE S, SEATTLE, WA 98118",47.54370802,-122.28312859,"POINT (-122.28312859 47.54370802)","98118","SOUTH","BRIGHTON"
903033,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2024 04:51:30 PM","2024-11-02","04:51:30","4825 S MYRTLE ST, SEATTLE, WA 98118",47.53873445,-122.27154598,"POINT (-122.27154598 47.53873445)","98118","SOUTH","BRIGHTON"
903193,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/03/2024 07:31:15 AM","2024-11-03","07:31:15","S OTHELLO ST & RAINIER AVE S, SEATTLE, WA",47.53695788,-122.27027402,"POINT (-122.27027402 47.53695788)","","SOUTH","BRIGHTON"
903549,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/03/2024 02:14:20 PM","2024-11-03","02:14:20","4620 S WILLOW ST, SEATTLE, WA 98118",47.54086783,-122.27440792,"POINT (-122.27440792 47.54086783)","98118","SOUTH","BRIGHTON"
903581,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/03/2024 03:34:57 PM","2024-11-03","03:34:57","6322 44TH AVE S, SEATTLE, WA 98118",47.5452876,-122.27790856,"POINT (-122.27790856 47.5452876)","98118","SOUTH","BRIGHTON"
903625,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/03/2024 04:59:34 PM","2024-11-03","04:59:34","4200 S WILLOW ST, SEATTLE, WA 98118",47.54083179,-122.28056021,"POINT (-122.28056021 47.54083179)","98118","SOUTH","BRIGHTON"
903649,"Pothole","SDOT-Seattle Department of Transportation","11/03/2024 04:29:20 PM","2024-11-03","04:29:20","3801 S GRAHAM ST, SEATTLE, WA 98118",47.54580372,-122.2846768,"POINT (-122.2846768 47.54580372)","98118","SOUTH","BRIGHTON"
903676,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/03/2024 04:57:31 PM","2024-11-03","04:57:31","7030 42ND AVE S, SEATTLE, WA 98118",47.53921607,-122.28059227,"POINT (-122.28059227 47.53921607)","98118","SOUTH","BRIGHTON"
903686,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/03/2024 04:57:33 PM","2024-11-03","04:57:33","7029 42ND AVE S, SEATTLE, WA 98118",47.53917164,-122.28101348,"POINT (-122.28101348 47.53917164)","98118","SOUTH","BRIGHTON"
903987,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/04/2024 09:26:01 AM","2024-11-04","09:26:01","6630 RAINIER AVE S, SEATTLE, WA 98118",47.54258004,-122.27265884,"POINT (-122.27265884 47.54258004)","98118","SOUTH","BRIGHTON"
904050,"Unauthorized Encampment","SEA-City of Seattle","11/04/2024 10:05:04 AM","2024-11-04","10:05:04","3831 S MORGAN ST, SEATTLE, WA 98118",47.54372554,-122.2834683,"POINT (-122.2834683 47.54372554)","98118","SOUTH","BRIGHTON"
904181,"Parking Enforcement","SPD-Seattle Police Department","11/04/2024 11:47:06 AM","2024-11-04","11:47:06","7535 SEWARD PARK AVE S, SEATTLE, WA 98118",47.53426409,-122.26738867,"POINT (-122.26738867 47.53426409)","98118","SOUTH","BRIGHTON"
904198,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/04/2024 11:53:11 AM","2024-11-04","11:53:11","7329 45TH AVE S, SEATTLE, WA 98118",47.53659953,-122.27698581,"POINT (-122.27698581 47.53659953)","98118","SOUTH","BRIGHTON"
904210,"Parking Enforcement","SPD-Seattle Police Department","11/04/2024 11:49:07 AM","2024-11-04","11:49:07","7527 SEWARD PARK AVE S, SEATTLE, WA 98118",47.53442106,-122.26749337,"POINT (-122.26749337 47.53442106)","98118","SOUTH","BRIGHTON"
904287,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 01:07:40 PM","2024-11-04","01:07:40","3930 S WARSAW ST, SEATTLE, WA 98118",47.54330469,-122.2819035,"POINT (-122.2819035 47.54330469)","98118","SOUTH","BRIGHTON"
904291,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 01:03:38 PM","2024-11-04","01:03:38","3930 S WARSAW ST, SEATTLE, WA 98118",47.54330469,-122.2819035,"POINT (-122.2819035 47.54330469)","98118","SOUTH","BRIGHTON"
904459,"Parking Enforcement","SPD-Seattle Police Department","11/04/2024 02:56:36 PM","2024-11-04","02:56:36","7412 45TH AVE S, SEATTLE, WA 98118",47.53566565,-122.27641328,"POINT (-122.27641328 47.53566565)","98118","SOUTH","BRIGHTON"
904577,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/04/2024 04:23:10 PM","2024-11-04","04:23:10","7403 48TH AVE S, SEATTLE, WA 98118",47.53566453,-122.27290662,"POINT (-122.27290662 47.53566453)","98118","SOUTH","BRIGHTON"
905098,"Business Related Complaint","FAS-Finance and Administrative Services","11/05/2024 11:22:00 AM","2024-11-05","11:22:00","6600 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.5429416,-122.28366787,"POINT (-122.28366787 47.5429416)","98118","SOUTH","BRIGHTON"
905194,"Parking Enforcement","SPD-Seattle Police Department","11/05/2024 12:55:20 PM","2024-11-05","12:55:20","4424 S WEBSTER ST, SEATTLE, WA 98118",47.53549548,-122.27694263,"POINT (-122.27694263 47.53549548)","98118","SOUTH","BRIGHTON"
905460,"Lost a Pet","FAS-Finance and Administrative Services","11/05/2024 05:22:43 PM","2024-11-05","05:22:43","S FRONTENAC ST & 46TH AVE S, SEATTLE, WA",47.53979045,-122.27535635,"POINT (-122.27535635 47.53979045)","","SOUTH","BRIGHTON"
905537,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/05/2024 09:35:32 PM","2024-11-05","09:35:32","4637 S FONTANELLE ST, SEATTLE, WA 98118",47.53573834,-122.27364516,"POINT (-122.27364516 47.53573834)","98118","SOUTH","BRIGHTON"
905540,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/05/2024 09:47:39 PM","2024-11-05","09:47:39","4641 S HOLDEN ST, SEATTLE, WA 98118",47.53348497,-122.27361112,"POINT (-122.27361112 47.53348497)","98118","SOUTH","BRIGHTON"
905596,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2024 07:17:57 AM","2024-11-06","07:17:57","7726 48TH AVE S, SEATTLE, WA 98118",47.53281886,-122.27241524,"POINT (-122.27241524 47.53281886)","98118","SOUTH","BRIGHTON"
905631,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 08:02:23 AM","2024-11-06","08:02:23","4906 S WILLOW ST, SEATTLE, WA 98118",47.54084383,-122.27100414,"POINT (-122.27100414 47.54084383)","98118","SOUTH","BRIGHTON"
905858,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/06/2024 11:40:00 AM","2024-11-06","11:40:00","6312 39TH AVE S, SEATTLE, WA 98118",47.54554968,-122.28306704,"POINT (-122.28306704 47.54554968)","98118","SOUTH","BRIGHTON"
905862,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/06/2024 11:41:59 AM","2024-11-06","11:41:59","3902 S MORGAN ST, SEATTLE, WA 98118",47.54405301,-122.28312433,"POINT (-122.28312433 47.54405301)","98118","SOUTH","BRIGHTON"
905869,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2024 11:54:04 AM","2024-11-06","11:54:04","7132 43RD AVE S, SEATTLE, WA 98118",47.53797192,-122.27898686,"POINT (-122.27898686 47.53797192)","98118","SOUTH","BRIGHTON"
906258,"Streetlight Maintenance","SCL-Seattle City Light","11/06/2024 06:25:06 PM","2024-11-06","06:25:06","4520 S MYRTLE ST, SEATTLE, WA 98118",47.53912029,-122.27552111,"POINT (-122.27552111 47.53912029)","98118","SOUTH","BRIGHTON"
906799,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/07/2024 12:21:17 PM","2024-11-07","12:21:17","7403 48TH AVE S, SEATTLE, WA 98118",47.53566453,-122.27290662,"POINT (-122.27290662 47.53566453)","98118","SOUTH","BRIGHTON"
907115,"Unauthorized Encampment","SEA-City of Seattle","11/07/2024 06:07:49 PM","2024-11-07","06:07:49","7330 45TH AVE S, SEATTLE, WA 98118",47.5361177,-122.27642326,"POINT (-122.27642326 47.5361177)","98118","SOUTH","BRIGHTON"
907129,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/07/2024 06:36:26 PM","2024-11-07","06:36:26","7330 45TH AVE S, SEATTLE, WA 98118",47.5361177,-122.27642326,"POINT (-122.27642326 47.5361177)","98118","SOUTH","BRIGHTON"
907174,"Unauthorized Encampment","SEA-City of Seattle","11/07/2024 07:50:35 PM","2024-11-07","07:50:35","7408 45TH AVE S, SEATTLE, WA 98118",47.53580756,-122.27641872,"POINT (-122.27641872 47.53580756)","98118","SOUTH","BRIGHTON"
907242,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/08/2024 07:02:26 AM","2024-11-08","07:02:26","7408 45TH AVE S, SEATTLE, WA 98118",47.53580756,-122.27641872,"POINT (-122.27641872 47.53580756)","98118","SOUTH","BRIGHTON"
907497,"Unauthorized Encampment","SEA-City of Seattle","11/08/2024 11:23:43 AM","2024-11-08","11:23:43","4424 S WEBSTER ST, SEATTLE, WA 98118",47.53549548,-122.27694263,"POINT (-122.27694263 47.53549548)","98118","SOUTH","BRIGHTON"
907570,"Found a Pet","FAS-Finance and Administrative Services","11/08/2024 12:22:10 PM","2024-11-08","12:22:10","7251 46TH AVE S, SEATTLE, WA 98118",47.53746463,-122.27562069,"POINT (-122.27562069 47.53746463)","98118","SOUTH","BRIGHTON"
907627,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/08/2024 01:14:30 PM","2024-11-08","01:14:30","5147 S GARDEN ST, SEATTLE, WA 98118",47.53750475,-122.26820038,"POINT (-122.26820038 47.53750475)","98118","SOUTH","BRIGHTON"
907935,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/09/2024 08:35:16 AM","2024-11-09","08:35:16","S OTHELLO ST & RAINIER AVE S, SEATTLE, WA",47.53695788,-122.27027402,"POINT (-122.27027402 47.53695788)","","SOUTH","BRIGHTON"
907987,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/09/2024 09:53:58 AM","2024-11-09","09:53:58","7726 48TH AVE S, SEATTLE, WA 98118",47.53281886,-122.27241524,"POINT (-122.27241524 47.53281886)","98118","SOUTH","BRIGHTON"
907999,"Pothole","SDOT-Seattle Department of Transportation","11/09/2024 09:27:41 AM","2024-11-09","09:27:41","6302 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.54571405,-122.28504445,"POINT (-122.28504445 47.54571405)","98118","SOUTH","BRIGHTON"
908064,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/09/2024 11:24:35 AM","2024-11-09","11:24:35","4623 S FONTANELLE ST, SEATTLE, WA 98118",47.53568869,-122.27430418,"POINT (-122.27430418 47.53568869)","98118","SOUTH","BRIGHTON"
908164,"Pothole","SDOT-Seattle Department of Transportation","11/09/2024 01:35:32 PM","2024-11-09","01:35:32","6612 39TH AVE S, SEATTLE, WA 98118",47.54265584,-122.28305953,"POINT (-122.28305953 47.54265584)","98118","SOUTH","BRIGHTON"
908169,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/09/2024 01:37:36 PM","2024-11-09","01:37:36","3947 S WARSAW ST, SEATTLE, WA 98118",47.54299881,-122.28127465,"POINT (-122.28127465 47.54299881)","98118","SOUTH","BRIGHTON"
908397,"Parking Enforcement","SPD-Seattle Police Department","11/10/2024 06:51:26 AM","2024-11-10","06:51:26","7519 SEWARD PARK AVE S, SEATTLE, WA 98118",47.53470556,-122.26749828,"POINT (-122.26749828 47.53470556)","98118","SOUTH","BRIGHTON"
908717,"Graffiti","SPU-Seattle Public Utilities","11/10/2024 02:26:49 PM","2024-11-10","02:26:49","7198 MARTIN LUTHER KING JR WAY S, SEATTLE, WA 98118",47.5374318,-122.2810329,"POINT (-122.2810329 47.5374318)","98118","SOUTH","BRIGHTON"
909059,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/11/2024 09:58:13 AM","2024-11-11","09:58:13","7329 45TH AVE S, SEATTLE, WA 98118",47.53659953,-122.27698581,"POINT (-122.27698581 47.53659953)","98118","SOUTH","BRIGHTON"
909156,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 10:50:35 AM","2024-11-11","10:50:35","7031 RAINIER AVE S, SEATTLE, WA 98118",47.53910908,-122.27117137,"POINT (-122.27117137 47.53910908)","98118","SOUTH","BRIGHTON"
909198,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/11/2024 11:55:01 AM","2024-11-11","11:55:01","4808 S ORCHARD ST, SEATTLE, WA 98118",47.53847618,-122.27222682,"POINT (-122.27222682 47.53847618)","98118","SOUTH","BRIGHTON"
909381,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/11/2024 03:36:45 PM","2024-11-11","03:36:45","4802 S HOLDEN ST, SEATTLE, WA 98118",47.53385922,-122.27239251,"POINT (-122.27239251 47.53385922)","98118","SOUTH","BRIGHTON"
909463,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/11/2024 06:07:52 PM","2024-11-11","06:07:52","7415 46TH AVE S, SEATTLE, WA 98118",47.53539401,-122.27566967,"POINT (-122.27566967 47.53539401)","98118","SOUTH","BRIGHTON"
909568,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 05:45:44 AM","2024-11-12","05:45:44","4424 S WEBSTER ST, SEATTLE, WA 98118",47.53549548,-122.27694263,"POINT (-122.27694263 47.53549548)","98118","SOUTH","BRIGHTON"
909572,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/11/2024 09:37:22 PM","2024-11-11","09:37:22","7729 48TH AVE S, SEATTLE, WA 98118",47.53278116,-122.27298656,"POINT (-122.27298656 47.53278116)","98118","SOUTH","BRIGHTON"
909592,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 06:42:23 AM","2024-11-12","06:42:23","7031 RAINIER AVE S, SEATTLE, WA 98118",47.53910908,-122.27117137,"POINT (-122.27117137 47.53910908)","98118","SOUTH","BRIGHTON"
909597,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/12/2024 06:43:29 AM","2024-11-12","06:43:29","7530 43RD AVE S, SEATTLE, WA 98118",47.53423017,-122.27889279,"POINT (-122.27889279 47.53423017)","98118","SOUTH","BRIGHTON"
910065,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 12:36:34 PM","2024-11-12","12:36:34","3831 S MORGAN ST, SEATTLE, WA 98118",47.54372554,-122.2834683,"POINT (-122.2834683 47.54372554)","98118","SOUTH","BRIGHTON"
910670,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/13/2024 09:23:48 AM","2024-11-13","09:23:48","7726 48TH AVE S, SEATTLE, WA 98118",47.53281886,-122.27241524,"POINT (-122.27241524 47.53281886)","98118","SOUTH","BRIGHTON"
911013,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/13/2024 02:21:53 PM","2024-11-13","02:21:53","6924 RAINIER AVE S, SEATTLE, WA 98118",47.54004761,-122.27081153,"POINT (-122.27081153 47.54004761)","98118","SOUTH","BRIGHTON"
911029,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 02:27:51 PM","2024-11-13","02:27:51","4825 S MYRTLE ST, SEATTLE, WA 98118",47.53873445,-122.27154598,"POINT (-122.27154598 47.53873445)","98118","SOUTH","BRIGHTON"
911035,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/13/2024 02:25:50 PM","2024-11-13","02:25:50","4825 S MYRTLE ST, SEATTLE, WA 98118",47.53873445,-122.27154598,"POINT (-122.27154598 47.53873445)","98118","SOUTH","BRIGHTON"
911051,"Pothole","SDOT-Seattle Department of Transportation","11/13/2024 02:29:59 PM","2024-11-13","02:29:59","7262 RAINIER AVE S, SEATTLE, WA 98118",47.53720849,-122.27003265,"POINT (-122.27003265 47.53720849)","98118","SOUTH","BRIGHTON"
911315,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/14/2024 06:41:12 AM","2024-11-14","06:41:12","4813 S FRONTENAC ST, SEATTLE, WA 98118",47.53959268,-122.27204292,"POINT (-122.27204292 47.53959268)","98118","SOUTH","BRIGHTON"
911316,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/14/2024 07:10:27 AM","2024-11-14","07:10:27","4815 S CHICAGO ST, SEATTLE, WA 98118",47.53243366,-122.27194345,"POINT (-122.27194345 47.53243366)","98118","SOUTH","BRIGHTON"
911356,"Parking Enforcement","SPD-Seattle Police Department","11/14/2024 07:38:39 AM","2024-11-14","07:38:39","4400 S WEBSTER ST, SEATTLE, WA 98118",47.53540069,-122.27777907,"POINT (-122.27777907 47.53540069)","98118","SOUTH","BRIGHTON"
911369,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 07:46:42 AM","2024-11-14","07:46:42","6729 42ND AVE S, SEATTLE, WA 98118",47.54149102,-122.28110685,"POINT (-122.28110685 47.54149102)","98118","SOUTH","BRIGHTON"
911513,"General Inquiry - Police Department","SPD-Seattle Police Department","11/14/2024 09:18:41 AM","2024-11-14","09:18:41","6725 45TH AVE S, SEATTLE, WA 98118",47.5417432,-122.27691176,"POINT (-122.27691176 47.5417432)","98118","SOUTH","BRIGHTON"
911517,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/14/2024 09:18:22 AM","2024-11-14","09:18:22","6725 45TH AVE S, SEATTLE, WA 98118",47.5417432,-122.27691176,"POINT (-122.27691176 47.5417432)","98118","SOUTH","BRIGHTON"
911643,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/14/2024 11:00:26 AM","2024-11-14","11:00:26","6924 RAINIER AVE S, SEATTLE, WA 98118",47.54004761,-122.27081153,"POINT (-122.27081153 47.54004761)","98118","SOUTH","BRIGHTON"
912217,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/15/2024 07:04:13 AM","2024-11-15","07:04:13","4412 S OTHELLO ST, SEATTLE, WA 98118",47.53722645,-122.2774915,"POINT (-122.2774915 47.53722645)","98118","SOUTH","BRIGHTON"
912292,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 08:28:53 AM","2024-11-15","08:28:53","4222 S BOZEMAN ST, SEATTLE, WA 98118",47.53232388,-122.27957545,"POINT (-122.27957545 47.53232388)","98118","SOUTH","BRIGHTON"
912311,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 08:34:54 AM","2024-11-15","08:34:54","7132 43RD AVE S, SEATTLE, WA 98118",47.53797192,-122.27898686,"POINT (-122.27898686 47.53797192)","98118","SOUTH","BRIGHTON"
912701,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 02:11:11 PM","2024-11-15","02:11:11","6729 42ND AVE S, SEATTLE, WA 98118",47.54149102,-122.28110685,"POINT (-122.28110685 47.54149102)","98118","SOUTH","BRIGHTON"
912758,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/15/2024 02:35:37 PM","2024-11-15","02:35:37","6813 RAINIER AVE S, SEATTLE, WA 98118",47.5409063,-122.27223108,"POINT (-122.27223108 47.5409063)","98118","SOUTH","BRIGHTON"
912930,"Parking Enforcement","SPD-Seattle Police Department","11/15/2024 06:17:19 PM","2024-11-15","06:17:19","7518 43RD AVE S, SEATTLE, WA 98118",47.5346812,-122.27891129,"POINT (-122.27891129 47.5346812)","98118","SOUTH","BRIGHTON"
913075,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/16/2024 08:37:48 AM","2024-11-16","08:37:48","5115 S OTHELLO ST, SEATTLE, WA 98118",47.53679765,-122.26952855,"POINT (-122.26952855 47.53679765)","98118","SOUTH","BRIGHTON"
913210,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/16/2024 10:58:58 AM","2024-11-16","10:58:58","3826 S MORGAN ST, SEATTLE, WA 98118",47.54405088,-122.28367842,"POINT (-122.28367842 47.54405088)","98118","SOUTH","BRIGHTON"
913792,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/17/2024 12:04:13 PM","2024-11-17","12:04:13","6500 48TH AVE S, SEATTLE, WA 98118",47.54413544,-122.27236995,"POINT (-122.27236995 47.54413544)","98118","SOUTH","BRIGHTON"
914072,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/17/2024 06:43:19 PM","2024-11-17","06:43:19","6923 44TH AVE S, SEATTLE, WA 98118",47.53996342,-122.27834174,"POINT (-122.27834174 47.53996342)","98118","SOUTH","BRIGHTON"
914251,"Unauthorized Encampment","SEA-City of Seattle","11/18/2024 08:03:42 AM","2024-11-18","08:03:42","3831 S MORGAN ST, SEATTLE, WA 98118",47.54372554,-122.2834683,"POINT (-122.2834683 47.54372554)","98118","SOUTH","BRIGHTON"
914266,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 08:13:26 AM","2024-11-18","08:13:26","7518 43RD AVE S, SEATTLE, WA 98118",47.5346812,-122.27891129,"POINT (-122.27891129 47.5346812)","98118","SOUTH","BRIGHTON"
914458,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 09:50:27 AM","2024-11-18","09:50:27","4825 S MYRTLE ST, SEATTLE, WA 98118",47.53873445,-122.27154598,"POINT (-122.27154598 47.53873445)","98118","SOUTH","BRIGHTON"
914487,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/18/2024 10:28:27 AM","2024-11-18","10:28:27","7532 RENTON AVE S, SEATTLE, WA 98118",47.53420679,-122.27938255,"POINT (-122.27938255 47.53420679)","98118","SOUTH","BRIGHTON"
914605,"Parking Enforcement","SPD-Seattle Police Department","11/18/2024 11:57:10 AM","2024-11-18","11:57:10","7019 42ND AVE S, SEATTLE, WA 98118",47.53937829,-122.28101028,"POINT (-122.28101028 47.53937829)","98118","SOUTH","BRIGHTON"
914609,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 12:01:39 PM","2024-11-18","12:01:39","7019 42ND AVE S, SEATTLE, WA 98118",47.53937829,-122.28101028,"POINT (-122.28101028 47.53937829)","98118","SOUTH","BRIGHTON"
914613,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/18/2024 12:01:15 PM","2024-11-18","12:01:15","4222 S CHICAGO ST, SEATTLE, WA 98118",47.53266651,-122.27957895,"POINT (-122.27957895 47.53266651)","98118","SOUTH","BRIGHTON"
914615,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 12:01:18 PM","2024-11-18","12:01:18","6729 42ND AVE S, SEATTLE, WA 98118",47.54149102,-122.28110685,"POINT (-122.28110685 47.54149102)","98118","SOUTH","BRIGHTON"
914625,"Streetlight Maintenance","SCL-Seattle City Light","11/18/2024 12:01:12 PM","2024-11-18","12:01:12","4906 S WILLOW ST, SEATTLE, WA 98118",47.54084383,-122.27100414,"POINT (-122.27100414 47.54084383)","98118","SOUTH","BRIGHTON"
914627,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/18/2024 12:07:24 PM","2024-11-18","12:07:24","4210 S CHICAGO ST, SEATTLE, WA 98118",47.53262653,-122.28007038,"POINT (-122.28007038 47.53262653)","98118","SOUTH","BRIGHTON"
914640,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 12:25:20 PM","2024-11-18","12:25:20","4817 S MORGAN ST, SEATTLE, WA 98118",47.54412643,-122.27185102,"POINT (-122.27185102 47.54412643)","98118","SOUTH","BRIGHTON"
914656,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 12:39:29 PM","2024-11-18","12:39:29","7029 42ND AVE S, SEATTLE, WA 98118",47.53917164,-122.28101348,"POINT (-122.28101348 47.53917164)","98118","SOUTH","BRIGHTON"
914770,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/18/2024 02:28:16 PM","2024-11-18","02:28:16","51ST AVE S & S FRONTENAC ST, SEATTLE, WA",47.53980394,-122.2699252,"POINT (-122.2699252 47.53980394)","","SOUTH","BRIGHTON"
914987,"General Inquiry - Police Department","SPD-Seattle Police Department","11/18/2024 07:18:27 PM","2024-11-18","07:18:27","6630 RAINIER AVE S, SEATTLE, WA 98118",47.54258004,-122.27265884,"POINT (-122.27265884 47.54258004)","98118","SOUTH","BRIGHTON"
915339,"Parking Enforcement","SPD-Seattle Police Department","11/19/2024 10:19:20 AM","2024-11-19","10:19:20","4845 S HOLDEN ST, SEATTLE, WA 98118",47.53354744,-122.27068766,"POINT (-122.27068766 47.53354744)","98118","SOUTH","BRIGHTON"
915370,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 10:43:27 AM","2024-11-19","10:43:27","4228 S BOZEMAN ST, SEATTLE, WA 98118",47.53234388,-122.27930568,"POINT (-122.27930568 47.53234388)","98118","SOUTH","BRIGHTON"
915398,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/19/2024 10:43:31 AM","2024-11-19","10:43:31","4228 S CHICAGO ST, SEATTLE, WA 98118",47.53267412,-122.27932055,"POINT (-122.27932055 47.53267412)","98118","SOUTH","BRIGHTON"
915608,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 01:26:51 PM","2024-11-19","01:26:51","4817 S MORGAN ST, SEATTLE, WA 98118",47.54412643,-122.27185102,"POINT (-122.27185102 47.54412643)","98118","SOUTH","BRIGHTON"
915649,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","11/19/2024 02:13:01 PM","2024-11-19","02:13:01","4210 S CHICAGO ST, SEATTLE, WA 98118",47.53262653,-122.28007038,"POINT (-122.28007038 47.53262653)","98118","SOUTH","BRIGHTON"
915761,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/19/2024 04:30:05 PM","2024-11-19","04:30:05","4204 S HOLLY ST, SEATTLE, WA 98118",47.54259195,-122.28053423,"POINT (-122.28053423 47.54259195)","98118","SOUTH","BRIGHTON"
