"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
542018,"General Inquiry - City Light","SCL-Seattle City Light","07/21/2023 03:38:14 PM","2023-07-21","03:38:14","11013 56TH AVE S, SEATTLE, WA 98178",47.50209103,-122.26319547,"POINT (-122.26319547 47.50209103)","98178","SOUTH","RAINIER VIEW"
542091,"Parking Enforcement","SPD-Seattle Police Department","07/21/2023 05:41:08 PM","2023-07-21","05:41:08","5662 S AVON ST, SEATTLE, WA 98178",47.50150694,-122.25974517,"POINT (-122.25974517 47.50150694)","98178","SOUTH","RAINIER VIEW"
542141,"Parking Enforcement","SPD-Seattle Police Department","07/21/2023 07:17:55 PM","2023-07-21","07:17:55","5662 S AVON ST, SEATTLE, WA 98178",47.50150694,-122.25974517,"POINT (-122.25974517 47.50150694)","98178","SOUTH","RAINIER VIEW"
542465,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/22/2023 12:39:49 PM","2023-07-22","12:39:49","10826 BEACON AVE S, SEATTLE, WA 98178",47.50290918,-122.26958688,"POINT (-122.26958688 47.50290918)","98178","SOUTH","RAINIER VIEW"
542521,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/22/2023 01:54:28 PM","2023-07-22","01:54:28","10081 RAINIER AVE S, SEATTLE, WA 98178",47.5109789,-122.24698409,"POINT (-122.24698409 47.5109789)","98178","SOUTH","RAINIER VIEW"
542878,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/23/2023 10:45:56 AM","2023-07-23","10:45:56","6115 S HAZEL ST, SEATTLE, WA 98178",47.50426864,-122.25632442,"POINT (-122.25632442 47.50426864)","98178","SOUTH","RAINIER VIEW"
543862,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/24/2023 03:14:19 PM","2023-07-24","03:14:19","11813 56TH PL S, SEATTLE, WA 98178",47.49676539,-122.26879867,"POINT (-122.26879867 47.49676539)","98178","SOUTH","RAINIER VIEW"
543998,"Parking Enforcement","SPD-Seattle Police Department","07/24/2023 06:03:36 PM","2023-07-24","06:03:36","5662 S AVON ST, SEATTLE, WA 98178",47.50150694,-122.25974517,"POINT (-122.25974517 47.50150694)","98178","SOUTH","RAINIER VIEW"
544126,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/24/2023 11:56:15 PM","2023-07-24","11:56:15","11810 56TH PL S, SEATTLE, WA 98178",47.4969279,-122.26818965,"POINT (-122.26818965 47.4969279)","98178","SOUTH","RAINIER VIEW"
544208,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/25/2023 07:51:54 AM","2023-07-25","07:51:54","10711 RENTON AVE S, SEATTLE, WA 98178",47.50476391,-122.25331351,"POINT (-122.25331351 47.50476391)","98178","SOUTH","RAINIER VIEW"
544260,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/25/2023 08:37:15 AM","2023-07-25","08:37:15","11410 RENTON AVE S, SEATTLE, WA 98178",47.50087354,-122.24956319,"POINT (-122.24956319 47.50087354)","98178","SOUTH","RAINIER VIEW"
544297,"General Inquiry - City Light","SCL-Seattle City Light","07/25/2023 07:45:49 AM","2023-07-25","07:45:49","10711 RENTON AVE S, SEATTLE, WA 98178",47.50476391,-122.25331351,"POINT (-122.25331351 47.50476391)","98178","SOUTH","RAINIER VIEW"
545599,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/26/2023 03:18:11 PM","2023-07-26","03:18:11","5546 S 120TH ST, SEATTLE, WA 98178",47.49581942,-122.26237254,"POINT (-122.26237254 47.49581942)","98178","SOUTH","RAINIER VIEW"
546727,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/27/2023 08:41:37 PM","2023-07-27","08:41:37","6115 S HAZEL ST, SEATTLE, WA 98178",47.50426864,-122.25632442,"POINT (-122.25632442 47.50426864)","98178","SOUTH","RAINIER VIEW"
546732,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/27/2023 08:41:39 PM","2023-07-27","08:41:39","6115 S HAZEL ST, SEATTLE, WA 98178",47.50426864,-122.25632442,"POINT (-122.25632442 47.50426864)","98178","SOUTH","RAINIER VIEW"
546882,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/28/2023 07:48:45 AM","2023-07-28","07:48:45","10776 RENTON AVE S, SEATTLE, WA 98178",47.50350663,-122.25111925,"POINT (-122.25111925 47.50350663)","98178","SOUTH","RAINIER VIEW"
547561,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/28/2023 07:40:05 PM","2023-07-28","07:40:05","10702 61ST AVE S, SEATTLE, WA 98178",47.50424155,-122.25707669,"POINT (-122.25707669 47.50424155)","98178","SOUTH","RAINIER VIEW"
547567,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/28/2023 07:44:07 PM","2023-07-28","07:44:07","6112 S HAZEL ST, SEATTLE, WA 98178",47.50460994,-122.25650284,"POINT (-122.25650284 47.50460994)","98178","SOUTH","RAINIER VIEW"
547570,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/28/2023 07:54:11 PM","2023-07-28","07:54:11","11810 56TH PL S, SEATTLE, WA 98178",47.4969279,-122.26818965,"POINT (-122.26818965 47.4969279)","98178","SOUTH","RAINIER VIEW"
547914,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2023 02:57:00 PM","2023-07-29","02:57:00","5139 S AUGUSTA ST, SEATTLE, WA 98178",47.49972204,-122.26911813,"POINT (-122.26911813 47.49972204)","98178","SOUTH","RAINIER VIEW"
547915,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2023 02:54:51 PM","2023-07-29","02:54:51","11122 56TH AVE S, SEATTLE, WA 98178",47.50056556,-122.26219853,"POINT (-122.26219853 47.50056556)","98178","SOUTH","RAINIER VIEW"
548631,"Parking Enforcement","SPD-Seattle Police Department","07/30/2023 07:50:03 PM","2023-07-30","07:50:03","10751 66TH AVE S, SEATTLE, WA 98178",47.50392804,-122.25086287,"POINT (-122.25086287 47.50392804)","98178","SOUTH","RAINIER VIEW"
549187,"Parking Enforcement","SPD-Seattle Police Department","07/31/2023 12:27:05 PM","2023-07-31","12:27:05","5656 S AVON ST, SEATTLE, WA 98178",47.50150603,-122.25993026,"POINT (-122.25993026 47.50150603)","98178","SOUTH","RAINIER VIEW"
549275,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2023 01:48:08 PM","2023-07-31","01:48:08","5139 S AUGUSTA ST, SEATTLE, WA 98178",47.49972204,-122.26911813,"POINT (-122.26911813 47.49972204)","98178","SOUTH","RAINIER VIEW"
550213,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2023 12:05:50 PM","2023-08-01","12:05:50","10720 62ND AVE S, SEATTLE, WA 98178",47.50386819,-122.25566011,"POINT (-122.25566011 47.50386819)","98178","SOUTH","RAINIER VIEW"
550305,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/01/2023 01:00:26 PM","2023-08-01","01:00:26","10680 62ND AVE S, SEATTLE, WA 98178",47.50439001,-122.25570631,"POINT (-122.25570631 47.50439001)","98178","SOUTH","RAINIER VIEW"
550804,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/02/2023 01:25:57 AM","2023-08-02","01:25:57","11122 56TH AVE S, SEATTLE, WA 98178",47.50056556,-122.26219853,"POINT (-122.26219853 47.50056556)","98178","SOUTH","RAINIER VIEW"
550873,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/02/2023 08:19:03 AM","2023-08-02","08:19:03","10740 56TH AVE S, SEATTLE, WA 98178",47.50357441,-122.26288411,"POINT (-122.26288411 47.50357441)","98178","SOUTH","RAINIER VIEW"
550895,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/02/2023 08:21:04 AM","2023-08-02","08:21:04","10740 56TH AVE S, SEATTLE, WA 98178",47.50357441,-122.26288411,"POINT (-122.26288411 47.50357441)","98178","SOUTH","RAINIER VIEW"
551792,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2023 08:22:03 AM","2023-08-03","08:22:03","11866 56TH PL S, SEATTLE, WA 98178",47.49574385,-122.26675559,"POINT (-122.26675559 47.49574385)","98178","SOUTH","RAINIER VIEW"
551913,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/03/2023 09:42:49 AM","2023-08-03","09:42:49","11813 BEACON AVE S, SEATTLE, WA 98178",47.49701071,-122.26185634,"POINT (-122.26185634 47.49701071)","98178","SOUTH","RAINIER VIEW"
551926,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/03/2023 09:45:14 AM","2023-08-03","09:45:14","11925 BEACON AVE S, SEATTLE, WA 98178",47.49585447,-122.26000825,"POINT (-122.26000825 47.49585447)","98178","SOUTH","RAINIER VIEW"
552089,"Parking Enforcement","SPD-Seattle Police Department","08/03/2023 12:09:12 PM","2023-08-03","12:09:12","11925 BEACON AVE S, SEATTLE, WA 98178",47.49585447,-122.26000825,"POINT (-122.26000825 47.49585447)","98178","SOUTH","RAINIER VIEW"
552090,"Parking Enforcement","SPD-Seattle Police Department","08/03/2023 12:11:44 PM","2023-08-03","12:11:44","11813 BEACON AVE S, SEATTLE, WA 98178",47.49701071,-122.26185634,"POINT (-122.26185634 47.49701071)","98178","SOUTH","RAINIER VIEW"
552160,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2023 01:20:13 PM","2023-08-03","01:20:13","11925 BEACON AVE S, SEATTLE, WA 98178",47.49585447,-122.26000825,"POINT (-122.26000825 47.49585447)","98178","SOUTH","RAINIER VIEW"
552161,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2023 01:21:32 PM","2023-08-03","01:21:32","11813 BEACON AVE S, SEATTLE, WA 98178",47.49701071,-122.26185634,"POINT (-122.26185634 47.49701071)","98178","SOUTH","RAINIER VIEW"
552878,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/04/2023 12:02:46 PM","2023-08-04","12:02:46","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
554040,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/06/2023 10:19:56 AM","2023-08-06","10:19:56","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
554402,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/06/2023 08:22:23 PM","2023-08-06","08:22:23","6700 S 116TH PL, SEATTLE, WA 98178",47.50065816,-122.24964381,"POINT (-122.24964381 47.50065816)","98178","SOUTH","RAINIER VIEW"
554943,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/07/2023 01:17:28 PM","2023-08-07","01:17:28","11049 BEACON AVE S, SEATTLE, WA 98178",47.50129007,-122.2691935,"POINT (-122.2691935 47.50129007)","98178","SOUTH","RAINIER VIEW"
556576,"General Inquiry - City Light","SCL-Seattle City Light","08/09/2023 08:48:15 AM","2023-08-09","08:48:15","11452 69TH PL S, SEATTLE, WA 98178",47.50048206,-122.24790307,"POINT (-122.24790307 47.50048206)","98178","SOUTH","RAINIER VIEW"
558972,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/11/2023 05:46:14 PM","2023-08-11","05:46:14","10725 68TH AVE S, SEATTLE, WA 98178",47.50483042,-122.24972831,"POINT (-122.24972831 47.50483042)","98178","SOUTH","RAINIER VIEW"
562276,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/16/2023 11:42:35 AM","2023-08-16","11:42:35","11866 56TH PL S, SEATTLE, WA 98178",47.49574385,-122.26675559,"POINT (-122.26675559 47.49574385)","98178","SOUTH","RAINIER VIEW"
562376,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/16/2023 01:01:12 PM","2023-08-16","01:01:12","10752 68TH AVE S, SEATTLE, WA 98178",47.50407574,-122.24913147,"POINT (-122.24913147 47.50407574)","98178","SOUTH","RAINIER VIEW"
562757,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/16/2023 09:23:26 PM","2023-08-16","09:23:26","10291 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852186,-122.24812951,"POINT (-122.24812951 47.50852186)","98178","SOUTH","RAINIER VIEW"
564212,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/18/2023 02:15:12 PM","2023-08-18","02:15:12","11825 59TH AVE S, SEATTLE, WA 98178",47.49682348,-122.25999458,"POINT (-122.25999458 47.49682348)","98178","SOUTH","RAINIER VIEW"
564820,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/19/2023 01:48:59 PM","2023-08-19","01:48:59","10830 51ST AVE S, SEATTLE, WA 98178",47.50313367,-122.2699841,"POINT (-122.2699841 47.50313367)","98178","SOUTH","RAINIER VIEW"
565008,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/19/2023 08:28:02 PM","2023-08-19","08:28:02","10295 HOLYOKE WAY S, SEATTLE, WA 98178",47.50852847,-122.24801524,"POINT (-122.24801524 47.50852847)","98178","SOUTH","RAINIER VIEW"
566072,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/21/2023 11:14:33 AM","2023-08-21","11:14:33","7300 S 115TH ST, SEATTLE, WA 98178",47.49973771,-122.24254614,"POINT (-122.24254614 47.49973771)","98178","SOUTH","RAINIER VIEW"
566090,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/21/2023 11:15:17 AM","2023-08-21","11:15:17","7300 S 115TH ST, SEATTLE, WA 98178",47.49973771,-122.24254614,"POINT (-122.24254614 47.49973771)","98178","SOUTH","RAINIER VIEW"
568231,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/23/2023 02:49:12 PM","2023-08-23","02:49:12","11428 70TH PL S, SEATTLE, WA 98178",47.50115304,-122.24617434,"POINT (-122.24617434 47.50115304)","98178","SOUTH","RAINIER VIEW"
568732,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/24/2023 09:14:53 AM","2023-08-24","09:14:53","56TH AVE S & BEACON AVE S, SEATTLE, WA",47.49815245,-122.26342118,"POINT (-122.26342118 47.49815245)","","SOUTH","RAINIER VIEW"
568736,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/24/2023 09:16:45 AM","2023-08-24","09:16:45","56TH AVE S & BEACON AVE S, SEATTLE, WA",47.49815245,-122.26342118,"POINT (-122.26342118 47.49815245)","","SOUTH","RAINIER VIEW"
569834,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/25/2023 11:56:52 AM","2023-08-25","11:56:52","5550 S AVON ST, SEATTLE, WA 98178",47.50153005,-122.26301326,"POINT (-122.26301326 47.50153005)","98178","SOUTH","RAINIER VIEW"
571198,"Parking Enforcement","SPD-Seattle Police Department","08/27/2023 04:13:50 PM","2023-08-27","04:13:50","11205 BEACON AVE S, SEATTLE, WA 98178",47.49888487,-122.2652093,"POINT (-122.2652093 47.49888487)","98178","SOUTH","RAINIER VIEW"
572333,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/28/2023 06:30:47 PM","2023-08-28","06:30:47","6701 S BANGOR CT, SEATTLE, WA 98178",47.50544359,-122.250321,"POINT (-122.250321 47.50544359)","98178","SOUTH","RAINIER VIEW"
572646,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/29/2023 08:38:13 AM","2023-08-29","08:38:13","10376 68TH AVE S, SEATTLE, WA 98178",47.50876287,-122.24768889,"POINT (-122.24768889 47.50876287)","98178","SOUTH","RAINIER VIEW"
572684,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2023 09:16:01 AM","2023-08-29","09:16:01","5127 S WALLACE ST, SEATTLE, WA 98178",47.49712519,-122.26935372,"POINT (-122.26935372 47.49712519)","98178","SOUTH","RAINIER VIEW"
572735,"Lost a Pet","FAS-Finance and Administrative Services","08/29/2023 09:42:51 AM","2023-08-29","09:42:51","6734 S 112TH PL, SEATTLE, WA 98178",47.50287053,-122.24848616,"POINT (-122.24848616 47.50287053)","98178","SOUTH","RAINIER VIEW"
574324,"Pothole","SDOT-Seattle Department of Transportation","08/30/2023 06:06:32 PM","2023-08-30","06:06:32","11016 BEACON AVE S, SEATTLE, WA 98178",47.50208447,-122.2693675,"POINT (-122.2693675 47.50208447)","98178","SOUTH","RAINIER VIEW"
575039,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/31/2023 01:19:10 PM","2023-08-31","01:19:10","11134 LUTHER AVE S, SEATTLE, WA 98178",47.50082436,-122.26607767,"POINT (-122.26607767 47.50082436)","98178","SOUTH","RAINIER VIEW"
575180,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/31/2023 03:14:14 PM","2023-08-31","03:14:14","5533 S BANGOR ST, SEATTLE, WA 98178",47.50593682,-122.26344929,"POINT (-122.26344929 47.50593682)","98178","SOUTH","RAINIER VIEW"
575453,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/31/2023 08:10:32 PM","2023-08-31","08:10:32","5622 S LEO ST, SEATTLE, WA 98178",47.50271666,-122.26213714,"POINT (-122.26213714 47.50271666)","98178","SOUTH","RAINIER VIEW"
575863,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/01/2023 11:17:01 AM","2023-09-01","11:17:01","6701 S BANGOR CT, SEATTLE, WA 98178",47.50544359,-122.250321,"POINT (-122.250321 47.50544359)","98178","SOUTH","RAINIER VIEW"
575934,"Pothole","SDOT-Seattle Department of Transportation","09/01/2023 11:47:36 AM","2023-09-01","11:47:36","11655 BEACON AVE S, SEATTLE, WA 98178",47.49812701,-122.26378257,"POINT (-122.26378257 47.49812701)","98178","SOUTH","RAINIER VIEW"
576192,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/01/2023 03:47:29 PM","2023-09-01","03:47:29","10610 53RD AVE S, SEATTLE, WA 98178",47.5056899,-122.26728729,"POINT (-122.26728729 47.5056899)","98178","SOUTH","RAINIER VIEW"
577994,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/05/2023 07:07:33 AM","2023-09-05","07:07:33","10034 68TH AVE S, SEATTLE, WA 98178",47.51036179,-122.24793252,"POINT (-122.24793252 47.51036179)","98178","SOUTH","RAINIER VIEW"
578353,"Found a Pet","FAS-Finance and Administrative Services","09/05/2023 11:19:31 AM","2023-09-05","11:19:31","11437 70TH PL S, SEATTLE, WA 98178",47.50106736,-122.24715926,"POINT (-122.24715926 47.50106736)","98178","SOUTH","RAINIER VIEW"
580434,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 11:53:42 AM","2023-09-07","11:53:42","11825 59TH AVE S, SEATTLE, WA 98178",47.49682348,-122.25999458,"POINT (-122.25999458 47.49682348)","98178","SOUTH","RAINIER VIEW"
581197,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/08/2023 09:54:51 AM","2023-09-08","09:54:51","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
581273,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/08/2023 11:05:23 AM","2023-09-08","11:05:23","5604 S FOUNTAIN ST, SEATTLE, WA 98178",47.50347029,-122.26291051,"POINT (-122.26291051 47.50347029)","98178","SOUTH","RAINIER VIEW"
581294,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/08/2023 11:07:21 AM","2023-09-08","11:07:21","5604 S FOUNTAIN ST, SEATTLE, WA 98178",47.50347029,-122.26291051,"POINT (-122.26291051 47.50347029)","98178","SOUTH","RAINIER VIEW"
581812,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/09/2023 08:14:02 AM","2023-09-09","08:14:02","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
581844,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/09/2023 08:20:07 AM","2023-09-09","08:20:07","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
583351,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2023 12:10:01 PM","2023-09-11","12:10:01","6503 S BANGOR ST, SEATTLE, WA 98178",47.50619771,-122.25216321,"POINT (-122.25216321 47.50619771)","98178","SOUTH","RAINIER VIEW"
584221,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/12/2023 09:15:44 AM","2023-09-12","09:15:44","65TH AVE S & S BANGOR ST, SEATTLE, WA",47.50639618,-122.25239742,"POINT (-122.25239742 47.50639618)","","SOUTH","RAINIER VIEW"
584467,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/12/2023 12:09:56 PM","2023-09-12","12:09:56","10744 62ND AVE S, SEATTLE, WA 98178",47.50348964,-122.25503594,"POINT (-122.25503594 47.50348964)","98178","SOUTH","RAINIER VIEW"
585179,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/13/2023 10:51:09 AM","2023-09-13","10:51:09","10744 62ND AVE S, SEATTLE, WA 98178",47.50348964,-122.25503594,"POINT (-122.25503594 47.50348964)","98178","SOUTH","RAINIER VIEW"
585823,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 11:20:03 PM","2023-09-13","11:20:03","10639 61ST AVE S, SEATTLE, WA 98178",47.50498187,-122.25742553,"POINT (-122.25742553 47.50498187)","98178","SOUTH","RAINIER VIEW"
585854,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/14/2023 07:09:38 AM","2023-09-14","07:09:38","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
585908,"Parking Enforcement","SPD-Seattle Police Department","09/14/2023 08:10:16 AM","2023-09-14","08:10:16","6510 S FOUNTAIN PL, SEATTLE, WA 98178",47.5035802,-122.25086458,"POINT (-122.25086458 47.5035802)","98178","SOUTH","RAINIER VIEW"
588690,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/18/2023 05:53:04 AM","2023-09-18","05:53:04","10742 RENTON AVE S, SEATTLE, WA 98178",47.50437168,-122.25199399,"POINT (-122.25199399 47.50437168)","98178","SOUTH","RAINIER VIEW"
589237,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2023 12:44:16 PM","2023-09-18","12:44:16","10742 RENTON AVE S, SEATTLE, WA 98178",47.50437168,-122.25199399,"POINT (-122.25199399 47.50437168)","98178","SOUTH","RAINIER VIEW"
589332,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2023 01:48:45 PM","2023-09-18","01:48:45","10811 56TH AVE S, SEATTLE, WA 98178",47.50302863,-122.26337992,"POINT (-122.26337992 47.50302863)","98178","SOUTH","RAINIER VIEW"
589941,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/19/2023 08:40:23 AM","2023-09-19","08:40:23","6014 S HAZEL ST, SEATTLE, WA 98178",47.5045786,-122.25761218,"POINT (-122.25761218 47.5045786)","98178","SOUTH","RAINIER VIEW"
589950,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/19/2023 08:38:20 AM","2023-09-19","08:38:20","6106 S HAZEL ST, SEATTLE, WA 98178",47.50460693,-122.25672135,"POINT (-122.25672135 47.50460693)","98178","SOUTH","RAINIER VIEW"
590226,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2023 11:51:48 AM","2023-09-19","11:51:48","11734 BEACON AVE S, SEATTLE, WA 98178",47.49761416,-122.26203083,"POINT (-122.26203083 47.49761416)","98178","SOUTH","RAINIER VIEW"
590417,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/19/2023 02:25:37 PM","2023-09-19","02:25:37","6106 S HAZEL ST, SEATTLE, WA 98178",47.50460693,-122.25672135,"POINT (-122.25672135 47.50460693)","98178","SOUTH","RAINIER VIEW"
590426,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/19/2023 02:29:05 PM","2023-09-19","02:29:05","6014 S HAZEL ST, SEATTLE, WA 98178",47.5045786,-122.25761218,"POINT (-122.25761218 47.5045786)","98178","SOUTH","RAINIER VIEW"
590507,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/19/2023 03:49:37 PM","2023-09-19","03:49:37","5619 S LEO ST, SEATTLE, WA 98178",47.5023191,-122.26160089,"POINT (-122.26160089 47.5023191)","98178","SOUTH","RAINIER VIEW"
591655,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2023 06:32:50 PM","2023-09-20","06:32:50","11223 CORNELL AVE S, SEATTLE, WA 98178",47.50206427,-122.24168112,"POINT (-122.24168112 47.50206427)","98178","SOUTH","RAINIER VIEW"
591857,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2023 08:53:39 AM","2023-09-21","08:53:39","6503 S BANGOR ST, SEATTLE, WA 98178",47.50619771,-122.25216321,"POINT (-122.25216321 47.50619771)","98178","SOUTH","RAINIER VIEW"
592060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2023 11:41:33 AM","2023-09-21","11:41:33","10035 RAINIER AVE S, SEATTLE, WA 98178",47.51059132,-122.24633778,"POINT (-122.24633778 47.51059132)","98178","SOUTH","RAINIER VIEW"
594670,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/25/2023 02:21:08 PM","2023-09-25","02:21:08","10020 68TH AVE S, SEATTLE, WA 98178",47.51077269,-122.24785735,"POINT (-122.24785735 47.51077269)","98178","SOUTH","RAINIER VIEW"
595470,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/26/2023 12:18:22 PM","2023-09-26","12:18:22","5619 S LEO ST, SEATTLE, WA 98178",47.5023191,-122.26160089,"POINT (-122.26160089 47.5023191)","98178","SOUTH","RAINIER VIEW"
595525,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/26/2023 12:50:25 PM","2023-09-26","12:50:25","6014 S HAZEL ST, SEATTLE, WA 98178",47.5045786,-122.25761218,"POINT (-122.25761218 47.5045786)","98178","SOUTH","RAINIER VIEW"
596001,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/27/2023 08:10:09 AM","2023-09-27","08:10:09","5701 S BANGOR ST DRAIN, SEATTLE, WA 98178",47.50589,-122.26107453,"POINT (-122.26107453 47.50589)","98178","SOUTH","RAINIER VIEW"
596018,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/27/2023 08:17:00 AM","2023-09-27","08:17:00","6014 S HAZEL ST, SEATTLE, WA 98178",47.5045786,-122.25761218,"POINT (-122.25761218 47.5045786)","98178","SOUTH","RAINIER VIEW"
597455,"Pothole","SDOT-Seattle Department of Transportation","09/28/2023 07:35:22 PM","2023-09-28","07:35:22","11629 BEACON AVE S, SEATTLE, WA 98178",47.49846802,-122.26441199,"POINT (-122.26441199 47.49846802)","98178","SOUTH","RAINIER VIEW"
