"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
992902,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/27/2025 01:31:51 PM","2025-02-27","01:31:51","4312 WOODLAND PARK AVE N, SEATTLE, WA 98103",47.65978633,-122.34425216,"POINT (-122.34425216 47.65978633)","98103","NORTH","FREMONT"
993000,"Unauthorized Encampment","SEA-City of Seattle","02/27/2025 02:56:27 PM","2025-02-27","02:56:27","123 N 35TH ST, SEATTLE, WA 98103",47.65162217,-122.35665386,"POINT (-122.35665386 47.65162217)","98103","NORTH","FREMONT"
993026,"Pothole","SDOT-Seattle Department of Transportation","02/27/2025 03:06:35 PM","2025-02-27","03:06:35","3627 FREMONT AVE N, SEATTLE, WA 98103",47.65218133,-122.35030434,"POINT (-122.35030434 47.65218133)","98103","NORTH","FREMONT"
993068,"Unauthorized Encampment","SEA-City of Seattle","02/27/2025 03:40:50 PM","2025-02-27","03:40:50","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
993142,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","02/27/2025 04:37:16 PM","2025-02-27","04:37:16","3627 FREMONT AVE N, SEATTLE, WA 98103",47.65218133,-122.35030434,"POINT (-122.35030434 47.65218133)","98103","NORTH","FREMONT"
993205,"Pothole","SDOT-Seattle Department of Transportation","02/27/2025 05:27:37 PM","2025-02-27","05:27:37","4505 PHINNEY AVE N, SEATTLE, WA 98103",47.66172421,-122.35414454,"POINT (-122.35414454 47.66172421)","98103","NORTH","FREMONT"
993225,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/27/2025 05:42:00 PM","2025-02-27","05:42:00","812 N 36TH ST, SEATTLE, WA 98103",47.65139623,-122.34807606,"POINT (-122.34807606 47.65139623)","98103","NORTH","FREMONT"
993249,"Unauthorized Encampment","SEA-City of Seattle","02/27/2025 05:59:54 PM","2025-02-27","05:59:54","123 N 35TH ST, SEATTLE, WA 98103",47.65162217,-122.35665386,"POINT (-122.35665386 47.65162217)","98103","NORTH","FREMONT"
993251,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2025 05:45:46 PM","2025-02-27","05:45:46","3635 WHITMAN AVE N, SEATTLE, WA 98103",47.65198548,-122.34629256,"POINT (-122.34629256 47.65198548)","98103","NORTH","FREMONT"
993263,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","02/27/2025 05:41:48 PM","2025-02-27","05:41:48","3628 LINDEN AVE N, SEATTLE, WA 98103",47.65193349,-122.34822126,"POINT (-122.34822126 47.65193349)","98103","NORTH","FREMONT"
993284,"Pothole","SDOT-Seattle Department of Transportation","02/27/2025 06:27:06 PM","2025-02-27","06:27:06","4350 LEARY WAY NW, SEATTLE, WA 98107",47.66013911,-122.3656375,"POINT (-122.3656375 47.66013911)","98107","NORTH","FREMONT"
993353,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/27/2025 09:24:27 PM","2025-02-27","09:24:27","4102 WHITMAN AVE N, SEATTLE, WA 98103",47.65668376,-122.34583005,"POINT (-122.34583005 47.65668376)","98103","NORTH","FREMONT"
993395,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","02/27/2025 11:31:24 PM","2025-02-27","11:31:24","4001 LINDEN AVE N, SEATTLE, WA 98103",47.65598176,-122.34924442,"POINT (-122.34924442 47.65598176)","98103","NORTH","FREMONT"
993455,"Unauthorized Encampment","SEA-City of Seattle","02/28/2025 07:51:12 AM","2025-02-28","07:51:12","101 NW CANAL ST, SEATTLE, WA 98107",47.65197391,-122.35788911,"POINT (-122.35788911 47.65197391)","98107","NORTH","FREMONT"
993458,"Parking Enforcement","SPD-Seattle Police Department","02/28/2025 07:33:06 AM","2025-02-28","07:33:06","3843 FREMONT AVE N, SEATTLE, WA 98103",47.65392344,-122.35033851,"POINT (-122.35033851 47.65392344)","98103","NORTH","FREMONT"
993469,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/28/2025 07:43:08 AM","2025-02-28","07:43:08","4413 DAYTON AVE N, SEATTLE, WA 98103",47.66070661,-122.35230748,"POINT (-122.35230748 47.66070661)","98103","NORTH","FREMONT"
993470,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 08:03:17 AM","2025-02-28","08:03:17","316 NW 41ST ST, SEATTLE, WA 98107",47.65712382,-122.3617746,"POINT (-122.3617746 47.65712382)","98107","NORTH","FREMONT"
993486,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/28/2025 08:05:27 AM","2025-02-28","08:05:27","4510 LINDEN AVE N, SEATTLE, WA 98103",47.66174408,-122.34826534,"POINT (-122.34826534 47.66174408)","98103","NORTH","FREMONT"
993648,"Parking Enforcement","SPD-Seattle Police Department","02/28/2025 10:08:17 AM","2025-02-28","10:08:17","4269 AURORA AVE N, SEATTLE, WA 98103",47.65920399,-122.3477411,"POINT (-122.3477411 47.65920399)","98103","NORTH","FREMONT"
993750,"Streetlight Maintenance","SCL-Seattle City Light","02/28/2025 11:14:45 AM","2025-02-28","11:14:45","509 N 39TH ST, SEATTLE, WA 98103",47.65401894,-122.35190385,"POINT (-122.35190385 47.65401894)","98103","NORTH","FREMONT"
993836,"Unauthorized Encampment","SEA-City of Seattle","02/28/2025 11:55:03 AM","2025-02-28","11:55:03","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
993858,"Parking Enforcement","SPD-Seattle Police Department","02/28/2025 12:02:37 PM","2025-02-28","12:02:37","155 N CANAL ST, SEATTLE, WA 98103",47.65109824,-122.35607239,"POINT (-122.35607239 47.65109824)","98103","NORTH","FREMONT"
993882,"General Inquiry - City Light","SCL-Seattle City Light","02/28/2025 12:37:24 PM","2025-02-28","12:37:24","4012 LEARY WAY NW, SEATTLE, WA 98107",47.65644055,-122.36174919,"POINT (-122.36174919 47.65644055)","98107","NORTH","FREMONT"
994004,"Unauthorized Encampment","SEA-City of Seattle","02/28/2025 02:16:09 PM","2025-02-28","02:16:09","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
994086,"Unauthorized Encampment","SEA-City of Seattle","02/28/2025 02:58:27 PM","2025-02-28","02:58:27","744 N 35TH ST, SEATTLE, WA 98103",47.65045869,-122.3478964,"POINT (-122.3478964 47.65045869)","98103","NORTH","FREMONT"
994087,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/28/2025 03:23:31 PM","2025-02-28","03:23:31","3901 1ST AVE NW, SEATTLE, WA 98107",47.65435577,-122.35739438,"POINT (-122.35739438 47.65435577)","98107","NORTH","FREMONT"
994230,"Parking Enforcement","SPD-Seattle Police Department","02/28/2025 05:41:48 PM","2025-02-28","05:41:48","509 N 39TH ST, SEATTLE, WA 98103",47.65401894,-122.35190385,"POINT (-122.35190385 47.65401894)","98103","NORTH","FREMONT"
994249,"Unauthorized Encampment","SEA-City of Seattle","02/28/2025 06:06:05 PM","2025-02-28","06:06:05","400 N 34TH ST, SEATTLE, WA 98103",47.65046068,-122.35443898,"POINT (-122.35443898 47.65046068)","98103","NORTH","FREMONT"
994258,"Graffiti","SPU-Seattle Public Utilities","02/28/2025 06:32:31 PM","2025-02-28","06:32:31","519 N 42ND ST, SEATTLE, WA 98103",47.65751276,-122.35171025,"POINT (-122.35171025 47.65751276)","98103","NORTH","FREMONT"
994284,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/28/2025 07:26:30 PM","2025-02-28","07:26:30","4011 GREENWOOD AVE N, SEATTLE, WA 98103",47.65603276,-122.35572221,"POINT (-122.35572221 47.65603276)","98103","NORTH","FREMONT"
994366,"Pothole","SDOT-Seattle Department of Transportation","02/28/2025 11:55:36 PM","2025-02-28","11:55:36","4450 GREEN LAKE WAY N, SEATTLE, WA 98103",47.66082387,-122.34691988,"POINT (-122.34691988 47.66082387)","98103","NORTH","FREMONT"
994572,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/01/2025 11:32:53 AM","2025-03-01","11:32:53","462 N 36TH ST, SEATTLE, WA 98103",47.65216884,-122.35278778,"POINT (-122.35278778 47.65216884)","98103","NORTH","FREMONT"
994610,"Unauthorized Encampment","SEA-City of Seattle","03/01/2025 12:11:12 PM","2025-03-01","12:11:12","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
994816,"Parking Enforcement","SPD-Seattle Police Department","03/01/2025 03:40:46 PM","2025-03-01","03:40:46","3644 PHINNEY AVE N, SEATTLE, WA 98103",47.6535641,-122.35414989,"POINT (-122.35414989 47.6535641)","98103","NORTH","FREMONT"
994989,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/01/2025 08:05:52 PM","2025-03-01","08:05:52","N 35TH ST & FREMONT AVE N, SEATTLE, WA",47.65043102,-122.3498349,"POINT (-122.3498349 47.65043102)","","NORTH","FREMONT"
994996,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/01/2025 08:03:47 PM","2025-03-01","08:03:47","3414 FREMONT AVE N, SEATTLE, WA 98103",47.65022486,-122.34946501,"POINT (-122.34946501 47.65022486)","98103","NORTH","FREMONT"
995042,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/02/2025 06:27:33 AM","2025-03-02","06:27:33","619 NW 45TH ST, SEATTLE, WA 98107",47.66129539,-122.36484101,"POINT (-122.36484101 47.66129539)","98107","NORTH","FREMONT"
995179,"Parking Enforcement","SPD-Seattle Police Department","03/02/2025 10:19:22 AM","2025-03-02","10:19:22","3646 PHINNEY AVE N, SEATTLE, WA 98103",47.65366954,-122.35415587,"POINT (-122.35415587 47.65366954)","98103","NORTH","FREMONT"
995393,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/02/2025 02:21:09 PM","2025-03-02","02:21:09","4411 STONE WAY N, SEATTLE, WA 98103",47.66044659,-122.34245389,"POINT (-122.34245389 47.66044659)","98103","NORTH","FREMONT"
995404,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 02:31:14 PM","2025-03-02","02:31:14","101 NW CANAL ST, SEATTLE, WA 98107",47.65197391,-122.35788911,"POINT (-122.35788911 47.65197391)","98107","NORTH","FREMONT"
995471,"Unauthorized Encampment","SEA-City of Seattle","03/02/2025 03:57:55 PM","2025-03-02","03:57:55","101 NW CANAL ST, SEATTLE, WA 98107",47.65197391,-122.35788911,"POINT (-122.35788911 47.65197391)","98107","NORTH","FREMONT"
995493,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/02/2025 04:50:39 PM","2025-03-02","04:50:39","4006 LINDEN AVE N, SEATTLE, WA 98103",47.65565626,-122.34829418,"POINT (-122.34829418 47.65565626)","98103","NORTH","FREMONT"
995645,"Parking Enforcement","SPD-Seattle Police Department","03/02/2025 08:42:04 PM","2025-03-02","08:42:04","326 N 45TH ST, SEATTLE, WA 98103",47.66156681,-122.35434963,"POINT (-122.35434963 47.66156681)","98103","NORTH","FREMONT"
995697,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/03/2025 06:54:51 AM","2025-03-03","06:54:51","3800 FREMONT AVE N, SEATTLE, WA 98103",47.65284576,-122.34967178,"POINT (-122.34967178 47.65284576)","98103","NORTH","FREMONT"
995721,"Parking Enforcement","SPD-Seattle Police Department","03/03/2025 07:19:05 AM","2025-03-03","07:19:05","3667 FRANCIS AVE N, SEATTLE, WA 98103",47.65397387,-122.35361236,"POINT (-122.35361236 47.65397387)","98103","NORTH","FREMONT"
995745,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/03/2025 07:39:12 AM","2025-03-03","07:39:12","4615 FREMONT AVE N, SEATTLE, WA 98103",47.6626561,-122.35036547,"POINT (-122.35036547 47.6626561)","98103","NORTH","FREMONT"
995796,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","03/03/2025 08:13:24 AM","2025-03-03","08:13:24","N 35TH ST & FREMONT AVE N, SEATTLE, WA",47.65043102,-122.3498349,"POINT (-122.3498349 47.65043102)","","NORTH","FREMONT"
995806,"Parking Enforcement","SPD-Seattle Police Department","03/03/2025 08:19:33 AM","2025-03-03","08:19:33","4501 GREENWOOD AVE N, SEATTLE, WA 98103",47.66166599,-122.35573731,"POINT (-122.35573731 47.66166599)","98103","NORTH","FREMONT"
995836,"Parking Enforcement","SPD-Seattle Police Department","03/03/2025 08:32:03 AM","2025-03-03","08:32:03","310 NW 40TH ST, SEATTLE, WA 98107",47.65624206,-122.36139738,"POINT (-122.36139738 47.65624206)","98107","NORTH","FREMONT"
995976,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 09:42:05 AM","2025-03-03","09:42:05","310 NW 40TH ST, SEATTLE, WA 98107",47.65624206,-122.36139738,"POINT (-122.36139738 47.65624206)","98107","NORTH","FREMONT"
996029,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 09:48:05 AM","2025-03-03","09:48:05","3628 LINDEN AVE N, SEATTLE, WA 98103",47.65193349,-122.34822126,"POINT (-122.34822126 47.65193349)","98103","NORTH","FREMONT"
996057,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 10:10:17 AM","2025-03-03","10:10:17","915 N 36TH ST, SEATTLE, WA 98103",47.65067151,-122.34662821,"POINT (-122.34662821 47.65067151)","98103","NORTH","FREMONT"
996089,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/03/2025 10:30:32 AM","2025-03-03","10:30:32","4111 3RD AVE NW, SEATTLE, WA 98107",47.65703513,-122.36093763,"POINT (-122.36093763 47.65703513)","98107","NORTH","FREMONT"
996109,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/03/2025 10:44:45 AM","2025-03-03","10:44:45","3944 LEARY WAY NW, SEATTLE, WA 98107",47.65506858,-122.36081144,"POINT (-122.36081144 47.65506858)","98107","NORTH","FREMONT"
996118,"Parking Enforcement","SPD-Seattle Police Department","03/03/2025 10:44:55 AM","2025-03-03","10:44:55","3817 FREMONT AVE N, SEATTLE, WA 98103",47.6532696,-122.35020538,"POINT (-122.35020538 47.6532696)","98103","NORTH","FREMONT"
996288,"General Inquiry - City Light","SCL-Seattle City Light","03/03/2025 01:05:38 PM","2025-03-03","01:05:38","4320 AURORA AVE N MILAN APARTMENTS 108, SEATTLE, WA 98103",47.66026684,-122.34704478,"POINT (-122.34704478 47.66026684)","98103","NORTH","FREMONT"
996291,"Parking Enforcement","SPD-Seattle Police Department","03/03/2025 12:55:44 PM","2025-03-03","12:55:44","405 N 45TH ST, SEATTLE, WA 98103",47.66128109,-122.35392549,"POINT (-122.35392549 47.66128109)","98103","NORTH","FREMONT"
996395,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 02:23:20 PM","2025-03-03","02:23:20","101 NW CANAL ST, SEATTLE, WA 98107",47.65197391,-122.35788911,"POINT (-122.35788911 47.65197391)","98107","NORTH","FREMONT"
996396,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 02:35:28 PM","2025-03-03","02:35:28","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
996478,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/03/2025 03:37:42 PM","2025-03-03","03:37:42","3909 AURORA AVE N, SEATTLE, WA 98103",47.6544768,-122.34765931,"POINT (-122.34765931 47.6544768)","98103","NORTH","FREMONT"
996555,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/03/2025 04:32:20 PM","2025-03-03","04:32:20","N 38TH ST & FREMONT AVE N, SEATTLE, WA",47.65272954,-122.34992006,"POINT (-122.34992006 47.65272954)","","NORTH","FREMONT"
996590,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/03/2025 05:07:30 PM","2025-03-03","05:07:30","326 N 45TH ST, SEATTLE, WA 98103",47.66156681,-122.35434963,"POINT (-122.35434963 47.66156681)","98103","NORTH","FREMONT"
996600,"Unauthorized Encampment","SEA-City of Seattle","03/03/2025 05:19:34 PM","2025-03-03","05:19:34","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
996627,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 05:27:46 PM","2025-03-03","05:27:46","710 N 45TH ST, SEATTLE, WA 98103",47.6615453,-122.34945264,"POINT (-122.34945264 47.6615453)","98103","NORTH","FREMONT"
996632,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/03/2025 05:23:44 PM","2025-03-03","05:23:44","153 N CANAL ST, SEATTLE, WA 98103",47.65112972,-122.35614105,"POINT (-122.35614105 47.65112972)","98103","NORTH","FREMONT"
996756,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","03/03/2025 09:16:22 PM","2025-03-03","09:16:22","3628 FRANCIS AVE N, SEATTLE, WA 98103",47.65285911,-122.35312053,"POINT (-122.35312053 47.65285911)","98103","NORTH","FREMONT"
996833,"Parking Enforcement","SPD-Seattle Police Department","03/04/2025 05:54:22 AM","2025-03-04","05:54:22","3656 PHINNEY AVE N, SEATTLE, WA 98103",47.65389023,-122.35415724,"POINT (-122.35415724 47.65389023)","98103","NORTH","FREMONT"
996838,"Parking Enforcement","SPD-Seattle Police Department","03/04/2025 06:30:38 AM","2025-03-04","06:30:38","3634 WHITMAN AVE N, SEATTLE, WA 98103",47.65177301,-122.34574059,"POINT (-122.34574059 47.65177301)","98103","NORTH","FREMONT"
996884,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/04/2025 07:39:44 AM","2025-03-04","07:39:44","4006 LINDEN AVE N, SEATTLE, WA 98103",47.65565626,-122.34829418,"POINT (-122.34829418 47.65565626)","98103","NORTH","FREMONT"
996931,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 07:59:19 AM","2025-03-04","07:59:19","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
997032,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 08:49:42 AM","2025-03-04","08:49:42","720 N 35TH ST, SEATTLE, WA 98103",47.65066615,-122.34870434,"POINT (-122.34870434 47.65066615)","98103","NORTH","FREMONT"
997185,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 10:38:34 AM","2025-03-04","10:38:34","3600 3RD AVE NW, SEATTLE, WA 98107",47.65327615,-122.36059698,"POINT (-122.36059698 47.65327615)","98107","NORTH","FREMONT"
997195,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 10:52:36 AM","2025-03-04","10:52:36","101 NW CANAL ST, SEATTLE, WA 98107",47.65197391,-122.35788911,"POINT (-122.35788911 47.65197391)","98107","NORTH","FREMONT"
997340,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/04/2025 12:53:34 PM","2025-03-04","12:53:34","901 N 36TH ST, SEATTLE, WA 98103",47.65068679,-122.34694488,"POINT (-122.34694488 47.65068679)","98103","NORTH","FREMONT"
997351,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/04/2025 12:59:34 PM","2025-03-04","12:59:34","4223 FREMONT AVE N, SEATTLE, WA 98103",47.65835369,-122.35024269,"POINT (-122.35024269 47.65835369)","98103","NORTH","FREMONT"
997566,"Parking Enforcement","SPD-Seattle Police Department","03/04/2025 04:39:16 PM","2025-03-04","04:39:16","3634 WHITMAN AVE N, SEATTLE, WA 98103",47.65177301,-122.34574059,"POINT (-122.34574059 47.65177301)","98103","NORTH","FREMONT"
997646,"Parking Enforcement","SPD-Seattle Police Department","03/04/2025 06:09:00 PM","2025-03-04","06:09:00","4307 LINDEN AVE N, SEATTLE, WA 98103",47.65958228,-122.34888775,"POINT (-122.34888775 47.65958228)","98103","NORTH","FREMONT"
997666,"General Inquiry - City Light","SCL-Seattle City Light","03/04/2025 06:31:06 PM","2025-03-04","06:31:06","103 N 36TH ST THE WATERWAY BUILDING 5 505, SEATTLE, WA 98103",47.65287998,-122.35766784,"POINT (-122.35766784 47.65287998)","98103","NORTH","FREMONT"
997667,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/04/2025 06:39:15 PM","2025-03-04","06:39:15","744 N 34TH ST, SEATTLE, WA 98103",47.64962969,-122.34840459,"POINT (-122.34840459 47.64962969)","98103","NORTH","FREMONT"
997712,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/04/2025 08:11:53 PM","2025-03-04","08:11:53","744 N 34TH ST, SEATTLE, WA 98103",47.64962969,-122.34840459,"POINT (-122.34840459 47.64962969)","98103","NORTH","FREMONT"
997730,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/04/2025 09:50:39 PM","2025-03-04","09:50:39","4408 2ND AVE NW, SEATTLE, WA 98107",47.66052155,-122.3580208,"POINT (-122.3580208 47.66052155)","98107","NORTH","FREMONT"
997733,"Unauthorized Encampment","SEA-City of Seattle","03/04/2025 09:24:25 PM","2025-03-04","09:24:25","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
997741,"Streetlight Maintenance","SCL-Seattle City Light","03/04/2025 09:56:42 PM","2025-03-04","09:56:42","4401 2ND AVE NW, SEATTLE, WA 98107",47.6603717,-122.35859559,"POINT (-122.35859559 47.6603717)","98107","NORTH","FREMONT"
997748,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/04/2025 10:55:07 PM","2025-03-04","10:55:07","710 N 45TH ST, SEATTLE, WA 98103",47.6615453,-122.34945264,"POINT (-122.34945264 47.6615453)","98103","NORTH","FREMONT"
997787,"Unauthorized Encampment","SEA-City of Seattle","03/05/2025 06:26:35 AM","2025-03-05","06:26:35","123 N 35TH ST, SEATTLE, WA 98103",47.65162217,-122.35665386,"POINT (-122.35665386 47.65162217)","98103","NORTH","FREMONT"
997788,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 06:48:47 AM","2025-03-05","06:48:47","3806 WOODLAND PARK AVE N, SEATTLE, WA 98103",47.65302095,-122.34345204,"POINT (-122.34345204 47.65302095)","98103","NORTH","FREMONT"
997873,"Nuisance dogs in a park","FAS-Finance and Administrative Services","03/05/2025 08:03:24 AM","2025-03-05","08:03:24","4001 LINDEN AVE N, SEATTLE, WA 98103",47.65598176,-122.34924442,"POINT (-122.34924442 47.65598176)","98103","NORTH","FREMONT"
998030,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 09:26:06 AM","2025-03-05","09:26:06","301 NW 43RD ST, SEATTLE, WA 98107",47.65883199,-122.36108049,"POINT (-122.36108049 47.65883199)","98107","NORTH","FREMONT"
998043,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 09:42:17 AM","2025-03-05","09:42:17","310 NW 40TH ST, SEATTLE, WA 98107",47.65624206,-122.36139738,"POINT (-122.36139738 47.65624206)","98107","NORTH","FREMONT"
998135,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 10:35:29 AM","2025-03-05","10:35:29","405 N 45TH ST, SEATTLE, WA 98103",47.66128109,-122.35392549,"POINT (-122.35392549 47.66128109)","98103","NORTH","FREMONT"
998218,"Unauthorized Encampment","SEA-City of Seattle","03/05/2025 11:18:46 AM","2025-03-05","11:18:46","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
998233,"Unauthorized Encampment","SEA-City of Seattle","03/05/2025 11:24:59 AM","2025-03-05","11:24:59","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
998305,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/05/2025 12:19:27 PM","2025-03-05","12:19:27","4366 6TH AVE NW, SEATTLE, WA 98107",47.660368,-122.3637889,"POINT (-122.3637889 47.660368)","98107","NORTH","FREMONT"
998383,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/05/2025 01:36:55 PM","2025-03-05","01:36:55","3618 PALATINE AVE N, SEATTLE, WA 98103",47.65335758,-122.3564042,"POINT (-122.3564042 47.65335758)","98103","NORTH","FREMONT"
998388,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 01:24:48 PM","2025-03-05","01:24:48","405 N 45TH ST, SEATTLE, WA 98103",47.66128109,-122.35392549,"POINT (-122.35392549 47.66128109)","98103","NORTH","FREMONT"
998393,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 01:45:56 PM","2025-03-05","01:45:56","310 NW 40TH ST, SEATTLE, WA 98107",47.65624206,-122.36139738,"POINT (-122.36139738 47.65624206)","98107","NORTH","FREMONT"
998394,"Graffiti","SPU-Seattle Public Utilities","03/05/2025 01:29:25 PM","2025-03-05","01:29:25","4033 AURORA AVE N, SEATTLE, WA 98103",47.65647139,-122.34761874,"POINT (-122.34761874 47.65647139)","98103","NORTH","FREMONT"
998514,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 03:13:52 PM","2025-03-05","03:13:52","3634 WHITMAN AVE N, SEATTLE, WA 98103",47.65177301,-122.34574059,"POINT (-122.34574059 47.65177301)","98103","NORTH","FREMONT"
998621,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 04:55:20 PM","2025-03-05","04:55:20","4133 STONE WAY N, SEATTLE, WA 98103",47.65791241,-122.34274339,"POINT (-122.34274339 47.65791241)","98103","NORTH","FREMONT"
998630,"Parking Enforcement","SPD-Seattle Police Department","03/05/2025 04:53:19 PM","2025-03-05","04:53:19","4133 STONE WAY N, SEATTLE, WA 98103",47.65791241,-122.34274339,"POINT (-122.34274339 47.65791241)","98103","NORTH","FREMONT"
998656,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 05:17:30 PM","2025-03-05","05:17:30","710 N 45TH ST, SEATTLE, WA 98103",47.6615453,-122.34945264,"POINT (-122.34945264 47.6615453)","98103","NORTH","FREMONT"
998670,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/05/2025 05:43:11 PM","2025-03-05","05:43:11","989 N 45TH ST, SEATTLE, WA 98103",47.66117987,-122.34576999,"POINT (-122.34576999 47.66117987)","98103","NORTH","FREMONT"
998842,"Unauthorized Encampment","SEA-City of Seattle","03/06/2025 07:14:55 AM","2025-03-06","07:14:55","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
998849,"Graffiti","SPU-Seattle Public Utilities","03/06/2025 07:37:11 AM","2025-03-06","07:37:11","3600 FREMONT AVE N, SEATTLE, WA 98103",47.65157889,-122.34969842,"POINT (-122.34969842 47.65157889)","98103","NORTH","FREMONT"
998860,"Parking Enforcement","SPD-Seattle Police Department","03/06/2025 07:53:10 AM","2025-03-06","07:53:10","816 N 43RD ST, SEATTLE, WA 98103",47.65953224,-122.34783992,"POINT (-122.34783992 47.65953224)","98103","NORTH","FREMONT"
998946,"Unauthorized Encampment","SEA-City of Seattle","03/06/2025 08:37:33 AM","2025-03-06","08:37:33","115 N 35TH ST, SEATTLE, WA 98103",47.65181996,-122.35712106,"POINT (-122.35712106 47.65181996)","98103","NORTH","FREMONT"
