"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
801185,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2024 09:32:26 AM","2024-07-12","09:32:26","1441 MADRONA DR, SEATTLE, WA 98122",47.61316532,-122.28269792,"POINT (-122.28269792 47.61316532)","98122","EAST","MADRONA"
802011,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/13/2024 09:37:25 AM","2024-07-13","09:37:25","830 35TH AVE, SEATTLE, WA 98122",47.61020033,-122.28794305,"POINT (-122.28794305 47.61020033)","98122","EAST","MADRONA"
802306,"Parking Enforcement","SPD-Seattle Police Department","07/13/2024 04:22:31 PM","2024-07-13","04:22:31","1121 34TH AVE, SEATTLE, WA 98122",47.61228189,-122.28952477,"POINT (-122.28952477 47.61228189)","98122","EAST","MADRONA"
802733,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 12:50:55 PM","2024-07-14","12:50:55","1532 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.61514318,-122.29588748,"POINT (-122.29588748 47.61514318)","98122","EAST","MADRONA"
802803,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/14/2024 02:37:42 PM","2024-07-14","02:37:42","2922 E CHERRY ST, SEATTLE, WA 98122",47.60813956,-122.29391172,"POINT (-122.29391172 47.60813956)","98122","EAST","MADRONA"
802840,"Found a Pet","FAS-Finance and Administrative Services","07/14/2024 03:39:13 PM","2024-07-14","03:39:13","703 30TH AVE, SEATTLE, WA 98122",47.60819016,-122.29389957,"POINT (-122.29389957 47.60819016)","98122","EAST","MADRONA"
803116,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/15/2024 07:16:58 AM","2024-07-15","07:16:58","610 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60698983,-122.28325795,"POINT (-122.28325795 47.60698983)","98122","EAST","MADRONA"
803119,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/15/2024 07:17:59 AM","2024-07-15","07:17:59","678 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60780867,-122.28330397,"POINT (-122.28330397 47.60780867)","98122","EAST","MADRONA"
803151,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/15/2024 07:36:12 AM","2024-07-15","07:36:12","820 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60921351,-122.28271803,"POINT (-122.28271803 47.60921351)","98122","EAST","MADRONA"
803211,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/15/2024 08:22:27 AM","2024-07-15","08:22:27","610 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60698983,-122.28325795,"POINT (-122.28325795 47.60698983)","98122","EAST","MADRONA"
803218,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/15/2024 08:22:49 AM","2024-07-15","08:22:49","678 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60780867,-122.28330397,"POINT (-122.28330397 47.60780867)","98122","EAST","MADRONA"
803292,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2024 09:13:52 AM","2024-07-15","09:13:52","724 33RD AVE, SEATTLE, WA 98122",47.60872038,-122.29017391,"POINT (-122.29017391 47.60872038)","98122","EAST","MADRONA"
803575,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/15/2024 12:10:13 PM","2024-07-15","12:10:13","815 30TH AVE, SEATTLE, WA 98122",47.60943457,-122.29400511,"POINT (-122.29400511 47.60943457)","98122","EAST","MADRONA"
803640,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/15/2024 12:56:19 PM","2024-07-15","12:56:19","716 32ND AVE, SEATTLE, WA 98122",47.60855397,-122.29125004,"POINT (-122.29125004 47.60855397)","98122","EAST","MADRONA"
803650,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/15/2024 01:03:37 PM","2024-07-15","01:03:37","1600 30TH AVE, SEATTLE, WA 98122",47.6154381,-122.29327723,"POINT (-122.29327723 47.6154381)","98122","EAST","MADRONA"
803725,"General Inquiry - Police Department","SPD-Seattle Police Department","07/15/2024 01:59:05 PM","2024-07-15","01:59:05","809 30TH AVE, SEATTLE, WA 98122",47.60931136,-122.29401376,"POINT (-122.29401376 47.60931136)","98122","EAST","MADRONA"
803842,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/15/2024 03:04:38 PM","2024-07-15","03:04:38","1501 29TH AVE, SEATTLE, WA 98122",47.6142681,-122.29512943,"POINT (-122.29512943 47.6142681)","98122","EAST","MADRONA"
804556,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/16/2024 09:47:08 AM","2024-07-16","09:47:08","3010 E CHERRY ST, SEATTLE, WA 98122",47.60824411,-122.29307279,"POINT (-122.29307279 47.60824411)","98122","EAST","MADRONA"
804767,"Pothole","SDOT-Seattle Department of Transportation","07/16/2024 12:20:18 PM","2024-07-16","12:20:18","3312 E CHERRY ST, SEATTLE, WA 98122",47.60810378,-122.28987871,"POINT (-122.28987871 47.60810378)","98122","EAST","MADRONA"
804776,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/16/2024 12:17:17 PM","2024-07-16","12:17:17","3110 E CHERRY ST, SEATTLE, WA 98122",47.60824025,-122.29210907,"POINT (-122.29210907 47.60824025)","98122","EAST","MADRONA"
805115,"Pothole","SDOT-Seattle Department of Transportation","07/16/2024 04:52:21 PM","2024-07-16","04:52:21","907 38TH AVE, SEATTLE, WA 98122",47.61066939,-122.28489068,"POINT (-122.28489068 47.61066939)","98122","EAST","MADRONA"
805317,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/16/2024 09:21:24 PM","2024-07-16","09:21:24","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
805772,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/17/2024 11:34:04 AM","2024-07-17","11:34:04","1528 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.61502779,-122.29590488,"POINT (-122.29590488 47.61502779)","98122","EAST","MADRONA"
806260,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/17/2024 08:52:45 PM","2024-07-17","08:52:45","754 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60852859,-122.28315163,"POINT (-122.28315163 47.60852859)","98122","EAST","MADRONA"
806353,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/17/2024 10:26:10 PM","2024-07-17","10:26:10","3016 E HOWELL ST, SEATTLE, WA 98122",47.61778402,-122.29263135,"POINT (-122.29263135 47.61778402)","98122","EAST","MADRONA"
806428,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/18/2024 07:37:22 AM","2024-07-18","07:37:22","1502 35TH AVE, SEATTLE, WA 98122",47.61419274,-122.28790168,"POINT (-122.28790168 47.61419274)","98122","EAST","MADRONA"
806540,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/18/2024 08:29:27 AM","2024-07-18","08:29:27","3016 E HOWELL ST, SEATTLE, WA 98122",47.61778402,-122.29263135,"POINT (-122.29263135 47.61778402)","98122","EAST","MADRONA"
806772,"Parking Enforcement","SPD-Seattle Police Department","07/18/2024 10:42:49 AM","2024-07-18","10:42:49","4010 E HOWELL ST, SEATTLE, WA 98122",47.61760259,-122.28113313,"POINT (-122.28113313 47.61760259)","98122","EAST","MADRONA"
806794,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/18/2024 10:52:52 AM","2024-07-18","10:52:52","820 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60921351,-122.28271803,"POINT (-122.28271803 47.60921351)","98122","EAST","MADRONA"
806922,"Parking Enforcement","SPD-Seattle Police Department","07/18/2024 12:57:49 PM","2024-07-18","12:57:49","1503 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.614181,-122.28180068,"POINT (-122.28180068 47.614181)","98122","EAST","MADRONA"
806972,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/18/2024 02:24:35 PM","2024-07-18","02:24:35","820 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60921351,-122.28271803,"POINT (-122.28271803 47.60921351)","98122","EAST","MADRONA"
807379,"Pothole","SDOT-Seattle Department of Transportation","07/18/2024 10:32:13 PM","2024-07-18","10:32:13","1529 34TH AVE, SEATTLE, WA 98122",47.6149132,-122.28955625,"POINT (-122.28955625 47.6149132)","98122","EAST","MADRONA"
807691,"Parking Enforcement","SPD-Seattle Police Department","07/19/2024 10:18:36 AM","2024-07-19","10:18:36","1629 31ST AVE, SEATTLE, WA 98122",47.61618677,-122.2926523,"POINT (-122.2926523 47.61618677)","98122","EAST","MADRONA"
807703,"Parking Enforcement","SPD-Seattle Police Department","07/19/2024 10:16:37 AM","2024-07-19","10:16:37","1620 32ND AVE, SEATTLE, WA 98122",47.61592511,-122.2910554,"POINT (-122.2910554 47.61592511)","98122","EAST","MADRONA"
807706,"Parking Enforcement","SPD-Seattle Police Department","07/19/2024 10:33:51 AM","2024-07-19","10:33:51","3008 E HOWELL ST, SEATTLE, WA 98122",47.61778931,-122.29315129,"POINT (-122.29315129 47.61778931)","98122","EAST","MADRONA"
807713,"Parking Enforcement","SPD-Seattle Police Department","07/19/2024 10:20:46 AM","2024-07-19","10:20:46","1635 31ST AVE, SEATTLE, WA 98122",47.61629178,-122.29269679,"POINT (-122.29269679 47.61629178)","98122","EAST","MADRONA"
807922,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/19/2024 01:40:16 PM","2024-07-19","01:40:16","3006 E CHERRY ST, SEATTLE, WA 98122",47.60827137,-122.29321837,"POINT (-122.29321837 47.60827137)","98122","EAST","MADRONA"
807934,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/19/2024 01:38:07 PM","2024-07-19","01:38:07","3018 E CHERRY ST, SEATTLE, WA 98122",47.60826272,-122.29274772,"POINT (-122.29274772 47.60826272)","98122","EAST","MADRONA"
808469,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/20/2024 09:54:26 AM","2024-07-20","09:54:26","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
808783,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/20/2024 05:13:45 PM","2024-07-20","05:13:45","1618 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.61593747,-122.29589252,"POINT (-122.29589252 47.61593747)","98122","EAST","MADRONA"
808800,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/20/2024 06:01:07 PM","2024-07-20","06:01:07","3209 E SPRING ST, SEATTLE, WA 98122",47.61147041,-122.29101655,"POINT (-122.29101655 47.61147041)","98122","EAST","MADRONA"
809011,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/21/2024 08:03:32 AM","2024-07-21","08:03:32","3010 E CHERRY ST, SEATTLE, WA 98122",47.60824411,-122.29307279,"POINT (-122.29307279 47.60824411)","98122","EAST","MADRONA"
809157,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/21/2024 11:08:57 AM","2024-07-21","11:08:57","3010 E CHERRY ST, SEATTLE, WA 98122",47.60824411,-122.29307279,"POINT (-122.29307279 47.60824411)","98122","EAST","MADRONA"
809336,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/21/2024 02:56:44 PM","2024-07-21","02:56:44","2814 E OLIVE ST, SEATTLE, WA 98122",47.61664103,-122.29540118,"POINT (-122.29540118 47.61664103)","98122","EAST","MADRONA"
809353,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/21/2024 03:02:44 PM","2024-07-21","03:02:44","3102 E CHERRY ST, SEATTLE, WA 98122",47.60825178,-122.29244067,"POINT (-122.29244067 47.60825178)","98122","EAST","MADRONA"
809910,"Unauthorized Encampment","SEA-City of Seattle","07/22/2024 10:06:15 AM","2024-07-22","10:06:15","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
810587,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/22/2024 07:15:28 PM","2024-07-22","07:15:28","3760 E MARION ST, SEATTLE, WA 98122",47.61055652,-122.28485604,"POINT (-122.28485604 47.61055652)","98122","EAST","MADRONA"
810641,"Parking Enforcement","SPD-Seattle Police Department","07/22/2024 07:58:47 PM","2024-07-22","07:58:47","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
810665,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/22/2024 08:11:53 PM","2024-07-22","08:11:53","1050 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.6110877,-122.28268511,"POINT (-122.28268511 47.6110877)","98122","EAST","MADRONA"
810688,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/22/2024 08:26:07 PM","2024-07-22","08:26:07","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
811375,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/23/2024 01:39:56 PM","2024-07-23","01:39:56","1515 35TH AVE, SEATTLE, WA 98122",47.61451506,-122.28846847,"POINT (-122.28846847 47.61451506)","98122","EAST","MADRONA"
811523,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/23/2024 03:56:55 PM","2024-07-23","03:56:55","1422 37TH AVE, SEATTLE, WA 98122",47.61345754,-122.28574482,"POINT (-122.28574482 47.61345754)","98122","EAST","MADRONA"
812507,"Parking Enforcement","SPD-Seattle Police Department","07/24/2024 03:38:48 PM","2024-07-24","03:38:48","4010 E HOWELL ST, SEATTLE, WA 98122",47.61760259,-122.28113313,"POINT (-122.28113313 47.61760259)","98122","EAST","MADRONA"
812614,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/24/2024 05:28:36 PM","2024-07-24","05:28:36","1416 NEWPORT WAY, SEATTLE, WA 98122",47.61282029,-122.28291255,"POINT (-122.28291255 47.61282029)","98122","EAST","MADRONA"
812615,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/24/2024 05:35:39 PM","2024-07-24","05:35:39","1452 38TH AVE, SEATTLE, WA 98122",47.61371605,-122.28462649,"POINT (-122.28462649 47.61371605)","98122","EAST","MADRONA"
812624,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","07/24/2024 05:23:34 PM","2024-07-24","05:23:34","1441 MADRONA DR, SEATTLE, WA 98122",47.61316532,-122.28269792,"POINT (-122.28269792 47.61316532)","98122","EAST","MADRONA"
812631,"Parking Enforcement","SPD-Seattle Police Department","07/24/2024 04:54:22 PM","2024-07-24","04:54:22","4010 E HOWELL ST, SEATTLE, WA 98122",47.61760259,-122.28113313,"POINT (-122.28113313 47.61760259)","98122","EAST","MADRONA"
813790,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/25/2024 06:02:51 PM","2024-07-25","06:02:51","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
813885,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/25/2024 08:19:56 PM","2024-07-25","08:19:56","1418 37TH AVE, SEATTLE, WA 98122",47.61333496,-122.28576589,"POINT (-122.28576589 47.61333496)","98122","EAST","MADRONA"
814095,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/26/2024 08:14:33 AM","2024-07-26","08:14:33","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
814624,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/26/2024 03:03:27 PM","2024-07-26","03:03:27","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
814854,"Graffiti","SPU-Seattle Public Utilities","07/26/2024 07:53:42 PM","2024-07-26","07:53:42","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
814857,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/26/2024 07:51:42 PM","2024-07-26","07:51:42","1400 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61215942,-122.28165455,"POINT (-122.28165455 47.61215942)","98122","EAST","MADRONA"
815230,"Parking Enforcement","SPD-Seattle Police Department","07/27/2024 12:26:14 PM","2024-07-27","12:26:14","720 33RD AVE, SEATTLE, WA 98122",47.60858173,-122.29017804,"POINT (-122.29017804 47.60858173)","98122","EAST","MADRONA"
815239,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/27/2024 12:44:25 PM","2024-07-27","12:44:25","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
815406,"Parking Enforcement","SPD-Seattle Police Department","07/27/2024 04:00:55 PM","2024-07-27","04:00:55","1423 34TH AVE, SEATTLE, WA 98122",47.61360745,-122.28961543,"POINT (-122.28961543 47.61360745)","98122","EAST","MADRONA"
815489,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/27/2024 05:14:31 PM","2024-07-27","05:14:31","917 34TH AVE, SEATTLE, WA 98122",47.61128014,-122.28979675,"POINT (-122.28979675 47.61128014)","98122","EAST","MADRONA"
816009,"Pothole","SDOT-Seattle Department of Transportation","07/28/2024 02:09:01 PM","2024-07-28","02:09:01","1529 34TH AVE, SEATTLE, WA 98122",47.6149132,-122.28955625,"POINT (-122.28955625 47.6149132)","98122","EAST","MADRONA"
816027,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/28/2024 02:46:20 PM","2024-07-28","02:46:20","1400 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61215942,-122.28165455,"POINT (-122.28165455 47.61215942)","98122","EAST","MADRONA"
816137,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/28/2024 04:10:57 PM","2024-07-28","04:10:57","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
816150,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/28/2024 04:18:02 PM","2024-07-28","04:18:02","3315 E SPRING ST, SEATTLE, WA 98122",47.61142945,-122.28984652,"POINT (-122.28984652 47.61142945)","98122","EAST","MADRONA"
816161,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/28/2024 04:50:18 PM","2024-07-28","04:50:18","817 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.60971367,-122.28317703,"POINT (-122.28317703 47.60971367)","98122","EAST","MADRONA"
816353,"Clogged Storm Drain","SPU-Seattle Public Utilities","07/28/2024 08:48:03 PM","2024-07-28","08:48:03","3315 E PINE ST, SEATTLE, WA 98122",47.61505344,-122.28955259,"POINT (-122.28955259 47.61505344)","98122","EAST","MADRONA"
816383,"Parking Enforcement","SPD-Seattle Police Department","07/28/2024 09:32:31 PM","2024-07-28","09:32:31","1410 30TH AVE, SEATTLE, WA 98122",47.61331062,-122.29337009,"POINT (-122.29337009 47.61331062)","98122","EAST","MADRONA"
816453,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2024 07:16:59 AM","2024-07-29","07:16:59","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
816692,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/29/2024 10:13:19 AM","2024-07-29","10:13:19","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
816807,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/29/2024 11:26:55 AM","2024-07-29","11:26:55","3760 E MARION ST, SEATTLE, WA 98122",47.61055652,-122.28485604,"POINT (-122.28485604 47.61055652)","98122","EAST","MADRONA"
816894,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2024 12:27:20 PM","2024-07-29","12:27:20","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
817016,"Clogged Storm Drain","SPU-Seattle Public Utilities","07/29/2024 02:07:28 PM","2024-07-29","02:07:28","1416 NEWPORT WAY, SEATTLE, WA 98122",47.61282029,-122.28291255,"POINT (-122.28291255 47.61282029)","98122","EAST","MADRONA"
817656,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/30/2024 08:28:31 AM","2024-07-30","08:28:31","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
817812,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/30/2024 09:48:15 AM","2024-07-30","09:48:15","1419 35TH AVE, SEATTLE, WA 98122",47.61350857,-122.28849073,"POINT (-122.28849073 47.61350857)","98122","EAST","MADRONA"
817825,"Pothole","SDOT-Seattle Department of Transportation","07/30/2024 09:51:17 AM","2024-07-30","09:51:17","1418 35TH AVE, SEATTLE, WA 98122",47.61350135,-122.28791579,"POINT (-122.28791579 47.61350135)","98122","EAST","MADRONA"
818101,"General Inquiry - City Light","SCL-Seattle City Light","07/30/2024 01:23:47 PM","2024-07-30","01:23:47","2821 E PIKE ST, SEATTLE, WA 98122",47.61396338,-122.29519635,"POINT (-122.29519635 47.61396338)","98122","EAST","MADRONA"
818216,"Unauthorized Encampment","SEA-City of Seattle","07/30/2024 03:08:33 PM","2024-07-30","03:08:33","1012 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61077766,-122.2827543,"POINT (-122.2827543 47.61077766)","98122","EAST","MADRONA"
818320,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/30/2024 04:07:30 PM","2024-07-30","04:07:30","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
818913,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 08:39:47 AM","2024-07-31","08:39:47","806 30TH AVE, SEATTLE, WA 98122",47.6095255,-122.29345033,"POINT (-122.29345033 47.6095255)","98122","EAST","MADRONA"
818987,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/31/2024 09:12:55 AM","2024-07-31","09:12:55","1403 30TH AVE, SEATTLE, WA 98122",47.61316267,-122.29405025,"POINT (-122.29405025 47.61316267)","98122","EAST","MADRONA"
819256,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 11:57:06 AM","2024-07-31","11:57:06","2811 E UNION ST, SEATTLE, WA 98122",47.61277382,-122.29581143,"POINT (-122.29581143 47.61277382)","98122","EAST","MADRONA"
819338,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 12:56:32 PM","2024-07-31","12:56:32","1403 29TH AVE, SEATTLE, WA 98122",47.613113,-122.29517835,"POINT (-122.29517835 47.613113)","98122","EAST","MADRONA"
819631,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/31/2024 05:09:47 PM","2024-07-31","05:09:47","1515 35TH AVE, SEATTLE, WA 98122",47.61451506,-122.28846847,"POINT (-122.28846847 47.61451506)","98122","EAST","MADRONA"
820369,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/01/2024 12:52:29 PM","2024-08-01","12:52:29","800 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61013307,-122.28257814,"POINT (-122.28257814 47.61013307)","98122","EAST","MADRONA"
820418,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2024 03:24:42 PM","2024-08-01","03:24:42","2903 E UNION ST, SEATTLE, WA 98122",47.61278882,-122.29463459,"POINT (-122.29463459 47.61278882)","98122","EAST","MADRONA"
821844,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2024 11:30:56 AM","2024-08-03","11:30:56","822 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.6097075,-122.29598101,"POINT (-122.29598101 47.6097075)","98122","EAST","MADRONA"
822411,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/04/2024 11:36:52 AM","2024-08-04","11:36:52","1051 LAKE WASHINGTON BLVD, SEATTLE, WA 98122",47.61143772,-122.28303577,"POINT (-122.28303577 47.61143772)","98122","EAST","MADRONA"
822781,"Animal Noise","FAS-Finance and Administrative Services","08/04/2024 10:45:06 PM","2024-08-04","10:45:06","1822 31ST AVE, SEATTLE, WA 98122",47.61830898,-122.29209606,"POINT (-122.29209606 47.61830898)","98122","EAST","MADRONA"
823130,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/05/2024 10:28:29 AM","2024-08-05","10:28:29","1815 30TH AVE, SEATTLE, WA 98122",47.61805973,-122.29380162,"POINT (-122.29380162 47.61805973)","98122","EAST","MADRONA"
823161,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/05/2024 11:06:44 AM","2024-08-05","11:06:44","2814 E UNION ST, SEATTLE, WA 98122",47.61312609,-122.29557498,"POINT (-122.29557498 47.61312609)","98122","EAST","MADRONA"
823383,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/05/2024 01:26:48 PM","2024-08-05","01:26:48","2811 E UNION ST, SEATTLE, WA 98122",47.61277382,-122.29581143,"POINT (-122.29581143 47.61277382)","98122","EAST","MADRONA"
823396,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/05/2024 01:39:14 PM","2024-08-05","01:39:14","2807 E MARION ST, SEATTLE, WA 98122",47.60984655,-122.29585091,"POINT (-122.29585091 47.60984655)","98122","EAST","MADRONA"
823525,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/05/2024 03:31:50 PM","2024-08-05","03:31:50","1415 38TH AVE, SEATTLE, WA 98122",47.61334749,-122.28531331,"POINT (-122.28531331 47.61334749)","98122","EAST","MADRONA"
823674,"Pothole","SDOT-Seattle Department of Transportation","08/05/2024 05:24:39 PM","2024-08-05","05:24:39","1636 34TH AVE, SEATTLE, WA 98122",47.61635539,-122.2888617,"POINT (-122.2888617 47.61635539)","98122","EAST","MADRONA"
823683,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/05/2024 05:48:48 PM","2024-08-05","05:48:48","910 34TH AVE, SEATTLE, WA 98122",47.61078209,-122.2891054,"POINT (-122.2891054 47.61078209)","98122","EAST","MADRONA"
823869,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/05/2024 11:57:42 PM","2024-08-05","11:57:42","918 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.61064488,-122.29593542,"POINT (-122.29593542 47.61064488)","98122","EAST","MADRONA"
824403,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/06/2024 11:43:04 AM","2024-08-06","11:43:04","822 MARTIN LUTHER KING JR WAY, SEATTLE, WA 98122",47.6097075,-122.29598101,"POINT (-122.29598101 47.6097075)","98122","EAST","MADRONA"
