"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
860004,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/13/2024 03:37:45 PM","2024-09-13","03:37:45","5410 25TH AVE SW, SEATTLE, WA 98106",47.55339831,-122.36375982,"POINT (-122.36375982 47.55339831)","98106","SOUTHWEST","HIGH POINT"
860540,"Pothole","SDOT-Seattle Department of Transportation","09/14/2024 01:44:48 PM","2024-09-14","01:44:48","5401 26TH AVE SW, SEATTLE, WA 98106",47.55359676,-122.36582873,"POINT (-122.36582873 47.55359676)","98106","SOUTHWEST","HIGH POINT"
860620,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/14/2024 02:53:18 PM","2024-09-14","02:53:18","5445 29TH AVE SW, SEATTLE, WA 98126",47.55244572,-122.36990955,"POINT (-122.36990955 47.55244572)","98126","SOUTHWEST","HIGH POINT"
860651,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/14/2024 04:07:52 PM","2024-09-14","04:07:52","5628 25TH AVE SW, SEATTLE, WA 98106",47.55102627,-122.36400201,"POINT (-122.36400201 47.55102627)","98106","SOUTHWEST","HIGH POINT"
860771,"Unauthorized Encampment","SEA-City of Seattle","09/14/2024 10:12:39 PM","2024-09-14","10:12:39","2675 SW FINDLAY ST, SEATTLE, WA 98126",47.55185215,-122.36676949,"POINT (-122.36676949 47.55185215)","98126","SOUTHWEST","HIGH POINT"
861274,"Unauthorized Encampment","SEA-City of Seattle","09/15/2024 05:49:39 PM","2024-09-15","05:49:39","2698 SW JUNEAU ST, SEATTLE, WA 98126",47.55021085,-122.36623142,"POINT (-122.36623142 47.55021085)","98126","SOUTHWEST","HIGH POINT"
861392,"Unauthorized Encampment","SEA-City of Seattle","09/15/2024 11:34:31 PM","2024-09-15","11:34:31","7137 SYLVAN WAY SW, SEATTLE, WA 98106",47.53741274,-122.36382571,"POINT (-122.36382571 47.53741274)","98106","SOUTHWEST","HIGH POINT"
861434,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 07:00:02 AM","2024-09-16","07:00:02","2420 SW JUNEAU ST, SEATTLE, WA 98106",47.55026323,-122.36402312,"POINT (-122.36402312 47.55026323)","98106","SOUTHWEST","HIGH POINT"
861439,"Graffiti","SPU-Seattle Public Utilities","09/16/2024 07:01:54 AM","2024-09-16","07:01:54","2406 SW JUNEAU ST, SEATTLE, WA 98106",47.55024495,-122.36335056,"POINT (-122.36335056 47.55024495)","98106","SOUTHWEST","HIGH POINT"
861633,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 09:25:05 AM","2024-09-16","09:25:05","5619 26TH AVE SW, SEATTLE, WA 98106",47.55137687,-122.36607418,"POINT (-122.36607418 47.55137687)","98106","SOUTHWEST","HIGH POINT"
861880,"Found a Pet","FAS-Finance and Administrative Services","09/16/2024 12:00:25 PM","2024-09-16","12:00:25","6520 34TH AVE SW, SEATTLE, WA 98126",47.54393096,-122.37461819,"POINT (-122.37461819 47.54393096)","98126","SOUTHWEST","HIGH POINT"
861895,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/16/2024 12:06:55 PM","2024-09-16","12:06:55","5915 DELRIDGE WAY SW, SEATTLE, WA 98106",47.54968667,-122.36408226,"POINT (-122.36408226 47.54968667)","98106","SOUTHWEST","HIGH POINT"
862220,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2024 02:51:50 PM","2024-09-16","02:51:50","7301 DELRIDGE WAY SW, SEATTLE, WA 98106",47.53717773,-122.36162442,"POINT (-122.36162442 47.53717773)","98106","SOUTHWEST","HIGH POINT"
862309,"Parking Enforcement","SPD-Seattle Police Department","09/16/2024 04:12:05 PM","2024-09-16","04:12:05","3201 SW RAYMOND ST, SEATTLE, WA 98126",47.54816671,-122.37394414,"POINT (-122.37394414 47.54816671)","98126","SOUTHWEST","HIGH POINT"
862353,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2024 04:40:14 PM","2024-09-16","04:40:14","5401 31ST AVE SW, SEATTLE, WA 98126",47.5536075,-122.37266486,"POINT (-122.37266486 47.5536075)","98126","SOUTHWEST","HIGH POINT"
862509,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 07:47:45 PM","2024-09-16","07:47:45","7124 SYLVAN WAY SW, SEATTLE, WA 98106",47.53784064,-122.36407847,"POINT (-122.36407847 47.53784064)","98106","SOUTHWEST","HIGH POINT"
862795,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/17/2024 09:13:04 AM","2024-09-17","09:13:04","5434 29TH AVE SW, SEATTLE, WA 98126",47.55346035,-122.36951226,"POINT (-122.36951226 47.55346035)","98126","SOUTHWEST","HIGH POINT"
862861,"General Inquiry - Police Department","SPD-Seattle Police Department","09/17/2024 09:54:27 AM","2024-09-17","09:54:27","6726 31ST AVE SW, SEATTLE, WA 98126",47.54204688,-122.3720353,"POINT (-122.3720353 47.54204688)","98126","SOUTHWEST","HIGH POINT"
862965,"Unauthorized Encampment","SEA-City of Seattle","09/17/2024 10:49:44 AM","2024-09-17","10:49:44","5603 26TH AVE SW, SEATTLE, WA 98106",47.5517485,-122.36596158,"POINT (-122.36596158 47.5517485)","98106","SOUTHWEST","HIGH POINT"
863134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 01:25:50 PM","2024-09-17","01:25:50","6432 LANHAM PL SW, SEATTLE, WA 98126",47.5453434,-122.37264512,"POINT (-122.37264512 47.5453434)","98126","SOUTHWEST","HIGH POINT"
863195,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/17/2024 01:57:34 PM","2024-09-17","01:57:34","6500 34TH AVE SW, SEATTLE, WA 98126",47.5445601,-122.37484495,"POINT (-122.37484495 47.5445601)","98126","SOUTHWEST","HIGH POINT"
864534,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/19/2024 12:08:40 AM","2024-09-19","12:08:40","2437 SW MYRTLE ST, SEATTLE, WA 98106",47.53896129,-122.36467056,"POINT (-122.36467056 47.53896129)","98106","SOUTHWEST","HIGH POINT"
865167,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/19/2024 02:43:26 PM","2024-09-19","02:43:26","5447 29TH AVE SW, SEATTLE, WA 98126",47.55334858,-122.36975339,"POINT (-122.36975339 47.55334858)","98126","SOUTHWEST","HIGH POINT"
865659,"Parking Enforcement","SPD-Seattle Police Department","09/20/2024 08:44:41 AM","2024-09-20","08:44:41","6539 34TH AVE SW, SEATTLE, WA 98126",47.543553,-122.37539856,"POINT (-122.37539856 47.543553)","98126","SOUTHWEST","HIGH POINT"
866032,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 02:33:23 PM","2024-09-20","02:33:23","6501 29TH AVE SW, SEATTLE, WA 98126",47.54441088,-122.36938185,"POINT (-122.36938185 47.54441088)","98126","SOUTHWEST","HIGH POINT"
866877,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/21/2024 05:06:24 PM","2024-09-21","05:06:24","2436 SW HOLDEN ST, SEATTLE, WA 98106",47.53385493,-122.36462113,"POINT (-122.36462113 47.53385493)","98106","SOUTHWEST","HIGH POINT"
867463,"Unauthorized Encampment","SEA-City of Seattle","09/22/2024 03:43:53 PM","2024-09-22","03:43:53","2713 SW FINDLAY ST, SEATTLE, WA 98126",47.55185315,-122.36738306,"POINT (-122.36738306 47.55185315)","98126","SOUTHWEST","HIGH POINT"
867468,"Unauthorized Encampment","SEA-City of Seattle","09/22/2024 03:39:45 PM","2024-09-22","03:39:45","2739 SW FINDLAY ST, SEATTLE, WA 98126",47.55185384,-122.36780287,"POINT (-122.36780287 47.55185384)","98126","SOUTHWEST","HIGH POINT"
867471,"Unauthorized Encampment","SEA-City of Seattle","09/22/2024 03:45:48 PM","2024-09-22","03:45:48","5415 26TH AVE SW, SEATTLE, WA 98106",47.55319381,-122.36603413,"POINT (-122.36603413 47.55319381)","98106","SOUTHWEST","HIGH POINT"
867980,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/23/2024 09:13:50 AM","2024-09-23","09:13:50","5961 DELRIDGE WAY SW, SEATTLE, WA 98106",47.54839038,-122.36335347,"POINT (-122.36335347 47.54839038)","98106","SOUTHWEST","HIGH POINT"
868384,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/23/2024 01:29:51 PM","2024-09-23","01:29:51","5617 31ST AVE SW, SEATTLE, WA 98126",47.55137004,-122.37268221,"POINT (-122.37268221 47.55137004)","98126","SOUTHWEST","HIGH POINT"
868605,"General Inquiry - City Light","SCL-Seattle City Light","09/23/2024 04:22:46 PM","2024-09-23","04:22:46","5617 31ST AVE SW, SEATTLE, WA 98126",47.55137004,-122.37268221,"POINT (-122.37268221 47.55137004)","98126","SOUTHWEST","HIGH POINT"
868740,"General Inquiry - City Light","SCL-Seattle City Light","09/23/2024 06:22:02 PM","2024-09-23","06:22:02","5628 35TH AVE SW, SEATTLE, WA 98126",47.55106738,-122.37584988,"POINT (-122.37584988 47.55106738)","98126","SOUTHWEST","HIGH POINT"
869256,"Parking Enforcement","SPD-Seattle Police Department","09/24/2024 09:32:58 AM","2024-09-24","09:32:58","2218 SW WILLOW ST, SEATTLE, WA 98106",47.54191577,-122.36223171,"POINT (-122.36223171 47.54191577)","98106","SOUTHWEST","HIGH POINT"
870015,"General Inquiry - City Light","SCL-Seattle City Light","09/24/2024 11:57:33 PM","2024-09-24","11:57:33","6901 DELRIDGE WAY SW, SEATTLE, WA 98106",47.54140716,-122.36165869,"POINT (-122.36165869 47.54140716)","98106","SOUTHWEST","HIGH POINT"
870144,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/25/2024 08:15:23 AM","2024-09-25","08:15:23","2519 SW BRANDON ST, SEATTLE, WA 98106",47.55359709,-122.36515868,"POINT (-122.36515868 47.55359709)","98106","SOUTHWEST","HIGH POINT"
870233,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/25/2024 09:36:11 AM","2024-09-25","09:36:11","6951 23RD AVE SW, SEATTLE, WA 98106",47.54014686,-122.3621319,"POINT (-122.3621319 47.54014686)","98106","SOUTHWEST","HIGH POINT"
870463,"General Inquiry - City Light","SCL-Seattle City Light","09/25/2024 12:12:20 PM","2024-09-25","12:12:20","2519 SW BRANDON ST, SEATTLE, WA 98106",47.55359709,-122.36515868,"POINT (-122.36515868 47.55359709)","98106","SOUTHWEST","HIGH POINT"
870566,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/25/2024 01:47:24 PM","2024-09-25","01:47:24","5961 DELRIDGE WAY SW, SEATTLE, WA 98106",47.54839038,-122.36335347,"POINT (-122.36335347 47.54839038)","98106","SOUTHWEST","HIGH POINT"
871718,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2024 05:37:42 PM","2024-09-26","05:37:42","6832 31ST AVE SW, SEATTLE, WA 98126",47.5413762,-122.3719194,"POINT (-122.3719194 47.5413762)","98126","SOUTHWEST","HIGH POINT"
871731,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/26/2024 05:41:43 PM","2024-09-26","05:41:43","7128 28TH AVE SW, SEATTLE, WA 98126",47.53831443,-122.3687626,"POINT (-122.3687626 47.53831443)","98126","SOUTHWEST","HIGH POINT"
872169,"Unauthorized Encampment","SEA-City of Seattle","09/27/2024 10:23:17 AM","2024-09-27","10:23:17","2675 SW FINDLAY ST, SEATTLE, WA 98126",47.55185215,-122.36676949,"POINT (-122.36676949 47.55185215)","98126","SOUTHWEST","HIGH POINT"
872204,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/27/2024 10:33:28 AM","2024-09-27","10:33:28","2800 SW BATAAN ST, SEATTLE, WA 98126",47.5461901,-122.36886739,"POINT (-122.36886739 47.5461901)","98126","SOUTHWEST","HIGH POINT"
872673,"Parking Enforcement","SPD-Seattle Police Department","09/27/2024 05:42:40 PM","2024-09-27","05:42:40","5419 34TH AVE SW, SEATTLE, WA 98126",47.5531516,-122.37532624,"POINT (-122.37532624 47.5531516)","98126","SOUTHWEST","HIGH POINT"
872879,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 09:12:44 AM","2024-09-28","09:12:44","6500 34TH AVE SW, SEATTLE, WA 98126",47.5445601,-122.37484495,"POINT (-122.37484495 47.5445601)","98126","SOUTHWEST","HIGH POINT"
873045,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/28/2024 12:08:09 PM","2024-09-28","12:08:09","2409 SW FINDLAY ST, SEATTLE, WA 98106",47.55178005,-122.3635214,"POINT (-122.3635214 47.55178005)","98106","SOUTHWEST","HIGH POINT"
873121,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 01:30:44 PM","2024-09-28","01:30:44","5658 26TH AVE SW, SEATTLE, WA 98106",47.55025876,-122.36524143,"POINT (-122.36524143 47.55025876)","98106","SOUTHWEST","HIGH POINT"
873138,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 01:52:52 PM","2024-09-28","01:52:52","2693 SW BRANDON ST, SEATTLE, WA 98126",47.55368691,-122.3668034,"POINT (-122.3668034 47.55368691)","98126","SOUTHWEST","HIGH POINT"
873152,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 02:11:06 PM","2024-09-28","02:11:06","2420 SW HOLDEN ST, SEATTLE, WA 98106",47.53389,-122.3641957,"POINT (-122.3641957 47.53389)","98106","SOUTHWEST","HIGH POINT"
873161,"Parking Enforcement","SPD-Seattle Police Department","09/28/2024 01:46:49 PM","2024-09-28","01:46:49","2409 SW FINDLAY ST, SEATTLE, WA 98106",47.55178005,-122.3635214,"POINT (-122.3635214 47.55178005)","98106","SOUTHWEST","HIGH POINT"
873187,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/28/2024 02:49:20 PM","2024-09-28","02:49:20","2785 SW BRANDON ST, SEATTLE, WA 98126",47.55369382,-122.36801665,"POINT (-122.36801665 47.55369382)","98126","SOUTHWEST","HIGH POINT"
873198,"Pothole","SDOT-Seattle Department of Transportation","09/28/2024 03:09:29 PM","2024-09-28","03:09:29","6731 25TH AVE SW, SEATTLE, WA 98106",47.54187317,-122.36493544,"POINT (-122.36493544 47.54187317)","98106","SOUTHWEST","HIGH POINT"
874338,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/30/2024 10:12:34 AM","2024-09-30","10:12:34","6400 30TH AVE SW, SEATTLE, WA 98126",47.54564548,-122.37014088,"POINT (-122.37014088 47.54564548)","98126","SOUTHWEST","HIGH POINT"
874605,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/30/2024 01:10:37 PM","2024-09-30","01:10:37","6500 34TH AVE SW, SEATTLE, WA 98126",47.5445601,-122.37484495,"POINT (-122.37484495 47.5445601)","98126","SOUTHWEST","HIGH POINT"
874875,"Parking Enforcement","SPD-Seattle Police Department","09/30/2024 04:45:30 PM","2024-09-30","04:45:30","6725 34TH AVE SW, SEATTLE, WA 98126",47.54205437,-122.37548533,"POINT (-122.37548533 47.54205437)","98126","SOUTHWEST","HIGH POINT"
875444,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 11:11:59 AM","2024-10-01","11:11:59","6568 24TH AVE SW, SEATTLE, WA 98106",47.54285001,-122.36350543,"POINT (-122.36350543 47.54285001)","98106","SOUTHWEST","HIGH POINT"
875445,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/01/2024 11:17:56 AM","2024-10-01","11:17:56","2218 SW WILLOW ST, SEATTLE, WA 98106",47.54191577,-122.36223171,"POINT (-122.36223171 47.54191577)","98106","SOUTHWEST","HIGH POINT"
875475,"Pothole","SDOT-Seattle Department of Transportation","10/01/2024 11:30:04 AM","2024-10-01","11:30:04","6400 SYLVAN WAY SW, SEATTLE, WA 98126",47.54486667,-122.37214551,"POINT (-122.37214551 47.54486667)","98126","SOUTHWEST","HIGH POINT"
875915,"Parking Enforcement","SPD-Seattle Police Department","10/01/2024 05:44:53 PM","2024-10-01","05:44:53","5419 34TH AVE SW, SEATTLE, WA 98126",47.5531516,-122.37532624,"POINT (-122.37532624 47.5531516)","98126","SOUTHWEST","HIGH POINT"
876562,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/02/2024 01:21:53 PM","2024-10-02","01:21:53","5961 DELRIDGE WAY SW, SEATTLE, WA 98106",47.54839038,-122.36335347,"POINT (-122.36335347 47.54839038)","98106","SOUTHWEST","HIGH POINT"
876866,"Unauthorized Encampment","SEA-City of Seattle","10/02/2024 06:24:10 PM","2024-10-02","06:24:10","7133 SYLVAN WAY SW, SEATTLE, WA 98106",47.53751144,-122.36401072,"POINT (-122.36401072 47.53751144)","98106","SOUTHWEST","HIGH POINT"
877185,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/03/2024 10:01:23 AM","2024-10-03","10:01:23","3075 SW MORGAN ST, SEATTLE, WA 98126",47.54412063,-122.37098562,"POINT (-122.37098562 47.54412063)","98126","SOUTHWEST","HIGH POINT"
877606,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/03/2024 02:41:30 PM","2024-10-03","02:41:30","5636 26TH AVE SW, SEATTLE, WA 98106",47.55083067,-122.36530652,"POINT (-122.36530652 47.55083067)","98106","SOUTHWEST","HIGH POINT"
877712,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/03/2024 03:56:05 PM","2024-10-03","03:56:05","5652 26TH AVE SW, SEATTLE, WA 98106",47.55036869,-122.3653233,"POINT (-122.3653233 47.55036869)","98106","SOUTHWEST","HIGH POINT"
878118,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/04/2024 08:55:50 AM","2024-10-04","08:55:50","6501 34TH AVE SW, SEATTLE, WA 98126",47.54451292,-122.37539103,"POINT (-122.37539103 47.54451292)","98126","SOUTHWEST","HIGH POINT"
878123,"Parking Enforcement","SPD-Seattle Police Department","10/04/2024 09:17:59 AM","2024-10-04","09:17:59","7139 SYLVAN WAY SW, SEATTLE, WA 98106",47.53737256,-122.36372577,"POINT (-122.36372577 47.53737256)","98106","SOUTHWEST","HIGH POINT"
878136,"Unauthorized Encampment","SEA-City of Seattle","10/04/2024 09:22:05 AM","2024-10-04","09:22:05","7139 SYLVAN WAY SW, SEATTLE, WA 98106",47.53737256,-122.36372577,"POINT (-122.36372577 47.53737256)","98106","SOUTHWEST","HIGH POINT"
878138,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/04/2024 09:28:33 AM","2024-10-04","09:28:33","7139 SYLVAN WAY SW, SEATTLE, WA 98106",47.53737256,-122.36372577,"POINT (-122.36372577 47.53737256)","98106","SOUTHWEST","HIGH POINT"
879458,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/06/2024 08:39:39 AM","2024-10-06","08:39:39","7502 28TH AVE SW, SEATTLE, WA 98126",47.53535268,-122.36819597,"POINT (-122.36819597 47.53535268)","98126","SOUTHWEST","HIGH POINT"
879488,"Graffiti","SPU-Seattle Public Utilities","10/06/2024 09:34:05 AM","2024-10-06","09:34:05","6362 HIGH POINT DR SW, SEATTLE, WA 98126",47.54652831,-122.36795635,"POINT (-122.36795635 47.54652831)","98126","SOUTHWEST","HIGH POINT"
879689,"Dead Animal","FAS-Finance and Administrative Services","10/06/2024 12:53:39 PM","2024-10-06","12:53:39","7121 DELRIDGE WAY SW, SEATTLE, WA 98106",47.53888614,-122.36104754,"POINT (-122.36104754 47.53888614)","98106","SOUTHWEST","HIGH POINT"
879816,"Dead Animal","FAS-Finance and Administrative Services","10/06/2024 03:00:34 PM","2024-10-06","03:00:34","7027 DELRIDGE WAY SW, SEATTLE, WA 98106",47.53989826,-122.36116993,"POINT (-122.36116993 47.53989826)","98106","SOUTHWEST","HIGH POINT"
879859,"Found a Pet","FAS-Finance and Administrative Services","10/06/2024 04:13:09 PM","2024-10-06","04:13:09","7500 28TH AVE SW, SEATTLE, WA 98126",47.53552771,-122.36834766,"POINT (-122.36834766 47.53552771)","98126","SOUTHWEST","HIGH POINT"
879878,"Parking Enforcement","SPD-Seattle Police Department","10/06/2024 04:45:23 PM","2024-10-06","04:45:23","5419 34TH AVE SW, SEATTLE, WA 98126",47.5531516,-122.37532624,"POINT (-122.37532624 47.5531516)","98126","SOUTHWEST","HIGH POINT"
879932,"Overgrown Vegetation","FAS-Finance and Administrative Services","10/06/2024 05:59:56 PM","2024-10-06","05:59:56","6910 31ST AVE SW, SEATTLE, WA 98126",47.54077193,-122.37154094,"POINT (-122.37154094 47.54077193)","98126","SOUTHWEST","HIGH POINT"
880195,"Streetlight Maintenance","SCL-Seattle City Light","10/07/2024 08:07:21 AM","2024-10-07","08:07:21","6316 31ST AVE SW, SEATTLE, WA 98126",47.54646449,-122.37142331,"POINT (-122.37142331 47.54646449)","98126","SOUTHWEST","HIGH POINT"
880265,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/07/2024 08:47:48 AM","2024-10-07","08:47:48","2444 SW HOLDEN ST, SEATTLE, WA 98106",47.53391604,-122.36517471,"POINT (-122.36517471 47.53391604)","98106","SOUTHWEST","HIGH POINT"
880302,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/07/2024 08:51:43 AM","2024-10-07","08:51:43","2426 SW HOLDEN ST, SEATTLE, WA 98106",47.5339682,-122.36438348,"POINT (-122.36438348 47.5339682)","98106","SOUTHWEST","HIGH POINT"
880398,"Dead Animal","FAS-Finance and Administrative Services","10/07/2024 09:58:11 AM","2024-10-07","09:58:11","7035 DELRIDGE WAY SW, SEATTLE, WA 98106",47.5397466,-122.36112011,"POINT (-122.36112011 47.5397466)","98106","SOUTHWEST","HIGH POINT"
880450,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 10:32:28 AM","2024-10-07","10:32:28","6432 30TH AVE SW, SEATTLE, WA 98126",47.54477707,-122.36985972,"POINT (-122.36985972 47.54477707)","98126","SOUTHWEST","HIGH POINT"
880529,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/07/2024 11:15:49 AM","2024-10-07","11:15:49","6362 HIGH POINT DR SW, SEATTLE, WA 98126",47.54652831,-122.36795635,"POINT (-122.36795635 47.54652831)","98126","SOUTHWEST","HIGH POINT"
880708,"Lost a Pet","FAS-Finance and Administrative Services","10/07/2024 01:09:42 PM","2024-10-07","01:09:42","6517 HIGH POINT DR SW, SEATTLE, WA 98126",47.5439339,-122.36851974,"POINT (-122.36851974 47.5439339)","98126","SOUTHWEST","HIGH POINT"
880715,"Lost a Pet","FAS-Finance and Administrative Services","10/07/2024 01:11:47 PM","2024-10-07","01:11:47","6517 HIGH POINT DR SW, SEATTLE, WA 98126",47.5439339,-122.36851974,"POINT (-122.36851974 47.5439339)","98126","SOUTHWEST","HIGH POINT"
880878,"Unauthorized Encampment","SEA-City of Seattle","10/07/2024 03:27:33 PM","2024-10-07","03:27:33","7137 SYLVAN WAY SW, SEATTLE, WA 98106",47.53741274,-122.36382571,"POINT (-122.36382571 47.53741274)","98106","SOUTHWEST","HIGH POINT"
880907,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/07/2024 03:32:48 PM","2024-10-07","03:32:48","3202 SW GRAHAM ST, SEATTLE, WA 98126",47.54683298,-122.37355244,"POINT (-122.37355244 47.54683298)","98126","SOUTHWEST","HIGH POINT"
881044,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/07/2024 05:19:31 PM","2024-10-07","05:19:31","7131 SYLVAN WAY SW, SEATTLE, WA 98106",47.53756829,-122.36409302,"POINT (-122.36409302 47.53756829)","98106","SOUTHWEST","HIGH POINT"
881126,"Unauthorized Encampment","SEA-City of Seattle","10/07/2024 06:26:05 PM","2024-10-07","06:26:05","7133 SYLVAN WAY SW, SEATTLE, WA 98106",47.53751144,-122.36401072,"POINT (-122.36401072 47.53751144)","98106","SOUTHWEST","HIGH POINT"
881717,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/08/2024 02:09:03 PM","2024-10-08","02:09:03","2437 SW MYRTLE ST, SEATTLE, WA 98106",47.53896129,-122.36467056,"POINT (-122.36467056 47.53896129)","98106","SOUTHWEST","HIGH POINT"
881943,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/08/2024 04:28:07 PM","2024-10-08","04:28:07","5469 29TH AVE SW, SEATTLE, WA 98126",47.55314706,-122.36975005,"POINT (-122.36975005 47.55314706)","98126","SOUTHWEST","HIGH POINT"
882341,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/09/2024 08:19:22 AM","2024-10-09","08:19:22","5652 26TH AVE SW, SEATTLE, WA 98106",47.55036869,-122.3653233,"POINT (-122.3653233 47.55036869)","98106","SOUTHWEST","HIGH POINT"
882388,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/09/2024 08:49:40 AM","2024-10-09","08:49:40","5445 26TH AVE SW, SEATTLE, WA 98106",47.55238041,-122.36592578,"POINT (-122.36592578 47.55238041)","98106","SOUTHWEST","HIGH POINT"
882548,"Parking Enforcement","SPD-Seattle Police Department","10/09/2024 10:00:20 AM","2024-10-09","10:00:20","2218 SW WILLOW ST, SEATTLE, WA 98106",47.54191577,-122.36223171,"POINT (-122.36223171 47.54191577)","98106","SOUTHWEST","HIGH POINT"
882784,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/09/2024 01:08:38 PM","2024-10-09","01:08:38","5652 26TH AVE SW, SEATTLE, WA 98106",47.55036869,-122.3653233,"POINT (-122.3653233 47.55036869)","98106","SOUTHWEST","HIGH POINT"
883217,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/09/2024 09:28:23 PM","2024-10-09","09:28:23","5400 26TH AVE SW, SEATTLE, WA 98106",47.55350119,-122.3651049,"POINT (-122.3651049 47.55350119)","98106","SOUTHWEST","HIGH POINT"
883305,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/10/2024 08:00:11 AM","2024-10-10","08:00:11","5656 35TH AVE SW, SEATTLE, WA 98126",47.5502914,-122.37592976,"POINT (-122.37592976 47.5502914)","98126","SOUTHWEST","HIGH POINT"
883417,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/10/2024 09:04:41 AM","2024-10-10","09:04:41","2673 SW FINDLAY ST, SEATTLE, WA 98126",47.5518521,-122.3667372,"POINT (-122.3667372 47.5518521)","98126","SOUTHWEST","HIGH POINT"
883419,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/10/2024 09:16:49 AM","2024-10-10","09:16:49","5619 26TH AVE SW, SEATTLE, WA 98106",47.55137687,-122.36607418,"POINT (-122.36607418 47.55137687)","98106","SOUTHWEST","HIGH POINT"
883686,"Unauthorized Encampment","SEA-City of Seattle","10/10/2024 12:58:28 PM","2024-10-10","12:58:28","2763 SW BRANDON ST, SEATTLE, WA 98126",47.55369221,-122.36772629,"POINT (-122.36772629 47.55369221)","98126","SOUTHWEST","HIGH POINT"
883764,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/10/2024 01:54:57 PM","2024-10-10","01:54:57","7131 SYLVAN WAY SW, SEATTLE, WA 98106",47.53756829,-122.36409302,"POINT (-122.36409302 47.53756829)","98106","SOUTHWEST","HIGH POINT"
