"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
936583,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/17/2024 11:54:48 AM","2024-12-17","11:54:48","1136 N 115TH ST, SEATTLE, WA 98133",47.71252129,-122.34261743,"POINT (-122.34261743 47.71252129)","98133","NORTH","HALLER LAKE"
936754,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/17/2024 03:26:25 PM","2024-12-17","03:26:25","13718 WALLINGFORD AVE N, SEATTLE, WA 98133",47.7292936,-122.33663667,"POINT (-122.33663667 47.7292936)","98133","NORTH","HALLER LAKE"
936830,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/17/2024 05:31:17 PM","2024-12-17","05:31:17","11550 1ST AVE NE, SEATTLE, WA 98125",47.71378175,-122.32848096,"POINT (-122.32848096 47.71378175)","98125","NORTH","HALLER LAKE"
936985,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/18/2024 07:01:25 AM","2024-12-18","07:01:25","10752 STONE AVE N, SEATTLE, WA 98133",47.70851265,-122.34171018,"POINT (-122.34171018 47.70851265)","98133","NORTH","HALLER LAKE"
937286,"Parking Enforcement","SPD-Seattle Police Department","12/18/2024 10:45:09 AM","2024-12-18","10:45:09","2326 N 120TH ST, SEATTLE, WA 98133",47.71611524,-122.33024155,"POINT (-122.33024155 47.71611524)","98133","NORTH","HALLER LAKE"
937488,"Pothole","SDOT-Seattle Department of Transportation","12/18/2024 01:34:29 PM","2024-12-18","01:34:29","13134 STONE AVE N, SEATTLE, WA 98133",47.72440209,-122.34216868,"POINT (-122.34216868 47.72440209)","98133","NORTH","HALLER LAKE"
937556,"Parking Enforcement","SPD-Seattle Police Department","12/18/2024 02:26:50 PM","2024-12-18","02:26:50","13526 WALLINGFORD AVE N, SEATTLE, WA 98133",47.72767299,-122.33647294,"POINT (-122.33647294 47.72767299)","98133","NORTH","HALLER LAKE"
937673,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 04:15:40 PM","2024-12-18","04:15:40","12270 ASHWORTH AVE N, SEATTLE, WA 98133",47.71914933,-122.33924127,"POINT (-122.33924127 47.71914933)","98133","NORTH","HALLER LAKE"
937676,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 04:25:44 PM","2024-12-18","04:25:44","1730 N 128TH ST, SEATTLE, WA 98133",47.72231194,-122.33600863,"POINT (-122.33600863 47.72231194)","98133","NORTH","HALLER LAKE"
937699,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","12/18/2024 04:49:56 PM","2024-12-18","04:49:56","12233 ASHWORTH AVE N, SEATTLE, WA 98133",47.71797904,-122.33990877,"POINT (-122.33990877 47.71797904)","98133","NORTH","HALLER LAKE"
937700,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/18/2024 04:59:58 PM","2024-12-18","04:59:58","13700 AURORA AVE N, SEATTLE, WA 98133",47.72899742,-122.34472978,"POINT (-122.34472978 47.72899742)","98133","NORTH","HALLER LAKE"
937707,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/18/2024 04:53:55 PM","2024-12-18","04:53:55","13700 AURORA AVE N, SEATTLE, WA 98133",47.72899742,-122.34472978,"POINT (-122.34472978 47.72899742)","98133","NORTH","HALLER LAKE"
937723,"Unauthorized Encampment","SEA-City of Seattle","12/18/2024 05:01:59 PM","2024-12-18","05:01:59","13700 AURORA AVE N, SEATTLE, WA 98133",47.72899742,-122.34472978,"POINT (-122.34472978 47.72899742)","98133","NORTH","HALLER LAKE"
938185,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","12/19/2024 10:50:31 AM","2024-12-19","10:50:31","11550 STONE AVE N, SEATTLE, WA 98133",47.71382285,-122.3417488,"POINT (-122.3417488 47.71382285)","98133","NORTH","HALLER LAKE"
938260,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","12/19/2024 11:44:37 AM","2024-12-19","11:44:37","2322 N 134TH ST, SEATTLE, WA 98133",47.72618179,-122.33031607,"POINT (-122.33031607 47.72618179)","98133","NORTH","HALLER LAKE"
938296,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/19/2024 12:18:55 PM","2024-12-19","12:18:55","14226 4TH AVE NE, SEATTLE, WA 98125",47.73130324,-122.32516112,"POINT (-122.32516112 47.73130324)","98125","NORTH","HALLER LAKE"
938426,"Unauthorized Encampment","SEA-City of Seattle","12/19/2024 01:59:41 PM","2024-12-19","01:59:41","12213 STONE AVE N, SEATTLE, WA 98133",47.71797127,-122.34322053,"POINT (-122.34322053 47.71797127)","98133","NORTH","HALLER LAKE"
938545,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/19/2024 03:40:23 PM","2024-12-19","03:40:23","12547 DENSMORE AVE N, SEATTLE, WA 98133",47.7208551,-122.3382437,"POINT (-122.3382437 47.7208551)","98133","NORTH","HALLER LAKE"
938596,"Towing Complaint - Public Impound","FAS-Finance and Administrative Services","12/19/2024 05:02:52 PM","2024-12-19","05:02:52","12220 AURORA AVE N, SEATTLE, WA 98133",47.71790336,-122.34423129,"POINT (-122.34423129 47.71790336)","98133","NORTH","HALLER LAKE"
938603,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/19/2024 05:17:08 PM","2024-12-19","05:17:08","N 112TH ST & MERIDIAN AVE N, SEATTLE, WA",47.70957009,-122.33400889,"POINT (-122.33400889 47.70957009)","","NORTH","HALLER LAKE"
938948,"General Inquiry - Police Department","SPD-Seattle Police Department","12/20/2024 09:47:14 AM","2024-12-20","09:47:14","11700 AURORA AVE N, SEATTLE, WA 98133",47.7141723,-122.34255896,"POINT (-122.34255896 47.7141723)","98133","NORTH","HALLER LAKE"
939085,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/20/2024 11:38:13 AM","2024-12-20","11:38:13","MIDVALE AVE N & ROOSEVELT WAY N WA 98133",47.7332955,-122.34399476,"POINT (-122.34399476 47.7332955)","98133","NORTH","HALLER LAKE"
939404,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/20/2024 03:38:10 PM","2024-12-20","03:38:10","14302 LENORA PL N, SEATTLE, WA 98133",47.73248144,-122.34322491,"POINT (-122.34322491 47.73248144)","98133","NORTH","HALLER LAKE"
939488,"Pothole","SDOT-Seattle Department of Transportation","12/20/2024 04:40:36 PM","2024-12-20","04:40:36","12020 AURORA AVE N MEKONG VILLAGE RESTAURANT, SEATTLE, WA 98133",47.71670107,-122.34442646,"POINT (-122.34442646 47.71670107)","98133","NORTH","HALLER LAKE"
939553,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/20/2024 06:25:25 PM","2024-12-20","06:25:25","13321 3RD AVE NE, SEATTLE, WA 98125",47.72560886,-122.32650434,"POINT (-122.32650434 47.72560886)","98125","NORTH","HALLER LAKE"
939611,"Unauthorized Encampment","SEA-City of Seattle","12/20/2024 11:03:42 PM","2024-12-20","11:03:42","1252 N 135TH ST, SEATTLE, WA 98133",47.72694041,-122.3429468,"POINT (-122.3429468 47.72694041)","98133","NORTH","HALLER LAKE"
939823,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/21/2024 12:21:25 PM","2024-12-21","12:21:25","12270 ASHWORTH AVE N, SEATTLE, WA 98133",47.71914933,-122.33924127,"POINT (-122.33924127 47.71914933)","98133","NORTH","HALLER LAKE"
940073,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/21/2024 09:21:35 PM","2024-12-21","09:21:35","10752 INTERLAKE AVE N, SEATTLE, WA 98133",47.7082105,-122.34049515,"POINT (-122.34049515 47.7082105)","98133","NORTH","HALLER LAKE"
940375,"Pothole","SDOT-Seattle Department of Transportation","12/22/2024 02:16:24 PM","2024-12-22","02:16:24","14333 MERIDIAN AVE N, SEATTLE, WA 98133",47.73330665,-122.33455744,"POINT (-122.33455744 47.73330665)","98133","NORTH","HALLER LAKE"
940406,"Pothole","SDOT-Seattle Department of Transportation","12/22/2024 03:04:46 PM","2024-12-22","03:04:46","1136 N 115TH ST, SEATTLE, WA 98133",47.71252129,-122.34261743,"POINT (-122.34261743 47.71252129)","98133","NORTH","HALLER LAKE"
940442,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/22/2024 04:31:29 PM","2024-12-22","04:31:29","11529 CORLISS AVE N, SEATTLE, WA 98133",47.71322354,-122.33170704,"POINT (-122.33170704 47.71322354)","98133","NORTH","HALLER LAKE"
940470,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/22/2024 05:44:08 PM","2024-12-22","05:44:08","1535 N 121ST ST, SEATTLE, WA 98133",47.71619362,-122.33790453,"POINT (-122.33790453 47.71619362)","98133","NORTH","HALLER LAKE"
940518,"Towing Impound Complaint","FAS-Finance and Administrative Services","12/22/2024 09:39:06 PM","2024-12-22","09:39:06","12220 AURORA AVE N, SEATTLE, WA 98133",47.71790336,-122.34423129,"POINT (-122.34423129 47.71790336)","98133","NORTH","HALLER LAKE"
940587,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/23/2024 07:08:50 AM","2024-12-23","07:08:50","12233 ASHWORTH AVE N, SEATTLE, WA 98133",47.71797904,-122.33990877,"POINT (-122.33990877 47.71797904)","98133","NORTH","HALLER LAKE"
940674,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 08:41:12 AM","2024-12-23","08:41:12","1136 N 115TH ST, SEATTLE, WA 98133",47.71252129,-122.34261743,"POINT (-122.34261743 47.71252129)","98133","NORTH","HALLER LAKE"
940699,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/23/2024 09:01:40 AM","2024-12-23","09:01:40","13111 ASHWORTH AVE N WA 98133",47.72434618,-122.33991767,"POINT (-122.33991767 47.72434618)","98133","NORTH","HALLER LAKE"
940733,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 09:29:31 AM","2024-12-23","09:29:31","13743 WALLINGFORD AVE N, SEATTLE, WA 98133",47.72987192,-122.33732558,"POINT (-122.33732558 47.72987192)","98133","NORTH","HALLER LAKE"
940756,"Unauthorized Encampment","SEA-City of Seattle","12/23/2024 09:34:55 AM","2024-12-23","09:34:55","13700 AURORA AVE N, SEATTLE, WA 98133",47.72899742,-122.34472978,"POINT (-122.34472978 47.72899742)","98133","NORTH","HALLER LAKE"
940781,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 09:52:33 AM","2024-12-23","09:52:33","13700 AURORA AVE N, SEATTLE, WA 98133",47.72899742,-122.34472978,"POINT (-122.34472978 47.72899742)","98133","NORTH","HALLER LAKE"
940813,"Unauthorized Encampment","SEA-City of Seattle","12/23/2024 10:19:53 AM","2024-12-23","10:19:53","10740 STONE AVE N, SEATTLE, WA 98133",47.70808001,-122.34179005,"POINT (-122.34179005 47.70808001)","98133","NORTH","HALLER LAKE"
941138,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/23/2024 02:27:46 PM","2024-12-23","02:27:46","14309 STONE AVE N, SEATTLE, WA 98133",47.73282459,-122.34260802,"POINT (-122.34260802 47.73282459)","98133","NORTH","HALLER LAKE"
941211,"Parking Enforcement","SPD-Seattle Police Department","12/23/2024 03:24:10 PM","2024-12-23","03:24:10","1535 N 121ST ST, SEATTLE, WA 98133",47.71619362,-122.33790453,"POINT (-122.33790453 47.71619362)","98133","NORTH","HALLER LAKE"
941933,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/24/2024 09:29:53 PM","2024-12-24","09:29:53","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942020,"Unauthorized Encampment","SEA-City of Seattle","12/25/2024 09:58:34 AM","2024-12-25","09:58:34","1827 N 115TH ST, SEATTLE, WA 98133",47.71221618,-122.33681074,"POINT (-122.33681074 47.71221618)","98133","NORTH","HALLER LAKE"
942031,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/25/2024 11:09:06 AM","2024-12-25","11:09:06","10749 INTERLAKE AVE N, SEATTLE, WA 98133",47.70837957,-122.34116859,"POINT (-122.34116859 47.70837957)","98133","NORTH","HALLER LAKE"
942096,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/25/2024 02:56:52 PM","2024-12-25","02:56:52","12835 MERIDIAN AVE N, SEATTLE, WA 98133",47.72302832,-122.33445515,"POINT (-122.33445515 47.72302832)","98133","NORTH","HALLER LAKE"
942131,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/25/2024 07:38:58 PM","2024-12-25","07:38:58","12835 MERIDIAN AVE N, SEATTLE, WA 98133",47.72302832,-122.33445515,"POINT (-122.33445515 47.72302832)","98133","NORTH","HALLER LAKE"
942182,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/26/2024 08:16:43 AM","2024-12-26","08:16:43","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942183,"Unauthorized Encampment","SEA-City of Seattle","12/26/2024 08:12:41 AM","2024-12-26","08:12:41","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942188,"Unauthorized Encampment","SEA-City of Seattle","12/26/2024 08:12:45 AM","2024-12-26","08:12:45","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942206,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","12/26/2024 08:14:45 AM","2024-12-26","08:14:45","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942330,"Unauthorized Encampment","SEA-City of Seattle","12/26/2024 10:37:50 AM","2024-12-26","10:37:50","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942376,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/26/2024 11:08:03 AM","2024-12-26","11:08:03","156 NE 133RD ST, SEATTLE, WA 98125",47.72520212,-122.32647789,"POINT (-122.32647789 47.72520212)","98125","NORTH","HALLER LAKE"
942607,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/26/2024 02:25:36 PM","2024-12-26","02:25:36","2152 N 112TH ST, SEATTLE, WA 98133",47.71010457,-122.331742,"POINT (-122.331742 47.71010457)","98133","NORTH","HALLER LAKE"
942764,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/26/2024 04:12:30 PM","2024-12-26","04:12:30","1136 N 115TH ST, SEATTLE, WA 98133",47.71252129,-122.34261743,"POINT (-122.34261743 47.71252129)","98133","NORTH","HALLER LAKE"
942803,"Unauthorized Encampment","SEA-City of Seattle","12/26/2024 06:01:20 PM","2024-12-26","06:01:20","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
942938,"Streetlight Maintenance","SCL-Seattle City Light","12/27/2024 07:16:11 AM","2024-12-27","07:16:11","11338 MERIDIAN AVE N, SEATTLE, WA 98133",47.71161846,-122.33373512,"POINT (-122.33373512 47.71161846)","98133","NORTH","HALLER LAKE"
943181,"Pothole","SDOT-Seattle Department of Transportation","12/27/2024 12:12:30 PM","2024-12-27","12:12:30","11505 MERIDIAN AVE N, SEATTLE, WA 98133",47.71254258,-122.33436902,"POINT (-122.33436902 47.71254258)","98133","NORTH","HALLER LAKE"
943224,"Unauthorized Encampment","SEA-City of Seattle","12/27/2024 01:02:49 PM","2024-12-27","01:02:49","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
943308,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/27/2024 02:39:34 PM","2024-12-27","02:39:34","13700 AURORA AVE N, SEATTLE, WA 98133",47.72899742,-122.34472978,"POINT (-122.34472978 47.72899742)","98133","NORTH","HALLER LAKE"
943348,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/27/2024 03:23:57 PM","2024-12-27","03:23:57","13003 MERIDIAN AVE N, SEATTLE, WA 98133",47.72340892,-122.33447345,"POINT (-122.33447345 47.72340892)","98133","NORTH","HALLER LAKE"
943452,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/27/2024 06:23:15 PM","2024-12-27","06:23:15","13325 3RD AVE NE, SEATTLE, WA 98125",47.72581918,-122.32652406,"POINT (-122.32652406 47.72581918)","98125","NORTH","HALLER LAKE"
943514,"Towing Impound Complaint","FAS-Finance and Administrative Services","12/27/2024 08:48:22 PM","2024-12-27","08:48:22","12220 AURORA AVE N, SEATTLE, WA 98133",47.71790336,-122.34423129,"POINT (-122.34423129 47.71790336)","98133","NORTH","HALLER LAKE"
943796,"Graffiti","SPU-Seattle Public Utilities","12/28/2024 02:47:35 PM","2024-12-28","02:47:35","411 NE 145TH ST, SEATTLE, WA 98155",47.73392738,-122.32554396,"POINT (-122.32554396 47.73392738)","98155","NORTH","HALLER LAKE"
944199,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/29/2024 12:01:16 PM","2024-12-29","12:01:16","1300 N 107TH ST, SEATTLE, WA 98133",47.70707929,-122.3417412,"POINT (-122.3417412 47.70707929)","98133","NORTH","HALLER LAKE"
944298,"Graffiti","SPU-Seattle Public Utilities","12/29/2024 01:46:03 PM","2024-12-29","01:46:03","2355 N 130TH ST, SEATTLE, WA 98133",47.72300378,-122.32923979,"POINT (-122.32923979 47.72300378)","98133","NORTH","HALLER LAKE"
944499,"Graffiti","SPU-Seattle Public Utilities","12/29/2024 08:45:14 PM","2024-12-29","08:45:14","12800 AURORA AVE N, SEATTLE, WA 98133",47.7229397,-122.34449694,"POINT (-122.34449694 47.7229397)","98133","NORTH","HALLER LAKE"
944502,"Graffiti","SPU-Seattle Public Utilities","12/29/2024 09:50:43 PM","2024-12-29","09:50:43","1132 N 128TH ST, SEATTLE, WA 98133",47.72261393,-122.34347712,"POINT (-122.34347712 47.72261393)","98133","NORTH","HALLER LAKE"
944503,"Graffiti","SPU-Seattle Public Utilities","12/29/2024 10:02:56 PM","2024-12-29","10:02:56","12801 STONE AVE N, SEATTLE, WA 98133",47.72288083,-122.34246067,"POINT (-122.34246067 47.72288083)","98133","NORTH","HALLER LAKE"
944517,"Graffiti","SPU-Seattle Public Utilities","12/29/2024 09:44:42 PM","2024-12-29","09:44:42","1203 N 130TH ST, SEATTLE, WA 98133",47.72312888,-122.34358809,"POINT (-122.34358809 47.72312888)","98133","NORTH","HALLER LAKE"
944528,"Graffiti","SPU-Seattle Public Utilities","12/29/2024 10:47:09 PM","2024-12-29","10:47:09","12800 AURORA AVE N, SEATTLE, WA 98133",47.7229397,-122.34449694,"POINT (-122.34449694 47.7229397)","98133","NORTH","HALLER LAKE"
944530,"Clogged Storm Drain","SPU-Seattle Public Utilities","12/29/2024 10:37:03 PM","2024-12-29","10:37:03","12801 STONE AVE N, SEATTLE, WA 98133",47.72288083,-122.34246067,"POINT (-122.34246067 47.72288083)","98133","NORTH","HALLER LAKE"
944631,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 08:35:49 AM","2024-12-30","08:35:49","10728 MIDVALE AVE N, SEATTLE, WA 98133",47.70786794,-122.34289234,"POINT (-122.34289234 47.70786794)","98133","NORTH","HALLER LAKE"
944859,"Pothole","SDOT-Seattle Department of Transportation","12/30/2024 11:41:02 AM","2024-12-30","11:41:02","12270 CORLISS AVE N, SEATTLE, WA 98133",47.71882368,-122.32919772,"POINT (-122.32919772 47.71882368)","98133","NORTH","HALLER LAKE"
945092,"Pothole","SDOT-Seattle Department of Transportation","12/30/2024 02:26:24 PM","2024-12-30","02:26:24","12270 CORLISS AVE N, SEATTLE, WA 98133",47.71882368,-122.32919772,"POINT (-122.32919772 47.71882368)","98133","NORTH","HALLER LAKE"
945129,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/30/2024 02:44:28 PM","2024-12-30","02:44:28","1536 N 115TH ST, SEATTLE, WA 98133",47.71259602,-122.33781731,"POINT (-122.33781731 47.71259602)","98133","NORTH","HALLER LAKE"
945197,"Pothole","SDOT-Seattle Department of Transportation","12/30/2024 04:05:00 PM","2024-12-30","04:05:00","11505 MERIDIAN AVE N, SEATTLE, WA 98133",47.71254258,-122.33436902,"POINT (-122.33436902 47.71254258)","98133","NORTH","HALLER LAKE"
945215,"Pothole","SDOT-Seattle Department of Transportation","12/30/2024 04:05:05 PM","2024-12-30","04:05:05","11505 MERIDIAN AVE N, SEATTLE, WA 98133",47.71254258,-122.33436902,"POINT (-122.33436902 47.71254258)","98133","NORTH","HALLER LAKE"
945351,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 09:05:21 PM","2024-12-30","09:05:21","12255 STONE AVE N, SEATTLE, WA 98133",47.7194595,-122.34235705,"POINT (-122.34235705 47.7194595)","98133","NORTH","HALLER LAKE"
945458,"Unauthorized Encampment","SEA-City of Seattle","12/30/2024 11:28:23 PM","2024-12-30","11:28:23","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
945638,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/31/2024 09:35:02 AM","2024-12-31","09:35:02","2152 N 112TH ST, SEATTLE, WA 98133",47.71010457,-122.331742,"POINT (-122.331742 47.71010457)","98133","NORTH","HALLER LAKE"
945671,"General Inquiry - Police Department","SPD-Seattle Police Department","12/31/2024 09:43:09 AM","2024-12-31","09:43:09","10700 AURORA AVE N, SEATTLE, WA 98133",47.70687735,-122.3446023,"POINT (-122.3446023 47.70687735)","98133","NORTH","HALLER LAKE"
945741,"Unauthorized Encampment","SEA-City of Seattle","12/31/2024 10:51:35 AM","2024-12-31","10:51:35","13460 AURORA AVE N, SEATTLE, WA 98133",47.72665871,-122.34418172,"POINT (-122.34418172 47.72665871)","98133","NORTH","HALLER LAKE"
945760,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","12/31/2024 10:59:47 AM","2024-12-31","10:59:47","12224 DENSMORE AVE N, SEATTLE, WA 98133",47.71918858,-122.33595075,"POINT (-122.33595075 47.71918858)","98133","NORTH","HALLER LAKE"
946005,"Unauthorized Encampment","SEA-City of Seattle","12/31/2024 03:27:45 PM","2024-12-31","03:27:45","381 NE 130TH ST, SEATTLE, WA 98125",47.72304702,-122.32470748,"POINT (-122.32470748 47.72304702)","98125","NORTH","HALLER LAKE"
946343,"Parking Enforcement","SPD-Seattle Police Department","01/01/2025 10:34:22 AM","2025-01-01","10:34:22","1422 N 136TH ST, SEATTLE, WA 98133",47.72819398,-122.33988031,"POINT (-122.33988031 47.72819398)","98133","NORTH","HALLER LAKE"
946366,"Parking Enforcement","SPD-Seattle Police Department","01/01/2025 11:12:38 AM","2025-01-01","11:12:38","2108 N 128TH ST, SEATTLE, WA 98133",47.7222085,-122.33358434,"POINT (-122.33358434 47.7222085)","98133","NORTH","HALLER LAKE"
946394,"Towing Impound Complaint","FAS-Finance and Administrative Services","01/01/2025 11:36:50 AM","2025-01-01","11:36:50","12220 AURORA AVE N, SEATTLE, WA 98133",47.71790336,-122.34423129,"POINT (-122.34423129 47.71790336)","98133","NORTH","HALLER LAKE"
946699,"Unauthorized Encampment","SEA-City of Seattle","01/01/2025 06:54:11 PM","2025-01-01","06:54:11","300 NE 130TH ST, SEATTLE, WA 98125",47.72323302,-122.32601561,"POINT (-122.32601561 47.72323302)","98125","NORTH","HALLER LAKE"
946709,"Unauthorized Encampment","SEA-City of Seattle","01/01/2025 08:08:42 PM","2025-01-01","08:08:42","367 NE 130TH ST, SEATTLE, WA 98125",47.72304818,-122.32484143,"POINT (-122.32484143 47.72304818)","98125","NORTH","HALLER LAKE"
946729,"Unauthorized Encampment","SEA-City of Seattle","01/01/2025 08:06:44 PM","2025-01-01","08:06:44","361 NE 130TH ST, SEATTLE, WA 98125",47.72304868,-122.32489884,"POINT (-122.32489884 47.72304868)","98125","NORTH","HALLER LAKE"
946877,"Unauthorized Encampment","SEA-City of Seattle","01/02/2025 09:02:37 AM","2025-01-02","09:02:37","1266 N 135TH ST, SEATTLE, WA 98133",47.72694029,-122.34275725,"POINT (-122.34275725 47.72694029)","98133","NORTH","HALLER LAKE"
946928,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 09:16:44 AM","2025-01-02","09:16:44","2103 N 128TH ST, SEATTLE, WA 98133",47.72182588,-122.33396147,"POINT (-122.33396147 47.72182588)","98133","NORTH","HALLER LAKE"
946967,"Unauthorized Encampment","SEA-City of Seattle","01/02/2025 09:37:08 AM","2025-01-02","09:37:08","12718 1ST AVE NE, SEATTLE, WA 98125",47.72192331,-122.32816603,"POINT (-122.32816603 47.72192331)","98125","NORTH","HALLER LAKE"
947492,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/02/2025 03:45:39 PM","2025-01-02","03:45:39","13756 MIDVALE AVE N, SEATTLE, WA 98133",47.73035377,-122.34348411,"POINT (-122.34348411 47.73035377)","98133","NORTH","HALLER LAKE"
947553,"Unauthorized Encampment","SEA-City of Seattle","01/02/2025 05:12:21 PM","2025-01-02","05:12:21","1867 N 115TH ST, SEATTLE, WA 98133",47.71221512,-122.33640756,"POINT (-122.33640756 47.71221512)","98133","NORTH","HALLER LAKE"
947626,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/02/2025 10:39:50 PM","2025-01-02","10:39:50","MERIDIAN AVE N & N 130TH ST, SEATTLE, WA",47.72320789,-122.33418383,"POINT (-122.33418383 47.72320789)","","NORTH","HALLER LAKE"
947848,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/03/2025 10:22:03 AM","2025-01-03","10:22:03","12224 DENSMORE AVE N, SEATTLE, WA 98133",47.71918858,-122.33595075,"POINT (-122.33595075 47.71918858)","98133","NORTH","HALLER LAKE"
947967,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/03/2025 12:01:55 PM","2025-01-03","12:01:55","12835 MERIDIAN AVE N, SEATTLE, WA 98133",47.72302832,-122.33445515,"POINT (-122.33445515 47.72302832)","98133","NORTH","HALLER LAKE"
947983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/03/2025 12:26:03 PM","2025-01-03","12:26:03","13718 MIDVALE AVE N, SEATTLE, WA 98133",47.72941246,-122.34343928,"POINT (-122.34343928 47.72941246)","98133","NORTH","HALLER LAKE"
948116,"Clogged Storm Drain","SPU-Seattle Public Utilities","01/03/2025 02:51:12 PM","2025-01-03","02:51:12","1201 N 145TH ST, SEATTLE, WA 98133",47.7339006,-122.34362597,"POINT (-122.34362597 47.7339006)","98133","NORTH","HALLER LAKE"
948258,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/03/2025 04:21:55 PM","2025-01-03","04:21:55","12530 3RD AVE NE, SEATTLE, WA 98125",47.72044443,-122.32570573,"POINT (-122.32570573 47.72044443)","98125","NORTH","HALLER LAKE"
