"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
159317,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/05/2022 10:18:05 AM","2022-01-05","10:18:05","2508 13TH AVE SW, SEATTLE, WA 98134",47.57961365,-122.35206297,"POINT (-122.35206297 47.57961365)","98134","SOUTHWEST","HARBOR ISLAND"
165225,"Graffiti","SPU-Seattle Public Utilities","01/12/2022 10:36:32 PM","2022-01-12","10:36:32","1062 SW SPOKANE ST, SEATTLE, WA 98134",47.57168119,-122.34825037,"POINT (-122.34825037 47.57168119)","98134","SOUTHWEST","HARBOR ISLAND"
167399,"Graffiti","SPU-Seattle Public Utilities","01/15/2022 08:52:44 PM","2022-01-15","08:52:44","3423 KLICKITAT AVE SW, SEATTLE, WA 98134",47.57221311,-122.35321244,"POINT (-122.35321244 47.57221311)","98134","SOUTHWEST","HARBOR ISLAND"
167420,"Graffiti","SPU-Seattle Public Utilities","01/15/2022 08:58:48 PM","2022-01-15","08:58:48","1190 SW SPOKANE ST, SEATTLE, WA 98134",47.5716553,-122.35141842,"POINT (-122.35141842 47.5716553)","98134","SOUTHWEST","HARBOR ISLAND"
167424,"Graffiti","SPU-Seattle Public Utilities","01/15/2022 08:58:47 PM","2022-01-15","08:58:47","3427 KLICKITAT AVE SW, SEATTLE, WA 98134",47.57171643,-122.35246469,"POINT (-122.35246469 47.57171643)","98134","SOUTHWEST","HARBOR ISLAND"
167440,"Graffiti","SPU-Seattle Public Utilities","01/15/2022 09:00:48 PM","2022-01-15","09:00:48","1190 SW SPOKANE ST, SEATTLE, WA 98134",47.5716553,-122.35141842,"POINT (-122.35141842 47.5716553)","98134","SOUTHWEST","HARBOR ISLAND"
169650,"Graffiti","SPU-Seattle Public Utilities","01/19/2022 08:20:04 AM","2022-01-19","08:20:04","3436 16TH AVE SW, SEATTLE, WA 98134",47.57322916,-122.35365712,"POINT (-122.35365712 47.57322916)","98134","SOUTHWEST","HARBOR ISLAND"
175049,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","01/27/2022 01:46:45 PM","2022-01-27","01:46:45","910 SW SPOKANE ST, SEATTLE, WA 98134",47.57200986,-122.34639115,"POINT (-122.34639115 47.57200986)","98134","SOUTHWEST","HARBOR ISLAND"
176411,"Graffiti","SPU-Seattle Public Utilities","01/30/2022 09:39:50 AM","2022-01-30","09:39:50","1101 SW SPOKANE ST, SEATTLE, WA 98134",47.57132674,-122.34961548,"POINT (-122.34961548 47.57132674)","98134","SOUTHWEST","HARBOR ISLAND"
176437,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/30/2022 10:00:02 AM","2022-01-30","10:00:02","3425 13TH AVE SW, SEATTLE, WA 98134",47.57265019,-122.3527292,"POINT (-122.3527292 47.57265019)","98134","SOUTHWEST","HARBOR ISLAND"
176697,"Pothole","SDOT-Seattle Department of Transportation","01/30/2022 05:45:30 PM","2022-01-30","05:45:30","1000 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57109304,-122.34814194,"POINT (-122.34814194 47.57109304)","98134","SOUTHWEST","HARBOR ISLAND"
176833,"Parking Enforcement","SPD-Seattle Police Department","01/31/2022 08:45:09 AM","2022-01-31","08:45:09","1830 13TH AVE SW, SEATTLE, WA 98134",47.58570005,-122.35182987,"POINT (-122.35182987 47.58570005)","98134","SOUTHWEST","HARBOR ISLAND"
176874,"Parking Enforcement","SPD-Seattle Police Department","01/31/2022 08:43:11 AM","2022-01-31","08:43:11","1830 13TH AVE SW, SEATTLE, WA 98134",47.58570005,-122.35182987,"POINT (-122.35182987 47.58570005)","98134","SOUTHWEST","HARBOR ISLAND"
182421,"Graffiti","SPU-Seattle Public Utilities","02/09/2022 12:25:00 PM","2022-02-09","12:25:00","1042 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57109472,-122.34838261,"POINT (-122.34838261 47.57109472)","98134","SOUTHWEST","HARBOR ISLAND"
183164,"Graffiti","SPU-Seattle Public Utilities","02/10/2022 02:18:59 PM","2022-02-10","02:18:59","1190 SW SPOKANE ST, SEATTLE, WA 98134",47.5716553,-122.35141842,"POINT (-122.35141842 47.5716553)","98134","SOUTHWEST","HARBOR ISLAND"
184722,"Pothole","SDOT-Seattle Department of Transportation","02/14/2022 04:11:04 AM","2022-02-14","04:11:04","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
184728,"Pothole","SDOT-Seattle Department of Transportation","02/14/2022 04:03:00 AM","2022-02-14","04:03:00","1001 SW KLICKITAT WAY, SEATTLE, WA 98134",47.56965531,-122.34844189,"POINT (-122.34844189 47.56965531)","98134","SOUTHWEST","HARBOR ISLAND"
185952,"Streetlight Maintenance","SCL-Seattle City Light","02/16/2022 06:56:24 AM","2022-02-16","06:56:24","1100 SW SPOKANE ST, SEATTLE, WA 98134",47.57188187,-122.3494239,"POINT (-122.3494239 47.57188187)","98134","SOUTHWEST","HARBOR ISLAND"
186192,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/16/2022 11:18:25 AM","2022-02-16","11:18:25","2508 13TH AVE SW, SEATTLE, WA 98134",47.57961365,-122.35206297,"POINT (-122.35206297 47.57961365)","98134","SOUTHWEST","HARBOR ISLAND"
186663,"Pothole","SDOT-Seattle Department of Transportation","02/17/2022 04:24:39 AM","2022-02-17","04:24:39","1000 SW SPOKANE ST, SEATTLE, WA 98134",47.5715624,-122.34637374,"POINT (-122.34637374 47.5715624)","98134","SOUTHWEST","HARBOR ISLAND"
187490,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/18/2022 12:09:14 PM","2022-02-18","12:09:14","1300 SW FLORIDA ST, SEATTLE, WA 98134",47.58464903,-122.35295548,"POINT (-122.35295548 47.58464903)","98134","SOUTHWEST","HARBOR ISLAND"
187559,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/18/2022 12:11:13 PM","2022-02-18","12:11:13","1363 SW FLORIDA ST, SEATTLE, WA 98134",47.58410344,-122.35266041,"POINT (-122.35266041 47.58410344)","98134","SOUTHWEST","HARBOR ISLAND"
191370,"Graffiti","SPU-Seattle Public Utilities","02/27/2022 10:36:01 AM","2022-02-27","10:36:01","1000 SW SPOKANE ST, SEATTLE, WA 98134",47.5715624,-122.34637374,"POINT (-122.34637374 47.5715624)","98134","SOUTHWEST","HARBOR ISLAND"
191535,"Pothole","SDOT-Seattle Department of Transportation","02/27/2022 05:15:04 PM","2022-02-27","05:15:04","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
191546,"Pothole","SDOT-Seattle Department of Transportation","02/27/2022 05:09:01 PM","2022-02-27","05:09:01","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
192065,"Pothole","SDOT-Seattle Department of Transportation","02/28/2022 07:12:01 PM","2022-02-28","07:12:01","1021 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57049203,-122.34856892,"POINT (-122.34856892 47.57049203)","98134","SOUTHWEST","HARBOR ISLAND"
193072,"Pothole","SDOT-Seattle Department of Transportation","03/02/2022 10:13:54 AM","2022-03-02","10:13:54","1021 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57049203,-122.34856892,"POINT (-122.34856892 47.57049203)","98134","SOUTHWEST","HARBOR ISLAND"
193085,"Pothole","SDOT-Seattle Department of Transportation","03/02/2022 10:11:53 AM","2022-03-02","10:11:53","2459 16TH AVE SW, SEATTLE, WA 98134",47.58317604,-122.35558598,"POINT (-122.35558598 47.58317604)","98134","SOUTHWEST","HARBOR ISLAND"
193086,"Pothole","SDOT-Seattle Department of Transportation","03/02/2022 10:09:52 AM","2022-03-02","10:09:52","1305 SW FLORIDA ST, SEATTLE, WA 98134",47.58378354,-122.35394642,"POINT (-122.35394642 47.58378354)","98134","SOUTHWEST","HARBOR ISLAND"
195206,"Pothole","SDOT-Seattle Department of Transportation","03/05/2022 01:18:50 PM","2022-03-05","01:18:50","1001 SW KLICKITAT WAY, SEATTLE, WA 98134",47.56965531,-122.34844189,"POINT (-122.34844189 47.56965531)","98134","SOUTHWEST","HARBOR ISLAND"
199489,"Pothole","SDOT-Seattle Department of Transportation","03/13/2022 11:01:23 PM","2022-03-13","11:01:23","1000 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57109304,-122.34814194,"POINT (-122.34814194 47.57109304)","98134","SOUTHWEST","HARBOR ISLAND"
200258,"Pothole","SDOT-Seattle Department of Transportation","03/15/2022 09:52:45 AM","2022-03-15","09:52:45","1001 SW KLICKITAT WAY, SEATTLE, WA 98134",47.56965531,-122.34844189,"POINT (-122.34844189 47.56965531)","98134","SOUTHWEST","HARBOR ISLAND"
200400,"Pothole","SDOT-Seattle Department of Transportation","03/15/2022 12:05:49 PM","2022-03-15","12:05:49","1001 SW KLICKITAT WAY, SEATTLE, WA 98134",47.56965531,-122.34844189,"POINT (-122.34844189 47.56965531)","98134","SOUTHWEST","HARBOR ISLAND"
202655,"Pothole","SDOT-Seattle Department of Transportation","03/19/2022 09:18:33 AM","2022-03-19","09:18:33","1000 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57109304,-122.34814194,"POINT (-122.34814194 47.57109304)","98134","SOUTHWEST","HARBOR ISLAND"
202929,"Pothole","SDOT-Seattle Department of Transportation","03/19/2022 02:53:11 PM","2022-03-19","02:53:11","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
203560,"Pothole","SDOT-Seattle Department of Transportation","03/20/2022 05:23:15 PM","2022-03-20","05:23:15","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
204857,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/22/2022 11:43:34 AM","2022-03-22","11:43:34","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
205944,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/23/2022 01:53:07 PM","2022-03-23","01:53:07","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
206271,"Parking Enforcement","SPD-Seattle Police Department","03/24/2022 08:22:04 AM","2022-03-24","08:22:04","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
206519,"Graffiti","SPU-Seattle Public Utilities","03/24/2022 12:38:04 PM","2022-03-24","12:38:04","3415 11TH AVE SW, SEATTLE, WA 98134",47.57329643,-122.35019492,"POINT (-122.35019492 47.57329643)","98134","SOUTHWEST","HARBOR ISLAND"
208303,"Graffiti","SPU-Seattle Public Utilities","03/27/2022 12:57:06 PM","2022-03-27","12:57:06","1099 SW SPOKANE ST, SEATTLE, WA 98134",47.57133142,-122.34878095,"POINT (-122.34878095 47.57133142)","98134","SOUTHWEST","HARBOR ISLAND"
208304,"Graffiti","SPU-Seattle Public Utilities","03/27/2022 01:01:09 PM","2022-03-27","01:01:09","1190 SW SPOKANE ST, SEATTLE, WA 98134",47.5716553,-122.35141842,"POINT (-122.35141842 47.5716553)","98134","SOUTHWEST","HARBOR ISLAND"
208597,"Graffiti","SPU-Seattle Public Utilities","03/27/2022 07:38:10 PM","2022-03-27","07:38:10","1101 SW SPOKANE ST, SEATTLE, WA 98134",47.57132674,-122.34961548,"POINT (-122.34961548 47.57132674)","98134","SOUTHWEST","HARBOR ISLAND"
208611,"Graffiti","SPU-Seattle Public Utilities","03/27/2022 07:42:13 PM","2022-03-27","07:42:13","1101 SW SPOKANE ST, SEATTLE, WA 98134",47.57132674,-122.34961548,"POINT (-122.34961548 47.57132674)","98134","SOUTHWEST","HARBOR ISLAND"
208615,"Graffiti","SPU-Seattle Public Utilities","03/27/2022 07:46:13 PM","2022-03-27","07:46:13","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
208820,"Graffiti","SPU-Seattle Public Utilities","03/28/2022 09:19:53 AM","2022-03-28","09:19:53","1101 SW SPOKANE ST, SEATTLE, WA 98134",47.57132674,-122.34961548,"POINT (-122.34961548 47.57132674)","98134","SOUTHWEST","HARBOR ISLAND"
210272,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/30/2022 07:58:51 AM","2022-03-30","07:58:51","1033 SW SPOKANE ST, SEATTLE, WA 98134",47.57103058,-122.34898673,"POINT (-122.34898673 47.57103058)","98134","SOUTHWEST","HARBOR ISLAND"
215126,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/07/2022 07:45:51 AM","2022-04-07","07:45:51","1700 16TH AVE SW, SEATTLE, WA 98134",47.58666788,-122.35528461,"POINT (-122.35528461 47.58666788)","98134","SOUTHWEST","HARBOR ISLAND"
218775,"Parking Enforcement","SPD-Seattle Police Department","04/13/2022 10:15:46 AM","2022-04-13","10:15:46","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
218781,"Parking Enforcement","SPD-Seattle Police Department","04/13/2022 10:11:53 AM","2022-04-13","10:11:53","1971 13TH AVE SW, SEATTLE, WA 98134",47.58609116,-122.35233309,"POINT (-122.35233309 47.58609116)","98134","SOUTHWEST","HARBOR ISLAND"
218783,"Parking Enforcement","SPD-Seattle Police Department","04/13/2022 10:17:55 AM","2022-04-13","10:17:55","1830 13TH AVE SW, SEATTLE, WA 98134",47.58570005,-122.35182987,"POINT (-122.35182987 47.58570005)","98134","SOUTHWEST","HARBOR ISLAND"
218806,"Parking Enforcement","SPD-Seattle Police Department","04/13/2022 10:17:47 AM","2022-04-13","10:17:47","1830 13TH AVE SW, SEATTLE, WA 98134",47.58570005,-122.35182987,"POINT (-122.35182987 47.58570005)","98134","SOUTHWEST","HARBOR ISLAND"
220179,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/15/2022 01:03:08 PM","2022-04-15","01:03:08","1190 SW SPOKANE ST, SEATTLE, WA 98134",47.5716553,-122.35141842,"POINT (-122.35141842 47.5716553)","98134","SOUTHWEST","HARBOR ISLAND"
220770,"General Inquiry - Police Department","SPD-Seattle Police Department","04/16/2022 09:48:06 PM","2022-04-16","09:48:06","910 SW SPOKANE ST, SEATTLE, WA 98134",47.57200986,-122.34639115,"POINT (-122.34639115 47.57200986)","98134","SOUTHWEST","HARBOR ISLAND"
235044,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/10/2022 02:24:44 PM","2022-05-10","02:24:44","16TH AVE SW & SW LANDER ST, SEATTLE, WA",47.57989497,-122.35549456,"POINT (-122.35549456 47.57989497)","","SOUTHWEST","HARBOR ISLAND"
235088,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/10/2022 02:24:11 PM","2022-05-10","02:24:11","16TH AVE SW & SW LANDER ST, SEATTLE, WA",47.57989497,-122.35549456,"POINT (-122.35549456 47.57989497)","","SOUTHWEST","HARBOR ISLAND"
235528,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/11/2022 08:58:19 AM","2022-05-11","08:58:19","3497 KLICKITAT AVE SW, SEATTLE, WA 98134",47.57164405,-122.35232354,"POINT (-122.35232354 47.57164405)","98134","SOUTHWEST","HARBOR ISLAND"
238347,"Pothole","SDOT-Seattle Department of Transportation","05/15/2022 11:00:47 PM","2022-05-15","11:00:47","1772 SW LANDER ST, SEATTLE, WA 98134",47.58111157,-122.35721491,"POINT (-122.35721491 47.58111157)","98134","SOUTHWEST","HARBOR ISLAND"
239783,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/17/2022 06:50:53 PM","2022-05-17","06:50:53","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
239808,"Graffiti","SPU-Seattle Public Utilities","05/17/2022 07:00:58 PM","2022-05-17","07:00:58","1099 SW SPOKANE ST, SEATTLE, WA 98134",47.57133142,-122.34878095,"POINT (-122.34878095 47.57133142)","98134","SOUTHWEST","HARBOR ISLAND"
240801,"Parking Enforcement","SPD-Seattle Police Department","05/19/2022 10:21:11 AM","2022-05-19","10:21:11","2559 13TH AVE SW, SEATTLE, WA 98134",47.58190221,-122.35233577,"POINT (-122.35233577 47.58190221)","98134","SOUTHWEST","HARBOR ISLAND"
241968,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/20/2022 09:21:13 PM","2022-05-20","09:21:13","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
241971,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/20/2022 09:17:11 PM","2022-05-20","09:17:11","1101 SW SPOKANE ST, SEATTLE, WA 98134",47.57132674,-122.34961548,"POINT (-122.34961548 47.57132674)","98134","SOUTHWEST","HARBOR ISLAND"
244318,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/24/2022 02:30:57 PM","2022-05-24","02:30:57","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
248744,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","05/31/2022 03:05:11 PM","2022-05-31","03:05:11","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
249694,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","06/01/2022 02:01:48 PM","2022-06-01","02:01:48","1101 SW SPOKANE ST, SEATTLE, WA 98134",47.57132674,-122.34961548,"POINT (-122.34961548 47.57132674)","98134","SOUTHWEST","HARBOR ISLAND"
250750,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/02/2022 06:46:52 PM","2022-06-02","06:46:52","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
257544,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/11/2022 11:50:12 PM","2022-06-11","11:50:12","3310 KLICKITAT AVE SW, SEATTLE, WA 98134",47.57373367,-122.3540119,"POINT (-122.3540119 47.57373367)","98134","SOUTHWEST","HARBOR ISLAND"
258301,"Parking Enforcement","SPD-Seattle Police Department","06/13/2022 09:07:29 AM","2022-06-13","09:07:29","1830 13TH AVE SW, SEATTLE, WA 98134",47.58570005,-122.35182987,"POINT (-122.35182987 47.58570005)","98134","SOUTHWEST","HARBOR ISLAND"
258304,"Parking Enforcement","SPD-Seattle Police Department","06/13/2022 09:09:30 AM","2022-06-13","09:09:30","1711 13TH AVE SW, SEATTLE, WA 98134",47.58697316,-122.35278994,"POINT (-122.35278994 47.58697316)","98134","SOUTHWEST","HARBOR ISLAND"
258412,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/13/2022 10:34:36 AM","2022-06-13","10:34:36","3310 KLICKITAT AVE SW, SEATTLE, WA 98134",47.57373367,-122.3540119,"POINT (-122.3540119 47.57373367)","98134","SOUTHWEST","HARBOR ISLAND"
262106,"Pothole","SDOT-Seattle Department of Transportation","06/17/2022 04:30:07 PM","2022-06-17","04:30:07","1000 SW SPOKANE ST, SEATTLE, WA 98134",47.5715624,-122.34637374,"POINT (-122.34637374 47.5715624)","98134","SOUTHWEST","HARBOR ISLAND"
262605,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","06/18/2022 02:54:23 PM","2022-06-18","02:54:23","999 SW SPOKANE ST, SEATTLE, WA 98134",47.57116291,-122.34665269,"POINT (-122.34665269 47.57116291)","98134","SOUTHWEST","HARBOR ISLAND"
268791,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/27/2022 05:03:02 PM","2022-06-27","05:03:02","1121 SW SPOKANE ST, SEATTLE, WA 98134",47.5712812,-122.3507682,"POINT (-122.3507682 47.5712812)","98134","SOUTHWEST","HARBOR ISLAND"
270198,"Graffiti","SPU-Seattle Public Utilities","06/29/2022 11:00:24 AM","2022-06-29","11:00:24","1121 SW SPOKANE ST, SEATTLE, WA 98134",47.5712812,-122.3507682,"POINT (-122.3507682 47.5712812)","98134","SOUTHWEST","HARBOR ISLAND"
270408,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/29/2022 01:47:44 PM","2022-06-29","01:47:44","3491 11TH AVE SW, SEATTLE, WA 98134",47.57172329,-122.34933527,"POINT (-122.34933527 47.57172329)","98134","SOUTHWEST","HARBOR ISLAND"
272285,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","07/01/2022 04:12:41 PM","2022-07-01","04:12:41","1199 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57090441,-122.35169672,"POINT (-122.35169672 47.57090441)","98134","SOUTHWEST","HARBOR ISLAND"
273114,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/03/2022 12:22:57 PM","2022-07-03","12:22:57","1060 SW SPOKANE ST, SEATTLE, WA 98134",47.57167308,-122.34819858,"POINT (-122.34819858 47.57167308)","98134","SOUTHWEST","HARBOR ISLAND"
273965,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/05/2022 08:35:13 AM","2022-07-05","08:35:13","1060 SW SPOKANE ST, SEATTLE, WA 98134",47.57167308,-122.34819858,"POINT (-122.34819858 47.57167308)","98134","SOUTHWEST","HARBOR ISLAND"
282008,"Parking Enforcement","SPD-Seattle Police Department","07/14/2022 08:57:22 AM","2022-07-14","08:57:22","1947 16TH AVE SW, SEATTLE, WA 98134",47.58551165,-122.35550317,"POINT (-122.35550317 47.58551165)","98134","SOUTHWEST","HARBOR ISLAND"
282066,"Pothole","SDOT-Seattle Department of Transportation","07/14/2022 09:25:46 AM","2022-07-14","09:25:46","1790 SW LANDER ST, SEATTLE, WA 98134",47.58138168,-122.35780408,"POINT (-122.35780408 47.58138168)","98134","SOUTHWEST","HARBOR ISLAND"
282850,"Parking Enforcement","SPD-Seattle Police Department","07/15/2022 09:18:31 AM","2022-07-15","09:18:31","1947 16TH AVE SW, SEATTLE, WA 98134",47.58551165,-122.35550317,"POINT (-122.35550317 47.58551165)","98134","SOUTHWEST","HARBOR ISLAND"
282896,"Graffiti","SPU-Seattle Public Utilities","07/15/2022 10:51:13 AM","2022-07-15","10:51:13","3233 16TH AVE SW, SEATTLE, WA 98134",47.5750055,-122.35638213,"POINT (-122.35638213 47.5750055)","98134","SOUTHWEST","HARBOR ISLAND"
282921,"Graffiti","SPU-Seattle Public Utilities","07/15/2022 10:57:20 AM","2022-07-15","10:57:20","3423 KLICKITAT AVE SW, SEATTLE, WA 98134",47.57221311,-122.35321244,"POINT (-122.35321244 47.57221311)","98134","SOUTHWEST","HARBOR ISLAND"
283610,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","07/16/2022 10:50:13 AM","2022-07-16","10:50:13","1021 SW KLICKITAT WAY, SEATTLE, WA 98134",47.57049203,-122.34856892,"POINT (-122.34856892 47.57049203)","98134","SOUTHWEST","HARBOR ISLAND"
283620,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","07/16/2022 10:52:14 AM","2022-07-16","10:52:14","1054 SW SPOKANE ST, SEATTLE, WA 98134",47.57164875,-122.34804321,"POINT (-122.34804321 47.57164875)","98134","SOUTHWEST","HARBOR ISLAND"
283896,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/16/2022 06:13:37 PM","2022-07-16","06:13:37","1121 SW SPOKANE ST, SEATTLE, WA 98134",47.5712812,-122.3507682,"POINT (-122.3507682 47.5712812)","98134","SOUTHWEST","HARBOR ISLAND"
285968,"Parking Enforcement","SPD-Seattle Police Department","07/19/2022 11:39:35 AM","2022-07-19","11:39:35","1947 16TH AVE SW, SEATTLE, WA 98134",47.58551165,-122.35550317,"POINT (-122.35550317 47.58551165)","98134","SOUTHWEST","HARBOR ISLAND"
286795,"Parking Enforcement","SPD-Seattle Police Department","07/20/2022 10:51:13 AM","2022-07-20","10:51:13","1947 16TH AVE SW, SEATTLE, WA 98134",47.58551165,-122.35550317,"POINT (-122.35550317 47.58551165)","98134","SOUTHWEST","HARBOR ISLAND"
290876,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","07/26/2022 05:44:54 AM","2022-07-26","05:44:54","3431 11TH AVE SW, SEATTLE, WA 98134",47.57268126,-122.35038677,"POINT (-122.35038677 47.57268126)","98134","SOUTHWEST","HARBOR ISLAND"
291966,"Parking Enforcement","SPD-Seattle Police Department","07/27/2022 10:48:13 AM","2022-07-27","10:48:13","1947 16TH AVE SW, SEATTLE, WA 98134",47.58551165,-122.35550317,"POINT (-122.35550317 47.58551165)","98134","SOUTHWEST","HARBOR ISLAND"
292815,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","07/28/2022 11:17:28 AM","2022-07-28","11:17:28","3431 11TH AVE SW, SEATTLE, WA 98134",47.57268126,-122.35038677,"POINT (-122.35038677 47.57268126)","98134","SOUTHWEST","HARBOR ISLAND"
294981,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","08/01/2022 07:20:37 AM","2022-08-01","07:20:37","3431 11TH AVE SW, SEATTLE, WA 98134",47.57268126,-122.35038677,"POINT (-122.35038677 47.57268126)","98134","SOUTHWEST","HARBOR ISLAND"
295645,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","08/01/2022 04:42:56 PM","2022-08-01","04:42:56","1050 SW SPOKANE ST, SEATTLE, WA 98134",47.57192934,-122.34729085,"POINT (-122.34729085 47.57192934)","98134","SOUTHWEST","HARBOR ISLAND"
297727,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","08/04/2022 06:10:04 AM","2022-08-04","06:10:04","3409 11TH AVE SW, SEATTLE, WA 98134",47.57201738,-122.34936385,"POINT (-122.34936385 47.57201738)","98134","SOUTHWEST","HARBOR ISLAND"
298729,"Parking Enforcement","SPD-Seattle Police Department","08/05/2022 10:10:56 AM","2022-08-05","10:10:56","1947 16TH AVE SW, SEATTLE, WA 98134",47.58551165,-122.35550317,"POINT (-122.35550317 47.58551165)","98134","SOUTHWEST","HARBOR ISLAND"
300637,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","08/08/2022 12:41:04 PM","2022-08-08","12:41:04","3431 11TH AVE SW, SEATTLE, WA 98134",47.57268126,-122.35038677,"POINT (-122.35038677 47.57268126)","98134","SOUTHWEST","HARBOR ISLAND"
306883,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","08/16/2022 10:06:44 AM","2022-08-16","10:06:44","1002 SW SPOKANE ST, SEATTLE, WA 98134",47.57192934,-122.34729085,"POINT (-122.34729085 47.57192934)","98134","SOUTHWEST","HARBOR ISLAND"
