"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
690042,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/19/2024 03:51:36 PM","2024-02-19","03:51:36","2315 NW 97TH ST, SEATTLE, WA 98117",47.69955031,-122.38596411,"POINT (-122.38596411 47.69955031)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
690643,"Streetlight Maintenance","SCL-Seattle City Light","02/20/2024 02:20:51 PM","2024-02-20","02:20:51","10203 BELGROVE CT NW, SEATTLE, WA 98177",47.70274075,-122.38382727,"POINT (-122.38382727 47.70274075)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
690728,"General Inquiry - Police Department","SPD-Seattle Police Department","02/20/2024 03:14:18 PM","2024-02-20","03:14:18","2634 NW 87TH ST, SEATTLE, WA 98117",47.69223497,-122.39188304,"POINT (-122.39188304 47.69223497)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
690912,"Streetlight Maintenance","SCL-Seattle City Light","02/20/2024 06:45:55 PM","2024-02-20","06:45:55","1200 NW NORCROSS WAY, SEATTLE, WA 98177",47.70849947,-122.37107787,"POINT (-122.37107787 47.70849947)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
691259,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/21/2024 11:18:48 AM","2024-02-21","11:18:48","3033 NW 89TH ST, SEATTLE, WA 98117",47.69356891,-122.39611481,"POINT (-122.39611481 47.69356891)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
691323,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/21/2024 12:35:00 PM","2024-02-21","12:35:00","8832 29TH AVE NW, SEATTLE, WA 98117",47.69376663,-122.39342938,"POINT (-122.39342938 47.69376663)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
691480,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/21/2024 03:47:25 PM","2024-02-21","03:47:25","10505 8TH AVE NW, SEATTLE, WA 98177",47.70537687,-122.36637218,"POINT (-122.36637218 47.70537687)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
691578,"Pothole","SDOT-Seattle Department of Transportation","02/21/2024 05:32:17 PM","2024-02-21","05:32:17","2700 NW ESPLANADE, SEATTLE, WA 98117",47.70101942,-122.39241887,"POINT (-122.39241887 47.70101942)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
691586,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/21/2024 05:37:16 PM","2024-02-21","05:37:16","2710 NW ESPLANADE, SEATTLE, WA 98117",47.70089426,-122.39263101,"POINT (-122.39263101 47.70089426)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
691592,"Pothole","SDOT-Seattle Department of Transportation","02/21/2024 05:26:11 PM","2024-02-21","05:26:11","1526 NW 100TH ST, SEATTLE, WA 98177",47.70172283,-122.37805017,"POINT (-122.37805017 47.70172283)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
691660,"Streetlight Maintenance","SCL-Seattle City Light","02/21/2024 09:07:16 PM","2024-02-21","09:07:16","1200 NW NORCROSS WAY, SEATTLE, WA 98177",47.70849947,-122.37107787,"POINT (-122.37107787 47.70849947)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
692284,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/22/2024 04:26:04 PM","2024-02-22","04:26:04","2308 NW 97TH ST, SEATTLE, WA 98117",47.69994531,-122.38579814,"POINT (-122.38579814 47.69994531)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
692593,"Parking Enforcement","SPD-Seattle Police Department","02/23/2024 09:26:50 AM","2024-02-23","09:26:50","2812 NW 93RD ST, SEATTLE, WA 98117",47.69695421,-122.39366242,"POINT (-122.39366242 47.69695421)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
693352,"Pothole","SDOT-Seattle Department of Transportation","02/24/2024 12:57:23 PM","2024-02-24","12:57:23","9305 31ST AVE NW, SEATTLE, WA 98117",47.69659373,-122.39715464,"POINT (-122.39715464 47.69659373)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
694034,"Unauthorized Encampment","SEA-City of Seattle","02/25/2024 06:22:51 PM","2024-02-25","06:22:51","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
694887,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/26/2024 07:57:29 PM","2024-02-26","07:57:29","8614 26TH AVE NW, SEATTLE, WA 98117",47.69180941,-122.3899413,"POINT (-122.3899413 47.69180941)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
694915,"Unauthorized Encampment","SEA-City of Seattle","02/26/2024 08:50:53 PM","2024-02-26","08:50:53","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
695870,"Unauthorized Encampment","SEA-City of Seattle","02/28/2024 10:34:09 AM","2024-02-28","10:34:09","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
696189,"Unauthorized Encampment","SEA-City of Seattle","02/28/2024 06:14:41 PM","2024-02-28","06:14:41","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
696388,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/29/2024 08:48:17 AM","2024-02-29","08:48:17","2508 NW 95TH ST, SEATTLE, WA 98117",47.69803048,-122.38880665,"POINT (-122.38880665 47.69803048)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
696598,"Unauthorized Encampment","SEA-City of Seattle","02/29/2024 12:35:03 PM","2024-02-29","12:35:03","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
696777,"Pothole","SDOT-Seattle Department of Transportation","02/29/2024 03:57:33 PM","2024-02-29","03:57:33","2628 NW 97TH ST, SEATTLE, WA 98117",47.69948584,-122.39166873,"POINT (-122.39166873 47.69948584)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
696855,"Pothole","SDOT-Seattle Department of Transportation","02/29/2024 05:38:19 PM","2024-02-29","05:38:19","9702 27TH AVE NW, SEATTLE, WA 98117",47.69951123,-122.39203952,"POINT (-122.39203952 47.69951123)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
696977,"Pothole","SDOT-Seattle Department of Transportation","03/01/2024 07:58:53 AM","2024-03-01","07:58:53","8500 24TH AVE NW, SEATTLE, WA 98117",47.69079679,-122.38728745,"POINT (-122.38728745 47.69079679)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
697348,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/01/2024 02:40:57 PM","2024-03-01","02:40:57","9001 24TH AVE NW, SEATTLE, WA 98117",47.69437022,-122.38793563,"POINT (-122.38793563 47.69437022)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
697811,"Unauthorized Encampment","SEA-City of Seattle","03/02/2024 12:44:03 PM","2024-03-02","12:44:03","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
697815,"Pothole","SDOT-Seattle Department of Transportation","03/02/2024 12:31:56 PM","2024-03-02","12:31:56","2626 NW NORTH BEACH DR, SEATTLE, WA 98117",47.70083385,-122.38951005,"POINT (-122.38951005 47.70083385)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
698381,"Unauthorized Encampment","SEA-City of Seattle","03/03/2024 04:42:49 PM","2024-03-03","04:42:49","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
698661,"Streetlight Maintenance","SCL-Seattle City Light","03/04/2024 09:45:53 AM","2024-03-04","09:45:53","9600 21ST AVE NW, SEATTLE, WA 98117",47.69916062,-122.38269848,"POINT (-122.38269848 47.69916062)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
698690,"Pothole","SDOT-Seattle Department of Transportation","03/04/2024 09:47:56 AM","2024-03-04","09:47:56","9900 TRITON DR NW, SEATTLE, WA 98117",47.70091899,-122.39083714,"POINT (-122.39083714 47.70091899)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
698901,"Animal Noise","FAS-Finance and Administrative Services","03/04/2024 12:43:14 PM","2024-03-04","12:43:14","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
699041,"Pothole","SDOT-Seattle Department of Transportation","03/04/2024 02:09:56 PM","2024-03-04","02:09:56","9005 21ST AVE NW, SEATTLE, WA 98117",47.69491445,-122.38299443,"POINT (-122.38299443 47.69491445)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
699179,"Pothole","SDOT-Seattle Department of Transportation","03/04/2024 03:45:43 PM","2024-03-04","03:45:43","8808 28TH AVE NW, SEATTLE, WA 98117",47.69308714,-122.39265365,"POINT (-122.39265365 47.69308714)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
699217,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/04/2024 04:21:43 PM","2024-03-04","04:21:43","24TH AVE NW & NW 90TH ST, SEATTLE, WA 98117",47.69414347,-122.38757237,"POINT (-122.38757237 47.69414347)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
700128,"Overgrown Vegetation","FAS-Finance and Administrative Services","03/05/2024 07:05:08 PM","2024-03-05","07:05:08","9501 27TH AVE NW, SEATTLE, WA 98117",47.69802817,-122.39263116,"POINT (-122.39263116 47.69802817)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
700320,"Pothole","SDOT-Seattle Department of Transportation","03/06/2024 08:40:19 AM","2024-03-06","08:40:19","9900 TRITON DR NW, SEATTLE, WA 98117",47.70091899,-122.39083714,"POINT (-122.39083714 47.70091899)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
700791,"Unauthorized Encampment","SEA-City of Seattle","03/06/2024 05:29:22 PM","2024-03-06","05:29:22","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
700852,"Unauthorized Encampment","SEA-City of Seattle","03/06/2024 08:52:53 PM","2024-03-06","08:52:53","498 NW 105TH ST, SEATTLE, WA 98177",47.70522053,-122.36298498,"POINT (-122.36298498 47.70522053)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
701362,"Unauthorized Encampment","SEA-City of Seattle","03/07/2024 01:20:25 PM","2024-03-07","01:20:25","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
701399,"Pothole","SDOT-Seattle Department of Transportation","03/07/2024 01:37:35 PM","2024-03-07","01:37:35","9900 TRITON DR NW, SEATTLE, WA 98117",47.70091899,-122.39083714,"POINT (-122.39083714 47.70091899)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
701865,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","03/08/2024 08:14:05 AM","2024-03-08","08:14:05","8703 25TH AVE NW, SEATTLE, WA 98117",47.69254105,-122.38896493,"POINT (-122.38896493 47.69254105)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
701979,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","03/08/2024 10:03:53 AM","2024-03-08","10:03:53","8528 32ND AVE NW, SEATTLE, WA 98117",47.69142333,-122.39817432,"POINT (-122.39817432 47.69142333)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
702289,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/08/2024 03:23:21 PM","2024-03-08","03:23:21","8528 32ND AVE NW, SEATTLE, WA 98117",47.69142333,-122.39817432,"POINT (-122.39817432 47.69142333)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
702990,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/09/2024 06:05:34 PM","2024-03-09","06:05:34","9900 TRITON DR NW, SEATTLE, WA 98117",47.70091899,-122.39083714,"POINT (-122.39083714 47.70091899)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
703079,"Pothole","SDOT-Seattle Department of Transportation","03/10/2024 10:41:14 AM","2024-03-10","10:41:14","8717 31ST AVE NW, SEATTLE, WA 98117",47.69289923,-122.3971739,"POINT (-122.3971739 47.69289923)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
703751,"Unauthorized Encampment","SEA-City of Seattle","03/11/2024 10:40:17 AM","2024-03-11","10:40:17","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
704708,"Graffiti","SPU-Seattle Public Utilities","03/12/2024 12:27:02 PM","2024-03-12","12:27:02","1472 NW WOODBINE WAY, SEATTLE, WA 98177",47.70859833,-122.37691876,"POINT (-122.37691876 47.70859833)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
704789,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2024 02:00:46 PM","2024-03-12","02:00:46","10562 VALMAY AVE NW, SEATTLE, WA 98177",47.70675929,-122.37778139,"POINT (-122.37778139 47.70675929)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
704868,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/12/2024 03:15:18 PM","2024-03-12","03:15:18","1560 NW WOODBINE WAY, SEATTLE, WA 98177",47.70681535,-122.37839642,"POINT (-122.37839642 47.70681535)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
705251,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/13/2024 07:57:58 AM","2024-03-13","07:57:58","2803 NW 94TH ST, SEATTLE, WA 98117",47.69728588,-122.39323214,"POINT (-122.39323214 47.69728588)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
706127,"Pothole","SDOT-Seattle Department of Transportation","03/14/2024 08:50:18 AM","2024-03-14","08:50:18","8519 28TH AVE NW, SEATTLE, WA 98117",47.69127294,-122.39320237,"POINT (-122.39320237 47.69127294)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
706329,"Pothole","SDOT-Seattle Department of Transportation","03/14/2024 12:12:52 PM","2024-03-14","12:12:52","8501 28TH AVE NW, SEATTLE, WA 98117",47.69080095,-122.39329639,"POINT (-122.39329639 47.69080095)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
706492,"Streetlight Maintenance","SCL-Seattle City Light","03/14/2024 02:51:02 PM","2024-03-14","02:51:02","9715 23RD AVE NW, SEATTLE, WA 98117",47.70025548,-122.38552452,"POINT (-122.38552452 47.70025548)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
706883,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/15/2024 09:16:28 AM","2024-03-15","09:16:28","8832 29TH AVE NW, SEATTLE, WA 98117",47.69376663,-122.39342938,"POINT (-122.39342938 47.69376663)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
706901,"Streetlight Maintenance","SCL-Seattle City Light","03/15/2024 09:15:27 AM","2024-03-15","09:15:27","2014 NW 92ND ST, SEATTLE, WA 98117",47.69569999,-122.38226365,"POINT (-122.38226365 47.69569999)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
707858,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/16/2024 04:02:31 PM","2024-03-16","04:02:31","9245 15TH AVE NW, SEATTLE, WA 98117",47.69506006,-122.37829924,"POINT (-122.37829924 47.69506006)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
708137,"Pothole","SDOT-Seattle Department of Transportation","03/17/2024 10:10:50 AM","2024-03-17","10:10:50","3021 NW 89TH ST, SEATTLE, WA 98117",47.69350637,-122.39670834,"POINT (-122.39670834 47.69350637)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
708360,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2024 03:13:08 PM","2024-03-17","03:13:08","2940 NW 85TH ST, SEATTLE, WA 98117",47.69089079,-122.39537093,"POINT (-122.39537093 47.69089079)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
708395,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/17/2024 04:08:32 PM","2024-03-17","04:08:32","8828 29TH AVE NW, SEATTLE, WA 98117",47.69364489,-122.3934269,"POINT (-122.3934269 47.69364489)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
708593,"Pothole","SDOT-Seattle Department of Transportation","03/17/2024 11:19:09 PM","2024-03-17","11:19:09","10712 12TH AVE NW, SEATTLE, WA 98177",47.70690842,-122.37100595,"POINT (-122.37100595 47.70690842)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
708598,"Pothole","SDOT-Seattle Department of Transportation","03/17/2024 11:26:10 PM","2024-03-17","11:26:10","10822 12TH AVE NW, SEATTLE, WA 98177",47.70820341,-122.37067232,"POINT (-122.37067232 47.70820341)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
708607,"Pothole","SDOT-Seattle Department of Transportation","03/17/2024 11:24:12 PM","2024-03-17","11:24:12","10729 12TH AVE NW, SEATTLE, WA 98177",47.7074865,-122.37158806,"POINT (-122.37158806 47.7074865)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
709286,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","03/18/2024 02:54:17 PM","2024-03-18","02:54:17","9256 20TH AVE NW, SEATTLE, WA 98117",47.69718019,-122.38109239,"POINT (-122.38109239 47.69718019)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
709319,"Animal Noise","FAS-Finance and Administrative Services","03/18/2024 03:43:21 PM","2024-03-18","03:43:21","2940 NW 85TH ST, SEATTLE, WA 98117",47.69089079,-122.39537093,"POINT (-122.39537093 47.69089079)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
710347,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/19/2024 05:40:30 PM","2024-03-19","05:40:30","9109 24TH AVE NW, SEATTLE, WA 98117",47.69551546,-122.38784194,"POINT (-122.38784194 47.69551546)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
710550,"Unauthorized Encampment","SEA-City of Seattle","03/20/2024 07:19:44 AM","2024-03-20","07:19:44","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
711289,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/20/2024 06:17:43 PM","2024-03-20","06:17:43","1903 NW 92ND ST, SEATTLE, WA 98117",47.69531804,-122.38097075,"POINT (-122.38097075 47.69531804)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
711301,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/20/2024 06:15:43 PM","2024-03-20","06:15:43","1590 NW 90TH ST, SEATTLE, WA 98117",47.69491803,-122.38059468,"POINT (-122.38059468 47.69491803)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
711336,"Unauthorized Encampment","SEA-City of Seattle","03/20/2024 10:22:06 PM","2024-03-20","10:22:06","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
711961,"Pothole","SDOT-Seattle Department of Transportation","03/21/2024 03:17:51 PM","2024-03-21","03:17:51","10200 RICHWOOD AVE NW, SEATTLE, WA 98177",47.70197002,-122.38503143,"POINT (-122.38503143 47.70197002)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
712041,"Unauthorized Encampment","SEA-City of Seattle","03/21/2024 03:53:10 PM","2024-03-21","03:53:10","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
712558,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","03/22/2024 09:48:17 AM","2024-03-22","09:48:17","1903 NW 92ND ST, SEATTLE, WA 98117",47.69531804,-122.38097075,"POINT (-122.38097075 47.69531804)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
712845,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/22/2024 01:42:54 PM","2024-03-22","01:42:54","9311 26TH PL NW, SEATTLE, WA 98117",47.69723916,-122.39104308,"POINT (-122.39104308 47.69723916)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
714023,"Clogged Storm Drain","SPU-Seattle Public Utilities","03/24/2024 02:38:26 PM","2024-03-24","02:38:26","2010 NW BLUE RIDGE DR, SEATTLE, WA 98177",47.70378748,-122.38287929,"POINT (-122.38287929 47.70378748)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
714507,"Unauthorized Encampment","SEA-City of Seattle","03/25/2024 09:42:51 AM","2024-03-25","09:42:51","10721 5TH AVE NW, SEATTLE, WA 98177",47.70770224,-122.3632043,"POINT (-122.3632043 47.70770224)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
715015,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","03/25/2024 04:21:01 PM","2024-03-25","04:21:01","1903 NW 92ND ST, SEATTLE, WA 98117",47.69531804,-122.38097075,"POINT (-122.38097075 47.69531804)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
715896,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","03/26/2024 03:22:17 PM","2024-03-26","03:22:17","2332 NW 98TH ST, SEATTLE, WA 98117",47.70069269,-122.38670624,"POINT (-122.38670624 47.70069269)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
716320,"General Inquiry - City Light","SCL-Seattle City Light","03/27/2024 08:58:27 AM","2024-03-27","08:58:27","9221 20TH AVE NW, SEATTLE, WA 98117",47.69618282,-122.38180337,"POINT (-122.38180337 47.69618282)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
717494,"Streetlight Maintenance","SCL-Seattle City Light","03/28/2024 03:59:40 PM","2024-03-28","03:59:40","9001 28TH AVE NW, SEATTLE, WA 98117",47.69429504,-122.39319794,"POINT (-122.39319794 47.69429504)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
718059,"Pothole","SDOT-Seattle Department of Transportation","03/29/2024 11:47:39 AM","2024-03-29","11:47:39","2144 NW 96TH ST, SEATTLE, WA 98117",47.69913747,-122.38497473,"POINT (-122.38497473 47.69913747)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
718671,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","03/30/2024 09:14:29 AM","2024-03-30","09:14:29","10233 BELGROVE CT NW, SEATTLE, WA 98177",47.7033342,-122.38279865,"POINT (-122.38279865 47.7033342)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
719080,"Unauthorized Encampment","SEA-City of Seattle","03/30/2024 10:02:20 PM","2024-03-30","10:02:20","9801 15TH AVE NW, SEATTLE, WA 98117",47.70090756,-122.37733667,"POINT (-122.37733667 47.70090756)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
719294,"General Inquiry - City Light","SCL-Seattle City Light","03/31/2024 01:14:16 PM","2024-03-31","01:14:16","8550 28TH AVE NW, SEATTLE, WA 98117",47.69094293,-122.39285201,"POINT (-122.39285201 47.69094293)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
719404,"Streetlight Maintenance","SCL-Seattle City Light","03/31/2024 03:30:20 PM","2024-03-31","03:30:20","9900 24TH AVE NW, SEATTLE, WA 98117",47.70133361,-122.38732634,"POINT (-122.38732634 47.70133361)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
719801,"Parking Enforcement","SPD-Seattle Police Department","04/01/2024 08:47:24 AM","2024-04-01","08:47:24","2393 NW 90TH ST, SEATTLE, WA 98117",47.69392508,-122.38729588,"POINT (-122.38729588 47.69392508)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
720730,"Pothole","SDOT-Seattle Department of Transportation","04/02/2024 08:05:04 AM","2024-04-02","08:05:04","10210 RICHWOOD AVE NW, SEATTLE, WA 98177",47.70230718,-122.38460514,"POINT (-122.38460514 47.70230718)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
721376,"Clogged Storm Drain","SPU-Seattle Public Utilities","04/02/2024 05:19:18 PM","2024-04-02","05:19:18","8841 29TH AVE NW, SEATTLE, WA 98117",47.69415823,-122.39405321,"POINT (-122.39405321 47.69415823)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
721451,"Unauthorized Encampment","SEA-City of Seattle","04/02/2024 07:19:13 PM","2024-04-02","07:19:13","10816 8TH AVE NW, SEATTLE, WA 98177",47.70668459,-122.36404527,"POINT (-122.36404527 47.70668459)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
721851,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/03/2024 12:57:15 PM","2024-04-03","12:57:15","2112 NW 90TH ST, SEATTLE, WA 98117",47.69478855,-122.38349084,"POINT (-122.38349084 47.69478855)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
721987,"Dead Animal","FAS-Finance and Administrative Services","04/03/2024 03:23:22 PM","2024-04-03","03:23:22","8505 21ST AVE NW, SEATTLE, WA 98117",47.69088413,-122.38353592,"POINT (-122.38353592 47.69088413)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
723157,"Nuisance dogs in a park","FAS-Finance and Administrative Services","04/05/2024 09:15:30 AM","2024-04-05","09:15:30","9201 15TH AVE NW, SEATTLE, WA 98117",47.69675145,-122.37760191,"POINT (-122.37760191 47.69675145)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
723473,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","04/05/2024 12:57:11 PM","2024-04-05","12:57:11","9230 CYRUS AVE NW, SEATTLE, WA 98117",47.69646376,-122.40060398,"POINT (-122.40060398 47.69646376)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
723601,"General Inquiry - City Light","SCL-Seattle City Light","04/05/2024 03:08:11 PM","2024-04-05","03:08:11","10853 8TH AVE NW, SEATTLE, WA 98177",47.7075841,-122.36630212,"POINT (-122.36630212 47.7075841)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
724012,"Pothole","SDOT-Seattle Department of Transportation","04/06/2024 11:36:35 AM","2024-04-06","11:36:35","3027 NW 94TH ST, SEATTLE, WA 98117",47.69692356,-122.39670811,"POINT (-122.39670811 47.69692356)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
724155,"Unauthorized Encampment","SEA-City of Seattle","04/06/2024 02:40:57 PM","2024-04-06","02:40:57","498 NW 105TH ST, SEATTLE, WA 98177",47.70522053,-122.36298498,"POINT (-122.36298498 47.70522053)","98177","NORTH","NORTH BEACH/BLUE RIDGE"
724488,"Parking Enforcement","SPD-Seattle Police Department","04/07/2024 12:52:06 PM","2024-04-07","12:52:06","2303 NW 91ST ST, SEATTLE, WA 98117",47.69480828,-122.3853628,"POINT (-122.3853628 47.69480828)","98117","NORTH","NORTH BEACH/BLUE RIDGE"
