"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
826665,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/08/2024 02:08:12 PM","2024-08-08","02:08:12","35TH AVE NE & NE 110TH ST, SEATTLE, WA",47.70837218,-122.2907624,"POINT (-122.2907624 47.70837218)","","NORTH","MATTHEWS BEACH"
826866,"Unauthorized Encampment","SEA-City of Seattle","08/08/2024 06:12:01 PM","2024-08-08","06:12:01","11500 35TH AVE NE, SEATTLE, WA 98125",47.71220432,-122.29028527,"POINT (-122.29028527 47.71220432)","98125","NORTH","MATTHEWS BEACH"
826976,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/08/2024 08:46:12 PM","2024-08-08","08:46:12","NE 110TH ST & SAND POINT WAY NE, SEATTLE, WA",47.7089046,-122.28017233,"POINT (-122.28017233 47.7089046)","","NORTH","MATTHEWS BEACH"
826981,"Safe Routes to School","SDOT-Seattle Department of Transportation","08/08/2024 08:54:18 PM","2024-08-08","08:54:18","NE 110TH ST & SAND POINT WAY NE, SEATTLE, WA",47.7089046,-122.28017233,"POINT (-122.28017233 47.7089046)","","NORTH","MATTHEWS BEACH"
826991,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/08/2024 08:45:14 PM","2024-08-08","08:45:14","9500 45TH AVE NE, SEATTLE, WA 98115",47.6975421,-122.27975748,"POINT (-122.27975748 47.6975421)","98115","NORTH","MATTHEWS BEACH"
827019,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2024 10:04:50 PM","2024-08-08","10:04:50","11700 35TH AVE NE, SEATTLE, WA 98125",47.71378176,-122.2908523,"POINT (-122.2908523 47.71378176)","98125","NORTH","MATTHEWS BEACH"
827035,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2024 10:03:49 PM","2024-08-08","10:03:49","11700 35TH AVE NE, SEATTLE, WA 98125",47.71378176,-122.2908523,"POINT (-122.2908523 47.71378176)","98125","NORTH","MATTHEWS BEACH"
827449,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/09/2024 12:02:11 PM","2024-08-09","12:02:11","10540 35TH AVE NE, SEATTLE, WA 98125",47.70602554,-122.29045618,"POINT (-122.29045618 47.70602554)","98125","NORTH","MATTHEWS BEACH"
827842,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/09/2024 06:09:12 PM","2024-08-09","06:09:12","11500 35TH AVE NE, SEATTLE, WA 98125",47.71220432,-122.29028527,"POINT (-122.29028527 47.71220432)","98125","NORTH","MATTHEWS BEACH"
828251,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/10/2024 11:12:47 AM","2024-08-10","11:12:47","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
828812,"Parking Enforcement","SPD-Seattle Police Department","08/11/2024 09:33:01 AM","2024-08-11","09:33:01","4023 NE 105TH ST, SEATTLE, WA 98125",47.70444611,-122.28439677,"POINT (-122.28439677 47.70444611)","98125","NORTH","MATTHEWS BEACH"
828929,"Lost a Pet","FAS-Finance and Administrative Services","08/11/2024 11:44:01 AM","2024-08-11","11:44:01","9504 40TH AVE NE, SEATTLE, WA 98115",47.69767818,-122.28499335,"POINT (-122.28499335 47.69767818)","98115","NORTH","MATTHEWS BEACH"
829342,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/11/2024 08:11:52 PM","2024-08-11","08:11:52","10706 LAKESIDE AVE NE, SEATTLE, WA 98125",47.70810428,-122.27602457,"POINT (-122.27602457 47.70810428)","98125","NORTH","MATTHEWS BEACH"
829655,"Unauthorized Encampment","SEA-City of Seattle","08/12/2024 09:18:20 AM","2024-08-12","09:18:20","NE 115TH ST & 35TH AVE NE, SEATTLE, WA",47.71195942,-122.29065021,"POINT (-122.29065021 47.71195942)","","NORTH","MATTHEWS BEACH"
829986,"Pothole","SDOT-Seattle Department of Transportation","08/12/2024 12:19:12 PM","2024-08-12","12:19:12","11907 LAKESIDE AVE NE, SEATTLE, WA 98125",47.71538673,-122.28064589,"POINT (-122.28064589 47.71538673)","98125","NORTH","MATTHEWS BEACH"
830124,"Unauthorized Encampment","SEA-City of Seattle","08/12/2024 02:13:02 PM","2024-08-12","02:13:02","11532 35TH AVE NE, SEATTLE, WA 98125",47.71296384,-122.29034926,"POINT (-122.29034926 47.71296384)","98125","NORTH","MATTHEWS BEACH"
830440,"Graffiti","SPU-Seattle Public Utilities","08/12/2024 08:00:42 PM","2024-08-12","08:00:42","10518 35TH AVE NE, SEATTLE, WA 98125",47.70534786,-122.29052952,"POINT (-122.29052952 47.70534786)","98125","NORTH","MATTHEWS BEACH"
830453,"Clogged Storm Drain","SPU-Seattle Public Utilities","08/12/2024 07:48:35 PM","2024-08-12","07:48:35","3528 NE 105TH ST, SEATTLE, WA 98125",47.70498901,-122.28961723,"POINT (-122.28961723 47.70498901)","98125","NORTH","MATTHEWS BEACH"
830466,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/12/2024 08:41:00 PM","2024-08-12","08:41:00","9310 SAND POINT WAY NE, SEATTLE, WA 98115",47.69641659,-122.27587226,"POINT (-122.27587226 47.69641659)","98115","NORTH","MATTHEWS BEACH"
830910,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/13/2024 11:19:34 AM","2024-08-13","11:19:34","10518 35TH AVE NE, SEATTLE, WA 98125",47.70534786,-122.29052952,"POINT (-122.29052952 47.70534786)","98125","NORTH","MATTHEWS BEACH"
831467,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","08/13/2024 09:17:15 PM","2024-08-13","09:17:15","4503 NE 110TH ST, SEATTLE, WA 98125",47.70880129,-122.27989285,"POINT (-122.27989285 47.70880129)","98125","NORTH","MATTHEWS BEACH"
831591,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/14/2024 07:30:55 AM","2024-08-14","07:30:55","11751 36TH AVE NE, SEATTLE, WA 98125",47.71529095,-122.28960163,"POINT (-122.28960163 47.71529095)","98125","NORTH","MATTHEWS BEACH"
831807,"Unauthorized Encampment","SEA-City of Seattle","08/14/2024 09:44:59 AM","2024-08-14","09:44:59","8571 SAND POINT WAY NE, SEATTLE, WA 98115",47.69157715,-122.26917025,"POINT (-122.26917025 47.69157715)","98115","NORTH","MATTHEWS BEACH"
833002,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","08/15/2024 10:59:14 AM","2024-08-15","10:59:14","10545 41ST PL NE, SEATTLE, WA 98125",47.70599088,-122.28376679,"POINT (-122.28376679 47.70599088)","98125","NORTH","MATTHEWS BEACH"
833579,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/15/2024 09:53:42 PM","2024-08-15","09:53:42","3503 NE 110TH ST, SEATTLE, WA 98125",47.70819509,-122.29049618,"POINT (-122.29049618 47.70819509)","98125","NORTH","MATTHEWS BEACH"
834005,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/16/2024 11:42:55 AM","2024-08-16","11:42:55","11516 35TH AVE NE, SEATTLE, WA 98125",47.71243543,-122.29032072,"POINT (-122.29032072 47.71243543)","98125","NORTH","MATTHEWS BEACH"
834766,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/17/2024 11:02:38 AM","2024-08-17","11:02:38","10647 LAKESIDE AVE NE, SEATTLE, WA 98125",47.70681453,-122.27618882,"POINT (-122.27618882 47.70681453)","98125","NORTH","MATTHEWS BEACH"
835293,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/18/2024 08:23:22 AM","2024-08-18","08:23:22","8758 SAND POINT WAY NE, SEATTLE, WA 98115",47.69302632,-122.27129389,"POINT (-122.27129389 47.69302632)","98115","NORTH","MATTHEWS BEACH"
835398,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/18/2024 10:23:19 AM","2024-08-18","10:23:19","9001 51ST AVE NE, SEATTLE, WA 98115",47.69374928,-122.27287292,"POINT (-122.27287292 47.69374928)","98115","NORTH","MATTHEWS BEACH"
835399,"Nuisance dogs in a park","FAS-Finance and Administrative Services","08/18/2024 10:36:22 AM","2024-08-18","10:36:22","9016 51ST AVE NE, SEATTLE, WA 98115",47.69435699,-122.27268593,"POINT (-122.27268593 47.69435699)","98115","NORTH","MATTHEWS BEACH"
835624,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/18/2024 02:31:13 PM","2024-08-18","02:31:13","8579 SAND POINT WAY NE, SEATTLE, WA 98115",47.69162561,-122.26924488,"POINT (-122.26924488 47.69162561)","98115","NORTH","MATTHEWS BEACH"
836446,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/19/2024 12:19:28 PM","2024-08-19","12:19:28","11551 39TH AVE NE, SEATTLE, WA 98125",47.71338013,-122.28685622,"POINT (-122.28685622 47.71338013)","98125","NORTH","MATTHEWS BEACH"
836456,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/19/2024 12:32:33 PM","2024-08-19","12:32:33","9747 SAND POINT WAY NE, SEATTLE, WA 98115",47.70081573,-122.27803819,"POINT (-122.27803819 47.70081573)","98115","NORTH","MATTHEWS BEACH"
836697,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/19/2024 03:24:53 PM","2024-08-19","03:24:53","9533 LAKE SHORE BLVD NE, SEATTLE, WA 98115",47.69830845,-122.27437068,"POINT (-122.27437068 47.69830845)","98115","NORTH","MATTHEWS BEACH"
836705,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/19/2024 03:29:57 PM","2024-08-19","03:29:57","11907 LAKESIDE AVE NE, SEATTLE, WA 98125",47.71538673,-122.28064589,"POINT (-122.28064589 47.71538673)","98125","NORTH","MATTHEWS BEACH"
836949,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/19/2024 06:24:14 PM","2024-08-19","06:24:14","10726 ALTON AVE NE, SEATTLE, WA 98125",47.70734483,-122.28188821,"POINT (-122.28188821 47.70734483)","98125","NORTH","MATTHEWS BEACH"
837198,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/20/2024 08:55:46 AM","2024-08-20","08:55:46","10647 LAKESIDE AVE NE, SEATTLE, WA 98125",47.70681453,-122.27618882,"POINT (-122.27618882 47.70681453)","98125","NORTH","MATTHEWS BEACH"
837406,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/20/2024 10:56:50 AM","2024-08-20","10:56:50","4503 NE 110TH ST, SEATTLE, WA 98125",47.70880129,-122.27989285,"POINT (-122.27989285 47.70880129)","98125","NORTH","MATTHEWS BEACH"
837441,"Unauthorized Encampment","SEA-City of Seattle","08/20/2024 11:37:08 AM","2024-08-20","11:37:08","8572 SAND POINT WAY NE, SEATTLE, WA 98115",47.69194149,-122.26897333,"POINT (-122.26897333 47.69194149)","98115","NORTH","MATTHEWS BEACH"
837616,"Unauthorized Encampment","SEA-City of Seattle","08/20/2024 01:37:03 PM","2024-08-20","01:37:03","8715 SAND POINT WAY NE, SEATTLE, WA 98115",47.69206927,-122.27007759,"POINT (-122.27007759 47.69206927)","98115","NORTH","MATTHEWS BEACH"
837632,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/20/2024 02:10:32 PM","2024-08-20","02:10:32","3533 NE 96TH ST, SEATTLE, WA 98115",47.69811024,-122.28914023,"POINT (-122.28914023 47.69811024)","98115","NORTH","MATTHEWS BEACH"
838322,"General Inquiry - Police Department","SPD-Seattle Police Department","08/21/2024 08:54:54 AM","2024-08-21","08:54:54","10721 39TH AVE NE, SEATTLE, WA 98125",47.70664951,-122.2869047,"POINT (-122.2869047 47.70664951)","98125","NORTH","MATTHEWS BEACH"
838343,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/21/2024 08:54:24 AM","2024-08-21","08:54:24","10721 39TH AVE NE, SEATTLE, WA 98125",47.70664951,-122.2869047,"POINT (-122.2869047 47.70664951)","98125","NORTH","MATTHEWS BEACH"
838456,"Unauthorized Encampment","SEA-City of Seattle","08/21/2024 09:58:24 AM","2024-08-21","09:58:24","5100 NE 93RD ST, SEATTLE, WA 98115",47.69653303,-122.27331708,"POINT (-122.27331708 47.69653303)","98115","NORTH","MATTHEWS BEACH"
838459,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/21/2024 09:56:22 AM","2024-08-21","09:56:22","10647 LAKESIDE AVE NE, SEATTLE, WA 98125",47.70681453,-122.27618882,"POINT (-122.27618882 47.70681453)","98125","NORTH","MATTHEWS BEACH"
838821,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/21/2024 02:27:34 PM","2024-08-21","02:27:34","11907 LAKESIDE AVE NE, SEATTLE, WA 98125",47.71538673,-122.28064589,"POINT (-122.28064589 47.71538673)","98125","NORTH","MATTHEWS BEACH"
839329,"Unauthorized Encampment","SEA-City of Seattle","08/22/2024 08:28:44 AM","2024-08-22","08:28:44","8552 SAND POINT WAY NE, SEATTLE, WA 98115",47.69151139,-122.26849417,"POINT (-122.26849417 47.69151139)","98115","NORTH","MATTHEWS BEACH"
839635,"Parking Enforcement","SPD-Seattle Police Department","08/22/2024 11:26:12 AM","2024-08-22","11:26:12","10002 44TH AVE NE, SEATTLE, WA 98125",47.70136796,-122.28113121,"POINT (-122.28113121 47.70136796)","98125","NORTH","MATTHEWS BEACH"
839879,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2024 02:37:40 PM","2024-08-22","02:37:40","9803 43RD PL NE, SEATTLE, WA 98115",47.69990737,-122.2816563,"POINT (-122.2816563 47.69990737)","98115","NORTH","MATTHEWS BEACH"
839881,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/22/2024 03:03:34 PM","2024-08-22","03:03:34","4503 NE 110TH ST, SEATTLE, WA 98125",47.70880129,-122.27989285,"POINT (-122.27989285 47.70880129)","98125","NORTH","MATTHEWS BEACH"
840079,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","08/22/2024 06:05:15 PM","2024-08-22","06:05:15","11000 SAND POINT WAY NE, SEATTLE, WA 98125",47.70893754,-122.28006002,"POINT (-122.28006002 47.70893754)","98125","NORTH","MATTHEWS BEACH"
840142,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2024 07:15:47 PM","2024-08-22","07:15:47","9557 48TH AVE NE, SEATTLE, WA 98115",47.69918874,-122.27673903,"POINT (-122.27673903 47.69918874)","98115","NORTH","MATTHEWS BEACH"
840384,"Unauthorized Encampment","SEA-City of Seattle","08/23/2024 09:19:14 AM","2024-08-23","09:19:14","11500 35TH AVE NE, SEATTLE, WA 98125",47.71220432,-122.29028527,"POINT (-122.29028527 47.71220432)","98125","NORTH","MATTHEWS BEACH"
840705,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/23/2024 01:59:31 PM","2024-08-23","01:59:31","11515 SAND POINT WAY NE, SEATTLE, WA 98125",47.71288098,-122.28236724,"POINT (-122.28236724 47.71288098)","98125","NORTH","MATTHEWS BEACH"
840912,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/23/2024 05:16:51 PM","2024-08-23","05:16:51","9702 SAND POINT WAY NE, SEATTLE, WA 98115",47.69970336,-122.27744916,"POINT (-122.27744916 47.69970336)","98115","NORTH","MATTHEWS BEACH"
840937,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/23/2024 06:33:26 PM","2024-08-23","06:33:26","4503 NE 110TH ST, SEATTLE, WA 98125",47.70880129,-122.27989285,"POINT (-122.27989285 47.70880129)","98125","NORTH","MATTHEWS BEACH"
841111,"Clogged Storm Drain","SPU-Seattle Public Utilities","08/24/2024 09:56:32 AM","2024-08-24","09:56:32","9253 SAND POINT WAY NE, SEATTLE, WA 98115",47.69545946,-122.27654826,"POINT (-122.27654826 47.69545946)","98115","NORTH","MATTHEWS BEACH"
842480,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/26/2024 08:43:59 AM","2024-08-26","08:43:59","9702 SAND POINT WAY NE, SEATTLE, WA 98115",47.69970336,-122.27744916,"POINT (-122.27744916 47.69970336)","98115","NORTH","MATTHEWS BEACH"
842740,"General Inquiry - City Light","SCL-Seattle City Light","08/26/2024 11:28:18 AM","2024-08-26","11:28:18","10734 RIVIERA PL NE, SEATTLE, WA 98125",47.70898734,-122.27589495,"POINT (-122.27589495 47.70898734)","98125","NORTH","MATTHEWS BEACH"
842742,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/26/2024 11:32:00 AM","2024-08-26","11:32:00","SAND POINT WAY NE & NE 110TH ST, SEATTLE, WA",47.7089046,-122.28017233,"POINT (-122.28017233 47.7089046)","","NORTH","MATTHEWS BEACH"
842800,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/26/2024 12:16:26 PM","2024-08-26","12:16:26","9041 51ST AVE NE, SEATTLE, WA 98115",47.69470733,-122.27325073,"POINT (-122.27325073 47.69470733)","98115","NORTH","MATTHEWS BEACH"
843165,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/26/2024 04:50:35 PM","2024-08-26","04:50:35","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
843194,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/26/2024 05:12:04 PM","2024-08-26","05:12:04","11515 SAND POINT WAY NE, SEATTLE, WA 98125",47.71288098,-122.28236724,"POINT (-122.28236724 47.71288098)","98125","NORTH","MATTHEWS BEACH"
843207,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/26/2024 05:38:02 PM","2024-08-26","05:38:02","4503 NE 110TH ST, SEATTLE, WA 98125",47.70880129,-122.27989285,"POINT (-122.27989285 47.70880129)","98125","NORTH","MATTHEWS BEACH"
843913,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","08/27/2024 12:35:29 PM","2024-08-27","12:35:29","10764 SAND POINT WAY NE, SEATTLE, WA 98125",47.70861841,-122.27976477,"POINT (-122.27976477 47.70861841)","98125","NORTH","MATTHEWS BEACH"
844358,"Parking Enforcement","SPD-Seattle Police Department","08/27/2024 06:56:17 PM","2024-08-27","06:56:17","11907 LAKESIDE AVE NE, SEATTLE, WA 98125",47.71538673,-122.28064589,"POINT (-122.28064589 47.71538673)","98125","NORTH","MATTHEWS BEACH"
844506,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2024 06:09:07 AM","2024-08-28","06:09:07","11907 LAKESIDE AVE NE, SEATTLE, WA 98125",47.71538673,-122.28064589,"POINT (-122.28064589 47.71538673)","98125","NORTH","MATTHEWS BEACH"
844589,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/28/2024 08:18:25 AM","2024-08-28","08:18:25","9109 MATTHEWS PL NE, SEATTLE, WA 98115",47.69471161,-122.27488744,"POINT (-122.27488744 47.69471161)","98115","NORTH","MATTHEWS BEACH"
844708,"Graffiti","SPU-Seattle Public Utilities","08/28/2024 09:55:13 AM","2024-08-28","09:55:13","10518 35TH AVE NE, SEATTLE, WA 98125",47.70534786,-122.29052952,"POINT (-122.29052952 47.70534786)","98125","NORTH","MATTHEWS BEACH"
844819,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/28/2024 10:43:43 AM","2024-08-28","10:43:43","11500 35TH AVE NE, SEATTLE, WA 98125",47.71220432,-122.29028527,"POINT (-122.29028527 47.71220432)","98125","NORTH","MATTHEWS BEACH"
844821,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/28/2024 10:57:18 AM","2024-08-28","10:57:18","35TH AVE NE & NE 115TH ST, SEATTLE, WA",47.71195942,-122.29065021,"POINT (-122.29065021 47.71195942)","","NORTH","MATTHEWS BEACH"
844856,"General Inquiry - City Light","SCL-Seattle City Light","08/28/2024 11:12:28 AM","2024-08-28","11:12:28","9109 MATTHEWS PL NE, SEATTLE, WA 98115",47.69471161,-122.27488744,"POINT (-122.27488744 47.69471161)","98115","NORTH","MATTHEWS BEACH"
844864,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2024 11:22:43 AM","2024-08-28","11:22:43","35TH AVE NE & NE 115TH ST, SEATTLE, WA",47.71195942,-122.29065021,"POINT (-122.29065021 47.71195942)","","NORTH","MATTHEWS BEACH"
844899,"Pothole","SDOT-Seattle Department of Transportation","08/28/2024 11:37:56 AM","2024-08-28","11:37:56","9425 SAND POINT WAY NE, SEATTLE, WA 98115",47.69700197,-122.27777978,"POINT (-122.27777978 47.69700197)","98115","NORTH","MATTHEWS BEACH"
844915,"Pothole","SDOT-Seattle Department of Transportation","08/28/2024 11:58:05 AM","2024-08-28","11:58:05","9749 SAND POINT WAY NE, SEATTLE, WA 98115",47.70096364,-122.27798351,"POINT (-122.27798351 47.70096364)","98115","NORTH","MATTHEWS BEACH"
845233,"Unauthorized Encampment","SEA-City of Seattle","08/28/2024 04:55:27 PM","2024-08-28","04:55:27","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
845234,"Unauthorized Encampment","SEA-City of Seattle","08/28/2024 04:53:20 PM","2024-08-28","04:53:20","11516 35TH AVE NE, SEATTLE, WA 98125",47.71243543,-122.29032072,"POINT (-122.29032072 47.71243543)","98125","NORTH","MATTHEWS BEACH"
845514,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/29/2024 07:20:01 AM","2024-08-29","07:20:01","9425 SAND POINT WAY NE, SEATTLE, WA 98115",47.69700197,-122.27777978,"POINT (-122.27777978 47.69700197)","98115","NORTH","MATTHEWS BEACH"
845546,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 08:10:26 AM","2024-08-29","08:10:26","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
845555,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/29/2024 08:10:33 AM","2024-08-29","08:10:33","9093 MATTHEWS AVE NE, SEATTLE, WA 98115",47.69407877,-122.27670196,"POINT (-122.27670196 47.69407877)","98115","NORTH","MATTHEWS BEACH"
845610,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 08:40:26 AM","2024-08-29","08:40:26","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
845747,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/29/2024 10:37:29 AM","2024-08-29","10:37:29","5101 NE 90TH PL, SEATTLE, WA 98115",47.69359456,-122.2718237,"POINT (-122.2718237 47.69359456)","98115","NORTH","MATTHEWS BEACH"
845824,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","08/29/2024 12:06:08 PM","2024-08-29","12:06:08","8516 SAND POINT WAY NE, SEATTLE, WA 98115",47.69063952,-122.26772875,"POINT (-122.26772875 47.69063952)","98115","NORTH","MATTHEWS BEACH"
845842,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 12:34:22 PM","2024-08-29","12:34:22","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
845947,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/29/2024 02:09:13 PM","2024-08-29","02:09:13","8516 SAND POINT WAY NE, SEATTLE, WA 98115",47.69063952,-122.26772875,"POINT (-122.26772875 47.69063952)","98115","NORTH","MATTHEWS BEACH"
845998,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 03:08:39 PM","2024-08-29","03:08:39","4703 NE 105TH ST, SEATTLE, WA 98125",47.70451625,-122.27683638,"POINT (-122.27683638 47.70451625)","98125","NORTH","MATTHEWS BEACH"
846403,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/30/2024 07:23:58 AM","2024-08-30","07:23:58","11728 35TH AVE NE, SEATTLE, WA 98125",47.71459275,-122.29129904,"POINT (-122.29129904 47.71459275)","98125","NORTH","MATTHEWS BEACH"
846467,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","08/30/2024 08:38:31 AM","2024-08-30","08:38:31","10536 39TH AVE NE, SEATTLE, WA 98125",47.70571531,-122.28639407,"POINT (-122.28639407 47.70571531)","98125","NORTH","MATTHEWS BEACH"
846659,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/30/2024 02:04:11 PM","2024-08-30","02:04:11","35TH AVE NE & NE 115TH ST, SEATTLE, WA",47.71195942,-122.29065021,"POINT (-122.29065021 47.71195942)","","NORTH","MATTHEWS BEACH"
846901,"Animal Noise","FAS-Finance and Administrative Services","09/02/2024 11:50:06 AM","2024-09-02","11:50:06","9550 SAND POINT WAY NE, SEATTLE, WA 98115",47.69903961,-122.27742077,"POINT (-122.27742077 47.69903961)","98115","NORTH","MATTHEWS BEACH"
846905,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","09/02/2024 12:10:17 PM","2024-09-02","12:10:17","9501 SAND POINT WAY NE, SEATTLE, WA 98115",47.69768822,-122.27801924,"POINT (-122.27801924 47.69768822)","98115","NORTH","MATTHEWS BEACH"
846913,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/02/2024 12:16:19 PM","2024-09-02","12:16:19","9501 SAND POINT WAY NE, SEATTLE, WA 98115",47.69768822,-122.27801924,"POINT (-122.27801924 47.69768822)","98115","NORTH","MATTHEWS BEACH"
847034,"Parking Enforcement","SPD-Seattle Police Department","09/03/2024 07:37:03 AM","2024-09-03","07:37:03","10536 39TH AVE NE, SEATTLE, WA 98125",47.70571531,-122.28639407,"POINT (-122.28639407 47.70571531)","98125","NORTH","MATTHEWS BEACH"
847404,"Pothole","SDOT-Seattle Department of Transportation","09/03/2024 07:53:08 AM","2024-09-03","07:53:08","9001 51ST AVE NE, SEATTLE, WA 98115",47.69374928,-122.27287292,"POINT (-122.27287292 47.69374928)","98115","NORTH","MATTHEWS BEACH"
847443,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/03/2024 07:55:13 AM","2024-09-03","07:55:13","10750 35TH AVE NE, SEATTLE, WA 98125",47.70801213,-122.2905651,"POINT (-122.2905651 47.70801213)","98125","NORTH","MATTHEWS BEACH"
847722,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/03/2024 08:06:18 AM","2024-09-03","08:06:18","10330 35TH AVE NE, SEATTLE, WA 98125",47.7039507,-122.29052562,"POINT (-122.29052562 47.7039507)","98125","NORTH","MATTHEWS BEACH"
847906,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:13:29 AM","2024-09-03","08:13:29","9500 SAND POINT WAY NE, SEATTLE, WA 98115",47.69764908,-122.27733726,"POINT (-122.27733726 47.69764908)","98115","NORTH","MATTHEWS BEACH"
847966,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 08:15:22 AM","2024-09-03","08:15:22","10054 40TH AVE NE, SEATTLE, WA 98125",47.70261553,-122.28505002,"POINT (-122.28505002 47.70261553)","98125","NORTH","MATTHEWS BEACH"
