"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
955323,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","01/11/2025 02:44:02 PM","2025-01-11","02:44:02","6401 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67514731,-122.31749924,"POINT (-122.31749924 47.67514731)","98115","NORTH","ROOSEVELT"
955362,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 03:16:18 PM","2025-01-11","03:16:18","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
955406,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 04:00:38 PM","2025-01-11","04:00:38","8201 14TH AVE NE, SEATTLE, WA 98115",47.68891678,-122.3149269,"POINT (-122.3149269 47.68891678)","98115","NORTH","ROOSEVELT"
955414,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 04:00:36 PM","2025-01-11","04:00:36","1036 NE 72ND ST, SEATTLE, WA 98115",47.68096568,-122.31585737,"POINT (-122.31585737 47.68096568)","98115","NORTH","ROOSEVELT"
955473,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/11/2025 05:11:08 PM","2025-01-11","05:11:08","6697 12TH AVE NE, SEATTLE, WA 98115",47.67726215,-122.31580669,"POINT (-122.31580669 47.67726215)","98115","NORTH","ROOSEVELT"
955512,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/11/2025 06:41:49 PM","2025-01-11","06:41:49","1032 NE 65TH ST, SEATTLE, WA 98115",47.67602382,-122.31589816,"POINT (-122.31589816 47.67602382)","98115","NORTH","ROOSEVELT"
955551,"Unauthorized Encampment","SEA-City of Seattle","01/11/2025 09:45:11 PM","2025-01-11","09:45:11","8250 LAKE CITY WAY NE, SEATTLE, WA 98115",47.6889698,-122.30961951,"POINT (-122.30961951 47.6889698)","98115","NORTH","ROOSEVELT"
955558,"General Inquiry - Police Department","SPD-Seattle Police Department","01/11/2025 10:56:59 PM","2025-01-11","10:56:59","1032 NE 65TH ST, SEATTLE, WA 98115",47.67602382,-122.31589816,"POINT (-122.31589816 47.67602382)","98115","NORTH","ROOSEVELT"
955709,"Graffiti","SPU-Seattle Public Utilities","01/12/2025 09:48:48 AM","2025-01-12","09:48:48","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
955729,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/12/2025 11:21:22 AM","2025-01-12","11:21:22","1501 NE 80TH ST, SEATTLE, WA 98115",47.68655016,-122.31194423,"POINT (-122.31194423 47.68655016)","98115","NORTH","ROOSEVELT"
955774,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/12/2025 12:11:45 PM","2025-01-12","12:11:45","6415 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67558913,-122.31768543,"POINT (-122.31768543 47.67558913)","98115","NORTH","ROOSEVELT"
955809,"Unauthorized Encampment","SEA-City of Seattle","01/12/2025 12:50:06 PM","2025-01-12","12:50:06","1619 NE 82ND ST, SEATTLE, WA 98115",47.68830816,-122.31029001,"POINT (-122.31029001 47.68830816)","98115","NORTH","ROOSEVELT"
955821,"Graffiti","SPU-Seattle Public Utilities","01/12/2025 12:56:09 PM","2025-01-12","12:56:09","7300 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.68216845,-122.31675237,"POINT (-122.31675237 47.68216845)","98115","NORTH","ROOSEVELT"
955831,"Graffiti","SPU-Seattle Public Utilities","01/12/2025 12:58:11 PM","2025-01-12","12:58:11","7114 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.6807423,-122.31726181,"POINT (-122.31726181 47.6807423)","98115","NORTH","ROOSEVELT"
955911,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/12/2025 02:40:52 PM","2025-01-12","02:40:52","6415 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67558913,-122.31768543,"POINT (-122.31768543 47.67558913)","98115","NORTH","ROOSEVELT"
955996,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/12/2025 03:51:25 PM","2025-01-12","03:51:25","1126 NE 82ND ST, SEATTLE, WA 98115",47.68862003,-122.31590347,"POINT (-122.31590347 47.68862003)","98115","NORTH","ROOSEVELT"
956010,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 04:15:39 PM","2025-01-12","04:15:39","7322 11TH AVE NE, SEATTLE, WA 98115",47.68218722,-122.31617954,"POINT (-122.31617954 47.68218722)","98115","NORTH","ROOSEVELT"
956012,"Graffiti","SPU-Seattle Public Utilities","01/12/2025 04:29:43 PM","2025-01-12","04:29:43","7010 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67985535,-122.31720371,"POINT (-122.31720371 47.67985535)","98115","NORTH","ROOSEVELT"
956094,"Streetlight Maintenance","SCL-Seattle City Light","01/12/2025 06:16:31 PM","2025-01-12","06:16:31","6903 12TH AVE NE, SEATTLE, WA 98115",47.67891137,-122.31595541,"POINT (-122.31595541 47.67891137)","98115","NORTH","ROOSEVELT"
956157,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/12/2025 09:34:33 PM","2025-01-12","09:34:33","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
956233,"Graffiti","SPU-Seattle Public Utilities","01/13/2025 07:17:03 AM","2025-01-13","07:17:03","1029 NE 66TH ST, SEATTLE, WA 98115",47.67628418,-122.31612168,"POINT (-122.31612168 47.67628418)","98115","NORTH","ROOSEVELT"
956255,"Streetlight Maintenance","SCL-Seattle City Light","01/13/2025 07:51:18 AM","2025-01-13","07:51:18","6415 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67558913,-122.31768543,"POINT (-122.31768543 47.67558913)","98115","NORTH","ROOSEVELT"
956276,"Streetlight Maintenance","SCL-Seattle City Light","01/13/2025 08:09:32 AM","2025-01-13","08:09:32","6659 WEEDIN PL NE, SEATTLE, WA 98115",47.67701857,-122.32057168,"POINT (-122.32057168 47.67701857)","98115","NORTH","ROOSEVELT"
956283,"Streetlight Maintenance","SCL-Seattle City Light","01/13/2025 08:11:22 AM","2025-01-13","08:11:22","6682 WEEDIN PL NE, SEATTLE, WA 98115",47.6771586,-122.32041383,"POINT (-122.32041383 47.6771586)","98115","NORTH","ROOSEVELT"
956287,"Streetlight Maintenance","SCL-Seattle City Light","01/13/2025 08:15:24 AM","2025-01-13","08:15:24","6716 WEEDIN PL NE, SEATTLE, WA 98115",47.67735258,-122.32059531,"POINT (-122.32059531 47.67735258)","98115","NORTH","ROOSEVELT"
956309,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 08:23:33 AM","2025-01-13","08:23:33","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
956389,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 09:07:20 AM","2025-01-13","09:07:20","511 NE 82ND ST, SEATTLE, WA 98115",47.6880532,-122.32230838,"POINT (-122.32230838 47.6880532)","98115","NORTH","ROOSEVELT"
956399,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 09:17:53 AM","2025-01-13","09:17:53","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
956475,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/13/2025 09:56:21 AM","2025-01-13","09:56:21","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
956497,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 10:00:12 AM","2025-01-13","10:00:12","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
956654,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/13/2025 11:14:49 AM","2025-01-13","11:14:49","1010 NE 66TH ST, SEATTLE, WA 98115",47.67670155,-122.3170631,"POINT (-122.3170631 47.67670155)","98115","NORTH","ROOSEVELT"
956820,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 01:05:37 PM","2025-01-13","01:05:37","NE 60TH ST & NE RAVENNA BLVD, SEATTLE, WA",47.67233807,-122.31878198,"POINT (-122.31878198 47.67233807)","","NORTH","ROOSEVELT"
956937,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 02:38:21 PM","2025-01-13","02:38:21","801 NE 70TH ST, SEATTLE, WA 98115",47.67929804,-122.31984517,"POINT (-122.31984517 47.67929804)","98115","NORTH","ROOSEVELT"
956966,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 02:57:54 PM","2025-01-13","02:57:54","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
957008,"Graffiti","SPU-Seattle Public Utilities","01/13/2025 03:26:45 PM","2025-01-13","03:26:45","1200 NE 65TH ST, SEATTLE, WA 98115",47.67609017,-122.31527632,"POINT (-122.31527632 47.67609017)","98115","NORTH","ROOSEVELT"
957019,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 04:03:02 PM","2025-01-13","04:03:02","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957021,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 03:58:58 PM","2025-01-13","03:58:58","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957046,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 04:29:13 PM","2025-01-13","04:29:13","7112 12TH AVE NE, SEATTLE, WA 98115",47.68062808,-122.31527851,"POINT (-122.31527851 47.68062808)","98115","NORTH","ROOSEVELT"
957064,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 04:49:24 PM","2025-01-13","04:49:24","8249 20TH AVE NE, SEATTLE, WA 98115",47.68981354,-122.30705988,"POINT (-122.30705988 47.68981354)","98115","NORTH","ROOSEVELT"
957078,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/13/2025 04:33:11 PM","2025-01-13","04:33:11","1018 NE 67TH ST, SEATTLE, WA 98115",47.6775051,-122.31624712,"POINT (-122.31624712 47.6775051)","98115","NORTH","ROOSEVELT"
957083,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 04:59:35 PM","2025-01-13","04:59:35","1036 NE 72ND ST, SEATTLE, WA 98115",47.68096568,-122.31585737,"POINT (-122.31585737 47.68096568)","98115","NORTH","ROOSEVELT"
957162,"Unauthorized Encampment","SEA-City of Seattle","01/13/2025 06:48:18 PM","2025-01-13","06:48:18","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957191,"Graffiti","SPU-Seattle Public Utilities","01/13/2025 07:04:20 PM","2025-01-13","07:04:20","7527 12TH AVE NE, SEATTLE, WA 98115",47.68387857,-122.31549608,"POINT (-122.31549608 47.68387857)","98115","NORTH","ROOSEVELT"
957229,"Parking Enforcement","SPD-Seattle Police Department","01/13/2025 09:19:22 PM","2025-01-13","09:19:22","1018 NE 67TH ST, SEATTLE, WA 98115",47.6775051,-122.31624712,"POINT (-122.31624712 47.6775051)","98115","NORTH","ROOSEVELT"
957245,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 11:36:24 PM","2025-01-13","11:36:24","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
957257,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 06:09:23 AM","2025-01-14","06:09:23","1320 NE 62ND ST, SEATTLE, WA 98115",47.67377988,-122.31349839,"POINT (-122.31349839 47.67377988)","98115","NORTH","ROOSEVELT"
957307,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 07:44:11 AM","2025-01-14","07:44:11","1700 NE 82ND ST, SEATTLE, WA 98115",47.68868012,-122.30981705,"POINT (-122.30981705 47.68868012)","98115","NORTH","ROOSEVELT"
957315,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 07:54:27 AM","2025-01-14","07:54:27","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957358,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 08:20:04 AM","2025-01-14","08:20:04","6401 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67514731,-122.31749924,"POINT (-122.31749924 47.67514731)","98115","NORTH","ROOSEVELT"
957393,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/14/2025 08:34:38 AM","2025-01-14","08:34:38","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957434,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 08:58:49 AM","2025-01-14","08:58:49","694 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67483593,-122.32075215,"POINT (-122.32075215 47.67483593)","98115","NORTH","ROOSEVELT"
957476,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 09:24:54 AM","2025-01-14","09:24:54","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957528,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 10:21:26 AM","2025-01-14","10:21:26","8200 LAKE CITY WAY NE, SEATTLE, WA 98115",47.68863413,-122.31027679,"POINT (-122.31027679 47.68863413)","98115","NORTH","ROOSEVELT"
957767,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/14/2025 01:04:36 PM","2025-01-14","01:04:36","7200 12TH AVE NE, SEATTLE, WA 98115",47.68109201,-122.31518621,"POINT (-122.31518621 47.68109201)","98115","NORTH","ROOSEVELT"
957886,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 02:53:22 PM","2025-01-14","02:53:22","916 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67250695,-122.31769802,"POINT (-122.31769802 47.67250695)","98115","NORTH","ROOSEVELT"
957890,"Internet/Cable Issue","ITD-Seattle Information Technology","01/14/2025 03:00:59 PM","2025-01-14","03:00:59","800 NE 67TH ST 218, SEATTLE, WA 98115",47.67774909,-122.31947435,"POINT (-122.31947435 47.67774909)","98115","NORTH","ROOSEVELT"
957939,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 03:44:12 PM","2025-01-14","03:44:12","7200 12TH AVE NE, SEATTLE, WA 98115",47.68109201,-122.31518621,"POINT (-122.31518621 47.68109201)","98115","NORTH","ROOSEVELT"
958001,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/14/2025 04:10:00 PM","2025-01-14","04:10:00","6516 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67642569,-122.31707673,"POINT (-122.31707673 47.67642569)","98115","NORTH","ROOSEVELT"
958083,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 05:34:35 PM","2025-01-14","05:34:35","831 NE 85TH ST, SEATTLE, WA 98115",47.6902085,-122.31889324,"POINT (-122.31889324 47.6902085)","98115","NORTH","ROOSEVELT"
958087,"Parking Enforcement","SPD-Seattle Police Department","01/14/2025 05:36:36 PM","2025-01-14","05:36:36","8421 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.69022114,-122.31793931,"POINT (-122.31793931 47.69022114)","98115","NORTH","ROOSEVELT"
958138,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/14/2025 06:16:54 PM","2025-01-14","06:16:54","6501 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67600022,-122.31754883,"POINT (-122.31754883 47.67600022)","98115","NORTH","ROOSEVELT"
958171,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/14/2025 08:37:58 PM","2025-01-14","08:37:58","638 NE BANNER PL, SEATTLE, WA 98115",47.68247373,-122.31957951,"POINT (-122.31957951 47.68247373)","98115","NORTH","ROOSEVELT"
958204,"Unauthorized Encampment","SEA-City of Seattle","01/14/2025 10:11:41 PM","2025-01-14","10:11:41","702 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67474505,-122.32066788,"POINT (-122.32066788 47.67474505)","98115","NORTH","ROOSEVELT"
958233,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 10:09:48 PM","2025-01-14","10:09:48","803 NE 63RD ST, SEATTLE, WA 98115",47.6740281,-122.31981316,"POINT (-122.31981316 47.6740281)","98115","NORTH","ROOSEVELT"
958270,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 06:43:31 AM","2025-01-15","06:43:31","702 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67474505,-122.32066788,"POINT (-122.32066788 47.67474505)","98115","NORTH","ROOSEVELT"
958342,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/15/2025 08:26:25 AM","2025-01-15","08:26:25","916 NE RAVENNA BLVD, SEATTLE, WA 98115",47.67250695,-122.31769802,"POINT (-122.31769802 47.67250695)","98115","NORTH","ROOSEVELT"
958372,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 08:36:30 AM","2025-01-15","08:36:30","7023 BROOKLYN AVE NE, SEATTLE, WA 98115",47.68028352,-122.31473731,"POINT (-122.31473731 47.68028352)","98115","NORTH","ROOSEVELT"
958558,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/15/2025 10:43:28 AM","2025-01-15","10:43:28","7200 12TH AVE NE, SEATTLE, WA 98115",47.68109201,-122.31518621,"POINT (-122.31518621 47.68109201)","98115","NORTH","ROOSEVELT"
958709,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 12:36:21 PM","2025-01-15","12:36:21","7200 12TH AVE NE, SEATTLE, WA 98115",47.68109201,-122.31518621,"POINT (-122.31518621 47.68109201)","98115","NORTH","ROOSEVELT"
958940,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/15/2025 04:30:05 PM","2025-01-15","04:30:05","1218 NE 82ND ST, SEATTLE, WA 98115",47.68937255,-122.31469244,"POINT (-122.31469244 47.68937255)","98115","NORTH","ROOSEVELT"
958949,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 04:25:20 PM","2025-01-15","04:25:20","8239 19TH AVE NE, SEATTLE, WA 98115",47.68960707,-122.3081839,"POINT (-122.3081839 47.68960707)","98115","NORTH","ROOSEVELT"
959028,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","01/15/2025 06:21:54 PM","2025-01-15","06:21:54","8001 14TH AVE NE, SEATTLE, WA 98115",47.68683946,-122.31356259,"POINT (-122.31356259 47.68683946)","98115","NORTH","ROOSEVELT"
959048,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 05:05:19 PM","2025-01-15","05:05:19","7023 BROOKLYN AVE NE, SEATTLE, WA 98115",47.68028352,-122.31473731,"POINT (-122.31473731 47.68028352)","98115","NORTH","ROOSEVELT"
959051,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/15/2025 09:03:03 PM","2025-01-15","09:03:03","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959058,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 09:03:18 PM","2025-01-15","09:03:18","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959105,"Unauthorized Encampment","SEA-City of Seattle","01/15/2025 09:05:49 PM","2025-01-15","09:05:49","7023 BROOKLYN AVE NE, SEATTLE, WA 98115",47.68028352,-122.31473731,"POINT (-122.31473731 47.68028352)","98115","NORTH","ROOSEVELT"
959159,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 06:59:57 AM","2025-01-16","06:59:57","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959175,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 07:40:37 AM","2025-01-16","07:40:37","688 NE RAVENNA BLVD, SEATTLE, WA 98115",47.6749041,-122.32081536,"POINT (-122.32081536 47.6749041)","98115","NORTH","ROOSEVELT"
959198,"Parking Enforcement","SPD-Seattle Police Department","01/16/2025 07:24:31 AM","2025-01-16","07:24:31","688 NE RAVENNA BLVD, SEATTLE, WA 98115",47.6749041,-122.32081536,"POINT (-122.32081536 47.6749041)","98115","NORTH","ROOSEVELT"
959280,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 09:17:06 AM","2025-01-16","09:17:06","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959337,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 09:41:50 AM","2025-01-16","09:41:50","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959374,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 10:17:45 AM","2025-01-16","10:17:45","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959392,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/16/2025 10:50:47 AM","2025-01-16","10:50:47","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
959417,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 11:02:06 AM","2025-01-16","11:02:06","7112 12TH AVE NE, SEATTLE, WA 98115",47.68062808,-122.31527851,"POINT (-122.31527851 47.68062808)","98115","NORTH","ROOSEVELT"
959443,"Unauthorized Encampment","SEA-City of Seattle","01/16/2025 11:32:19 AM","2025-01-16","11:32:19","7023 BROOKLYN AVE NE, SEATTLE, WA 98115",47.68028352,-122.31473731,"POINT (-122.31473731 47.68028352)","98115","NORTH","ROOSEVELT"
959444,"Parking Enforcement","SPD-Seattle Police Department","01/16/2025 11:46:27 AM","2025-01-16","11:46:27","806 NE 69TH ST, SEATTLE, WA 98115",47.67893116,-122.31967078,"POINT (-122.31967078 47.67893116)","98115","NORTH","ROOSEVELT"
959666,"Pothole","SDOT-Seattle Department of Transportation","01/16/2025 03:26:05 PM","2025-01-16","03:26:05","7311 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.68203703,-122.31784795,"POINT (-122.31784795 47.68203703)","98115","NORTH","ROOSEVELT"
959685,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/16/2025 03:46:16 PM","2025-01-16","03:46:16","6615 12TH AVE NE, SEATTLE, WA 98115",47.67712656,-122.31595185,"POINT (-122.31595185 47.67712656)","98115","NORTH","ROOSEVELT"
959745,"Parking Enforcement","SPD-Seattle Police Department","01/16/2025 04:28:34 PM","2025-01-16","04:28:34","1018 NE 67TH ST, SEATTLE, WA 98115",47.6775051,-122.31624712,"POINT (-122.31624712 47.6775051)","98115","NORTH","ROOSEVELT"
959928,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/17/2025 07:22:20 AM","2025-01-17","07:22:20","6697 12TH AVE NE, SEATTLE, WA 98115",47.67726215,-122.31580669,"POINT (-122.31580669 47.67726215)","98115","NORTH","ROOSEVELT"
959934,"Streetlight Maintenance","SCL-Seattle City Light","01/16/2025 10:40:32 PM","2025-01-16","10:40:32","7524 18TH AVE NE, SEATTLE, WA 98115",47.68377784,-122.30857735,"POINT (-122.30857735 47.68377784)","98115","NORTH","ROOSEVELT"
959950,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/17/2025 07:52:36 AM","2025-01-17","07:52:36","7208 8TH AVE NE, SEATTLE, WA 98115",47.68121801,-122.31961135,"POINT (-122.31961135 47.68121801)","98115","NORTH","ROOSEVELT"
960084,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 09:27:28 AM","2025-01-17","09:27:28","6702 WEEDIN PL NE, SEATTLE, WA 98115",47.67727226,-122.32051851,"POINT (-122.32051851 47.67727226)","98115","NORTH","ROOSEVELT"
960111,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 09:49:27 AM","2025-01-17","09:49:27","6203 15TH AVE NE, SEATTLE, WA 98115",47.67416216,-122.31214818,"POINT (-122.31214818 47.67416216)","98115","NORTH","ROOSEVELT"
960119,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 09:59:40 AM","2025-01-17","09:59:40","5849 15TH AVE NE, SEATTLE, WA 98105",47.67225533,-122.31218531,"POINT (-122.31218531 47.67225533)","98105","NORTH","ROOSEVELT"
960194,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 10:47:57 AM","2025-01-17","10:47:57","6700 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.67749992,-122.31709684,"POINT (-122.31709684 47.67749992)","98115","NORTH","ROOSEVELT"
960199,"Graffiti","SPU-Seattle Public Utilities","01/17/2025 10:48:02 AM","2025-01-17","10:48:02","6601 ROOSEVELT WAY NE, SEATTLE, WA 98115",47.6767907,-122.31766979,"POINT (-122.31766979 47.6767907)","98115","NORTH","ROOSEVELT"
960225,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/17/2025 10:51:58 AM","2025-01-17","10:51:58","6703 12TH AVE NE, SEATTLE, WA 98115",47.67737593,-122.31574463,"POINT (-122.31574463 47.67737593)","98115","NORTH","ROOSEVELT"
960340,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/17/2025 01:29:09 PM","2025-01-17","01:29:09","1020 NE 82ND ST, SEATTLE, WA 98115",47.68937342,-122.31672947,"POINT (-122.31672947 47.68937342)","98115","NORTH","ROOSEVELT"
960470,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 03:44:15 PM","2025-01-17","03:44:15","1212 NE RAVENNA BLVD, SEATTLE, WA 98105",47.67191063,-122.31502524,"POINT (-122.31502524 47.67191063)","98105","NORTH","ROOSEVELT"
960613,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/17/2025 08:22:16 PM","2025-01-17","08:22:16","811 NE 73RD ST, SEATTLE, WA 98115",47.68139421,-122.31931684,"POINT (-122.31931684 47.68139421)","98115","NORTH","ROOSEVELT"
960635,"Parking Enforcement","SPD-Seattle Police Department","01/17/2025 08:04:08 PM","2025-01-17","08:04:08","807 NE 63RD ST, SEATTLE, WA 98115",47.6740263,-122.31967321,"POINT (-122.31967321 47.6740263)","98115","NORTH","ROOSEVELT"
